Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,8.727008,-5.53604,2.876702,11,8.78647,0.00000,8.78647,-1.74043857,-0.00024921,-0.35341,NaN,-0.35341,NaN,NaN,0.15012,8.78647,8.78647,0.00000,69.75842441,120.87480870,92.43629,92.43629,NaN,NaN,168.54123,NaN,11.011059,NaN,NaN,8.78647,10.839441,15.185962,12.271123,0.614290
C,11.879465,-4.873817,-2.692705,12,4.75406,0.00000,4.75406,-1.18906358,-0.00249528,-0.75026,NaN,-0.75026,NaN,NaN,0.10177,4.75406,4.75406,0.00000,56.81574436,93.52483046,67.74116,67.74116,NaN,NaN,29.47764,NaN,4.243346,NaN,NaN,4.75406,10.237242,14.850556,10.976133,0.569971
H,10.318269,-3.299579,-6.123777,13,8.92259,0.00000,8.92259,-1.14544406,-0.00007966,-0.25069,NaN,-0.25069,NaN,NaN,0.07375,8.92259,8.92259,0.00000,64.16037565,114.16632128,84.58932,84.58932,NaN,NaN,157.62761,NaN,10.162110,NaN,NaN,8.92259,10.537355,14.572233,12.029624,0.617182
H,12.946971,-6.363929,0.955789,14,8.92000,0.00000,8.92000,-0.94633361,-0.00016139,-0.21427,NaN,-0.21427,NaN,NaN,0.05278,8.92000,8.92000,0.00000,65.05083100,113.95524253,84.75239,84.75239,NaN,NaN,153.41535,NaN,10.026043,NaN,NaN,8.92000,10.500876,14.621189,12.040851,0.619500
H,13.717596,-5.23463,-3.533627,15,8.86253,0.00000,8.86253,-1.10325381,-0.00032516,-0.25042,NaN,-0.25042,NaN,NaN,0.07251,8.86253,8.86253,0.00000,69.82728123,114.79748333,86.21162,86.21162,NaN,NaN,138.78585,NaN,9.602570,NaN,NaN,8.86253,10.868093,14.562661,12.128733,0.570801
C,6.20786,1.139684,4.126654,16,3.83292,0.00000,3.83292,-0.96106806,-0.05861370,-0.47760,NaN,-0.47760,NaN,NaN,0.04833,3.83292,3.83292,0.00000,37.58557017,73.87297681,55.60531,55.60531,NaN,NaN,83.75735,NaN,7.768257,NaN,NaN,3.83292,8.736821,11.737586,9.504243,0.316866
C,3.752646,0.884615,3.86083,17,9.24820,0.00000,9.24820,-0.94133370,-0.02085132,-0.45583,NaN,-0.45583,NaN,NaN,0.04477,9.24820,9.24820,0.00000,29.02353373,86.30956331,62.65408,62.65408,NaN,NaN,149.91194,NaN,10.117257,NaN,NaN,9.24820,8.996945,13.287002,10.391768,0.605204
H,7.299919,-0.190857,5.255682,18,9.01967,0.00000,9.01967,-0.78195692,-0.00254795,-0.32988,NaN,-0.32988,NaN,NaN,0.02590,9.01967,9.01967,0.00000,46.03701165,115.40762937,79.87163,79.87163,NaN,NaN,253.80449,NaN,13.011882,NaN,NaN,9.01967,9.508969,13.284896,11.534056,0.468839
H,7.220012,2.707981,3.261403,19,9.06871,0.00000,9.06871,-0.78818524,-0.00254795,-0.34842,NaN,-0.34842,NaN,NaN,0.02476,9.06871,9.06871,0.00000,52.36150194,123.67600157,85.82161,85.82161,NaN,NaN,290.02288,NaN,14.135369,NaN,NaN,9.06871,9.423055,13.281966,11.535860,0.477361
C,1.343748,0.520706,3.513868,20,4.60894,0.00000,4.60894,-1.31785960,-0.02085132,-0.42431,NaN,-0.42431,NaN,NaN,0.09108,4.60894,4.60894,0.00000,27.77373417,107.91058706,58.31588,58.31588,NaN,NaN,465.18536,NaN,19.708432,NaN,NaN,4.60894,9.112838,13.040675,10.299374,0.736846
H,0.028163,1.391706,4.842877,21,9.18399,0.00000,9.18399,-1.16755491,-0.03464256,-0.30927,NaN,-0.30927,NaN,NaN,0.04208,9.18399,9.18399,0.00000,36.11252437,112.35310674,75.22463,75.22463,NaN,NaN,313.08947,NaN,14.332178,NaN,NaN,9.18399,9.816042,14.568040,11.490491,0.420804
Cl,-1.981633,-3.747748,-2.230557,22,22.21445,0.00000,22.21445,-0.34890101,-0.00436489,-0.08416,NaN,-0.08416,NaN,NaN,0.00679,22.21445,21.79404,0.42041,-1.54695880,84.43726188,21.33627,21.76200,-0.73333,174.41572,174.23845,0.17726,10.801078,0.001015,0.177083,22.21445,8.750435,12.583778,9.384068,0.286046
Cl,-0.434335,-4.862003,3.555705,23,21.64879,0.00000,21.64879,-0.37395820,-0.00147015,-0.08384,NaN,-0.08384,NaN,NaN,0.00872,21.64879,18.62018,3.02861,-5.88762648,69.58742310,11.27542,13.55249,-2.72419,106.07584,103.25445,2.82139,8.476126,0.025890,2.746342,21.64879,8.582819,11.674379,9.217170,0.264592
O,-3.40937,-0.255965,2.023016,24,9.29561,0.00000,9.29561,-1.34547424,-0.00574504,-0.19163,NaN,-0.19163,NaN,NaN,0.02176,9.29561,9.29561,0.00000,6.79412839,118.55929850,48.96012,48.96012,NaN,NaN,630.58204,NaN,21.134898,NaN,NaN,9.29561,10.408959,16.384712,12.058910,1.403508
O,-0.15608,1.151227,-1.564939,25,9.34614,0.00000,9.34614,-1.41101967,-0.01132676,-0.18504,NaN,-0.18504,NaN,NaN,0.01849,9.34614,9.34614,0.00000,14.39553015,119.56105964,46.66614,46.66614,NaN,NaN,667.68211,NaN,22.210502,NaN,NaN,9.34614,9.678584,16.423456,11.946643,1.394875
C,-4.90684,2.746231,-0.763616,26,4.75161,0.00000,4.75161,-2.14486293,-0.09267005,-1.19657,NaN,-1.19657,NaN,NaN,0.33362,4.75161,4.75161,0.00000,75.77020869,148.18184032,115.41681,115.41681,NaN,NaN,185.87907,NaN,11.609960,NaN,NaN,4.75161,11.412487,16.705782,12.972601,1.055347
C,-2.718732,4.360248,-0.13315,27,4.73737,0.00000,4.73737,-2.31037458,-0.08631568,-1.22136,NaN,-1.22136,NaN,NaN,0.33698,4.73737,4.73737,0.00000,93.68475607,153.79918272,119.96889,119.96889,NaN,NaN,107.13130,NaN,8.717535,NaN,NaN,4.73737,11.673817,16.724063,12.970986,0.986892
C,1.744293,5.053218,-0.431744,28,5.73359,0.00000,5.73359,-1.44423627,-0.11849131,-0.84163,NaN,-0.84163,NaN,NaN,0.08078,5.73359,5.73359,0.00000,86.37187138,153.81941090,107.60309,107.60309,NaN,NaN,154.89759,NaN,9.924848,NaN,NaN,5.73359,10.984913,16.746444,12.662195,1.660494
C,-7.293925,-1.039674,-0.066516,29,5.73079,0.00000,5.73079,-1.42161926,-0.13046011,-0.82404,NaN,-0.82404,NaN,NaN,0.08850,5.73079,5.73079,0.00000,65.30457578,148.18184032,94.39759,94.39759,NaN,NaN,242.20204,NaN,12.636673,NaN,NaN,5.73079,11.101591,16.770691,12.645664,1.598402
C,-9.112908,-0.198489,-1.906841,30,5.66106,0.00000,5.66106,-1.19964774,-0.11217799,-0.80007,NaN,-0.80007,NaN,NaN,0.05263,5.66106,5.66106,0.00000,77.70838144,145.98368110,96.34683,96.34683,NaN,NaN,102.24842,NaN,7.626964,NaN,NaN,5.66106,11.097216,16.489038,12.240401,0.943436
C,-6.71826,3.649825,-2.474933,31,4.70271,0.00000,4.70271,-1.50427913,-0.08175077,-0.90439,NaN,-0.90439,NaN,NaN,0.14572,4.70271,4.70271,0.00000,89.09325264,145.98368110,106.11560,106.11560,NaN,NaN,102.11798,NaN,8.046979,NaN,NaN,4.70271,10.810447,16.370711,11.782925,0.761718
C,-8.764998,2.169636,-3.085297,32,4.69031,0.00000,4.69031,-2.19192304,-0.08428448,-1.23030,NaN,-1.23030,NaN,NaN,0.29206,4.69031,4.69031,0.00000,89.09325264,145.98368110,103.21983,103.21983,NaN,NaN,51.43055,NaN,5.205304,NaN,NaN,4.69031,11.063424,16.489038,11.919314,0.633428
C,-3.096562,6.78995,0.854557,33,4.64297,0.00000,4.64297,-1.49578793,-0.08275444,-0.91577,NaN,-0.91577,NaN,NaN,0.14617,4.64297,4.64297,0.00000,97.18870073,153.06273999,111.35387,111.35387,NaN,NaN,79.04981,NaN,6.948918,NaN,NaN,4.64297,10.874579,16.504344,11.801436,0.723944
C,-1.047007,8.319727,1.325817,34,4.68945,0.00000,4.68945,-2.18712283,-0.08679611,-1.23281,NaN,-1.23281,NaN,NaN,0.28820,4.68945,4.68945,0.00000,97.18870073,149.87154182,110.46607,110.46607,NaN,NaN,43.69231,NaN,4.532240,NaN,NaN,4.68945,11.091585,16.343370,11.950831,0.643920
C,1.414212,7.511969,0.680974,35,5.67271,0.00000,5.67271,-1.24337825,-0.09850371,-0.82056,NaN,-0.82056,NaN,NaN,0.05409,5.67271,5.67271,0.00000,90.77954387,151.65135125,106.91451,106.91451,NaN,NaN,80.50593,NaN,6.567656,NaN,NaN,5.67271,11.181303,16.343370,12.296332,0.928848
H,-6.41854,5.483821,-3.332585,36,8.99698,0.00000,8.99698,-1.67448731,-0.00676607,-0.42417,NaN,-0.42417,NaN,NaN,0.13361,8.99698,8.99698,0.00000,101.47052590,159.91437555,129.74696,129.74696,NaN,NaN,198.31716,NaN,11.891621,NaN,NaN,8.99698,11.416294,15.563977,13.069548,0.661890
H,-10.142455,2.807721,-4.463665,37,8.72364,0.00000,8.72364,-2.05509981,-0.00331135,-0.44176,NaN,-0.44176,NaN,NaN,0.21945,8.72364,8.72364,0.00000,103.12276025,150.10014392,121.39015,121.39015,NaN,NaN,143.80622,NaN,9.724896,NaN,NaN,8.72364,11.669462,15.541416,12.972518,0.608499
H,-5.010401,7.382415,1.273296,38,9.00765,0.00000,9.00765,-1.73231658,-0.00649420,-0.42123,NaN,-0.42123,NaN,NaN,0.13640,9.00765,9.00765,0.00000,106.74099366,160.99112502,131.64140,131.64140,NaN,NaN,174.82903,NaN,11.051027,NaN,NaN,9.00765,11.470051,15.563977,13.109196,0.697434
H,-1.298297,10.173732,2.164944,39,8.75250,0.00000,8.75250,-2.03270508,-0.00307842,-0.44121,NaN,-0.44121,NaN,NaN,0.21938,8.75250,8.75250,0.00000,109.62637437,155.12015262,126.92852,126.92852,NaN,NaN,136.48863,NaN,9.489719,NaN,NaN,8.75250,11.678856,15.537708,13.005299,0.612736
C,3.537271,9.095275,1.070488,40,4.76957,0.00000,4.76957,-1.61264941,-0.04658604,-0.88023,NaN,-0.88023,NaN,NaN,0.15023,4.76957,4.76957,0.00000,79.02058296,127.91767382,92.81876,92.81876,NaN,NaN,61.79129,NaN,5.931280,NaN,NaN,4.76957,10.191580,15.491338,11.208386,0.816379
C,4.207547,4.363886,-1.242374,41,5.50969,0.00000,5.50969,-1.36116430,-0.02860927,-0.72501,NaN,-0.72501,NaN,NaN,0.08352,5.50969,5.50969,0.00000,85.71425886,130.23697345,101.00970,101.00970,NaN,NaN,65.35168,NaN,6.428158,NaN,NaN,5.50969,10.897157,16.283668,12.558219,1.498614
N,-5.186444,0.470364,0.363343,42,5.10293,0.00000,5.10293,-0.84266167,-0.08887513,-0.40264,NaN,-0.40264,NaN,NaN,0.03280,5.10293,5.10293,0.00000,56.74168377,148.18184032,98.69055,98.69055,NaN,NaN,281.81300,NaN,13.871628,NaN,NaN,5.10293,10.157161,16.857213,13.973646,1.375990
N,-0.371386,3.523566,-0.690204,43,4.59786,0.00000,4.59786,-1.31785960,-0.09032427,-0.55730,NaN,-0.55730,NaN,NaN,0.07031,4.59786,4.59786,0.00000,85.53902126,153.81941090,111.61945,111.61945,NaN,NaN,136.58967,NaN,8.514296,NaN,NaN,4.59786,10.944332,16.809178,14.218639,1.012301
C,-7.794878,-3.340977,1.222598,44,5.50428,0.00000,5.50428,-1.21100782,-0.02874913,-0.67962,NaN,-0.67962,NaN,NaN,0.06983,5.50428,5.50428,0.00000,60.41509929,118.22515535,81.92833,81.92833,NaN,NaN,135.54754,NaN,9.736148,NaN,NaN,5.50428,10.769484,16.260458,12.482917,1.579506
C,-11.240486,-1.717035,-2.479423,45,4.73596,0.00000,4.73596,-1.54844616,-0.03930252,-0.84532,NaN,-0.84532,NaN,NaN,0.14009,4.73596,4.73596,0.00000,65.35769861,117.05800615,81.74636,81.74636,NaN,NaN,70.05080,NaN,6.478845,NaN,NaN,4.73596,10.117032,15.576281,11.132615,0.854170
C,-11.606996,-3.980561,-1.249304,46,4.71383,0.00000,4.71383,-1.47119035,-0.01118000,-0.81698,NaN,-0.81698,NaN,NaN,0.16321,4.71383,4.71383,0.00000,65.35769861,116.36688187,76.44693,76.44693,NaN,NaN,43.28633,NaN,4.576749,NaN,NaN,4.71383,10.342713,15.735109,11.182874,0.636759
C,-9.886826,-4.77623,0.621559,47,4.72256,0.00000,4.72256,-1.42478841,-0.01118000,-0.82267,NaN,-0.82267,NaN,NaN,0.15443,4.72256,4.72256,0.00000,60.41509929,116.36688187,73.95945,73.95945,NaN,NaN,63.65758,NaN,5.614719,NaN,NaN,4.72256,10.319145,15.735109,11.265958,0.751972
F,-6.297558,-4.168042,3.08237,48,13.50403,0.00000,13.50403,-0.67954619,-0.00059095,-0.05742,NaN,-0.05742,NaN,NaN,0.00497,13.50403,13.50403,0.00000,2.35018739,108.30824810,33.37702,33.37702,NaN,NaN,515.32550,NaN,18.746384,NaN,NaN,13.50403,11.400071,16.319530,14.017362,0.675804
H,-12.567803,-1.040992,-3.888523,49,8.84307,0.00000,8.84307,-1.50475695,-0.00176122,-0.34191,NaN,-0.34191,NaN,NaN,0.12908,8.84307,8.84307,0.00000,78.69118575,135.35405223,105.21769,105.21769,NaN,NaN,214.39607,NaN,12.625252,NaN,NaN,8.84307,10.676124,15.302448,12.424321,0.727896
H,-13.232202,-5.153482,-1.682221,50,8.86873,0.00000,8.86873,-1.42854807,-0.00023678,-0.31242,NaN,-0.31242,NaN,NaN,0.11382,8.86873,8.86873,0.00000,76.76423782,124.12040724,94.95165,94.95165,NaN,NaN,148.33061,NaN,9.915201,NaN,NaN,8.86873,10.970657,14.961340,12.383112,0.617745
H,-10.175189,-6.527038,1.649544,51,8.81867,0.00000,8.81867,-1.35767810,-0.00057816,-0.30933,NaN,-0.30933,NaN,NaN,0.10807,8.81867,8.81867,0.00000,68.59198101,120.07302361,89.09018,89.09018,NaN,NaN,164.30948,NaN,10.571906,NaN,NaN,8.81867,10.870371,15.487980,12.560015,0.728523
C,6.233205,5.954759,-0.853791,52,4.70523,0.00000,4.70523,-1.52726572,-0.01334265,-0.85314,NaN,-0.85314,NaN,NaN,0.17242,4.70523,4.70523,0.00000,85.32960435,128.74636467,92.78655,92.78655,NaN,NaN,35.98712,NaN,4.243470,NaN,NaN,4.70523,10.461829,15.663561,11.378508,0.705472
C,5.908463,8.319446,0.331142,53,4.73455,0.00000,4.73455,-1.53534229,-0.01334265,-0.84855,NaN,-0.84855,NaN,NaN,0.17874,4.73455,4.73455,0.00000,79.02058296,127.84252019,90.26501,90.26501,NaN,NaN,41.40502,NaN,4.361712,NaN,NaN,4.73455,10.406394,15.663561,11.266153,0.650489
H,3.237813,10.93041,1.934004,54,8.81362,0.00000,8.81362,-1.55962726,-0.00287848,-0.35231,NaN,-0.35231,NaN,NaN,0.13710,8.81362,8.81362,0.00000,89.80216373,142.94353334,113.82733,113.82733,NaN,NaN,194.70703,NaN,12.004475,NaN,NaN,8.81362,10.753906,15.374905,12.493517,0.724383
F,4.639506,2.181247,-2.453127,55,13.55268,0.00000,13.55268,-0.76921297,-0.00429626,-0.08230,NaN,-0.08230,NaN,NaN,0.00595,13.55268,13.55268,0.00000,24.46487341,119.56105964,59.45559,59.45559,NaN,NaN,383.86336,NaN,15.733051,NaN,NaN,13.55268,11.493022,16.423456,14.231454,0.636584
H,8.078139,5.340668,-1.505365,56,8.81273,0.00000,8.81273,-1.48733631,-0.00244121,-0.33352,NaN,-0.33352,NaN,NaN,0.12184,8.81273,8.81273,0.00000,90.50734567,139.18515148,108.53174,108.53174,NaN,NaN,150.57199,NaN,9.950359,NaN,NaN,8.81273,11.004377,15.571831,12.674233,0.708505
H,7.539327,9.527958,0.620458,57,8.86237,0.00000,8.86237,-1.46069961,-0.00075167,-0.32282,NaN,-0.32282,NaN,NaN,0.11997,8.86237,8.86237,0.00000,89.93125746,135.38873359,107.09232,107.09232,NaN,NaN,138.01309,NaN,9.479054,NaN,NaN,8.86237,11.033556,15.057022,12.463588,0.624634
