Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,9.68181,-0.344569,0.479372,11,8.81073,0.00000,8.81073,-1.72591727,-0.00054395,-0.36065,NaN,-0.36065,NaN,NaN,0.15435,8.81073,8.81073,0.00000,78.48503455,135.10961941,102.68336,102.68336,NaN,NaN,221.12611,NaN,12.707601,NaN,NaN,8.81073,10.840359,15.157854,12.288373,0.604400
C,11.687856,-5.919293,-2.029239,12,4.73992,0.00000,4.73992,-1.23278174,-0.00244911,-0.76381,NaN,-0.76381,NaN,NaN,0.10909,4.73992,4.73992,0.00000,56.75686901,93.53785817,67.56498,67.56498,NaN,NaN,26.77022,NaN,4.017531,NaN,NaN,4.73992,10.224568,14.865972,10.954327,0.556806
H,9.264392,-8.968916,-3.257996,13,8.92181,0.00000,8.92181,-1.14574400,-0.00004690,-0.25564,NaN,-0.25564,NaN,NaN,0.07576,8.92181,8.92181,0.00000,61.36863905,109.55878549,80.47684,80.47684,NaN,NaN,149.77524,NaN,9.986157,NaN,NaN,8.92181,10.557727,14.557528,12.012273,0.613043
H,13.652583,-2.611904,-0.660055,14,8.95484,0.00000,8.95484,-0.98935233,-0.00020327,-0.22454,NaN,-0.22454,NaN,NaN,0.05714,8.95484,8.95484,0.00000,69.30375687,118.86464788,89.29119,89.29119,NaN,NaN,162.85157,NaN,10.521894,NaN,NaN,8.95484,10.577419,14.669907,12.051386,0.624327
H,13.415115,-6.910279,-2.529937,15,8.90368,0.00000,8.90368,-1.14349347,-0.00016152,-0.26213,NaN,-0.26213,NaN,NaN,0.08000,8.90368,8.90368,0.00000,69.98142293,114.28575709,85.78427,85.78427,NaN,NaN,137.71556,NaN,9.597911,NaN,NaN,8.90368,10.860118,14.566116,12.118181,0.577899
C,5.014453,-0.967525,6.299761,16,3.83438,0.00000,3.83438,-0.71602487,-0.01319522,-0.37483,NaN,-0.37483,NaN,NaN,0.04133,3.83438,3.83438,0.00000,26.68897385,68.64401971,42.02861,42.02861,NaN,NaN,69.99807,NaN,7.003018,NaN,NaN,3.83438,8.622226,11.543467,9.336580,0.302638
C,3.067315,-0.192573,4.976284,17,9.14586,0.00000,9.14586,-0.90130878,-0.01083971,-0.41534,NaN,-0.41534,NaN,NaN,0.04550,9.14586,9.14586,0.00000,19.74647947,86.39558393,51.75125,51.75125,NaN,NaN,221.35934,NaN,12.362633,NaN,NaN,9.14586,8.898823,13.366615,10.372481,0.750233
H,6.937581,-0.436514,5.791729,18,9.06019,0.00000,9.06019,-0.71871150,-0.00132908,-0.29356,NaN,-0.29356,NaN,NaN,0.01941,9.06019,9.06019,0.00000,47.62072990,119.16020806,79.84083,79.84083,NaN,NaN,328.64279,NaN,15.290658,NaN,NaN,9.06019,9.323812,13.295197,11.508275,0.498286
H,4.763423,-2.153141,7.963614,19,8.98199,0.00000,8.98199,-0.67682981,-0.00132908,-0.29384,NaN,-0.29384,NaN,NaN,0.02066,8.98199,8.98199,0.00000,30.90702178,99.81838030,63.91422,63.91422,NaN,NaN,259.55258,NaN,13.159481,NaN,NaN,8.98199,9.350835,13.244208,11.451751,0.485981
C,1.150405,0.468684,3.57642,20,4.22409,0.00000,4.22409,-1.07438978,-0.01083971,-0.49395,NaN,-0.49395,NaN,NaN,0.12013,4.22409,4.22409,0.00000,19.46329227,96.90611988,51.59884,51.59884,NaN,NaN,435.65934,NaN,18.542743,NaN,NaN,4.22409,8.999600,13.212288,10.007383,0.832936
H,0.187342,2.230036,4.042315,21,9.51524,0.00000,9.51524,-1.03340447,-0.02122025,-0.28743,NaN,-0.28743,NaN,NaN,0.04852,9.51524,9.51524,0.00000,37.10271511,123.85671084,84.41714,84.41714,NaN,NaN,470.69165,NaN,18.778772,NaN,NaN,9.51524,9.674352,14.345473,11.663698,0.656298
Cl,-1.986372,-3.362554,-2.568104,22,21.92779,0.00000,21.92779,-0.38104958,-0.00290529,-0.08977,NaN,-0.08977,NaN,NaN,0.00824,21.92779,20.30233,1.62546,-5.44105243,80.31473141,19.12064,20.86073,-2.61337,159.77626,157.35656,2.41969,10.911446,0.014915,2.383047,21.92779,8.682722,11.855153,9.309988,0.288031
Cl,-0.800582,-4.981738,3.144102,23,23.33179,0.00000,23.33179,-0.50881551,-0.00489974,-0.08585,NaN,-0.08585,NaN,NaN,0.00703,23.33179,18.08584,5.24595,-9.66556092,68.69588042,7.43493,10.77381,-4.07613,107.97098,100.37400,7.59698,8.141317,0.065411,7.062444,23.33179,8.539363,11.654191,9.157736,0.300533
O,-3.465933,-0.050276,1.840414,24,9.35745,0.00000,9.35745,-1.45003626,-0.01386739,-0.22584,NaN,-0.22584,NaN,NaN,0.03524,9.35745,9.35745,0.00000,5.65555919,115.12461133,45.19000,45.19000,NaN,NaN,601.97763,NaN,20.620332,NaN,NaN,9.35745,10.034920,15.788391,11.913270,1.282754
O,0.172936,1.319197,-1.570691,25,9.64832,0.00000,9.64832,-1.47284940,-0.01722929,-0.20544,NaN,-0.20544,NaN,NaN,0.02058,9.64832,9.64832,0.00000,13.44146323,116.56816841,49.57085,49.57085,NaN,NaN,653.37973,NaN,22.227472,NaN,NaN,9.64832,9.512436,15.964031,11.791093,1.315288
C,-4.644756,2.909517,-1.12427,26,4.82002,0.00000,4.82002,-2.09345827,-0.06632282,-1.16322,NaN,-1.16322,NaN,NaN,0.29241,4.82002,4.82002,0.00000,72.04751963,144.14763303,112.61610,112.61610,NaN,NaN,244.37873,NaN,13.447296,NaN,NaN,4.82002,11.195326,16.536744,12.950790,1.152762
C,-2.50501,4.494719,-0.266249,27,4.73175,0.00000,4.73175,-2.12426511,-0.06236420,-1.17546,NaN,-1.17546,NaN,NaN,0.29062,4.73175,4.73175,0.00000,88.44171492,151.96440150,119.67670,119.67670,NaN,NaN,121.98036,NaN,9.186897,NaN,NaN,4.73175,11.501709,16.534562,12.979729,1.094569
C,1.966808,5.214027,-0.333452,28,5.64216,0.00000,5.64216,-1.73516920,-0.15388141,-0.99475,NaN,-0.99475,NaN,NaN,0.12264,5.64216,5.64216,0.00000,91.62884365,152.81969673,109.77600,109.77600,NaN,NaN,108.34767,NaN,8.021397,NaN,NaN,5.64216,11.243540,16.573122,12.706434,1.296514
C,-7.268588,-0.720114,-0.417278,29,5.69705,0.00000,5.69705,-1.54502706,-0.15791366,-0.90075,NaN,-0.90075,NaN,NaN,0.10788,5.69705,5.69705,0.00000,57.27945475,144.22571046,88.01884,88.01884,NaN,NaN,278.51031,NaN,13.769159,NaN,NaN,5.69705,11.002629,16.665410,12.504978,1.340247
C,-8.711428,-0.046797,-2.611768,30,5.64388,0.00000,5.64388,-1.14003314,-0.14327089,-0.78409,NaN,-0.78409,NaN,NaN,0.04502,5.64388,5.64388,0.00000,72.91106321,138.37739057,90.84452,90.84452,NaN,NaN,110.63551,NaN,8.231189,NaN,NaN,5.64388,11.139938,16.417405,12.167616,0.898997
C,-6.168159,3.715922,-3.130809,31,4.63542,0.00000,4.63542,-1.48285457,-0.05983519,-0.88542,NaN,-0.88542,NaN,NaN,0.13460,4.63542,4.63542,0.00000,83.27048242,142.62335227,101.49125,101.49125,NaN,NaN,115.94333,NaN,8.640421,NaN,NaN,4.63542,10.747725,16.334676,11.706696,0.739585
C,-8.112044,2.186553,-3.943197,32,4.69951,0.00000,4.69951,-2.19228795,-0.09471571,-1.22676,NaN,-1.22676,NaN,NaN,0.29436,4.69951,4.69951,0.00000,83.27048242,138.27263202,98.31512,98.31512,NaN,NaN,57.53579,NaN,5.769551,NaN,NaN,4.69951,10.995556,16.159716,11.857249,0.618926
C,-2.935232,6.830982,0.901176,33,4.71305,0.00000,4.71305,-1.51754363,-0.06236420,-0.90536,NaN,-0.90536,NaN,NaN,0.14317,4.71305,4.71305,0.00000,96.94094734,151.96440150,110.02325,110.02325,NaN,NaN,75.62140,NaN,6.700964,NaN,NaN,4.71305,10.856408,16.396460,11.805557,0.738679
C,-0.902635,8.263693,1.675962,34,4.67993,0.00000,4.67993,-2.18435087,-0.08288469,-1.24154,NaN,-1.24154,NaN,NaN,0.28455,4.67993,4.67993,0.00000,96.94314595,147.74731435,109.99078,109.99078,NaN,NaN,39.29395,NaN,4.304004,NaN,NaN,4.67993,11.066712,16.102647,11.902974,0.614968
C,1.583742,7.503502,1.059535,35,5.64353,0.00000,5.64353,-1.20376436,-0.16658551,-0.82161,NaN,-0.82161,NaN,NaN,0.04909,5.64353,5.64353,0.00000,94.21399647,148.26966911,107.97318,107.97318,NaN,NaN,68.41737,NaN,5.998800,NaN,NaN,5.64353,11.301463,16.465274,12.296566,0.869241
H,-5.712924,5.48247,-4.059442,36,8.99469,0.00000,8.99469,-1.76214211,-0.00830452,-0.41898,NaN,-0.41898,NaN,NaN,0.13226,8.99469,8.99469,0.00000,96.95026706,156.58797614,125.76754,125.76754,NaN,NaN,206.03076,NaN,12.126342,NaN,NaN,8.99469,11.314193,15.551307,13.010851,0.690622
H,-9.225951,2.699232,-5.586941,37,8.74545,0.00000,8.74545,-2.07785474,-0.00684344,-0.44599,NaN,-0.44599,NaN,NaN,0.21863,8.74545,8.74545,0.00000,98.49236926,146.53335404,117.53135,117.53135,NaN,NaN,148.67385,NaN,9.865760,NaN,NaN,8.74545,11.589199,15.476651,12.919571,0.607690
H,-4.868205,7.409892,1.248582,38,8.93849,0.00000,8.93849,-1.83896405,-0.00687590,-0.41961,NaN,-0.41961,NaN,NaN,0.13855,8.93849,8.93849,0.00000,104.97503897,158.47912089,129.01202,129.01202,NaN,NaN,170.29074,NaN,10.833196,NaN,NaN,8.93849,11.447921,15.548704,13.071390,0.676322
H,-1.186903,10.007538,2.716895,39,8.76670,0.00000,8.76670,-2.07906132,-0.00591803,-0.44371,NaN,-0.44371,NaN,NaN,0.21810,8.76670,8.76670,0.00000,108.87479261,154.66672794,126.35604,126.35604,NaN,NaN,138.17048,NaN,9.582004,NaN,NaN,8.76670,11.566381,15.542985,12.991087,0.633463
N,-5.135626,0.720874,0.089393,40,4.97722,0.00000,4.97722,-0.99137362,-0.07129390,-0.41365,NaN,-0.41365,NaN,NaN,0.04272,4.97722,4.97722,0.00000,50.92550093,144.22571046,95.61415,95.61415,NaN,NaN,296.00979,NaN,13.835065,NaN,NaN,4.97722,9.934717,16.694699,13.856428,1.584345
N,-0.127783,3.6787,-0.7197,41,4.09552,0.00000,4.09552,-1.23423281,-0.07843319,-0.51850,NaN,-0.51850,NaN,NaN,0.05814,4.09552,4.09552,0.00000,87.70502374,152.81969673,113.81990,113.81990,NaN,NaN,108.63765,NaN,7.535296,NaN,NaN,4.09552,12.399366,16.655301,14.441778,0.619788
C,4.407081,4.620777,-1.329148,42,5.46985,0.00000,5.46985,-1.57452131,-0.05506694,-0.76271,NaN,-0.76271,NaN,NaN,0.12691,5.46985,5.46985,0.00000,84.73027117,127.19328107,96.76926,96.76926,NaN,NaN,44.08191,NaN,5.230309,NaN,NaN,5.46985,10.807220,15.641556,11.997723,0.759398
C,3.707852,8.991262,1.733744,43,4.72929,0.00000,4.72929,-1.63040066,-0.03675016,-0.92853,NaN,-0.92853,NaN,NaN,0.15029,4.72929,4.72929,0.00000,81.87962506,128.42144112,95.86389,95.86389,NaN,NaN,54.08367,NaN,5.541419,NaN,NaN,4.72929,10.361340,15.743931,11.353100,0.777568
H,3.399158,10.696693,2.830543,44,8.84636,0.00000,8.84636,-1.56073045,-0.00362930,-0.34480,NaN,-0.34480,NaN,NaN,0.13199,8.84636,8.84636,0.00000,93.80479990,144.54395919,115.87846,115.87846,NaN,NaN,180.63602,NaN,11.549696,NaN,NaN,8.84636,10.926061,15.446328,12.577164,0.716999
C,6.424247,6.167408,-0.600816,45,4.78193,0.00000,4.78193,-1.97293027,-0.04742630,-1.00988,NaN,-1.00988,NaN,NaN,0.28546,4.78193,4.78193,0.00000,84.73027117,127.19328107,94.27949,94.27949,NaN,NaN,37.65873,NaN,4.396895,NaN,NaN,4.78193,10.505184,15.540695,11.444963,0.718212
C,6.095992,8.287757,0.97018,46,4.69208,0.00000,4.69208,-1.28643126,-0.02678223,-0.75082,NaN,-0.75082,NaN,NaN,0.10698,4.69208,4.69208,0.00000,81.87962506,128.42144112,91.24870,91.24870,NaN,NaN,34.63318,NaN,4.004710,NaN,NaN,4.69208,10.454023,15.743931,11.259401,0.600951
H,7.727929,9.414085,1.49284,47,8.86079,0.00000,8.86079,-1.12382832,-0.00078688,-0.25934,NaN,-0.25934,NaN,NaN,0.07489,8.86079,8.86079,0.00000,91.36323374,136.07638309,108.05693,108.05693,NaN,NaN,136.09612,NaN,9.420924,NaN,NaN,8.86079,11.047335,15.036469,12.454697,0.619790
C,-8.082264,-2.74831,1.171137,48,5.62795,0.00000,5.62795,-1.44558734,-0.04804178,-0.72594,NaN,-0.72594,NaN,NaN,0.11011,5.62795,5.62795,0.00000,48.43946408,109.37809243,67.70715,67.70715,NaN,NaN,142.20224,NaN,9.871897,NaN,NaN,5.62795,10.633837,15.566585,11.794231,0.740350
C,-10.752408,-1.605882,-3.37034,49,4.72922,0.00000,4.72922,-1.51921048,-0.03613689,-0.86790,NaN,-0.86790,NaN,NaN,0.13171,4.72922,4.72922,0.00000,61.05224724,109.37242857,78.47894,78.47894,NaN,NaN,68.80535,NaN,6.567856,NaN,NaN,4.72922,10.168494,15.547490,11.154973,0.777256
H,-11.800769,-1.093411,-5.057077,50,8.84868,0.00000,8.84868,-1.45721337,-0.00388105,-0.32666,NaN,-0.32666,NaN,NaN,0.11616,8.84868,8.84868,0.00000,76.83601030,132.61887216,102.51585,102.51585,NaN,NaN,208.52125,NaN,12.434716,NaN,NaN,8.84868,10.763396,15.281436,12.430549,0.711028
C,-11.387612,-3.70056,-1.961035,51,4.72219,0.00000,4.72219,-1.20879097,-0.02256632,-0.71020,NaN,-0.71020,NaN,NaN,0.09898,4.72219,4.72219,0.00000,60.14086240,106.19877765,71.66505,71.66505,NaN,NaN,41.33456,NaN,4.656769,NaN,NaN,4.72219,10.306014,15.547490,11.110625,0.626062
H,-12.935515,-4.914785,-2.540306,52,8.85266,0.00000,8.85266,-1.05389997,-0.00028850,-0.24496,NaN,-0.24496,NaN,NaN,0.06776,8.85266,8.85266,0.00000,72.16707669,120.07266411,90.88297,90.88297,NaN,NaN,151.92286,NaN,10.067445,NaN,NaN,8.85266,10.900317,14.891637,12.302113,0.612640
C,-10.104662,-4.218534,0.309184,53,4.74815,0.00000,4.74815,-1.79870647,-0.03491435,-0.93784,NaN,-0.93784,NaN,NaN,0.24396,4.74815,4.74815,0.00000,51.59730788,109.37242857,68.84371,68.84371,NaN,NaN,72.42682,NaN,6.314641,NaN,NaN,4.74815,10.307223,15.547490,11.240029,0.727526
H,-10.732167,-5.770882,1.492638,54,8.93690,0.00000,8.93690,-1.67697904,-0.00108230,-0.35495,NaN,-0.35495,NaN,NaN,0.14961,8.93690,8.93690,0.00000,63.17269232,112.20890580,82.83791,82.83791,NaN,NaN,148.23091,NaN,10.154305,NaN,NaN,8.93690,10.933481,14.828099,12.339697,0.517074
H,8.285134,5.736989,-1.347259,55,8.90537,0.00000,8.90537,-1.83251564,-0.00182297,-0.39048,NaN,-0.39048,NaN,NaN,0.17909,8.90537,8.90537,0.00000,91.88155585,137.96696546,109.21480,109.21480,NaN,NaN,132.75707,NaN,9.295286,NaN,NaN,8.90537,11.159228,15.036469,12.547279,0.512439
C,4.872831,2.744258,-3.198651,56,8.85542,0.00000,8.85542,-1.17240237,-0.00399219,-0.23133,NaN,-0.23133,NaN,NaN,0.05819,8.85542,8.85542,0.00000,33.09918025,115.96099742,71.65248,71.65248,NaN,NaN,326.33006,NaN,15.189660,NaN,NaN,8.85542,9.526438,15.150413,10.779431,0.958418
C,-7.167561,-3.217227,3.653447,57,10.05763,0.00000,10.05763,-1.18279157,-0.00260809,-0.18233,NaN,-0.18233,NaN,NaN,0.05226,10.05763,10.05763,0.00000,4.12440273,99.05809684,40.63207,40.63207,NaN,NaN,351.45602,NaN,15.531778,NaN,NaN,10.05763,9.198473,15.066272,10.353135,0.965772
C,-6.686382,-3.696304,5.838322,58,9.72782,0.00000,9.72782,-1.10568966,-0.00325298,-0.36374,NaN,-0.36374,NaN,NaN,0.09368,9.72782,9.72782,0.00000,4.12440273,54.57275781,31.10932,31.10932,NaN,NaN,132.62429,NaN,9.288564,NaN,NaN,9.72782,9.043933,10.855623,9.502955,0.137707
H,-6.137963,-4.107306,7.736509,59,8.70787,0.00000,8.70787,-1.05077323,-0.00035870,-0.23833,NaN,-0.23833,NaN,NaN,0.06042,8.70787,8.70787,0.00000,36.18938413,126.98151404,72.84988,72.84988,NaN,NaN,528.21918,NaN,19.392094,NaN,NaN,8.70787,10.271675,13.410188,12.302909,0.733261
C,5.477872,1.291953,-4.861606,60,9.73241,0.00000,9.73241,-1.29947756,-0.00914057,-0.45801,NaN,-0.45801,NaN,NaN,0.13731,9.73241,9.73241,0.00000,33.09918025,81.47601131,61.15871,61.15871,NaN,NaN,115.95521,NaN,9.018372,NaN,NaN,9.73241,9.422168,11.183536,9.931097,0.142765
H,5.947575,-0.042995,-6.30122,61,8.66756,0.00000,8.66756,-1.21404935,-0.00372552,-0.28528,NaN,-0.28528,NaN,NaN,0.08286,8.66756,8.66756,0.00000,64.32955262,149.20480283,97.28917,97.28917,NaN,NaN,464.31588,NaN,18.173301,NaN,NaN,8.66756,10.570228,13.700959,12.626368,0.699362
