Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-6.524434,-1.382973,0.704651,29,5.57080,0.00000,5.57080,-2.75522029,-0.09181980,-1.34573,NaN,-1.34573,NaN,NaN,0.48090,5.57080,5.57080,0.00000,57.93314885,152.93120180,105.78985,105.78985,NaN,NaN,303.26180,NaN,14.866153,NaN,NaN,5.57080,9.981618,16.944312,13.246313,1.807638
C,-8.266518,-1.10127,-1.324437,30,5.61689,0.00000,5.61689,-1.39173764,-0.13606182,-0.87515,NaN,-0.87515,NaN,NaN,0.06707,5.61689,5.61689,0.00000,77.71713720,148.21489399,96.58163,96.58163,NaN,NaN,125.56230,NaN,8.711134,NaN,NaN,5.61689,11.293677,16.702264,12.373328,0.894937
C,-5.727696,2.482783,-2.801644,31,4.66692,0.00000,4.66692,-2.03106351,-0.13655673,-1.12432,NaN,-1.12432,NaN,NaN,0.24140,4.66692,4.66692,0.00000,86.32570560,151.08448175,110.02927,110.02927,NaN,NaN,120.11865,NaN,9.042133,NaN,NaN,4.66692,11.200806,16.519173,12.080656,0.699887
C,-7.83821,0.884449,-3.135067,32,5.65785,0.00000,5.65785,-1.30351248,-0.09960603,-0.85883,NaN,-0.85883,NaN,NaN,0.05365,5.65785,5.65785,0.00000,86.35558742,148.21489399,102.54243,102.54243,NaN,NaN,80.87294,NaN,7.069856,NaN,NaN,5.65785,11.236028,16.702264,12.324116,0.846611
C,-2.311014,6.154938,0.506154,33,4.68394,0.00000,4.68394,-2.02774606,-0.14866958,-1.11798,NaN,-1.11798,NaN,NaN,0.23837,4.68394,4.68394,0.00000,98.04616999,153.78698907,115.56799,115.56799,NaN,NaN,66.86298,NaN,6.107185,NaN,NaN,4.68394,11.182161,16.508879,12.067952,0.689758
C,-0.277387,7.821667,0.952978,34,5.63957,0.00000,5.63957,-1.34092278,-0.12075167,-0.82293,NaN,-0.82293,NaN,NaN,0.04615,5.63957,5.63957,0.00000,94.22203562,150.95919561,109.23249,109.23249,NaN,NaN,64.17761,NaN,5.825892,NaN,NaN,5.63957,11.197661,16.508879,12.266992,0.850528
C,2.215192,7.028702,0.221249,35,5.57264,0.00000,5.57264,-1.40743162,-0.13217556,-0.87384,NaN,-0.87384,NaN,NaN,0.06585,5.57264,5.57264,0.00000,91.34895197,151.14354083,107.42253,107.42253,NaN,NaN,84.89423,NaN,6.651495,NaN,NaN,5.57264,11.217039,16.543836,12.339182,0.861150
H,-5.403254,4.054515,-4.076391,36,8.93587,0.00000,8.93587,-1.88318987,-0.00568007,-0.45886,NaN,-0.45886,NaN,NaN,0.17569,8.93587,8.93587,0.00000,107.04874291,164.40110166,133.57729,133.57729,NaN,NaN,178.84391,NaN,10.815426,NaN,NaN,8.93587,11.797778,15.557102,13.235033,0.575852
H,-4.23179,6.732251,0.928079,37,8.94398,0.00000,8.94398,-1.85831549,-0.00578761,-0.45250,NaN,-0.45250,NaN,NaN,0.17446,8.94398,8.94398,0.00000,113.18256813,165.24534926,135.53391,135.53391,NaN,NaN,155.09938,NaN,10.012474,NaN,NaN,8.94398,11.795787,15.562177,13.219379,0.555648
N,-4.417889,0.048441,0.752353,38,4.62801,0.00000,4.62801,-1.07614384,-0.04685606,-0.45348,NaN,-0.45348,NaN,NaN,0.06307,4.62801,4.62801,0.00000,60.07736124,152.93120180,107.99596,107.99596,NaN,NaN,265.69288,NaN,12.797346,NaN,NaN,4.62801,10.147895,17.011547,14.256930,1.537456
N,0.544494,2.953436,-0.941577,39,4.98683,0.00000,4.98683,-1.16803437,-0.03161043,-0.60944,NaN,-0.60944,NaN,NaN,0.07574,4.98683,4.98683,0.00000,90.74526513,156.10484932,116.68361,116.68361,NaN,NaN,109.95208,NaN,7.944606,NaN,NaN,4.98683,11.541995,16.865466,14.417199,0.652024
C,-9.521438,1.214754,-5.184985,40,4.73639,0.00000,4.73639,-1.68724725,-0.04781459,-0.90156,NaN,-0.90156,NaN,NaN,0.17237,4.73639,4.73639,0.00000,75.45920060,119.72134000,90.38641,90.38641,NaN,NaN,61.94638,NaN,6.137622,NaN,NaN,4.73639,10.306956,15.538478,11.275422,0.790826
C,-11.547253,-0.397595,-5.482528,41,4.68134,0.00000,4.68134,-1.60848818,-0.02635301,-0.90220,NaN,-0.90220,NaN,NaN,0.20458,4.68134,4.68134,0.00000,75.45920060,117.56099546,85.34688,85.34688,NaN,NaN,30.01846,NaN,3.921919,NaN,NaN,4.68134,10.479507,15.335268,11.280246,0.582978
H,-12.832941,-0.155778,-7.062874,42,8.87109,0.00000,8.87109,-1.52210698,-0.00024371,-0.32250,NaN,-0.32250,NaN,NaN,0.12432,8.87109,8.87109,0.00000,86.00750830,129.96133578,101.95850,101.95850,NaN,NaN,132.38215,NaN,9.404840,NaN,NaN,8.87109,11.089977,14.965887,12.412818,0.592798
C,-11.946342,-2.389819,-3.74334,43,4.74112,0.00000,4.74112,-1.39852936,-0.02381340,-0.81467,NaN,-0.81467,NaN,NaN,0.16146,4.74112,4.74112,0.00000,68.44844248,117.56099546,81.60189,81.60189,NaN,NaN,46.40341,NaN,4.720917,NaN,NaN,4.74112,10.428300,15.491696,11.253855,0.663128
H,-13.519754,-3.676103,-4.021847,44,8.82291,0.00000,8.82291,-1.31881475,-0.00009252,-0.28840,NaN,-0.28840,NaN,NaN,0.09542,8.82291,8.82291,0.00000,79.09152704,125.09628609,97.07314,97.07314,NaN,NaN,135.69078,NaN,9.429394,NaN,NaN,8.82291,11.043069,14.980468,12.374079,0.617654
H,-9.17312,2.737898,-6.514152,45,8.86751,0.00000,8.86751,-1.61834816,-0.00115123,-0.36383,NaN,-0.36383,NaN,NaN,0.15021,8.86751,8.86751,0.00000,88.14533102,143.17327447,113.49563,113.49563,NaN,NaN,208.52766,NaN,12.513690,NaN,NaN,8.86751,10.930403,15.557102,12.519042,0.745045
C,-0.653972,10.220028,2.071382,46,4.75515,0.00000,4.75515,-1.68524784,-0.04635463,-0.89399,NaN,-0.89399,NaN,NaN,0.17380,4.75515,4.75515,0.00000,80.62410647,124.31234180,94.77800,94.77800,NaN,NaN,60.33422,NaN,5.943609,NaN,NaN,4.75515,10.287198,15.460630,11.252095,0.796987
C,1.382036,11.78474,2.516384,47,4.68933,0.00000,4.68933,-1.55347672,-0.02326865,-0.87173,NaN,-0.87173,NaN,NaN,0.19104,4.68933,4.68933,0.00000,80.62410647,122.35397183,89.56791,89.56791,NaN,NaN,29.82925,NaN,3.753709,NaN,NaN,4.68933,10.437413,15.348599,11.235879,0.591364
H,1.102122,13.619638,3.389859,48,8.86638,0.00000,8.86638,-1.47392582,-0.00040463,-0.31314,NaN,-0.31314,NaN,NaN,0.11766,8.86638,8.86638,0.00000,89.54241996,132.69689002,105.08736,105.08736,NaN,NaN,128.29511,NaN,9.190884,NaN,NaN,8.86638,11.017539,14.939832,12.385250,0.604726
C,3.849935,10.99172,1.858464,49,4.77515,0.00000,4.77515,-1.39996988,-0.02106610,-0.80757,NaN,-0.80757,NaN,NaN,0.16189,4.77515,4.77515,0.00000,78.20521415,124.31234180,88.28140,88.28140,NaN,NaN,40.94318,NaN,4.254881,NaN,NaN,4.77515,10.420235,15.460630,11.249649,0.675888
H,-2.558752,10.782755,2.585824,50,8.85997,0.00000,8.85997,-1.64008267,-0.00185313,-0.36203,NaN,-0.36203,NaN,NaN,0.14910,8.85997,8.85997,0.00000,91.97861328,144.96263272,116.11689,116.11689,NaN,NaN,197.98516,NaN,12.218737,NaN,NaN,8.85997,10.880020,15.562177,12.503352,0.733295
H,5.446786,12.214298,2.263368,51,8.79751,0.00000,8.79751,-1.31017935,-0.00033497,-0.28958,NaN,-0.28958,NaN,NaN,0.09576,8.79751,8.79751,0.00000,87.51242844,131.27049088,103.62145,103.62145,NaN,NaN,131.53621,NaN,9.277570,NaN,NaN,8.79751,10.934270,14.989498,12.366392,0.606607
C,5.011431,3.915647,-2.214434,52,1.34023,0.00000,1.34023,-2.09225278,-0.00331956,-0.61767,NaN,-0.61767,NaN,NaN,0.27077,1.34023,1.34023,0.00000,119.11685287,159.98191872,141.85790,141.85790,NaN,NaN,46.67104,NaN,5.445571,NaN,NaN,1.34023,14.837017,17.664029,16.706739,0.342693
C,-7.119341,-3.231209,2.891661,53,1.26940,0.00000,1.26940,-2.04817211,-0.00123084,-0.58289,NaN,-0.58289,NaN,NaN,0.25299,1.26940,1.26940,0.00000,89.10800164,137.79933471,118.08825,118.08825,NaN,NaN,133.04447,NaN,9.892557,NaN,NaN,1.26940,15.061002,17.418835,16.647460,0.229994
C,-10.366631,-2.738776,-1.700829,54,4.70585,0.00000,4.70585,-1.65909927,-0.03986855,-0.91115,NaN,-0.91115,NaN,NaN,0.15381,4.70585,4.70585,0.00000,68.44844248,119.72134000,81.33383,81.33383,NaN,NaN,58.69481,NaN,5.615291,NaN,NaN,4.70585,10.314792,15.538478,11.317917,0.793789
H,-10.713511,-4.29935,-0.430022,55,9.26839,0.00000,9.26839,-1.54179962,-0.00079540,-0.32290,NaN,-0.32290,NaN,NaN,0.13629,9.26839,9.26839,0.00000,65.14970532,140.54786332,96.80207,96.80207,NaN,NaN,216.88892,NaN,12.286683,NaN,NaN,9.26839,10.980446,17.198800,12.920444,1.460121
C,4.273941,8.684633,0.721136,56,4.66899,0.00000,4.66899,-1.61265413,-0.05110966,-0.88721,NaN,-0.88721,NaN,NaN,0.14672,4.66899,4.66899,0.00000,78.20521415,122.80943145,90.75390,90.75390,NaN,NaN,56.09424,NaN,5.520951,NaN,NaN,4.66899,10.271622,15.377129,11.269945,0.777074
H,6.189977,8.130074,0.278459,57,9.14018,0.00000,9.14018,-1.54744633,-0.00112649,-0.32722,NaN,-0.32722,NaN,NaN,0.13198,9.14018,9.14018,0.00000,80.22548217,159.98191872,110.61210,110.61210,NaN,NaN,269.90801,NaN,13.888054,NaN,NaN,9.14018,10.919438,17.434778,12.898993,1.489048
F,-6.916698,-5.64897,2.091628,58,13.35727,0.00000,13.35727,-1.85642861,-0.00049380,-0.07100,NaN,-0.07100,NaN,NaN,0.02789,13.35727,13.35727,0.00000,17.94795026,133.69944249,47.04961,47.04961,NaN,NaN,498.87947,NaN,17.900107,NaN,NaN,13.35727,13.697988,17.160370,14.755404,0.632263
F,-9.561349,-2.844894,3.619717,59,12.49587,0.00000,12.49587,-1.89879559,-0.00049380,-0.07644,NaN,-0.07644,NaN,NaN,0.02391,12.49587,12.49587,0.00000,35.83971290,128.29607818,58.74867,58.74867,NaN,NaN,343.89788,NaN,14.430569,NaN,NaN,12.49587,13.617754,17.179736,14.723291,0.598294
F,-5.716463,-2.93952,4.964116,60,12.91657,0.00000,12.91657,-0.82045329,-0.00016244,-0.02766,NaN,-0.02766,NaN,NaN,0.00383,12.91657,12.91657,0.00000,13.21420422,130.40526599,44.29656,44.29656,NaN,NaN,562.15940,NaN,18.536454,NaN,NaN,12.91657,11.915565,17.267490,14.769179,0.856525
F,4.869363,1.961916,-3.823145,61,12.21528,0.00000,12.21528,-0.88716212,-0.00186127,-0.04819,NaN,-0.04819,NaN,NaN,0.00526,12.21528,12.21528,0.00000,36.02811715,143.51270264,73.04494,73.04494,NaN,NaN,437.06207,NaN,16.589449,NaN,NaN,12.21528,11.749607,17.463367,15.035948,0.803415
F,5.793386,5.922103,-3.606102,62,12.46918,0.00000,12.46918,-1.78405046,-0.00086205,-0.07435,NaN,-0.07435,NaN,NaN,0.01901,12.46918,12.46918,0.00000,54.34413774,142.04839534,75.21695,75.21695,NaN,NaN,332.84006,NaN,14.633386,NaN,NaN,12.46918,13.484985,17.340914,14.922563,0.621301
F,6.858489,3.406103,-0.496008,63,13.05170,0.00000,13.05170,-1.82512616,-0.00084129,-0.08358,NaN,-0.08358,NaN,NaN,0.03069,13.05170,13.05170,0.00000,63.57890062,153.19996110,83.41968,83.41968,NaN,NaN,322.78653,NaN,14.336331,NaN,NaN,13.05170,13.978846,17.304794,14.990762,0.600022
