Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,12.747463,3.512377,-3.764195,15,8.86024,0.00000,8.86024,-1.64187980,-0.00036909,-0.35959,NaN,-0.35959,NaN,NaN,0.15032,8.86024,8.86024,0.00000,82.79190953,128.31206162,100.89360,100.89360,NaN,NaN,130.37105,NaN,9.176536,NaN,NaN,8.86024,10.889071,14.648784,12.208873,0.576470
C,1.306483,8.353939,-0.619526,16,3.63043,0.00000,3.63043,-1.27311804,-0.01744324,-0.52111,NaN,-0.52111,NaN,NaN,0.07138,3.63043,3.63043,0.00000,26.76347528,75.64614941,52.49893,52.49893,NaN,NaN,240.61794,NaN,14.533052,NaN,NaN,3.63043,8.718273,11.570093,9.513182,0.283812
C,-0.017627,7.081728,1.056648,17,8.81309,0.00000,8.81309,-0.80143599,-0.00591797,-0.24964,NaN,-0.24964,NaN,NaN,0.03449,8.81309,8.81309,0.00000,18.66095255,95.93820321,52.00702,52.00702,NaN,NaN,245.84259,NaN,12.778604,NaN,NaN,8.81309,8.953940,13.445951,10.391483,0.714246
H,0.559391,8.722545,-2.503163,18,9.03833,0.00000,9.03833,-0.82778105,-0.00147409,-0.18699,NaN,-0.18699,NaN,NaN,0.03396,9.03833,9.03833,0.00000,41.27075107,115.23994458,78.99219,78.99219,NaN,NaN,280.58821,NaN,13.490226,NaN,NaN,9.03833,9.442733,13.203150,11.455540,0.476200
H,3.153354,9.136643,-0.157097,19,9.02280,0.00000,9.02280,-0.80684250,-0.00211052,-0.18415,NaN,-0.18415,NaN,NaN,0.03095,9.02280,9.02280,0.00000,36.53930541,108.88745567,73.07551,73.07551,NaN,NaN,269.68226,NaN,13.200816,NaN,NaN,9.02280,9.347693,13.175197,11.435681,0.484481
C,-1.230722,5.627967,2.622301,20,4.11956,0.00000,4.11956,-0.41776445,-0.00986875,-0.08318,NaN,-0.08318,NaN,NaN,0.00244,4.11956,4.11956,0.00000,17.28057403,107.80543101,40.04255,40.04255,NaN,NaN,296.96792,NaN,14.553928,NaN,NaN,4.11956,8.890519,13.481867,9.959282,0.676103
H,-2.552544,6.43129,3.983371,21,9.97957,0.00000,9.97957,-0.67661797,-0.01364335,-0.13302,NaN,-0.13302,NaN,NaN,0.00789,9.97957,9.97957,0.00000,21.65873090,90.42649910,54.00941,54.00941,NaN,NaN,240.13521,NaN,12.131728,NaN,NaN,9.97957,9.267639,12.578765,11.284557,0.323656
Cl,1.019553,2.323031,6.649848,22,19.49569,0.00000,19.49569,-0.33865398,-0.00136570,-0.07612,NaN,-0.07612,NaN,NaN,0.00715,19.49569,13.95128,5.54441,-11.42960981,68.98348623,8.52822,13.96519,-5.15272,120.11430,109.81348,10.30082,9.827493,0.078404,9.417439,19.49569,8.538325,11.432794,9.159042,0.286510
Cl,-4.631093,1.201246,4.516901,23,21.48345,0.00000,21.48345,-0.33708935,-0.00513064,-0.08043,NaN,-0.08043,NaN,NaN,0.00652,21.48345,19.32080,2.16266,-6.45051846,84.43454744,20.07692,22.67119,-3.09982,206.56853,203.13582,3.43272,12.522269,0.016342,3.375672,21.48345,8.751968,11.933818,9.363024,0.261464
O,-2.077525,1.71486,-0.546131,24,6.14719,0.00000,6.14719,-0.93659892,-0.02021515,-0.15105,NaN,-0.15105,NaN,NaN,0.01372,6.14719,6.14719,0.00000,42.24767558,120.23282994,72.15430,72.15430,NaN,NaN,304.12221,NaN,14.425638,NaN,NaN,6.14719,10.431199,15.310919,12.152229,1.352649
O,-0.284591,-1.544976,2.86354,25,8.20902,0.00000,8.20902,-1.04324867,-0.00500408,-0.13899,NaN,-0.13899,NaN,NaN,0.01355,8.20902,8.20902,0.00000,8.47391976,104.03029304,42.51674,42.51674,NaN,NaN,565.18914,NaN,20.232347,NaN,NaN,8.20902,9.975918,15.205183,11.815758,1.189156
C,-2.970961,-2.485661,-1.265357,26,4.69535,0.00000,4.69535,-1.33318878,-0.08867106,-0.74045,NaN,-0.74045,NaN,NaN,0.10074,4.69535,4.69535,0.00000,66.56138216,139.47679132,103.22458,103.22458,NaN,NaN,348.41623,NaN,16.604857,NaN,NaN,4.69535,10.779656,16.141798,12.331673,1.346627
C,-0.206885,-2.837622,-1.304896,27,4.63944,0.00000,4.63944,-1.50186405,-0.13157050,-0.80429,NaN,-0.80429,NaN,NaN,0.10072,4.63944,4.63944,0.00000,89.55993656,145.25540132,113.50033,113.50033,NaN,NaN,74.70674,NaN,6.965313,NaN,NaN,4.63944,10.925931,16.284769,12.456257,1.262084
C,3.542188,-3.28699,1.288487,28,5.11445,0.00000,5.11445,-2.81681315,-0.14828864,-1.46390,NaN,-1.46390,NaN,NaN,0.42069,5.11445,5.11445,0.00000,88.93037317,145.76901357,108.46363,108.46363,NaN,NaN,78.80256,NaN,6.921985,NaN,NaN,5.11445,11.614283,16.259886,12.880173,0.785868
C,-6.28295,0.666746,-1.554101,29,5.19117,0.00000,5.19117,-2.51478363,-0.08853337,-1.32651,NaN,-1.32651,NaN,NaN,0.36144,5.19117,5.19117,0.00000,67.26153968,140.08139900,96.57402,96.57402,NaN,NaN,263.83731,NaN,14.214458,NaN,NaN,5.19117,11.074536,16.150322,12.593603,0.968496
C,-8.095802,-1.357681,-1.402955,30,5.43657,0.00000,5.43657,-1.33515310,-0.08642425,-0.74134,NaN,-0.74134,NaN,NaN,0.03710,5.43657,5.43657,0.00000,66.67139774,134.91711625,85.35289,85.35289,NaN,NaN,138.50208,NaN,9.611817,NaN,NaN,5.43657,10.756444,15.953679,11.797546,0.851586
C,-4.627748,-4.43662,-1.51673,31,4.66103,0.00000,4.66103,-1.61176505,-0.11689387,-0.89454,NaN,-0.89454,NaN,NaN,0.14334,4.66103,4.66103,0.00000,72.29911855,140.08139900,95.72216,95.72216,NaN,NaN,134.04429,NaN,9.623903,NaN,NaN,4.66103,10.601196,16.150322,11.557199,0.715812
C,-7.25296,-3.940255,-1.441122,32,5.64800,0.00000,5.64800,-1.12446041,-0.10498062,-0.70797,NaN,-0.70797,NaN,NaN,0.03775,5.64800,5.64800,0.00000,71.84273107,133.77211807,88.43226,88.43226,NaN,NaN,88.32668,NaN,7.560495,NaN,NaN,5.64800,10.807442,15.728924,11.870303,0.798428
C,1.056729,-3.468245,-3.457602,33,4.64627,0.00000,4.64627,-1.70382414,-0.21689954,-0.95339,NaN,-0.95339,NaN,NaN,0.15044,4.64627,4.64627,0.00000,99.57179135,145.25540132,109.83179,109.83179,NaN,NaN,38.07337,NaN,4.403884,NaN,NaN,4.64627,10.729799,16.181673,11.696777,0.750648
C,3.720272,-3.657359,-3.406407,34,5.63282,0.00000,5.63282,-1.19615854,-0.10399137,-0.78386,NaN,-0.78386,NaN,NaN,0.04348,5.63282,5.63282,0.00000,90.65550860,139.65249544,106.01984,106.01984,NaN,NaN,51.78454,NaN,5.486954,NaN,NaN,5.63282,10.996946,15.640878,12.028475,0.798561
C,4.986995,-3.540657,-1.006096,35,5.43675,0.00000,5.43675,-1.39194385,-0.13681387,-0.80929,NaN,-0.80929,NaN,NaN,0.03651,5.43675,5.43675,0.00000,87.78087108,142.27428962,102.21488,102.21488,NaN,NaN,73.54826,NaN,6.187935,NaN,NaN,5.43675,10.909486,15.821172,11.931595,0.789177
H,-3.921781,-6.354474,-1.652046,36,8.94673,0.00000,8.94673,-1.47943522,-0.00472276,-0.35685,NaN,-0.35685,NaN,NaN,0.10895,8.94673,8.94673,0.00000,90.74113240,150.93776752,119.67188,119.67188,NaN,NaN,191.13710,NaN,11.267683,NaN,NaN,8.94673,11.205521,15.225921,12.832868,0.593615
C,-9.018882,-5.946872,-1.353666,37,4.70373,0.00000,4.70373,-1.46390126,-0.03796048,-0.77384,NaN,-0.77384,NaN,NaN,0.12577,4.70373,4.70373,0.00000,61.98499424,107.09862705,77.22212,77.22212,NaN,NaN,61.81656,NaN,6.192319,NaN,NaN,4.70373,9.952903,15.149854,10.932754,0.780228
H,0.018013,-3.675213,-5.211371,38,8.95971,0.00000,8.95971,-1.59026537,-0.00523469,-0.38009,NaN,-0.38009,NaN,NaN,0.12183,8.95971,8.95971,0.00000,110.48919517,159.93975693,129.61892,129.61892,NaN,NaN,157.27130,NaN,9.995371,NaN,NaN,8.95971,11.275935,15.351055,12.931563,0.568259
C,5.11687,-3.88581,-5.675088,39,4.71376,0.00000,4.71376,-1.54545201,-0.05064245,-0.83592,NaN,-0.83592,NaN,NaN,0.13967,4.71376,4.71376,0.00000,78.91285220,120.39247583,94.41525,94.41525,NaN,NaN,55.14533,NaN,5.873903,NaN,NaN,4.71376,10.081345,15.101732,11.051546,0.727352
C,7.675049,-3.525464,-1.040574,40,4.26871,0.00000,4.26871,-1.49900226,-0.03407422,-0.82108,NaN,-0.82108,NaN,NaN,0.12994,4.26871,4.26871,0.00000,77.40731939,120.39247583,90.26177,90.26177,NaN,NaN,42.59747,NaN,4.618716,NaN,NaN,4.26871,10.195440,15.101732,11.105105,0.734767
C,4.587987,-3.960269,3.930651,41,0.41837,0.00000,0.41837,-1.35257919,-0.01273998,-0.28258,NaN,-0.28258,NaN,NaN,0.06893,0.41837,0.41837,0.00000,72.13341007,109.40961142,90.13099,90.13099,NaN,NaN,78.94268,NaN,7.285986,NaN,NaN,0.41837,13.370024,14.415350,13.913028,0.037360
N,-3.849803,-0.018963,-1.135321,42,4.85321,0.00000,4.85321,-0.90020952,-0.02369844,-0.38681,NaN,-0.38681,NaN,NaN,0.04417,4.85321,4.85321,0.00000,51.30529058,140.08139900,97.93300,97.93300,NaN,NaN,341.00366,NaN,16.088499,NaN,NaN,4.85321,9.906280,16.170175,13.521267,1.273535
N,1.094749,-2.579741,0.959837,43,4.01071,0.00000,4.01071,-1.00982034,-0.03115777,-0.47610,NaN,-0.47610,NaN,NaN,0.05275,4.01071,4.01071,0.00000,85.17536367,145.76901357,109.55126,109.55126,NaN,NaN,118.38291,NaN,8.317002,NaN,NaN,4.01071,12.796815,16.284769,14.103607,0.538119
C,-6.963898,3.389887,-2.377326,44,0.38908,0.00000,0.38908,-1.08374257,-0.01578954,-0.29735,NaN,-0.29735,NaN,NaN,0.07035,0.38908,0.38908,0.00000,78.47801402,109.84546526,92.75393,92.75393,NaN,NaN,78.17504,NaN,7.455929,NaN,NaN,0.38908,13.177841,14.285205,13.884733,0.026564
C,-10.728981,-0.930091,-1.080504,45,4.28333,0.00000,4.28333,-1.38389343,-0.02405581,-0.75719,NaN,-0.75719,NaN,NaN,0.11304,4.28333,4.28333,0.00000,58.42100680,106.19539863,73.60834,73.60834,NaN,NaN,61.50724,NaN,6.216864,NaN,NaN,4.28333,10.070748,15.036026,10.974597,0.782293
C,-11.56505,-5.448014,-1.106748,46,4.72320,0.00000,4.72320,-1.37411383,-0.01658555,-0.75830,NaN,-0.75830,NaN,NaN,0.14583,4.72320,4.72320,0.00000,61.98499424,105.48141207,73.02603,73.02603,NaN,NaN,33.20294,NaN,4.264044,NaN,NaN,4.72320,10.144837,15.012074,10.947746,0.592456
C,-12.405583,-2.9216,-0.914631,47,4.72264,0.00000,4.72264,-1.20650126,-0.01658555,-0.69293,NaN,-0.69293,NaN,NaN,0.11753,4.72264,4.72264,0.00000,58.42100680,105.48141207,71.36526,71.36526,NaN,NaN,39.29889,NaN,4.566284,NaN,NaN,4.72264,10.062713,15.012074,10.897132,0.640573
H,-11.446321,0.965756,-0.865168,48,8.50056,0.00000,8.50056,-1.33313109,-0.00166831,-0.26355,NaN,-0.26355,NaN,NaN,0.09180,8.50056,8.50056,0.00000,69.85682200,124.52950539,97.11451,97.11451,NaN,NaN,172.63362,NaN,10.938924,NaN,NaN,8.50056,10.743705,15.730239,12.575883,0.935728
H,-8.32046,-7.875522,-1.428348,49,8.91034,0.00000,8.91034,-1.40939951,-0.00269605,-0.31511,NaN,-0.31511,NaN,NaN,0.11059,8.91034,8.91034,0.00000,74.81415597,131.08781354,101.10699,101.10699,NaN,NaN,208.52525,NaN,12.430018,NaN,NaN,8.91034,10.565357,15.225921,12.234989,0.735345
H,-12.917678,-6.988132,-1.010387,50,8.88857,0.00000,8.88857,-1.28613155,-0.00048594,-0.27818,NaN,-0.27818,NaN,NaN,0.09097,8.88857,8.88857,0.00000,73.46628975,119.96171599,91.40172,91.40172,NaN,NaN,141.42861,NaN,9.684502,NaN,NaN,8.88857,10.777406,14.690678,12.155221,0.585118
H,-14.397587,-2.530999,-0.616294,51,8.85488,0.00000,8.85488,-1.13478392,-0.00066981,-0.25754,NaN,-0.25754,NaN,NaN,0.07258,8.85488,8.85488,0.00000,69.83910411,118.14413246,89.70442,89.70442,NaN,NaN,145.79198,NaN,9.782837,NaN,NaN,8.85488,10.682785,14.710209,12.108036,0.611440
C,7.721249,-3.879899,-5.619675,52,4.76598,0.00000,4.76598,-1.47618100,-0.01851002,-0.81968,NaN,-0.81968,NaN,NaN,0.17224,4.76598,4.76598,0.00000,78.91285220,118.02296434,90.52111,90.52111,NaN,NaN,33.42434,NaN,4.423684,NaN,NaN,4.76598,10.279487,15.101732,11.092429,0.568056
C,8.99397,-3.653175,-3.285026,53,4.73804,0.00000,4.73804,-1.27808328,-0.01851002,-0.73689,NaN,-0.73689,NaN,NaN,0.13315,4.73804,4.73804,0.00000,77.40731939,120.39247583,88.58393,88.58393,NaN,NaN,39.35797,NaN,4.541440,NaN,NaN,4.73804,10.187393,15.101732,11.041237,0.662299
H,8.72819,-3.316757,0.689765,54,8.35903,0.00000,8.35903,-1.44994616,-0.00072475,-0.29996,NaN,-0.29996,NaN,NaN,0.11431,8.35903,8.35903,0.00000,89.45144087,137.55083818,110.73293,110.73293,NaN,NaN,134.42206,NaN,9.430581,NaN,NaN,8.35903,10.843198,15.738829,12.706819,0.927435
H,4.096204,-4.008468,-7.451264,55,8.89105,0.00000,8.89105,-1.50129298,-0.00336066,-0.33917,NaN,-0.33917,NaN,NaN,0.12697,8.89105,8.89105,0.00000,90.67426233,144.69497726,116.16551,116.16551,NaN,NaN,184.46126,NaN,11.633784,NaN,NaN,8.89105,10.664938,15.351055,12.365594,0.741212
H,8.795031,-4.011747,-7.363033,56,8.88731,0.00000,8.88731,-1.38765982,-0.00061549,-0.30302,NaN,-0.30302,NaN,NaN,0.10818,8.88731,8.88731,0.00000,89.91276972,135.69309631,107.92269,107.92269,NaN,NaN,133.28308,NaN,9.314475,NaN,NaN,8.88731,10.918036,14.821363,12.292489,0.591920
H,11.042824,-3.565061,-3.246158,57,8.79615,0.00000,8.79615,-1.17860799,-0.00321466,-0.27906,NaN,-0.27906,NaN,NaN,0.08239,8.79615,8.79615,0.00000,87.36809002,134.56683967,106.39500,106.39500,NaN,NaN,143.08791,NaN,9.673350,NaN,NaN,8.79615,10.869441,14.820667,12.229575,0.602576
C,-8.812237,3.209454,-4.672643,58,0.21243,0.00000,0.21243,-0.55483885,-0.00422718,-0.11877,NaN,-0.11877,NaN,NaN,0.02221,0.21243,0.21243,0.00000,74.56552874,99.21141732,85.31467,85.31467,NaN,NaN,66.85054,NaN,7.245506,NaN,NaN,0.21243,12.537152,13.550295,13.141311,0.094987
C,-8.130363,4.918447,-0.179001,59,0.26047,0.00000,0.26047,-0.98246322,-0.00426495,-0.19715,NaN,-0.19715,NaN,NaN,0.06170,0.26047,0.26047,0.00000,59.45276228,83.96720970,75.05648,75.05648,NaN,NaN,57.37330,NaN,6.277004,NaN,NaN,0.26047,12.379731,13.550295,13.017798,0.112168
C,-4.700441,4.934863,-3.426965,60,0.06910,0.00000,0.06910,-0.04058068,-0.00443436,-0.01255,NaN,-0.01255,NaN,NaN,0.00004,0.06910,0.06910,0.00000,72.06652033,85.14057983,75.95430,75.95430,NaN,NaN,5.91779,NaN,1.265563,NaN,NaN,0.06910,12.293972,13.470247,12.698633,0.163707
C,6.355397,-1.879327,4.974266,61,0.25809,0.00000,0.25809,-1.23780972,-0.00370401,-0.25969,NaN,-0.25969,NaN,NaN,0.07450,0.25809,0.25809,0.00000,62.59049233,101.26171304,85.39398,85.39398,NaN,NaN,102.27321,NaN,7.891858,NaN,NaN,0.25809,12.434767,13.589899,13.080420,0.109253
C,2.518712,-4.474306,5.943208,62,0.07008,0.00000,0.07008,-0.01748317,-0.00474337,-0.01174,NaN,-0.01174,NaN,NaN,0.00001,0.07008,0.07008,0.00000,51.20628257,67.52793528,55.38310,55.38310,NaN,NaN,29.08868,NaN,4.518281,NaN,NaN,0.07008,12.202726,13.384828,12.463036,0.109245
C,6.005682,-6.539359,3.685232,63,0.19181,0.00000,0.19181,-0.65100401,-0.00324300,-0.11698,NaN,-0.11698,NaN,NaN,0.02453,0.19181,0.19181,0.00000,75.61388219,104.47529224,88.48458,88.48458,NaN,NaN,79.05731,NaN,7.343831,NaN,NaN,0.19181,12.574728,13.589899,13.164596,0.095892
H,-9.218853,5.140934,-5.289249,64,7.53539,0.00000,7.53539,-0.11273323,-0.00213972,-0.05660,NaN,-0.05660,NaN,NaN,0.00126,7.53539,7.53539,0.00000,66.49817694,104.14700371,82.16929,82.16929,NaN,NaN,103.49752,NaN,8.628129,NaN,NaN,7.53539,10.602958,14.286484,11.484211,0.475766
H,-7.896515,2.207196,-6.23727,65,8.22781,0.00000,8.22781,-1.46830752,-0.00134611,-0.05780,NaN,-0.05780,NaN,NaN,0.02315,8.22781,8.22781,0.00000,67.07395702,112.33051622,88.55316,88.55316,NaN,NaN,146.04964,NaN,10.397076,NaN,NaN,8.22781,10.565112,14.126970,11.553549,0.603888
H,-10.606258,2.285646,-4.281422,66,7.88090,0.00000,7.88090,-1.36343432,-0.00154911,-0.13175,NaN,-0.13175,NaN,NaN,0.05199,7.88090,7.88090,0.00000,66.49817694,108.81195105,85.54882,85.54882,NaN,NaN,120.88710,NaN,9.268625,NaN,NaN,7.88090,10.600310,14.249487,11.659349,0.414651
H,-8.695762,6.770329,-0.913386,67,8.04939,0.00000,8.04939,-0.08576215,-0.00119751,-0.03520,NaN,-0.03520,NaN,NaN,0.00077,8.04939,8.04939,0.00000,51.91188592,97.38783244,74.32942,74.32942,NaN,NaN,133.26500,NaN,9.754983,NaN,NaN,8.04939,10.489945,14.270485,11.457152,0.601193
H,-9.785331,4.013317,0.659715,68,8.38757,0.00000,8.38757,-1.03626709,-0.00068131,-0.04298,NaN,-0.04298,NaN,NaN,0.00559,8.38757,8.38757,0.00000,47.02147968,107.05892890,77.63305,77.63305,NaN,NaN,226.33720,NaN,13.034510,NaN,NaN,8.38757,10.641715,14.947540,11.650978,0.612676
H,-6.723483,5.188143,1.307876,69,9.17549,0.00000,9.17549,-1.13014128,-0.00140719,-0.03544,NaN,-0.03544,NaN,NaN,0.00649,9.17549,9.17549,0.00000,21.95876153,88.55468292,61.03676,61.03676,NaN,NaN,181.69401,NaN,10.746167,NaN,NaN,9.17549,8.945390,13.872157,11.183347,0.988409
H,5.316778,-0.107404,5.168664,70,10.25536,0.00000,10.25536,-1.30966253,-0.00164944,-0.04017,NaN,-0.04017,NaN,NaN,0.00903,10.25536,10.25536,0.00000,17.36202731,93.70407296,59.57224,59.57224,NaN,NaN,301.96309,NaN,14.148745,NaN,NaN,10.25536,8.697907,13.895900,11.029788,1.321751
H,6.996556,-2.47632,6.850202,71,7.98700,0.00000,7.98700,-0.09033499,-0.00232921,-0.03878,NaN,-0.03878,NaN,NaN,0.00080,7.98700,7.98700,0.00000,47.05950086,96.49706975,74.07673,74.07673,NaN,NaN,128.87260,NaN,9.395059,NaN,NaN,7.98700,10.519267,14.298519,11.486384,0.592128
H,8.02339,-1.555713,3.804969,72,8.21130,0.00000,8.21130,-0.82609528,-0.00050574,-0.05693,NaN,-0.05693,NaN,NaN,0.00437,8.21130,8.21130,0.00000,65.77216089,123.97762572,91.77845,91.77845,NaN,NaN,222.10265,NaN,12.777505,NaN,NaN,8.21130,10.764422,15.112337,11.760197,0.584153
H,6.708904,-7.031531,5.566668,73,7.61066,0.00000,7.61066,-0.12554662,-0.00218769,-0.06306,NaN,-0.06306,NaN,NaN,0.00160,7.61066,7.61066,0.00000,64.35153967,102.77829457,81.31228,81.31228,NaN,NaN,92.54803,NaN,7.943308,NaN,NaN,7.61066,10.624652,14.298519,11.514631,0.492637
H,4.68584,-8.015028,3.078262,74,8.25537,0.00000,8.25537,-1.62742205,-0.00147765,-0.05992,NaN,-0.05992,NaN,NaN,0.02566,8.25537,8.25537,0.00000,64.35153967,110.12629538,87.21208,87.21208,NaN,NaN,142.86477,NaN,10.365437,NaN,NaN,8.25537,10.579589,14.144023,11.573927,0.612089
H,7.604502,-6.530534,2.392115,75,7.89808,0.00000,7.89808,-1.46853848,-0.00190000,-0.14237,NaN,-0.14237,NaN,NaN,0.05744,7.89808,7.89808,0.00000,69.55620874,115.82908919,91.50191,91.50191,NaN,NaN,153.57932,NaN,10.652392,NaN,NaN,7.89808,10.803762,14.478165,11.696407,0.423620
H,-5.493169,6.573855,-4.410766,76,7.58936,0.00000,7.58936,-0.04369140,-0.00116822,-0.02153,NaN,-0.02153,NaN,NaN,0.00015,7.58936,7.58936,0.00000,58.77153996,101.02033490,79.86044,79.86044,NaN,NaN,104.71451,NaN,8.629960,NaN,NaN,7.58936,10.402467,14.286484,11.330045,0.526819
H,-3.4564,5.613732,-1.942444,77,9.89219,0.00000,9.89219,-0.12496984,-0.00120568,-0.01948,NaN,-0.01948,NaN,NaN,0.00051,9.89219,9.89219,0.00000,41.17863992,86.70059412,66.60863,66.60863,NaN,NaN,103.12427,NaN,8.031859,NaN,NaN,9.89219,9.193065,13.637310,11.052122,0.696885
