Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,4.098293,5.563373,4.859087,36,8.95510,0.00000,8.95510,-1.89493401,-0.01101126,-0.41137,NaN,-0.41137,NaN,NaN,0.13372,8.95510,8.95510,0.00000,97.37276486,157.26830840,126.51561,126.51561,NaN,NaN,202.64669,NaN,11.926649,NaN,NaN,8.95510,11.448404,15.554653,13.086253,0.691148
H,7.318528,2.84201,7.048153,37,8.74735,0.00000,8.74735,-2.01400001,-0.01316928,-0.44648,NaN,-0.44648,NaN,NaN,0.21195,8.74735,8.74735,0.00000,100.06226510,150.25167851,121.09953,121.09953,NaN,NaN,151.83974,NaN,9.937498,NaN,NaN,8.74735,11.727317,15.554653,13.021311,0.626243
H,4.471812,7.305536,-1.191359,38,8.95219,0.00000,8.95219,-1.84765256,-0.00812444,-0.41247,NaN,-0.41247,NaN,NaN,0.13840,8.95219,8.95219,0.00000,104.32164062,158.66696865,129.12168,129.12168,NaN,NaN,175.85316,NaN,11.041097,NaN,NaN,8.95219,11.476230,15.581622,13.105469,0.673498
H,1.029886,9.499515,-3.623612,39,8.73281,0.00000,8.73281,-2.00600661,-0.00949845,-0.44190,NaN,-0.44190,NaN,NaN,0.20606,8.73281,8.73281,0.00000,108.45717325,155.45324233,127.01890,127.01890,NaN,NaN,142.05937,NaN,9.753915,NaN,NaN,8.73281,11.667576,15.581622,13.027731,0.625720
C,-3.91559,8.464219,-3.282517,40,4.71547,0.00000,4.71547,-1.88945782,-0.02846051,-1.03353,NaN,-1.03353,NaN,NaN,0.21007,4.71547,4.71547,0.00000,83.42781916,128.14684676,98.13615,98.13615,NaN,NaN,55.34109,NaN,5.699887,NaN,NaN,4.71547,10.537057,15.612551,11.517246,0.739320
C,-5.074584,4.709751,0.362502,41,5.58137,0.00000,5.58137,-1.79659254,-0.03172367,-0.86849,NaN,-0.86849,NaN,NaN,0.17438,5.58137,5.58137,0.00000,86.12181125,132.77114108,99.15576,99.15576,NaN,NaN,79.23053,NaN,7.384510,NaN,NaN,5.58137,10.758925,16.664776,12.216649,1.287504
N,4.82383,1.0285,0.485214,42,4.79241,0.00000,4.79241,-1.16132724,-0.06067981,-0.46390,NaN,-0.46390,NaN,NaN,0.06316,4.79241,4.79241,0.00000,61.49235604,149.57617321,101.96622,101.96622,NaN,NaN,257.88268,NaN,12.718639,NaN,NaN,4.79241,10.220511,16.923256,13.957181,1.575254
N,-0.475362,3.698657,0.504874,43,4.96062,0.00000,4.96062,-1.17386632,-0.05946312,-0.60449,NaN,-0.60449,NaN,NaN,0.06365,4.96062,4.96062,0.00000,83.90277829,154.91316991,110.64618,110.64618,NaN,NaN,132.80467,NaN,8.817497,NaN,NaN,4.96062,10.973520,16.838107,14.184079,0.894173
C,8.452993,-1.868512,-0.203019,44,5.58443,0.00000,5.58443,-1.83656425,-0.01925011,-0.86059,NaN,-0.86059,NaN,NaN,0.18001,5.58443,5.58443,0.00000,61.86753899,125.97224170,83.52266,83.52266,NaN,NaN,166.51542,NaN,10.958240,NaN,NaN,5.58443,10.550287,16.803946,12.136176,1.342697
C,9.716017,-1.129686,4.95523,45,4.69611,0.00000,4.69611,-1.84015160,-0.02829944,-1.00982,NaN,-1.00982,NaN,NaN,0.19501,4.69611,4.69611,0.00000,68.52697907,116.08648375,86.94456,86.94456,NaN,NaN,72.54706,NaN,6.841720,NaN,NaN,4.69611,10.463818,15.429348,11.434820,0.708947
C,10.315567,-3.278492,0.986618,46,4.72073,0.00000,4.72073,-2.03187180,-0.01338145,-1.03240,NaN,-1.03240,NaN,NaN,0.31177,4.72073,4.72073,0.00000,62.47489817,117.41767836,80.65673,80.65673,NaN,NaN,63.61703,NaN,5.950786,NaN,NaN,4.72073,10.777266,15.414319,11.612280,0.647026
C,10.872195,-3.006828,3.58081,47,4.68575,0.00000,4.68575,-1.41936207,-0.01097815,-0.80822,NaN,-0.80822,NaN,NaN,0.14002,4.68575,4.68575,0.00000,68.44617449,113.74849479,80.34206,80.34206,NaN,NaN,42.44653,NaN,4.787118,NaN,NaN,4.68575,10.426481,15.697928,11.299755,0.643216
H,10.262874,-0.730802,6.891453,48,8.79040,0.00000,8.79040,-1.71830805,-0.00574160,-0.38316,NaN,-0.38316,NaN,NaN,0.15809,8.79040,8.79040,0.00000,84.22876278,139.20909564,109.58483,109.58483,NaN,NaN,194.43746,NaN,11.974404,NaN,NaN,8.79040,11.155642,15.472331,12.637717,0.687174
C,8.404842,-1.877027,-3.093039,49,1.55787,0.00000,1.55787,-1.31354400,-0.00077378,-0.29888,NaN,-0.29888,NaN,NaN,0.10040,1.55787,1.55787,0.00000,80.36524735,125.97224170,106.11156,106.11156,NaN,NaN,80.92729,NaN,7.641682,NaN,NaN,1.55787,13.795974,16.981774,15.911398,0.424849
H,11.458275,-4.557167,-0.133305,50,8.65752,0.00000,8.65752,-1.90169078,-0.00018831,-0.39150,NaN,-0.39150,NaN,NaN,0.17947,8.65752,8.65752,0.00000,57.68273633,122.52079439,94.07997,94.07997,NaN,NaN,156.27054,NaN,10.173042,NaN,NaN,8.65752,11.414969,16.611976,12.732440,0.685819
H,12.32067,-4.184795,4.426802,51,8.85413,0.00000,8.85413,-1.24024056,-0.00055532,-0.27775,NaN,-0.27775,NaN,NaN,0.08882,8.85413,8.85413,0.00000,79.50930626,127.14729461,98.26838,98.26838,NaN,NaN,146.74468,NaN,9.794021,NaN,NaN,8.85413,11.036510,15.077574,12.462468,0.632792
C,-6.386226,7.82449,-2.810223,52,4.69033,0.00000,4.69033,-1.49563693,-0.01139904,-0.83136,NaN,-0.83136,NaN,NaN,0.14851,4.69033,4.69033,0.00000,83.42781916,128.16269466,93.64988,93.64988,NaN,NaN,33.82819,NaN,4.039126,NaN,NaN,4.69033,10.513412,15.648159,11.369297,0.611637
C,-6.941856,6.032301,-0.918071,53,4.71041,0.00000,4.71041,-2.08900238,-0.01908940,-1.04342,NaN,-1.04342,NaN,NaN,0.33097,4.71041,4.71041,0.00000,86.80614393,128.16269466,97.31768,97.31768,NaN,NaN,36.87273,NaN,4.428241,NaN,NaN,4.71041,10.946679,15.648159,11.695989,0.628972
C,-5.892969,3.175927,2.666625,54,1.56124,0.00000,1.56124,-1.36893813,-0.00174906,-0.32798,NaN,-0.32798,NaN,NaN,0.11590,1.56124,1.56124,0.00000,86.58759775,135.26450205,117.23171,117.23171,NaN,NaN,96.67906,NaN,7.877892,NaN,NaN,1.56124,13.802367,17.084635,15.834111,0.564366
H,-3.432434,9.973693,-4.584385,55,8.77672,0.00000,8.77672,-1.81006708,-0.00620071,-0.39467,NaN,-0.39467,NaN,NaN,0.17016,8.77672,8.77672,0.00000,96.00400998,146.71455699,118.11541,118.11541,NaN,NaN,176.61011,NaN,11.411681,NaN,NaN,8.77672,11.155199,15.454457,12.692414,0.673549
H,-7.92201,8.775028,-3.779131,56,8.82783,0.00000,8.82783,-1.28202045,-0.00066735,-0.28821,NaN,-0.28821,NaN,NaN,0.09508,8.82783,8.82783,0.00000,92.89756583,137.33572180,109.36781,109.36781,NaN,NaN,134.21732,NaN,9.334243,NaN,NaN,8.82783,11.100758,15.154678,12.524741,0.621494
H,-8.899703,5.743584,-0.392695,57,8.64318,0.00000,8.64318,-1.97502900,-0.00155675,-0.40958,NaN,-0.40958,NaN,NaN,0.19517,8.64318,8.64318,0.00000,68.63745529,136.02719234,108.07066,108.07066,NaN,NaN,153.12853,NaN,9.823201,NaN,NaN,8.64318,11.482159,16.647157,12.801517,0.653960
F,-6.187674,0.688053,2.186438,58,13.73775,0.00000,13.73775,-1.27537176,-0.00222450,-0.07747,NaN,-0.07747,NaN,NaN,0.01503,13.73775,13.73775,0.00000,30.10043675,125.53774725,56.45517,56.45517,NaN,NaN,301.54283,NaN,13.217313,NaN,NaN,13.73775,13.344178,16.865009,14.355899,0.544250
F,-8.172727,4.006828,3.542813,59,12.53442,0.00000,12.53442,-0.75558187,-0.00065429,-0.02709,NaN,-0.02709,NaN,NaN,0.00367,12.53442,12.53442,0.00000,37.62426691,130.99508612,58.10177,58.10177,NaN,NaN,322.81246,NaN,13.957947,NaN,NaN,12.53442,13.506725,16.819091,14.456755,0.618615
F,-4.252549,3.442149,4.618736,60,13.49286,0.00000,13.49286,-1.01462343,-0.00088195,-0.04698,NaN,-0.04698,NaN,NaN,0.00731,13.49286,13.49286,0.00000,31.14462662,133.22795411,57.58116,57.58116,NaN,NaN,444.97188,NaN,16.445160,NaN,NaN,13.49286,11.844908,16.904237,14.437037,0.667960
F,6.75739,-3.516416,-4.121192,61,13.95297,0.00000,13.95297,-1.30661240,-0.00038981,-0.04587,NaN,-0.04587,NaN,NaN,0.01276,13.95297,13.95297,0.00000,5.02602153,110.79932476,32.99652,32.99652,NaN,NaN,443.56819,NaN,17.142318,NaN,NaN,13.95297,9.550783,16.736644,14.135195,0.996440
F,10.731518,-2.515248,-4.013092,62,12.69577,0.00000,12.69577,-0.83509185,-0.00018831,-0.02983,NaN,-0.02983,NaN,NaN,0.00437,12.69577,12.69577,0.00000,25.50521054,115.11323090,46.39614,46.39614,NaN,NaN,317.45852,NaN,13.830478,NaN,NaN,12.69577,13.396602,16.741517,14.367655,0.623578
F,7.899212,0.466768,-4.025351,63,13.60816,0.00000,13.60816,-0.99042671,-0.00072819,-0.04677,NaN,-0.04677,NaN,NaN,0.00707,13.60816,13.60816,0.00000,31.51626317,126.37801636,54.40579,54.40579,NaN,NaN,388.86799,NaN,15.088748,NaN,NaN,13.60816,12.260839,16.855909,14.393852,0.640841
