Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,6.745081,2.679692,2.86514,16,3.84061,0.00000,3.84061,-0.89651816,-0.10777037,-0.49617,NaN,-0.49617,NaN,NaN,0.05300,3.84061,3.84061,0.00000,36.92572999,92.88130773,60.57826,60.57826,NaN,NaN,180.29231,NaN,11.714095,NaN,NaN,3.84061,8.812150,11.655521,9.585194,0.271964
C,4.528451,1.683971,3.38467,17,9.39327,0.00000,9.39327,-0.96283561,-0.04466855,-0.45933,NaN,-0.45933,NaN,NaN,0.04115,9.39327,9.39327,0.00000,23.55456727,102.75347760,63.24561,63.24561,NaN,NaN,320.65120,NaN,14.477514,NaN,NaN,9.39327,9.084229,13.652971,10.488149,0.674794
H,6.922915,4.409432,1.763096,18,9.06884,0.00000,9.06884,-0.81204215,-0.00257749,-0.33891,NaN,-0.33891,NaN,NaN,0.02524,9.06884,9.06884,0.00000,55.41269399,136.37388456,95.99959,95.99959,NaN,NaN,378.05956,NaN,16.264424,NaN,NaN,9.06884,9.514648,13.410096,11.615319,0.495081
H,8.48179,1.839609,3.582726,19,8.99358,0.00000,8.99358,-0.79450019,-0.00257749,-0.31511,NaN,-0.31511,NaN,NaN,0.02501,8.99358,8.99358,0.00000,44.69010474,111.60976486,77.09391,77.09391,NaN,NaN,240.72011,NaN,12.666157,NaN,NaN,8.99358,9.481727,13.309200,11.539162,0.483198
C,2.376565,0.550061,3.748378,20,4.65744,0.00000,4.65744,-1.14842751,-0.04466855,-0.45018,NaN,-0.45018,NaN,NaN,0.08276,4.65744,4.65744,0.00000,20.83393192,109.11305275,55.30926,55.30926,NaN,NaN,628.62245,NaN,23.061127,NaN,NaN,4.65744,9.071099,13.357915,10.215572,0.751140
H,1.261222,1.019203,5.418372,21,9.33383,0.00000,9.33383,-1.02406297,-0.03342292,-0.28006,NaN,-0.28006,NaN,NaN,0.02878,9.33383,9.33383,0.00000,27.91741014,104.67877897,68.07470,68.07470,NaN,NaN,297.54765,NaN,13.351229,NaN,NaN,9.33383,9.788452,14.764110,11.491635,0.467019
Cl,-0.472284,-5.019273,-1.110653,22,22.11824,0.00000,22.11824,-0.43555379,-0.00177211,-0.08706,NaN,-0.08706,NaN,NaN,0.00678,22.11824,20.93616,1.18208,-4.21264909,87.29226642,22.27328,23.64359,-1.99654,179.36818,177.89683,1.47134,11.071699,0.008136,1.459274,22.11824,8.713815,12.185781,9.347615,0.281838
Cl,1.462408,-4.970463,4.649027,23,23.30738,0.00000,23.30738,-0.35228059,-0.00136886,-0.07448,NaN,-0.07448,NaN,NaN,0.00736,23.30738,15.36413,7.94324,-10.15880241,62.51662474,5.27754,9.99385,-3.84495,103.99476,96.46109,7.53367,7.741146,0.067195,6.987913,23.30738,8.510153,11.579395,9.071336,0.284579
O,-2.258043,-1.217866,2.841844,24,9.72716,0.00000,9.72716,-1.13697157,-0.00387502,-0.16249,NaN,-0.16249,NaN,NaN,0.01622,9.72716,9.72716,0.00000,11.48669829,114.60660803,47.77217,47.77217,NaN,NaN,528.86378,NaN,19.474744,NaN,NaN,9.72716,9.986788,15.635952,11.860415,1.376842
O,0.342619,0.199663,-1.168501,25,8.62895,0.00000,8.62895,-1.14010900,-0.01352543,-0.18468,NaN,-0.18468,NaN,NaN,0.01306,8.62895,8.62895,0.00000,20.53349542,118.89088849,58.63593,58.63593,NaN,NaN,614.39114,NaN,21.680687,NaN,NaN,8.62895,9.690042,15.494564,11.921929,1.392401
C,-4.789403,0.676363,-0.292635,26,4.95332,0.00000,4.95332,-1.62855252,-0.07227471,-0.89438,NaN,-0.89438,NaN,NaN,0.16845,4.95332,4.95332,0.00000,84.83926772,142.91989678,107.45020,107.45020,NaN,NaN,141.63102,NaN,10.386637,NaN,NaN,4.95332,11.029606,16.614956,12.500088,1.125901
C,-3.100785,2.880808,-0.241201,27,4.92773,0.00000,4.92773,-1.61504632,-0.06603566,-0.91607,NaN,-0.91607,NaN,NaN,0.16843,4.92773,4.92773,0.00000,93.01304467,152.03420115,112.82574,112.82574,NaN,NaN,97.59079,NaN,8.179786,NaN,NaN,4.92773,11.096786,16.613560,12.532570,1.098578
C,1.095833,4.476164,-0.672831,28,4.59571,0.00000,4.59571,-2.80949673,-0.09522563,-1.38806,NaN,-1.38806,NaN,NaN,0.48832,4.59571,4.59571,0.00000,93.41892698,151.68177378,113.50901,113.50901,NaN,NaN,123.29522,NaN,9.359782,NaN,NaN,4.59571,11.222139,16.708062,12.486100,1.044632
C,-5.788447,-3.366237,1.457179,29,4.69742,0.00000,4.69742,-2.80541323,-0.10661380,-1.36147,NaN,-1.36147,NaN,NaN,0.51412,4.69742,4.69742,0.00000,50.97062495,143.70073967,94.91083,94.91083,NaN,NaN,238.19076,NaN,13.044537,NaN,NaN,4.69742,9.771422,16.692247,12.368054,1.121923
C,-7.996832,-3.533045,-0.005533,30,5.67788,0.00000,5.67788,-1.34292744,-0.11672389,-0.75891,NaN,-0.75891,NaN,NaN,0.03937,5.67788,5.67788,0.00000,76.20777806,140.26356214,92.97154,92.97154,NaN,NaN,99.15993,NaN,7.565619,NaN,NaN,5.67788,11.122205,16.246734,12.147931,0.913456
C,-6.929941,0.602581,-1.762604,31,4.66189,0.00000,4.66189,-1.98634713,-0.10058724,-1.07368,NaN,-1.07368,NaN,NaN,0.23623,4.66189,4.66189,0.00000,85.00482525,142.91989678,103.77228,103.77228,NaN,NaN,90.90866,NaN,7.518398,NaN,NaN,4.66189,10.854576,16.447617,11.797506,0.797564
C,-8.601695,-1.483654,-1.676418,32,5.62313,0.00000,5.62313,-1.19707448,-0.11901113,-0.81789,NaN,-0.81789,NaN,NaN,0.05274,5.62313,5.62313,0.00000,82.55086783,141.90689467,97.61622,97.61622,NaN,NaN,67.35904,NaN,6.228833,NaN,NaN,5.62313,11.053033,16.285525,12.105827,0.817126
C,-4.007947,5.291439,0.09966,33,4.67660,0.00000,4.67660,-1.98392928,-0.09852979,-1.07808,NaN,-1.07808,NaN,NaN,0.23918,4.67660,4.67660,0.00000,93.56345305,152.03420115,110.06184,110.06184,NaN,NaN,73.67916,NaN,6.452749,NaN,NaN,4.67660,10.903554,16.613560,11.838402,0.781689
C,-2.381047,7.41404,0.054861,34,5.65731,0.00000,5.65731,-1.24197959,-0.13280364,-0.82918,NaN,-0.82918,NaN,NaN,0.05473,5.65731,5.65731,0.00000,90.95066540,150.72394363,106.25916,106.25916,NaN,NaN,63.24606,NaN,5.756029,NaN,NaN,5.65731,11.080599,16.368681,12.161075,0.842236
C,0.264856,6.976718,-0.344161,35,5.69389,0.00000,5.69389,-1.27980091,-0.11330611,-0.77683,NaN,-0.77683,NaN,NaN,0.04113,5.69389,5.69389,0.00000,91.24442534,150.72394363,106.52389,106.52389,NaN,NaN,76.44287,NaN,6.508189,NaN,NaN,5.69389,11.190103,16.368681,12.209772,0.917934
H,-7.310538,2.175317,-3.019709,36,9.05653,0.00000,9.05653,-1.86063446,-0.00441778,-0.44221,NaN,-0.44221,NaN,NaN,0.17078,9.05653,9.05653,0.00000,101.43264918,159.56820767,128.48686,128.48686,NaN,NaN,189.83149,NaN,11.254800,NaN,NaN,9.05653,11.471527,15.560396,13.042363,0.642446
C,-10.815485,-1.63305,-3.167083,37,4.76342,0.00000,4.76342,-1.55138697,-0.05314259,-0.84875,NaN,-0.84875,NaN,NaN,0.14218,4.76342,4.76342,0.00000,71.06730285,114.36029094,85.72632,85.72632,NaN,NaN,57.75742,NaN,5.864928,NaN,NaN,4.76342,10.152251,15.284495,11.106657,0.770754
H,-6.013755,5.543151,0.435007,38,9.04847,0.00000,9.04847,-1.88393306,-0.00508839,-0.44404,NaN,-0.44404,NaN,NaN,0.17003,9.04847,9.04847,0.00000,106.14639956,161.06249762,130.87304,130.87304,NaN,NaN,167.98691,NaN,10.391623,NaN,NaN,9.04847,11.418114,15.598116,13.064840,0.627331
C,-3.248581,9.919193,0.399059,39,4.71621,0.00000,4.71621,-1.59233391,-0.06097043,-0.86755,NaN,-0.86755,NaN,NaN,0.15131,4.71621,4.71621,0.00000,78.68314044,123.65915876,92.73318,92.73318,NaN,NaN,57.00350,NaN,5.770134,NaN,NaN,4.71621,10.206459,15.347893,11.149527,0.757125
C,1.973862,9.040584,-0.398679,40,4.72515,0.00000,4.72515,-1.67174100,-0.07331116,-0.90560,NaN,-0.90560,NaN,NaN,0.16453,4.72515,4.72515,0.00000,78.38598781,123.03181964,93.68142,93.68142,NaN,NaN,62.61844,NaN,6.094917,NaN,NaN,4.72515,10.256775,15.287645,11.219093,0.781514
H,3.051127,3.986211,-1.000047,41,9.55905,0.00000,9.55905,-2.69916949,-0.01241507,-0.54914,NaN,-0.54914,NaN,NaN,0.30646,9.55905,9.55905,0.00000,77.21832037,166.87852545,127.79274,127.79274,NaN,NaN,378.05843,NaN,15.547756,NaN,NaN,9.55905,10.021582,16.119969,13.293291,1.058622
N,-4.294565,-1.342484,1.3113,42,4.70339,0.00000,4.70339,-0.83797593,-0.03144107,-0.38217,NaN,-0.38217,NaN,NaN,0.04269,4.70339,4.70339,0.00000,56.01189733,143.70073967,98.48724,98.48724,NaN,NaN,232.23828,NaN,11.570392,NaN,NaN,4.70339,10.121179,16.692247,13.925990,1.285800
N,-0.524726,2.545641,-0.652127,43,4.75843,0.00000,4.75843,-1.18872535,-0.04060780,-0.50172,NaN,-0.50172,NaN,NaN,0.07872,4.75843,4.75843,0.00000,84.34329159,152.03420115,110.53159,110.53159,NaN,NaN,134.89019,NaN,8.737085,NaN,NaN,4.75843,10.772810,16.708062,14.066341,0.895732
H,-5.186652,-4.815721,2.76799,44,8.69501,0.00000,8.69501,-2.61413172,-0.00571162,-0.53785,NaN,-0.53785,NaN,NaN,0.33789,8.69501,8.69501,0.00000,52.80707091,134.23449693,102.86901,102.86901,NaN,NaN,232.12311,NaN,12.537925,NaN,NaN,8.69501,11.552360,16.004263,13.394692,0.580555
C,-9.605669,-5.671633,0.136803,45,4.73150,0.00000,4.73150,-1.63494465,-0.05424804,-0.89352,NaN,-0.89352,NaN,NaN,0.15534,4.73150,4.73150,0.00000,66.15818855,112.50225294,80.27815,80.27815,NaN,NaN,57.40540,NaN,5.817435,NaN,NaN,4.73150,10.197304,15.370383,11.151738,0.751867
C,-12.355194,-3.735586,-2.994341,46,4.76011,0.00000,4.76011,-1.47183054,-0.03060072,-0.83234,NaN,-0.83234,NaN,NaN,0.17202,4.76011,4.76011,0.00000,71.06730285,114.58131113,81.03460,81.03460,NaN,NaN,34.09614,NaN,4.078974,NaN,NaN,4.76011,10.320253,15.344891,11.139311,0.652081
C,-11.750374,-5.758375,-1.343219,47,4.74065,0.00000,4.74065,-1.34202463,-0.03060072,-0.76756,NaN,-0.76756,NaN,NaN,0.14783,4.74065,4.74065,0.00000,66.15818855,114.58131113,78.15113,78.15113,NaN,NaN,42.53732,NaN,4.489786,NaN,NaN,4.74065,10.245681,15.344891,11.077396,0.671438
H,-9.125127,-7.212622,1.403095,48,8.91471,0.00000,8.91471,-1.56238024,-0.00040503,-0.34169,NaN,-0.34169,NaN,NaN,0.13694,8.91471,8.91471,0.00000,76.50826375,126.47222385,98.89623,98.89623,NaN,NaN,167.96732,NaN,11.077169,NaN,NaN,8.91471,10.819494,16.004263,12.444689,0.798457
H,-11.277774,-0.0874,-4.434717,49,8.92481,0.00000,8.92481,-1.50828926,-0.00012759,-0.33719,NaN,-0.33719,NaN,NaN,0.12991,8.92481,8.92481,0.00000,83.96317858,138.67729979,108.97444,108.97444,NaN,NaN,204.08141,NaN,12.339639,NaN,NaN,8.92481,10.785413,15.560396,12.396428,0.771238
H,-14.054173,-3.849376,-4.139642,50,8.85666,0.00000,8.85666,-1.40131614,-0.00001613,-0.30062,NaN,-0.30062,NaN,NaN,0.10684,8.85666,8.85666,0.00000,81.77494932,125.91982170,97.93207,97.93207,NaN,NaN,134.40669,NaN,9.475389,NaN,NaN,8.85666,10.891058,14.812624,12.278783,0.592877
H,-12.991676,-7.389084,-1.249818,51,8.85328,0.00000,8.85328,-1.24519038,-0.00009147,-0.27731,NaN,-0.27731,NaN,NaN,0.08977,8.85328,8.85328,0.00000,76.24290749,122.45534027,94.34495,94.34495,NaN,NaN,137.21064,NaN,9.461974,NaN,NaN,8.85328,10.835014,14.827135,12.245892,0.605394
C,-1.546798,11.89942,0.342156,52,4.79629,0.00000,4.79629,-1.48942949,-0.03304577,-0.84353,NaN,-0.84353,NaN,NaN,0.17598,4.79629,4.79629,0.00000,78.68314044,123.65915876,88.74803,88.74803,NaN,NaN,36.68586,NaN,4.080804,NaN,NaN,4.79629,10.365497,15.347893,11.189102,0.656332
C,1.066675,11.461431,-0.058285,53,4.71541,0.00000,4.71541,-1.37285610,-0.03304577,-0.78140,NaN,-0.78140,NaN,NaN,0.15554,4.71541,4.71541,0.00000,78.29370582,123.65915876,88.14576,88.14576,NaN,NaN,37.04736,NaN,4.086877,NaN,NaN,4.71541,10.306313,15.433076,11.133780,0.663647
H,3.972093,8.695144,-0.709843,54,8.96026,0.00000,8.96026,-1.59877664,-0.00047030,-0.35852,NaN,-0.35852,NaN,NaN,0.14380,8.96026,8.96026,0.00000,90.79948296,147.44064614,117.05603,117.05603,NaN,NaN,222.04856,NaN,12.951135,NaN,NaN,8.96026,10.888215,16.119969,12.529040,0.804838
H,-5.249476,10.255527,0.703768,55,8.93099,0.00000,8.93099,-1.55916407,-0.00019811,-0.34742,NaN,-0.34742,NaN,NaN,0.13698,8.93099,8.93099,0.00000,89.51329169,142.44732424,113.65021,113.65021,NaN,NaN,190.74079,NaN,11.931312,NaN,NaN,8.93099,10.791320,15.598116,12.432386,0.757091
H,-2.21309,13.822215,0.606623,56,8.83274,0.00000,8.83274,-1.39881924,-0.00030265,-0.30242,NaN,-0.30242,NaN,NaN,0.10855,8.83274,8.83274,0.00000,88.36033893,131.55836086,104.13464,104.13464,NaN,NaN,127.39408,NaN,9.145734,NaN,NaN,8.83274,10.996045,14.800461,12.325167,0.599132
H,2.361303,13.052418,-0.095879,57,8.85500,0.00000,8.85500,-1.30781565,-0.00032020,-0.28552,NaN,-0.28552,NaN,NaN,0.09571,8.85500,8.85500,0.00000,87.61493042,131.82420997,104.13879,104.13879,NaN,NaN,133.27785,NaN,9.389712,NaN,NaN,8.85500,10.893001,14.908922,12.299855,0.604740
