Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-9.572302,1.314943,0.039817,11,8.85658,0.00000,8.85658,-1.70820307,-0.00194030,-0.37951,NaN,-0.37951,NaN,NaN,0.14411,8.85658,8.85658,0.00000,81.35088358,139.53253258,106.63407,106.63407,NaN,NaN,221.21707,NaN,12.583862,NaN,NaN,8.85658,10.842107,15.225192,12.330186,0.602394
C,-11.153228,7.334492,-1.579773,12,4.72287,0.00000,4.72287,-1.19863784,-0.00220310,-0.75207,NaN,-0.75207,NaN,NaN,0.10439,4.72287,4.72287,0.00000,58.06163181,92.89931832,67.68103,67.68103,NaN,NaN,25.59737,NaN,3.968740,NaN,NaN,4.72287,10.218533,14.799374,10.951324,0.574199
H,-8.510293,10.357186,-2.324584,13,8.89347,0.00000,8.89347,-1.10462021,-0.00006506,-0.25082,NaN,-0.25082,NaN,NaN,0.07327,8.89347,8.89347,0.00000,62.46246609,108.90139418,79.82347,79.82347,NaN,NaN,149.17503,NaN,10.005197,NaN,NaN,8.89347,10.497308,14.545895,12.003381,0.608544
H,-13.353903,3.997899,-0.740637,14,8.92507,0.00000,8.92507,-0.99477644,-0.00054114,-0.22609,NaN,-0.22609,NaN,NaN,0.05825,8.92507,8.92507,0.00000,71.86858916,121.23759627,91.47773,91.47773,NaN,NaN,168.11139,NaN,10.801753,NaN,NaN,8.92507,10.590504,14.676024,12.052590,0.611175
H,-12.802896,8.508641,-1.920007,15,8.89295,0.00000,8.89295,-1.13234683,-0.00047329,-0.25434,NaN,-0.25434,NaN,NaN,0.07488,8.89295,8.89295,0.00000,70.46771249,114.56309938,86.06413,86.06413,NaN,NaN,138.27388,NaN,9.645263,NaN,NaN,8.89295,10.792352,14.575927,12.116366,0.582968
C,-5.498392,1.747991,5.418132,16,3.50969,0.00000,3.50969,-0.96978879,-0.11735931,-0.54401,NaN,-0.54401,NaN,NaN,0.05885,3.50969,3.50969,0.00000,38.94226013,77.19635367,55.91740,55.91740,NaN,NaN,94.74550,NaN,8.208703,NaN,NaN,3.50969,8.765657,11.602201,9.542167,0.256551
C,-3.185419,1.251362,4.657778,17,8.81132,0.00000,8.81132,-0.89416425,-0.01552775,-0.46519,NaN,-0.46519,NaN,NaN,0.04000,8.81132,8.81132,0.00000,22.37808500,88.52203631,59.43052,59.43052,NaN,NaN,203.54339,NaN,11.659280,NaN,NaN,8.81132,9.043427,13.116007,10.364696,0.597596
H,-7.019182,0.383575,5.172581,18,9.03060,0.00000,9.03060,-0.88245196,-0.00100634,-0.34901,NaN,-0.34901,NaN,NaN,0.03003,9.03060,9.03060,0.00000,54.07876759,127.83486369,89.75416,89.75416,NaN,NaN,295.49440,NaN,14.237498,NaN,NaN,9.03060,9.488264,13.322951,11.579341,0.450734
H,-5.954191,3.530407,6.341498,19,8.97308,0.00000,8.97308,-0.89049141,-0.00100634,-0.33025,NaN,-0.33025,NaN,NaN,0.02862,8.97308,8.97308,0.00000,45.12319221,108.29296429,73.87077,73.87077,NaN,NaN,232.50306,NaN,12.536766,NaN,NaN,8.97308,9.426598,13.274051,11.513861,0.473140
C,-0.919459,0.833706,3.800644,20,4.50300,0.00000,4.50300,-1.04638133,-0.01552775,-0.37782,NaN,-0.37782,NaN,NaN,0.06339,4.50300,4.50300,0.00000,21.35517952,113.26545988,55.06549,55.06549,NaN,NaN,546.11172,NaN,21.271240,NaN,NaN,4.50300,9.101774,13.311137,10.206051,0.692313
H,0.434047,-0.067357,5.0684,21,9.23111,0.00000,9.23111,-1.02961151,-0.03021039,-0.32236,NaN,-0.32236,NaN,NaN,0.03984,9.23111,9.23111,0.00000,34.75627878,115.54722576,77.62454,77.62454,NaN,NaN,344.57080,NaN,15.242226,NaN,NaN,9.23111,9.800407,13.934028,11.451324,0.339761
Cl,1.965257,2.652238,-3.310917,22,22.40182,0.00000,22.40182,-0.31666295,-0.00357272,-0.07610,NaN,-0.07610,NaN,NaN,0.00548,22.40182,21.37331,1.02852,-3.25986102,83.01848174,20.97679,22.06245,-1.58409,158.87901,157.99581,0.88320,10.201104,0.005528,0.878293,22.40182,8.718687,11.893614,9.339593,0.295662
Cl,1.792677,5.528199,2.087783,23,21.31533,0.00000,21.31533,-0.41668445,-0.00174494,-0.08300,NaN,-0.08300,NaN,NaN,0.00791,21.31533,18.53588,2.77945,-6.61673197,65.03786837,10.56462,12.60869,-3.06708,102.80531,99.15344,3.65186,8.217939,0.034260,3.522142,21.31533,8.556377,11.653068,9.172750,0.290230
O,3.547006,0.279763,1.591378,24,8.01283,0.00000,8.01283,-1.64907737,-0.00450703,-0.19299,NaN,-0.19299,NaN,NaN,0.03154,8.01283,8.01283,0.00000,18.21841766,116.21342683,53.59549,53.59549,NaN,NaN,438.78037,NaN,17.450361,NaN,NaN,8.01283,9.897287,15.977782,11.980116,1.325681
O,-0.598155,-1.331068,-1.118656,25,7.80918,0.00000,7.80918,-1.17142236,-0.01905907,-0.17605,NaN,-0.17605,NaN,NaN,0.01444,7.80918,7.80918,0.00000,22.43618804,113.96076175,60.07564,60.07564,NaN,NaN,559.41701,NaN,20.424196,NaN,NaN,7.80918,9.669096,15.795983,11.875914,1.047115
C,3.706416,-3.721853,-0.080733,26,4.80845,0.00000,4.80845,-2.36135701,-0.07347480,-1.14085,NaN,-1.14085,NaN,NaN,0.31431,4.80845,4.80845,0.00000,79.81373553,141.11790725,112.78004,112.78004,NaN,NaN,189.19073,NaN,11.364139,NaN,NaN,4.80845,11.239419,16.432652,12.843551,1.304247
C,1.369343,-4.331759,1.34282,27,4.73750,0.00000,4.73750,-2.06689109,-0.10429730,-1.16788,NaN,-1.16788,NaN,NaN,0.22725,4.73750,4.73750,0.00000,88.29323789,149.19463106,116.65944,116.65944,NaN,NaN,145.92012,NaN,10.466934,NaN,NaN,4.73750,11.422460,16.285351,12.859994,1.091130
C,-3.165904,-4.245275,1.104042,28,5.26908,0.00000,5.26908,-1.68769845,-0.18223024,-0.99188,NaN,-0.99188,NaN,NaN,0.11738,5.26908,5.26908,0.00000,90.15528853,149.19463106,106.21384,106.21384,NaN,NaN,116.23589,NaN,8.257391,NaN,NaN,5.26908,11.073757,16.285351,12.319871,1.037665
C,7.001044,-0.734164,-1.074088,29,5.69062,0.00000,5.69062,-1.69055628,-0.14677570,-0.88383,NaN,-0.88383,NaN,NaN,0.11461,5.69062,5.69062,0.00000,50.80151112,141.11790725,85.61995,85.61995,NaN,NaN,299.81300,NaN,14.141076,NaN,NaN,5.69062,10.731087,16.445254,12.218474,1.362805
C,7.609746,-2.284176,-3.234189,30,5.60418,0.00000,5.60418,-1.04391324,-0.18733995,-0.71600,NaN,-0.71600,NaN,NaN,0.03003,5.60418,5.60418,0.00000,65.58485480,130.24553716,85.10666,85.10666,NaN,NaN,101.63723,NaN,7.864319,NaN,NaN,5.60418,10.879546,15.918713,11.905658,0.809763
C,4.634009,-5.468792,-1.837216,31,4.70201,0.00000,4.70201,-1.42542530,-0.03688663,-0.83314,NaN,-0.83314,NaN,NaN,0.10856,4.70201,4.70201,0.00000,82.81738077,141.11790725,98.53266,98.53266,NaN,NaN,83.62310,NaN,6.996758,NaN,NaN,4.70201,10.489608,16.432652,11.525872,0.754866
C,6.46127,-4.676978,-3.512993,32,4.68622,0.00000,4.68622,-1.99836150,-0.08550452,-1.12175,NaN,-1.12175,NaN,NaN,0.22613,4.68622,4.68622,0.00000,79.41264200,132.15191422,94.02275,94.02275,NaN,NaN,45.19857,NaN,4.874545,NaN,NaN,4.68622,10.797755,15.849679,11.671709,0.618512
C,1.312334,-5.93395,3.441456,33,4.70167,0.00000,4.70167,-1.43651126,-0.08451046,-0.86134,NaN,-0.86134,NaN,NaN,0.10662,4.70167,4.70167,0.00000,91.60302813,147.25206366,105.12947,105.12947,NaN,NaN,78.86369,NaN,6.899859,NaN,NaN,4.70167,10.686022,16.021239,11.641942,0.714107
C,-0.976569,-6.334182,4.63255,34,4.68319,0.00000,4.68319,-2.02341982,-0.19018030,-1.18528,NaN,-1.18528,NaN,NaN,0.22838,4.68319,4.68319,0.00000,91.91536350,140.64093428,104.23928,104.23928,NaN,NaN,40.71101,NaN,4.608166,NaN,NaN,4.68319,10.966110,15.849695,11.780819,0.601037
C,-3.252381,-5.501306,3.506995,35,5.62042,0.00000,5.62042,-1.11377474,-0.13241753,-0.75977,NaN,-0.75977,NaN,NaN,0.03324,5.62042,5.62042,0.00000,86.92376156,145.56031541,100.71219,100.71219,NaN,NaN,70.76069,NaN,6.437376,NaN,NaN,5.62042,11.077320,15.878374,12.041813,0.788942
H,3.744978,-7.307709,-1.972124,36,8.96417,0.00000,8.96417,-1.64420899,-0.01291544,-0.38894,NaN,-0.38894,NaN,NaN,0.11795,8.96417,8.96417,0.00000,96.59758460,153.53707961,122.57552,122.57552,NaN,NaN,201.87096,NaN,12.065869,NaN,NaN,8.96417,11.158504,15.353509,12.868029,0.663733
H,7.030227,-5.873972,-5.078777,37,8.76899,0.00000,8.76899,-1.86911729,-0.01530308,-0.41555,NaN,-0.41555,NaN,NaN,0.16667,8.76899,8.76899,0.00000,95.65733051,142.70058797,113.44090,113.44090,NaN,NaN,150.08204,NaN,9.984898,NaN,NaN,8.76899,11.463068,15.348470,12.784151,0.600593
H,3.071425,-6.689254,4.166428,38,8.96988,0.00000,8.96988,-1.74785014,-0.01429000,-0.38878,NaN,-0.38878,NaN,NaN,0.11626,8.96988,8.96988,0.00000,100.55112662,154.21549921,124.35775,124.35775,NaN,NaN,172.01568,NaN,10.881159,NaN,NaN,8.96988,11.247431,15.418931,12.965337,0.710847
H,-1.062113,-7.340516,6.417831,39,8.77430,0.00000,8.77430,-1.92210636,-0.01221229,-0.41579,NaN,-0.41579,NaN,NaN,0.18103,8.77430,8.77430,0.00000,103.59589089,149.94126929,121.49831,121.49831,NaN,NaN,139.76910,NaN,9.621161,NaN,NaN,8.77430,11.502665,15.418931,12.888743,0.624751
N,4.780077,-1.429219,0.180673,40,5.19670,0.00000,5.19670,-0.97143953,-0.03906597,-0.42119,NaN,-0.42119,NaN,NaN,0.04257,5.19670,5.19670,0.00000,59.69859537,141.11790725,96.36298,96.36298,NaN,NaN,178.99079,NaN,10.701534,NaN,NaN,5.19670,10.575293,16.445254,13.830261,0.833070
N,-0.796497,-3.362613,0.409296,41,3.57684,0.00000,3.57684,-1.04989233,-0.07340970,-0.55049,NaN,-0.55049,NaN,NaN,0.04025,3.57684,3.57684,0.00000,83.08924173,149.19463106,110.24568,110.24568,NaN,NaN,119.14774,NaN,8.292537,NaN,NaN,3.57684,10.862070,16.285351,13.766216,1.063788
C,-5.369785,-3.986317,-0.442451,42,3.75861,0.00000,3.75861,-1.48322891,-0.02831481,-0.68312,NaN,-0.68312,NaN,NaN,0.09312,3.75861,3.75861,0.00000,85.31472991,119.77741857,97.65373,97.65373,NaN,NaN,25.16076,NaN,3.616232,NaN,NaN,3.75861,10.492177,15.980686,11.993217,0.991925
C,-5.635432,-5.915512,4.65384,43,4.70653,0.00000,4.70653,-1.56889480,-0.02644086,-0.86764,NaN,-0.86764,NaN,NaN,0.13514,4.70653,4.70653,0.00000,79.53063023,120.68497847,90.64104,90.64104,NaN,NaN,44.83771,NaN,5.140996,NaN,NaN,4.70653,10.118466,14.979812,11.111583,0.694343
H,-5.710342,-6.818865,6.493845,44,8.88981,0.00000,8.88981,-1.49234202,-0.00469759,-0.34206,NaN,-0.34206,NaN,NaN,0.11869,8.88981,8.88981,0.00000,89.44707848,139.70128073,110.93259,110.93259,NaN,NaN,178.85814,NaN,11.420815,NaN,NaN,8.88981,10.754601,15.366474,12.428641,0.713193
C,-7.631984,-4.369408,0.8529,45,4.55650,0.00000,4.55650,-1.67897270,-0.01812495,-0.86851,NaN,-0.86851,NaN,NaN,0.20333,4.55650,4.55650,0.00000,85.25883694,119.63423304,94.91596,94.91596,NaN,NaN,32.67971,NaN,4.566498,NaN,NaN,4.55650,10.256434,14.903498,11.123983,0.586169
C,-7.78694,-5.192733,3.389717,46,4.70735,0.00000,4.70735,-1.38608818,-0.00946596,-0.77523,NaN,-0.77523,NaN,NaN,0.13473,4.70735,4.70735,0.00000,79.53063023,120.68497847,90.77679,90.77679,NaN,NaN,39.74885,NaN,4.814253,NaN,NaN,4.70735,10.245947,14.979812,11.073464,0.607054
H,-9.633032,-5.425205,4.252963,47,8.86129,0.00000,8.86129,-1.29177491,-0.00175867,-0.27881,NaN,-0.27881,NaN,NaN,0.08968,8.86129,8.86129,0.00000,88.38747823,134.47059959,106.78596,106.78596,NaN,NaN,133.63864,NaN,9.395585,NaN,NaN,8.86129,10.810415,14.869225,12.279531,0.607646
C,8.566845,1.362859,-0.408483,48,5.44603,0.00000,5.44603,-1.70400964,-0.03366683,-0.78005,NaN,-0.78005,NaN,NaN,0.14421,5.44603,5.44603,0.00000,44.74132983,102.47171407,66.50786,66.50786,NaN,NaN,184.78144,NaN,11.991442,NaN,NaN,5.44603,9.968434,15.478497,11.481465,1.123459
C,9.364496,-1.389867,-5.039592,49,4.67594,0.00000,4.67594,-1.37912705,-0.02608226,-0.77958,NaN,-0.77958,NaN,NaN,0.10528,4.67594,4.67594,0.00000,53.51024981,100.87536427,71.53026,71.53026,NaN,NaN,71.78273,NaN,6.768644,NaN,NaN,4.67594,9.921745,14.582969,10.906897,0.711330
H,9.787876,-2.557973,-6.671671,50,8.89655,0.00000,8.89655,-1.33207485,-0.00634163,-0.31002,NaN,-0.31002,NaN,NaN,0.09675,8.89655,8.89655,0.00000,69.47647514,127.45413956,96.71458,96.71458,NaN,NaN,218.58623,NaN,12.726409,NaN,NaN,8.89655,10.502228,15.071071,12.248732,0.703094
C,10.467172,0.935964,-4.680493,51,4.66715,0.00000,4.66715,-1.20807930,-0.00545218,-0.70899,NaN,-0.70899,NaN,NaN,0.10359,4.66715,4.66715,0.00000,51.79659254,92.97676297,64.99762,64.99762,NaN,NaN,43.38481,NaN,5.110867,NaN,NaN,4.66715,10.065959,14.785373,10.856589,0.546099
H,11.736622,1.726425,-6.084627,52,8.86490,0.00000,8.86490,-1.11676030,-0.00165453,-0.25276,NaN,-0.25276,NaN,NaN,0.07230,8.86490,8.86490,0.00000,65.99756529,115.00148604,85.77660,85.77660,NaN,NaN,154.98169,NaN,10.100196,NaN,NaN,8.86490,10.749791,14.709916,12.118524,0.584631
C,10.126103,2.202842,-2.365657,53,4.49631,0.00000,4.49631,-1.45912795,-0.01047268,-0.77485,NaN,-0.77485,NaN,NaN,0.16094,4.49631,4.49631,0.00000,44.76802497,98.84301859,63.01007,63.01007,NaN,NaN,89.37603,NaN,7.939864,NaN,NaN,4.49631,9.926773,14.785373,10.909788,0.650254
H,11.28055,3.861415,-2.028595,54,7.96253,0.00000,7.96253,-1.38191666,-0.00247843,-0.31010,NaN,-0.31010,NaN,NaN,0.09636,7.96253,7.96253,0.00000,58.36711397,112.24645733,84.03517,84.03517,NaN,NaN,170.27810,NaN,10.541943,NaN,NaN,7.96253,10.652851,14.600432,12.098587,0.513929
H,-9.397822,-4.17124,-0.161262,55,8.20779,0.00000,8.20779,-1.58508813,-0.00208732,-0.36903,NaN,-0.36903,NaN,NaN,0.13147,8.20779,8.20779,0.00000,88.81838621,138.64998950,110.88452,110.88452,NaN,NaN,137.66648,NaN,9.439627,NaN,NaN,8.20779,10.936645,14.794161,12.325342,0.544550
C,9.159975,2.475681,2.252863,56,0.66115,0.00000,0.66115,-0.68180689,-0.01264374,-0.21161,NaN,-0.21161,NaN,NaN,0.01673,0.66115,0.66115,0.00000,53.08289226,86.75211560,66.01014,66.01014,NaN,NaN,112.49107,NaN,9.137728,NaN,NaN,0.66115,12.171175,13.711146,13.095923,0.112453
C,8.858471,5.375356,2.270808,57,0.21808,0.00000,0.21808,-0.53461231,-0.00237704,-0.10500,NaN,-0.10500,NaN,NaN,0.01193,0.21808,0.21808,0.00000,41.33534048,65.16038056,54.39927,54.39927,NaN,NaN,56.62965,NaN,6.654723,NaN,NaN,0.21808,11.967484,13.254618,12.597464,0.137310
H,10.089038,6.288101,0.880104,58,7.93428,0.00000,7.93428,-0.35496993,-0.00028236,-0.01589,NaN,-0.01589,NaN,NaN,0.00067,7.93428,7.93428,0.00000,34.25791621,87.64549803,60.96065,60.96065,NaN,NaN,205.85155,NaN,12.316214,NaN,NaN,7.93428,10.250618,13.913940,11.188067,0.514605
H,6.899687,5.899835,1.886349,59,10.30947,0.00000,10.30947,-0.78180701,-0.00140485,-0.03832,NaN,-0.03832,NaN,NaN,0.00448,10.30947,10.30947,0.00000,3.06708617,58.72655665,37.37563,37.37563,NaN,NaN,140.94394,NaN,9.099666,NaN,NaN,10.30947,8.668574,13.281840,10.697733,1.031758
H,9.382475,6.087634,4.145027,60,8.03418,0.00000,8.03418,-0.03454532,-0.00107558,-0.01199,NaN,-0.01199,NaN,NaN,0.00009,8.03418,8.03418,0.00000,31.45553849,79.31353131,55.79159,55.79159,NaN,NaN,137.20509,NaN,9.842004,NaN,NaN,8.03418,10.170164,13.932338,11.128437,0.585525
C,7.70053,1.377266,4.523948,61,0.25518,0.00000,0.25518,-0.11183024,-0.00242640,-0.05223,NaN,-0.05223,NaN,NaN,0.00095,0.25518,0.25518,0.00000,53.67096993,88.77832407,69.27697,69.27697,NaN,NaN,75.97883,NaN,7.302510,NaN,NaN,0.25518,11.990303,14.129504,12.945160,0.230318
H,7.571394,-0.687471,4.431113,62,8.59410,0.00000,8.59410,-0.44492544,-0.00242640,-0.03230,NaN,-0.03230,NaN,NaN,0.00261,8.59410,8.59410,0.00000,43.54611501,104.91551071,76.91276,76.91276,NaN,NaN,202.23279,NaN,12.108975,NaN,NaN,8.59410,10.244824,14.824782,11.353873,0.824018
H,8.751352,1.866156,6.240558,63,7.75156,0.00000,7.75156,-0.03591409,-0.00172351,-0.00681,NaN,-0.00681,NaN,NaN,0.00001,7.75156,7.75156,0.00000,41.38725558,85.08728390,63.25472,63.25472,NaN,NaN,108.07755,NaN,8.609740,NaN,NaN,7.75156,10.152307,13.932338,11.103056,0.544848
H,5.810333,2.17016,4.685515,64,8.11535,0.00000,8.11535,-0.19641790,-0.00080780,-0.02058,NaN,-0.02058,NaN,NaN,0.00079,8.11535,8.11535,0.00000,16.12127386,72.95907472,51.02857,51.02857,NaN,NaN,100.18393,NaN,7.660102,NaN,NaN,8.11535,8.802380,13.257414,11.129979,0.554875
C,11.991713,1.811359,2.74101,65,0.12199,0.00000,0.12199,-0.38064073,-0.00715219,-0.05891,NaN,-0.05891,NaN,NaN,0.00555,0.12199,0.12199,0.00000,58.55569425,72.12630279,62.70043,62.70043,NaN,NaN,14.63517,NaN,2.571218,NaN,NaN,0.12199,11.858249,13.254618,12.679407,0.165414
H,12.262091,-0.242953,2.776979,66,8.38850,0.00000,8.38850,-0.88159972,-0.00051806,-0.03325,NaN,-0.03325,NaN,NaN,0.00702,8.38850,8.38850,0.00000,51.71850716,96.04620353,71.60499,71.60499,NaN,NaN,131.26536,NaN,9.562675,NaN,NaN,8.38850,10.301460,13.665138,11.285948,0.574290
H,13.246343,2.614916,1.308146,67,7.84554,0.00000,7.84554,-0.97353447,-0.00047492,-0.05424,NaN,-0.05424,NaN,NaN,0.01244,7.84554,7.84554,0.00000,50.04760326,94.33255851,69.80960,69.80960,NaN,NaN,140.59033,NaN,10.165681,NaN,NaN,7.84554,10.383295,13.936358,11.274969,0.405042
H,12.537603,2.581765,4.583892,68,7.71824,0.00000,7.71824,-0.11786357,-0.00049321,-0.05393,NaN,-0.05393,NaN,NaN,0.00137,7.71824,7.71824,0.00000,50.04760326,87.63012220,65.49794,65.49794,NaN,NaN,98.81722,NaN,8.316911,NaN,NaN,7.71824,10.305078,13.932338,11.220740,0.498589
C,-5.358855,-3.896851,-3.393447,69,0.65654,0.00000,0.65654,-0.72803891,-0.02110546,-0.16161,NaN,-0.16161,NaN,NaN,0.02226,0.65654,0.65654,0.00000,78.64293946,113.03242966,97.36197,97.36197,NaN,NaN,49.34834,NaN,5.890937,NaN,NaN,0.65654,12.987097,15.044054,13.767820,0.108003
C,-7.783438,-5.206764,-4.398612,70,0.09474,0.00000,0.09474,-0.02950530,-0.00142800,-0.02117,NaN,-0.02117,NaN,NaN,0.00006,0.09474,0.09474,0.00000,74.11921745,86.35703711,79.80950,79.80950,NaN,NaN,23.75611,NaN,4.782813,NaN,NaN,0.09474,12.380260,13.486212,12.860852,0.195447
H,-8.030181,-7.091462,-3.578278,71,8.20628,0.00000,8.20628,-0.73230482,-0.00151583,-0.04968,NaN,-0.04968,NaN,NaN,0.01080,8.20628,8.20628,0.00000,66.47302477,109.40957696,87.48973,87.48973,NaN,NaN,114.90854,NaN,8.892193,NaN,NaN,8.20628,10.471142,13.853563,11.424797,0.529527
H,-9.484857,-4.085597,-4.035727,72,7.52487,0.00000,7.52487,-0.08789704,-0.00089072,-0.00952,NaN,-0.00952,NaN,NaN,0.00006,7.52487,7.52487,0.00000,67.31508287,115.31291051,90.88083,90.88083,NaN,NaN,182.65694,NaN,11.800422,NaN,NaN,7.52487,10.512121,14.394823,11.463478,0.548535
H,-7.600214,-5.398269,-6.450295,73,7.62146,0.00000,7.62146,-0.06176124,-0.00181097,-0.03037,NaN,-0.03037,NaN,NaN,0.00030,7.62146,7.62146,0.00000,66.47302477,104.13181978,82.47777,82.47777,NaN,NaN,103.30410,NaN,8.556788,NaN,NaN,7.62146,10.507374,14.132679,11.395849,0.461021
C,-5.32159,-1.232045,-4.581303,74,0.22172,0.00000,0.22172,-0.61254935,-0.00361092,-0.21233,NaN,-0.21233,NaN,NaN,0.02921,0.22172,0.22172,0.00000,64.70294193,94.58037024,84.18460,84.18460,NaN,NaN,103.94925,NaN,9.294641,NaN,NaN,0.22172,12.305266,13.509215,12.865526,0.094921
H,-6.956006,-0.123992,-3.963961,75,8.43301,0.00000,8.43301,-1.58193188,-0.00202144,-0.13251,NaN,-0.13251,NaN,NaN,0.03185,8.43301,8.43301,0.00000,62.21736014,110.31163786,87.69800,87.69800,NaN,NaN,164.73733,NaN,10.811425,NaN,NaN,8.43301,10.546172,13.848430,11.540164,0.523584
H,-3.584667,-0.21274,-4.159399,76,9.27366,0.00000,9.27366,-2.08744935,-0.00372136,-0.10738,NaN,-0.10738,NaN,NaN,0.04955,9.27366,9.27366,0.00000,34.60288681,103.57737559,70.02127,70.02127,NaN,NaN,137.53497,NaN,9.733205,NaN,NaN,9.27366,10.518930,13.769020,11.590149,0.483452
H,-5.453391,-1.443923,-6.637761,77,7.89840,0.00000,7.89840,-0.05738101,-0.00202144,-0.03223,NaN,-0.03223,NaN,NaN,0.00022,7.89840,7.89840,0.00000,54.17997826,99.18449987,76.78961,76.78961,NaN,NaN,126.27524,NaN,9.504858,NaN,NaN,7.89840,10.380260,14.132679,11.342858,0.579558
