Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-2.617768,-7.595078,0.79257,32,4.66900,0.00000,4.66900,-2.01750259,-0.00670056,-1.13632,NaN,-1.13632,NaN,NaN,0.27001,4.66900,4.66900,0.00000,80.35275836,134.25224021,96.16057,96.16057,NaN,NaN,68.98742,NaN,6.943789,NaN,NaN,4.66900,10.920624,16.124418,11.713263,0.563148
C,4.459591,-4.826455,-2.190497,33,4.62942,0.00000,4.62942,-1.78878858,-0.02779925,-1.00119,NaN,-1.00119,NaN,NaN,0.20648,4.62942,4.62942,0.00000,84.76983048,135.55048944,100.66614,100.66614,NaN,NaN,85.02217,NaN,7.521629,NaN,NaN,4.62942,10.894696,15.896748,11.726842,0.622902
C,6.991422,-4.199073,-2.462062,34,4.63431,0.00000,4.63431,-1.98431242,-0.01310522,-1.12869,NaN,-1.12869,NaN,NaN,0.26887,4.63431,4.63431,0.00000,81.65769453,131.46105855,96.38040,96.38040,NaN,NaN,59.34005,NaN,6.164618,NaN,NaN,4.63431,10.888025,15.896748,11.692939,0.592318
C,8.0664,-2.303253,-0.969908,35,5.22070,0.00000,5.22070,-1.47742517,-0.01402227,-0.93290,NaN,-0.93290,NaN,NaN,0.12831,5.22070,5.22070,0.00000,80.72360328,131.46105855,94.10661,94.10661,NaN,NaN,58.33951,NaN,5.840283,NaN,NaN,5.22070,11.013624,15.891375,12.041799,0.723447
H,1.444261,-7.966949,1.103133,36,9.01332,0.00000,9.01332,-1.73518629,-0.01157361,-0.46564,NaN,-0.46564,NaN,NaN,0.16433,9.01332,9.01332,0.00000,96.20959737,153.16647475,122.50775,122.50775,NaN,NaN,181.50740,NaN,11.044354,NaN,NaN,9.01332,11.404280,15.386817,12.962456,0.557682
H,-3.023014,-9.500617,1.430464,37,9.04121,0.00000,9.04121,-1.89156357,-0.00528589,-0.46280,NaN,-0.46280,NaN,NaN,0.18409,9.04121,9.04121,0.00000,88.90114767,138.82865858,110.41478,110.41478,NaN,NaN,134.22181,NaN,9.487056,NaN,NaN,9.04121,11.533056,15.386817,12.758600,0.509305
H,3.605123,-6.338236,-3.274181,38,9.01343,0.00000,9.01343,-1.72983456,-0.01050194,-0.46270,NaN,-0.46270,NaN,NaN,0.16106,9.01343,9.01343,0.00000,98.19909682,154.06573196,123.39824,123.39824,NaN,NaN,178.70611,NaN,10.999077,NaN,NaN,9.01343,11.374294,15.379483,12.959058,0.551135
H,8.162381,-5.196906,-3.816444,39,9.01738,0.00000,9.01738,-1.88305035,-0.00646351,-0.46153,NaN,-0.46153,NaN,NaN,0.17781,9.01738,9.01738,0.00000,84.90604545,139.30456062,110.64899,110.64899,NaN,NaN,138.26642,NaN,9.646974,NaN,NaN,9.01738,11.352652,15.379483,12.728770,0.493561
C,10.80186,-1.757542,-1.282674,40,3.99540,0.00000,3.99540,-1.06658507,-0.00929692,-0.50248,NaN,-0.50248,NaN,NaN,0.07576,3.99540,3.99540,0.00000,56.94144522,106.27937401,73.27052,73.27052,NaN,NaN,104.40981,NaN,8.889720,NaN,NaN,3.99540,10.048139,14.950389,11.148298,0.885926
C,7.731072,0.678861,2.825908,41,0.44185,0.00000,0.44185,-1.09666094,-0.00631172,-0.23140,NaN,-0.23140,NaN,NaN,0.07128,0.44185,0.44185,0.00000,68.42551816,101.62948421,84.86998,84.86998,NaN,NaN,91.45330,NaN,8.584626,NaN,NaN,0.44185,12.846596,14.398077,13.611579,0.120290
N,-1.650031,-2.724819,-0.64143,42,4.95769,0.00000,4.95769,-0.84435212,-0.00529316,-0.36707,NaN,-0.36707,NaN,NaN,0.03374,4.95769,4.95769,0.00000,52.20141027,139.32008344,97.03316,97.03316,NaN,NaN,286.16232,NaN,14.095764,NaN,NaN,4.95769,9.756446,16.502845,13.738731,1.662040
N,4.02386,-1.533785,0.831667,43,5.21117,0.00000,5.21117,-0.79869354,-0.00514606,-0.37130,NaN,-0.37130,NaN,NaN,0.03243,5.21117,5.21117,0.00000,58.80946280,138.21486889,96.65209,96.65209,NaN,NaN,215.52837,NaN,11.979576,NaN,NaN,5.21117,10.111477,16.479033,13.811721,1.384658
C,-6.142264,-1.975975,-2.073417,44,0.53223,0.00000,0.53223,-1.17483845,-0.00745240,-0.20991,NaN,-0.20991,NaN,NaN,0.06562,0.53223,0.53223,0.00000,74.72528752,104.92963785,89.02483,89.02483,NaN,NaN,57.96510,NaN,6.505739,NaN,NaN,0.53223,13.015070,14.707068,13.698820,0.095958
C,-7.223223,-7.043593,0.14278,45,3.70753,0.00000,3.70753,-1.02256332,-0.00571450,-0.48890,NaN,-0.48890,NaN,NaN,0.07362,3.70753,3.70753,0.00000,57.40121375,106.71038537,74.87729,74.87729,NaN,NaN,124.77785,NaN,9.651776,NaN,NaN,3.70753,10.013715,14.781681,11.231576,1.094555
C,-9.024013,-6.025137,1.800295,46,4.47244,0.00000,4.47244,-1.14235442,-0.00363643,-0.60422,NaN,-0.60422,NaN,NaN,0.09391,4.47244,4.47244,0.00000,48.82090577,95.70833793,62.59374,62.59374,NaN,NaN,49.36865,NaN,5.415022,NaN,NaN,4.47244,9.679011,14.339399,10.543555,0.683905
C,-7.877376,-9.107488,-1.389066,47,4.71611,0.00000,4.71611,-1.18211202,-0.00681468,-0.61726,NaN,-0.61726,NaN,NaN,0.09954,4.71611,4.71611,0.00000,52.27022912,99.99975383,66.00909,66.00909,NaN,NaN,58.81751,NaN,6.018312,NaN,NaN,4.71611,9.645811,14.321169,10.492264,0.664441
C,-12.110622,-9.079117,0.350639,48,4.73324,0.00000,4.73324,-1.06720544,-0.00232780,-0.58933,NaN,-0.58933,NaN,NaN,0.08158,4.73324,4.73324,0.00000,46.42588582,82.60659135,54.21175,54.21175,NaN,NaN,26.24706,NaN,3.813454,NaN,NaN,4.73324,9.606533,14.339399,10.386057,0.599362
C,-10.316618,-10.110632,-1.293208,49,4.73649,0.00000,4.73649,-1.05128574,-0.00413266,-0.57023,NaN,-0.57023,NaN,NaN,0.07708,4.73649,4.73649,0.00000,47.17083839,82.60659135,57.04293,57.04293,NaN,NaN,28.27335,NaN,4.089076,NaN,NaN,4.73649,9.614698,14.339399,10.408598,0.626408
C,-11.455514,-7.043875,1.904434,50,4.72703,0.00000,4.72703,-1.07971592,-0.00232780,-0.58341,NaN,-0.58341,NaN,NaN,0.08391,4.72703,4.72703,0.00000,46.42588582,82.60659135,55.53240,55.53240,NaN,NaN,27.45707,NaN,3.954408,NaN,NaN,4.72703,9.608390,14.339399,10.400782,0.611452
H,-8.505797,-4.471188,3.033659,51,9.23464,0.00000,9.23464,-1.12057107,-0.00080628,-0.30127,NaN,-0.30127,NaN,NaN,0.07201,9.23464,9.23464,0.00000,60.64978716,110.60977767,84.66440,84.66440,NaN,NaN,149.93988,NaN,10.380255,NaN,NaN,9.23464,10.322837,14.554409,11.968958,0.687138
H,-12.832902,-6.252828,3.205276,52,8.96687,0.00000,8.96687,-1.05335859,-0.00024526,-0.25452,NaN,-0.25452,NaN,NaN,0.06753,8.96687,8.96687,0.00000,57.10335969,105.69714795,76.25874,76.25874,NaN,NaN,159.64678,NaN,10.368923,NaN,NaN,8.96687,10.205221,14.337087,11.742224,0.601265
H,-14.0061,-9.864404,0.428329,53,8.99285,0.00000,8.99285,-1.04839003,-0.00109651,-0.24491,NaN,-0.24491,NaN,NaN,0.06525,8.99285,8.99285,0.00000,56.65880698,103.68024421,74.44059,74.44059,NaN,NaN,154.26896,NaN,10.117296,NaN,NaN,8.99285,10.158951,14.248245,11.731815,0.599634
H,-10.812803,-11.695806,-2.50007,54,8.96311,0.00000,8.96311,-1.03392714,-0.00013503,-0.24566,NaN,-0.24566,NaN,NaN,0.06296,8.96311,8.96311,0.00000,58.69500996,107.89610847,78.51215,78.51215,NaN,NaN,162.39639,NaN,10.563237,NaN,NaN,8.96311,10.205122,14.341341,11.751058,0.605360
H,-6.482301,-9.901016,-2.669883,55,9.19966,0.00000,9.19966,-1.15856424,-0.00101315,-0.32550,NaN,-0.32550,NaN,NaN,0.08106,9.19966,9.19966,0.00000,67.73559937,123.12507682,93.21546,93.21546,NaN,NaN,202.44148,NaN,12.245507,NaN,NaN,9.19966,10.280453,14.439639,11.932250,0.702117
C,12.569147,-3.72099,-1.030194,56,4.66210,0.00000,4.66210,-1.20480064,-0.00929692,-0.62363,NaN,-0.62363,NaN,NaN,0.10082,4.66210,4.66210,0.00000,51.33127070,93.60482844,64.64801,64.64801,NaN,NaN,55.47700,NaN,5.908760,NaN,NaN,4.66210,9.664489,14.375816,10.487641,0.636454
C,11.643079,0.674532,-1.927061,57,4.21591,0.00000,4.21591,-1.15401420,-0.00745037,-0.60149,NaN,-0.60149,NaN,NaN,0.09918,4.21591,4.21591,0.00000,48.52416408,81.65338292,61.04707,61.04707,NaN,NaN,36.01418,NaN,4.743944,NaN,NaN,4.21591,9.683923,14.375816,10.527493,0.672736
C,15.968675,-0.818656,-2.010971,58,4.72577,0.00000,4.72577,-1.04479863,-0.00188914,-0.58275,NaN,-0.58275,NaN,NaN,0.07758,4.72577,4.72577,0.00000,46.12231906,81.61506307,53.32039,53.32039,NaN,NaN,25.24383,NaN,3.774082,NaN,NaN,4.72577,9.622576,14.375816,10.402407,0.595703
C,14.213265,1.137664,-2.293277,59,4.71000,0.00000,4.71000,-1.06629634,-0.00401472,-0.57830,NaN,-0.57830,NaN,NaN,0.08102,4.71000,4.71000,0.00000,46.12231906,81.61506307,54.53620,54.53620,NaN,NaN,26.28722,NaN,3.861539,NaN,NaN,4.71000,9.615943,14.375816,10.400580,0.600570
C,15.141338,-3.248161,-1.380116,60,4.77816,0.00000,4.77816,-1.04034251,-0.00384264,-0.56168,NaN,-0.56168,NaN,NaN,0.07652,4.77816,4.77816,0.00000,46.71289731,81.61506307,56.02179,56.02179,NaN,NaN,29.14674,NaN,4.156003,NaN,NaN,4.77816,9.621715,14.375816,10.418991,0.645646
H,11.924983,-5.604956,-0.527748,61,9.16363,0.00000,9.16363,-1.18243248,-0.00093495,-0.32523,NaN,-0.32523,NaN,NaN,0.07970,9.16363,9.16363,0.00000,65.55315052,122.56986055,92.73894,92.73894,NaN,NaN,209.35812,NaN,12.479123,NaN,NaN,9.16363,10.256205,14.493039,11.948175,0.712390
H,16.495935,-4.774822,-1.157452,62,8.95955,0.00000,8.95955,-1.00705086,-0.00018321,-0.24150,NaN,-0.24150,NaN,NaN,0.06122,8.95955,8.95955,0.00000,58.33352692,106.94743082,77.58940,77.58940,NaN,NaN,163.14191,NaN,10.587946,NaN,NaN,8.95955,10.232933,14.340226,11.758007,0.603196
H,17.96992,-0.452839,-2.287729,63,8.97061,0.00000,8.97061,-1.01513054,-0.00137041,-0.23991,NaN,-0.23991,NaN,NaN,0.06261,8.97061,8.97061,0.00000,56.22253686,102.90462405,73.55908,73.55908,NaN,NaN,154.54434,NaN,10.132451,NaN,NaN,8.97061,10.181309,14.245270,11.734939,0.597099
H,14.842635,3.023418,-2.806001,64,8.98647,0.00000,8.98647,-1.04135304,-0.00027014,-0.24963,NaN,-0.24963,NaN,NaN,0.06527,8.98647,8.98647,0.00000,56.86863675,104.82043198,75.37160,75.37160,NaN,NaN,159.29177,NaN,10.361190,NaN,NaN,8.98647,10.249552,14.335969,11.753052,0.611168
H,10.279405,2.184949,-2.175623,65,9.20190,0.00000,9.20190,-1.13207713,-0.00078866,-0.30185,NaN,-0.30185,NaN,NaN,0.07197,9.20190,9.20190,0.00000,62.03364591,111.55989305,84.80547,84.80547,NaN,NaN,161.57361,NaN,10.888652,NaN,NaN,9.20190,10.331031,14.900861,12.012467,0.720103
C,7.39505,3.541865,2.448917,66,0.31323,0.00000,0.31323,-0.70908751,-0.00173659,-0.14541,NaN,-0.14541,NaN,NaN,0.02297,0.31323,0.31323,0.00000,55.68270055,83.81313981,70.17251,70.17251,NaN,NaN,49.56208,NaN,5.323605,NaN,NaN,0.31323,12.269776,13.631112,12.921157,0.133801
C,7.012424,-0.137185,5.537618,67,0.30633,0.00000,0.30633,-0.26425867,-0.00079602,-0.07589,NaN,-0.07589,NaN,NaN,0.00410,0.30633,0.30633,0.00000,61.55030137,103.24181817,80.41196,80.41196,NaN,NaN,152.27257,NaN,11.170110,NaN,NaN,0.30633,12.330970,15.464227,13.360940,0.431495
H,9.752175,0.30288,2.638434,68,8.53496,0.00000,8.53496,-1.12650456,-0.01160026,-0.20509,NaN,-0.20509,NaN,NaN,0.04807,8.53496,8.53496,0.00000,62.82791011,107.38417586,86.02648,86.02648,NaN,NaN,78.56396,NaN,7.577540,NaN,NaN,8.53496,10.059122,15.062437,11.948396,1.208596
C,-5.318217,-0.855322,-4.639623,69,0.24596,0.00000,0.24596,-0.23818022,-0.00190226,-0.06348,NaN,-0.06348,NaN,NaN,0.00281,0.24596,0.24596,0.00000,67.97145925,106.46060057,84.00618,84.00618,NaN,NaN,95.30869,NaN,8.150384,NaN,NaN,0.24596,12.378201,15.152303,13.371599,0.355090
H,-7.589074,-3.387531,-2.503813,70,8.57809,0.00000,8.57809,-1.16616692,-0.01256134,-0.20615,NaN,-0.20615,NaN,NaN,0.04362,8.57809,8.57809,0.00000,63.52857624,107.61772840,89.16974,89.16974,NaN,NaN,82.70754,NaN,7.712998,NaN,NaN,8.57809,10.189007,14.964892,11.914351,1.179514
C,-7.440398,0.029601,-0.413937,71,0.27877,0.00000,0.27877,-0.69416780,-0.00370214,-0.16364,NaN,-0.16364,NaN,NaN,0.02679,0.27877,0.27877,0.00000,64.75283968,81.04356256,74.43096,74.43096,NaN,NaN,15.33168,NaN,3.341682,NaN,NaN,0.27877,12.301618,13.650431,12.939603,0.124355
H,-7.038744,-0.372465,-5.684721,72,8.01152,0.00000,8.01152,-0.08832795,-0.00149867,-0.03805,NaN,-0.03805,NaN,NaN,0.00077,8.01152,8.01152,0.00000,60.62155981,100.78013980,78.19197,78.19197,NaN,NaN,109.36939,NaN,8.682926,NaN,NaN,8.01152,10.472391,14.106017,11.407692,0.547659
H,-4.182557,0.849678,-4.411711,73,8.44119,0.00000,8.44119,-0.10960874,-0.00186921,-0.01720,NaN,-0.01720,NaN,NaN,0.00023,8.44119,8.44119,0.00000,32.27694433,97.82784535,70.15381,70.15381,NaN,NaN,163.46937,NaN,9.883773,NaN,NaN,8.44119,10.434525,14.027459,11.366401,0.483473
H,-4.244727,-2.228257,-5.757797,74,8.36829,0.00000,8.36829,-1.29115747,-0.00145679,-0.04565,NaN,-0.04565,NaN,NaN,0.01541,8.36829,8.36829,0.00000,58.36173982,108.12928952,83.04369,83.04369,NaN,NaN,171.24752,NaN,11.356521,NaN,NaN,8.36829,10.487502,14.595712,11.470880,0.623821
H,-6.142362,1.54733,0.062915,75,10.60635,0.00000,10.60635,-0.69123178,-0.00317279,-0.06472,NaN,-0.06472,NaN,NaN,0.00806,10.60635,10.60635,0.00000,23.94768788,87.45169205,62.73227,62.73227,NaN,NaN,168.80667,NaN,10.343761,NaN,NaN,10.60635,8.826370,13.682012,11.333530,0.816063
H,-9.030022,0.807591,-1.489597,76,8.12354,0.00000,8.12354,-0.09451098,-0.00157357,-0.03752,NaN,-0.03752,NaN,NaN,0.00088,8.12354,8.12354,0.00000,58.93806146,99.53003346,76.85738,76.85738,NaN,NaN,107.34766,NaN,8.628532,NaN,NaN,8.12354,10.399806,14.106164,11.366156,0.600409
H,-8.165276,-0.787806,1.336847,77,8.45390,0.00000,8.45390,-1.11998992,-0.00538813,-0.06584,NaN,-0.06584,NaN,NaN,0.01004,8.45390,8.45390,0.00000,44.52034060,99.29493030,73.59914,73.59914,NaN,NaN,159.56677,NaN,10.566694,NaN,NaN,8.45390,10.512587,14.011214,11.416289,0.489300
