Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,8.834978,2.868166,1.5181,11,8.79839,0.00000,8.79839,-1.79788364,-0.00097110,-0.39786,NaN,-0.39786,NaN,NaN,0.17655,8.79839,8.79839,0.00000,86.83308974,140.92346559,111.29334,111.29334,NaN,NaN,184.12822,NaN,11.456590,NaN,NaN,8.79839,10.991468,15.218290,12.407315,0.588668
C,9.268527,5.305865,-4.417322,12,4.76841,0.00000,4.76841,-1.60916730,-0.01030794,-0.92841,NaN,-0.92841,NaN,NaN,0.18744,4.76841,4.76841,0.00000,71.19092711,112.76879074,84.49592,84.49592,NaN,NaN,47.45050,NaN,5.519343,NaN,NaN,4.76841,10.379287,14.957185,11.111657,0.594185
H,6.137817,5.881561,-6.977045,13,8.94650,0.00000,8.94650,-1.29861589,-0.00015100,-0.29884,NaN,-0.29884,NaN,NaN,0.09984,8.94650,8.94650,0.00000,78.56191157,128.60727778,100.04993,100.04993,NaN,NaN,149.57971,NaN,9.750781,NaN,NaN,8.94650,10.691974,14.706701,12.151080,0.623143
H,12.031597,4.541116,-1.511093,14,8.93481,0.00000,8.93481,-1.19859773,-0.00076640,-0.28039,NaN,-0.28039,NaN,NaN,0.08564,8.93481,8.93481,0.00000,79.88706459,129.56678311,101.26403,101.26403,NaN,NaN,148.27131,NaN,9.800360,NaN,NaN,8.93481,10.624631,14.773339,12.155842,0.625760
H,10.659762,6.024131,-5.745612,15,8.83917,0.00000,8.83917,-1.52872284,-0.00015100,-0.33845,NaN,-0.33845,NaN,NaN,0.13249,8.83917,8.83917,0.00000,83.26014485,128.28501730,100.83957,100.83957,NaN,NaN,128.80828,NaN,9.129902,NaN,NaN,8.83917,10.970239,14.684556,12.234798,0.562418
C,3.684195,4.372036,7.435377,16,3.86231,0.00000,3.86231,-0.75148284,-0.01522584,-0.37035,NaN,-0.37035,NaN,NaN,0.05262,3.86231,3.86231,0.00000,19.15575799,65.10650950,34.44591,34.44591,NaN,NaN,79.59251,NaN,7.561186,NaN,NaN,3.86231,8.530442,11.619431,9.241153,0.309726
C,2.34271,2.485387,6.552043,17,9.46363,0.00000,9.46363,-0.62809126,-0.00629457,-0.29002,NaN,-0.29002,NaN,NaN,0.01993,9.46363,9.46363,0.00000,11.08550214,83.80677924,43.71837,43.71837,NaN,NaN,267.09375,NaN,13.614969,NaN,NaN,9.46363,8.802947,12.862720,10.261615,0.685308
H,5.67192,4.59303,6.946255,18,9.03189,0.00000,9.03189,-0.70184560,-0.00069049,-0.21683,NaN,-0.21683,NaN,NaN,0.01850,9.03189,9.03189,0.00000,40.08837523,114.51309555,74.70019,74.70019,NaN,NaN,351.71647,NaN,15.904044,NaN,NaN,9.03189,9.388041,13.197878,11.418465,0.497288
H,2.855869,5.770145,8.698972,19,8.98813,0.00000,8.98813,-0.72264220,-0.00069049,-0.22356,NaN,-0.22356,NaN,NaN,0.01961,8.98813,8.98813,0.00000,23.92697424,93.03700826,56.88479,56.88479,NaN,NaN,266.85926,NaN,13.416488,NaN,NaN,8.98813,9.247895,13.147845,11.357442,0.486739
C,0.99591,0.665879,5.577693,20,3.03456,0.00000,3.03456,-0.51504177,-0.00629457,-0.20125,NaN,-0.20125,NaN,NaN,0.01529,3.03456,3.03456,0.00000,10.94526361,98.01791705,34.93718,34.93718,NaN,NaN,455.13921,NaN,16.770258,NaN,NaN,3.03456,8.907911,12.915108,10.045377,0.873933
H,0.874331,-1.127945,6.586663,21,8.95447,0.00000,8.95447,-0.59197154,-0.00761036,-0.14434,NaN,-0.14434,NaN,NaN,0.00724,8.95447,8.95447,0.00000,19.57025985,100.09105411,62.98727,62.98727,NaN,NaN,386.96860,NaN,16.362343,NaN,NaN,8.95447,9.204624,14.414614,11.372958,0.483198
Cl,-4.252162,-1.128936,4.45238,22,22.18514,0.00000,22.18514,-0.35664163,-0.00313870,-0.08537,NaN,-0.08537,NaN,NaN,0.00750,22.18514,21.44518,0.73996,-1.93827014,87.41162577,21.24354,22.00972,-0.96153,172.86804,172.56441,0.30363,10.707057,0.001753,0.303093,22.18514,8.783218,11.904888,9.368619,0.258251
Cl,-2.368335,4.777868,3.164564,23,20.57549,0.00000,20.57549,-0.35427842,-0.00157510,-0.08628,NaN,-0.08628,NaN,NaN,0.00736,20.57549,18.93088,1.64461,-3.55866149,73.94036438,15.21335,16.69050,-1.78999,121.93212,120.90822,1.02390,8.839328,0.008327,1.015298,20.57549,8.733490,12.101853,9.345383,0.299165
O,-2.696082,0.866387,-0.635377,24,7.48439,0.00000,7.48439,-1.30943762,-0.01098292,-0.17660,NaN,-0.17660,NaN,NaN,0.01641,7.48439,7.48439,0.00000,25.47516432,119.49794986,55.67868,55.67868,NaN,NaN,420.01763,NaN,17.341541,NaN,NaN,7.48439,10.374763,16.261129,12.171778,1.384295
O,0.375222,-2.467661,1.588545,25,7.95242,0.00000,7.95242,-1.44712824,-0.01817229,-0.19325,NaN,-0.19325,NaN,NaN,0.02010,7.95242,7.95242,0.00000,22.25479050,116.50556817,57.80444,57.80444,NaN,NaN,623.08367,NaN,21.716302,NaN,NaN,7.95242,10.065621,15.982746,12.053220,1.504132
C,-3.099705,-3.232497,-1.99307,26,4.66020,0.00000,4.66020,-2.06424737,-0.04153024,-1.10446,NaN,-1.10446,NaN,NaN,0.26751,4.66020,4.66020,0.00000,74.35383818,141.81872556,110.63660,110.63660,NaN,NaN,262.99977,NaN,14.354008,NaN,NaN,4.66020,11.184559,16.423421,12.818043,1.115516
C,-0.380957,-3.136974,-2.619754,27,4.74796,0.00000,4.74796,-2.11428991,-0.07302603,-1.13979,NaN,-1.13979,NaN,NaN,0.28468,4.74796,4.74796,0.00000,86.39737039,151.64712941,119.08197,119.08197,NaN,NaN,118.79307,NaN,8.855721,NaN,NaN,4.74796,11.474293,16.531860,12.916208,1.132980
C,3.932342,-2.997315,-1.161573,28,5.81662,0.00000,5.81662,-1.82372333,-0.12547155,-0.95349,NaN,-0.95349,NaN,NaN,0.13167,5.81662,5.81662,0.00000,94.05403998,151.64712941,112.36673,112.36673,NaN,NaN,74.86134,NaN,6.498192,NaN,NaN,5.81662,11.160882,16.528449,12.543468,1.225949
C,-6.859804,-0.825946,-1.097474,29,5.71447,0.00000,5.71447,-1.45261226,-0.13028613,-0.81797,NaN,-0.81797,NaN,NaN,0.09284,5.71447,5.71447,0.00000,43.66788276,140.79246424,83.07244,83.07244,NaN,NaN,352.46326,NaN,15.701465,NaN,NaN,5.71447,9.662352,16.375619,12.137994,1.421400
C,-8.255458,-3.16229,-1.141485,30,5.63919,0.00000,5.63919,-1.07071473,-0.13810045,-0.72693,NaN,-0.72693,NaN,NaN,0.03769,5.63919,5.63919,0.00000,65.42050987,137.97581357,84.91265,84.91265,NaN,NaN,130.82063,NaN,9.212919,NaN,NaN,5.63919,10.970982,15.997955,11.962401,0.847647
C,-4.479815,-5.460109,-2.311859,31,4.67938,0.00000,4.67938,-1.40564314,-0.04153024,-0.83686,NaN,-0.83686,NaN,NaN,0.11815,4.67938,4.67938,0.00000,79.03465729,139.95683246,98.63053,98.63053,NaN,NaN,132.84645,NaN,9.345124,NaN,NaN,4.67938,10.619538,16.208125,11.594014,0.750727
C,-7.018896,-5.449294,-1.732845,32,4.65699,0.00000,4.65699,-2.08107745,-0.07997885,-1.18091,NaN,-1.18091,NaN,NaN,0.25666,4.65699,4.65699,0.00000,77.06421295,134.52838745,93.99760,93.99760,NaN,NaN,64.93816,NaN,6.284947,NaN,NaN,4.65699,10.935206,16.247540,11.749925,0.593449
C,0.370335,-3.316195,-5.148971,33,4.67150,0.00000,4.67150,-1.48105667,-0.06199805,-0.88063,NaN,-0.88063,NaN,NaN,0.13377,4.67150,4.67150,0.00000,98.63356461,149.14544914,109.33592,109.33592,NaN,NaN,60.10464,NaN,5.744840,NaN,NaN,4.67150,10.722034,16.156908,11.685906,0.727477
C,2.892347,-3.076251,-5.724137,34,4.67674,0.00000,4.67674,-2.10769997,-0.08481429,-1.19193,NaN,-1.19193,NaN,NaN,0.26530,4.67674,4.67674,0.00000,98.87686005,145.75498459,110.02963,110.02963,NaN,NaN,35.90669,NaN,4.182707,NaN,NaN,4.67674,10.968261,16.240354,11.814057,0.619756
C,4.703366,-2.910394,-3.771631,35,5.59825,0.00000,5.59825,-1.15633777,-0.09555279,-0.79310,NaN,-0.79310,NaN,NaN,0.04472,5.59825,5.59825,0.00000,93.67018287,149.14544914,107.39484,107.39484,NaN,NaN,62.07027,NaN,5.607697,NaN,NaN,5.59825,11.120986,16.240354,12.115424,0.858079
H,-3.496228,-7.155871,-2.900314,36,9.00467,0.00000,9.00467,-1.73936209,-0.00994991,-0.39880,NaN,-0.39880,NaN,NaN,0.12266,9.00467,9.00467,0.00000,93.42205750,153.72708420,122.83661,122.83661,NaN,NaN,210.72025,NaN,12.294199,NaN,NaN,9.00467,11.167587,15.391969,12.914593,0.699655
H,-8.109639,-7.186028,-1.782607,37,8.75967,0.00000,8.75967,-1.95221142,-0.00922036,-0.41868,NaN,-0.41868,NaN,NaN,0.19408,8.75967,8.75967,0.00000,93.80326242,142.18266546,113.15236,113.15236,NaN,NaN,149.53243,NaN,9.900284,NaN,NaN,8.75967,11.535896,15.365039,12.822727,0.593515
H,-1.067892,-3.521212,-6.591418,38,8.96847,0.00000,8.96847,-1.64979357,-0.00918948,-0.41047,NaN,-0.41047,NaN,NaN,0.13276,8.96847,8.96847,0.00000,106.96962074,158.42367507,129.06294,129.06294,NaN,NaN,162.14571,NaN,10.525414,NaN,NaN,8.96847,11.290697,15.456127,12.985454,0.648112
H,3.527232,-3.042967,-7.674286,39,8.76754,0.00000,8.76754,-1.94983870,-0.00623409,-0.43421,NaN,-0.43421,NaN,NaN,0.20233,8.76754,8.76754,0.00000,110.95881765,155.62882753,127.15292,127.15292,NaN,NaN,139.22466,NaN,9.659340,NaN,NaN,8.76754,11.621041,15.456127,12.897301,0.598153
N,-4.236224,-1.073364,-1.253436,40,4.67144,0.00000,4.67144,-0.95942446,-0.07503400,-0.40170,NaN,-0.40170,NaN,NaN,0.04265,4.67144,4.67144,0.00000,51.35248675,140.79246424,98.17454,98.17454,NaN,NaN,270.59386,NaN,13.376584,NaN,NaN,4.67144,10.124814,16.423421,13.730780,1.378601
N,1.315964,-2.873476,-0.736296,41,4.78246,0.00000,4.78246,-0.94348906,-0.06913048,-0.47343,NaN,-0.47343,NaN,NaN,0.04012,4.78246,4.78246,0.00000,93.68006334,151.64712941,113.47623,113.47623,NaN,NaN,89.35657,NaN,6.821990,NaN,NaN,4.78246,12.757606,16.531860,14.264843,0.582794
C,5.786001,-3.200508,0.802106,42,5.05229,0.00000,5.05229,-1.74367191,-0.06820160,-0.88533,NaN,-0.88533,NaN,NaN,0.15239,5.05229,5.05229,0.00000,81.12297792,120.18876040,97.78838,97.78838,NaN,NaN,45.70912,NaN,5.446554,NaN,NaN,5.05229,10.441603,15.923130,11.655807,0.727380
C,7.301443,-2.71202,-4.380115,43,4.70661,0.00000,4.70661,-1.57171386,-0.05088147,-0.86143,NaN,-0.86143,NaN,NaN,0.13734,4.70661,4.70661,0.00000,80.31674736,123.26913462,94.63263,94.63263,NaN,NaN,49.02167,NaN,5.304545,NaN,NaN,4.70661,10.158615,15.020404,11.118968,0.725290
H,7.836148,-2.604621,-6.357205,44,8.80508,0.00000,8.80508,-1.49830347,-0.00506437,-0.34632,NaN,-0.34632,NaN,NaN,0.12775,8.80508,8.80508,0.00000,91.81834489,145.18324669,116.14517,116.14517,NaN,NaN,187.32125,NaN,11.727355,NaN,NaN,8.80508,10.753910,15.148998,12.412291,0.664249
C,8.296759,-3.001539,0.045469,45,4.77926,0.00000,4.77926,-1.51464408,-0.02557704,-0.84066,NaN,-0.84066,NaN,NaN,0.17629,4.77926,4.77926,0.00000,80.81344100,123.86185806,92.55992,92.55992,NaN,NaN,44.02577,NaN,5.032526,NaN,NaN,4.77926,10.243829,15.084262,11.105288,0.676993
C,9.070729,-2.692935,-2.48239,46,4.68229,0.00000,4.68229,-1.36923601,-0.02012149,-0.79350,NaN,-0.79350,NaN,NaN,0.14308,4.68229,4.68229,0.00000,80.31674736,123.86185806,91.10650,91.10650,NaN,NaN,35.82477,NaN,4.465716,NaN,NaN,4.68229,10.317639,15.084262,11.093775,0.568705
H,11.068158,-2.517162,-2.913283,47,8.87044,0.00000,8.87044,-1.30220512,-0.00067756,-0.29706,NaN,-0.29706,NaN,NaN,0.10098,8.87044,8.87044,0.00000,89.99192099,136.74282349,108.69809,108.69809,NaN,NaN,138.18291,NaN,9.467479,NaN,NaN,8.87044,10.930087,14.870049,12.297175,0.604064
C,-8.146679,1.5459,-0.983311,48,4.97942,0.00000,4.97942,-1.39220428,-0.02525887,-0.71144,NaN,-0.71144,NaN,NaN,0.08216,4.97942,4.97942,0.00000,45.97348239,106.88846442,65.35602,65.35602,NaN,NaN,138.51706,NaN,10.402718,NaN,NaN,4.97942,10.059476,15.969425,11.318176,0.788292
C,-10.890843,-3.126705,-0.668358,49,4.70646,0.00000,4.70646,-1.44094459,-0.03863402,-0.78476,NaN,-0.78476,NaN,NaN,0.11670,4.70646,4.70646,0.00000,52.92540441,101.42093147,71.34965,71.34965,NaN,NaN,78.57148,NaN,7.140243,NaN,NaN,4.70646,9.916112,14.930287,10.918348,0.753360
H,-11.910538,-4.906411,-0.66466,50,8.86417,0.00000,8.86417,-1.39592194,-0.00381416,-0.31319,NaN,-0.31319,NaN,NaN,0.10437,8.86417,8.86417,0.00000,67.80837103,126.60656981,96.17644,96.17644,NaN,NaN,218.17385,NaN,12.708979,NaN,NaN,8.86417,10.494599,15.100354,12.244769,0.700378
C,-12.090018,-0.859582,-0.271745,51,4.71756,0.00000,4.71756,-1.31343149,-0.01024527,-0.73044,NaN,-0.73044,NaN,NaN,0.13221,4.71756,4.71756,0.00000,52.92540441,97.21913292,65.73591,65.73591,NaN,NaN,46.27718,NaN,5.230729,NaN,NaN,4.71756,10.072729,15.115913,10.893309,0.608927
C,-10.729425,1.422935,-0.510869,52,4.73673,0.00000,4.73673,-1.36278653,-0.01187088,-0.76543,NaN,-0.76543,NaN,NaN,0.14973,4.73673,4.73673,0.00000,45.97348239,101.42093147,64.21935,64.21935,NaN,NaN,82.28813,NaN,7.312469,NaN,NaN,4.73673,9.987659,15.115913,10.895879,0.722652
H,9.754842,-3.121752,1.47643,53,8.36479,0.00000,8.36479,-1.44216143,-0.00204535,-0.34702,NaN,-0.34702,NaN,NaN,0.12078,8.36479,8.36479,0.00000,88.53930238,133.63866902,106.62325,106.62325,NaN,NaN,123.37945,NaN,9.099357,NaN,NaN,8.36479,10.859567,14.776877,12.224851,0.496539
C,-6.916706,4.046926,-1.701511,54,0.51130,0.00000,0.51130,-0.70066635,-0.00229795,-0.24950,NaN,-0.24950,NaN,NaN,0.01585,0.51130,0.51130,0.00000,53.61142855,106.88846442,73.14787,73.14787,NaN,NaN,168.40469,NaN,10.753299,NaN,NaN,0.51130,12.033473,15.969425,13.476153,0.454132
C,-6.20159,3.965371,-4.533394,55,0.20495,0.00000,0.20495,-0.45904366,-0.00202360,-0.09160,NaN,-0.09160,NaN,NaN,0.01207,0.20495,0.20495,0.00000,60.52054909,83.69963903,69.25412,69.25412,NaN,NaN,52.61279,NaN,6.014364,NaN,NaN,0.20495,12.167497,13.423513,12.690234,0.120500
H,-5.259089,5.734075,-5.056951,56,8.14977,0.00000,8.14977,-0.09017125,-0.00141359,-0.04140,NaN,-0.04140,NaN,NaN,0.00081,8.14977,8.14977,0.00000,53.74547088,92.72943214,69.16624,69.16624,NaN,NaN,97.41929,NaN,8.292719,NaN,NaN,8.14977,10.301549,13.602599,11.249345,0.530428
H,-4.914514,2.399947,-4.951224,57,8.49674,0.00000,8.49674,-0.69873557,-0.00181003,-0.04921,NaN,-0.04921,NaN,NaN,0.00604,8.49674,8.49674,0.00000,58.40910800,111.71159968,81.75029,81.75029,NaN,NaN,217.25037,NaN,12.795551,NaN,NaN,8.49674,10.398460,15.235659,11.430854,0.708677
H,-7.900115,3.753516,-5.703758,58,8.36968,0.00000,8.36968,-0.66609647,-0.00209614,-0.03261,NaN,-0.03261,NaN,NaN,0.00451,8.36968,8.36968,0.00000,53.74547088,94.02726862,72.18967,72.18967,NaN,NaN,91.44830,NaN,7.762628,NaN,NaN,8.36968,10.240510,13.538929,11.241943,0.590478
C,-8.541895,6.383599,-1.153001,59,0.15444,0.00000,0.15444,-0.04060547,-0.00223566,-0.01851,NaN,-0.01851,NaN,NaN,0.00014,0.15444,0.15444,0.00000,46.67693154,67.63503348,56.62148,56.62148,NaN,NaN,67.95982,NaN,8.013845,NaN,NaN,0.15444,12.113198,13.423513,12.740226,0.193399
H,-10.245492,6.440982,-2.333547,60,7.83178,0.00000,7.83178,-0.29166405,-0.00026790,-0.01315,NaN,-0.01315,NaN,NaN,0.00067,7.83178,7.83178,0.00000,46.54524872,89.40819373,67.29597,67.29597,NaN,NaN,133.26851,NaN,9.766486,NaN,NaN,7.83178,10.211314,13.913338,11.187915,0.599684
H,-9.111897,6.459579,0.836449,61,8.05447,0.00000,8.05447,-0.38142116,-0.00015114,-0.01977,NaN,-0.01977,NaN,NaN,0.00148,8.05447,8.05447,0.00000,38.57653977,79.47902009,57.65492,57.65492,NaN,NaN,114.77496,NaN,9.222209,NaN,NaN,8.05447,10.243247,13.684455,11.185303,0.530507
H,-7.423715,8.073473,-1.573446,62,8.00445,0.00000,8.00445,-0.03352183,-0.00016687,-0.00632,NaN,-0.00632,NaN,NaN,0.00002,8.00445,8.00445,0.00000,38.57653977,83.43021366,59.27751,59.27751,NaN,NaN,127.53823,NaN,9.480070,NaN,NaN,8.00445,10.286204,13.602599,11.194813,0.495996
C,5.171022,-3.863451,3.534094,63,0.49033,0.00000,0.49033,-0.85627869,-0.00290107,-0.28544,NaN,-0.28544,NaN,NaN,0.02365,0.49033,0.49033,0.00000,79.50899122,116.24557819,97.23098,97.23098,NaN,NaN,30.02513,NaN,3.352966,NaN,NaN,0.49033,12.412481,15.782939,13.700302,0.344199
C,7.376151,-3.529458,5.387549,64,0.12410,0.00000,0.12410,-0.04140093,-0.00304736,-0.02004,NaN,-0.02004,NaN,NaN,0.00015,0.12410,0.12410,0.00000,69.04945200,80.28162212,75.43128,75.43128,NaN,NaN,14.41818,NaN,3.213825,NaN,NaN,0.12410,12.326305,13.571139,12.904767,0.178931
H,8.896734,-4.895209,5.042795,65,7.80266,0.00000,7.80266,-0.28120783,-0.00047794,-0.01393,NaN,-0.01393,NaN,NaN,0.00059,7.80266,7.80266,0.00000,60.79911345,105.86437054,83.92956,83.92956,NaN,NaN,143.46504,NaN,10.356974,NaN,NaN,7.80266,10.390956,14.168668,11.362586,0.588224
H,8.17076,-1.618278,5.2966,66,8.03501,0.00000,8.03501,-0.50989369,-0.00022473,-0.02780,NaN,-0.02780,NaN,NaN,0.00274,8.03501,8.03501,0.00000,61.18060274,115.06951356,88.16312,88.16312,NaN,NaN,198.83317,NaN,12.088224,NaN,NaN,8.03501,10.457403,13.734358,11.389469,0.520223
H,6.666576,-3.845375,7.305301,67,8.02264,0.00000,8.02264,-0.04046974,-0.00074055,-0.00640,NaN,-0.00640,NaN,NaN,0.00003,8.02264,8.02264,0.00000,60.76762940,96.76730322,75.21172,75.21172,NaN,NaN,89.45120,NaN,7.772715,NaN,NaN,8.02264,10.455395,13.790599,11.375858,0.514196
C,4.158694,-6.598421,3.653721,68,0.22667,0.00000,0.22667,-0.59565118,-0.00194693,-0.10911,NaN,-0.10911,NaN,NaN,0.01802,0.22667,0.22667,0.00000,66.02646787,96.59196074,78.11652,78.11652,NaN,NaN,99.16938,NaN,8.558958,NaN,NaN,0.22667,12.289791,13.571139,12.875796,0.125339
H,3.6123,-7.046647,5.600201,69,8.12998,0.00000,8.12998,-0.09674744,-0.00194693,-0.04486,NaN,-0.04486,NaN,NaN,0.00091,8.12998,8.12998,0.00000,57.68491467,95.26792872,73.50482,73.50482,NaN,NaN,94.38867,NaN,8.086753,NaN,NaN,8.12998,10.371975,13.771272,11.319557,0.540182
H,2.503067,-6.850665,2.441203,70,8.60400,0.00000,8.60400,-0.65908346,-0.00120075,-0.04492,NaN,-0.04492,NaN,NaN,0.00522,8.60400,8.60400,0.00000,48.23319463,117.81476176,82.51988,82.51988,NaN,NaN,237.30822,NaN,13.611524,NaN,NaN,8.60400,10.452932,15.408195,11.480974,0.698331
H,5.630507,-7.931345,3.058223,71,8.35170,0.00000,8.35170,-0.72947696,-0.00244538,-0.03546,NaN,-0.03546,NaN,NaN,0.00496,8.35170,8.35170,0.00000,59.08053128,102.23501206,80.37493,80.37493,NaN,NaN,116.62103,NaN,9.071631,NaN,NaN,8.35170,10.325582,13.684067,11.324683,0.605022
H,-5.180531,4.254072,-0.629596,72,10.47547,0.00000,10.47547,-0.88593535,-0.00140374,-0.06429,NaN,-0.06429,NaN,NaN,0.00679,10.47547,10.47547,0.00000,13.60955310,104.77887162,47.13176,47.13176,NaN,NaN,165.50159,NaN,10.021012,NaN,NaN,10.47547,8.882164,15.820142,11.140431,1.375055
H,3.670693,-2.61909,4.167307,73,8.97180,0.00000,8.97180,-1.11090768,-0.00194693,-0.17477,NaN,-0.17477,NaN,NaN,0.02218,8.97180,8.97180,0.00000,37.86827386,110.04451757,77.65044,77.65044,NaN,NaN,119.97246,NaN,8.299354,NaN,NaN,8.97180,9.307717,15.065189,11.724488,0.865887
H,-11.780492,3.175545,-0.386619,74,8.40343,0.00000,8.40343,-1.28817385,-0.00295555,-0.31322,NaN,-0.31322,NaN,NaN,0.09750,8.40343,8.40343,0.00000,59.39958495,109.95292884,81.26303,81.26303,NaN,NaN,148.73975,NaN,9.938075,NaN,NaN,8.40343,10.597713,14.592906,12.029378,0.490585
H,-14.103086,-0.796737,0.118843,75,8.86751,0.00000,8.86751,-1.23433591,-0.00053974,-0.27056,NaN,-0.27056,NaN,NaN,0.08591,8.86751,8.86751,0.00000,65.77395725,114.41909470,85.53317,85.53317,NaN,NaN,151.55784,NaN,9.986535,NaN,NaN,8.86751,10.767575,14.699245,12.112955,0.594870
