Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,10.309866,-4.854478,2.446466,11,8.79536,0.00000,8.79536,-1.70301619,-0.00027036,-0.35181,NaN,-0.35181,NaN,NaN,0.15080,8.79536,8.79536,0.00000,69.71976107,120.41568021,92.16179,92.16179,NaN,NaN,166.64384,NaN,10.970849,NaN,NaN,8.79536,10.826405,15.201993,12.271242,0.616643
C,12.973796,-3.642587,-3.283624,12,4.76197,0.00000,4.76197,-1.16663100,-0.00429000,-0.73751,NaN,-0.73751,NaN,NaN,0.09937,4.76197,4.76197,0.00000,57.06580258,93.62817525,67.91543,67.91543,NaN,NaN,29.29098,NaN,4.206118,NaN,NaN,4.76197,10.239244,14.811162,10.987154,0.591047
H,10.983519,-2.270205,-6.576024,13,8.91703,0.00000,8.91703,-1.13854492,-0.00016961,-0.25166,NaN,-0.25166,NaN,NaN,0.07424,8.91703,8.91703,0.00000,65.59428429,115.30341751,85.87597,85.87597,NaN,NaN,157.01032,NaN,10.130830,NaN,NaN,8.91703,10.518158,14.585928,12.039447,0.610866
H,14.478307,-5.01032,0.257388,14,8.93070,0.00000,8.93070,-0.96113987,-0.00009811,-0.21524,NaN,-0.21524,NaN,NaN,0.05388,8.93070,8.93070,0.00000,65.19642069,113.69092652,84.56684,84.56684,NaN,NaN,152.20813,NaN,9.983090,NaN,NaN,8.93070,10.485033,14.636624,12.047264,0.624709
H,14.788759,-3.708414,-4.241538,15,8.87455,0.00000,8.87455,-1.08634000,-0.00023990,-0.24812,NaN,-0.24812,NaN,NaN,0.07135,8.87455,8.87455,0.00000,69.97339950,114.72752692,86.21143,86.21143,NaN,NaN,138.27547,NaN,9.580580,NaN,NaN,8.87455,10.844456,14.570753,12.125779,0.572294
C,7.028052,1.406408,3.765434,16,3.73849,0.00000,3.73849,-0.93676901,-0.03518755,-0.38216,NaN,-0.38216,NaN,NaN,0.03159,3.73849,3.73849,0.00000,36.47613796,72.54446284,54.89153,54.89153,NaN,NaN,93.06282,NaN,8.467259,NaN,NaN,3.73849,8.753828,11.936841,9.529003,0.300933
C,4.597335,0.913133,3.642188,17,9.42269,0.00000,9.42269,-0.57243494,-0.01387109,-0.20255,NaN,-0.20255,NaN,NaN,0.01121,9.42269,9.42269,0.00000,27.32284889,88.71211283,60.99955,60.99955,NaN,NaN,142.67101,NaN,9.818107,NaN,NaN,9.42269,9.005404,13.297570,10.412913,0.621424
H,8.279128,0.298987,4.967786,18,9.01603,0.00000,9.01603,-0.60256388,-0.00120849,-0.16295,NaN,-0.16295,NaN,NaN,0.01704,9.01603,9.01603,0.00000,44.76030220,113.80951332,78.39632,78.39632,NaN,NaN,250.85235,NaN,12.926221,NaN,NaN,9.01603,9.481438,13.302747,11.535254,0.471535
H,7.859891,2.957372,2.699162,19,9.02135,0.00000,9.02135,-0.61115115,-0.00120849,-0.16745,NaN,-0.16745,NaN,NaN,0.01464,9.02135,9.02135,0.00000,52.00787084,120.95120391,83.19830,83.19830,NaN,NaN,280.04395,NaN,13.895087,NaN,NaN,9.02135,9.499895,13.276946,11.533466,0.472039
C,2.221891,0.312935,3.425049,20,4.78643,0.00000,4.78643,-0.65708058,-0.01287891,-0.16034,NaN,-0.16034,NaN,NaN,0.01567,4.78643,4.78643,0.00000,25.99852435,107.30299399,57.43978,57.43978,NaN,NaN,443.15184,NaN,19.043868,NaN,NaN,4.78643,9.109527,13.200965,10.280096,0.774107
H,0.877226,1.193674,4.717276,21,9.19864,0.00000,9.19864,-0.46990115,-0.03143555,-0.13711,NaN,-0.13711,NaN,NaN,0.00458,9.19864,9.19864,0.00000,35.97060555,112.03320716,74.44645,74.44645,NaN,NaN,320.46490,NaN,14.657668,NaN,NaN,9.19864,9.791669,14.386473,11.465581,0.407072
Cl,-0.864308,-4.802161,-1.743887,22,22.23949,0.00000,22.23949,-0.29245346,-0.00442387,-0.07236,NaN,-0.07236,NaN,NaN,0.00491,22.23949,21.44954,0.78995,-2.73241551,81.65372461,19.66125,20.43347,-1.30698,168.86380,168.26585,0.59795,10.576519,0.003528,0.595834,22.23949,8.714932,12.499156,9.362916,0.291364
Cl,1.205014,-5.28734,3.943989,23,21.60814,0.00000,21.60814,-0.31222197,-0.00057383,-0.06434,NaN,-0.06434,NaN,NaN,0.00605,21.60814,19.82612,1.78202,-5.23565757,66.05646111,12.29465,13.62889,-2.54971,100.05033,97.78855,2.26178,7.917368,0.022095,2.210649,21.60814,8.611391,11.581829,9.205294,0.261968
O,-2.424923,-1.245808,2.488157,24,9.53710,0.00000,9.53710,-1.26969192,-0.00518602,-0.17037,NaN,-0.17037,NaN,NaN,0.02001,9.53710,9.53710,0.00000,9.18661753,113.32834812,47.03412,47.03412,NaN,NaN,569.06987,NaN,20.158231,NaN,NaN,9.53710,10.135578,15.821744,11.887234,1.324691
O,0.190231,0.28578,-1.541673,25,9.63074,0.00000,9.63074,-1.15335458,-0.01533233,-0.16418,NaN,-0.16418,NaN,NaN,0.01342,9.63074,9.63074,0.00000,12.71151357,111.05101689,45.05541,45.05541,NaN,NaN,607.87189,NaN,21.020572,NaN,NaN,9.63074,9.527231,15.567781,11.768731,1.262068
C,-4.673552,1.323502,-0.323442,26,4.82807,0.00000,4.82807,-1.57170114,-0.12387947,-0.88673,NaN,-0.88673,NaN,NaN,0.16163,4.82807,4.82807,0.00000,74.59599719,146.88171501,106.85714,106.85714,NaN,NaN,181.26776,NaN,11.798711,NaN,NaN,4.82807,11.047796,16.788315,12.518653,1.200017
C,-2.69525,3.265789,-0.045223,27,4.83902,0.00000,4.83902,-1.70134903,-0.11818016,-0.92156,NaN,-0.92156,NaN,NaN,0.17435,4.83902,4.83902,0.00000,88.93080247,152.57524558,111.82713,111.82713,NaN,NaN,112.03793,NaN,8.875632,NaN,NaN,4.83902,11.030730,16.769799,12.551861,1.175139
C,1.588084,4.440488,-0.963301,28,6.33140,0.00000,6.33140,-2.36499664,-0.06263461,-1.08014,NaN,-1.08014,NaN,NaN,0.36131,6.33140,6.33140,0.00000,92.08194592,152.57524558,112.05039,112.05039,NaN,NaN,86.42755,NaN,7.276227,NaN,NaN,6.33140,11.759292,16.774843,13.112002,0.791786
C,-6.303112,-2.705326,0.984324,29,6.35015,0.00000,6.35015,-2.33406552,-0.06257309,-1.04480,NaN,-1.04480,NaN,NaN,0.35681,6.35015,6.35015,0.00000,70.48482254,146.88171501,98.71737,98.71737,NaN,NaN,159.22758,NaN,10.482652,NaN,NaN,6.35015,11.896214,16.857522,13.129458,0.738629
C,-8.517716,-2.351604,-0.495617,30,5.67480,0.00000,5.67480,-1.28271411,-0.13969935,-0.76830,NaN,-0.76830,NaN,NaN,0.04144,5.67480,5.67480,0.00000,75.96089820,143.68030056,93.61679,93.61679,NaN,NaN,104.92891,NaN,7.759155,NaN,NaN,5.67480,11.100558,16.663723,12.227729,1.003696
C,-6.781035,1.759099,-1.758039,31,4.65865,0.00000,4.65865,-1.90551170,-0.16219282,-1.05163,NaN,-1.05163,NaN,NaN,0.21694,4.65865,4.65865,0.00000,83.75774234,143.49204046,103.94815,103.94815,NaN,NaN,97.40593,NaN,7.772806,NaN,NaN,4.65865,10.893712,16.501387,11.838257,0.810903
C,-8.745231,-0.048914,-1.911278,32,5.66551,0.00000,5.66551,-1.22471340,-0.07703635,-0.82113,NaN,-0.82113,NaN,NaN,0.05475,5.66551,5.66551,0.00000,82.65929937,142.26308085,98.29944,98.29944,NaN,NaN,72.68594,NaN,6.481378,NaN,NaN,5.66551,11.098995,16.146210,12.174645,0.860499
C,-3.237853,5.671822,0.730897,33,4.68423,0.00000,4.68423,-1.93082474,-0.16021396,-1.06607,NaN,-1.06607,NaN,NaN,0.22593,4.68423,4.68423,0.00000,92.08088710,150.95066926,109.45039,109.45039,NaN,NaN,75.91078,NaN,6.598704,NaN,NaN,4.68423,10.903876,16.460306,11.869002,0.799650
C,-1.357965,7.575693,0.731333,34,5.64396,0.00000,5.64396,-1.30321062,-0.12010131,-0.83862,NaN,-0.83862,NaN,NaN,0.05509,5.64396,5.64396,0.00000,90.28828399,146.83338324,105.29928,105.29928,NaN,NaN,62.20509,NaN,5.769712,NaN,NaN,5.64396,11.121122,16.460306,12.193918,0.832923
C,1.127267,6.965224,-0.172634,35,5.70257,0.00000,5.70257,-1.29366001,-0.10885669,-0.78517,NaN,-0.78517,NaN,NaN,0.04162,5.70257,5.70257,0.00000,88.29780368,150.95066926,103.98849,103.98849,NaN,NaN,85.00962,NaN,6.861959,NaN,NaN,5.70257,11.138949,16.686939,12.269407,0.989755
H,-6.919646,3.515673,-2.803307,36,9.01803,0.00000,9.01803,-1.77484582,-0.01172374,-0.44117,NaN,-0.44117,NaN,NaN,0.14997,9.01803,9.01803,0.00000,100.71378653,159.41163274,128.15513,128.15513,NaN,NaN,187.71848,NaN,11.002523,NaN,NaN,9.01803,11.527764,15.463975,13.050749,0.584690
C,-10.921427,0.36586,-3.406439,37,4.71285,0.00000,4.71285,-1.59365137,-0.04980724,-0.86730,NaN,-0.86730,NaN,NaN,0.15094,4.71285,4.71285,0.00000,72.14482310,113.40886498,86.68319,86.68319,NaN,NaN,56.15342,NaN,5.803635,NaN,NaN,4.71285,10.218694,15.371140,11.162167,0.760544
H,-5.141232,6.104333,1.352039,38,8.98886,0.00000,8.98886,-1.78501905,-0.01371953,-0.43906,NaN,-0.43906,NaN,NaN,0.15729,8.98886,8.98886,0.00000,105.00578197,160.69020475,130.33784,130.33784,NaN,NaN,167.70882,NaN,10.292755,NaN,NaN,8.98886,11.468302,15.503895,13.085233,0.599890
C,-1.877086,10.063453,1.56029,39,4.76217,0.00000,4.76217,-1.62312588,-0.05948207,-0.87960,NaN,-0.87960,NaN,NaN,0.15732,4.76217,4.76217,0.00000,78.42346136,122.26391113,92.49315,92.49315,NaN,NaN,56.34182,NaN,5.725444,NaN,NaN,4.76217,10.255259,15.379494,11.210468,0.779655
C,3.007809,8.872856,-0.225057,40,4.71159,0.00000,4.71159,-1.65729622,-0.07526645,-0.90793,NaN,-0.90793,NaN,NaN,0.16052,4.71159,4.71159,0.00000,76.69259240,122.54395795,90.00753,90.00753,NaN,NaN,54.96912,NaN,5.514592,NaN,NaN,4.71159,10.273825,15.435275,11.235059,0.770917
Cl,4.422125,3.512846,-2.213499,41,19.69212,0.00000,19.69212,-1.53426785,-0.00659147,-0.37921,NaN,-0.37921,NaN,NaN,0.13325,19.69212,19.69212,0.00000,51.14231389,123.50425521,84.95242,84.95242,NaN,NaN,219.50580,NaN,11.617515,NaN,NaN,19.69212,10.652445,14.264677,11.531856,0.750113
N,-4.459262,-0.939167,1.008074,42,5.14399,0.00000,5.14399,-0.91702063,-0.06585596,-0.39528,NaN,-0.39528,NaN,NaN,0.03932,5.14399,5.14399,0.00000,54.32934687,146.88171501,96.66734,96.66734,NaN,NaN,274.88919,NaN,13.577150,NaN,NaN,5.14399,10.059079,16.904280,13.952496,1.324424
N,-0.248767,2.676893,-0.820289,43,4.58163,0.00000,4.58163,-0.99387029,-0.06804338,-0.48029,NaN,-0.48029,NaN,NaN,0.05108,4.58163,4.58163,0.00000,82.28681631,152.57524558,109.69373,109.69373,NaN,NaN,134.36346,NaN,8.346555,NaN,NaN,4.58163,10.539687,16.872783,14.184583,0.996619
Cl,-5.889806,-5.293093,2.869031,44,19.51066,0.00000,19.51066,-0.78358784,-0.00128355,-0.25552,NaN,-0.25552,NaN,NaN,0.04041,19.51066,19.51066,0.00000,28.70409231,107.30364055,61.61067,61.61067,NaN,NaN,291.30490,NaN,13.739905,NaN,NaN,19.51066,10.516417,14.161461,11.394712,0.788664
C,-10.485467,-4.165983,-0.624876,45,4.69486,0.00000,4.69486,-1.64026805,-0.05632041,-0.89492,NaN,-0.89492,NaN,NaN,0.15612,4.69486,4.69486,0.00000,66.74711146,114.55656405,79.88051,79.88051,NaN,NaN,55.26917,NaN,5.583926,NaN,NaN,4.69486,10.232727,15.394525,11.190680,0.756533
C,-12.808193,-1.43385,-3.500937,46,4.77653,0.00000,4.77653,-1.47027618,-0.02818230,-0.83613,NaN,-0.83613,NaN,NaN,0.16897,4.77653,4.77653,0.00000,72.14482310,113.40886498,81.88384,81.88384,NaN,NaN,30.95455,NaN,3.997781,NaN,NaN,4.77653,10.387757,15.155124,11.184634,0.611362
C,-12.582819,-3.703863,-2.10613,47,4.75703,0.00000,4.75703,-1.37970479,-0.02802516,-0.78916,NaN,-0.78916,NaN,NaN,0.15418,4.75703,4.75703,0.00000,66.74711146,114.55656405,78.89039,78.89039,NaN,NaN,43.56033,NaN,4.552186,NaN,NaN,4.75703,10.314818,15.394525,11.146242,0.687566
H,-10.331923,-5.913637,0.430064,48,9.92469,0.00000,9.92469,-1.58709614,-0.00115975,-0.32016,NaN,-0.32016,NaN,NaN,0.13306,9.92469,9.92469,0.00000,65.85321682,122.68039365,93.22957,93.22957,NaN,NaN,148.04746,NaN,9.806966,NaN,NaN,9.92469,10.605914,14.999332,12.250774,0.669303
H,-11.073243,2.114511,-4.46865,49,8.87403,0.00000,8.87403,-1.54493059,-0.00294710,-0.35506,NaN,-0.35506,NaN,NaN,0.13776,8.87403,8.87403,0.00000,84.72151268,139.77145109,110.00879,110.00879,NaN,NaN,206.14232,NaN,12.400717,NaN,NaN,8.87403,10.807499,15.463975,12.433084,0.730715
H,-14.475877,-1.112041,-4.65203,50,8.85174,0.00000,8.85174,-1.37508030,-0.00060536,-0.30007,NaN,-0.30007,NaN,NaN,0.10590,8.85174,8.85174,0.00000,82.67464921,127.08044115,98.95062,98.95062,NaN,NaN,135.09443,NaN,9.494109,NaN,NaN,8.85174,10.914475,14.877198,12.328559,0.600326
H,-14.077948,-5.105088,-2.202582,51,8.83621,0.00000,8.83621,-1.30256809,-0.00012830,-0.28812,NaN,-0.28812,NaN,NaN,0.09533,8.83621,8.83621,0.00000,77.17246990,123.20667276,95.02641,95.02641,NaN,NaN,137.75295,NaN,9.496485,NaN,NaN,8.83621,10.900716,14.859495,12.290192,0.610944
C,-0.008109,11.883316,1.496654,52,4.69904,0.00000,4.69904,-1.48244866,-0.02856287,-0.84669,NaN,-0.84669,NaN,NaN,0.17161,4.69904,4.69904,0.00000,78.42346136,120.95028371,87.90542,87.90542,NaN,NaN,31.27996,NaN,3.838361,NaN,NaN,4.69904,10.414393,15.342807,11.199681,0.593647
C,2.43814,11.280724,0.601681,53,4.73876,0.00000,4.73876,-1.40658476,-0.02856287,-0.79719,NaN,-0.79719,NaN,NaN,0.16245,4.73876,4.73876,0.00000,76.69259240,120.95028371,86.74088,86.74088,NaN,NaN,38.63498,NaN,4.197134,NaN,NaN,4.73876,10.359494,15.342807,11.189446,0.678594
H,4.889232,8.433938,-0.902526,54,9.89096,0.00000,9.89096,-1.60658327,-0.00199218,-0.33108,NaN,-0.33108,NaN,NaN,0.13651,9.89096,9.89096,0.00000,84.84148821,136.54091350,106.69009,106.69009,NaN,NaN,152.35243,NaN,10.127983,NaN,NaN,9.89096,10.727157,15.004717,12.319991,0.651785
H,-3.761558,10.507329,2.23942,55,8.89027,0.00000,8.89027,-1.58412826,-0.00272280,-0.36282,NaN,-0.36282,NaN,NaN,0.13973,8.89027,8.89027,0.00000,89.64174231,142.81353503,113.90447,113.90447,NaN,NaN,193.79987,NaN,12.034737,NaN,NaN,8.89027,10.823061,15.503895,12.472726,0.741377
H,-0.411871,13.790582,2.135974,56,8.84975,0.00000,8.84975,-1.39023337,-0.00072856,-0.30445,NaN,-0.30445,NaN,NaN,0.10913,8.84975,8.84975,0.00000,88.17905313,131.52097939,103.85947,103.85947,NaN,NaN,129.32057,NaN,9.231637,NaN,NaN,8.84975,11.049558,14.906052,12.355887,0.592210
H,3.889368,12.730108,0.565315,57,8.88694,0.00000,8.88694,-1.34899855,-0.00013522,-0.29564,NaN,-0.29564,NaN,NaN,0.09969,8.88694,8.88694,0.00000,85.97623571,130.55704037,102.65988,102.65988,NaN,NaN,133.84208,NaN,9.353167,NaN,NaN,8.88694,10.894814,14.927839,12.334862,0.617304
