Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,9.949858,6.364766,-1.709,17,9.01798,0.00000,9.01798,-0.17301402,-0.00064460,-0.03363,NaN,-0.03363,NaN,NaN,0.00095,9.01798,9.01798,0.00000,25.04230368,95.15304956,59.04104,59.04104,NaN,NaN,263.47900,NaN,13.336350,NaN,NaN,9.01798,9.156282,13.025489,11.294030,0.482305
H,9.697356,4.795732,-4.849086,18,9.03598,0.00000,9.03598,-0.18153844,-0.00033808,-0.03788,NaN,-0.03788,NaN,NaN,0.00126,9.03598,9.03598,0.00000,27.18912062,98.71011974,62.17817,62.17817,NaN,NaN,275.04960,NaN,13.600055,NaN,NaN,9.03598,9.294458,13.053864,11.315557,0.469777
C,3.911822,4.899674,-2.44475,19,5.26780,0.00000,5.26780,-0.27845251,-0.00410921,-0.02865,NaN,-0.02865,NaN,NaN,0.00058,5.26780,5.26780,0.00000,8.52246652,87.80047912,27.26574,27.26574,NaN,NaN,219.36323,NaN,11.493868,NaN,NaN,5.26780,8.743825,13.106614,9.800788,0.752165
H,2.532006,6.324664,-3.006241,20,10.31112,0.00000,10.31112,-1.10377495,-0.00836933,-0.11512,NaN,-0.11512,NaN,NaN,0.02670,10.31112,10.31112,0.00000,18.94140658,84.39629818,51.27511,51.27511,NaN,NaN,237.85265,NaN,12.480940,NaN,NaN,10.31112,9.424642,13.074967,11.158727,0.433952
Cl,2.942345,-0.49823,-4.353372,21,20.29873,0.00000,20.29873,-0.39278445,-0.00272434,-0.04349,NaN,-0.04349,NaN,NaN,0.00206,20.29873,20.29873,0.00000,4.21520453,79.38627590,25.56690,25.56690,NaN,NaN,162.92404,NaN,10.120036,NaN,NaN,20.29873,8.582536,11.905011,9.146891,0.208629
Cl,1.971338,4.225794,2.86305,22,22.52981,0.00000,22.52981,-0.25840729,-0.00187473,-0.03699,NaN,-0.03699,NaN,NaN,0.00142,22.52981,21.61933,0.91047,-2.13260579,69.24968327,16.27709,17.00589,-1.02839,139.51201,139.14001,0.37200,9.589130,0.002659,0.371005,22.52981,8.436217,11.738962,9.022632,0.249516
Si,2.488414,1.982669,-0.787893,23,0.24379,0.00000,0.24379,-0.19464366,-0.01688403,-0.06419,NaN,-0.06419,NaN,NaN,0.00110,0.24379,0.24379,0.00000,43.04050935,91.37731861,68.28154,68.28154,NaN,NaN,110.50107,NaN,8.627618,NaN,NaN,0.24379,10.725867,12.675314,11.549623,0.178051
O,1.221914,-0.667661,1.153793,24,8.64655,0.00000,8.64655,-1.25296351,-0.01960708,-0.16668,NaN,-0.16668,NaN,NaN,0.01562,8.64655,8.64655,0.00000,10.47756862,101.96326384,41.86737,41.86737,NaN,NaN,499.13852,NaN,19.274205,NaN,NaN,8.64655,9.416872,15.631601,11.712024,1.235577
O,-0.753676,2.605273,-2.027773,25,8.94421,0.00000,8.94421,-1.19310927,-0.02246945,-0.15566,NaN,-0.15566,NaN,NaN,0.01585,8.94421,8.94421,0.00000,10.04889737,97.37143807,40.79741,40.79741,NaN,NaN,444.69503,NaN,18.150287,NaN,NaN,8.94421,9.676447,15.496524,11.706097,1.182667
N,-0.209901,-2.466076,0.031441,26,4.50540,0.00000,4.50540,-0.99275771,-0.01126549,-0.34453,NaN,-0.34453,NaN,NaN,0.03602,4.50540,4.50540,0.00000,48.96572734,131.68491308,92.65660,92.65660,NaN,NaN,227.94123,NaN,12.268368,NaN,NaN,4.50540,9.726077,16.158021,13.642966,1.345424
C,-4.196137,-3.573731,-1.750873,27,3.42599,0.00000,3.42599,-1.33423466,-0.02093406,-0.76881,NaN,-0.76881,NaN,NaN,0.12637,3.42599,3.42599,0.00000,76.26883823,127.69782786,94.54687,94.54687,NaN,NaN,89.82643,NaN,8.061988,NaN,NaN,3.42599,11.021783,15.498696,11.973801,0.737903
C,-2.678834,-1.863897,-0.468559,28,4.18740,0.00000,4.18740,-1.78214804,-0.02745703,-0.95203,NaN,-0.95203,NaN,NaN,0.22968,4.18740,4.18740,0.00000,65.67487233,131.68491308,96.71647,96.71647,NaN,NaN,187.98476,NaN,12.490611,NaN,NaN,4.18740,10.979826,16.050570,12.478920,1.124100
C,-0.684729,-6.49335,-1.803292,29,4.66981,0.00000,4.66981,-1.63848660,-0.00621038,-0.91596,NaN,-0.91596,NaN,NaN,0.18204,4.66981,4.66981,0.00000,73.30323900,128.01866913,88.65949,88.65949,NaN,NaN,65.67059,NaN,5.723366,NaN,NaN,4.66981,10.455741,15.494833,11.434240,0.732940
H,0.130669,-8.319334,-2.253143,30,9.14218,0.00000,9.14218,-1.57792758,-0.00820729,-0.39811,NaN,-0.39811,NaN,NaN,0.12799,9.14218,9.14218,0.00000,84.98204654,136.58174497,107.07976,107.07976,NaN,NaN,142.01010,NaN,9.688404,NaN,NaN,9.14218,11.087677,15.214513,12.693078,0.639748
C,-3.15329,-5.928541,-2.476214,31,3.79103,0.00000,3.79103,-1.74892015,-0.02093406,-0.93230,NaN,-0.93230,NaN,NaN,0.18503,3.79103,3.79103,0.00000,77.88247249,127.45951768,95.71253,95.71253,NaN,NaN,60.33573,NaN,6.298437,NaN,NaN,3.79103,10.866655,15.498696,11.830631,0.551077
C,3.454134,-5.339404,0.226527,32,5.13860,0.00000,5.13860,-1.20829772,-0.02633924,-0.55204,NaN,-0.55204,NaN,NaN,0.07059,5.13860,5.13860,0.00000,51.98965871,99.67941417,68.65889,68.65889,NaN,NaN,105.25028,NaN,8.495028,NaN,NaN,5.13860,10.043004,14.390643,11.071621,0.766103
C,0.835801,-4.753198,-0.525314,33,5.34312,0.00000,5.34312,-1.83473593,-0.00621038,-0.96396,NaN,-0.96396,NaN,NaN,0.18657,5.34312,5.34312,0.00000,49.22265948,130.43697092,88.98735,88.98735,NaN,NaN,208.07202,NaN,12.115351,NaN,NaN,5.34312,9.547187,15.911213,12.236155,1.018594
C,-7.488752,-6.656642,-4.284833,34,0.92427,0.00000,0.92427,-0.08625802,-0.00126073,-0.04970,NaN,-0.04970,NaN,NaN,0.00023,0.92427,0.92427,0.00000,76.40798061,89.80347075,84.43311,84.43311,NaN,NaN,10.75029,NaN,2.801038,NaN,NaN,0.92427,11.885682,13.525738,12.693898,0.143060
H,-8.716475,-7.980788,-5.291554,35,8.99370,0.00000,8.99370,-0.09862982,-0.00138544,-0.01699,NaN,-0.01699,NaN,NaN,0.00025,8.99370,8.99370,0.00000,73.19671131,105.44884642,85.26218,85.26218,NaN,NaN,65.07894,NaN,6.457870,NaN,NaN,8.99370,10.385082,13.417708,11.576549,0.625241
C,-6.917407,-3.118367,-2.416684,36,1.06493,0.00000,1.06493,-0.72420989,-0.00306941,-0.18362,NaN,-0.18362,NaN,NaN,0.02491,1.06493,1.06493,0.00000,83.12398198,110.78697013,93.05110,93.05110,NaN,NaN,33.50222,NaN,4.786649,NaN,NaN,1.06493,12.034225,13.712774,12.807492,0.126471
H,-7.627955,-1.293557,-1.77786,37,10.11944,0.00000,10.11944,-1.49553707,-0.00248949,-0.18986,NaN,-0.18986,NaN,NaN,0.07358,10.11944,10.11944,0.00000,82.41173617,124.62839562,101.23916,101.23916,NaN,NaN,115.24375,NaN,9.024338,NaN,NaN,10.11944,10.975518,15.021352,12.083481,0.610391
C,-4.811915,-7.743349,-3.943889,38,0.16631,0.00000,0.16631,-0.83428159,-0.00534729,-0.09332,NaN,-0.09332,NaN,NaN,0.03785,0.16631,0.16631,0.00000,87.35548092,112.77687196,98.85831,98.85831,NaN,NaN,88.68007,NaN,9.261047,NaN,NaN,0.16631,13.289274,15.086317,13.773162,0.246077
H,-4.891069,-9.55478,-2.93725,39,8.46372,0.00000,8.46372,-1.06510920,-0.00057435,-0.14117,NaN,-0.14117,NaN,NaN,0.01527,8.46372,8.46372,0.00000,80.83533656,120.65506999,99.24559,99.24559,NaN,NaN,92.34876,NaN,7.877187,NaN,NaN,8.46372,10.807565,14.935110,12.017818,0.739274
H,-3.920137,-8.118237,-5.778514,40,8.31829,0.00000,8.31829,-1.11958767,-0.00083907,-0.14907,NaN,-0.14907,NaN,NaN,0.01501,8.31829,8.31829,0.00000,80.83533656,116.74093593,95.86688,95.86688,NaN,NaN,82.11000,NaN,7.589564,NaN,NaN,8.31829,10.788080,15.032815,11.983259,0.716859
C,-7.378479,-3.858889,-5.284925,41,0.96404,0.00000,0.96404,-0.12383929,-0.00907562,-0.03708,NaN,-0.03708,NaN,NaN,0.00012,0.96404,0.96404,0.00000,76.22933324,86.17523127,82.11501,82.11501,NaN,NaN,5.65497,NaN,2.030049,NaN,NaN,0.96404,12.281705,13.474334,12.859489,0.076533
C,-8.390592,-5.582742,-1.697647,42,0.81545,0.00000,0.81545,-0.07188472,-0.01133019,-0.04321,NaN,-0.04321,NaN,NaN,0.00025,0.81545,0.81545,0.00000,73.86169852,90.04689292,83.68764,83.68764,NaN,NaN,19.05874,NaN,3.889745,NaN,NaN,0.81545,11.885682,12.297517,12.077479,0.009962
H,-7.761105,-6.569022,0.008177,43,8.77971,0.00000,8.77971,-1.24072037,-0.00351864,-0.09158,NaN,-0.09158,NaN,NaN,0.03899,8.77971,8.77971,0.00000,78.00336212,118.68238102,96.51015,96.51015,NaN,NaN,117.35877,NaN,9.286030,NaN,NaN,8.77971,10.578146,13.866777,11.641865,0.546276
H,-10.423603,-5.267906,-1.605483,44,7.97643,0.00000,7.97643,-0.08507305,-0.00081547,-0.04008,NaN,-0.04008,NaN,NaN,0.00071,7.97643,7.97643,0.00000,73.54159758,115.78912174,91.42379,91.42379,NaN,NaN,115.68176,NaN,9.027733,NaN,NaN,7.97643,10.751685,13.658955,11.597814,0.329801
C,-9.959958,-2.911641,-6.203421,45,0.21953,0.00000,0.21953,-0.01585877,-0.00086178,-0.00609,NaN,-0.00609,NaN,NaN,0.00002,0.21953,0.21953,0.00000,67.09780498,88.54571601,79.53746,79.53746,NaN,NaN,36.49597,NaN,4.510585,NaN,NaN,0.21953,12.311171,13.473262,12.890886,0.096248
C,-5.384947,-3.133075,-7.247275,46,0.40532,0.00000,0.40532,-0.50589885,-0.00658431,-0.07252,NaN,-0.07252,NaN,NaN,0.00563,0.40532,0.40532,0.00000,61.99164959,89.06796040,81.00602,81.00602,NaN,NaN,35.67559,NaN,3.769531,NaN,NaN,0.40532,12.213767,13.473262,12.993144,0.080684
N,-2.71123,2.766695,-0.392026,47,4.89158,0.00000,4.89158,-0.85045938,-0.00802171,-0.33782,NaN,-0.33782,NaN,NaN,0.03245,4.89158,4.89158,0.00000,45.42437352,128.79660538,88.00486,88.00486,NaN,NaN,250.48394,NaN,13.178570,NaN,NaN,4.89158,9.742739,16.064744,13.551433,1.432622
C,-5.585989,0.611831,2.336474,48,3.56390,0.00000,3.56390,-1.31877678,-0.02611971,-0.77171,NaN,-0.77171,NaN,NaN,0.12489,3.56390,3.56390,0.00000,75.80230427,126.22552255,93.93387,93.93387,NaN,NaN,84.02045,NaN,7.530849,NaN,NaN,3.56390,11.018257,15.547359,11.963909,0.760619
C,-3.670852,0.549113,0.546443,49,4.17717,0.00000,4.17717,-1.69751843,-0.02703376,-0.93553,NaN,-0.93553,NaN,NaN,0.22038,4.17717,4.17717,0.00000,67.80619895,128.79660538,96.17488,96.17488,NaN,NaN,172.67110,NaN,11.793920,NaN,NaN,4.17717,10.997802,16.043365,12.476990,1.134024
C,-5.574346,5.165478,2.036703,50,4.64480,0.00000,4.64480,-1.62601241,-0.00699022,-0.91293,NaN,-0.91293,NaN,NaN,0.18034,4.64480,4.64480,0.00000,69.48061780,126.22552255,85.17541,85.17541,NaN,NaN,66.87353,NaN,5.679497,NaN,NaN,4.64480,10.444526,15.670053,11.411522,0.725840
H,-6.320376,7.004876,2.546663,51,9.11190,0.00000,9.11190,-1.54833430,-0.00854817,-0.39781,NaN,-0.39781,NaN,NaN,0.12591,9.11190,9.11190,0.00000,78.81125448,132.27319858,102.78178,102.78178,NaN,NaN,144.04570,NaN,9.910312,NaN,NaN,9.11190,11.074955,15.194898,12.666539,0.625129
C,-6.525685,2.987215,3.133858,52,3.80614,0.00000,3.80614,-1.72198627,-0.02026798,-0.91362,NaN,-0.91362,NaN,NaN,0.18367,3.80614,3.80614,0.00000,75.04406801,120.91690544,93.20569,93.20569,NaN,NaN,58.71056,NaN,6.201071,NaN,NaN,3.80614,10.899642,15.399050,11.795812,0.542533
C,-2.635541,7.39804,-0.944102,53,5.16132,0.00000,5.16132,-1.18115314,-0.02039704,-0.55346,NaN,-0.55346,NaN,NaN,0.07292,5.16132,5.16132,0.00000,37.03377727,93.32675581,59.99993,59.99993,NaN,NaN,151.68452,NaN,10.099132,NaN,NaN,5.16132,10.024570,14.266391,11.060030,0.786457
C,-3.637296,5.086296,0.242533,54,5.21943,0.00000,5.21943,-1.80316235,-0.00699022,-0.97499,NaN,-0.97499,NaN,NaN,0.17498,5.21943,5.21943,0.00000,60.82593823,128.20850741,85.38730,85.38730,NaN,NaN,186.44627,NaN,11.686345,NaN,NaN,5.21943,11.101447,15.903182,12.321898,0.890406
C,-9.307302,0.332112,5.926956,55,0.88852,0.00000,0.88852,-0.09453088,-0.00126825,-0.05018,NaN,-0.05018,NaN,NaN,0.00022,0.88852,0.88852,0.00000,76.50939426,89.14520188,83.68562,83.68562,NaN,NaN,9.73707,NaN,2.665550,NaN,NaN,0.88852,11.879522,13.538056,12.688177,0.139924
H,-10.807474,0.342904,7.349171,56,9.05919,0.00000,9.05919,-0.09248478,-0.00133191,-0.01716,NaN,-0.01716,NaN,NaN,0.00026,9.05919,9.05919,0.00000,72.54071870,104.74844279,84.59399,84.59399,NaN,NaN,64.31907,NaN,6.423930,NaN,NaN,9.05919,10.382087,13.451011,11.578918,0.632573
C,-6.768043,-1.686208,3.515142,57,1.17914,0.00000,1.17914,-0.68533495,-0.00222645,-0.19277,NaN,-0.19277,NaN,NaN,0.02452,1.17914,1.17914,0.00000,83.82815389,110.51742007,93.99824,93.99824,NaN,NaN,33.20164,NaN,4.843866,NaN,NaN,1.17914,12.025582,13.705773,12.819865,0.120056
H,-6.004259,-3.464172,2.811933,58,10.13595,0.00000,10.13595,-1.45026392,-0.00222645,-0.18867,NaN,-0.18867,NaN,NaN,0.07123,10.13595,10.13595,0.00000,83.56274572,125.91536505,102.20357,102.20357,NaN,NaN,116.35042,NaN,9.026634,NaN,NaN,10.13595,10.994605,14.997238,12.105014,0.595692
C,-8.548855,3.033037,5.161411,59,0.17077,0.00000,0.17077,-0.75043979,-0.00548864,-0.10651,NaN,-0.10651,NaN,NaN,0.04421,0.17077,0.17077,0.00000,86.29018120,109.22129570,98.15179,98.15179,NaN,NaN,75.27312,NaN,8.418979,NaN,NaN,0.17077,13.229343,14.895490,13.786865,0.244365
H,-10.197814,4.071545,4.452112,60,8.45578,0.00000,8.45578,-1.00581610,-0.00041983,-0.13847,NaN,-0.13847,NaN,NaN,0.01435,8.45578,8.45578,0.00000,78.76372190,118.33067143,97.04649,97.04649,NaN,NaN,88.74567,NaN,7.672006,NaN,NaN,8.45578,10.788689,15.052067,11.997566,0.734698
H,-7.827593,4.095499,6.790096,61,8.34044,0.00000,8.34044,-1.02530302,-0.00094557,-0.14671,NaN,-0.14671,NaN,NaN,0.01477,8.34044,8.34044,0.00000,78.76372190,114.76301831,94.06084,94.06084,NaN,NaN,78.66571,NaN,7.368553,NaN,NaN,8.34044,10.770447,14.909413,11.970510,0.721789
C,-6.902448,-1.324579,6.485714,62,0.93763,0.00000,0.93763,-0.07644462,-0.00622696,-0.03680,NaN,-0.03680,NaN,NaN,0.00009,0.93763,0.93763,0.00000,75.98093975,87.42058266,82.59677,82.59677,NaN,NaN,8.77688,NaN,2.618411,NaN,NaN,0.93763,12.242891,13.475441,12.859458,0.074019
C,-9.694242,-1.24977,3.475752,63,0.81080,0.00000,0.81080,-0.07113825,-0.01220505,-0.04310,NaN,-0.04310,NaN,NaN,0.00025,0.81080,0.81080,0.00000,73.85951849,90.90034252,83.07629,83.07629,NaN,NaN,20.29643,NaN,4.084855,NaN,NaN,0.81080,11.878551,12.298792,12.069848,0.009517
H,-10.460116,-0.264046,1.82578,64,8.76206,0.00000,8.76206,-1.24895513,-0.00393104,-0.08974,NaN,-0.08974,NaN,NaN,0.03689,8.76206,8.76206,0.00000,77.21650319,117.01644569,95.13931,95.13931,NaN,NaN,111.14427,NaN,8.993335,NaN,NaN,8.76206,10.561554,13.844718,11.622878,0.544613
H,-10.740291,-2.996658,3.784432,65,7.95423,0.00000,7.95423,-0.08539275,-0.00087685,-0.04008,NaN,-0.04008,NaN,NaN,0.00072,7.95423,7.95423,0.00000,72.97202614,115.71876102,91.28400,91.28400,NaN,NaN,118.67510,NaN,9.140437,NaN,NaN,7.95423,10.742326,13.676625,11.587303,0.327673
C,-7.569855,-3.817313,7.809303,66,0.20873,0.00000,0.20873,-0.01691023,-0.00083887,-0.00643,NaN,-0.00643,NaN,NaN,0.00002,0.20873,0.20873,0.00000,67.82664031,89.60845243,80.35476,80.35476,NaN,NaN,38.44406,NaN,4.700676,NaN,NaN,0.20873,12.300111,13.478095,12.939928,0.095052
C,-4.647247,-0.139532,7.849497,67,0.40246,0.00000,0.40246,-0.42793526,-0.00638005,-0.07309,NaN,-0.07309,NaN,NaN,0.00578,0.40246,0.40246,0.00000,62.87827201,88.71771580,81.17680,81.17680,NaN,NaN,32.96810,NaN,3.581158,NaN,NaN,0.40246,12.257848,13.478095,12.985547,0.079738
C,4.314424,-4.910087,2.701711,68,4.59486,0.00000,4.59486,-1.28066462,-0.01883492,-0.65884,NaN,-0.65884,NaN,NaN,0.10038,4.59486,4.59486,0.00000,46.48547927,86.46761227,60.07056,60.07056,NaN,NaN,44.96855,NaN,5.328742,NaN,NaN,4.59486,9.682915,14.419624,10.556795,0.594004
H,3.071121,-4.045936,4.081141,69,9.25954,0.00000,9.25954,-1.22520166,-0.00176885,-0.29107,NaN,-0.29107,NaN,NaN,0.08092,9.25954,9.25954,0.00000,28.72753251,112.58776898,80.98027,80.98027,NaN,NaN,283.91849,NaN,13.742058,NaN,NaN,9.25954,10.380591,15.911213,11.953694,0.848606
C,6.766826,-5.592473,3.379293,70,4.72135,0.00000,4.72135,-1.04469166,-0.00528372,-0.57854,NaN,-0.57854,NaN,NaN,0.07355,4.72135,4.72135,0.00000,49.58452541,84.91600247,58.81226,58.81226,NaN,NaN,27.38622,NaN,3.925783,NaN,NaN,4.72135,9.602056,14.419624,10.433051,0.617342
H,7.418536,-5.257434,5.29592,71,8.97344,0.00000,8.97344,-1.03525541,-0.00011779,-0.25192,NaN,-0.25192,NaN,NaN,0.06414,8.97344,8.97344,0.00000,60.54571449,110.43292388,80.15593,80.15593,NaN,NaN,168.35831,NaN,10.587359,NaN,NaN,8.97344,10.208377,14.328565,11.751482,0.613697
C,5.078178,-6.457561,-1.54898,72,4.66321,0.00000,4.66321,-1.27453431,-0.01228763,-0.66316,NaN,-0.66316,NaN,NaN,0.10308,4.66321,4.66321,0.00000,52.85426229,90.85239709,63.05335,63.05335,NaN,NaN,49.54208,NaN,5.578309,NaN,NaN,4.66321,9.721459,14.419624,10.549757,0.648593
H,4.422847,-6.760248,-3.468921,73,9.11211,0.00000,9.11211,-1.23760485,-0.00104773,-0.32766,NaN,-0.32766,NaN,NaN,0.08230,9.11211,9.11211,0.00000,57.63802238,115.60705685,86.28539,86.28539,NaN,NaN,211.12404,NaN,12.231162,NaN,NaN,9.11211,10.347315,14.629161,11.979333,0.722908
C,8.389611,-6.676535,1.597189,74,4.76853,0.00000,4.76853,-1.17280178,-0.00379378,-0.64494,NaN,-0.64494,NaN,NaN,0.09367,4.76853,4.76853,0.00000,49.50781631,84.91600247,59.66811,59.66811,NaN,NaN,30.40604,NaN,4.269997,NaN,NaN,4.76853,9.651903,14.419624,10.470388,0.575550
C,7.54222,-7.104478,-0.867462,75,4.71547,0.00000,4.71547,-1.05499553,-0.00496156,-0.58230,NaN,-0.58230,NaN,NaN,0.07452,4.71547,4.71547,0.00000,49.50781631,83.61326716,60.08573,60.08573,NaN,NaN,28.35019,NaN,4.098708,NaN,NaN,4.71547,9.598887,14.419624,10.410737,0.613427
H,8.799336,-7.929913,-2.26448,76,8.97106,0.00000,8.97106,-1.01453430,-0.00026158,-0.24782,NaN,-0.24782,NaN,NaN,0.06272,8.97106,8.97106,0.00000,61.33848146,110.92076277,81.29334,81.29334,NaN,NaN,161.58880,NaN,10.377787,NaN,NaN,8.97106,10.186946,14.347725,11.767373,0.604105
H,10.312147,-7.166654,2.123591,77,8.96854,0.00000,8.96854,-1.14621725,-0.00212773,-0.26689,NaN,-0.26689,NaN,NaN,0.07741,8.96854,8.96854,0.00000,60.87648805,110.16030290,80.46358,80.46358,NaN,NaN,158.85541,NaN,10.273348,NaN,NaN,8.96854,10.194136,14.265146,11.774185,0.590381
