Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-11.31023,-3.332558,-7.170738,78,8.19198,0.00000,8.19198,-0.04464635,-0.00007318,-0.01357,NaN,-0.01357,NaN,NaN,0.00009,8.19198,8.19198,0.00000,57.23559058,95.94624034,74.28212,74.28212,NaN,NaN,94.74890,NaN,7.901687,NaN,NaN,8.19198,10.316448,13.453646,11.294451,0.564110
H,-10.457253,-0.418907,-5.739202,79,8.19769,0.00000,8.19769,-0.03309407,-0.00005200,-0.00252,NaN,-0.00252,NaN,NaN,0.00001,8.19769,8.19769,0.00000,57.23559058,99.94155624,77.45701,77.45701,NaN,NaN,113.40156,NaN,8.785232,NaN,NaN,8.19769,10.313498,13.438953,11.290941,0.564224
H,-12.0508,-2.768742,-3.951788,80,7.85268,0.00000,7.85268,-0.01620914,-0.00006944,-0.00192,NaN,-0.00192,NaN,NaN,0.00000,7.85268,7.85268,0.00000,60.24343673,106.77027495,81.98647,81.98647,NaN,NaN,155.81315,NaN,10.613310,NaN,NaN,7.85268,10.471624,13.691103,11.372637,0.490493
H,-4.293256,-3.716787,-6.575593,81,8.35218,0.00000,8.35218,-1.45068488,-0.00146584,-0.16724,NaN,-0.16724,NaN,NaN,0.08973,8.35218,8.35218,0.00000,51.86487291,98.40450207,76.87865,76.87865,NaN,NaN,172.47868,NaN,11.407609,NaN,NaN,8.35218,10.462788,13.367872,11.360181,0.404886
H,-6.085906,-0.969966,-7.22348,82,8.18374,0.00000,8.18374,-0.10224682,-0.00029635,-0.00888,NaN,-0.00888,NaN,NaN,0.00013,8.18374,8.18374,0.00000,51.86487291,95.29594698,72.27599,72.27599,NaN,NaN,132.35314,NaN,9.726940,NaN,NaN,8.18374,10.306615,13.461973,11.266439,0.538280
H,-6.914999,-3.887261,-8.65473,83,8.20099,0.00000,8.20099,-0.04420101,-0.00112569,-0.00979,NaN,-0.00979,NaN,NaN,0.00005,8.20099,8.20099,0.00000,53.82581290,95.30429898,73.17815,73.17815,NaN,NaN,111.44119,NaN,8.602800,NaN,NaN,8.20099,10.324727,13.429384,11.275371,0.528385
C,-2.314363,7.562884,-3.860949,84,4.64922,0.00000,4.64922,-1.23024216,-0.01558688,-0.63250,NaN,-0.63250,NaN,NaN,0.08939,4.64922,4.64922,0.00000,23.98989823,81.14500529,45.64097,45.64097,NaN,NaN,150.60943,NaN,10.745588,NaN,NaN,4.64922,9.646183,14.355781,10.495246,0.588737
H,-2.900786,5.943744,-4.968317,85,9.22755,0.00000,9.22755,-1.18431805,-0.00166387,-0.26455,NaN,-0.26455,NaN,NaN,0.06879,9.22755,9.22755,0.00000,16.52827302,107.69206160,69.70174,69.70174,NaN,NaN,356.61157,NaN,15.512682,NaN,NaN,9.22755,10.285014,15.998875,11.896237,0.846400
C,-1.576797,9.787166,-5.061881,86,4.72994,0.00000,4.72994,-1.02106125,-0.00422409,-0.55746,NaN,-0.55746,NaN,NaN,0.07245,4.72994,4.72994,0.00000,23.98989823,74.48479776,41.16774,41.16774,NaN,NaN,80.22196,NaN,7.412827,NaN,NaN,4.72994,9.551567,14.355781,10.372748,0.649255
H,-1.601722,9.88488,-7.111894,87,8.94996,0.00000,8.94996,-0.99727899,-0.00025917,-0.23767,NaN,-0.23767,NaN,NaN,0.05898,8.94996,8.94996,0.00000,37.60141149,94.69736486,64.14338,64.14338,NaN,NaN,184.67364,NaN,10.918859,NaN,NaN,8.94996,10.164888,14.285739,11.698823,0.610389
C,-1.540754,9.535201,0.2102,88,4.24763,0.00000,4.24763,-1.27226543,-0.01581663,-0.65070,NaN,-0.65070,NaN,NaN,0.11991,4.24763,4.24763,0.00000,39.78645795,89.97538470,58.05886,58.05886,NaN,NaN,85.81898,NaN,7.347505,NaN,NaN,4.24763,9.722727,14.355781,10.549515,0.695346
H,-1.517949,9.428416,2.259835,89,9.01549,0.00000,9.01549,-1.25488834,-0.00095640,-0.34070,NaN,-0.34070,NaN,NaN,0.08837,9.01549,9.01549,0.00000,60.43637253,119.55139920,89.27335,89.27335,NaN,NaN,220.20988,NaN,12.835267,NaN,NaN,9.01549,10.347054,14.426111,12.001849,0.668439
C,-0.787218,11.873459,-3.643388,90,4.75597,0.00000,4.75597,-1.09314778,-0.00360740,-0.60980,NaN,-0.60980,NaN,NaN,0.08440,4.75597,4.75597,0.00000,28.66043791,74.08742021,44.21304,44.21304,NaN,NaN,46.03164,NaN,5.278477,NaN,NaN,4.75597,9.648951,14.319117,10.424255,0.573917
C,-0.764632,11.740827,-1.004221,91,4.74294,0.00000,4.74294,-0.97092683,-0.00409103,-0.53924,NaN,-0.53924,NaN,NaN,0.06518,4.74294,4.74294,0.00000,34.34940193,74.08742021,48.38527,48.38527,NaN,NaN,42.58263,NaN,5.138721,NaN,NaN,4.74294,9.589767,14.319117,10.402318,0.639893
H,-0.142115,13.349381,0.108451,92,8.97788,0.00000,8.97788,-0.96130654,-0.00034990,-0.22909,NaN,-0.22909,NaN,NaN,0.05421,8.97788,8.97788,0.00000,50.12800231,103.18494011,72.83289,72.83289,NaN,NaN,179.52103,NaN,11.123761,NaN,NaN,8.97788,10.134735,14.369182,11.751829,0.618063
H,-0.187737,13.59342,-4.590976,93,8.93378,0.00000,8.93378,-1.05362152,-0.00124324,-0.24317,NaN,-0.24317,NaN,NaN,0.06588,8.93378,8.93378,0.00000,45.29735940,97.00840425,66.92394,66.92394,NaN,NaN,167.55729,NaN,10.578876,NaN,NaN,8.93378,10.294014,14.230449,11.736927,0.586204
H,-6.357587,-2.884695,10.50142,94,8.19189,0.00000,8.19189,-0.04468538,-0.00014364,-0.01417,NaN,-0.01417,NaN,NaN,0.00010,8.19189,8.19189,0.00000,63.70684670,101.66884377,80.03856,80.03856,NaN,NaN,96.97418,NaN,8.052227,NaN,NaN,8.19189,10.364510,13.506558,11.339146,0.558835
H,-4.692426,-4.681526,8.206523,95,8.17177,0.00000,8.17177,-0.03433587,-0.00012761,-0.00274,NaN,-0.00274,NaN,NaN,0.00001,8.17177,8.17177,0.00000,63.70684670,106.59709244,83.82103,83.82103,NaN,NaN,118.84102,NaN,8.979331,NaN,NaN,8.17177,10.364299,13.493148,11.336782,0.559146
H,-8.011055,-4.271892,7.938447,96,7.83346,0.00000,7.83346,-0.01819298,-0.00014928,-0.00202,NaN,-0.00202,NaN,NaN,0.00001,7.83346,7.83346,0.00000,64.72483922,110.25132917,86.01027,86.01027,NaN,NaN,147.07158,NaN,10.312148,NaN,NaN,7.83346,10.517383,13.742321,11.420442,0.498460
H,-2.707337,1.952771,6.903168,97,8.36139,0.00000,8.36139,-1.40420239,-0.00130266,-0.16557,NaN,-0.16557,NaN,NaN,0.08792,8.36139,8.36139,0.00000,69.63728146,110.61217943,89.47025,89.47025,NaN,NaN,126.63285,NaN,9.697306,NaN,NaN,8.36139,10.574563,13.509409,11.463295,0.392478
H,-1.707005,-1.160059,7.603364,98,8.24651,0.00000,8.24651,-0.11609023,-0.00055662,-0.01043,NaN,-0.01043,NaN,NaN,0.00015,8.24651,8.24651,0.00000,66.48174662,108.43806609,85.42201,85.42201,NaN,NaN,106.89803,NaN,8.444624,NaN,NaN,8.24651,10.412797,13.529602,11.379344,0.537011
H,-3.354298,0.629814,9.911332,99,8.18167,0.00000,8.18167,-0.04680084,-0.00121441,-0.00997,NaN,-0.00997,NaN,NaN,0.00006,8.18167,8.18167,0.00000,66.48174662,104.51652273,83.07611,83.07611,NaN,NaN,88.45130,NaN,7.562946,NaN,NaN,8.18167,10.410507,13.493879,11.364614,0.528323
