Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,9.595122,-2.332483,2.699929,11,8.79870,0.00000,8.79870,-1.78062795,-0.00042595,-0.37704,NaN,-0.37704,NaN,NaN,0.16680,8.79870,8.79870,0.00000,73.15434503,123.71455395,95.66038,95.66038,NaN,NaN,168.81443,NaN,11.099130,NaN,NaN,8.79870,10.882970,15.281449,12.320041,0.614114
C,12.296576,0.046347,-2.633745,12,4.77890,0.00000,4.77890,-1.72323637,-0.01276156,-0.96494,NaN,-0.96494,NaN,NaN,0.20978,4.77890,4.77890,0.00000,60.05294641,97.14595327,70.29358,70.29358,NaN,NaN,27.76119,NaN,4.085977,NaN,NaN,4.77890,10.297043,14.907309,11.034148,0.575468
H,10.272697,1.394892,-5.916496,13,8.89540,0.00000,8.89540,-1.29845145,-0.00021169,-0.30140,NaN,-0.30140,NaN,NaN,0.10046,8.89540,8.89540,0.00000,68.02974908,116.97732284,87.49624,87.49624,NaN,NaN,155.26744,NaN,10.086946,NaN,NaN,8.89540,10.610178,14.623271,12.073938,0.612168
H,13.83193,-1.413033,0.856781,14,8.89870,0.00000,8.89870,-1.20430311,-0.00039177,-0.28694,NaN,-0.28694,NaN,NaN,0.08832,8.89870,8.89870,0.00000,68.00972304,115.81425536,86.88763,86.88763,NaN,NaN,150.19131,NaN,9.929630,NaN,NaN,8.89870,10.618449,14.700412,12.079073,0.617241
H,14.141784,0.449407,-3.439152,15,8.87553,0.00000,8.87553,-1.64084148,-0.00019544,-0.36235,NaN,-0.36235,NaN,NaN,0.15358,8.87553,8.87553,0.00000,72.49337361,116.55150143,88.23860,88.23860,NaN,NaN,135.32142,NaN,9.469102,NaN,NaN,8.87553,10.903978,14.609117,12.171778,0.579682
C,4.889971,3.233707,4.130265,16,3.79823,0.00000,3.79823,-1.07595919,-0.07069775,-0.49641,NaN,-0.49641,NaN,NaN,0.05013,3.79823,3.79823,0.00000,41.74310813,75.81567110,58.96840,58.96840,NaN,NaN,76.45700,NaN,7.349355,NaN,NaN,3.79823,8.808623,11.826210,9.561982,0.292943
C,2.681879,2.132868,3.863109,17,9.49109,0.00000,9.49109,-0.97983169,-0.02247228,-0.47951,NaN,-0.47951,NaN,NaN,0.04980,9.49109,9.49109,0.00000,35.38824890,93.87252655,68.21645,68.21645,NaN,NaN,147.18590,NaN,10.193307,NaN,NaN,9.49109,9.032050,13.321628,10.510371,0.607255
H,5.280575,5.068234,3.283427,18,8.97905,0.00000,8.97905,-0.81446250,-0.00161426,-0.34649,NaN,-0.34649,NaN,NaN,0.02727,8.97905,8.97905,0.00000,57.44495791,124.07392389,86.94443,86.94443,NaN,NaN,273.17166,NaN,13.776921,NaN,NaN,8.97905,9.570966,13.381478,11.590538,0.483770
H,6.3879,2.359879,5.23906,19,9.03040,0.00000,9.03040,-0.83117928,-0.00161426,-0.34691,NaN,-0.34691,NaN,NaN,0.02761,9.03040,9.03040,0.00000,49.39667878,118.14318006,82.68174,82.68174,NaN,NaN,247.52377,NaN,12.852208,NaN,NaN,9.03040,9.514607,13.373127,11.588036,0.472751
C,0.54923,0.958819,3.494861,20,4.78184,0.00000,4.78184,-1.33392165,-0.02247228,-0.46238,NaN,-0.46238,NaN,NaN,0.09883,4.78184,4.78184,0.00000,34.20732890,115.75622561,67.27279,67.27279,NaN,NaN,513.60135,NaN,20.726214,NaN,NaN,4.78184,9.205970,13.170815,10.383623,0.729602
H,-0.981032,1.272819,4.841754,21,9.17702,0.00000,9.17702,-1.18732110,-0.05885764,-0.32128,NaN,-0.32128,NaN,NaN,0.04229,9.17702,9.17702,0.00000,42.45021922,118.77446272,81.98186,81.98186,NaN,NaN,316.16917,NaN,14.426921,NaN,NaN,9.17702,9.869726,14.953668,11.566509,0.461600
Cl,-1.036564,-4.058724,-2.385723,22,22.08763,0.00000,22.08763,-0.45978424,-0.00466756,-0.10497,NaN,-0.10497,NaN,NaN,0.01237,22.08763,22.08763,0.00000,3.29656133,88.94690728,28.25270,28.25270,NaN,NaN,225.23361,NaN,11.945164,NaN,NaN,22.08763,8.838105,12.245998,9.495343,0.292429
Cl,0.679991,-4.742623,3.385843,23,21.65289,0.00000,21.65289,-0.43239794,-0.00205088,-0.09497,NaN,-0.09497,NaN,NaN,0.01154,21.65289,21.55700,0.09588,-0.29164326,76.16606850,18.09099,18.17206,-0.13669,127.43357,127.42755,0.00602,8.550494,0.000047,0.006017,21.65289,8.755846,11.771664,9.346006,0.267806
O,-3.606295,-1.36477,1.967409,24,9.57009,0.00000,9.57009,-1.56916903,-0.01592142,-0.22159,NaN,-0.22159,NaN,NaN,0.02821,9.57009,9.57009,0.00000,17.44336131,133.32435226,57.79568,57.79568,NaN,NaN,648.36200,NaN,21.384096,NaN,NaN,9.57009,10.289709,17.067276,12.159724,1.407208
O,-1.101735,1.107077,-1.605511,25,9.65431,0.00000,9.65431,-1.40588322,-0.02013797,-0.22857,NaN,-0.22857,NaN,NaN,0.02082,9.65431,9.65431,0.00000,24.12390360,127.91260688,55.83504,55.83504,NaN,NaN,626.68759,NaN,21.291158,NaN,NaN,9.65431,9.744070,16.279856,12.021064,1.412522
C,-6.210479,0.884666,-0.837736,26,4.95874,0.00000,4.95874,-2.25163392,-0.13283392,-1.25525,NaN,-1.25525,NaN,NaN,0.33018,4.95874,4.95874,0.00000,96.42852835,163.76627163,127.64583,127.64583,NaN,NaN,168.34449,NaN,11.168819,NaN,NaN,4.95874,11.732631,17.166041,13.148619,1.124813
C,-4.769393,3.202016,-0.269705,27,4.91763,0.00000,4.91763,-2.38372207,-0.13641844,-1.28930,NaN,-1.28930,NaN,NaN,0.33204,4.91763,4.91763,0.00000,110.64569928,169.72853178,131.98084,131.98084,NaN,NaN,95.14662,NaN,8.045220,NaN,NaN,4.91763,11.736067,17.144239,13.140343,1.047551
C,-0.821755,5.328134,-0.372488,28,5.29926,0.00000,5.29926,-2.21412852,-0.12149439,-1.21539,NaN,-1.21539,NaN,NaN,0.27384,5.29926,5.29926,0.00000,109.97064596,169.72853178,132.32550,132.32550,NaN,NaN,103.88237,NaN,8.390638,NaN,NaN,5.29926,11.976754,17.338283,13.841526,1.656712
C,-6.838409,-3.498645,-0.108329,29,5.23619,0.00000,5.23619,-2.22956162,-0.12361286,-1.18506,NaN,-1.18506,NaN,NaN,0.28147,5.23619,5.23619,0.00000,91.67196556,163.76627163,119.15995,119.15995,NaN,NaN,177.48027,NaN,11.492028,NaN,NaN,5.23619,11.957941,17.364970,13.866524,1.615035
C,-8.91998,-3.541991,-1.697042,30,4.68214,0.00000,4.68214,-1.85629147,-0.04485682,-1.11363,NaN,-1.11363,NaN,NaN,0.22985,4.68214,4.68214,0.00000,97.19571762,160.86212756,109.38793,109.38793,NaN,NaN,83.15334,NaN,6.483513,NaN,NaN,4.68214,11.152235,16.765671,12.124209,0.763302
C,-8.291617,0.912951,-2.429434,31,4.70309,0.00000,4.70309,-2.10646643,-0.08264427,-1.16672,NaN,-1.16672,NaN,NaN,0.27467,4.70309,4.70309,0.00000,104.72046562,159.47091907,119.54237,119.54237,NaN,NaN,91.00227,NaN,7.498374,NaN,NaN,4.70309,11.217211,16.952838,12.106448,0.727008
C,-9.648949,-1.309909,-2.87379,32,4.72174,0.00000,4.72174,-2.43645491,-0.04485682,-1.34856,NaN,-1.34856,NaN,NaN,0.40346,4.72174,4.72174,0.00000,99.14012703,159.47091907,115.14027,115.14027,NaN,NaN,58.21556,NaN,5.492087,NaN,NaN,4.72174,11.440730,16.577720,12.172869,0.572183
C,-5.931472,5.404122,0.546161,33,4.66436,0.00000,4.66436,-2.12597397,-0.08907831,-1.17991,NaN,-1.17991,NaN,NaN,0.28177,4.66436,4.66436,0.00000,112.99354670,166.78130292,124.69928,124.69928,NaN,NaN,69.05480,NaN,6.224880,NaN,NaN,4.66436,11.225473,16.719550,12.127431,0.713774
C,-4.497996,7.590419,0.930501,34,4.70968,0.00000,4.70968,-2.45450068,-0.04530753,-1.35282,NaN,-1.35282,NaN,NaN,0.40942,4.70968,4.70968,0.00000,109.82450778,163.84596511,122.16756,122.16756,NaN,NaN,46.95357,NaN,4.459458,NaN,NaN,4.70968,11.456838,16.423837,12.186760,0.578280
C,-1.91344,7.55929,0.45598,35,4.68724,0.00000,4.68724,-1.89441003,-0.04530753,-1.13299,NaN,-1.13299,NaN,NaN,0.23107,4.68724,4.68724,0.00000,109.71507662,165.57841609,119.65421,119.65421,NaN,NaN,58.93678,NaN,5.224953,NaN,NaN,4.68724,11.191682,16.630748,12.148495,0.738439
H,-8.80914,2.672082,-3.339116,36,8.98553,0.00000,8.98553,-1.98324270,-0.02563311,-0.54641,NaN,-0.54641,NaN,NaN,0.18481,8.98553,8.98553,0.00000,115.55424696,171.41362495,141.52439,141.52439,NaN,NaN,191.80286,NaN,11.751659,NaN,NaN,8.98553,11.697678,15.825873,13.314938,0.686285
H,-11.265283,-1.294173,-4.133063,37,8.73958,0.00000,8.73958,-2.24092925,-0.02279077,-0.53354,NaN,-0.53354,NaN,NaN,0.25758,8.73958,8.73958,0.00000,112.37557307,157.89876642,129.78669,129.78669,NaN,NaN,130.65290,NaN,9.312424,NaN,NaN,8.73958,12.008442,15.746832,13.165844,0.614707
H,-7.947761,5.379772,0.897951,38,9.01008,0.00000,9.01008,-1.98304050,-0.02843692,-0.55214,NaN,-0.55214,NaN,NaN,0.19117,9.01008,9.01008,0.00000,120.75284300,172.73801808,143.59166,143.59166,NaN,NaN,169.08760,NaN,10.917969,NaN,NaN,9.01008,11.762555,15.825873,13.333458,0.698737
H,-5.399208,9.309303,1.587207,39,8.74226,0.00000,8.74226,-2.26805054,-0.02730917,-0.54311,NaN,-0.54311,NaN,NaN,0.25647,8.74226,8.74226,0.00000,119.31972501,162.92925186,135.36657,135.36657,NaN,NaN,120.95914,NaN,8.863158,NaN,NaN,8.74226,11.971504,15.776467,13.187173,0.612787
H,-0.717915,9.204408,0.695508,40,8.79791,0.00000,8.79791,-1.82283082,-0.00200661,-0.47624,NaN,-0.47624,NaN,NaN,0.16791,8.79791,8.79791,0.00000,115.19685111,164.88757471,134.48177,134.48177,NaN,NaN,153.15789,NaN,9.891505,NaN,NaN,8.79791,11.713895,16.857235,13.398976,0.806413
N,-5.511793,-1.336565,0.31083,41,4.94893,0.00000,4.94893,-1.03920540,-0.07732984,-0.44301,NaN,-0.44301,NaN,NaN,0.03849,4.94893,4.94893,0.00000,68.75253882,163.76627163,113.02106,113.02106,NaN,NaN,306.43443,NaN,14.515441,NaN,NaN,4.94893,10.196735,17.295987,14.309964,1.610687
N,-2.210912,3.19263,-0.710269,42,4.56038,0.00000,4.56038,-1.33392165,-0.10243781,-0.62323,NaN,-0.62323,NaN,NaN,0.08346,4.56038,4.56038,0.00000,99.22233400,169.72853178,125.10502,125.10502,NaN,NaN,148.19054,NaN,9.225071,NaN,NaN,4.56038,10.939984,17.323736,14.533479,1.110073
H,-9.908288,-5.315407,-1.962326,43,8.79395,0.00000,8.79395,-1.79475119,-0.00236963,-0.45858,NaN,-0.45858,NaN,NaN,0.16548,8.79395,8.79395,0.00000,102.13050839,153.95257052,123.16308,123.16308,NaN,NaN,156.38509,NaN,9.999350,NaN,NaN,8.79395,11.658358,16.777124,13.358203,0.812154
F,-6.075458,-5.504385,1.127979,44,13.47332,0.00000,13.47332,-1.14946724,-0.00611653,-0.11028,NaN,-0.11028,NaN,NaN,0.01521,13.47332,13.47332,0.00000,29.94095255,130.91886678,62.48716,62.48716,NaN,NaN,589.11473,NaN,19.939957,NaN,NaN,13.47332,11.946982,17.393587,15.212573,0.725384
F,1.584826,5.162847,-0.955022,45,13.53072,0.00000,13.53072,-1.30037389,-0.01061236,-0.13277,NaN,-0.13277,NaN,NaN,0.01624,13.53072,13.53072,0.00000,57.70878478,142.73514812,84.76101,84.76101,NaN,NaN,414.44108,NaN,16.643099,NaN,NaN,13.53072,11.860683,17.487589,15.260784,0.737964
