Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-4.619413,10.298355,2.358611,11,8.81812,0.00000,8.81812,-1.65791891,-0.00048705,-0.33888,NaN,-0.33888,NaN,NaN,0.13906,8.81812,8.81812,0.00000,69.19533271,115.89767215,88.39825,88.39825,NaN,NaN,153.35912,NaN,10.522822,NaN,NaN,8.81812,10.703903,15.062714,12.202264,0.620347
C,-8.7376,10.000663,-2.578034,12,4.76009,0.00000,4.76009,-1.14035328,-0.00160383,-0.71678,NaN,-0.71678,NaN,NaN,0.09360,4.76009,4.76009,0.00000,58.10758773,91.53213862,67.17815,67.17815,NaN,NaN,24.48246,NaN,3.912012,NaN,NaN,4.76009,10.168203,14.767172,10.900660,0.569386
H,-9.17905,6.819595,-5.10206,13,8.93406,0.00000,8.93406,-1.13743216,-0.00054297,-0.25839,NaN,-0.25839,NaN,NaN,0.07149,8.93406,8.93406,0.00000,68.09647883,117.81065601,87.39561,87.39561,NaN,NaN,165.17902,NaN,10.501025,NaN,NaN,8.93406,10.453853,14.524462,11.984953,0.608413
H,-7.909339,12.882949,0.193616,14,8.89700,0.00000,8.89700,-0.93155670,-0.00031645,-0.20467,NaN,-0.20467,NaN,NaN,0.04860,8.89700,8.89700,0.00000,65.44678092,111.75912132,82.73513,82.73513,NaN,NaN,151.55767,NaN,9.974714,NaN,NaN,8.89700,10.516167,14.583206,11.990256,0.614015
H,-10.159205,11.132448,-3.534514,15,8.88725,0.00000,8.88725,-1.07016482,-0.00005749,-0.24194,NaN,-0.24194,NaN,NaN,0.06791,8.88725,8.88725,0.00000,70.53909815,114.42609001,85.83601,85.83601,NaN,NaN,139.33288,NaN,9.654352,NaN,NaN,8.88725,10.764412,14.518926,12.076623,0.572244
C,1.296964,7.653608,-2.776359,16,3.87819,0.00000,3.87819,-0.32723984,-0.01441074,-0.10378,NaN,-0.10378,NaN,NaN,0.00246,3.87819,3.87819,0.00000,31.51204235,60.64630909,43.85126,43.85126,NaN,NaN,47.77757,NaN,5.933090,NaN,NaN,3.87819,8.621093,11.624167,9.317559,0.288379
C,1.605009,5.232858,-2.330427,17,10.40642,0.00000,10.40642,-0.32723984,-0.00456896,-0.07779,NaN,-0.07779,NaN,NaN,0.00196,10.40642,10.40642,0.00000,27.86590102,85.73383528,52.05217,52.05217,NaN,NaN,98.92465,NaN,8.132001,NaN,NaN,10.40642,8.862358,13.202708,10.283307,0.689018
H,2.630359,9.043587,-2.0478,18,9.01259,0.00000,9.01259,-0.14599659,-0.00107367,-0.04505,NaN,-0.04505,NaN,NaN,0.00082,9.01259,9.01259,0.00000,38.34861164,103.55113828,67.67646,67.67646,NaN,NaN,250.39074,NaN,13.070932,NaN,NaN,9.01259,9.356825,13.188250,11.396224,0.483491
H,-0.270826,8.342721,-3.917378,19,9.02532,0.00000,9.02532,-0.11448325,-0.00094147,-0.05013,NaN,-0.05013,NaN,NaN,0.00075,9.02532,9.02532,0.00000,41.45693070,108.12728422,71.50993,71.50993,NaN,NaN,256.69934,NaN,13.329918,NaN,NaN,9.02532,9.366849,13.159101,11.420339,0.482385
C,1.802515,2.86512,-1.699907,20,4.24639,0.00000,4.24639,-0.33998406,-0.00847921,-0.12287,NaN,-0.12287,NaN,NaN,0.01078,4.24639,4.24639,0.00000,27.77972465,93.51296744,47.24121,47.24121,NaN,NaN,175.59260,NaN,10.630074,NaN,NaN,4.24639,8.795296,13.068679,9.859797,0.654490
H,2.807217,1.584879,-2.963497,21,10.04503,0.00000,10.04503,-1.15163979,-0.01222287,-0.13543,NaN,-0.13543,NaN,NaN,0.01922,10.04503,10.04503,0.00000,42.99564655,123.83950892,85.33602,85.33602,NaN,NaN,404.32675,NaN,17.487306,NaN,NaN,10.04503,9.559653,14.414613,11.709615,0.738043
Cl,-1.835105,-0.336812,4.573411,22,20.60211,0.00000,20.60211,-0.24929406,-0.00271048,-0.04268,NaN,-0.04268,NaN,NaN,0.00128,20.60211,19.10103,1.50107,-4.70527551,79.67548735,22.73272,24.69794,-2.27442,216.93769,215.06837,1.86932,13.056019,0.008543,1.853211,20.60211,8.668369,11.741450,9.315408,0.277448
Cl,1.998981,4.250455,3.981963,23,21.19963,0.00000,21.19963,-0.11518126,-0.00210402,-0.02008,NaN,-0.02008,NaN,NaN,0.00027,21.19963,18.01710,3.18254,-8.42013123,80.25484001,12.67199,15.60851,-3.95234,130.13054,124.27666,5.85387,9.324326,0.042961,5.590539,21.19963,8.529193,11.808444,9.151465,0.280906
O,-1.160991,-0.93326,-1.009694,24,9.08424,0.00000,9.08424,-1.27129227,-0.00799169,-0.18265,NaN,-0.18265,NaN,NaN,0.01652,9.08424,9.08424,0.00000,18.06031401,113.72400458,48.94673,48.94673,NaN,NaN,470.93437,NaN,18.347003,NaN,NaN,9.08424,10.163704,15.299792,11.655569,1.208645
O,2.863978,-0.886871,2.037743,25,10.13336,0.00000,10.13336,-1.37396819,-0.00241975,-0.18066,NaN,-0.18066,NaN,NaN,0.01968,10.13336,10.13336,0.00000,3.21790583,106.96586829,38.18613,38.18613,NaN,NaN,647.04345,NaN,21.604753,NaN,NaN,10.13336,9.775103,15.621953,11.668573,1.245774
C,0.435986,-4.906585,-0.172396,26,4.81814,0.00000,4.81814,-2.06442502,-0.03957025,-1.07938,NaN,-1.07938,NaN,NaN,0.25761,4.81814,4.81814,0.00000,79.97382315,137.09993207,106.68542,106.68542,NaN,NaN,209.15972,NaN,13.202665,NaN,NaN,4.81814,11.261923,16.192693,12.652327,0.944971
C,2.950429,-4.035004,-0.99851,27,4.80111,0.00000,4.80111,-2.00540198,-0.02249819,-1.10627,NaN,-1.10627,NaN,NaN,0.25599,4.80111,4.80111,0.00000,89.79757081,139.65974007,113.00161,113.00161,NaN,NaN,61.25319,NaN,6.374106,NaN,NaN,4.80111,11.421429,16.337125,12.751159,0.948799
C,6.533256,-1.254882,-0.422373,28,5.42781,0.00000,5.42781,-2.36728848,-0.01249885,-1.18492,NaN,-1.18492,NaN,NaN,0.30198,5.42781,5.42781,0.00000,90.07869729,138.26800590,105.12728,105.12728,NaN,NaN,44.78059,NaN,4.710699,NaN,NaN,5.42781,11.202376,16.152135,12.792709,1.098423
C,-4.063359,-4.138151,-0.023142,29,5.51709,0.00000,5.51709,-2.19505742,-0.00785189,-1.07349,NaN,-1.07349,NaN,NaN,0.25486,5.51709,5.51709,0.00000,73.11640837,137.38888226,96.68488,96.68488,NaN,NaN,163.95580,NaN,10.976206,NaN,NaN,5.51709,10.859709,16.104303,12.555018,1.161726
C,-4.516153,-6.649684,0.735532,30,5.33604,0.00000,5.33604,-1.60751300,-0.01117930,-0.91634,NaN,-0.91634,NaN,NaN,0.13682,5.33604,5.33604,0.00000,76.69777193,131.07967131,94.25291,94.25291,NaN,NaN,61.04295,NaN,6.448465,NaN,NaN,5.33604,10.967859,15.426058,12.100057,0.832292
C,0.040013,-7.397775,0.536454,31,4.59049,0.00000,4.59049,-1.71841606,-0.01364951,-0.97865,NaN,-0.97865,NaN,NaN,0.19651,4.59049,4.59049,0.00000,81.95045365,137.09993207,100.25156,100.25156,NaN,NaN,120.05598,NaN,9.204487,NaN,NaN,4.59049,10.845696,15.917480,11.696823,0.625810
C,-2.391428,-8.220711,1.035842,32,4.61217,0.00000,4.61217,-1.97352965,-0.00629636,-1.08308,NaN,-1.08308,NaN,NaN,0.27208,4.61217,4.61217,0.00000,81.22942951,136.90986617,95.88386,95.88386,NaN,NaN,68.64975,NaN,6.454043,NaN,NaN,4.61217,10.821089,16.150469,11.652165,0.624069
C,4.255499,-5.317997,-2.86669,33,4.64290,0.00000,4.64290,-1.81175732,-0.01089099,-1.03124,NaN,-1.03124,NaN,NaN,0.21473,4.64290,4.64290,0.00000,95.80630434,137.93516862,106.88679,106.88679,NaN,NaN,46.42548,NaN,5.144675,NaN,NaN,4.64290,10.939515,15.953478,11.788717,0.619413
C,6.676453,-4.556349,-3.530326,34,4.68328,0.00000,4.68328,-1.97541129,-0.01003987,-1.10979,NaN,-1.10979,NaN,NaN,0.27526,4.68328,4.68328,0.00000,94.21206354,137.96639125,102.57556,102.57556,NaN,NaN,33.67242,NaN,3.867307,NaN,NaN,4.68328,10.910014,15.910507,11.702802,0.605170
C,7.907663,-2.539962,-2.324645,35,5.29912,0.00000,5.29912,-1.72244844,-0.01092113,-0.95879,NaN,-0.95879,NaN,NaN,0.15061,5.29912,5.29912,0.00000,93.10098074,134.17428516,100.31743,100.31743,NaN,NaN,25.67020,NaN,3.339484,NaN,NaN,5.29912,11.012344,15.414210,12.177079,0.888865
H,1.645855,-8.658149,0.692169,36,8.97234,0.00000,8.97234,-1.67224622,-0.01030040,-0.44521,NaN,-0.44521,NaN,NaN,0.15438,8.97234,8.97234,0.00000,96.11822204,153.56445779,123.50640,123.50640,NaN,NaN,189.92335,NaN,11.446441,NaN,NaN,8.97234,11.420732,15.328035,12.960454,0.621603
H,-2.652025,-10.168552,1.605033,37,7.99399,0.00000,7.99399,-1.86128840,-0.00649264,-0.41269,NaN,-0.41269,NaN,NaN,0.19344,7.99399,7.99399,0.00000,94.84672030,142.08385593,114.35427,114.35427,NaN,NaN,147.83248,NaN,10.002241,NaN,NaN,7.99399,11.476245,15.328035,12.670107,0.495503
H,3.354952,-6.904772,-3.795919,38,8.96742,0.00000,8.96742,-1.73685816,-0.01144551,-0.46111,NaN,-0.46111,NaN,NaN,0.16464,8.96742,8.96742,0.00000,106.22056555,157.63433476,127.86599,127.86599,NaN,NaN,162.06513,NaN,10.522519,NaN,NaN,8.96742,11.530297,15.382222,13.011062,0.589628
H,7.620581,-5.610553,-5.003275,39,8.08459,0.00000,8.08459,-1.86686712,-0.01282136,-0.46270,NaN,-0.46270,NaN,NaN,0.19991,8.08459,8.08459,0.00000,93.06017166,144.07526554,116.40620,116.40620,NaN,NaN,133.23701,NaN,9.729839,NaN,NaN,8.08459,11.440540,15.382222,12.695514,0.493337
C,10.622169,-1.818986,-3.143293,40,0.59064,0.00000,0.59064,-0.95312144,-0.05053592,-0.32410,NaN,-0.32410,NaN,NaN,0.02747,0.59064,0.59064,0.00000,86.45228405,110.68628174,99.87049,99.87049,NaN,NaN,22.43855,NaN,3.904364,NaN,NaN,0.59064,13.097298,14.904352,14.046229,0.151943
C,7.518234,0.804855,1.210439,41,3.04550,0.00000,3.04550,-1.12797963,-0.00324963,-0.49276,NaN,-0.49276,NaN,NaN,0.06513,3.04550,3.04550,0.00000,29.49219924,105.44107123,61.72763,61.72763,NaN,NaN,585.25891,NaN,22.357096,NaN,NaN,3.04550,9.971328,14.646738,11.549824,1.588401
N,-1.599846,-3.34716,-0.342596,42,4.94610,0.00000,4.94610,-1.05869038,-0.00884740,-0.37334,NaN,-0.37334,NaN,NaN,0.03430,4.94610,4.94610,0.00000,53.05242457,138.41984617,96.63550,96.63550,NaN,NaN,304.63951,NaN,14.776600,NaN,NaN,4.94610,9.900777,16.469943,13.701890,1.453129
N,4.11067,-2.032257,0.12976,43,4.19594,0.00000,4.19594,-0.84747769,-0.01410168,-0.37780,NaN,-0.37780,NaN,NaN,0.03595,4.19594,4.19594,0.00000,82.16389063,140.19612612,108.09741,108.09741,NaN,NaN,89.90518,NaN,6.834862,NaN,NaN,4.19594,12.577389,16.393826,14.381281,0.536980
C,-6.023536,-2.284358,-0.820149,44,3.28435,0.00000,3.28435,-0.95863550,-0.00165937,-0.47262,NaN,-0.47262,NaN,NaN,0.05600,3.28435,3.28435,0.00000,40.19538331,105.66374286,68.04619,68.04619,NaN,NaN,337.59719,NaN,16.481440,NaN,NaN,3.28435,9.946987,14.566783,11.572851,1.616365
C,-7.112986,-7.915594,1.201407,45,0.55843,0.00000,0.55843,-0.70728946,-0.03992770,-0.29255,NaN,-0.29255,NaN,NaN,0.01900,0.55843,0.55843,0.00000,84.13537722,100.31911129,93.07681,93.07681,NaN,NaN,14.27895,NaN,3.310696,NaN,NaN,0.55843,13.221421,13.996491,13.665776,0.013002
C,-9.485503,-6.243215,1.009603,46,0.16231,0.00000,0.16231,-0.69298074,-0.00313750,-0.21975,NaN,-0.21975,NaN,NaN,0.05311,0.16231,0.16231,0.00000,62.88438165,100.08340142,81.55452,81.55452,NaN,NaN,161.47799,NaN,11.134392,NaN,NaN,0.16231,12.247544,14.268455,13.140044,0.304381
C,-7.407834,-10.07067,-0.762467,47,0.21200,0.00000,0.21200,-0.72519437,-0.00087986,-0.13953,NaN,-0.13953,NaN,NaN,0.03551,0.21200,0.21200,0.00000,72.73173348,100.45564436,84.56072,84.56072,NaN,NaN,74.08244,NaN,7.211496,NaN,NaN,0.21200,12.403902,13.552783,13.063964,0.132164
C,-7.106504,-9.041019,3.90935,48,0.18712,0.00000,0.18712,-0.59484487,-0.00077258,-0.13107,NaN,-0.13107,NaN,NaN,0.02879,0.18712,0.18712,0.00000,67.49498278,94.53474768,80.94822,80.94822,NaN,NaN,63.82193,NaN,6.511200,NaN,NaN,0.18712,12.401641,13.508735,13.045657,0.132543
H,-9.731989,-5.423918,-0.867141,49,9.05406,0.00000,9.05406,-0.93208353,-0.00222120,-0.10682,NaN,-0.10682,NaN,NaN,0.02411,9.05406,9.05406,0.00000,56.62912712,101.55467195,75.48700,75.48700,NaN,NaN,120.82997,NaN,9.494250,NaN,NaN,9.05406,9.892685,14.186980,11.275482,0.583494
H,-11.115819,-7.458704,1.400809,50,7.70238,0.00000,7.70238,-0.04050516,-0.00069977,-0.00930,NaN,-0.00930,NaN,NaN,0.00003,7.70238,7.70238,0.00000,56.08112680,96.11500717,74.49239,74.49239,NaN,NaN,118.54422,NaN,9.321063,NaN,NaN,7.70238,10.332280,14.171229,11.274944,0.537643
H,-9.467906,-4.725302,2.406761,51,8.92285,0.00000,8.92285,-1.04176754,-0.00394556,-0.15498,NaN,-0.15498,NaN,NaN,0.04577,8.92285,8.92285,0.00000,56.08112680,97.09485145,74.40973,74.40973,NaN,NaN,115.89140,NaN,9.061561,NaN,NaN,8.92285,10.050765,14.112778,11.314572,0.597682
H,-9.195778,-11.053566,-0.41002,52,7.92203,0.00000,7.92203,-0.08140103,-0.00038916,-0.03835,NaN,-0.03835,NaN,NaN,0.00061,7.92203,7.92203,0.00000,63.38532288,101.10510100,79.40495,79.40495,NaN,NaN,93.64030,NaN,7.990087,NaN,NaN,7.92203,10.501656,14.171229,11.442834,0.543919
H,-7.450415,-9.295003,-2.682661,53,8.30718,0.00000,8.30718,-1.00808741,-0.00157507,-0.04167,NaN,-0.04167,NaN,NaN,0.00938,8.30718,8.30718,0.00000,63.38532288,108.18713261,85.03329,85.03329,NaN,NaN,128.08473,NaN,9.592849,NaN,NaN,8.30718,10.482743,13.820473,11.467763,0.579664
H,-5.873981,-11.45394,-0.641753,54,8.07067,0.00000,8.07067,-1.04041195,-0.00116856,-0.06036,NaN,-0.06036,NaN,NaN,0.01508,8.07067,8.07067,0.00000,65.73797559,115.50117440,89.82725,89.82725,NaN,NaN,189.35040,NaN,12.020208,NaN,NaN,8.07067,10.585631,14.303724,11.549710,0.524128
H,-6.893154,-7.535657,5.315025,55,8.26395,0.00000,8.26395,-1.06153819,-0.00006744,-0.03932,NaN,-0.03932,NaN,NaN,0.00972,8.26395,8.26395,0.00000,58.08354103,96.60651445,76.38393,76.38393,NaN,NaN,96.59092,NaN,8.287377,NaN,NaN,8.26395,10.446101,13.797914,11.427643,0.582192
H,-8.91795,-9.99019,4.229927,56,7.87844,0.00000,7.87844,-0.07467521,-0.00031262,-0.03460,NaN,-0.03460,NaN,NaN,0.00052,7.87844,7.87844,0.00000,58.08354103,99.03820414,76.88599,76.88599,NaN,NaN,108.78019,NaN,8.743840,NaN,NaN,7.87844,10.487084,14.171229,11.417543,0.533629
H,-5.603852,-10.430534,4.198114,57,7.84025,0.00000,7.84025,-0.87862468,-0.00097365,-0.03959,NaN,-0.03959,NaN,NaN,0.00713,7.84025,7.84025,0.00000,62.43118240,112.88371075,85.62628,85.62628,NaN,NaN,212.57620,NaN,12.629419,NaN,NaN,7.84025,10.576183,14.232659,11.524266,0.506058
C,-7.269603,-0.697876,0.883128,58,3.65012,0.00000,3.65012,-1.12039600,-0.00275991,-0.56387,NaN,-0.56387,NaN,NaN,0.09197,3.65012,3.65012,0.00000,45.60905227,87.34509862,57.00524,57.00524,NaN,NaN,51.10990,NaN,5.515261,NaN,NaN,3.65012,9.736987,14.294280,10.615415,0.654039
C,-6.690719,-2.258926,-3.383662,59,4.14963,0.00000,4.14963,-1.19588613,-0.00275991,-0.63269,NaN,-0.63269,NaN,NaN,0.10725,4.14963,4.14963,0.00000,48.46665712,95.33775038,65.38302,65.38302,NaN,NaN,73.07245,NaN,6.915616,NaN,NaN,4.14963,9.637509,14.294280,10.565298,0.734086
C,-9.937864,0.836941,-2.505412,60,4.45782,0.00000,4.45782,-1.12015360,-0.00053935,-0.61060,NaN,-0.61060,NaN,NaN,0.09529,4.45782,4.45782,0.00000,50.07644848,82.88075021,62.10673,62.10673,NaN,NaN,40.30271,NaN,5.369730,NaN,NaN,4.45782,9.570370,14.238144,10.466328,0.569857
C,-8.650539,-0.702857,-4.221703,61,4.72246,0.00000,4.72246,-1.04703009,-0.00053935,-0.56539,NaN,-0.56539,NaN,NaN,0.07445,4.72246,4.72246,0.00000,51.99460201,82.97629764,62.68763,62.68763,NaN,NaN,23.72758,NaN,3.776618,NaN,NaN,4.72246,9.576010,14.238144,10.364757,0.603306
C,-9.226711,0.852886,0.038371,62,4.66192,0.00000,4.66192,-1.08298217,-0.00179875,-0.60091,NaN,-0.60091,NaN,NaN,0.08210,4.66192,4.66192,0.00000,50.07644848,82.97629764,58.89994,58.89994,NaN,NaN,25.66730,NaN,3.842528,NaN,NaN,4.66192,9.539028,14.238144,10.397432,0.594945
H,-6.728332,-0.705832,2.856378,63,11.00222,0.00000,11.00222,-1.25886290,-0.00235710,-0.25786,NaN,-0.25786,NaN,NaN,0.06914,11.00222,11.00222,0.00000,26.06675446,98.28190597,68.24917,68.24917,NaN,NaN,286.11371,NaN,13.721732,NaN,NaN,11.00222,8.927000,14.238228,11.385929,1.372500
H,-10.198028,2.074632,1.371365,64,8.96392,0.00000,8.96392,-1.05448328,-0.00064482,-0.25453,NaN,-0.25453,NaN,NaN,0.06516,8.96392,8.96392,0.00000,59.78838734,107.17878253,78.01128,78.01128,NaN,NaN,152.80197,NaN,10.127256,NaN,NaN,8.96392,10.138855,14.238228,11.684210,0.598240
H,-11.469766,2.040606,-3.151732,65,9.00645,0.00000,9.00645,-1.09007326,-0.00282837,-0.26752,NaN,-0.26752,NaN,NaN,0.07331,9.00645,9.00645,0.00000,61.20044648,112.02389879,82.20096,82.20096,NaN,NaN,163.19811,NaN,10.404654,NaN,NaN,9.00645,10.186687,14.235658,11.731989,0.592897
H,-9.17678,-0.709505,-6.206082,66,8.96455,0.00000,8.96455,-1.02199721,-0.00053100,-0.25231,NaN,-0.25231,NaN,NaN,0.06057,8.96455,8.96455,0.00000,63.58966015,113.30339138,83.90000,83.90000,NaN,NaN,161.33542,NaN,10.395785,NaN,NaN,8.96455,10.162392,14.324887,11.728594,0.607251
H,-5.710535,-3.486968,-4.705609,67,9.14915,0.00000,9.14915,-1.48059305,-0.00032823,-0.33252,NaN,-0.33252,NaN,NaN,0.09359,9.14915,9.14915,0.00000,66.70358511,125.06845548,94.35226,94.35226,NaN,NaN,219.65147,NaN,12.718529,NaN,NaN,9.14915,10.288302,14.360472,11.929769,0.671208
C,8.352542,0.187004,3.648848,68,4.22301,0.00000,4.22301,-1.08012108,-0.00171471,-0.58846,NaN,-0.58846,NaN,NaN,0.08201,4.22301,4.22301,0.00000,26.28765203,90.60366923,47.90786,47.90786,NaN,NaN,182.16743,NaN,11.542233,NaN,NaN,4.22301,9.591258,14.156693,10.487574,0.649914
C,7.689347,3.293957,0.348715,69,4.00876,0.00000,4.00876,-1.08577954,-0.00171471,-0.57976,NaN,-0.57976,NaN,NaN,0.08097,4.00876,4.00876,0.00000,26.75065614,93.81406507,50.28582,50.28582,NaN,NaN,170.01220,NaN,11.238007,NaN,NaN,4.00876,9.696932,14.121707,10.488130,0.647100
C,9.645043,4.524715,4.295725,70,4.76748,0.00000,4.76748,-1.08136451,-0.00064089,-0.57421,NaN,-0.57421,NaN,NaN,0.08375,4.76748,4.76748,0.00000,25.96552123,75.34621105,41.96800,41.96800,NaN,NaN,71.53800,NaN,6.823146,NaN,NaN,4.76748,9.493175,14.139963,10.293618,0.575328
C,8.763059,5.147476,1.888473,71,4.72716,0.00000,4.72716,-0.92980392,-0.00171471,-0.52127,NaN,-0.52127,NaN,NaN,0.06267,4.72716,4.72716,0.00000,25.96552123,74.45910983,43.69391,43.69391,NaN,NaN,97.23029,NaN,8.296982,NaN,NaN,4.72716,9.430793,14.121707,10.283185,0.636505
C,9.419512,2.042839,5.181045,72,4.74637,0.00000,4.74637,-0.96011783,-0.00103067,-0.52598,NaN,-0.52598,NaN,NaN,0.06412,4.74637,4.74637,0.00000,26.27199538,75.34621105,42.74216,42.74216,NaN,NaN,88.86131,NaN,7.892670,NaN,NaN,4.74637,9.482690,14.156693,10.283693,0.621468
H,8.197365,-1.745922,4.320409,73,9.11540,0.00000,9.11540,-1.61985528,-0.00075876,-0.29728,NaN,-0.29728,NaN,NaN,0.07527,9.11540,9.11540,0.00000,45.60913102,113.05811850,81.54038,81.54038,NaN,NaN,284.26192,NaN,14.455389,NaN,NaN,9.11540,10.251368,14.925039,11.890312,0.712892
H,10.079688,1.552378,7.061931,74,8.95663,0.00000,8.95663,-0.93122962,-0.00028056,-0.22922,NaN,-0.22922,NaN,NaN,0.05058,8.95663,8.95663,0.00000,41.45669749,97.68738338,67.22378,67.22378,NaN,NaN,184.20468,NaN,11.082201,NaN,NaN,8.95663,10.117775,14.249006,11.656605,0.609218
H,10.485739,5.968178,5.489656,75,8.97049,0.00000,8.97049,-1.06275028,-0.00011133,-0.24383,NaN,-0.24383,NaN,NaN,0.06605,8.97049,8.97049,0.00000,41.97890684,95.60546516,65.46067,65.46067,NaN,NaN,171.90715,NaN,10.634213,NaN,NaN,8.97049,10.100206,14.165790,11.650261,0.596778
H,8.892422,7.07912,1.206225,76,8.96189,0.00000,8.96189,-0.91629056,-0.00012455,-0.22330,NaN,-0.22330,NaN,NaN,0.04957,8.96189,8.96189,0.00000,42.62497787,100.44421029,69.35537,69.35537,NaN,NaN,193.36713,NaN,11.411932,NaN,NaN,8.96189,10.099634,14.269353,11.656437,0.621368
H,6.951227,3.794292,-1.492088,77,9.23551,0.00000,9.23551,-1.74609646,-0.00308648,-0.27526,NaN,-0.27526,NaN,NaN,0.06725,9.23551,9.23551,0.00000,36.76645473,111.27708752,80.19400,80.19400,NaN,NaN,300.78677,NaN,14.731790,NaN,NaN,9.23551,9.250198,14.312970,11.830678,0.896708
