Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-15.308361,1.563157,4.677395,15,8.85167,0.00000,8.85167,-1.09790838,-0.00010190,-0.24754,NaN,-0.24754,NaN,NaN,0.07146,8.85167,8.85167,0.00000,67.40142518,111.58105033,82.77300,82.77300,NaN,NaN,141.19520,NaN,9.723170,NaN,NaN,8.85167,10.863833,14.565171,12.126082,0.564124
C,-6.529198,3.766596,-3.632384,16,3.73936,0.00000,3.73936,-0.93728545,-0.03111348,-0.35115,NaN,-0.35115,NaN,NaN,0.02677,3.73936,3.73936,0.00000,38.75506381,69.53598764,54.17859,54.17859,NaN,NaN,60.99247,NaN,6.553139,NaN,NaN,3.73936,8.858706,11.854381,9.659075,0.303621
C,-4.392844,2.506291,-3.58447,17,9.56902,0.00000,9.56902,-0.68453093,-0.01150001,-0.15444,NaN,-0.15444,NaN,NaN,0.01132,9.56902,9.56902,0.00000,30.19294233,95.25050962,63.22106,63.22106,NaN,NaN,132.79694,NaN,9.545097,NaN,NaN,9.56902,9.114895,13.708047,10.555020,0.636686
H,-6.820517,5.411726,-2.431418,18,8.98565,0.00000,8.98565,-0.53370066,-0.00097689,-0.12183,NaN,-0.12183,NaN,NaN,0.01168,8.98565,8.98565,0.00000,52.12524956,111.58809720,77.33501,77.33501,NaN,NaN,223.23099,NaN,12.367986,NaN,NaN,8.98565,9.528108,13.365227,11.601410,0.463374
H,-8.061167,3.214793,-4.891193,19,8.97340,0.00000,8.97340,-0.51612322,-0.00140836,-0.12617,NaN,-0.12617,NaN,NaN,0.01486,8.97340,8.97340,0.00000,45.54328042,113.03489143,77.51973,77.51973,NaN,NaN,240.97242,NaN,12.826655,NaN,NaN,8.97340,9.564210,13.377440,11.614160,0.457347
C,-2.345473,1.149146,-3.424095,20,4.80004,0.00000,4.80004,-0.58077912,-0.02051205,-0.15074,NaN,-0.15074,NaN,NaN,0.01624,4.80004,4.80004,0.00000,29.32988601,113.63587879,62.06203,62.06203,NaN,NaN,478.42474,NaN,19.708587,NaN,NaN,4.80004,9.235890,13.479473,10.439637,0.784510
H,-0.761204,1.607569,-4.661746,21,9.21211,0.00000,9.21211,-0.38972448,-0.01473099,-0.09637,NaN,-0.09637,NaN,NaN,0.00267,9.21211,9.21211,0.00000,39.46454735,121.21777429,82.67172,82.67172,NaN,NaN,363.44941,NaN,15.831730,NaN,NaN,9.21211,9.891030,14.423017,11.630447,0.417834
Cl,-1.216339,-4.890398,1.492338,22,21.99782,0.00000,21.99782,-0.33410688,-0.00436615,-0.08277,NaN,-0.08277,NaN,NaN,0.00588,21.99782,21.99782,0.00000,0.13400419,91.08512045,26.24973,26.24973,NaN,NaN,222.18399,NaN,11.989141,NaN,NaN,21.99782,8.906335,12.289453,9.565561,0.296122
Cl,-3.412732,-4.426697,-4.134562,23,21.53974,0.00000,21.53974,-0.27363250,-0.00090580,-0.05613,NaN,-0.05613,NaN,NaN,0.00443,21.53974,18.76460,2.77513,-6.53011567,73.36380515,13.83199,16.36171,-3.27322,133.67859,130.13667,3.54192,9.609887,0.025794,3.448073,21.53974,8.794126,11.746406,9.418091,0.275655
O,1.486137,-2.035452,-2.649285,24,9.62723,0.00000,9.62723,-1.83673675,-0.00503789,-0.23095,NaN,-0.23095,NaN,NaN,0.03063,9.62723,9.62723,0.00000,14.79670312,131.08424610,55.66148,55.66148,NaN,NaN,627.90821,NaN,21.065187,NaN,NaN,9.62723,10.256187,16.241216,12.200818,1.386350
O,-0.370288,0.312863,1.465957,25,9.68257,0.00000,9.68257,-1.61399641,-0.01061359,-0.24949,NaN,-0.24949,NaN,NaN,0.03720,9.68257,9.68257,0.00000,22.36452198,126.45432451,53.37054,53.37054,NaN,NaN,604.58643,NaN,21.015475,NaN,NaN,9.68257,9.865519,16.148216,12.027854,1.358880
C,4.455112,-0.715447,0.293951,26,4.21952,0.00000,4.21952,-2.41917514,-0.11619696,-1.31475,NaN,-1.31475,NaN,NaN,0.36368,4.21952,4.21952,0.00000,86.07003998,161.71799600,125.47993,125.47993,NaN,NaN,255.50050,NaN,14.212232,NaN,NaN,4.21952,11.673210,17.108935,13.341564,1.180209
C,3.435533,1.87661,-0.008271,27,4.24256,0.00000,4.24256,-2.43973883,-0.14065624,-1.32507,NaN,-1.32507,NaN,NaN,0.36049,4.24256,4.24256,0.00000,95.89795703,166.87797886,131.26877,131.26877,NaN,NaN,144.65397,NaN,10.230156,NaN,NaN,4.24256,11.669715,17.108049,13.359576,1.176121
C,-0.032702,4.669321,0.769857,28,5.58313,0.00000,5.58313,-1.95323923,-0.05947790,-0.97236,NaN,-0.97236,NaN,NaN,0.24992,5.58313,5.58313,0.00000,96.11818537,166.99302764,116.75932,116.75932,NaN,NaN,148.44912,NaN,9.636747,NaN,NaN,5.58313,11.307942,17.074861,12.969373,1.301676
C,4.419629,-4.991819,-1.179845,29,5.53358,0.00000,5.53358,-1.93691095,-0.06101982,-0.96006,NaN,-0.96006,NaN,NaN,0.24759,5.53358,5.53358,0.00000,79.30707030,160.40275678,102.71394,102.71394,NaN,NaN,250.50939,NaN,13.116753,NaN,NaN,5.53358,11.490704,16.944588,12.975072,1.262001
C,6.441666,-5.59638,0.339518,30,4.67539,0.00000,4.67539,-2.51017954,-0.12486984,-1.33147,NaN,-1.33147,NaN,NaN,0.39005,4.67539,4.67539,0.00000,84.95421288,160.40275678,108.50154,108.50154,NaN,NaN,112.36920,NaN,8.015603,NaN,NaN,4.67539,11.394233,16.926438,12.285452,0.688606
C,6.484597,-1.260255,1.960527,31,5.21732,0.00000,5.21732,-1.32164538,-0.13524765,-0.87056,NaN,-0.87056,NaN,NaN,0.05521,5.21732,5.21732,0.00000,99.50002103,158.30755494,117.74370,117.74370,NaN,NaN,132.59747,NaN,9.719437,NaN,NaN,5.21732,11.520509,16.847961,12.594560,0.965727
C,7.504987,-3.780263,1.975491,32,5.66582,0.00000,5.66582,-1.36634320,-0.14260563,-0.83427,NaN,-0.83427,NaN,NaN,0.04652,5.66582,5.66582,0.00000,95.65274516,158.30755494,111.97913,111.97913,NaN,NaN,91.22420,NaN,7.565302,NaN,NaN,5.66582,11.394877,16.713782,12.470770,0.853841
C,4.920941,3.905599,-0.934473,33,5.19674,0.00000,5.19674,-1.33669407,-0.14410051,-0.87648,NaN,-0.87648,NaN,NaN,0.05696,5.19674,5.19674,0.00000,104.84159241,163.88696196,123.53671,123.53671,NaN,NaN,103.88202,NaN,8.153808,NaN,NaN,5.19674,11.505962,16.739876,12.627088,0.977296
C,3.843695,6.403222,-0.933653,34,5.61980,0.00000,5.61980,-1.32466632,-0.11333270,-0.83436,NaN,-0.83436,NaN,NaN,0.04439,5.61980,5.61980,0.00000,103.04976826,165.58816013,119.26091,119.26091,NaN,NaN,72.89328,NaN,6.441901,NaN,NaN,5.61980,11.384650,16.785353,12.468396,0.842632
C,1.359354,6.721004,-0.018833,35,4.70234,0.00000,4.70234,-2.51263800,-0.14827157,-1.35131,NaN,-1.35131,NaN,NaN,0.39104,4.70234,4.70234,0.00000,101.51050272,165.58816013,119.16820,119.16820,NaN,NaN,69.04743,NaN,5.692533,NaN,NaN,4.70234,11.419827,16.785353,12.311373,0.675829
N,3.443761,-2.553094,-1.144152,36,4.88581,0.00000,4.88581,-1.29774143,-0.06239337,-0.44998,NaN,-0.44998,NaN,NaN,0.05489,4.88581,4.88581,0.00000,64.73848257,161.71799600,110.10976,110.10976,NaN,NaN,347.17587,NaN,15.521361,NaN,NaN,4.88581,10.344605,17.199074,14.295535,1.555950
N,1.032994,2.26797,0.725318,37,4.49876,0.00000,4.49876,-1.41281163,-0.05773845,-0.48506,NaN,-0.48506,NaN,NaN,0.06236,4.49876,4.49876,0.00000,95.59954779,166.99302764,122.25191,122.25191,NaN,NaN,150.94209,NaN,9.232677,NaN,NaN,4.49876,11.194454,17.132419,14.559953,0.901193
C,-2.539775,4.890511,1.721159,38,10.05166,0.00000,10.05166,-1.85517018,-0.00344001,-0.75140,NaN,-0.75140,NaN,NaN,0.28468,10.05166,10.05166,0.00000,55.90448286,139.96369782,95.61513,95.61513,NaN,NaN,347.85462,NaN,15.684566,NaN,NaN,10.05166,11.441722,15.642572,12.369482,0.705913
C,3.312497,-6.766873,-2.873045,39,10.05167,0.00000,10.05167,-1.84523946,-0.00152027,-0.60164,NaN,-0.60164,NaN,NaN,0.19914,10.05167,10.05167,0.00000,23.91709546,125.28229671,75.22667,75.22667,NaN,NaN,502.74819,NaN,18.707584,NaN,NaN,10.05167,11.392676,15.603509,12.275927,0.743287
N,-4.552233,5.232491,2.525027,40,15.60331,0.00000,15.60331,-1.13264626,-0.00264616,-0.58390,NaN,-0.58390,NaN,NaN,0.10348,15.60331,15.60331,0.00000,8.08066316,77.21812509,40.47475,40.47475,NaN,NaN,285.36418,NaN,14.367860,NaN,NaN,15.60331,10.164646,11.869153,10.854234,0.314271
N,2.574963,-8.318327,-4.236798,41,15.54433,0.00000,15.54433,-0.86788970,-0.00149248,-0.47396,NaN,-0.47396,NaN,NaN,0.06452,15.54433,10.79776,4.74657,-20.75342293,60.69626967,12.48720,22.44617,-10.16803,232.27234,195.81655,36.45579,16.264150,0.132319,30.733956,15.54433,10.017862,11.677124,10.712933,0.311223
H,0.503189,8.581316,0.050862,42,8.85156,0.00000,8.85156,-2.32564847,-0.00468494,-0.54064,NaN,-0.54064,NaN,NaN,0.26898,8.85156,8.85156,0.00000,114.87685298,163.08672442,134.20897,134.20897,NaN,NaN,141.68691,NaN,9.685619,NaN,NaN,8.85156,12.036928,15.856007,13.473069,0.702905
H,7.189811,-7.501986,0.273288,43,8.82854,0.00000,8.82854,-2.32473816,-0.00396168,-0.51903,NaN,-0.51903,NaN,NaN,0.25778,8.82854,8.82854,0.00000,99.89143737,152.47405264,123.04951,123.04951,NaN,NaN,156.19229,NaN,10.269206,NaN,NaN,8.82854,12.007861,15.770094,13.429795,0.683622
C,9.5345,-4.37455,3.612707,44,4.72931,0.00000,4.72931,-1.77112580,-0.05092725,-0.94676,NaN,-0.94676,NaN,NaN,0.18550,4.72931,4.72931,0.00000,85.62849871,135.44475933,99.81339,99.81339,NaN,NaN,59.96551,NaN,5.917328,NaN,NaN,4.72931,10.471297,15.500600,11.425637,0.749960
H,10.293616,-6.280335,3.604522,45,8.84881,0.00000,8.84881,-1.70951272,-0.00586683,-0.37721,NaN,-0.37721,NaN,NaN,0.15965,8.84881,8.84881,0.00000,95.04619963,143.93103416,116.64371,116.64371,NaN,NaN,159.24169,NaN,10.766232,NaN,NaN,8.84881,11.078953,15.770094,12.644310,0.743360
C,7.505726,0.572183,3.627879,46,4.69445,0.00000,4.69445,-1.84668942,-0.05937284,-0.96154,NaN,-0.96154,NaN,NaN,0.19108,4.69445,4.69445,0.00000,89.22238379,146.74218429,107.24296,107.24296,NaN,NaN,89.87573,NaN,7.610316,NaN,NaN,4.69445,10.525190,15.653301,11.500268,0.780287
H,6.731212,2.466671,3.676536,47,9.87589,0.00000,9.87589,-2.19902874,-0.00564867,-0.56341,NaN,-0.56341,NaN,NaN,0.19781,9.87589,9.87589,0.00000,102.39073261,161.40436476,131.48807,131.48807,NaN,NaN,204.90151,NaN,12.168450,NaN,NaN,9.87589,11.148420,15.875805,12.774363,0.608718
C,7.395908,3.547294,-1.893976,48,4.72225,0.00000,4.72225,-1.85605153,-0.05896096,-0.96712,NaN,-0.96712,NaN,NaN,0.19397,4.72225,4.72225,0.00000,92.15741682,142.59493135,109.68315,109.68315,NaN,NaN,80.86713,NaN,7.193289,NaN,NaN,4.72225,10.536216,15.637707,11.512115,0.764879
C,5.29102,8.461235,-1.842203,49,4.75737,0.00000,4.75737,-1.78837644,-0.06929750,-0.95355,NaN,-0.95355,NaN,NaN,0.19380,4.75737,4.75737,0.00000,90.69587646,140.63419876,105.30344,105.30344,NaN,NaN,61.75852,NaN,5.962095,NaN,NaN,4.75737,10.494046,15.695271,11.457340,0.784618
C,7.704752,8.057242,-2.74457,50,4.72858,0.00000,4.72858,-1.54370424,-0.02898455,-0.86116,NaN,-0.86116,NaN,NaN,0.19683,4.72858,4.72858,0.00000,90.69587646,140.63419876,102.09674,102.09674,NaN,NaN,42.06199,NaN,4.356477,NaN,NaN,4.72858,10.631478,15.695271,11.434981,0.619257
H,8.812388,9.634043,-3.44763,51,8.85648,0.00000,8.85648,-1.43869557,-0.00296640,-0.29828,NaN,-0.29828,NaN,NaN,0.10633,8.85648,8.85648,0.00000,99.23062320,141.93876484,115.16377,115.16377,NaN,NaN,117.89856,NaN,8.709668,NaN,NaN,8.85648,11.189686,15.084862,12.539623,0.612485
C,8.748623,5.592535,-2.781698,52,4.74187,0.00000,4.74187,-1.44895476,-0.02898455,-0.82538,NaN,-0.82538,NaN,NaN,0.17599,4.74187,4.74187,0.00000,92.15741682,139.20431205,103.68030,103.68030,NaN,NaN,39.90528,NaN,4.357753,NaN,NaN,4.74187,10.643076,15.675047,11.457329,0.645312
H,10.637404,5.306109,-3.528251,53,8.79835,0.00000,8.79835,-1.30368762,-0.00088672,-0.28045,NaN,-0.28045,NaN,NaN,0.09456,8.79835,8.79835,0.00000,100.97439440,144.89532434,117.90062,117.90062,NaN,NaN,124.48198,NaN,9.108486,NaN,NaN,8.79835,11.239842,15.169801,12.550366,0.603505
C,10.502867,-2.544735,5.199455,54,4.73724,0.00000,4.73724,-1.54102133,-0.02774319,-0.85891,NaN,-0.85891,NaN,NaN,0.19318,4.73724,4.73724,0.00000,85.62849871,136.14818754,98.60594,98.60594,NaN,NaN,45.04752,NaN,4.731098,NaN,NaN,4.73724,10.624645,15.588468,11.431083,0.626636
H,12.054565,-2.999267,6.461735,55,8.82893,0.00000,8.82893,-1.42438920,-0.00245976,-0.29869,NaN,-0.29869,NaN,NaN,0.10783,8.82893,8.82893,0.00000,95.33283889,139.31326214,112.25443,112.25443,NaN,NaN,121.55455,NaN,8.867070,NaN,NaN,8.82893,11.163811,15.072859,12.522192,0.600558
C,9.474529,-0.07341,5.211594,56,4.73061,0.00000,4.73061,-1.43393366,-0.02774319,-0.82126,NaN,-0.82126,NaN,NaN,0.17171,4.73061,4.73061,0.00000,89.22238379,136.14818754,101.18162,101.18162,NaN,NaN,39.54632,NaN,4.506346,NaN,NaN,4.73061,10.623937,15.588468,11.434063,0.629642
H,10.239508,1.332147,6.494701,57,8.81860,0.00000,8.81860,-1.31580838,-0.00116712,-0.28147,NaN,-0.28147,NaN,NaN,0.09516,8.81860,8.81860,0.00000,99.43219990,144.32275915,116.85136,116.85136,NaN,NaN,131.22829,NaN,9.413712,NaN,NaN,8.81860,11.138758,15.163065,12.536137,0.609136
H,8.213079,1.670682,-1.953306,58,9.84771,0.00000,9.84771,-2.28549629,-0.00608121,-0.56707,NaN,-0.56707,NaN,NaN,0.20462,9.84771,9.84771,0.00000,103.94302597,159.97804099,131.33745,131.33745,NaN,NaN,189.27701,NaN,11.719170,NaN,NaN,9.84771,11.155022,15.871080,12.793788,0.626548
H,4.468435,10.339994,-1.826919,59,8.82342,0.00000,8.82342,-1.71734889,-0.00378245,-0.38209,NaN,-0.38209,NaN,NaN,0.16338,8.82342,8.82342,0.00000,100.34292335,150.04006850,122.63742,122.63742,NaN,NaN,168.10908,NaN,11.186726,NaN,NaN,8.82342,11.080046,15.819709,12.663858,0.739067
