Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
Cl,-3.325007,-4.268782,-4.551921,23,19.99508,0.00000,19.99508,-0.40892482,-0.00221677,-0.09331,NaN,-0.09331,NaN,NaN,0.01032,19.99508,17.27573,2.71935,-7.70471601,60.79246277,13.87461,16.65087,-3.76266,92.50647,87.59158,4.91489,8.677614,0.050307,4.653758,19.99508,8.629094,11.432212,9.180253,0.230149
O,-0.722911,0.902301,0.7901,24,7.90762,0.00000,7.90762,-1.44879103,-0.01346615,-0.18941,NaN,-0.18941,NaN,NaN,0.02085,7.90762,7.90762,0.00000,28.05407846,112.61178619,53.44308,53.44308,NaN,NaN,408.20298,NaN,17.345571,NaN,NaN,7.90762,10.498170,15.584575,11.925149,1.434765
O,1.563072,-1.871917,-2.752662,25,8.88349,0.00000,8.88349,-1.55825775,-0.01022060,-0.16276,NaN,-0.16276,NaN,NaN,0.02023,8.88349,8.88349,0.00000,9.18214415,107.55784650,39.43478,39.43478,NaN,NaN,566.98327,NaN,19.922154,NaN,NaN,8.88349,9.955685,15.746701,11.856786,1.255345
C,3.369019,2.06034,-0.10391,26,4.09326,0.00000,4.09326,-2.10208522,-0.11310922,-1.14162,NaN,-1.14162,NaN,NaN,0.26855,4.09326,4.09326,0.00000,70.80233294,138.14846529,104.92660,104.92660,NaN,NaN,249.06057,NaN,14.426613,NaN,NaN,4.09326,11.313265,16.223093,12.843405,1.169346
C,4.087942,-0.563745,0.564272,27,4.05877,0.00000,4.05877,-2.14366091,-0.10367332,-1.18715,NaN,-1.18715,NaN,NaN,0.27596,4.05877,4.05877,0.00000,77.54270408,139.02309353,109.05835,109.05835,NaN,NaN,136.85691,NaN,10.182223,NaN,NaN,4.05877,11.317951,16.270114,12.901046,1.088976
C,4.003929,-4.963092,-0.663012,28,4.77874,0.00000,4.77874,-1.66894016,-0.06861221,-0.88363,NaN,-0.88363,NaN,NaN,0.13297,4.77874,4.77874,0.00000,79.79178452,135.45949130,97.02724,97.02724,NaN,NaN,67.41335,NaN,6.407247,NaN,NaN,4.77874,10.758935,15.987559,12.329300,1.031831
C,0.05552,5.203293,-0.037934,29,4.96952,0.00000,4.96952,-1.47186469,-0.06382361,-0.80098,NaN,-0.80098,NaN,NaN,0.10901,4.96952,4.96952,0.00000,56.81211448,136.74426909,90.16375,90.16375,NaN,NaN,212.95714,NaN,12.992594,NaN,NaN,4.96952,10.130443,16.058835,12.165191,1.069126
C,1.797337,7.010154,-0.716187,30,4.69812,0.00000,4.69812,-1.52222247,-0.07588062,-0.89978,NaN,-0.89978,NaN,NaN,0.12918,4.69812,4.69812,0.00000,68.19058261,136.40370819,89.10318,89.10318,NaN,NaN,112.20202,NaN,8.267258,NaN,NaN,4.69812,10.468860,15.899687,11.442008,0.794261
C,5.178588,3.858499,-0.884363,31,5.18146,0.00000,5.18146,-1.13069972,-0.14291264,-0.76416,NaN,-0.76416,NaN,NaN,0.03676,5.18146,5.18146,0.00000,78.68763630,135.59613074,96.37558,96.37558,NaN,NaN,130.78357,NaN,9.797750,NaN,NaN,5.18146,11.082998,16.204982,12.130967,0.918417
C,4.350987,6.420738,-1.21266,32,5.65125,0.00000,5.65125,-1.17226081,-0.12465576,-0.79669,NaN,-0.79669,NaN,NaN,0.04970,5.65125,5.65125,0.00000,76.48396909,136.40370819,92.26288,92.26288,NaN,NaN,82.28074,NaN,7.323228,NaN,NaN,5.65125,10.988979,16.204982,11.985142,0.787584
C,5.708832,-1.084763,2.62077,33,5.30512,0.00000,5.30512,-1.17049100,-0.09750305,-0.78694,NaN,-0.78694,NaN,NaN,0.03877,5.30512,5.30512,0.00000,86.36762815,136.17536738,101.38527,101.38527,NaN,NaN,81.25101,NaN,7.193742,NaN,NaN,5.30512,11.145727,16.158192,12.186631,0.928743
C,6.489199,-3.655547,2.998761,34,5.64031,0.00000,5.64031,-1.21195138,-0.09750305,-0.82192,NaN,-0.82192,NaN,NaN,0.05302,5.64031,5.64031,0.00000,83.81693482,135.63019756,97.22310,97.22310,NaN,NaN,54.36896,NaN,5.636583,NaN,NaN,5.64031,11.016061,16.158192,12.058357,0.779996
C,5.634283,-5.512084,1.285562,35,4.67846,0.00000,4.67846,-1.58277143,-0.09224000,-0.93027,NaN,-0.93027,NaN,NaN,0.14118,4.67846,4.67846,0.00000,79.79178452,138.61360531,93.89987,93.89987,NaN,NaN,69.04289,NaN,5.640882,NaN,NaN,4.67846,10.558568,16.119438,11.515024,0.794394
C,7.74004,3.218187,-1.384672,36,4.72444,0.00000,4.72444,-1.59229577,-0.05251626,-0.85549,NaN,-0.85549,NaN,NaN,0.14463,4.72444,4.72444,0.00000,67.76138629,119.62279936,85.77270,85.77270,NaN,NaN,85.30737,NaN,7.441743,NaN,NaN,4.72444,10.107460,15.254110,11.099298,0.792674
C,6.119578,8.271724,-2.003756,37,4.70875,0.00000,4.70875,-1.48178814,-0.04921104,-0.81170,NaN,-0.81170,NaN,NaN,0.13277,4.70875,4.70875,0.00000,66.28242275,115.30071553,80.93706,80.93706,NaN,NaN,58.89514,NaN,5.996324,NaN,NaN,4.70875,10.029303,15.254110,10.987231,0.758945
C,6.534191,0.81482,4.334125,38,4.70891,0.00000,4.70891,-1.63025787,-0.04936817,-0.88036,NaN,-0.88036,NaN,NaN,0.15063,4.70891,4.70891,0.00000,74.62665361,119.53100140,89.95130,89.95130,NaN,NaN,61.72861,NaN,6.136827,NaN,NaN,4.70891,10.167317,15.226050,11.145881,0.763925
C,8.100392,-4.242256,5.057502,39,4.76899,0.00000,4.76899,-1.51204437,-0.03793523,-0.82740,NaN,-0.82740,NaN,NaN,0.13817,4.76899,4.76899,0.00000,72.67358885,117.47394630,85.62201,85.62201,NaN,NaN,52.13022,NaN,5.433255,NaN,NaN,4.76899,10.093862,15.240948,11.064265,0.792681
H,6.262214,-7.447379,1.514062,40,8.77924,0.00000,8.77924,-1.50325705,-0.00605307,-0.34748,NaN,-0.34748,NaN,NaN,0.12771,8.77924,8.77924,0.00000,89.65445280,140.95614643,110.72044,110.72044,NaN,NaN,162.61940,NaN,10.620814,NaN,NaN,8.77924,11.151347,15.269268,12.713626,0.577099
C,3.127215,-6.828894,-2.630811,41,0.40141,0.00000,0.40141,-0.87647357,-0.00788387,-0.29083,NaN,-0.29083,NaN,NaN,0.03571,0.40141,0.40141,0.00000,74.87817853,108.98092005,96.06553,96.06553,NaN,NaN,57.54424,NaN,6.006682,NaN,NaN,0.40141,12.976231,14.986800,14.008399,0.203784
N,0.928371,2.740229,0.186185,42,4.75513,0.00000,4.75513,-0.97585239,-0.03506713,-0.36216,NaN,-0.36216,NaN,NaN,0.04102,4.75513,4.75513,0.00000,53.09730526,138.14846529,96.49372,96.49372,NaN,NaN,281.44428,NaN,14.269433,NaN,NaN,4.75513,10.009762,16.363273,13.695774,1.373253
N,3.230959,-2.467769,-0.899651,43,4.65025,0.00000,4.65025,-1.20228166,-0.05269187,-0.49009,NaN,-0.49009,NaN,NaN,0.06358,4.65025,4.65025,0.00000,83.66635865,139.02309353,101.58368,101.58368,NaN,NaN,108.30827,NaN,7.763706,NaN,NaN,4.65025,11.221219,16.388412,13.997605,0.886469
C,-2.676759,5.708335,0.594049,44,0.38309,0.00000,0.38309,-0.84412408,-0.00699185,-0.27158,NaN,-0.27158,NaN,NaN,0.02971,0.38309,0.38309,0.00000,74.48025469,108.03266696,93.34657,93.34657,NaN,NaN,117.33976,NaN,10.019222,NaN,NaN,0.38309,12.921428,14.809295,13.940400,0.171336
H,1.169801,8.949826,-0.903775,45,8.77704,0.00000,8.77704,-1.43988322,-0.00264529,-0.33207,NaN,-0.33207,NaN,NaN,0.12007,8.77704,8.77704,0.00000,82.75110933,138.10324515,107.51782,107.51782,NaN,NaN,174.13316,NaN,10.789712,NaN,NaN,8.77704,11.096910,15.208260,12.644145,0.581397
C,8.595227,7.602117,-2.463502,46,4.74453,0.00000,4.74453,-1.45612837,-0.02703224,-0.80715,NaN,-0.80715,NaN,NaN,0.17197,4.74453,4.74453,0.00000,66.28242275,115.30071553,79.51495,79.51495,NaN,NaN,43.97826,NaN,4.760959,NaN,NaN,4.74453,10.198851,15.254110,11.045895,0.658954
C,9.403207,5.062431,-2.16097,47,4.74759,0.00000,4.74759,-1.35438607,-0.02705808,-0.75962,NaN,-0.75962,NaN,NaN,0.15434,4.74759,4.74759,0.00000,67.76138629,113.95571202,80.24261,80.24261,NaN,NaN,39.54749,NaN,4.592239,NaN,NaN,4.74759,10.157874,15.174384,11.000336,0.652064
H,8.368091,1.279275,-1.179416,48,9.81127,0.00000,9.81127,-2.08770905,-0.00478467,-0.49607,NaN,-0.49607,NaN,NaN,0.16027,9.81127,9.81127,0.00000,81.54648920,140.01556748,109.97949,109.97949,NaN,NaN,197.38066,NaN,11.847856,NaN,NaN,9.81127,10.732721,15.180207,12.400492,0.599283
H,5.484142,10.207516,-2.249095,49,8.89414,0.00000,8.89414,-1.43120875,-0.00083691,-0.32809,NaN,-0.32809,NaN,NaN,0.11757,8.89414,8.89414,0.00000,77.14452757,130.03467588,101.10921,101.10921,NaN,NaN,176.91609,NaN,11.265156,NaN,NaN,8.89414,10.614175,15.208260,12.281140,0.723688
H,9.944194,9.021981,-3.076289,50,8.89510,0.00000,8.89510,-1.36821781,-0.00016376,-0.29725,NaN,-0.29725,NaN,NaN,0.10480,8.89510,8.89510,0.00000,77.85929906,124.28677355,96.18310,96.18310,NaN,NaN,135.78863,NaN,9.401051,NaN,NaN,8.89510,10.810592,14.723886,12.213489,0.603386
H,11.354132,4.568385,-2.559305,51,8.85875,0.00000,8.85875,-1.27151498,-0.00045148,-0.28114,NaN,-0.28114,NaN,NaN,0.09196,8.85875,8.85875,0.00000,79.19200339,126.82675047,98.39444,98.39444,NaN,NaN,144.88705,NaN,9.821092,NaN,NaN,8.85875,10.780833,14.818142,12.203863,0.607981
C,8.884959,-2.360822,6.679813,52,4.73989,0.00000,4.73989,-1.49814299,-0.02756066,-0.83472,NaN,-0.83472,NaN,NaN,0.18000,4.73989,4.73989,0.00000,72.67358885,117.17895636,84.12227,84.12227,NaN,NaN,36.97519,NaN,4.296195,NaN,NaN,4.73989,10.249449,15.240948,11.112898,0.649264
C,8.087982,0.174773,6.320522,53,4.72206,0.00000,4.72206,-1.38035946,-0.02756066,-0.77408,NaN,-0.77408,NaN,NaN,0.16006,4.72206,4.72206,0.00000,74.62665361,116.37553261,84.76607,84.76607,NaN,NaN,33.05274,NaN,4.020454,NaN,NaN,4.72206,10.219416,15.240948,11.060103,0.663672
H,5.918513,2.752314,4.086552,54,9.80632,0.00000,9.80632,-1.94949871,-0.00338824,-0.49693,NaN,-0.49693,NaN,NaN,0.15446,9.80632,9.80632,0.00000,87.90026384,142.51154171,112.59525,112.59525,NaN,NaN,178.47474,NaN,11.185669,NaN,NaN,9.80632,10.794131,15.262856,12.417223,0.569420
H,8.69085,-6.188152,5.330972,55,8.90037,0.00000,8.90037,-1.46758852,-0.00247781,-0.33698,NaN,-0.33698,NaN,NaN,0.12434,8.90037,8.90037,0.00000,83.00661910,133.59458102,104.97504,104.97504,NaN,NaN,171.29244,NaN,11.113392,NaN,NaN,8.90037,10.682098,15.269268,12.332887,0.733085
H,10.115048,-2.816257,8.25796,56,8.85469,0.00000,8.85469,-1.42198131,-0.00035908,-0.30236,NaN,-0.30236,NaN,NaN,0.10881,8.85469,8.85469,0.00000,83.06784338,128.02593894,100.23105,100.23105,NaN,NaN,131.83769,NaN,9.273028,NaN,NaN,8.85469,10.930788,14.758137,12.266587,0.597556
H,8.703464,1.623411,7.636247,57,8.88549,0.00000,8.88549,-1.30936391,-0.00040411,-0.28797,NaN,-0.28797,NaN,NaN,0.09656,8.88549,8.88549,0.00000,85.03344517,130.66441274,102.35254,102.35254,NaN,NaN,141.23616,NaN,9.707329,NaN,NaN,8.88549,10.727723,14.856336,12.252140,0.614259
H,-3.774125,4.160472,-0.211838,58,10.68604,0.00000,10.68604,-0.89834212,-0.00122624,-0.07397,NaN,-0.07397,NaN,NaN,0.00722,10.68604,10.68604,0.00000,28.66350761,96.29063538,71.36322,71.36322,NaN,NaN,217.99851,NaN,11.742205,NaN,NaN,10.68604,8.954918,14.825394,11.625455,1.126733
C,-3.042761,5.666223,3.493457,59,0.23583,0.00000,0.23583,-0.68846337,-0.00995750,-0.11662,NaN,-0.11662,NaN,NaN,0.02140,0.23583,0.23583,0.00000,72.27373896,101.82073691,83.66341,83.66341,NaN,NaN,78.66974,NaN,7.574520,NaN,NaN,0.23583,12.381983,13.718438,13.009318,0.141353
C,-3.63674,8.197853,-0.538358,60,0.14600,0.00000,0.14600,-0.04121028,-0.00844435,-0.02187,NaN,-0.02187,NaN,NaN,0.00007,0.14600,0.14600,0.00000,69.60555988,85.57367119,76.91173,76.91173,NaN,NaN,38.44692,NaN,5.849929,NaN,NaN,0.14600,12.456013,13.722368,13.034956,0.191008
H,-5.050947,5.924728,3.926154,61,8.15362,0.00000,8.15362,-0.10695003,-0.00350849,-0.05183,NaN,-0.05183,NaN,NaN,0.00109,8.15362,8.15362,0.00000,64.11799838,107.41265195,82.70519,82.70519,NaN,NaN,127.64420,NaN,9.393460,NaN,NaN,8.15362,10.520571,13.965992,11.463972,0.551085
H,-2.422776,3.868075,4.303095,62,8.76974,0.00000,8.76974,-0.60023077,-0.00533215,-0.03740,NaN,-0.03740,NaN,NaN,0.00335,8.76974,8.76974,0.00000,39.26378126,111.16703538,79.27379,79.27379,NaN,NaN,139.58467,NaN,10.045791,NaN,NaN,8.76974,10.521591,15.609000,11.528090,0.705936
H,-1.977455,7.209781,4.374567,63,8.34112,0.00000,8.34112,-0.81012528,-0.00274098,-0.03719,NaN,-0.03719,NaN,NaN,0.00571,8.34112,8.34112,0.00000,65.58781121,107.28529322,85.08966,85.08966,NaN,NaN,120.17062,NaN,9.291407,NaN,NaN,8.34112,10.460483,14.044945,11.463573,0.636819
H,-5.663948,8.361598,-0.159876,64,8.08058,0.00000,8.08058,-0.05191921,-0.00217939,-0.00989,NaN,-0.00989,NaN,NaN,0.00004,8.08058,8.08058,0.00000,59.89163543,106.59562039,81.33773,81.33773,NaN,NaN,141.35731,NaN,9.954757,NaN,NaN,8.08058,10.572322,13.957589,11.496533,0.531060
H,-2.701989,9.834824,0.321922,65,7.90792,0.00000,7.90792,-0.19782463,-0.00070866,-0.01142,NaN,-0.01142,NaN,NaN,0.00034,7.90792,7.90792,0.00000,65.26776693,109.61750778,86.99449,86.99449,NaN,NaN,157.50877,NaN,10.892013,NaN,NaN,7.90792,10.516484,14.864014,11.502132,0.628274
H,-3.340104,8.257459,-2.585829,66,8.25552,0.00000,8.25552,-0.59424913,-0.00065693,-0.03313,NaN,-0.03313,NaN,NaN,0.00455,8.25552,8.25552,0.00000,59.78049921,97.58081066,76.55989,76.55989,NaN,NaN,93.62863,NaN,8.310263,NaN,NaN,8.25552,10.509911,14.086486,11.478349,0.588940
C,3.243813,-9.572026,-1.699527,67,0.16272,0.00000,0.16272,-0.03713842,-0.00919131,-0.02031,NaN,-0.02031,NaN,NaN,0.00006,0.16272,0.16272,0.00000,67.54820055,78.95793082,72.96630,72.96630,NaN,NaN,14.21340,NaN,3.373572,NaN,NaN,0.16272,12.466951,13.747714,13.025267,0.184557
H,1.169361,-6.382268,-3.103824,68,10.80975,0.00000,10.80975,-0.85925195,-0.00299516,-0.07149,NaN,-0.07149,NaN,NaN,0.00664,10.80975,10.80975,0.00000,17.20820961,106.36309170,65.76270,65.76270,NaN,NaN,315.14434,NaN,13.898428,NaN,NaN,10.80975,8.813723,15.234684,11.505074,1.641865
C,4.708309,-6.471664,-5.063287,69,0.23830,0.00000,0.23830,-0.72081958,-0.00440415,-0.13271,NaN,-0.13271,NaN,NaN,0.02730,0.23830,0.23830,0.00000,55.73817343,98.21878807,74.59163,74.59163,NaN,NaN,182.04262,NaN,12.073816,NaN,NaN,0.23830,12.317157,13.747714,13.012977,0.167164
H,2.194599,-9.818839,0.068557,70,8.29298,0.00000,8.29298,-0.77006548,-0.00076860,-0.03623,NaN,-0.03623,NaN,NaN,0.00612,8.29298,8.29298,0.00000,58.10585241,103.89617506,81.68014,81.68014,NaN,NaN,133.77240,NaN,9.821239,NaN,NaN,8.29298,10.566147,14.154999,11.534570,0.576996
H,2.402847,-10.793171,-3.141093,71,8.04844,0.00000,8.04844,-0.05169420,-0.00108346,-0.00959,NaN,-0.00959,NaN,NaN,0.00003,8.04844,8.04844,0.00000,58.10585241,95.01924190,72.92541,72.92541,NaN,NaN,87.37152,NaN,7.642099,NaN,NaN,8.04844,10.586307,14.007637,11.512074,0.534485
H,5.197429,-10.194708,-1.404497,72,7.88982,0.00000,7.88982,-0.16573950,-0.00053110,-0.01011,NaN,-0.01011,NaN,NaN,0.00026,7.88982,7.88982,0.00000,60.45436270,108.78181591,85.26847,85.26847,NaN,NaN,178.70342,NaN,11.691360,NaN,NaN,7.88982,10.550406,14.739875,11.530552,0.610182
H,6.700589,-6.903627,-4.693997,73,8.35035,0.00000,8.35035,-0.86631839,-0.00315946,-0.03854,NaN,-0.03854,NaN,NaN,0.00648,8.35035,8.35035,0.00000,56.08935018,102.69886762,79.35668,79.35668,NaN,NaN,154.32260,NaN,10.658904,NaN,NaN,8.35035,10.453887,14.203875,11.455562,0.646803
H,4.007591,-7.767479,-6.51704,74,8.14736,0.00000,8.14736,-0.11560448,-0.00249182,-0.05092,NaN,-0.05092,NaN,NaN,0.00138,8.14736,8.14736,0.00000,46.95995740,90.49236094,67.73278,67.73278,NaN,NaN,112.35880,NaN,8.888347,NaN,NaN,8.14736,10.482191,14.017786,11.433940,0.569596
H,4.553374,-4.536932,-5.774943,75,8.37286,0.00000,8.37286,-0.60618791,-0.00417162,-0.03367,NaN,-0.03367,NaN,NaN,0.00396,8.37286,8.37286,0.00000,41.29067143,106.23871779,69.28908,69.28908,NaN,NaN,170.93891,NaN,11.325997,NaN,NaN,8.37286,10.497961,15.746701,11.509315,0.767568
