Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-6.837432,-7.735662,-2.345055,11,8.75229,0.00000,8.75229,-1.81996853,-0.00033950,-0.38688,NaN,-0.38688,NaN,NaN,0.16936,8.75229,8.75229,0.00000,80.32605014,127.79765833,100.20933,100.20933,NaN,NaN,154.85484,NaN,10.629613,NaN,NaN,8.75229,10.967964,15.329221,12.356047,0.597653
C,-9.892616,-3.197817,-5.731692,12,4.76228,0.00000,4.76228,-1.75848282,-0.01375352,-0.98108,NaN,-0.98108,NaN,NaN,0.21308,4.76228,4.76228,0.00000,69.70046720,107.91291677,80.78836,80.78836,NaN,NaN,28.41539,NaN,4.072141,NaN,NaN,4.76228,10.349811,15.007681,11.085042,0.570404
H,-8.727938,0.703657,-6.047386,13,8.94550,0.00000,8.94550,-1.36072578,-0.00070567,-0.32347,NaN,-0.32347,NaN,NaN,0.11228,8.94550,8.94550,0.00000,84.14980358,137.09957999,106.67469,106.67469,NaN,NaN,180.61574,NaN,11.161922,NaN,NaN,8.94550,10.712686,14.763726,12.186434,0.599804
H,-10.602405,-7.170732,-5.115277,14,8.91839,0.00000,8.91839,-1.24007724,-0.00015587,-0.29571,NaN,-0.29571,NaN,NaN,0.09415,8.91839,8.91839,0.00000,75.67700034,121.53678588,93.19055,93.19055,NaN,NaN,141.69637,NaN,9.619518,NaN,NaN,8.91839,10.610484,14.727848,12.127426,0.617963
H,-11.523544,-2.95145,-6.95419,15,8.85483,0.00000,8.85483,-1.68610100,-0.00059135,-0.36674,NaN,-0.36674,NaN,NaN,0.15638,8.85483,8.85483,0.00000,81.83356851,126.01692814,98.17579,98.17579,NaN,NaN,132.75041,NaN,9.460325,NaN,NaN,8.85483,10.902754,14.687222,12.227817,0.574836
C,-5.869206,-5.526037,4.196152,16,3.57456,0.00000,3.57456,-1.25546271,-0.05651436,-0.55034,NaN,-0.55034,NaN,NaN,0.06978,3.57456,3.57456,0.00000,27.85262549,76.36105890,52.71791,52.71791,NaN,NaN,219.11271,NaN,13.756691,NaN,NaN,3.57456,8.748646,11.725140,9.502590,0.282283
C,-3.493282,-4.851258,4.469609,17,9.40890,0.00000,9.40890,-0.78959395,-0.00993094,-0.28661,NaN,-0.28661,NaN,NaN,0.02939,9.40890,9.40890,0.00000,20.68387414,94.15463775,52.42318,52.42318,NaN,NaN,201.85660,NaN,11.886659,NaN,NaN,9.40890,9.009236,13.491543,10.349949,0.687031
H,-6.378631,-7.431431,3.605522,18,9.04226,0.00000,9.04226,-0.88989400,-0.00222802,-0.23134,NaN,-0.23134,NaN,NaN,0.03671,9.04226,9.04226,0.00000,38.43319480,112.95604301,77.02292,77.02292,NaN,NaN,282.07616,NaN,13.391199,NaN,NaN,9.04226,9.349511,13.247094,11.503946,0.465028
H,-7.406156,-4.21815,4.602865,19,9.02673,0.00000,9.02673,-0.88096378,-0.00222802,-0.27072,NaN,-0.27072,NaN,NaN,0.02750,9.02673,9.02673,0.00000,42.67870904,118.00441583,80.14670,80.14670,NaN,NaN,301.74118,NaN,14.225067,NaN,NaN,9.02673,9.479090,13.241345,11.489589,0.480369
C,-1.145297,-4.132115,4.588658,20,5.26037,0.00000,5.26037,-0.43286946,-0.00624534,-0.17645,NaN,-0.17645,NaN,NaN,0.01172,5.26037,5.26037,0.00000,19.23759326,95.13514283,41.59893,41.59893,NaN,NaN,238.87853,NaN,12.056177,NaN,NaN,5.26037,8.928451,13.390607,10.040230,0.803278
H,-0.121557,-4.343879,6.364989,21,9.96285,0.00000,9.96285,-0.67921726,-0.03790135,-0.17248,NaN,-0.17248,NaN,NaN,0.00867,9.96285,9.96285,0.00000,16.98065666,89.38036257,52.47279,52.47279,NaN,NaN,239.91254,NaN,12.337961,NaN,NaN,9.96285,9.066028,12.513282,11.183489,0.374787
Cl,4.335894,-2.31548,4.18333,22,21.97211,0.00000,21.97211,-0.34852056,-0.00450043,-0.08334,NaN,-0.08334,NaN,NaN,0.00686,21.97211,21.97211,0.00000,0.28432602,90.00383784,23.24291,23.24291,NaN,NaN,199.86085,NaN,11.181883,NaN,NaN,21.97211,8.787066,12.134298,9.396412,0.273259
Cl,1.916677,-6.519332,0.247258,23,21.43670,0.00000,21.43670,-0.40153114,-0.00450405,-0.08505,NaN,-0.08505,NaN,NaN,0.00954,21.43670,21.14744,0.28926,-0.66353827,75.65412285,18.65162,18.91125,-0.32975,130.08668,130.05547,0.03121,8.897365,0.000240,0.031206,21.43670,8.731484,11.767749,9.336601,0.263371
O,2.315302,-1.236833,-1.066478,24,9.35090,0.00000,9.35090,-1.32061369,-0.00635475,-0.20591,NaN,-0.20591,NaN,NaN,0.02676,9.35090,9.35090,0.00000,16.73036563,123.06028532,53.22110,53.22110,NaN,NaN,553.82159,NaN,19.865945,NaN,NaN,9.35090,10.015715,15.826493,11.999848,1.349745
O,0.014984,0.665503,2.907453,25,9.83130,0.00000,9.83130,-1.29416899,-0.01016539,-0.22535,NaN,-0.22535,NaN,NaN,0.02133,9.83130,9.83130,0.00000,17.15616780,117.85358918,49.56547,49.56547,NaN,NaN,610.63400,NaN,21.019251,NaN,NaN,9.83130,9.807578,15.696137,11.838621,1.296092
C,3.155419,3.023324,-0.458077,26,4.90041,0.00000,4.90041,-2.15431881,-0.13529871,-1.15522,NaN,-1.15522,NaN,NaN,0.27338,4.90041,4.90041,0.00000,89.19098775,149.83111961,116.41783,116.41783,NaN,NaN,178.92276,NaN,11.862550,NaN,NaN,4.90041,11.544591,16.709978,12.894600,0.990012
C,0.424246,3.539771,-0.373429,27,4.86938,0.00000,4.86938,-2.16407838,-0.12023343,-1.15162,NaN,-1.15162,NaN,NaN,0.27365,4.86938,4.86938,0.00000,97.97008702,155.33499677,122.33146,122.33146,NaN,NaN,73.35947,NaN,6.917719,NaN,NaN,4.86938,11.518440,16.678902,12.888641,0.969520
C,-3.572026,2.976204,1.693958,28,6.23340,0.00000,6.23340,-2.26321970,-0.00981689,-1.06114,NaN,-1.06114,NaN,NaN,0.31567,6.23340,6.23340,0.00000,100.61799283,155.71245302,118.00277,118.00277,NaN,NaN,55.54042,NaN,4.889519,NaN,NaN,6.23340,11.714990,16.644348,13.085433,0.853933
C,6.547707,0.102285,-1.211326,29,6.24612,0.00000,6.24612,-2.25123867,-0.08798688,-1.04557,NaN,-1.04557,NaN,NaN,0.31907,6.24612,6.24612,0.00000,71.94055641,149.12017051,100.22531,100.22531,NaN,NaN,190.05705,NaN,11.576114,NaN,NaN,6.24612,11.641422,16.725773,12.958941,0.824215
C,8.388793,2.026837,-1.023723,30,5.25872,0.00000,5.25872,-1.69231104,-0.05878920,-1.02566,NaN,-1.02566,NaN,NaN,0.15580,5.25872,5.25872,0.00000,83.34247278,140.67371027,99.50792,99.50792,NaN,NaN,58.66174,NaN,6.125171,NaN,NaN,5.25872,11.219269,15.415265,12.340196,0.782790
C,4.891486,4.969794,-0.311988,31,4.62427,0.00000,4.62427,-1.91569118,-0.09104398,-1.07758,NaN,-1.07758,NaN,NaN,0.22472,4.62427,4.62427,0.00000,92.39599418,146.48584538,109.33617,109.33617,NaN,NaN,104.85896,NaN,8.423596,NaN,NaN,4.62427,11.036093,16.307536,11.904067,0.662321
C,7.457048,4.459079,-0.545919,32,4.70372,0.00000,4.70372,-2.05777100,-0.05878920,-1.17452,NaN,-1.17452,NaN,NaN,0.29455,4.70372,4.70372,0.00000,88.23279879,149.12017051,103.80845,103.80845,NaN,NaN,66.72724,NaN,6.054338,NaN,NaN,4.70372,11.062624,16.592511,11.870766,0.686607
C,-0.650264,5.370129,-1.900694,33,4.64961,0.00000,4.64961,-1.89492401,-0.07742658,-1.08305,NaN,-1.08305,NaN,NaN,0.22915,4.64961,4.64961,0.00000,108.12493415,154.69127747,118.20877,118.20877,NaN,NaN,49.65380,NaN,5.143451,NaN,NaN,4.64961,11.051597,16.487055,11.934230,0.685815
C,-3.1907,5.979679,-1.633541,34,4.68864,0.00000,4.68864,-2.03931836,-0.06420531,-1.15973,NaN,-1.15973,NaN,NaN,0.29034,4.68864,4.68864,0.00000,106.81513479,154.29297659,116.46009,116.46009,NaN,NaN,40.16169,NaN,4.079009,NaN,NaN,4.68864,11.042970,16.190913,11.866271,0.680632
C,-4.7424,4.844595,0.191282,35,5.26725,0.00000,5.26725,-1.82932055,-0.07095234,-1.04427,NaN,-1.04427,NaN,NaN,0.16768,5.26725,5.26725,0.00000,106.81513479,149.54507353,115.63639,115.63639,NaN,NaN,23.91057,NaN,3.491999,NaN,NaN,5.26725,11.224722,15.727046,12.364445,0.745843
H,4.219407,6.874191,0.019557,36,8.94641,0.00000,8.94641,-1.83316692,-0.05217756,-0.49101,NaN,-0.49101,NaN,NaN,0.16053,8.94641,8.94641,0.00000,105.57916454,163.07747255,132.77995,132.77995,NaN,NaN,194.89639,NaN,11.716250,NaN,NaN,8.94641,11.603101,15.515556,13.125818,0.617462
H,8.75804,6.023952,-0.367854,37,8.01152,0.00000,8.01152,-1.92988816,-0.01304210,-0.51309,NaN,-0.51309,NaN,NaN,0.19243,8.01152,8.01152,0.00000,92.40527441,146.94784889,118.83438,118.83438,NaN,NaN,143.52310,NaN,10.117209,NaN,NaN,8.01152,11.621375,15.515556,12.806462,0.459266
H,0.518273,6.307604,-3.295544,38,8.94929,0.00000,8.94929,-1.81033531,-0.04887901,-0.49279,NaN,-0.49279,NaN,NaN,0.16405,8.94929,8.94929,0.00000,116.63517573,166.64739361,137.48371,137.48371,NaN,NaN,155.87110,NaN,10.286219,NaN,NaN,8.94929,11.633654,15.511895,13.151571,0.620907
H,-3.965148,7.408448,-2.870142,39,7.98747,0.00000,7.98747,-1.91492222,-0.01527137,-0.51045,NaN,-0.51045,NaN,NaN,0.19247,7.98747,7.98747,0.00000,106.64664202,156.63255035,129.16375,129.16375,NaN,NaN,124.97094,NaN,9.353648,NaN,NaN,7.98747,11.622084,15.511895,12.835918,0.457949
C,-7.512483,5.714653,0.520967,40,0.54977,0.00000,0.54977,-0.90304900,-0.00458133,-0.28573,NaN,-0.28573,NaN,NaN,0.06173,0.54977,0.54977,0.00000,99.12497460,123.51595524,116.32191,116.32191,NaN,NaN,16.54389,NaN,3.090450,NaN,NaN,0.54977,13.442653,14.691675,14.153286,0.060478
Cl,-5.017283,1.365186,4.102647,41,16.76006,0.00000,16.76006,-1.49913581,-0.00550903,-0.40730,NaN,-0.40730,NaN,NaN,0.13709,16.76006,16.76006,0.00000,44.61583301,121.01401367,81.99110,81.99110,NaN,NaN,270.16436,NaN,13.205750,NaN,NaN,16.76006,10.552232,14.157723,11.541897,0.800047
N,4.022365,0.623969,-0.847274,42,4.94385,0.00000,4.94385,-1.00870075,-0.08547444,-0.43257,NaN,-0.43257,NaN,NaN,0.03477,4.94385,4.94385,0.00000,56.96848562,149.83111961,102.98197,102.98197,NaN,NaN,310.14896,NaN,14.556560,NaN,NaN,4.94385,10.011401,16.786350,14.017770,1.531058
N,-1.064604,2.345507,1.364713,43,4.74603,0.00000,4.74603,-0.99299663,-0.10839303,-0.47500,NaN,-0.47500,NaN,NaN,0.03643,4.74603,4.74603,0.00000,81.69981915,157.06611648,115.00904,115.00904,NaN,NaN,144.15991,NaN,8.712471,NaN,NaN,4.74603,12.884297,16.806956,14.549177,0.582514
Cl,7.166626,-2.975491,-1.983836,44,16.75331,0.00000,16.75331,-1.61619056,-0.00275173,-0.42537,NaN,-0.42537,NaN,NaN,0.15719,16.75331,16.75331,0.00000,30.85677144,107.95714086,63.09030,63.09030,NaN,NaN,304.74628,NaN,14.352313,NaN,NaN,16.75331,10.447854,14.422990,11.430196,0.808021
C,11.259304,1.574074,-1.308784,45,0.49393,0.00000,0.49393,-0.88082543,-0.00631214,-0.26480,NaN,-0.26480,NaN,NaN,0.05676,0.49393,0.49393,0.00000,87.49075377,108.45737925,101.32654,101.32654,NaN,NaN,20.66808,NaN,3.865675,NaN,NaN,0.49393,13.410822,14.601000,14.099611,0.046295
C,12.202684,-0.335451,0.700251,46,0.27465,0.00000,0.27465,-0.54151959,-0.00254737,-0.12231,NaN,-0.12231,NaN,NaN,0.01965,0.27465,0.27465,0.00000,60.12756319,94.64071816,77.78042,77.78042,NaN,NaN,84.63230,NaN,7.248886,NaN,NaN,0.27465,12.386879,13.872890,13.121466,0.145867
C,11.891786,0.661584,-4.018506,47,0.25657,0.00000,0.25657,-0.60153238,-0.00318736,-0.13163,NaN,-0.13163,NaN,NaN,0.02220,0.25657,0.25657,0.00000,68.12168990,100.59047492,83.49580,83.49580,NaN,NaN,119.86851,NaN,10.194861,NaN,NaN,0.25657,12.370868,13.647488,13.098283,0.130976
C,12.760956,4.040087,-0.885384,48,0.09217,0.00000,0.09217,-0.02373942,-0.00113855,-0.01141,NaN,-0.01141,NaN,NaN,0.00009,0.09217,0.09217,0.00000,74.60227386,84.84555993,79.16794,79.16794,NaN,NaN,14.26830,NaN,3.561201,NaN,NaN,0.09217,12.498121,13.606785,13.035128,0.219204
H,11.383795,-2.213317,0.481272,49,10.30150,0.00000,10.30150,-0.43888487,-0.00029154,-0.03687,NaN,-0.03687,NaN,NaN,0.00238,10.30150,10.30150,0.00000,51.09578662,107.21973810,72.12751,72.12751,NaN,NaN,144.71050,NaN,9.811991,NaN,NaN,10.30150,10.607469,14.757593,11.583702,0.748082
H,14.257385,-0.505035,0.510054,50,7.89367,0.00000,7.89367,-0.08510007,-0.00134444,-0.03735,NaN,-0.03735,NaN,NaN,0.00073,7.89367,7.89367,0.00000,54.40321929,96.71485779,73.94793,73.94793,NaN,NaN,131.83556,NaN,9.799091,NaN,NaN,7.89367,10.480370,14.277594,11.419419,0.562716
H,11.778627,0.358683,2.604315,51,8.23299,0.00000,8.23299,-1.04303257,-0.00002333,-0.04344,NaN,-0.04344,NaN,NaN,0.01157,8.23299,8.23299,0.00000,51.09578662,96.46604502,74.33758,74.33758,NaN,NaN,148.36799,NaN,10.576079,NaN,NaN,8.23299,10.446875,14.067440,11.430840,0.613402
H,13.949361,0.49569,-4.179694,52,7.91516,0.00000,7.91516,-0.08483127,-0.00125057,-0.03654,NaN,-0.03654,NaN,NaN,0.00074,7.91516,7.91516,0.00000,59.17784775,99.66158875,77.52311,77.52311,NaN,NaN,110.03391,NaN,8.872822,NaN,NaN,7.91516,10.511358,14.304678,11.456871,0.569255
H,11.066714,-1.172556,-4.466192,53,10.29627,0.00000,10.29627,-0.43644042,-0.00029154,-0.03452,NaN,-0.03452,NaN,NaN,0.00204,10.29627,10.29627,0.00000,59.17784775,110.73429024,78.85648,78.85648,NaN,NaN,123.81326,NaN,9.334800,NaN,NaN,10.29627,10.647273,14.726753,11.588925,0.705675
H,11.240227,2.049215,-5.411081,54,8.25392,0.00000,8.25392,-1.02254689,-0.00014659,-0.04231,NaN,-0.04231,NaN,NaN,0.01084,8.25392,8.25392,0.00000,62.58384070,108.14259122,84.81384,84.81384,NaN,NaN,153.99685,NaN,10.672759,NaN,NaN,8.25392,10.494443,14.060865,11.476466,0.599540
H,14.771294,3.597022,-1.073831,55,7.69326,0.00000,7.69326,-0.02266282,-0.00095185,-0.01101,NaN,-0.01101,NaN,NaN,0.00002,7.69326,7.69326,0.00000,64.61373253,102.89237036,80.99819,80.99819,NaN,NaN,99.45955,NaN,8.342352,NaN,NaN,7.69326,10.638859,14.304678,11.531299,0.482569
H,12.290898,5.481831,-2.295719,56,7.71085,0.00000,7.71085,-0.61691439,-0.00055199,-0.02765,NaN,-0.02765,NaN,NaN,0.00336,7.71085,7.71085,0.00000,66.70572542,114.55511196,91.86515,91.86515,NaN,NaN,174.67671,NaN,11.572630,NaN,NaN,7.71085,10.597234,14.504759,11.583413,0.639705
H,12.451702,4.814272,1.010422,57,7.79935,0.00000,7.79935,-0.65281793,-0.00055199,-0.03009,NaN,-0.03009,NaN,NaN,0.00446,7.79935,7.79935,0.00000,64.61373253,110.09312152,88.47826,88.47826,NaN,NaN,152.81802,NaN,10.820514,NaN,NaN,7.79935,10.591328,14.366112,11.580296,0.639386
C,-9.397447,3.504889,0.166226,58,0.26281,0.00000,0.26281,-0.61586969,-0.00823805,-0.14139,NaN,-0.14139,NaN,NaN,0.02365,0.26281,0.26281,0.00000,81.87007193,115.42148634,97.23872,97.23872,NaN,NaN,115.07873,NaN,10.004978,NaN,NaN,0.26281,12.491140,13.692789,13.161188,0.123323
C,-7.841129,6.962666,3.15058,59,0.23180,0.00000,0.23180,-0.67079305,-0.00588260,-0.15304,NaN,-0.15304,NaN,NaN,0.03027,0.23180,0.23180,0.00000,77.05155569,113.51045692,94.69230,94.69230,NaN,NaN,127.13017,NaN,9.814499,NaN,NaN,0.23180,12.469780,13.775765,13.188249,0.135912
C,-8.228117,7.72911,-1.466284,60,0.09211,0.00000,0.09211,-0.02426958,-0.00122720,-0.01300,NaN,-0.01300,NaN,NaN,0.00009,0.09211,0.09211,0.00000,85.79975743,98.69074895,92.15565,92.15565,NaN,NaN,22.48513,NaN,4.420040,NaN,NaN,0.09211,12.556626,13.674946,13.138547,0.189507
H,-9.257532,2.737851,-1.7481,61,8.40225,0.00000,8.40225,-1.08256876,-0.00196034,-0.08988,NaN,-0.08988,NaN,NaN,0.01230,8.40225,8.40225,0.00000,76.37861748,124.67393885,99.31605,99.31605,NaN,NaN,163.10601,NaN,10.880693,NaN,NaN,8.40225,10.702495,14.117334,11.588578,0.533851
H,-9.126351,1.968645,1.511033,62,10.25188,0.00000,10.25188,-0.46367416,-0.00458133,-0.04104,NaN,-0.04104,NaN,NaN,0.00220,10.25188,10.25188,0.00000,72.73555042,125.31661308,93.85169,93.85169,NaN,NaN,131.97026,NaN,9.624848,NaN,NaN,10.25188,10.731734,14.806079,11.688409,0.726953
H,-11.310079,4.253745,0.425088,63,7.88359,0.00000,7.88359,-0.07699143,-0.00300522,-0.03663,NaN,-0.03663,NaN,NaN,0.00053,7.88359,7.88359,0.00000,72.73555042,111.95371096,90.57438,90.57438,NaN,NaN,103.30271,NaN,8.599136,NaN,NaN,7.88359,10.573326,14.356735,11.511210,0.554236
H,-7.53337,5.64729,4.707846,64,10.35691,0.00000,10.35691,-0.54893787,-0.00218833,-0.03800,NaN,-0.03800,NaN,NaN,0.00263,10.35691,10.35691,0.00000,69.64450406,123.36778262,90.61234,90.61234,NaN,NaN,139.52555,NaN,9.761036,NaN,NaN,10.35691,10.700144,14.758546,11.663765,0.732679
H,-6.537564,8.559089,3.354865,65,8.26208,0.00000,8.26208,-1.13907045,-0.00075046,-0.04629,NaN,-0.04629,NaN,NaN,0.01285,8.26208,8.26208,0.00000,70.84549378,115.37855655,92.99761,92.99761,NaN,NaN,154.81000,NaN,10.775559,NaN,NaN,8.26208,10.554076,14.136141,11.533902,0.596983
H,-9.778488,7.680057,3.286937,66,7.89779,0.00000,7.89779,-0.09472603,-0.00181360,-0.04130,NaN,-0.04130,NaN,NaN,0.00090,7.89779,7.89779,0.00000,69.64450406,109.81726053,87.97369,87.97369,NaN,NaN,117.23963,NaN,9.228315,NaN,NaN,7.89779,10.574637,14.356735,11.515599,0.558451
H,-8.048117,7.000474,-3.396869,67,7.79228,0.00000,7.79228,-0.66856299,-0.00076965,-0.03120,NaN,-0.03120,NaN,NaN,0.00447,7.79228,7.79228,0.00000,78.93459787,127.30767835,104.50339,104.50339,NaN,NaN,175.21157,NaN,11.532812,NaN,NaN,7.79228,10.673510,14.462868,11.655706,0.632774
H,-10.206305,8.246561,-1.160806,68,7.69235,0.00000,7.69235,-0.02339612,-0.00165866,-0.01041,NaN,-0.01041,NaN,NaN,0.00002,7.69235,7.69235,0.00000,76.67230104,114.58646597,93.20667,93.20667,NaN,NaN,98.68644,NaN,8.326631,NaN,NaN,7.69235,10.707008,14.356735,11.602542,0.494434
H,-7.08687,9.446223,-1.276941,69,7.73324,0.00000,7.73324,-0.61204634,-0.00059642,-0.02947,NaN,-0.02947,NaN,NaN,0.00402,7.73324,7.73324,0.00000,76.67230104,123.13390236,101.34682,101.34682,NaN,NaN,165.73250,NaN,11.281334,NaN,NaN,7.73324,10.665716,14.505804,11.652415,0.634303
