Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-6.265714,-5.34667,3.865155,16,3.60800,0.00000,3.60800,-1.22222565,-0.05357389,-0.52135,NaN,-0.52135,NaN,NaN,0.06320,3.60800,3.60800,0.00000,28.77971341,74.81317770,51.93749,51.93749,NaN,NaN,176.87562,NaN,12.060575,NaN,NaN,3.60800,8.674617,11.763157,9.416918,0.281562
C,-3.801932,-5.10124,4.072356,17,9.01378,0.00000,9.01378,-0.75127818,-0.00772407,-0.34360,NaN,-0.34360,NaN,NaN,0.02738,9.01378,9.01378,0.00000,19.80333903,85.32163184,50.30153,50.30153,NaN,NaN,163.59857,NaN,10.547307,NaN,NaN,9.01378,8.910642,13.032267,10.220011,0.614675
H,-7.112396,-7.028215,3.032457,18,9.05865,0.00000,9.05865,-0.84462313,-0.00290485,-0.25475,NaN,-0.25475,NaN,NaN,0.02725,9.05865,9.05865,0.00000,37.53485548,113.71441506,77.35646,77.35646,NaN,NaN,286.70298,NaN,13.569620,NaN,NaN,9.05865,9.362919,13.182649,11.459181,0.465059
H,-7.53883,-3.88818,4.565363,19,9.06060,0.00000,9.06060,-0.81297588,-0.00290485,-0.28657,NaN,-0.28657,NaN,NaN,0.02180,9.06060,9.06060,0.00000,44.37864534,117.63710893,79.64450,79.64450,NaN,NaN,290.42354,NaN,14.140152,NaN,NaN,9.06060,9.383987,13.086369,11.423815,0.461349
C,-1.365775,-4.779482,4.152426,20,5.13633,0.00000,5.13633,-0.52741526,-0.00772407,-0.24857,NaN,-0.24857,NaN,NaN,0.01796,5.13633,5.13633,0.00000,18.35739027,88.61082037,37.82329,37.82329,NaN,NaN,197.74400,NaN,10.908762,NaN,NaN,5.13633,8.846429,12.597603,9.926786,0.712397
H,-0.328852,-5.437286,5.808423,21,9.97883,0.00000,9.97883,-0.67925238,-0.03307572,-0.19654,NaN,-0.19654,NaN,NaN,0.01041,9.97883,9.97883,0.00000,13.87406380,87.22172398,50.31634,50.31634,NaN,NaN,240.88168,NaN,12.373679,NaN,NaN,9.97883,8.965764,12.475755,11.141515,0.365458
Cl,4.257385,-3.374321,3.901236,22,22.21363,0.00000,22.21363,-0.33224221,-0.00280094,-0.07893,NaN,-0.07893,NaN,NaN,0.00609,22.21363,21.02090,1.19273,-3.35893409,81.06304710,18.04033,19.15521,-1.60848,161.35316,160.42206,0.93110,10.310209,0.005737,0.925724,22.21363,8.724869,11.968586,9.331305,0.277414
Cl,1.463427,-6.909965,-0.443475,23,21.58880,0.00000,21.58880,-0.34864782,-0.00199525,-0.08600,NaN,-0.08600,NaN,NaN,0.00715,21.58880,19.88966,1.69915,-3.53193101,72.72183246,14.87537,16.29413,-1.73213,108.25254,107.23916,1.01338,8.704502,0.009274,1.003890,21.58880,8.636812,11.746626,9.218000,0.259275
O,2.304461,-1.621032,-1.186,24,9.21076,0.00000,9.21076,-1.19335641,-0.00598277,-0.19489,NaN,-0.19489,NaN,NaN,0.01841,9.21076,9.21076,0.00000,6.87701288,112.70497224,44.05259,44.05259,NaN,NaN,551.36293,NaN,19.720782,NaN,NaN,9.21076,9.865752,15.758336,11.807837,1.362820
O,0.231234,0.083785,3.050232,25,9.77835,0.00000,9.77835,-1.15262304,-0.03633856,-0.20845,NaN,-0.20845,NaN,NaN,0.01541,9.77835,9.77835,0.00000,9.97125862,108.97487912,41.44221,41.44221,NaN,NaN,597.40502,NaN,20.674554,NaN,NaN,9.77835,9.710596,15.427454,11.671809,1.266244
C,3.131983,2.585512,-0.254731,26,4.05073,0.00000,4.05073,-1.78986300,-0.02521002,-0.95567,NaN,-0.95567,NaN,NaN,0.23137,4.05073,4.05073,0.00000,70.71358738,142.33429785,107.57031,107.57031,NaN,NaN,233.29313,NaN,13.522332,NaN,NaN,4.05073,11.213335,16.140299,12.744772,1.260871
C,0.371097,3.015079,-0.188576,27,4.03141,0.00000,4.03141,-1.88180405,-0.04193103,-0.96734,NaN,-0.96734,NaN,NaN,0.24395,4.03141,4.03141,0.00000,82.77263086,145.99080820,112.54687,112.54687,NaN,NaN,142.86076,NaN,10.414090,NaN,NaN,4.03141,11.143330,16.275812,12.733643,1.224884
C,-3.41178,2.462653,2.297854,28,5.41118,0.00000,5.41118,-1.93762839,-0.01294640,-1.05054,NaN,-1.05054,NaN,NaN,0.24586,5.41118,5.41118,0.00000,95.18204729,146.37140723,106.70678,106.70678,NaN,NaN,57.94167,NaN,5.334597,NaN,NaN,5.41118,11.473868,16.248667,12.710530,0.840634
C,6.521853,-0.338735,-1.157176,29,5.41818,0.00000,5.41818,-1.83630692,-0.01155458,-0.99348,NaN,-0.99348,NaN,NaN,0.22885,5.41818,5.41818,0.00000,61.72430112,138.60850408,89.42359,89.42359,NaN,NaN,197.68834,NaN,11.826140,NaN,NaN,5.41818,11.373756,16.206553,12.560136,0.794258
C,8.347625,1.582761,-0.750639,30,5.16075,0.00000,5.16075,-1.69780858,-0.01595055,-0.97923,NaN,-0.97923,NaN,NaN,0.15587,5.16075,5.16075,0.00000,76.06395939,132.79647615,92.43461,92.43461,NaN,NaN,63.24928,NaN,6.436000,NaN,NaN,5.16075,11.012109,15.342680,12.132190,0.737513
C,4.861583,4.520276,0.191102,31,4.98337,0.00000,4.98337,-1.50722162,-0.02102599,-0.88979,NaN,-0.88979,NaN,NaN,0.11982,4.98337,4.98337,0.00000,85.67977664,141.08639410,106.04799,106.04799,NaN,NaN,124.03190,NaN,8.891935,NaN,NaN,4.98337,11.166238,15.504067,12.264314,0.839766
C,7.435226,3.949718,-0.041468,32,4.69224,0.00000,4.69224,-1.70282285,-0.01491855,-0.99217,NaN,-0.99217,NaN,NaN,0.21465,4.69224,4.69224,0.00000,79.46963283,138.89587748,96.56560,96.56560,NaN,NaN,77.54412,NaN,6.912179,NaN,NaN,4.69224,10.713156,16.328005,11.614574,0.751156
C,-0.878141,4.679478,-1.801723,33,4.88548,0.00000,4.88548,-1.54354056,-0.01322638,-0.91334,NaN,-0.91334,NaN,NaN,0.12569,4.88548,4.88548,0.00000,99.37047213,141.48887318,115.53522,115.53522,NaN,NaN,49.37432,NaN,5.268522,NaN,NaN,4.88548,11.241357,15.812099,12.320291,0.809939
C,-3.437595,5.165207,-1.331142,34,4.31387,0.00000,4.31387,-1.73736840,-0.00536117,-1.00672,NaN,-1.00672,NaN,NaN,0.22659,4.31387,4.31387,0.00000,100.67425295,144.39853048,111.83095,111.83095,NaN,NaN,35.10587,NaN,4.215183,NaN,NaN,4.31387,10.789388,16.158273,11.719409,0.727449
C,-4.753041,4.168396,0.725485,35,5.08700,0.00000,5.08700,-1.85899286,-0.02455026,-1.02533,NaN,-1.02533,NaN,NaN,0.17301,5.08700,5.08700,0.00000,100.11846902,143.94958152,108.41599,108.41599,NaN,NaN,24.59298,NaN,3.363931,NaN,NaN,5.08700,11.106778,15.844731,12.229494,0.720550
H,8.757367,5.462554,0.344958,36,8.08892,0.00000,8.08892,-1.64556535,-0.00665858,-0.41121,NaN,-0.41121,NaN,NaN,0.15446,8.08892,8.08892,0.00000,90.87949433,141.02704654,113.24383,113.24383,NaN,NaN,149.51042,NaN,10.392387,NaN,NaN,8.08892,11.243486,15.098602,12.622559,0.489324
H,-4.402057,6.418589,-2.628707,37,8.21128,0.00000,8.21128,-1.68730610,-0.00608189,-0.42445,NaN,-0.42445,NaN,NaN,0.16332,8.21128,8.21128,0.00000,103.42743085,153.02491939,125.70135,125.70135,NaN,NaN,129.17788,NaN,9.505842,NaN,NaN,8.21128,11.338556,15.194921,12.698988,0.536326
C,-7.515303,4.905039,1.259597,38,0.42171,0.00000,0.42171,-0.94356937,-0.10414182,-0.41753,NaN,-0.41753,NaN,NaN,0.02338,0.42171,0.42171,0.00000,100.91502783,119.29465045,110.72735,110.72735,NaN,NaN,9.46740,NaN,2.375549,NaN,NaN,0.42171,13.359616,14.959638,14.100421,0.095286
C,-4.335143,1.341443,4.539398,39,7.51947,0.00000,7.51947,-1.54922766,-0.00344567,-0.42363,NaN,-0.42363,NaN,NaN,0.13657,7.51947,7.51947,0.00000,34.75429891,119.29465045,72.41276,72.41276,NaN,NaN,388.43651,NaN,16.730403,NaN,NaN,7.51947,9.931686,15.111394,11.044166,1.025360
N,4.007009,0.229632,-0.814043,40,5.08666,0.00000,5.08666,-0.91959218,-0.01155458,-0.37181,NaN,-0.37181,NaN,NaN,0.03794,5.08666,5.08666,0.00000,54.01479880,140.14240800,95.18605,95.18605,NaN,NaN,279.28696,NaN,14.061128,NaN,NaN,5.08666,10.203688,16.507627,13.852994,1.242596
N,-0.955933,1.858638,1.690473,41,4.36640,0.00000,4.36640,-0.98099479,-0.01983586,-0.42730,NaN,-0.42730,NaN,NaN,0.04724,4.36640,4.36640,0.00000,75.72776495,146.69584715,107.63556,107.63556,NaN,NaN,139.65811,NaN,8.732221,NaN,NaN,4.36640,12.720639,16.421310,14.356615,0.615034
C,7.032663,-2.834567,-1.956619,42,7.46853,0.00000,7.46853,-1.43756859,-0.00090716,-0.34471,NaN,-0.34471,NaN,NaN,0.10445,7.46853,7.46853,0.00000,17.59952421,103.36696195,53.86643,53.86643,NaN,NaN,421.95955,NaN,17.209530,NaN,NaN,7.46853,9.836897,14.830964,10.892230,0.985433
C,11.197374,1.090017,-1.047524,43,0.43980,0.00000,0.43980,-0.77870019,-0.10653250,-0.36475,NaN,-0.36475,NaN,NaN,0.02047,0.43980,0.43980,0.00000,85.46175444,103.30112770,95.52890,95.52890,NaN,NaN,15.24162,NaN,3.291282,NaN,NaN,0.43980,13.337867,14.830964,14.030071,0.073307
C,11.793108,0.359961,-3.818005,44,0.24669,0.00000,0.24669,-0.62280065,-0.00066558,-0.12336,NaN,-0.12336,NaN,NaN,0.02515,0.24669,0.24669,0.00000,64.81688615,95.21864014,77.26235,77.26235,NaN,NaN,100.33769,NaN,9.063015,NaN,NaN,0.24669,12.297599,13.541220,13.008354,0.150098
C,12.766466,3.46428,-0.422507,45,0.10560,0.00000,0.10560,-0.02993353,-0.00375388,-0.01492,NaN,-0.01492,NaN,NaN,0.00010,0.10560,0.10560,0.00000,70.60042992,80.80171248,74.83199,74.83199,NaN,NaN,10.36444,NaN,2.868572,NaN,NaN,0.10560,12.386559,13.541220,12.959122,0.207204
C,12.047072,-1.020029,0.792699,46,0.24654,0.00000,0.24654,-0.55565658,-0.00066558,-0.11881,NaN,-0.11881,NaN,NaN,0.02195,0.24654,0.24654,0.00000,56.41116997,85.01464833,72.30295,72.30295,NaN,NaN,64.34039,NaN,6.020087,NaN,NaN,0.24654,12.282096,13.534499,13.056540,0.143665
H,11.251435,1.897238,-5.096552,47,8.27681,0.00000,8.27681,-1.04229796,-0.00016139,-0.03915,NaN,-0.03915,NaN,NaN,0.01020,8.27681,8.27681,0.00000,59.00753149,104.05066451,80.52354,80.52354,NaN,NaN,147.26903,NaN,10.363697,NaN,NaN,8.27681,10.419666,13.981976,11.403797,0.600358
H,13.834058,0.055288,-3.991786,48,7.98131,0.00000,7.98131,-0.08216823,-0.00029529,-0.03647,NaN,-0.03647,NaN,NaN,0.00069,7.98131,7.98131,0.00000,55.78251715,96.04468850,73.69405,73.69405,NaN,NaN,108.20106,NaN,8.747693,NaN,NaN,7.98131,10.444241,14.201885,11.386281,0.562416
H,10.827139,-1.366495,-4.39905,49,9.95844,0.00000,9.95844,-0.86807885,-0.00017719,-0.09595,NaN,-0.09595,NaN,NaN,0.01994,9.95844,9.95844,0.00000,50.63200214,103.30108964,73.35367,73.35367,NaN,NaN,128.18474,NaN,9.523851,NaN,NaN,9.95844,9.977846,14.711494,11.454287,0.884952
H,14.765783,2.996223,-0.665922,50,7.80031,0.00000,7.80031,-0.02836274,-0.00128242,-0.00536,NaN,-0.00536,NaN,NaN,0.00001,7.80031,7.80031,0.00000,60.84640313,99.09866047,77.03811,77.03811,NaN,NaN,97.76913,NaN,8.205479,NaN,NaN,7.80031,10.565075,14.201885,11.471194,0.509965
H,12.315475,5.036721,-1.692953,51,7.76055,0.00000,7.76055,-0.54696759,-0.00025883,-0.02420,NaN,-0.02420,NaN,NaN,0.00265,7.76055,7.76055,0.00000,63.01188460,110.64979857,87.58464,87.58464,NaN,NaN,166.83412,NaN,11.259924,NaN,NaN,7.76055,10.523669,14.267744,11.497686,0.617844
H,12.482928,4.074845,1.536272,52,7.80001,0.00000,7.80001,-0.48820823,-0.00034770,-0.02281,NaN,-0.02281,NaN,NaN,0.00250,7.80001,7.80001,0.00000,60.84640313,106.19299137,84.24752,84.24752,NaN,NaN,147.89124,NaN,10.608361,NaN,NaN,7.80001,10.516751,14.249816,11.494409,0.621443
H,14.083966,-1.311402,0.559212,53,7.96685,0.00000,7.96685,-0.07326971,-0.00045967,-0.03294,NaN,-0.03294,NaN,NaN,0.00054,7.96685,7.96685,0.00000,50.68443113,92.99824788,70.00569,70.00569,NaN,NaN,129.24539,NaN,9.637978,NaN,NaN,7.96685,10.405306,14.147077,11.348008,0.566046
H,11.686342,-0.451399,2.75105,54,8.28457,0.00000,8.28457,-1.05698181,-0.00043508,-0.03999,NaN,-0.03999,NaN,NaN,0.01068,8.28457,8.28457,0.00000,46.24693521,91.83860252,69.66346,69.66346,NaN,NaN,145.84805,NaN,10.447134,NaN,NaN,8.28457,10.367210,13.926337,11.354946,0.607694
H,11.090247,-2.810788,0.43425,55,9.89466,0.00000,9.89466,-0.94788291,-0.00017719,-0.09806,NaN,-0.09806,NaN,NaN,0.02178,9.89466,9.89466,0.00000,41.97308071,100.93219171,66.06925,66.06925,NaN,NaN,140.94280,NaN,9.777744,NaN,NaN,9.89466,10.018096,14.744044,11.436439,0.880547
C,7.453214,-4.945797,-2.721446,56,9.15069,0.00000,9.15069,-1.43937320,-0.00090716,-0.75171,NaN,-0.75171,NaN,NaN,0.14653,9.15069,9.15069,0.00000,17.45729305,73.93806277,48.09304,48.09304,NaN,NaN,214.78853,NaN,12.209792,NaN,NaN,9.15069,9.761072,11.483276,10.163220,0.138641
H,7.831422,-6.824965,-3.3559,57,8.56197,0.00000,8.56197,-1.36619296,-0.00083495,-0.51910,NaN,-0.51910,NaN,NaN,0.11727,8.56197,8.56197,0.00000,47.65812751,139.96916662,87.07874,87.07874,NaN,NaN,501.41514,NaN,18.653817,NaN,NaN,8.56197,10.938617,13.815356,12.819249,0.611263
C,-5.064785,0.488354,6.529249,58,9.11738,0.00000,9.11738,-1.49221893,-0.00401508,-0.88240,NaN,-0.88240,NaN,NaN,0.17917,9.11738,9.11738,0.00000,34.75429891,91.24063648,67.19617,67.19617,NaN,NaN,181.61632,NaN,11.049240,NaN,NaN,9.11738,9.858347,11.499305,10.309162,0.138699
H,-5.736301,-0.305272,8.260516,59,8.60755,0.00000,8.60755,-1.42252232,-0.00408036,-0.64703,NaN,-0.64703,NaN,NaN,0.16726,8.60755,8.60755,0.00000,70.47157366,155.25498721,104.21738,104.21738,NaN,NaN,445.26797,NaN,17.649117,NaN,NaN,8.60755,11.083083,13.939276,12.934797,0.615430
C,-9.229634,2.538273,1.417019,60,0.25151,0.00000,0.25151,-0.58707881,-0.00598674,-0.14864,NaN,-0.14864,NaN,NaN,0.02410,0.25151,0.25151,0.00000,77.60507380,107.35308344,92.37438,92.37438,NaN,NaN,86.07958,NaN,8.232729,NaN,NaN,0.25151,12.384244,13.778446,13.147321,0.144915
C,-7.6279,6.414483,3.764907,61,0.22354,0.00000,0.22354,-0.67084910,-0.00557935,-0.12344,NaN,-0.12344,NaN,NaN,0.02515,0.22354,0.22354,0.00000,74.31583678,105.46384857,88.71054,88.71054,NaN,NaN,91.09056,NaN,7.872898,NaN,NaN,0.22354,12.381611,13.614107,13.071962,0.153389
C,-8.593983,6.607922,-0.843404,62,0.11065,0.00000,0.11065,-0.03062653,-0.00634084,-0.01884,NaN,-0.01884,NaN,NaN,0.00008,0.11065,0.11065,0.00000,83.53546136,94.30447579,89.56782,89.56782,NaN,NaN,13.48982,NaN,3.396506,NaN,NaN,0.11065,12.505925,13.614107,13.152623,0.210461
H,-9.168654,1.477881,-0.356952,63,9.01833,0.00000,9.01833,-1.53179629,-0.00711776,-0.14052,NaN,-0.14052,NaN,NaN,0.04613,9.01833,9.01833,0.00000,71.27098825,110.04478276,91.56145,91.56145,NaN,NaN,113.39516,NaN,9.070072,NaN,NaN,9.01833,10.340164,13.984477,11.434904,0.583323
H,-8.702374,1.282616,2.963383,64,9.70802,0.00000,9.70802,-1.05044154,-0.00391232,-0.13400,NaN,-0.13400,NaN,NaN,0.03473,9.70802,9.70802,0.00000,67.13818892,118.64299350,87.14169,87.14169,NaN,NaN,128.53593,NaN,9.511441,NaN,NaN,9.70802,10.177322,14.898147,11.526870,0.843543
H,-11.175185,3.170664,1.735993,65,7.90740,0.00000,7.90740,-0.06448369,-0.00449445,-0.03366,NaN,-0.03366,NaN,NaN,0.00036,7.90740,7.90740,0.00000,69.07287389,108.23470232,86.52177,86.52177,NaN,NaN,106.22420,NaN,8.713597,NaN,NaN,7.90740,10.495013,14.245251,11.426775,0.545813
H,-6.956103,5.303494,5.368512,66,10.09403,0.00000,10.09403,-1.01509596,-0.00120767,-0.12093,NaN,-0.12093,NaN,NaN,0.03427,10.09403,10.09403,0.00000,63.85553571,119.29465045,86.02470,86.02470,NaN,NaN,136.60075,NaN,9.752605,NaN,NaN,10.09403,10.071075,14.940092,11.537064,0.887959
H,-6.491718,8.139992,3.61772,67,8.25955,0.00000,8.25955,-1.13577539,-0.00074648,-0.04276,NaN,-0.04276,NaN,NaN,0.01199,8.25955,8.25955,0.00000,68.42624993,112.94406474,90.11877,90.11877,NaN,NaN,149.33679,NaN,10.519454,NaN,NaN,8.25955,10.488829,14.094430,11.469994,0.595652
H,-9.595665,6.952824,4.120941,68,8.00360,0.00000,8.00360,-0.09566179,-0.00320112,-0.04341,NaN,-0.04341,NaN,NaN,0.00090,8.00360,8.00360,0.00000,67.05992067,106.85776593,84.89923,84.89923,NaN,NaN,112.04042,NaN,8.938602,NaN,NaN,8.00360,10.511047,14.245251,11.461119,0.571743
H,-8.553452,5.664241,-2.686567,69,7.88408,0.00000,7.88408,-0.57614161,-0.00338140,-0.03647,NaN,-0.03647,NaN,NaN,0.00318,7.88408,7.88408,0.00000,76.73990680,127.63612144,102.19986,102.19986,NaN,NaN,180.14874,NaN,11.581873,NaN,NaN,7.88408,10.635235,14.265550,11.601143,0.612934
H,-10.563737,7.033377,-0.380748,70,7.81609,0.00000,7.81609,-0.02964496,-0.00166064,-0.00622,NaN,-0.00622,NaN,NaN,0.00002,7.81609,7.81609,0.00000,74.29796775,111.81177379,90.24926,90.24926,NaN,NaN,94.10007,NaN,8.050584,NaN,NaN,7.81609,10.645362,14.245251,11.554862,0.513069
H,-7.569504,8.40214,-0.983878,71,7.71627,0.00000,7.71627,-0.54564192,-0.00350394,-0.02485,NaN,-0.02485,NaN,NaN,0.00230,7.71627,7.71627,0.00000,74.29796775,120.87599796,98.77399,98.77399,NaN,NaN,159.06954,NaN,11.016863,NaN,NaN,7.71627,10.601777,14.398136,11.579213,0.621943
C,0.419555,5.925926,-4.001839,72,0.48020,0.00000,0.48020,-0.73544066,-0.00587672,-0.28277,NaN,-0.28277,NaN,NaN,0.03145,0.48020,0.48020,0.00000,104.70775823,135.63486951,118.96483,118.96483,NaN,NaN,74.72501,NaN,8.108535,NaN,NaN,0.48020,13.096729,15.031835,13.749179,0.188860
H,0.746336,7.93084,-3.59455,73,8.28355,0.00000,8.28355,-0.99680388,-0.00513098,-0.15695,NaN,-0.15695,NaN,NaN,0.01620,8.28355,8.28355,0.00000,97.89181921,141.09098566,117.56497,117.56497,NaN,NaN,114.39063,NaN,8.535783,NaN,NaN,8.28355,11.224805,14.803033,12.215067,0.506169
H,2.230791,5.042506,-4.445938,74,8.88708,0.00000,8.88708,-1.68316692,-0.00795470,-0.21747,NaN,-0.21747,NaN,NaN,0.10664,8.88708,8.88708,0.00000,94.23992847,140.21789371,115.58436,115.58436,NaN,NaN,121.43321,NaN,9.338008,NaN,NaN,8.88708,11.387883,15.410759,12.264655,0.540687
H,-0.801722,5.824665,-5.668727,75,8.10472,0.00000,8.10472,-0.93955287,-0.00211065,-0.11936,NaN,-0.11936,NaN,NaN,0.01303,8.10472,8.10472,0.00000,94.23992847,138.43957197,114.78151,114.78151,NaN,NaN,136.22552,NaN,10.064816,NaN,NaN,8.10472,11.247510,14.920657,12.204160,0.541883
C,4.060623,7.14831,0.925771,76,0.49434,0.00000,0.49434,-0.71494411,-0.00451950,-0.28835,NaN,-0.28835,NaN,NaN,0.02854,0.49434,0.49434,0.00000,97.85407913,137.96303455,114.58785,114.58785,NaN,NaN,146.84940,NaN,11.395501,NaN,NaN,0.49434,13.020250,15.210626,13.794097,0.275061
H,5.398796,7.917433,2.301344,77,8.05226,0.00000,8.05226,-0.88590783,-0.00148282,-0.09810,NaN,-0.09810,NaN,NaN,0.01111,8.05226,8.05226,0.00000,88.69482998,129.14884044,106.71055,106.71055,NaN,NaN,110.90335,NaN,9.074364,NaN,NaN,8.05226,11.210645,14.828882,12.161871,0.546187
