Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-4.359967,1.769481,6.664832,11,8.81047,0.00000,8.81047,-1.78178836,-0.00045295,-0.37078,NaN,-0.37078,NaN,NaN,0.16500,8.81047,8.81047,0.00000,88.26950291,143.51358394,114.17367,114.17367,NaN,NaN,192.10368,NaN,11.734672,NaN,NaN,8.81047,10.879896,15.323800,12.394098,0.615880
C,-10.440931,2.125611,4.588924,12,4.72515,0.00000,4.72515,-1.21564111,-0.00378397,-0.77636,NaN,-0.77636,NaN,NaN,0.10496,4.72515,4.72515,0.00000,70.08857795,113.05011310,83.75445,83.75445,NaN,NaN,48.03206,NaN,5.620215,NaN,NaN,4.72515,10.324430,14.933753,11.071537,0.561360
H,-11.591427,2.955585,0.759339,13,8.88554,0.00000,8.88554,-1.21914098,-0.00032360,-0.26793,NaN,-0.26793,NaN,NaN,0.08334,8.88554,8.88554,0.00000,74.79978124,122.94505378,94.55598,94.55598,NaN,NaN,144.13621,NaN,9.711305,NaN,NaN,8.88554,10.616386,14.659555,12.102384,0.617302
H,-8.780832,1.333204,8.23368,14,8.94451,0.00000,8.94451,-1.02997598,-0.00010259,-0.22593,NaN,-0.22593,NaN,NaN,0.05940,8.94451,8.94451,0.00000,80.77702444,130.56633476,102.18937,102.18937,NaN,NaN,149.29407,NaN,9.869890,NaN,NaN,8.94451,10.642542,14.762282,12.145470,0.616560
H,-12.368093,1.928216,5.268817,15,8.87408,0.00000,8.87408,-1.12470989,-0.00053185,-0.25756,NaN,-0.25756,NaN,NaN,0.07597,8.87408,8.87408,0.00000,82.46511392,128.34216116,100.41609,100.41609,NaN,NaN,133.67494,NaN,9.332309,NaN,NaN,8.87408,10.949723,14.670256,12.214401,0.574128
C,-0.9628,7.95107,3.710511,16,3.54390,0.00000,3.54390,-1.02757702,-0.01298310,-0.43677,NaN,-0.43677,NaN,NaN,0.04905,3.54390,3.54390,0.00000,24.58388355,74.96464144,50.69343,50.69343,NaN,NaN,263.89369,NaN,15.187732,NaN,NaN,3.54390,8.726203,11.629172,9.522691,0.268922
C,0.297743,7.320228,1.662744,17,9.73516,0.00000,9.73516,-0.66533815,-0.00415406,-0.16863,NaN,-0.16863,NaN,NaN,0.02576,9.73516,9.73516,0.00000,16.04693870,95.49086879,48.83190,48.83190,NaN,NaN,230.57614,NaN,12.223981,NaN,NaN,9.73516,8.966305,13.597703,10.331259,0.722775
H,-0.227064,7.547891,5.590638,18,8.99749,0.00000,8.99749,-0.67443289,-0.00072367,-0.14406,NaN,-0.14406,NaN,NaN,0.02547,8.99749,8.99749,0.00000,38.34869668,114.79755967,77.81677,77.81677,NaN,NaN,297.74989,NaN,13.920605,NaN,NaN,8.99749,9.543378,13.220585,11.479220,0.461595
H,-2.756111,8.955083,3.587416,19,9.01264,0.00000,9.01264,-0.63894459,-0.00063620,-0.13479,NaN,-0.13479,NaN,NaN,0.02216,9.01264,9.01264,0.00000,34.75670277,106.97277914,71.31711,71.31711,NaN,NaN,268.19354,NaN,13.173857,NaN,NaN,9.01264,9.367559,13.210519,11.454496,0.479881
C,1.416834,6.54559,-0.385249,20,5.07227,0.00000,5.07227,-0.34681100,-0.00130777,-0.04041,NaN,-0.04041,NaN,NaN,0.00188,5.07227,5.07227,0.00000,14.89008693,108.54937212,36.80063,36.80063,NaN,NaN,258.12352,NaN,12.183785,NaN,NaN,5.07227,8.870272,13.503335,9.909339,0.769466
H,2.780258,7.76555,-1.334867,21,9.93970,0.00000,9.93970,-0.56320766,-0.00130777,-0.10039,NaN,-0.10039,NaN,NaN,0.00609,9.93970,9.93970,0.00000,17.52304587,86.92615430,50.34866,50.34866,NaN,NaN,232.64492,NaN,12.103475,NaN,NaN,9.93970,9.170817,12.548345,11.254570,0.356504
Cl,-1.302581,4.950175,-5.270439,22,23.24295,0.00000,23.24295,-0.27653154,-0.00168241,-0.05360,NaN,-0.05360,NaN,NaN,0.00429,23.24295,15.69276,7.55019,-13.97532405,73.64873754,6.83360,13.21771,-6.43551,109.75319,94.71787,15.03532,9.841832,0.118225,12.975601,23.24295,8.547567,11.937858,9.127665,0.288527
Cl,4.553919,3.30425,-4.087011,23,22.21076,0.00000,22.21076,-0.37385405,-0.00167491,-0.07259,NaN,-0.07259,NaN,NaN,0.00529,22.21076,19.14639,3.06436,-8.45494336,84.55645545,18.45464,22.06166,-4.08229,216.18785,210.23873,5.94912,12.904583,0.026761,5.785409,22.21076,8.777704,11.959703,9.378522,0.272039
O,2.260301,1.617575,0.875357,24,8.51018,0.00000,8.51018,-1.24016037,-0.00660427,-0.15436,NaN,-0.15436,NaN,NaN,0.01707,8.51018,8.51018,0.00000,29.46236296,125.10074720,65.89607,65.89607,NaN,NaN,495.30797,NaN,18.723644,NaN,NaN,8.51018,10.405258,15.490556,11.942067,1.519929
O,0.290929,0.060734,-3.373184,25,9.75774,0.00000,9.75774,-1.18756123,-0.00478156,-0.14461,NaN,-0.14461,NaN,NaN,0.01367,9.75774,9.75774,0.00000,5.74759144,112.70450963,39.65396,39.65396,NaN,NaN,608.34992,NaN,20.776404,NaN,NaN,9.75774,9.823013,15.662041,11.793129,1.289562
C,2.953018,-2.680129,-0.010263,26,4.23201,0.00000,4.23201,-1.71029050,-0.01533583,-0.95340,NaN,-0.95340,NaN,NaN,0.22551,4.23201,4.23201,0.00000,77.88575090,149.26846973,113.10697,113.10697,NaN,NaN,273.18026,NaN,14.761968,NaN,NaN,4.23201,11.193539,16.490741,12.712351,1.295142
C,0.190477,-2.9814,-0.170495,27,4.21164,0.00000,4.21164,-1.86695464,-0.03311803,-1.02879,NaN,-1.02879,NaN,NaN,0.24274,4.21164,4.21164,0.00000,98.45900721,150.00749434,122.96784,122.96784,NaN,NaN,62.31928,NaN,5.767275,NaN,NaN,4.21164,11.310814,16.454077,12.821117,1.254627
C,-3.556812,-1.748696,-2.371599,28,4.22376,0.00000,4.22376,-2.74159896,-0.03523244,-1.35104,NaN,-1.35104,NaN,NaN,0.50080,4.22376,4.22376,0.00000,84.92819724,150.56420942,112.16674,112.16674,NaN,NaN,80.89925,NaN,6.372300,NaN,NaN,4.22376,11.192469,16.555250,12.471211,0.997910
C,6.346723,0.158225,0.878337,29,4.66777,0.00000,4.66777,-2.57418512,-0.01951059,-1.21181,NaN,-1.21181,NaN,NaN,0.44740,4.66777,4.66777,0.00000,52.55872324,145.49226766,96.94227,96.94227,NaN,NaN,310.82467,NaN,15.851433,NaN,NaN,4.66777,9.774523,16.411574,12.153483,1.137227
C,8.137431,-1.765222,0.627151,30,5.44899,0.00000,5.44899,-1.42583251,-0.01658480,-0.90585,NaN,-0.90585,NaN,NaN,0.11840,5.44899,5.44899,0.00000,77.80876863,139.54626917,95.29307,95.29307,NaN,NaN,85.11742,NaN,7.457687,NaN,NaN,5.44899,11.257595,15.487758,12.151262,0.565748
C,4.671669,-4.659617,-0.377458,31,4.88861,0.00000,4.88861,-1.56169756,-0.01533583,-0.89182,NaN,-0.89182,NaN,NaN,0.12440,4.88861,4.88861,0.00000,88.71025621,146.32181544,109.71203,109.71203,NaN,NaN,136.02143,NaN,9.499948,NaN,NaN,4.88861,11.178564,15.956612,12.285644,0.833898
C,7.245745,-4.165654,-0.038246,32,4.71202,0.00000,4.71202,-2.12263282,-0.01533583,-1.14698,NaN,-1.14698,NaN,NaN,0.31910,4.71202,4.71202,0.00000,84.58356652,145.33280883,100.89819,100.89819,NaN,NaN,71.91319,NaN,6.364102,NaN,NaN,4.71202,10.723544,16.232008,11.679194,0.720152
C,-1.220674,-4.618368,1.362536,33,4.89601,0.00000,4.89601,-1.68092246,-0.03311803,-0.96507,NaN,-0.96507,NaN,NaN,0.14791,4.89601,4.89601,0.00000,109.28080292,149.46975608,121.94916,121.94916,NaN,NaN,39.62119,NaN,4.783299,NaN,NaN,4.89601,11.294407,16.219805,12.408712,0.828921
C,-3.829381,-4.761316,0.973079,34,4.70058,0.00000,4.70058,-2.21782027,-0.03119560,-1.21105,NaN,-1.21105,NaN,NaN,0.34906,4.70058,4.70058,0.00000,102.44462656,150.00749434,114.81423,114.81423,NaN,NaN,45.85858,NaN,5.031086,NaN,NaN,4.70058,10.859430,16.265936,11.816381,0.725963
C,-5.05803,-3.33952,-0.894137,35,5.48361,0.00000,5.48361,-1.52529164,-0.03119560,-0.96103,NaN,-0.96103,NaN,NaN,0.12374,5.48361,5.48361,0.00000,96.95469534,146.31076301,109.17914,109.17914,NaN,NaN,39.11937,NaN,4.423485,NaN,NaN,5.48361,11.387307,15.681107,12.282828,0.582049
H,8.578397,-5.702759,-0.293988,36,8.87404,0.00000,8.87404,-1.99606832,-0.00247020,-0.47575,NaN,-0.47575,NaN,NaN,0.21499,8.87404,8.87404,0.00000,98.57613729,146.02536086,118.09311,118.09311,NaN,NaN,136.20153,NaN,9.770097,NaN,NaN,8.87404,11.363634,15.196174,12.829339,0.616515
H,-4.923842,-6.013708,2.171182,37,8.72083,0.00000,8.72083,-2.08995436,-0.00394125,-0.50082,NaN,-0.50082,NaN,NaN,0.24128,8.72083,8.72083,0.00000,111.38920313,158.24769114,130.58971,130.58971,NaN,NaN,137.60748,NaN,9.607038,NaN,NaN,8.72083,11.535130,15.291298,12.933099,0.593990
H,-4.267289,-0.476893,-3.802123,38,8.73564,0.00000,8.73564,-2.58261961,-0.00619020,-0.58277,NaN,-0.58277,NaN,NaN,0.30943,8.73564,8.73564,0.00000,52.00042774,141.20222785,110.83969,110.83969,NaN,NaN,204.92150,NaN,11.707648,NaN,NaN,8.73564,11.327449,15.662041,13.375073,0.421783
N,3.87114,-0.329665,0.574537,39,4.91405,0.00000,4.91405,-0.96103661,-0.01867882,-0.37488,NaN,-0.37488,NaN,NaN,0.03875,4.91405,4.91405,0.00000,59.16245517,146.88999740,104.06594,104.06594,NaN,NaN,319.47171,NaN,15.613349,NaN,NaN,4.91405,10.306069,16.558923,13.935018,1.163692
N,-1.052593,-1.593946,-1.962894,40,3.95239,0.00000,3.95239,-0.96532898,-0.03706739,-0.42597,NaN,-0.42597,NaN,NaN,0.05128,3.95239,3.95239,0.00000,88.12808749,151.63592817,115.40348,115.40348,NaN,NaN,136.90935,NaN,8.703311,NaN,NaN,3.95239,12.460779,16.750256,14.474662,0.585392
H,6.794992,2.110558,1.27052,41,8.93711,0.00000,8.93711,-2.39738360,-0.00372581,-0.51845,NaN,-0.51845,NaN,NaN,0.25915,8.93711,8.93711,0.00000,43.05750732,139.67689426,104.73899,104.73899,NaN,NaN,313.75732,NaN,13.685471,NaN,NaN,8.93711,9.308079,15.514663,13.132336,0.697907
C,-7.823202,-3.36862,-1.242907,42,5.62943,0.00000,5.62943,-1.27222513,-0.02173130,-0.55520,NaN,-0.55520,NaN,NaN,0.07105,5.62943,5.62943,0.00000,69.52806920,119.73665798,88.01779,88.01779,NaN,NaN,117.70916,NaN,9.252447,NaN,NaN,5.62943,10.172325,14.647601,11.329862,0.947955
C,-8.90822,-2.8232,-3.60887,43,4.68962,0.00000,4.68962,-1.37476916,-0.01851461,-0.70326,NaN,-0.70326,NaN,NaN,0.12165,4.68962,4.68962,0.00000,60.66824819,111.73997628,75.40918,75.40918,NaN,NaN,60.74286,NaN,5.900315,NaN,NaN,4.68962,9.803975,14.541679,10.658642,0.664358
C,-9.421235,-3.868644,0.821434,44,4.73770,0.00000,4.73770,-1.38560970,-0.01457629,-0.69859,NaN,-0.69859,NaN,NaN,0.11878,4.73770,4.73770,0.00000,64.84412748,113.84906233,80.37794,80.37794,NaN,NaN,60.18024,NaN,6.139783,NaN,NaN,4.73770,9.760604,14.541679,10.677224,0.682613
C,-11.526377,-2.779035,-3.897571,45,4.73121,0.00000,4.73121,-1.08886989,-0.00388761,-0.59226,NaN,-0.59226,NaN,NaN,0.08401,4.73121,4.73121,0.00000,58.64590152,98.61265022,68.12572,68.12572,NaN,NaN,31.30190,NaN,3.936720,NaN,NaN,4.73121,9.749954,14.541679,10.555984,0.632524
H,-7.707284,-2.470157,-5.235704,46,8.96947,0.00000,8.96947,-1.33929993,-0.00111647,-0.33608,NaN,-0.33608,NaN,NaN,0.09206,8.96947,8.96947,0.00000,73.31698998,126.48945705,99.78319,99.78319,NaN,NaN,214.11360,NaN,12.909713,NaN,NaN,8.96947,10.446378,15.173966,12.159446,0.785440
C,-12.037661,-3.819235,0.527466,47,4.74183,0.00000,4.74183,-1.09815920,-0.00414409,-0.60286,NaN,-0.60286,NaN,NaN,0.08382,4.74183,4.74183,0.00000,59.83080232,98.61265022,72.89870,72.89870,NaN,NaN,40.09325,NaN,4.973277,NaN,NaN,4.74183,9.737394,14.530434,10.560354,0.621579
H,-8.621086,-4.220269,2.677235,48,8.89528,0.00000,8.89528,-1.35381545,-0.00290081,-0.34621,NaN,-0.34621,NaN,NaN,0.09427,8.89528,8.89528,0.00000,83.61145570,142.85628862,111.41556,111.41556,NaN,NaN,248.19310,NaN,13.714549,NaN,NaN,8.89528,10.416788,14.938424,12.125491,0.686572
C,-13.098901,-3.273637,-1.830693,49,4.73536,0.00000,4.73536,-1.07208229,-0.00388761,-0.62501,NaN,-0.62501,NaN,NaN,0.08134,4.73536,4.73536,0.00000,58.64590152,98.61265022,69.21581,69.21581,NaN,NaN,34.15033,NaN,4.451356,NaN,NaN,4.73536,9.788973,14.541679,10.566560,0.590988
H,-12.338379,-2.368738,-5.737428,50,8.92982,0.00000,8.92982,-1.07660108,-0.00015597,-0.25040,NaN,-0.25040,NaN,NaN,0.06848,8.92982,8.92982,0.00000,67.98016570,113.79585716,85.82981,85.82981,NaN,NaN,140.83373,NaN,9.681694,NaN,NaN,8.92982,10.318039,14.483792,11.862516,0.599435
H,-13.248052,-4.179071,2.14564,51,8.93969,0.00000,8.93969,-1.06950749,-0.00141379,-0.25233,NaN,-0.25233,NaN,NaN,0.06892,8.93969,8.93969,0.00000,72.33469754,123.42759918,94.31416,94.31416,NaN,NaN,163.72551,NaN,10.631580,NaN,NaN,8.93969,10.369953,14.475810,11.881576,0.608207
H,-15.138874,-3.229814,-2.056865,52,8.95892,0.00000,8.95892,-1.04711067,-0.00056802,-0.24384,NaN,-0.24384,NaN,NaN,0.06515,8.95892,8.95892,0.00000,68.90331973,115.35849496,87.13144,87.13144,NaN,NaN,141.66640,NaN,9.703779,NaN,NaN,8.95892,10.316680,14.387136,11.866036,0.592524
C,10.845263,-1.211976,0.999051,53,5.52394,0.00000,5.52394,-1.18635421,-0.02369777,-0.48781,NaN,-0.48781,NaN,NaN,0.06036,5.52394,5.52394,0.00000,54.94192914,107.54193874,74.17283,74.17283,NaN,NaN,137.17176,NaN,9.895848,NaN,NaN,5.52394,10.137462,14.610436,11.235919,0.912958
C,11.6229,0.648533,2.733041,54,4.76036,0.00000,4.76036,-1.28133657,-0.01304422,-0.64083,NaN,-0.64083,NaN,NaN,0.10581,4.76036,4.76036,0.00000,49.02777306,99.21589231,64.16766,64.16766,NaN,NaN,66.80130,NaN,6.363115,NaN,NaN,4.76036,9.718855,14.442295,10.602401,0.710915
C,12.691287,-2.541812,-0.377182,55,4.72555,0.00000,4.72555,-1.29193966,-0.00894107,-0.64414,NaN,-0.64414,NaN,NaN,0.10833,4.72555,4.72555,0.00000,48.40652837,101.30430716,64.18860,64.18860,NaN,NaN,79.44436,NaN,6.881844,NaN,NaN,4.72555,9.709035,14.442295,10.592563,0.714755
C,14.184008,1.159124,3.08583,56,4.76954,0.00000,4.76954,-1.02946902,-0.00296423,-0.54941,NaN,-0.54941,NaN,NaN,0.07597,4.76954,4.76954,0.00000,45.71300914,84.08700615,56.15867,56.15867,NaN,NaN,32.86755,NaN,4.374873,NaN,NaN,4.76954,9.682998,14.442295,10.485471,0.638353
H,10.226206,1.662787,3.844353,57,9.03635,0.00000,9.03635,-1.23680378,-0.00039896,-0.32098,NaN,-0.32098,NaN,NaN,0.07881,9.03635,9.03635,0.00000,66.96216507,124.70753088,94.71326,94.71326,NaN,NaN,248.89697,NaN,13.856008,NaN,NaN,9.03635,10.401792,14.907718,12.085694,0.772666
C,15.250252,-2.018955,-0.027392,58,4.72553,0.00000,4.72553,-1.01309590,-0.00255913,-0.54307,NaN,-0.54307,NaN,NaN,0.07359,4.72553,4.72553,0.00000,46.11542014,83.18720291,56.20463,56.20463,NaN,NaN,33.06371,NaN,4.395445,NaN,NaN,4.72553,9.678499,14.301268,10.476753,0.629907
H,12.122914,-3.947693,-1.760244,59,8.99610,0.00000,8.99610,-1.27208851,-0.00060805,-0.31118,NaN,-0.31118,NaN,NaN,0.08243,8.99610,8.99610,0.00000,62.66235653,125.23451670,93.96375,93.96375,NaN,NaN,262.43108,NaN,14.068296,NaN,NaN,8.99610,10.270885,14.861128,12.032643,0.723749
C,16.004896,-0.170389,1.70575,60,4.75023,0.00000,4.75023,-0.92407364,-0.00189881,-0.55289,NaN,-0.55289,NaN,NaN,0.06212,4.75023,4.75023,0.00000,45.69396136,82.17445571,54.53865,54.53865,NaN,NaN,28.60116,NaN,4.017285,NaN,NaN,4.75023,9.706164,14.309058,10.486468,0.597601
H,14.75751,2.586759,4.444744,61,8.92879,0.00000,8.92879,-1.01589913,-0.00030829,-0.23220,NaN,-0.23220,NaN,NaN,0.05946,8.92879,8.92879,0.00000,57.22506252,107.36829316,77.91153,77.91153,NaN,NaN,164.46596,NaN,10.617364,NaN,NaN,8.92879,10.271231,14.391806,11.805630,0.606501
H,16.654427,-3.044003,-1.118937,62,8.94664,0.00000,8.94664,-0.97979351,-0.00008399,-0.22743,NaN,-0.22743,NaN,NaN,0.05733,8.94664,8.94664,0.00000,57.37555393,107.14225972,77.81190,77.81190,NaN,NaN,163.93993,NaN,10.594934,NaN,NaN,8.94664,10.313860,14.381947,11.801999,0.607276
H,17.999447,0.233147,1.977084,63,8.94687,0.00000,8.94687,-0.88621030,-0.00079844,-0.21172,NaN,-0.21172,NaN,NaN,0.04861,8.94687,8.94687,0.00000,56.37915329,103.94471274,74.70939,74.70939,NaN,NaN,153.43221,NaN,10.075638,NaN,NaN,8.94687,10.317169,14.308573,11.795515,0.591786
C,3.835193,-7.267692,-1.151563,64,0.49126,0.00000,0.49126,-0.93804523,-0.00210732,-0.31218,NaN,-0.31218,NaN,NaN,0.04189,0.49126,0.49126,0.00000,100.38220165,141.87313299,117.66695,117.66695,NaN,NaN,145.50996,NaN,11.411415,NaN,NaN,0.49126,13.064946,15.147160,13.789085,0.199446
H,3.940058,-8.562789,0.461095,65,8.30065,0.00000,8.30065,-1.13828704,-0.00127387,-0.16011,NaN,-0.16011,NaN,NaN,0.01749,8.30065,8.30065,0.00000,94.31995427,140.87181908,117.05234,117.05234,NaN,NaN,121.77449,NaN,8.737867,NaN,NaN,8.30065,11.219970,14.906665,12.216701,0.509074
H,1.905262,-7.286578,-1.881568,66,8.96799,0.00000,8.96799,-1.67643229,-0.00508911,-0.22734,NaN,-0.22734,NaN,NaN,0.10703,8.96799,8.96799,0.00000,90.53976056,147.28097113,117.35368,117.35368,NaN,NaN,166.04350,NaN,11.090200,NaN,NaN,8.96799,11.381234,15.737940,12.308638,0.576240
H,5.106121,-7.98788,-2.615528,67,8.10616,0.00000,8.10616,-0.91370643,-0.00127387,-0.12089,NaN,-0.12089,NaN,NaN,0.01211,8.10616,8.10616,0.00000,90.53976056,130.75237338,108.42018,108.42018,NaN,NaN,110.54473,NaN,9.065661,NaN,NaN,8.10616,11.220189,14.863433,12.181045,0.550831
C,-0.017629,-6.168869,3.421198,68,0.48672,0.00000,0.48672,-0.88335752,-0.00375552,-0.30972,NaN,-0.30972,NaN,NaN,0.04431,0.48672,0.48672,0.00000,109.82550728,142.64684948,126.00691,126.00691,NaN,NaN,63.06551,NaN,6.833102,NaN,NaN,0.48672,13.071315,15.150607,13.907737,0.259105
H,-1.256906,-6.206108,5.075423,69,8.09243,0.00000,8.09243,-1.00876322,-0.00226479,-0.11689,NaN,-0.11689,NaN,NaN,0.01227,8.09243,8.09243,0.00000,101.78505972,144.12675978,120.77997,120.77997,NaN,NaN,132.91170,NaN,9.891448,NaN,NaN,8.09243,11.326438,15.033591,12.279323,0.555863
H,0.233075,-8.122321,2.780981,70,8.30619,0.00000,8.30619,-1.08582691,-0.00266241,-0.18119,NaN,-0.18119,NaN,NaN,0.02185,8.30619,8.30619,0.00000,102.03944937,144.34607637,121.34156,121.34156,NaN,NaN,105.56486,NaN,8.217771,NaN,NaN,8.30619,11.296527,14.756063,12.296086,0.503446
H,1.826993,-5.428372,3.975655,71,8.97350,0.00000,8.97350,-1.60666414,-0.00593232,-0.22631,NaN,-0.22631,NaN,NaN,0.09563,8.97350,8.97350,0.00000,101.78505972,147.13330465,122.89328,122.89328,NaN,NaN,122.13669,NaN,9.341380,NaN,NaN,8.97350,11.382006,15.645001,12.354110,0.569706
