Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,11.900633,4.810336,-4.658173,13,8.91413,0.00000,8.91413,-1.20207564,-0.00011467,-0.26961,NaN,-0.26961,NaN,NaN,0.08427,8.91413,8.91413,0.00000,66.82897567,115.99489519,86.25169,86.25169,NaN,NaN,158.31664,NaN,10.206891,NaN,NaN,8.91413,10.598167,14.634385,12.076084,0.612656
H,15.380315,-2.091636,-2.073517,14,8.92809,0.00000,8.92809,-1.01039115,-0.00005082,-0.23191,NaN,-0.23191,NaN,NaN,0.06047,8.92809,8.92809,0.00000,66.38762377,114.08441767,85.06373,85.06373,NaN,NaN,152.05986,NaN,9.984887,NaN,NaN,8.92809,10.615527,14.691822,12.083928,0.625071
H,15.592516,1.924121,-4.491968,15,8.86316,0.00000,8.86316,-1.26941624,-0.00009152,-0.27926,NaN,-0.27926,NaN,NaN,0.09050,8.86316,8.86316,0.00000,71.20107948,115.27471800,86.78983,86.78983,NaN,NaN,136.54352,NaN,9.526811,NaN,NaN,8.86316,10.854635,14.613203,12.174988,0.571184
C,3.672344,-4.901851,-3.829003,16,3.86704,0.00000,3.86704,-0.63703064,-0.01314340,-0.31320,NaN,-0.31320,NaN,NaN,0.03319,3.86704,3.86704,0.00000,32.69840345,63.21294059,44.17476,44.17476,NaN,NaN,44.32738,NaN,5.455540,NaN,NaN,3.86704,8.532599,11.497908,9.242466,0.315413
C,2.959156,-4.376424,-1.51395,17,10.36044,0.00000,10.36044,-0.83261310,-0.00783535,-0.36539,NaN,-0.36539,NaN,NaN,0.03946,10.36044,10.36044,0.00000,33.11227301,85.67454685,58.25536,58.25536,NaN,NaN,99.68461,NaN,8.108116,NaN,NaN,10.36044,8.831312,13.390203,10.327229,0.733359
H,5.66171,-5.142383,-4.302776,18,9.01390,0.00000,9.01390,-0.68625896,-0.00101957,-0.25633,NaN,-0.25633,NaN,NaN,0.01500,9.01390,9.01390,0.00000,43.58848822,111.55346104,75.06277,75.06277,NaN,NaN,271.57373,NaN,13.603123,NaN,NaN,9.01390,9.284520,13.194019,11.404572,0.504818
H,2.29968,-5.129246,-5.34623,19,9.00348,0.00000,9.00348,-0.59948752,-0.00101957,-0.25322,NaN,-0.25322,NaN,NaN,0.01531,9.00348,9.00348,0.00000,44.46841635,112.78949397,75.01156,75.01156,NaN,NaN,287.40373,NaN,14.075518,NaN,NaN,9.00348,9.223950,13.182021,11.399388,0.494851
C,2.31386,-3.747671,0.781768,20,3.25302,0.00000,3.25302,-1.02330208,-0.02003124,-0.41875,NaN,-0.41875,NaN,NaN,0.07846,3.25302,3.25302,0.00000,42.40406856,100.51436407,58.76002,58.76002,NaN,NaN,156.14628,NaN,10.154373,NaN,NaN,3.25302,8.954845,13.683025,9.865365,0.694611
H,1.962224,-5.254416,2.143477,21,9.96680,0.00000,9.96680,-0.97492676,-0.01578007,-0.27375,NaN,-0.27375,NaN,NaN,0.04003,9.96680,9.96680,0.00000,25.35134956,113.07099340,74.81327,74.81327,NaN,NaN,380.59127,NaN,16.481897,NaN,NaN,9.96680,8.976310,13.472273,11.341474,0.484061
Cl,2.054393,3.653147,3.523351,22,21.96596,0.00000,21.96596,-0.42156169,-0.00273404,-0.10266,NaN,-0.10266,NaN,NaN,0.01021,21.96596,19.98552,1.98044,-5.85613579,81.63864748,20.77769,23.11769,-2.83630,206.01738,203.18614,2.83124,12.614059,0.013554,2.792331,21.96596,8.753579,11.878188,9.369148,0.278604
Cl,4.10416,-1.598221,5.664479,23,21.53334,0.00000,21.53334,-0.41271541,-0.00252413,-0.09004,NaN,-0.09004,NaN,NaN,0.01017,21.53334,18.06168,3.47166,-9.38722570,75.44120213,12.94352,16.30682,-4.55443,113.28268,106.02749,7.25519,9.142581,0.059943,6.790535,21.53334,8.627643,11.533968,9.173492,0.247531
O,0.527931,0.642892,-0.992509,24,9.46520,0.00000,9.46520,-1.51924039,-0.01887049,-0.18878,NaN,-0.18878,NaN,NaN,0.01895,9.46520,9.46520,0.00000,24.84075434,116.60233334,53.29500,53.29500,NaN,NaN,431.59287,NaN,17.594026,NaN,NaN,9.46520,10.439789,15.504941,11.891786,1.491065
O,-1.119094,-0.686619,3.569077,25,10.22871,0.00000,10.22871,-1.42414809,-0.01054842,-0.16405,NaN,-0.16405,NaN,NaN,0.01853,10.22871,10.22871,0.00000,7.41036190,110.83629975,41.34235,41.34235,NaN,NaN,619.04976,NaN,20.982949,NaN,NaN,10.22871,9.853270,15.816364,11.832573,1.259938
C,-3.711473,1.505148,-0.263634,26,4.30552,0.00000,4.30552,-2.17808902,-0.10736150,-1.21718,NaN,-1.21718,NaN,NaN,0.30219,4.30552,4.30552,0.00000,78.59426993,147.04011957,112.06632,112.06632,NaN,NaN,225.22384,NaN,13.427621,NaN,NaN,4.30552,11.517743,16.581341,12.955465,1.142115
C,-4.042134,-1.210487,0.317572,27,4.33878,0.00000,4.33878,-2.27933857,-0.11682645,-1.26805,NaN,-1.26805,NaN,NaN,0.31862,4.33878,4.33878,0.00000,85.70151122,147.62253802,115.54774,115.54774,NaN,NaN,133.64478,NaN,9.856284,NaN,NaN,4.33878,11.484461,16.583996,13.014767,1.071887
C,-3.085259,-4.599548,3.154643,28,4.64514,0.00000,4.64514,-1.92896992,-0.08201810,-1.03236,NaN,-1.03236,NaN,NaN,0.22722,4.64514,4.64514,0.00000,86.05287183,146.72365962,101.49894,101.49894,NaN,NaN,90.11904,NaN,7.196670,NaN,NaN,4.64514,10.868118,16.528004,12.129736,1.209321
C,-0.9019,4.725555,-1.735426,29,4.77427,0.00000,4.77427,-1.88774069,-0.05680872,-0.91809,NaN,-0.91809,NaN,NaN,0.21257,4.77427,4.77427,0.00000,53.56221615,145.75471038,92.76447,92.76447,NaN,NaN,268.36418,NaN,14.146126,NaN,NaN,4.77427,9.787250,16.452127,11.895723,1.255205
C,-2.810527,6.466093,-1.796806,30,4.69528,0.00000,4.69528,-1.73668841,-0.11134294,-1.01078,NaN,-1.01078,NaN,NaN,0.17559,4.69528,4.69528,0.00000,72.81788694,145.58487233,95.99206,95.99206,NaN,NaN,109.40716,NaN,8.006201,NaN,NaN,4.69528,10.759983,16.346509,11.701925,0.744116
C,-5.740003,3.255412,-0.184919,31,5.03351,0.00000,5.03351,-1.23919002,-0.15162152,-0.82066,NaN,-0.82066,NaN,NaN,0.04888,5.03351,5.03351,0.00000,85.00096816,143.66031075,103.09353,103.09353,NaN,NaN,134.38070,NaN,9.845723,NaN,NaN,5.03351,11.210562,16.327318,12.268243,0.986046
C,-5.276202,5.809303,-0.995789,32,5.65212,0.00000,5.65212,-1.23061866,-0.13355356,-0.83906,NaN,-0.83906,NaN,NaN,0.05720,5.65212,5.65212,0.00000,82.39956463,145.58487233,98.92921,98.92921,NaN,NaN,85.68889,NaN,7.371402,NaN,NaN,5.65212,11.071380,16.346509,12.111491,0.814368
C,-5.698926,-2.796249,-1.071023,33,5.00548,0.00000,5.00548,-1.29081698,-0.12129170,-0.84667,NaN,-0.84667,NaN,NaN,0.05148,5.00548,5.00548,0.00000,92.56627474,145.15371992,108.11457,108.11457,NaN,NaN,88.99901,NaN,7.545905,NaN,NaN,5.00548,11.274632,16.359706,12.325679,0.967055
C,-6.066134,-5.352884,-0.218617,34,5.63878,0.00000,5.63878,-1.26157999,-0.12224095,-0.86569,NaN,-0.86569,NaN,NaN,0.05918,5.63878,5.63878,0.00000,89.90000377,145.15371992,104.17972,104.17972,NaN,NaN,58.91246,NaN,5.826495,NaN,NaN,5.63878,11.127681,16.174161,12.183005,0.799732
C,-4.734964,-6.180077,1.949098,35,4.69025,0.00000,4.69025,-1.80384272,-0.10327143,-1.04921,NaN,-1.04921,NaN,NaN,0.18861,4.69025,4.69025,0.00000,86.05287183,146.72365962,101.57266,101.57266,NaN,NaN,67.06181,NaN,5.658352,NaN,NaN,4.69025,10.873895,16.419461,11.782319,0.712808
H,-4.983472,-8.08823,2.653795,36,8.83483,0.00000,8.83483,-1.69171494,-0.00415224,-0.37451,NaN,-0.37451,NaN,NaN,0.15705,8.83483,8.83483,0.00000,97.87272001,148.69138169,119.07134,119.07134,NaN,NaN,157.33242,NaN,10.240507,NaN,NaN,8.83483,11.463704,15.896420,12.973525,0.688813
H,-1.960236,-5.082802,4.789549,37,8.72394,0.00000,8.72394,-1.85479286,-0.01059759,-0.44669,NaN,-0.44669,NaN,NaN,0.18757,8.72394,8.72394,0.00000,50.41194892,141.19490009,110.35108,110.35108,NaN,NaN,181.12728,NaN,10.990727,NaN,NaN,8.72394,11.241723,15.896420,13.267436,0.579120
N,-1.392857,2.29882,-0.965879,38,4.69223,0.00000,4.69223,-1.18456265,-0.03945283,-0.38856,NaN,-0.38856,NaN,NaN,0.04249,4.69223,4.69223,0.00000,56.46611632,147.04011957,101.13367,101.13367,NaN,NaN,280.37674,NaN,13.953122,NaN,NaN,4.69223,10.112127,16.654416,13.948223,1.282163
N,-2.763046,-2.174052,2.298587,39,4.51468,0.00000,4.51468,-1.14025740,-0.06759797,-0.51591,NaN,-0.51591,NaN,NaN,0.07047,4.51468,4.51468,0.00000,83.83000182,148.33872142,106.43287,106.43287,NaN,NaN,135.46679,NaN,8.644983,NaN,NaN,4.51468,11.120230,16.743091,14.182578,0.964056
H,1.040506,5.077016,-2.255694,40,8.73357,0.00000,8.73357,-1.79504874,-0.00300405,-0.39713,NaN,-0.39713,NaN,NaN,0.16473,8.73357,8.73357,0.00000,61.27906310,143.67496094,107.32449,107.32449,NaN,NaN,276.73814,NaN,13.365253,NaN,NaN,8.73357,11.253152,15.811210,13.122275,0.600288
H,-2.401266,8.37222,-2.42919,41,8.82260,0.00000,8.82260,-1.64517513,-0.00093423,-0.35641,NaN,-0.35641,NaN,NaN,0.14709,8.82260,8.82260,0.00000,89.49113791,145.13380203,114.87043,114.87043,NaN,NaN,171.91361,NaN,10.600070,NaN,NaN,8.82260,11.346112,15.799260,12.896264,0.688893
C,-6.960602,-1.959684,-3.288524,42,4.71961,0.00000,4.71961,-1.70195176,-0.05039714,-0.90955,NaN,-0.90955,NaN,NaN,0.16242,4.71961,4.71961,0.00000,80.47402627,128.00832027,96.62620,96.62620,NaN,NaN,71.38572,NaN,6.651369,NaN,NaN,4.71961,10.280943,15.426430,11.281748,0.821570
C,-7.722203,-6.960559,-1.572452,43,4.73005,0.00000,4.73005,-1.59782729,-0.05200157,-0.87475,NaN,-0.87475,NaN,NaN,0.15242,4.73005,4.73005,0.00000,78.65605564,125.64779893,91.76921,91.76921,NaN,NaN,53.66768,NaN,5.476190,NaN,NaN,4.73005,10.220230,15.426430,11.180194,0.779203
C,-8.941935,-6.085685,-3.70375,44,4.78257,0.00000,4.78257,-1.55085767,-0.02892814,-0.86763,NaN,-0.86763,NaN,NaN,0.19030,4.78257,4.78257,0.00000,78.65605564,125.64779893,89.96294,89.96294,NaN,NaN,38.36152,NaN,4.270749,NaN,NaN,4.78257,10.391492,15.426430,11.218534,0.640284
H,-10.205664,-7.324151,-4.742559,45,8.85050,0.00000,8.85050,-1.47159419,-0.00039557,-0.31155,NaN,-0.31155,NaN,NaN,0.11490,8.85050,8.85050,0.00000,89.16740342,132.43692739,105.06754,105.06754,NaN,NaN,126.36720,NaN,9.055710,NaN,NaN,8.85050,11.037569,14.895110,12.357688,0.604240
C,-8.544032,-3.581828,-4.569842,46,4.70087,0.00000,4.70087,-1.44663369,-0.02722796,-0.82416,NaN,-0.82416,NaN,NaN,0.17270,4.70087,4.70087,0.00000,80.47402627,125.64779893,90.99466,90.99466,NaN,NaN,32.42920,NaN,3.978050,NaN,NaN,4.70087,10.358874,15.426430,11.179077,0.624578
C,-8.185379,2.584378,0.698405,47,4.69370,0.00000,4.69370,-1.66064512,-0.05616363,-0.88815,NaN,-0.88815,NaN,NaN,0.15352,4.69370,4.69370,0.00000,73.72704444,129.33577134,92.15371,92.15371,NaN,NaN,92.03559,NaN,7.762962,NaN,NaN,4.69370,10.215347,15.385477,11.192457,0.761345
C,-7.280809,7.582141,-0.952061,48,4.73505,0.00000,4.73505,-1.55519847,-0.05403984,-0.84906,NaN,-0.84906,NaN,NaN,0.14444,4.73505,4.73505,0.00000,72.13953627,122.27709228,86.95441,86.95441,NaN,NaN,61.88804,NaN,6.105036,NaN,NaN,4.73505,10.149820,15.385477,11.120375,0.790990
C,-9.642003,6.867437,-0.110889,49,4.74370,0.00000,4.74370,-1.50955584,-0.02474919,-0.84572,NaN,-0.84572,NaN,NaN,0.18061,4.74370,4.74370,0.00000,72.13953627,119.68015938,85.20944,85.20944,NaN,NaN,44.16997,NaN,4.777675,NaN,NaN,4.74370,10.322309,15.099864,11.144908,0.642537
H,-11.173284,8.232701,-0.071594,50,8.86837,0.00000,8.86837,-1.41571055,-0.00023431,-0.30569,NaN,-0.30569,NaN,NaN,0.11057,8.86837,8.86837,0.00000,83.45707120,128.59345225,100.95677,100.95677,NaN,NaN,130.93907,NaN,9.218874,NaN,NaN,8.86837,10.939667,14.823220,12.298281,0.600526
C,-10.086787,4.362898,0.730387,51,4.72596,0.00000,4.72596,-1.42317153,-0.02474919,-0.80462,NaN,-0.80462,NaN,NaN,0.16958,4.72596,4.72596,0.00000,73.72704444,122.27709228,86.53917,86.53917,NaN,NaN,42.66078,NaN,4.728843,NaN,NaN,4.72596,10.292836,15.385477,11.128153,0.661098
H,-6.917223,9.503263,-1.574212,52,8.89781,0.00000,8.89781,-1.48928812,-0.00059186,-0.34365,NaN,-0.34365,NaN,NaN,0.12989,8.89781,8.89781,0.00000,82.98498673,134.69077976,106.22892,106.22892,NaN,NaN,174.02257,NaN,11.225257,NaN,NaN,8.89781,10.784722,15.416070,12.380687,0.742526
H,-11.947448,3.843818,1.421261,53,8.85953,0.00000,8.85953,-1.32504156,-0.00041111,-0.29484,NaN,-0.29484,NaN,NaN,0.10095,8.85953,8.85953,0.00000,84.68347302,131.87160074,103.70537,103.70537,NaN,NaN,139.65933,NaN,9.649223,NaN,NaN,8.85953,10.847884,14.909429,12.299421,0.611759
H,-8.545011,0.682025,1.364401,54,10.07102,0.00000,10.07102,-2.05036946,-0.00677369,-0.52163,NaN,-0.52163,NaN,NaN,0.16220,10.07102,10.07102,0.00000,87.39794913,145.78239518,116.36254,116.36254,NaN,NaN,197.89670,NaN,11.879070,NaN,NaN,10.07102,10.805318,15.671165,12.517307,0.631934
H,-6.658577,-0.055908,-3.978877,55,10.06644,0.00000,10.06644,-2.04525336,-0.00491321,-0.52441,NaN,-0.52441,NaN,NaN,0.16536,10.06644,10.06644,0.00000,92.55219618,148.18254747,118.70028,118.70028,NaN,NaN,178.09803,NaN,11.238903,NaN,NaN,10.06644,10.942750,15.610526,12.544726,0.613463
H,-9.492342,-2.938033,-6.271196,56,8.83251,0.00000,8.83251,-1.36845790,-0.00054859,-0.30080,NaN,-0.30080,NaN,NaN,0.10527,8.83251,8.83251,0.00000,90.61646889,135.46392665,107.58381,107.58381,NaN,NaN,135.65032,NaN,9.523807,NaN,NaN,8.83251,10.993959,14.968074,12.344136,0.600426
H,-7.996299,-8.883404,-0.911162,57,8.88133,0.00000,8.88133,-1.55729985,-0.00181641,-0.35203,NaN,-0.35203,NaN,NaN,0.13618,8.88133,8.88133,0.00000,88.47229236,138.47052702,110.40573,110.40573,NaN,NaN,169.39099,NaN,11.127162,NaN,NaN,8.88133,10.803944,15.471252,12.436452,0.738867
