Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.048444,3.06743,4.732076,11,8.77881,0.00000,8.77881,-1.71132743,-0.00011482,-0.35888,NaN,-0.35888,NaN,NaN,0.15189,8.77881,8.77881,0.00000,78.47054788,137.02401385,104.80335,104.80335,NaN,NaN,233.36218,NaN,13.167646,NaN,NaN,8.77881,10.843726,15.175941,12.312988,0.601762
C,-13.85643,0.768835,3.18861,12,4.72946,0.00000,4.72946,-1.24161886,-0.00300389,-0.77480,NaN,-0.77480,NaN,NaN,0.11095,4.72946,4.72946,0.00000,57.81209887,94.85113488,67.80369,67.80369,NaN,NaN,25.81865,NaN,3.912818,NaN,NaN,4.72946,10.253514,14.896610,10.985666,0.565801
H,-14.60431,-2.036828,0.315357,13,8.90570,0.00000,8.90570,-1.15191257,-0.00006657,-0.25921,NaN,-0.25921,NaN,NaN,0.07838,8.90570,8.90570,0.00000,62.32368534,109.06953872,80.17370,80.17370,NaN,NaN,147.28754,NaN,9.910583,NaN,NaN,8.90570,10.593233,14.572534,12.031878,0.612445
H,-12.583354,3.51874,5.925416,14,8.95816,0.00000,8.95816,-0.99456122,-0.00008556,-0.22549,NaN,-0.22549,NaN,NaN,0.05781,8.95816,8.95816,0.00000,69.81168076,118.75939932,89.32711,89.32711,NaN,NaN,160.64189,NaN,10.454929,NaN,NaN,8.95816,10.525143,14.684759,12.071102,0.622254
H,-15.834401,0.964851,3.703421,15,8.87174,0.00000,8.87174,-1.15734668,-0.00015886,-0.26341,NaN,-0.26341,NaN,NaN,0.08074,8.87174,8.87174,0.00000,70.42610404,114.16013316,85.76111,85.76111,NaN,NaN,137.02223,NaN,9.583655,NaN,NaN,8.87174,10.864082,14.586533,12.135743,0.571231
C,-5.888991,4.863843,-2.303903,16,3.82991,0.00000,3.82991,-0.88436147,-0.10294889,-0.50084,NaN,-0.50084,NaN,NaN,0.05405,3.82991,3.82991,0.00000,37.52183730,90.38952549,60.98570,60.98570,NaN,NaN,175.64427,NaN,11.591056,NaN,NaN,3.82991,8.823325,11.762033,9.603676,0.275829
C,-4.176996,3.230239,-3.061215,17,9.81750,0.00000,9.81750,-0.93529199,-0.03194858,-0.45788,NaN,-0.45788,NaN,NaN,0.04115,9.81750,9.81750,0.00000,24.51851728,101.91098574,64.64668,64.64668,NaN,NaN,321.59938,NaN,14.687125,NaN,NaN,9.81750,9.081050,13.720272,10.522184,0.682441
H,-5.409524,6.417843,-1.040417,18,9.04750,0.00000,9.04750,-0.82959256,-0.00300416,-0.33856,NaN,-0.33856,NaN,NaN,0.02600,9.04750,9.04750,0.00000,55.09010265,133.91406505,95.05446,95.05446,NaN,NaN,352.78228,NaN,15.660145,NaN,NaN,9.04750,9.580470,13.387511,11.621880,0.485854
H,-7.834408,4.753474,-2.966503,19,8.97301,0.00000,8.97301,-0.80195528,-0.00300416,-0.31086,NaN,-0.31086,NaN,NaN,0.02537,8.97301,8.97301,0.00000,45.52820519,111.99098188,77.56742,77.56742,NaN,NaN,239.97447,NaN,12.616001,NaN,NaN,8.97301,9.493417,13.305332,11.554259,0.482784
C,-2.551074,1.486047,-3.6606,20,4.60571,0.00000,4.60571,-1.10304174,-0.03194858,-0.44321,NaN,-0.44321,NaN,NaN,0.07885,4.60571,4.60571,0.00000,21.64090587,109.41551760,56.01880,56.01880,NaN,NaN,611.98338,NaN,22.644816,NaN,NaN,4.60571,9.067736,13.382880,10.218714,0.749308
H,-1.398422,1.718891,-5.354223,21,9.34501,0.00000,9.34501,-0.97504436,-0.03052377,-0.27614,NaN,-0.27614,NaN,NaN,0.02712,9.34501,9.34501,0.00000,27.50054217,106.07661176,69.23345,69.23345,NaN,NaN,300.60478,NaN,13.432492,NaN,NaN,9.34501,9.823721,14.797188,11.503671,0.470633
Cl,-1.545745,-5.123044,0.547476,22,22.00884,0.00000,22.00884,-0.37209318,-0.00186880,-0.08752,NaN,-0.08752,NaN,NaN,0.00732,22.00884,21.18072,0.82812,-3.04981626,81.42018984,23.38907,24.36255,-1.50955,181.48330,180.73639,0.74690,10.963935,0.004099,0.743831,22.00884,8.758178,11.984427,9.389339,0.282729
Cl,-3.520622,-3.921643,-5.072622,23,23.31553,0.00000,23.31553,-0.37856612,-0.00132766,-0.07583,NaN,-0.07583,NaN,NaN,0.00752,23.31553,17.25085,6.06468,-8.83695860,70.48888411,6.81836,10.37870,-3.30894,105.43077,99.06706,6.36371,7.837538,0.056716,5.979604,23.31553,8.572130,11.934800,9.144288,0.291429
O,1.280424,-1.763413,-3.191562,24,9.69933,0.00000,9.69933,-1.52441753,-0.00212744,-0.17210,NaN,-0.17210,NaN,NaN,0.02182,9.69933,9.69933,0.00000,12.75752223,118.97910155,49.11067,49.11067,NaN,NaN,524.58297,NaN,19.342943,NaN,NaN,9.69933,9.868641,15.671799,11.921963,1.379622
O,-0.606067,0.038356,1.107614,25,8.59088,0.00000,8.59088,-1.39800659,-0.01236949,-0.18813,NaN,-0.18813,NaN,NaN,0.01903,8.59088,8.59088,0.00000,22.95612386,117.86460151,60.08482,60.08482,NaN,NaN,598.62964,NaN,21.366560,NaN,NaN,8.59088,9.816913,15.747029,11.955393,1.382578
C,4.253482,-1.084776,-0.031118,26,4.28947,0.00000,4.28947,-2.23883396,-0.08989353,-1.24041,NaN,-1.24041,NaN,NaN,0.30840,4.28947,4.28947,0.00000,80.92140373,145.67710201,113.61103,113.61103,NaN,NaN,204.30937,NaN,12.750979,NaN,NaN,4.28947,11.438209,16.717705,12.983403,1.119346
C,3.378675,1.569803,0.04983,27,4.27938,0.00000,4.27938,-2.25399299,-0.14171587,-1.26517,NaN,-1.26517,NaN,NaN,0.31303,4.27938,4.27938,0.00000,88.06153359,154.06353512,119.63167,119.63167,NaN,NaN,140.97856,NaN,10.203273,NaN,NaN,4.27938,11.566430,16.578903,13.014606,1.121137
C,-0.006574,4.398857,1.004558,28,4.64606,0.00000,4.64606,-1.93025019,-0.06321986,-0.95187,NaN,-0.95187,NaN,NaN,0.21480,4.64606,4.64606,0.00000,77.32745992,152.83176443,108.14747,108.14747,NaN,NaN,151.99340,NaN,10.330922,NaN,NaN,4.64606,10.071527,16.501344,12.028873,1.293293
C,3.981687,-5.064744,-2.162285,29,4.70176,0.00000,4.70176,-1.90948132,-0.06322876,-0.93932,NaN,-0.93932,NaN,NaN,0.21819,4.70176,4.70176,0.00000,51.55081056,145.51826728,89.61601,89.61601,NaN,NaN,252.97571,NaN,13.401938,NaN,NaN,4.70176,9.860556,16.543224,11.943514,1.243847
C,5.93384,-6.027412,-0.770916,30,4.74711,0.00000,4.74711,-1.74746518,-0.09575242,-1.01849,NaN,-1.01849,NaN,NaN,0.17474,4.74711,4.74711,0.00000,70.49552932,144.57826223,93.79683,93.79683,NaN,NaN,115.00959,NaN,8.107867,NaN,NaN,4.74711,10.780090,16.334971,11.727918,0.752481
C,6.208567,-2.01931,1.545694,31,5.06438,0.00000,5.06438,-1.26142242,-0.10840873,-0.82748,NaN,-0.82748,NaN,NaN,0.05039,5.06438,5.06438,0.00000,88.17888937,144.57826223,104.65961,104.65961,NaN,NaN,120.84278,NaN,9.177326,NaN,NaN,5.06438,11.233882,16.410744,12.304988,1.003916
C,7.086732,-4.562576,1.147085,32,5.59922,0.00000,5.59922,-1.25604654,-0.14786697,-0.85366,NaN,-0.85366,NaN,NaN,0.05833,5.59922,5.59922,0.00000,83.21949336,144.57826223,98.99123,98.99123,NaN,NaN,80.05495,NaN,7.077823,NaN,NaN,5.59922,11.109591,16.334971,12.132355,0.793352
C,5.009116,3.63726,-0.457408,33,5.10503,0.00000,5.10503,-1.27425881,-0.14401722,-0.84457,NaN,-0.84457,NaN,NaN,0.04970,5.10503,5.10503,0.00000,92.85760993,152.78239827,110.58803,110.58803,NaN,NaN,102.14706,NaN,8.085608,NaN,NaN,5.10503,11.266831,16.505249,12.308568,0.950862
C,4.047604,6.159747,-0.129817,34,5.68750,0.00000,5.68750,-1.24824617,-0.10404382,-0.85394,NaN,-0.85394,NaN,NaN,0.05950,5.68750,5.68750,0.00000,91.59082413,152.78239827,107.62164,107.62164,NaN,NaN,68.45805,NaN,6.245981,NaN,NaN,5.68750,11.139377,16.505249,12.188299,0.837476
C,1.507958,6.460894,0.649448,35,4.69192,0.00000,4.69192,-1.78866202,-0.11079061,-1.03391,NaN,-1.03391,NaN,NaN,0.18593,4.69192,4.69192,0.00000,90.35311442,152.83176443,107.44018,107.44018,NaN,NaN,70.26612,NaN,5.832794,NaN,NaN,4.69192,10.848341,16.385112,11.786085,0.733905
H,0.722405,8.332674,0.931355,36,8.82873,0.00000,8.82873,-1.70005760,-0.00344196,-0.37245,NaN,-0.37245,NaN,NaN,0.15825,8.82873,8.82873,0.00000,104.23893714,156.23626611,126.42023,126.42023,NaN,NaN,162.38551,NaN,10.370251,NaN,NaN,8.82873,11.489415,15.909518,12.977396,0.682008
H,-1.971147,4.473086,1.546932,37,9.15157,0.00000,9.15157,-1.86940354,-0.01457461,-0.42797,NaN,-0.42797,NaN,NaN,0.16635,9.15157,9.15157,0.00000,80.89879425,164.55661992,126.47607,126.47607,NaN,NaN,309.26188,NaN,14.154047,NaN,NaN,9.15157,10.258244,15.928749,13.213915,0.771047
N,3.188801,-2.631867,-1.752385,38,4.66219,0.00000,4.66219,-1.27194761,-0.05181196,-0.39083,NaN,-0.39083,NaN,NaN,0.04415,4.66219,4.66219,0.00000,57.12764197,145.67710201,100.62833,100.62833,NaN,NaN,265.65264,NaN,12.982674,NaN,NaN,4.66219,10.148710,16.717705,13.973240,1.385443
N,0.94931,2.009714,0.689467,39,4.70284,0.00000,4.70284,-1.14595536,-0.04343921,-0.51519,NaN,-0.51519,NaN,NaN,0.07208,4.70284,4.70284,0.00000,86.18711605,154.48211091,112.81256,112.81256,NaN,NaN,143.76750,NaN,9.321078,NaN,NaN,4.70284,10.960289,16.731528,14.119547,0.937383
H,2.950454,-6.065291,-3.612699,40,8.74767,0.00000,8.74767,-1.84912319,-0.00567280,-0.40727,NaN,-0.40727,NaN,NaN,0.17002,8.74767,8.74767,0.00000,48.47243716,129.81754224,98.15166,98.15166,NaN,NaN,218.12701,NaN,11.958066,NaN,NaN,8.74767,11.330030,15.831269,13.150411,0.599040
H,6.558542,-7.947026,-1.124143,41,8.81332,0.00000,8.81332,-1.63154541,-0.00227126,-0.36021,NaN,-0.36021,NaN,NaN,0.14823,8.81332,8.81332,0.00000,86.00190787,141.71379111,111.50536,111.50536,NaN,NaN,172.82119,NaN,10.764319,NaN,NaN,8.81332,11.411929,15.826650,12.905947,0.689503
C,7.532892,3.30028,-1.311761,42,4.69372,0.00000,4.69372,-1.68170572,-0.04927778,-0.90544,NaN,-0.90544,NaN,NaN,0.16171,4.69372,4.69372,0.00000,79.82692105,131.77885687,97.22533,97.22533,NaN,NaN,79.34861,NaN,7.113585,NaN,NaN,4.69372,10.265542,15.389243,11.261210,0.792553
C,5.650583,8.248711,-0.606714,43,4.70673,0.00000,4.70673,-1.59521008,-0.05933210,-0.87232,NaN,-0.87232,NaN,NaN,0.15251,4.70673,4.70673,0.00000,79.28893739,126.96579714,93.75189,93.75189,NaN,NaN,58.72605,NaN,5.881952,NaN,NaN,4.70673,10.208496,15.341804,11.163300,0.761207
C,8.101192,7.860567,-1.405612,44,4.73573,0.00000,4.73573,-1.54226785,-0.02554360,-0.86640,NaN,-0.86640,NaN,NaN,0.18804,4.73573,4.73573,0.00000,79.28893739,126.96579714,90.73128,90.73128,NaN,NaN,38.27788,NaN,4.287005,NaN,NaN,4.73573,10.374210,15.341804,11.198271,0.621897
H,9.325579,9.464897,-1.775626,45,8.85603,0.00000,8.85603,-1.43969145,-0.00021136,-0.31124,NaN,-0.31124,NaN,NaN,0.11446,8.85603,8.85603,0.00000,89.17968952,133.04153837,105.71229,105.71229,NaN,NaN,125.99249,NaN,9.041888,NaN,NaN,8.85603,10.984571,14.878294,12.346092,0.600912
C,9.0351,5.376482,-1.772767,46,4.74943,0.00000,4.74943,-1.43894285,-0.02554360,-0.81577,NaN,-0.81577,NaN,NaN,0.17186,4.74943,4.74943,0.00000,79.82692105,125.70470863,91.30650,91.30650,NaN,NaN,39.20479,NaN,4.347220,NaN,NaN,4.74943,10.343993,15.334349,11.175815,0.661238
C,7.290541,-0.552186,3.517111,47,4.65055,0.00000,4.65055,-1.67201668,-0.05066035,-0.89966,NaN,-0.89966,NaN,NaN,0.15790,4.65055,4.65055,0.00000,77.05991760,129.71680344,94.74606,94.74606,NaN,NaN,81.05947,NaN,7.219569,NaN,NaN,4.65055,10.241492,15.324404,11.226125,0.764698
C,9.050044,-5.526736,2.689392,48,4.74873,0.00000,4.74873,-1.57108556,-0.04747354,-0.86080,NaN,-0.86080,NaN,NaN,0.14741,4.74873,4.74873,0.00000,73.68507291,122.44749643,87.56731,87.56731,NaN,NaN,58.13486,NaN,5.793509,NaN,NaN,4.74873,10.171615,15.346639,11.147971,0.793142
C,10.08214,-4.047718,4.571076,49,4.77319,0.00000,4.77319,-1.52408468,-0.02488650,-0.85587,NaN,-0.85587,NaN,NaN,0.18292,4.77319,4.77319,0.00000,73.68507291,122.44749643,86.59354,86.59354,NaN,NaN,42.36600,NaN,4.665734,NaN,NaN,4.77319,10.328116,15.346639,11.171470,0.631166
H,11.581893,-4.794313,5.755622,50,8.87527,0.00000,8.87527,-1.42504134,-0.00032438,-0.30979,NaN,-0.30979,NaN,NaN,0.11418,8.87527,8.87527,0.00000,84.26701721,129.73834282,102.20995,102.20995,NaN,NaN,129.99011,NaN,9.195103,NaN,NaN,8.87527,10.984992,14.854776,12.323585,0.605901
C,9.184961,-1.558365,4.992844,51,4.74247,0.00000,4.74247,-1.43567009,-0.02488650,-0.81219,NaN,-0.81219,NaN,NaN,0.17142,4.74247,4.74247,0.00000,77.05991760,122.44749643,88.67709,88.67709,NaN,NaN,36.67466,NaN,4.332205,NaN,NaN,4.74247,10.322720,15.346639,11.149327,0.650218
H,9.705847,-7.444563,2.370771,52,8.87402,0.00000,8.87402,-1.52395672,-0.00124275,-0.34360,NaN,-0.34360,NaN,NaN,0.13026,8.87402,8.87402,0.00000,83.77753008,133.99004820,105.94495,105.94495,NaN,NaN,165.73635,NaN,10.916192,NaN,NaN,8.87402,10.817531,15.427029,12.403568,0.746038
H,9.994743,-0.434862,6.506199,53,8.83802,0.00000,8.83802,-1.35382292,-0.00053490,-0.29768,NaN,-0.29768,NaN,NaN,0.10320,8.83802,8.83802,0.00000,88.22645494,134.51008181,106.26289,106.26289,NaN,NaN,140.57198,NaN,9.745557,NaN,NaN,8.83802,10.891806,14.944756,12.321459,0.605838
H,6.609328,1.346152,3.870308,54,10.05256,0.00000,10.05256,-2.13210075,-0.00476359,-0.52465,NaN,-0.52465,NaN,NaN,0.16804,10.05256,10.05256,0.00000,90.90251001,149.93877534,119.82274,119.82274,NaN,NaN,200.93395,NaN,12.011788,NaN,NaN,10.05256,10.898199,15.619252,12.543033,0.630211
H,8.265961,1.413428,-1.618059,55,10.04345,0.00000,10.04345,-2.08237344,-0.00411850,-0.52644,NaN,-0.52644,NaN,NaN,0.16460,10.04345,10.04345,0.00000,91.60317342,147.60190138,118.79025,118.79025,NaN,NaN,179.87300,NaN,11.314944,NaN,NaN,10.04345,10.935673,15.632636,12.535036,0.610560
H,10.957076,5.107038,-2.437282,56,8.85250,0.00000,8.85250,-1.33125655,-0.00048338,-0.29798,NaN,-0.29798,NaN,NaN,0.10393,8.85250,8.85250,0.00000,89.68505833,135.02895377,107.27967,107.27967,NaN,NaN,133.44626,NaN,9.408969,NaN,NaN,8.85250,10.911872,14.946714,12.339766,0.615266
H,4.911071,10.144719,-0.345332,57,8.89876,0.00000,8.89876,-1.53529304,-0.00131924,-0.35217,NaN,-0.35217,NaN,NaN,0.13627,8.89876,8.89876,0.00000,89.73505418,141.51278338,113.19721,113.19721,NaN,NaN,179.28675,NaN,11.516912,NaN,NaN,8.89876,10.794462,15.486719,12.436360,0.746622
