Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,2.122161,2.09608,5.163021,20,4.83792,0.00000,4.83792,-0.11508971,-0.00353882,-0.03939,NaN,-0.03939,NaN,NaN,0.00070,4.83792,4.83792,0.00000,6.13802717,82.95721242,31.76518,31.76518,NaN,NaN,214.06435,NaN,12.051260,NaN,NaN,4.83792,8.605220,12.871888,9.646671,0.578124
H,2.172138,0.764914,6.733002,21,9.72467,0.00000,9.72467,-0.12456100,-0.01302212,-0.06519,NaN,-0.06519,NaN,NaN,0.00095,9.72467,9.72467,0.00000,20.55547610,93.90987959,55.07320,55.07320,NaN,NaN,304.95481,NaN,14.395380,NaN,NaN,9.72467,9.409080,13.769467,11.205180,0.417620
Cl,-3.038273,-0.629207,5.000174,22,22.57645,0.00000,22.57645,-0.22303581,-0.00158924,-0.03641,NaN,-0.03641,NaN,NaN,0.00115,22.57645,21.97436,0.60209,-1.75001447,85.73492596,22.58812,23.23082,-0.86847,193.11791,192.87511,0.24280,11.388127,0.001256,0.242497,22.57645,8.741286,11.954013,9.365083,0.265142
Cl,-2.124033,4.917493,2.341919,23,22.25452,0.00000,22.25452,-0.30345355,-0.00224322,-0.04406,NaN,-0.04406,NaN,NaN,0.00113,22.25452,19.58175,2.67276,-5.06658375,79.03336553,16.10505,18.65678,-2.58998,160.41096,158.25985,2.15111,10.586169,0.013230,2.122260,22.25452,8.575224,11.478518,9.214934,0.287678
O,-1.790691,0.339136,-0.562199,24,8.78348,0.00000,8.78348,-1.15006273,-0.00798957,-0.15976,NaN,-0.15976,NaN,NaN,0.01391,8.78348,8.78348,0.00000,26.65954903,121.46008513,60.03280,60.03280,NaN,NaN,368.36406,NaN,15.998605,NaN,NaN,8.78348,9.929178,15.852694,11.914116,1.223494
O,1.396566,-2.053246,2.310836,25,9.09737,0.00000,9.09737,-1.39589946,-0.01711194,-0.17610,NaN,-0.17610,NaN,NaN,0.01536,9.09737,9.09737,0.00000,18.03008664,113.25931871,48.34551,48.34551,NaN,NaN,472.69561,NaN,18.383095,NaN,NaN,9.09737,9.855100,15.792548,11.731633,1.325077
C,-1.81144,-4.009721,-1.159404,26,4.81083,0.00000,4.81083,-1.91507668,-0.02565541,-1.03532,NaN,-1.03532,NaN,NaN,0.22517,4.81083,4.81083,0.00000,79.04014737,142.32218085,111.14412,111.14412,NaN,NaN,199.62035,NaN,12.672334,NaN,NaN,4.81083,11.368771,16.369958,12.724485,1.005052
C,0.928702,-3.894495,-1.621638,27,4.85822,0.00000,4.85822,-1.82075395,-0.02264857,-1.01467,NaN,-1.01467,NaN,NaN,0.21306,4.85822,4.85822,0.00000,91.03983504,143.68107511,115.41085,115.41085,NaN,NaN,70.28748,NaN,6.888774,NaN,NaN,4.85822,11.369996,16.350530,12.693600,0.968828
C,5.066683,-2.838325,-0.040839,28,5.13746,0.00000,5.13746,-2.10773034,-0.02490275,-1.12284,NaN,-1.12284,NaN,NaN,0.25014,5.13746,5.13746,0.00000,85.44890735,142.60940730,107.52215,107.52215,NaN,NaN,69.02191,NaN,6.438072,NaN,NaN,5.13746,11.349332,16.128894,12.642863,0.928669
C,-5.712797,-1.715709,-0.618659,29,5.18230,0.00000,5.18230,-2.10300336,-0.00837057,-1.14168,NaN,-1.14168,NaN,NaN,0.25770,5.18230,5.18230,0.00000,70.54128865,142.11673272,97.42353,97.42353,NaN,NaN,223.75273,NaN,13.152914,NaN,NaN,5.18230,11.272976,16.327934,12.630706,0.911168
C,-7.077593,-4.003874,-0.769141,30,5.36949,0.00000,5.36949,-1.52621920,-0.00837057,-0.92089,NaN,-0.92089,NaN,NaN,0.12540,5.36949,5.36949,0.00000,79.73436429,138.46822035,94.39630,94.39630,NaN,NaN,64.60131,NaN,6.042085,NaN,NaN,5.36949,11.151731,15.808018,12.140921,0.650594
C,-3.127546,-6.271066,-1.303149,31,4.68095,0.00000,4.68095,-1.54392660,-0.02252871,-0.91907,NaN,-0.91907,NaN,NaN,0.15669,4.68095,4.68095,0.00000,86.32174706,140.11352643,103.05964,103.05964,NaN,NaN,106.12294,NaN,8.485512,NaN,NaN,4.68095,10.900639,16.244479,11.792493,0.668752
C,-5.74119,-6.271349,-1.054705,32,4.63894,0.00000,4.63894,-2.04729604,-0.00875716,-1.11588,NaN,-1.11588,NaN,NaN,0.27267,4.63894,4.63894,0.00000,84.24205214,139.55134967,97.77171,97.77171,NaN,NaN,47.47760,NaN,4.903035,NaN,NaN,4.63894,10.964401,16.244479,11.761048,0.593801
C,1.976527,-4.869907,-3.818018,33,4.63637,0.00000,4.63637,-1.54636606,-0.02123174,-0.91958,NaN,-0.91958,NaN,NaN,0.15012,4.63637,4.63637,0.00000,97.62991149,140.57468810,108.34314,108.34314,NaN,NaN,47.01283,NaN,5.124501,NaN,NaN,4.63637,10.889777,15.820494,11.759789,0.613303
C,4.58069,-4.826287,-4.140586,34,4.65728,0.00000,4.65728,-1.99237227,-0.01481803,-1.07693,NaN,-1.07693,NaN,NaN,0.26618,4.65728,4.65728,0.00000,95.06550766,140.96317894,104.42794,104.42794,NaN,NaN,37.84420,NaN,4.273279,NaN,NaN,4.65728,10.896810,16.038437,11.702272,0.618951
C,6.162251,-3.847433,-2.255808,35,5.26901,0.00000,5.26901,-1.52679324,-0.01481803,-0.92237,NaN,-0.92237,NaN,NaN,0.12727,5.26901,5.26901,0.00000,92.95305707,142.60940730,103.79742,103.79742,NaN,NaN,36.88515,NaN,4.222634,NaN,NaN,5.26901,11.135518,16.128894,12.102731,0.630721
H,-2.082473,-8.003672,-1.614117,36,8.99375,0.00000,8.99375,-1.48497234,-0.00792288,-0.40041,NaN,-0.40041,NaN,NaN,0.12295,8.99375,8.99375,0.00000,99.57536729,155.96330884,125.79995,125.79995,NaN,NaN,187.13017,NaN,11.481466,NaN,NaN,8.99375,11.464764,15.420648,13.034544,0.639056
H,-6.777127,-8.036047,-1.172146,37,8.96918,0.00000,8.96918,-1.91553871,-0.01379607,-0.44288,NaN,-0.44288,NaN,NaN,0.18343,8.96918,8.96918,0.00000,81.55664477,140.43187201,111.93795,111.93795,NaN,NaN,132.73765,NaN,9.629920,NaN,NaN,8.96918,11.141749,15.420648,12.778738,0.496577
H,0.734603,-5.657126,-5.243278,38,9.03527,0.00000,9.03527,-1.48852393,-0.00848541,-0.39967,NaN,-0.39967,NaN,NaN,0.12410,9.03527,9.03527,0.00000,107.84438159,158.82591216,129.22427,129.22427,NaN,NaN,163.86371,NaN,10.720384,NaN,NaN,9.03527,11.418044,15.415936,13.029960,0.629998
H,5.414859,-5.615219,-5.838256,39,9.01322,0.00000,9.01322,-1.87222436,-0.01504269,-0.43956,NaN,-0.43956,NaN,NaN,0.17704,9.01322,9.01322,0.00000,90.94089471,145.34040337,117.31036,117.31036,NaN,NaN,127.60154,NaN,9.290095,NaN,NaN,9.01322,11.418596,15.415936,12.758756,0.508021
C,8.939514,-3.950006,-2.624389,40,5.10283,0.00000,5.10283,-1.03591980,-0.01547397,-0.42056,NaN,-0.42056,NaN,NaN,0.05479,5.10283,5.10283,0.00000,62.63114571,105.81354552,80.21994,80.21994,NaN,NaN,123.97981,NaN,9.705784,NaN,NaN,5.10283,10.059121,14.308190,11.136320,0.776920
C,6.557433,-1.696169,2.023213,41,3.83105,0.00000,3.83105,-1.24203187,-0.01201796,-0.39326,NaN,-0.39326,NaN,NaN,0.05713,3.83105,3.83105,0.00000,48.34051688,105.33695240,69.40041,69.40041,NaN,NaN,178.36623,NaN,10.881520,NaN,NaN,3.83105,10.021142,14.324124,11.166411,0.874653
N,-3.129158,-1.827225,-0.743603,42,4.99297,0.00000,4.99297,-0.86966870,-0.00875716,-0.35943,NaN,-0.35943,NaN,NaN,0.03279,4.99297,4.99297,0.00000,56.62190850,142.36526583,101.43102,101.43102,NaN,NaN,313.44044,NaN,15.452530,NaN,NaN,4.99297,10.073696,16.515917,13.846493,1.432066
N,2.483094,-2.898908,0.184212,43,4.61259,0.00000,4.61259,-0.82086094,-0.02264857,-0.40635,NaN,-0.40635,NaN,NaN,0.03840,4.61259,4.61259,0.00000,82.03011155,144.45114244,107.89737,107.89737,NaN,NaN,125.82815,NaN,8.362849,NaN,NaN,4.61259,12.884931,16.432258,14.252306,0.570190
C,-6.934397,0.784301,-0.408837,44,3.54120,0.00000,3.54120,-1.10060038,-0.01203757,-0.37520,NaN,-0.37520,NaN,NaN,0.05682,3.54120,3.54120,0.00000,31.89294581,100.54062726,55.94748,55.94748,NaN,NaN,271.29991,NaN,13.324927,NaN,NaN,3.54120,9.907527,14.256154,11.094095,0.905108
C,-9.878694,-4.074516,-0.67806,45,5.16208,0.00000,5.16208,-0.99057947,-0.01571050,-0.38830,NaN,-0.38830,NaN,NaN,0.04904,5.16208,5.16208,0.00000,51.72041538,100.04736882,70.81928,70.81928,NaN,NaN,128.88364,NaN,9.811737,NaN,NaN,5.16208,10.016953,14.305915,11.108711,0.837500
C,-11.080084,-5.786697,0.955595,46,4.64568,0.00000,4.64568,-0.83060469,-0.01104350,-0.41303,NaN,-0.41303,NaN,NaN,0.04432,4.64568,4.64568,0.00000,46.31182891,92.50211014,60.85329,60.85329,NaN,NaN,62.85340,NaN,6.226822,NaN,NaN,4.64568,9.632605,14.305915,10.464270,0.654388
C,-11.353399,-2.526789,-2.251803,47,4.66433,0.00000,4.66433,-0.67511120,-0.00975394,-0.36522,NaN,-0.36522,NaN,NaN,0.02994,4.66433,4.66433,0.00000,44.25769357,84.60438194,57.68041,57.68041,NaN,NaN,45.92943,NaN,5.286731,NaN,NaN,4.66433,9.609525,14.305915,10.467622,0.599820
C,-15.170249,-4.378229,-0.53278,48,4.70679,0.00000,4.70679,-0.66203802,-0.00072350,-0.36275,NaN,-0.36275,NaN,NaN,0.03202,4.70679,4.70679,0.00000,42.64935101,78.61682366,50.65684,50.65684,NaN,NaN,27.04722,NaN,3.933732,NaN,NaN,4.70679,9.598830,14.305915,10.370348,0.609856
C,-13.981989,-2.690488,-2.185978,49,4.72482,0.00000,4.72482,-0.65070900,-0.00218100,-0.34432,NaN,-0.34432,NaN,NaN,0.02882,4.72482,4.72482,0.00000,42.64935101,78.61682366,51.59718,51.59718,NaN,NaN,29.57389,NaN,4.169586,NaN,NaN,4.72482,9.574190,14.305915,10.367266,0.631572
C,-13.713525,-5.924254,1.038713,50,4.78199,0.00000,4.78199,-0.45984806,-0.00394249,-0.27646,NaN,-0.27646,NaN,NaN,0.01568,4.78199,4.78199,0.00000,43.10640025,78.21155111,52.63210,52.63210,NaN,NaN,28.86009,NaN,4.159297,NaN,NaN,4.78199,9.575791,14.291875,10.377428,0.621730
H,-9.949246,-6.976831,2.188798,51,9.12353,0.00000,9.12353,-0.93616457,-0.00060178,-0.21874,NaN,-0.21874,NaN,NaN,0.03609,9.12353,9.12353,0.00000,60.62151894,117.15981443,88.09917,88.09917,NaN,NaN,211.52093,NaN,12.584322,NaN,NaN,9.12353,10.230007,14.525326,11.936518,0.734961
H,-14.62305,-7.232927,2.332829,52,8.94812,0.00000,8.94812,-0.44731021,-0.00019683,-0.11030,NaN,-0.11030,NaN,NaN,0.01211,8.94812,8.94812,0.00000,54.49220181,103.85485523,74.32781,74.32781,NaN,NaN,164.11569,NaN,10.579263,NaN,NaN,8.94812,10.142446,14.316210,11.720773,0.599118
H,-17.219625,-4.486813,-0.470018,53,8.97824,0.00000,8.97824,-0.63882728,-0.00058890,-0.14492,NaN,-0.14492,NaN,NaN,0.02327,8.97824,8.97824,0.00000,53.51406749,100.99220541,71.52274,71.52274,NaN,NaN,157.33455,NaN,10.234683,NaN,NaN,8.97824,10.127626,14.226669,11.712577,0.590180
H,-15.103776,-1.495845,-3.422551,54,8.96127,0.00000,8.96127,-0.63997369,-0.00073939,-0.14829,NaN,-0.14829,NaN,NaN,0.02293,8.96127,8.96127,0.00000,53.78818237,103.69862235,73.74928,73.74928,NaN,NaN,167.62807,NaN,10.652212,NaN,NaN,8.96127,10.136783,14.283989,11.717231,0.604588
H,-10.438925,-1.204587,-3.523101,55,10.22442,0.00000,10.22442,-0.92530427,-0.00550108,-0.23810,NaN,-0.23810,NaN,NaN,0.03615,10.22442,10.22442,0.00000,58.27202875,113.67531760,83.46585,83.46585,NaN,NaN,213.93713,NaN,12.667394,NaN,NaN,10.22442,10.130689,14.832203,11.811006,0.837013
C,-8.56724,1.28152,1.613507,56,4.70714,0.00000,4.70714,-0.71357901,-0.00730115,-0.40318,NaN,-0.40318,NaN,NaN,0.03943,4.70714,4.70714,0.00000,25.85536840,87.07820002,45.77984,45.77984,NaN,NaN,126.92041,NaN,9.621048,NaN,NaN,4.70714,9.648263,14.317241,10.490057,0.617668
C,-6.606517,2.586166,-2.323777,57,4.54672,0.00000,4.54672,-0.75295871,-0.00730115,-0.39264,NaN,-0.39264,NaN,NaN,0.03964,4.54672,4.54672,0.00000,34.65559194,93.04918304,56.82663,56.82663,NaN,NaN,161.15177,NaN,10.539196,NaN,NaN,4.54672,9.656288,14.317241,10.498335,0.609948
C,-9.544992,5.366093,-0.193026,58,4.75288,0.00000,4.75288,-0.88471617,-0.00104536,-0.44219,NaN,-0.44219,NaN,NaN,0.05593,4.75288,4.75288,0.00000,28.70621390,75.59843308,45.15586,45.15586,NaN,NaN,61.81596,NaN,6.258636,NaN,NaN,4.75288,9.571196,14.317241,10.358104,0.607270
C,-7.926577,4.862607,-2.220865,59,4.72216,0.00000,4.72216,-0.49052844,-0.00176978,-0.28907,NaN,-0.28907,NaN,NaN,0.01768,4.72216,4.72216,0.00000,32.17020132,75.59843308,49.83813,49.83813,NaN,NaN,77.11674,NaN,7.113903,NaN,NaN,4.72216,9.492961,14.317241,10.322707,0.636871
C,-9.85067,3.578535,1.729222,60,4.68890,0.00000,4.68890,-0.53528434,-0.00165157,-0.30990,NaN,-0.30990,NaN,NaN,0.02213,4.68890,4.68890,0.00000,25.85536840,74.04999421,41.58923,41.58923,NaN,NaN,69.80869,NaN,6.825719,NaN,NaN,4.68890,9.499540,14.317241,10.287670,0.590441
H,-8.812403,-0.121848,3.086117,61,9.21042,0.00000,9.21042,-1.21742425,-0.00502613,-0.22468,NaN,-0.22468,NaN,NaN,0.03917,9.21042,9.21042,0.00000,38.98526264,100.32634156,70.65401,70.65401,NaN,NaN,243.41529,NaN,13.168850,NaN,NaN,9.21042,10.244264,14.738794,11.876381,0.754719
H,-11.095066,3.967627,3.314379,62,8.95865,0.00000,8.95865,-0.51556312,-0.00091313,-0.12775,NaN,-0.12775,NaN,NaN,0.01569,8.95865,8.95865,0.00000,40.18372153,95.56080911,65.07364,65.07364,NaN,NaN,179.76705,NaN,10.819937,NaN,NaN,8.95865,10.056307,14.258868,11.656984,0.611566
H,-10.560374,7.148722,-0.108998,63,8.96012,0.00000,8.96012,-0.84653315,-0.00091973,-0.18742,NaN,-0.18742,NaN,NaN,0.04074,8.96012,8.96012,0.00000,45.76135909,99.12864121,68.96919,68.96919,NaN,NaN,172.55156,NaN,10.780961,NaN,NaN,8.96012,10.172002,14.214046,11.688754,0.595585
H,-7.684724,6.247544,-3.716197,64,9.01612,0.00000,9.01612,-0.45558428,-0.00043620,-0.12289,NaN,-0.12289,NaN,NaN,0.01286,9.01612,9.01612,0.00000,51.81992489,111.75494595,79.11197,79.11197,NaN,NaN,221.16488,NaN,12.480265,NaN,NaN,9.01612,10.102627,14.330143,11.719324,0.619701
H,-5.347543,2.191997,-3.894374,65,9.14954,0.00000,9.14954,-1.17494378,-0.00189896,-0.19732,NaN,-0.19732,NaN,NaN,0.03318,9.14954,9.14954,0.00000,53.51087431,125.42079844,93.39642,93.39642,NaN,NaN,263.22513,NaN,13.794351,NaN,NaN,9.14954,10.287854,15.778591,12.010961,0.799970
C,6.405057,-2.615094,4.50265,66,4.55940,0.00000,4.55940,-0.76225775,-0.00731148,-0.42403,NaN,-0.42403,NaN,NaN,0.03572,4.55940,4.55940,0.00000,43.80699589,93.89481840,61.09783,61.09783,NaN,NaN,93.71858,NaN,8.101170,NaN,NaN,4.55940,9.679031,14.324124,10.520008,0.565114
C,8.233928,0.27378,1.448348,67,4.65591,0.00000,4.65591,-0.94224879,-0.01008943,-0.49740,NaN,-0.49740,NaN,NaN,0.06485,4.65591,4.65591,0.00000,53.57452449,88.05926936,66.36706,66.36706,NaN,NaN,55.96296,NaN,6.252921,NaN,NaN,4.65591,9.763814,14.296884,10.577188,0.577126
C,9.560132,0.424914,5.817796,68,4.72628,0.00000,4.72628,-0.90056005,-0.00223645,-0.47350,NaN,-0.47350,NaN,NaN,0.05793,4.72628,4.72628,0.00000,43.79241057,83.76278114,54.96114,54.96114,NaN,NaN,32.11622,NaN,4.306155,NaN,NaN,4.72628,9.624483,14.324124,10.415264,0.601120
C,9.711459,1.344882,3.34494,69,4.68807,0.00000,4.68807,-0.56821659,-0.00248748,-0.35148,NaN,-0.35148,NaN,NaN,0.02431,4.68807,4.68807,0.00000,48.56280819,83.05550429,60.30993,60.30993,NaN,NaN,42.90210,NaN,5.329005,NaN,NaN,4.68807,9.599625,14.324124,10.406464,0.566369
C,7.91806,-1.564714,6.386885,70,4.75649,0.00000,4.75649,-0.71649066,-0.00223645,-0.39224,NaN,-0.39224,NaN,NaN,0.03604,4.75649,4.75649,0.00000,43.79241057,83.76278114,54.84231,54.84231,NaN,NaN,37.10471,NaN,4.616418,NaN,NaN,4.75649,9.542080,14.324124,10.368816,0.606810
H,5.110298,-4.139581,4.94906,71,9.20697,0.00000,9.20697,-1.00055453,-0.00211122,-0.19845,NaN,-0.19845,NaN,NaN,0.03260,9.20697,9.20697,0.00000,38.46327920,119.48968581,84.91990,84.91990,NaN,NaN,263.58712,NaN,13.665296,NaN,NaN,9.20697,10.243929,15.749023,11.944320,0.797198
H,7.800808,-2.289879,8.303489,72,8.96311,0.00000,8.96311,-0.67901675,-0.00051924,-0.16692,NaN,-0.16692,NaN,NaN,0.02834,8.96311,8.96311,0.00000,55.73744488,104.89231447,75.78891,75.78891,NaN,NaN,155.31784,NaN,10.203580,NaN,NaN,8.96311,10.212405,14.331679,11.730820,0.617141
H,10.718381,1.255955,7.295118,73,8.94173,0.00000,8.94173,-0.87564380,-0.00097983,-0.19677,NaN,-0.19677,NaN,NaN,0.04381,8.94173,8.94173,0.00000,55.78553328,104.57384806,75.66855,75.66855,NaN,NaN,154.41818,NaN,10.165957,NaN,NaN,8.94173,10.232560,14.267785,11.736656,0.590455
H,10.986199,2.888881,2.89242,74,9.00771,0.00000,9.00771,-0.55674558,-0.00081700,-0.15134,NaN,-0.15134,NaN,NaN,0.02039,9.00771,9.00771,0.00000,61.68761162,114.52928901,84.82171,84.82171,NaN,NaN,175.76289,NaN,11.035867,NaN,NaN,9.00771,10.182858,14.402228,11.775895,0.609001
H,8.378588,0.952813,-0.480797,75,9.40342,0.00000,9.40342,-1.38353086,-0.00771885,-0.30637,NaN,-0.30637,NaN,NaN,0.06044,9.40342,9.40342,0.00000,69.70339447,128.88223555,98.49290,98.49290,NaN,NaN,209.24564,NaN,12.198775,NaN,NaN,9.40342,10.506399,14.678685,12.071590,0.711461
C,10.543572,-4.938055,-0.753593,76,4.65556,0.00000,4.65556,-0.81653745,-0.00881290,-0.43889,NaN,-0.43889,NaN,NaN,0.04768,4.65556,4.65556,0.00000,52.63626240,89.32617641,64.75759,64.75759,NaN,NaN,38.66375,NaN,4.794459,NaN,NaN,4.65556,9.643632,14.330812,10.506922,0.599547
C,9.980464,-3.125027,-4.922472,77,4.63917,0.00000,4.63917,-0.74820314,-0.01030462,-0.40397,NaN,-0.40397,NaN,NaN,0.03434,4.63917,4.63917,0.00000,56.37814206,97.84858665,71.00620,71.00620,NaN,NaN,58.57341,NaN,6.146125,NaN,NaN,4.63917,9.674151,14.357186,10.511910,0.655193
