Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-11.709512,-0.928479,-2.269134,11,8.79890,0.00000,8.79890,-1.71152950,-0.00052332,-0.35299,NaN,-0.35299,NaN,NaN,0.14851,8.79890,8.79890,0.00000,71.23206458,121.16055100,92.96335,92.96335,NaN,NaN,164.77680,NaN,10.889396,NaN,NaN,8.79890,10.890891,15.233064,12.282664,0.608940
C,-13.589673,1.080186,3.548533,12,4.75095,0.00000,4.75095,-1.18602553,-0.00444031,-0.74806,NaN,-0.74806,NaN,NaN,0.10165,4.75095,4.75095,0.00000,58.32020555,97.24060079,70.06397,70.06397,NaN,NaN,32.89962,NaN,4.415588,NaN,NaN,4.75095,10.244277,14.854216,10.982834,0.564557
H,-11.146661,1.568781,6.785787,13,8.92627,0.00000,8.92627,-1.15363685,-0.00015966,-0.25482,NaN,-0.25482,NaN,NaN,0.07606,8.92627,8.92627,0.00000,66.81849015,117.83204739,88.72648,88.72648,NaN,NaN,154.22527,NaN,9.937499,NaN,NaN,8.92627,10.558798,14.597207,12.059928,0.619698
H,-15.585813,0.416076,0.04908,14,8.92928,0.00000,8.92928,-0.95681597,-0.00047487,-0.21595,NaN,-0.21595,NaN,NaN,0.05354,8.92928,8.92928,0.00000,66.55353312,114.67872998,85.71244,85.71244,NaN,NaN,150.64896,NaN,9.921180,NaN,NaN,8.92928,10.530044,14.661385,12.054183,0.616391
H,-15.275845,1.668194,4.561973,15,8.86479,0.00000,8.86479,-1.11160070,-0.00020477,-0.25141,NaN,-0.25141,NaN,NaN,0.07301,8.86479,8.86479,0.00000,71.28918578,116.32957943,87.91240,87.91240,NaN,NaN,136.70572,NaN,9.512573,NaN,NaN,8.86479,10.845955,14.591331,12.139428,0.569834
C,-6.494529,3.652149,-3.682343,16,3.62367,0.00000,3.62367,-0.87478694,-0.08282363,-0.48575,NaN,-0.48575,NaN,NaN,0.04746,3.62367,3.62367,0.00000,35.37029978,71.79938401,53.65245,53.65245,NaN,NaN,100.74629,NaN,8.763622,NaN,NaN,3.62367,8.746303,11.548454,9.523398,0.284591
C,-4.369829,2.36829,-3.630744,17,9.33315,0.00000,9.33315,-0.69349592,-0.02470663,-0.36695,NaN,-0.36695,NaN,NaN,0.02376,9.33315,9.33315,0.00000,26.38526269,89.38396382,58.17397,58.17397,NaN,NaN,118.38675,NaN,8.722435,NaN,NaN,9.33315,9.030712,13.248513,10.392095,0.625067
H,-8.070389,3.05947,-4.866409,18,9.03626,0.00000,9.03626,-0.78103723,-0.00389146,-0.27577,NaN,-0.27577,NaN,NaN,0.02307,9.03626,9.03626,0.00000,43.15136323,113.58304848,78.05892,78.05892,NaN,NaN,253.81069,NaN,12.989608,NaN,NaN,9.03626,9.445881,13.284526,11.535881,0.459275
H,-6.728041,5.362584,-2.56254,19,9.05154,0.00000,9.05154,-0.78726307,-0.00390822,-0.29939,NaN,-0.29939,NaN,NaN,0.02306,9.05154,9.05154,0.00000,49.63017870,117.76501018,80.39945,80.39945,NaN,NaN,270.15454,NaN,13.634746,NaN,NaN,9.05154,9.461672,13.250890,11.494351,0.471052
C,-2.33618,0.995111,-3.470367,20,4.80279,0.00000,4.80279,-0.99458070,-0.02470663,-0.32617,NaN,-0.32617,NaN,NaN,0.04282,4.80279,4.80279,0.00000,24.80978500,105.29045444,54.79756,54.79756,NaN,NaN,396.85160,NaN,17.725869,NaN,NaN,4.80279,9.080670,13.353073,10.260324,0.767083
H,-0.786799,1.386617,-4.773841,21,9.17293,0.00000,9.17293,-0.82679534,-0.04132867,-0.23815,NaN,-0.23815,NaN,NaN,0.01741,9.17293,9.17293,0.00000,34.54067058,111.38425178,73.72125,73.72125,NaN,NaN,320.66609,NaN,14.677248,NaN,NaN,9.17293,9.711788,14.411021,11.475035,0.408793
Cl,-1.14309,-4.92284,1.618486,22,22.14795,0.00000,22.14795,-0.33130834,-0.00370919,-0.08090,NaN,-0.08090,NaN,NaN,0.00639,22.14795,20.82588,1.32208,-4.24361125,77.81794911,17.97962,19.25125,-2.05157,149.86919,148.35347,1.51572,10.210863,0.010011,1.500391,22.14795,8.706540,11.954704,9.351535,0.290766
Cl,-3.35391,-4.594742,-4.020695,23,21.71056,0.00000,21.71056,-0.35733362,-0.00088594,-0.07731,NaN,-0.07731,NaN,NaN,0.00779,21.71056,19.57730,2.13326,-5.82629584,68.10158326,12.13608,13.75849,-2.75306,102.78530,99.95593,2.82937,8.230419,0.026769,2.751483,21.71056,8.613745,11.691357,9.216644,0.267354
O,1.517945,-2.099593,-2.600739,24,9.58762,0.00000,9.58762,-1.60438431,-0.00558149,-0.18130,NaN,-0.18130,NaN,NaN,0.02215,9.58762,9.58762,0.00000,5.04162945,117.19269887,44.31613,44.31613,NaN,NaN,580.77467,NaN,20.271236,NaN,NaN,9.58762,10.015750,15.810932,11.894950,1.386024
O,-0.371947,0.265231,1.454868,25,9.63566,0.00000,9.63566,-1.31475594,-0.00762367,-0.19868,NaN,-0.19868,NaN,NaN,0.01976,9.63566,9.63566,0.00000,12.03427196,111.11152860,42.12794,42.12794,NaN,NaN,557.54402,NaN,20.182169,NaN,NaN,9.63566,9.722756,15.593291,11.751288,1.334604
C,4.457146,-0.670526,0.307766,26,4.17315,0.00000,4.17315,-2.16871482,-0.10938470,-1.19007,NaN,-1.19007,NaN,NaN,0.29342,4.17315,4.17315,0.00000,73.92998398,143.74395184,109.60480,109.60480,NaN,NaN,242.51826,NaN,13.937130,NaN,NaN,4.17315,11.328088,16.670896,13.029719,1.164066
C,3.384855,1.893923,-0.045478,27,4.14910,0.00000,4.14910,-2.23722015,-0.15660279,-1.21975,NaN,-1.21975,NaN,NaN,0.29657,4.14910,4.14910,0.00000,80.95730293,149.61224679,115.70382,115.70382,NaN,NaN,128.86437,NaN,9.716021,NaN,NaN,4.14910,11.344488,16.712231,13.047191,1.126373
C,-0.146741,4.650096,0.749169,28,5.51113,0.00000,5.51113,-1.62679937,-0.06382868,-0.86306,NaN,-0.86306,NaN,NaN,0.14611,5.51113,5.51113,0.00000,83.17544608,148.56439394,100.67519,100.67519,NaN,NaN,113.13843,NaN,8.296979,NaN,NaN,5.51113,11.236163,16.637739,12.538337,1.018327
C,4.549472,-4.98673,-1.137993,29,5.56856,0.00000,5.56856,-1.60361466,-0.04999115,-0.81976,NaN,-0.81976,NaN,NaN,0.15910,5.56856,5.56856,0.00000,60.10306561,143.74395184,86.54982,86.54982,NaN,NaN,214.05817,NaN,11.864885,NaN,NaN,5.56856,11.205383,16.624912,12.543519,1.003405
C,6.586548,-5.476903,0.419245,30,4.73677,0.00000,4.73677,-2.06731549,-0.09950053,-1.13540,NaN,-1.13540,NaN,NaN,0.26752,4.73677,4.73677,0.00000,69.47680529,143.74395184,91.68987,91.68987,NaN,NaN,116.16591,NaN,8.043265,NaN,NaN,4.73677,10.834977,16.624912,11.803481,0.799473
C,6.487681,-1.12557,1.990517,31,5.22929,0.00000,5.22929,-1.16136935,-0.12012374,-0.78953,NaN,-0.78953,NaN,NaN,0.03979,5.22929,5.22929,0.00000,84.84882702,139.77949596,101.71672,101.71672,NaN,NaN,121.99678,NaN,9.349659,NaN,NaN,5.22929,11.240678,16.411728,12.287597,0.939212
C,7.575787,-3.615277,2.045063,32,5.63094,0.00000,5.63094,-1.17492681,-0.10832596,-0.78930,NaN,-0.78930,NaN,NaN,0.04272,5.63094,5.63094,0.00000,81.60250650,139.77949596,96.45275,96.45275,NaN,NaN,83.28023,NaN,7.246575,NaN,NaN,5.63094,11.189067,16.170559,12.172663,0.826751
C,4.835796,3.923633,-1.008156,33,5.15398,0.00000,5.15398,-1.18784249,-0.14062621,-0.80228,NaN,-0.80228,NaN,NaN,0.04153,5.15398,5.15398,0.00000,90.77817023,145.09672752,107.84977,107.84977,NaN,NaN,90.58637,NaN,7.609002,NaN,NaN,5.15398,11.270854,16.486668,12.317218,0.918357
C,3.712752,6.398945,-1.043849,34,5.67370,0.00000,5.67370,-1.13209277,-0.15355463,-0.78115,NaN,-0.78115,NaN,NaN,0.03895,5.67370,5.67370,0.00000,89.64074303,145.09672752,104.28313,104.28313,NaN,NaN,64.18439,NaN,6.071230,NaN,NaN,5.67370,11.185413,16.395622,12.194884,0.826852
C,1.239976,6.693006,-0.100785,35,4.72180,0.00000,4.72180,-2.08466303,-0.13360065,-1.14623,NaN,-1.14623,NaN,NaN,0.26003,4.72180,4.72180,0.00000,87.30971216,148.56439394,102.72445,102.72445,NaN,NaN,70.44576,NaN,5.592692,NaN,NaN,4.72180,10.881747,16.493758,11.840550,0.773250
C,7.446772,0.762924,3.639187,36,4.72267,0.00000,4.72267,-1.71286055,-0.05709927,-0.89098,NaN,-0.89098,NaN,NaN,0.16443,4.72267,4.72267,0.00000,74.72894624,125.58185534,92.11080,92.11080,NaN,NaN,78.57862,NaN,7.123369,NaN,NaN,4.72267,10.265393,15.422542,11.252173,0.784898
C,9.609282,-4.123001,3.713867,37,4.78900,0.00000,4.78900,-1.58933883,-0.05273806,-0.85396,NaN,-0.85396,NaN,NaN,0.14869,4.78900,4.78900,0.00000,71.91291353,120.90111985,85.64546,85.64546,NaN,NaN,54.63320,NaN,5.680701,NaN,NaN,4.78900,10.191130,15.367939,11.153773,0.742849
C,7.317938,3.590803,-1.970671,38,4.72731,0.00000,4.72731,-1.70829399,-0.05649521,-0.89169,NaN,-0.89169,NaN,NaN,0.16549,4.72731,4.72731,0.00000,78.28628929,127.92970187,95.06967,95.06967,NaN,NaN,73.86219,NaN,6.817555,NaN,NaN,4.72731,10.291208,15.423904,11.279770,0.804825
C,5.123694,8.463698,-2.005931,39,4.74099,0.00000,4.74099,-1.61045877,-0.05769436,-0.86442,NaN,-0.86442,NaN,NaN,0.15731,4.74099,4.74099,0.00000,77.56481829,125.43504280,91.65046,91.65046,NaN,NaN,56.04052,NaN,5.686090,NaN,NaN,4.74099,10.223488,15.454155,11.195964,0.785372
H,0.367283,8.545805,-0.046104,40,8.89217,0.00000,8.89217,-1.93976884,-0.00414414,-0.42178,NaN,-0.42178,NaN,NaN,0.19356,8.89217,8.89217,0.00000,99.13296108,149.06914095,118.76058,118.76058,NaN,NaN,157.98964,NaN,10.352247,NaN,NaN,8.89217,11.464532,15.500139,13.018190,0.611057
C,-2.619476,4.861489,1.733472,41,10.55648,0.00000,10.55648,-1.34919802,-0.00413185,-0.29217,NaN,-0.29217,NaN,NaN,0.07725,10.55648,10.55648,0.00000,42.98574158,114.92651126,73.01889,73.01889,NaN,NaN,263.45846,NaN,13.691748,NaN,NaN,10.55648,9.870775,14.547532,10.876225,0.913268
N,3.502354,-2.566237,-1.098925,42,4.94431,0.00000,4.94431,-0.99022492,-0.05439748,-0.40104,NaN,-0.40104,NaN,NaN,0.04315,4.94431,4.94431,0.00000,52.90962574,143.74395184,94.87053,94.87053,NaN,NaN,303.50851,NaN,14.501697,NaN,NaN,4.94431,10.205212,16.753936,13.932158,1.429923
N,0.976559,2.265561,0.690096,43,4.58283,0.00000,4.58283,-1.24243788,-0.05148718,-0.51566,NaN,-0.51566,NaN,NaN,0.06535,4.58283,4.58283,0.00000,83.04803301,149.61224679,107.59174,107.59174,NaN,NaN,134.48259,NaN,8.528493,NaN,NaN,4.58283,10.905224,16.712231,14.182021,0.945344
C,3.510155,-6.793034,-2.804584,44,10.46783,0.00000,10.46783,-1.39929269,-0.00108897,-0.19173,NaN,-0.19173,NaN,NaN,0.06544,10.46783,10.46783,0.00000,14.32117166,100.41674477,52.40645,52.40645,NaN,NaN,387.88398,NaN,16.391605,NaN,NaN,10.46783,9.711633,14.768532,10.724797,0.940539
H,7.404038,-7.354797,0.380001,45,8.86714,0.00000,8.86714,-1.92966694,-0.00264657,-0.40821,NaN,-0.40821,NaN,NaN,0.19771,8.86714,8.86714,0.00000,83.71390915,138.32917148,107.45113,107.45113,NaN,NaN,177.13759,NaN,11.184263,NaN,NaN,8.86714,11.418570,15.455254,12.966293,0.603032
C,10.511944,-2.246047,5.279817,46,4.68788,0.00000,4.68788,-1.44096122,-0.02657102,-0.80980,NaN,-0.80980,NaN,NaN,0.17026,4.68788,4.68788,0.00000,71.91291353,118.84005418,84.98698,84.98698,NaN,NaN,42.07131,NaN,4.654260,NaN,NaN,4.68788,10.340269,15.247610,11.178828,0.630687
C,9.417019,0.200007,5.246959,47,4.76820,0.00000,4.76820,-1.36060837,-0.02657102,-0.76312,NaN,-0.76312,NaN,NaN,0.15781,4.76820,4.76820,0.00000,74.72894624,121.43980466,86.81526,86.81526,NaN,NaN,37.89960,NaN,4.446708,NaN,NaN,4.76820,10.328605,15.422542,11.165745,0.654615
H,6.615332,2.634104,3.64867,48,9.82808,0.00000,9.82808,-2.04332372,-0.00412329,-0.51891,NaN,-0.51891,NaN,NaN,0.16884,9.82808,9.82808,0.00000,88.12111775,146.86703047,116.64591,116.64591,NaN,NaN,195.17531,NaN,11.738369,NaN,NaN,9.82808,10.962152,15.457065,12.531506,0.591873
H,10.422352,-6.006466,3.741796,49,8.85863,0.00000,8.85863,-1.53253161,-0.00241066,-0.34146,NaN,-0.34146,NaN,NaN,0.13098,8.85863,8.85863,0.00000,82.21042190,132.56681043,104.31496,104.31496,NaN,NaN,165.48690,NaN,10.868011,NaN,NaN,8.85863,10.799461,15.455254,12.417986,0.735063
H,12.064316,-2.639654,6.562363,50,8.87745,0.00000,8.87745,-1.34400210,-0.00068143,-0.28410,NaN,-0.28410,NaN,NaN,0.09757,8.87745,8.87745,0.00000,82.79797926,128.69373332,100.88188,100.88188,NaN,NaN,132.28117,NaN,9.278087,NaN,NaN,8.87745,10.953732,14.858367,12.329732,0.602390
H,10.132982,1.645094,6.514725,51,8.83361,0.00000,8.83361,-1.26997278,-0.00049956,-0.26961,NaN,-0.26961,NaN,NaN,0.08621,8.83361,8.83361,0.00000,85.92261690,132.81472417,104.50828,104.50828,NaN,NaN,141.25404,NaN,9.728654,NaN,NaN,8.83361,10.893767,14.947710,12.332568,0.612782
C,8.629404,5.637902,-2.905393,52,4.74626,0.00000,4.74626,-1.34254701,-0.02661464,-0.75487,NaN,-0.75487,NaN,NaN,0.15612,4.74626,4.74626,0.00000,78.28628929,125.43504280,89.75416,89.75416,NaN,NaN,38.37372,NaN,4.303725,NaN,NaN,4.74626,10.361477,15.454155,11.195740,0.663646
C,7.53657,8.085176,-2.914338,53,4.73751,0.00000,4.73751,-1.44541491,-0.02661464,-0.80116,NaN,-0.80116,NaN,NaN,0.17522,4.73751,4.73751,0.00000,77.56481829,122.89867456,88.94846,88.94846,NaN,NaN,37.29122,NaN,4.256618,NaN,NaN,4.73751,10.385710,15.172943,11.200631,0.610384
H,4.268328,10.328304,-2.022506,54,8.88904,0.00000,8.88904,-1.56279608,-0.00237542,-0.34735,NaN,-0.34735,NaN,NaN,0.13566,8.88904,8.88904,0.00000,87.93328670,139.08185635,110.66632,110.66632,NaN,NaN,172.80593,NaN,11.236738,NaN,NaN,8.88904,10.798138,15.500139,12.456045,0.752161
H,8.166261,1.727036,-1.991505,55,9.86858,0.00000,9.86858,-2.08018612,-0.00604567,-0.52100,NaN,-0.52100,NaN,NaN,0.17076,9.86858,9.86858,0.00000,90.31722833,145.52524426,116.56271,116.56271,NaN,NaN,178.45062,NaN,11.262453,NaN,NaN,9.86858,10.937706,15.432317,12.552470,0.607262
H,10.520599,5.372283,-3.654148,56,8.83436,0.00000,8.83436,-1.21876647,-0.00047499,-0.26361,NaN,-0.26361,NaN,NaN,0.08287,8.83436,8.83436,0.00000,88.15856153,133.76673117,105.89625,105.89625,NaN,NaN,134.37945,NaN,9.432588,NaN,NaN,8.83436,10.968989,14.956671,12.349427,0.606144
H,8.611306,9.667348,-3.65673,57,8.85431,0.00000,8.85431,-1.33021667,-0.00127049,-0.28119,NaN,-0.28119,NaN,NaN,0.09593,8.85431,8.85431,0.00000,87.12651591,131.72542060,104.25099,104.25099,NaN,NaN,127.92472,NaN,9.110857,NaN,NaN,8.85431,10.940392,14.902601,12.353825,0.606690
C,2.7358,-8.410311,-4.221648,58,9.63007,0.00000,9.63007,-1.25150764,-0.00134189,-0.44962,NaN,-0.44962,NaN,NaN,0.12984,9.63007,9.63007,0.00000,14.32117166,68.22950273,42.92803,42.92803,NaN,NaN,164.93228,NaN,10.325618,NaN,NaN,9.63007,9.704094,11.505765,10.046974,0.145134
H,2.003465,-9.824524,-5.463591,59,8.60247,0.00000,8.60247,-1.20181246,-0.00038894,-0.28451,NaN,-0.28451,NaN,NaN,0.08104,8.60247,8.60247,0.00000,46.81916145,137.01286725,83.53702,83.53702,NaN,NaN,506.82725,NaN,18.894604,NaN,NaN,8.60247,10.752439,13.788578,12.768038,0.636396
C,-4.709789,5.19574,2.59614,60,9.65419,0.00000,9.65419,-1.31719911,-0.00507368,-0.58305,NaN,-0.58305,NaN,NaN,0.12804,9.65419,9.65419,0.00000,43.30235854,89.78083193,68.27250,68.27250,NaN,NaN,115.69110,NaN,9.208829,NaN,NaN,9.65419,9.813398,11.509257,10.202019,0.139739
H,-6.570102,5.453289,3.336982,61,8.64782,0.00000,8.64782,-1.28921862,-0.00998814,-0.44570,NaN,-0.44570,NaN,NaN,0.09090,8.64782,8.64782,0.00000,82.37216481,160.66324106,108.63508,108.63508,NaN,NaN,457.08691,NaN,18.100754,NaN,NaN,8.64782,10.938433,13.943575,12.898397,0.640508
