Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-2.337971,-0.0268,-3.700796,20,4.71048,0.00000,4.71048,-1.05596106,-0.00904300,-0.41071,NaN,-0.41071,NaN,NaN,0.08904,4.71048,4.71048,0.00000,23.36475378,95.56715650,52.13170,52.13170,NaN,NaN,306.95875,NaN,14.989938,NaN,NaN,4.71048,9.009526,13.400612,10.056412,0.757030
H,-0.72515,0.735436,-4.733462,21,9.29081,0.00000,9.29081,-1.02714875,-0.05438420,-0.29188,NaN,-0.29188,NaN,NaN,0.03629,9.29081,9.29081,0.00000,36.51176306,116.70098226,78.05712,78.05712,NaN,NaN,355.90928,NaN,15.938772,NaN,NaN,9.29081,9.624432,13.677348,11.515778,0.405505
Cl,-0.644034,-4.147183,2.793542,22,20.54686,0.00000,20.54686,-0.37568550,-0.00254840,-0.08805,NaN,-0.08805,NaN,NaN,0.00831,20.54686,20.54686,0.00000,4.57470566,85.55831626,24.17687,24.17687,NaN,NaN,144.15335,NaN,9.424049,NaN,NaN,20.54686,8.756033,12.017728,9.395809,0.286145
Cl,-2.500164,-5.73372,-2.839962,23,18.09259,0.00000,18.09259,-0.54807637,-0.00188663,-0.09313,NaN,-0.09313,NaN,NaN,0.00956,18.09259,18.09259,0.00000,2.96114154,75.96235921,18.82716,18.82716,NaN,NaN,101.28382,NaN,7.290133,NaN,NaN,18.09259,8.651955,11.611527,9.287576,0.255055
O,1.812784,-2.270827,-1.991745,24,8.16389,0.00000,8.16389,-1.63561961,-0.00908757,-0.20301,NaN,-0.20301,NaN,NaN,0.03073,8.16389,8.16389,0.00000,22.39268999,112.97784696,53.48650,53.48650,NaN,NaN,401.28009,NaN,17.084320,NaN,NaN,8.16389,10.246584,15.443985,12.057815,1.255812
O,-0.795726,0.914701,1.261581,25,7.84346,0.00000,7.84346,-1.58550188,-0.01865816,-0.19654,NaN,-0.19654,NaN,NaN,0.02726,7.84346,7.84346,0.00000,15.76996784,107.07295217,48.18228,48.18228,NaN,NaN,507.11797,NaN,19.684091,NaN,NaN,7.84346,9.779615,15.186580,11.793206,1.375595
C,4.167859,0.152363,0.684438,26,3.82818,0.00000,3.82818,-2.02706162,-0.15442257,-1.04665,NaN,-1.04665,NaN,NaN,0.20720,3.82818,3.82818,0.00000,69.58329266,135.23984137,102.35348,102.35348,NaN,NaN,287.50566,NaN,15.777118,NaN,NaN,3.82818,11.026125,16.064325,12.858476,1.308102
C,2.89969,2.382905,-0.443419,27,3.79621,0.00000,3.79621,-2.06864136,-0.16416065,-1.06442,NaN,-1.06442,NaN,NaN,0.21621,3.79621,3.79621,0.00000,80.71556044,138.98129489,109.70443,109.70443,NaN,NaN,137.10538,NaN,10.485798,NaN,NaN,3.79621,11.186449,16.001908,12.877292,1.250246
C,-0.687819,5.193478,-0.184269,28,5.15055,0.00000,5.15055,-1.64258016,-0.05560017,-0.86972,NaN,-0.86972,NaN,NaN,0.13376,5.15055,5.15055,0.00000,81.27601059,138.43447677,100.14707,100.14707,NaN,NaN,84.00955,NaN,7.339661,NaN,NaN,5.15055,10.619523,15.750800,12.252930,1.225809
C,5.329141,-4.226021,0.068159,29,5.10798,0.00000,5.10798,-1.65260158,-0.03836871,-0.86658,NaN,-0.86658,NaN,NaN,0.13902,5.10798,5.10798,0.00000,64.92643654,135.00910365,88.33054,88.33054,NaN,NaN,180.36426,NaN,11.468286,NaN,NaN,5.10798,10.701155,15.930418,12.293026,1.234733
C,6.998289,-3.960497,2.056583,30,4.58640,0.00000,4.58640,-1.51152290,-0.05260319,-0.88036,NaN,-0.88036,NaN,NaN,0.12336,4.58640,4.58640,0.00000,64.92643654,135.00910365,85.56534,85.56534,NaN,NaN,116.99854,NaN,8.441239,NaN,NaN,4.58640,10.458425,15.930418,11.408968,0.785088
C,5.887005,0.464697,2.686614,31,5.48739,0.00000,5.48739,-1.14003334,-0.08965321,-0.75805,NaN,-0.75805,NaN,NaN,0.03346,5.48739,5.48739,0.00000,78.34600801,130.10256757,94.57234,94.57234,NaN,NaN,125.27075,NaN,9.490725,NaN,NaN,5.48739,11.104324,15.522958,12.096752,0.873820
C,7.272724,-1.721399,3.472697,32,5.64220,0.00000,5.64220,-1.16875373,-0.14061266,-0.78668,NaN,-0.78668,NaN,NaN,0.04389,5.64220,5.64220,0.00000,74.33007606,128.56361800,89.38380,89.38380,NaN,NaN,79.57334,NaN,7.310987,NaN,NaN,5.64220,10.989350,16.113822,11.976281,0.779545
C,4.289899,4.094109,-1.93525,33,5.48683,0.00000,5.48683,-1.11705987,-0.09931291,-0.75915,NaN,-0.75915,NaN,NaN,0.03146,5.48683,5.48683,0.00000,84.67991888,135.82009422,100.62423,100.62423,NaN,NaN,75.99189,NaN,6.982822,NaN,NaN,5.48683,11.094921,15.681621,12.090369,0.845064
C,3.054202,6.385279,-2.667942,34,5.63320,0.00000,5.63320,-1.16851056,-0.09931291,-0.78484,NaN,-0.78484,NaN,NaN,0.04378,5.63320,5.63320,0.00000,83.09265689,133.54435741,97.26498,97.26498,NaN,NaN,54.27238,NaN,5.547311,NaN,NaN,5.63320,11.005734,16.001908,11.973976,0.800789
C,0.633565,6.882165,-1.663556,35,4.65412,0.00000,4.65412,-1.48748263,-0.07195458,-0.87322,NaN,-0.87322,NaN,NaN,0.12009,4.65412,4.65412,0.00000,81.27601059,137.17758175,95.96451,95.96451,NaN,NaN,68.25900,NaN,5.650652,NaN,NaN,4.65412,10.472293,15.675518,11.418561,0.769790
C,6.23973,2.803515,3.96344,36,4.71296,0.00000,4.71296,-1.55975253,-0.03937753,-0.85437,NaN,-0.85437,NaN,NaN,0.13773,4.71296,4.71296,0.00000,68.44230561,117.00285207,84.73150,84.73150,NaN,NaN,66.06622,NaN,6.480284,NaN,NaN,4.71296,10.088355,15.151677,11.069587,0.742839
C,8.958373,-1.522847,5.545983,37,4.71819,0.00000,4.71819,-1.49764266,-0.04722149,-0.81234,NaN,-0.81234,NaN,NaN,0.13628,4.71819,4.71819,0.00000,65.31284000,111.91660916,79.40617,79.40617,NaN,NaN,56.66331,NaN,5.863829,NaN,NaN,4.71819,10.029831,15.162116,11.001771,0.769101
C,6.805263,3.614526,-2.750572,38,4.73856,0.00000,4.73856,-1.55888938,-0.05848609,-0.85356,NaN,-0.85356,NaN,NaN,0.14073,4.73856,4.73856,0.00000,71.63763760,118.42060408,87.37425,87.37425,NaN,NaN,63.58630,NaN,6.193338,NaN,NaN,4.73856,10.102596,15.144437,11.088178,0.783625
C,4.350586,8.126629,-4.235292,39,4.74804,0.00000,4.74804,-1.50536336,-0.04366585,-0.81626,NaN,-0.81626,NaN,NaN,0.14022,4.74804,4.74804,0.00000,70.61352919,114.81817649,84.67736,84.67736,NaN,NaN,54.37664,NaN,5.634050,NaN,NaN,4.74804,10.046427,15.123677,11.016258,0.779908
H,-0.198353,8.709088,-2.045184,40,8.14598,0.00000,8.14598,-1.41961902,-0.00276052,-0.34188,NaN,-0.34188,NaN,NaN,0.11064,8.14598,8.14598,0.00000,92.01360267,142.44342654,112.70106,112.70106,NaN,NaN,161.11500,NaN,10.633126,NaN,NaN,8.14598,11.067466,15.219254,12.595900,0.545447
C,-3.130679,5.893058,1.210483,41,0.36025,0.00000,0.36025,-0.78715039,-0.01422512,-0.26166,NaN,-0.26166,NaN,NaN,0.03423,0.36025,0.36025,0.00000,79.74964470,106.63032694,97.95011,97.95011,NaN,NaN,46.75426,NaN,5.404484,NaN,NaN,0.36025,13.359003,14.330991,13.876197,0.043145
N,3.789628,-2.132212,-0.383541,42,5.14560,0.00000,5.14560,-0.98280349,-0.04204381,-0.40026,NaN,-0.40026,NaN,NaN,0.04847,5.14560,5.14560,0.00000,51.58705066,135.23984137,93.54375,93.54375,NaN,NaN,260.52088,NaN,13.659940,NaN,NaN,5.14560,9.977906,16.211097,13.670062,1.349992
N,0.464884,2.836248,0.170444,43,4.96235,0.00000,4.96235,-1.06431602,-0.03524706,-0.54418,NaN,-0.54418,NaN,NaN,0.06942,4.96235,4.96235,0.00000,82.11769619,138.91090099,104.67549,104.67549,NaN,NaN,86.56460,NaN,7.186772,NaN,NaN,4.96235,11.261514,16.203858,13.951377,0.582535
C,5.271657,-6.624412,-1.577171,44,0.55441,0.00000,0.55441,-0.96730335,-0.00809231,-0.20304,NaN,-0.20304,NaN,NaN,0.04446,0.55441,0.55441,0.00000,63.01573379,100.47969588,84.63990,84.63990,NaN,NaN,76.05058,NaN,7.587311,NaN,NaN,0.55441,13.216318,15.016546,13.935913,0.141003
H,8.189196,-5.545598,2.550692,45,8.28133,0.00000,8.28133,-1.41558131,-0.00351224,-0.34730,NaN,-0.34730,NaN,NaN,0.11333,8.28133,8.28133,0.00000,79.50808033,134.47693475,103.95781,103.95781,NaN,NaN,182.12009,NaN,11.318202,NaN,NaN,8.28133,11.089013,15.195562,12.627777,0.619460
C,9.250536,0.758415,6.770605,46,4.76955,0.00000,4.76955,-1.44185514,-0.02947506,-0.80294,NaN,-0.80294,NaN,NaN,0.16986,4.76955,4.76955,0.00000,65.31284000,111.91660916,78.52243,78.52243,NaN,NaN,40.07818,NaN,4.581115,NaN,NaN,4.76955,10.183197,15.235468,11.037521,0.639079
C,7.88743,2.928794,5.973048,47,4.75522,0.00000,4.75522,-1.33206877,-0.02947506,-0.74144,NaN,-0.74144,NaN,NaN,0.15132,4.75522,4.75522,0.00000,68.44230561,112.65547710,79.94509,79.94509,NaN,NaN,36.75504,NaN,4.405141,NaN,NaN,4.75522,10.158548,15.235468,11.014870,0.687517
H,5.189218,4.461687,3.374902,48,9.57902,0.00000,9.57902,-1.57633940,-0.00430048,-0.48122,NaN,-0.48122,NaN,NaN,0.15166,9.57902,9.57902,0.00000,83.22880407,142.45310264,110.79983,110.79983,NaN,NaN,207.45601,NaN,12.108291,NaN,NaN,9.57902,10.781550,14.903158,12.358100,0.532381
H,10.009265,-3.183527,6.13657,49,8.88541,0.00000,8.88541,-1.44741302,-0.00656343,-0.33372,NaN,-0.33372,NaN,NaN,0.12023,8.88541,8.88541,0.00000,75.94555016,128.10586479,99.24501,99.24501,NaN,NaN,174.49293,NaN,11.138677,NaN,NaN,8.88541,10.639598,15.195562,12.269407,0.701354
H,10.538598,0.90868,8.361148,50,8.85413,0.00000,8.85413,-1.35345736,-0.00042133,-0.29275,NaN,-0.29275,NaN,NaN,0.10235,8.85413,8.85413,0.00000,77.11179236,123.82510997,95.72198,95.72198,NaN,NaN,136.98198,NaN,9.457724,NaN,NaN,8.85413,10.839107,14.722426,12.213167,0.599062
H,8.145126,4.704246,6.968286,51,8.89155,0.00000,8.89155,-1.26238131,-0.00049379,-0.27631,NaN,-0.27631,NaN,NaN,0.08904,8.89155,8.89155,0.00000,80.36985922,127.66044171,98.92701,98.92701,NaN,NaN,148.69246,NaN,10.005522,NaN,NaN,8.89155,10.759446,14.806733,12.207028,0.615720
C,8.011573,5.346423,-4.274235,52,4.73490,0.00000,4.73490,-1.32784360,-0.02930154,-0.74477,NaN,-0.74477,NaN,NaN,0.15118,4.73490,4.73490,0.00000,71.63763760,115.68479118,82.08167,82.08167,NaN,NaN,35.79923,NaN,4.205656,NaN,NaN,4.73490,10.170412,15.144437,11.011356,0.672108
C,6.780863,7.608791,-5.024289,53,4.76505,0.00000,4.76505,-1.43941962,-0.02932188,-0.80549,NaN,-0.80549,NaN,NaN,0.16767,4.76505,4.76505,0.00000,70.61352919,115.68479118,81.70327,81.70327,NaN,NaN,34.83807,NaN,4.136031,NaN,NaN,4.76505,10.207638,15.144437,11.032085,0.616690
H,3.40753,9.864569,-4.784913,54,8.85731,0.00000,8.85731,-1.46429959,-0.00700330,-0.33673,NaN,-0.33673,NaN,NaN,0.12212,8.85731,8.85731,0.00000,81.80343715,133.46383966,104.72520,104.72520,NaN,NaN,177.34071,NaN,11.359685,NaN,NaN,8.85731,10.644938,15.219254,12.287137,0.699408
H,7.749094,1.882685,-2.194673,55,9.54473,0.00000,9.54473,-1.61293863,-0.00374326,-0.48126,NaN,-0.48126,NaN,NaN,0.15308,9.54473,9.54473,0.00000,84.70729834,140.73655846,110.47981,110.47981,NaN,NaN,189.49712,NaN,11.616036,NaN,NaN,9.54473,10.750062,14.927848,12.363872,0.532694
H,9.924709,4.977117,-4.916376,56,8.87055,0.00000,8.87055,-1.24472991,-0.00038007,-0.27661,NaN,-0.27661,NaN,NaN,0.08883,8.87055,8.87055,0.00000,81.73249816,127.86820345,99.55477,99.55477,NaN,NaN,141.59138,NaN,9.708574,NaN,NaN,8.87055,10.774715,14.822340,12.211272,0.613032
H,7.773606,8.943509,-6.226003,57,8.88902,0.00000,8.88902,-1.37088283,-0.00020410,-0.29399,NaN,-0.29399,NaN,NaN,0.10243,8.88902,8.88902,0.00000,80.96790214,126.03254895,98.17416,98.17416,NaN,NaN,132.61773,NaN,9.296897,NaN,NaN,8.88902,10.804933,14.761908,12.225392,0.609904
C,4.639204,-6.085731,-4.383847,58,0.20654,0.00000,0.20654,-0.28695923,-0.00435161,-0.04867,NaN,-0.04867,NaN,NaN,0.00350,0.20654,0.20654,0.00000,52.62073542,99.87275988,67.67638,67.67638,NaN,NaN,188.99920,NaN,12.483929,NaN,NaN,0.20654,12.138434,15.077227,13.130153,0.467089
C,7.938583,-7.849671,-1.541463,59,0.11138,0.00000,0.11138,-0.02274603,-0.00394787,-0.01569,NaN,-0.01569,NaN,NaN,0.00003,0.11138,0.11138,0.00000,66.60045637,74.83199417,70.21090,70.21090,NaN,NaN,6.87847,NaN,2.326207,NaN,NaN,0.11138,12.405052,13.462250,12.881351,0.176396
C,3.392945,-8.564237,-0.467838,60,0.20296,0.00000,0.20296,-0.67166492,-0.00770534,-0.15498,NaN,-0.15498,NaN,NaN,0.02965,0.20296,0.20296,0.00000,45.07388537,71.75409979,58.36226,58.36226,NaN,NaN,79.81234,NaN,7.877087,NaN,NaN,0.20296,12.136596,13.413895,12.716921,0.150785
C,-5.450235,4.505073,0.136397,61,0.22762,0.00000,0.22762,-0.73502465,-0.00056401,-0.13586,NaN,-0.13586,NaN,NaN,0.02531,0.22762,0.22762,0.00000,73.79411451,93.72735522,82.83511,82.83511,NaN,NaN,26.76191,NaN,4.158464,NaN,NaN,0.22762,12.282795,13.582685,12.983803,0.144349
C,-2.832938,5.325794,4.069945,62,0.21854,0.00000,0.21854,-0.43385970,-0.00054247,-0.09366,NaN,-0.09366,NaN,NaN,0.01270,0.21854,0.21854,0.00000,69.78119542,109.15972912,86.70915,86.70915,NaN,NaN,130.76163,NaN,9.691624,NaN,NaN,0.21854,12.292353,14.392845,13.189144,0.238636
C,-3.639463,8.756964,0.953325,63,0.09601,0.00000,0.09601,-0.02802543,-0.00587246,-0.01294,NaN,-0.01294,NaN,NaN,0.00004,0.09601,0.09601,0.00000,76.94872426,87.14646503,82.05766,82.05766,NaN,NaN,17.60486,NaN,4.168590,NaN,NaN,0.09601,12.463144,13.582685,12.976628,0.196619
H,5.079314,-7.795343,-5.464268,64,7.77295,0.00000,7.77295,-0.03803442,-0.00055482,-0.01802,NaN,-0.01802,NaN,NaN,0.00013,7.77295,7.77295,0.00000,40.34174984,87.44705064,64.56010,64.56010,NaN,NaN,135.04341,NaN,9.899594,NaN,NaN,7.77295,10.301558,14.164427,11.230446,0.538586
H,2.652677,-5.63443,-4.661771,65,9.35225,0.00000,9.35225,-0.11161891,-0.00100725,-0.01202,NaN,-0.01202,NaN,NaN,0.00019,9.35225,9.35225,0.00000,15.19497588,79.16905343,46.89029,46.89029,NaN,NaN,145.80299,NaN,9.146766,NaN,NaN,9.35225,8.862706,13.884314,10.966377,0.837440
H,5.799398,-4.537319,-5.125459,66,8.41679,0.00000,8.41679,-0.90514476,-0.00033449,-0.03680,NaN,-0.03680,NaN,NaN,0.00783,8.41679,8.41679,0.00000,46.63249960,99.65802738,74.09359,74.09359,NaN,NaN,199.31779,NaN,12.192499,NaN,NaN,8.41679,10.310923,14.653265,11.320758,0.691194
H,3.468898,-10.27764,-1.630652,67,8.13620,0.00000,8.13620,-0.08290851,-0.00120162,-0.03447,NaN,-0.03447,NaN,NaN,0.00074,8.13620,8.13620,0.00000,33.29131517,83.19834723,59.65501,59.65501,NaN,NaN,150.05836,NaN,10.422956,NaN,NaN,8.13620,10.265966,14.164427,11.248399,0.634317
H,3.929657,-9.057214,1.470878,68,8.24521,0.00000,8.24521,-0.76729186,-0.00076522,-0.03157,NaN,-0.03157,NaN,NaN,0.00510,8.24521,8.24521,0.00000,33.82731962,92.19764034,63.67620,63.67620,NaN,NaN,200.37299,NaN,12.243195,NaN,NaN,8.24521,10.254711,14.364157,11.240338,0.635885
H,1.466307,-7.840648,-0.470498,69,12.42598,0.00000,12.42598,-0.76040226,-0.00172813,-0.02189,NaN,-0.02189,NaN,NaN,0.00233,12.42598,12.42598,0.00000,7.37890124,81.15350992,40.22811,40.22811,NaN,NaN,167.04414,NaN,10.128758,NaN,NaN,12.42598,8.776092,13.888921,10.634010,1.104028
H,7.921212,-9.430113,-2.874534,70,7.62348,0.00000,7.62348,-0.04550574,-0.00054890,-0.02227,NaN,-0.02227,NaN,NaN,0.00018,7.62348,7.62348,0.00000,57.65241909,94.55839290,72.32672,72.32672,NaN,NaN,95.56639,NaN,8.147075,NaN,NaN,7.62348,10.533983,14.164427,11.422227,0.481111
H,9.400575,-6.505666,-2.127949,71,8.35485,0.00000,8.35485,-0.85279046,-0.00065230,-0.04628,NaN,-0.04628,NaN,NaN,0.01051,8.35485,8.35485,0.00000,58.26920311,104.71594533,81.02178,81.02178,NaN,NaN,135.45274,NaN,9.817800,NaN,NaN,8.35485,10.490102,13.792047,11.478523,0.591923
H,8.430592,-8.620821,0.313553,72,7.45776,0.00000,7.45776,-0.10329897,-0.00157012,-0.00908,NaN,-0.00908,NaN,NaN,0.00011,7.45776,7.45776,0.00000,57.65241909,106.39202695,80.89538,80.89538,NaN,NaN,183.45322,NaN,11.834820,NaN,NaN,7.45776,10.538938,14.788910,11.487249,0.533511
H,-5.264747,2.474908,0.341712,73,11.02432,0.00000,11.02432,-0.68485613,-0.00041332,-0.09904,NaN,-0.09904,NaN,NaN,0.01319,11.02432,11.02432,0.00000,37.70522285,100.97623259,72.43682,72.43682,NaN,NaN,92.73172,NaN,7.198230,NaN,NaN,11.02432,9.552422,14.531079,11.685337,0.530027
H,-7.126605,5.138349,1.173367,74,7.97779,0.00000,7.97779,-0.11726414,-0.00057724,-0.03665,NaN,-0.03665,NaN,NaN,0.00097,7.97779,7.97779,0.00000,66.69111203,106.18327673,83.47028,83.47028,NaN,NaN,108.99984,NaN,8.726541,NaN,NaN,7.97779,10.434330,14.266234,11.383470,0.559700
H,-5.698756,4.960924,-1.864918,75,8.37263,0.00000,8.37263,-0.98441351,-0.00368081,-0.04730,NaN,-0.04730,NaN,NaN,0.00710,8.37263,8.37263,0.00000,61.83688473,105.16417120,83.43847,83.43847,NaN,NaN,110.54471,NaN,8.826675,NaN,NaN,8.37263,10.463339,13.999807,11.444892,0.545960
H,-2.628573,3.309855,4.442671,76,8.54636,0.00000,8.54636,-0.37830023,-0.00041332,-0.03318,NaN,-0.03318,NaN,NaN,0.00217,8.54636,8.54636,0.00000,27.91650809,108.36324787,71.47680,71.47680,NaN,NaN,144.69621,NaN,8.515354,NaN,NaN,8.54636,10.490267,15.415901,11.429129,0.644206
H,-1.19545,6.331902,4.843361,77,8.30587,0.00000,8.30587,-1.07299578,-0.00111630,-0.04187,NaN,-0.04187,NaN,NaN,0.01109,8.30587,8.30587,0.00000,63.96404277,110.25318823,86.67380,86.67380,NaN,NaN,155.37285,NaN,10.696319,NaN,NaN,8.30587,10.448696,14.010268,11.429554,0.607408
