Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,7.584546,7.426501,-0.829699,11,8.79857,0.00000,8.79857,-1.87434104,-0.00012535,-0.37158,NaN,-0.37158,NaN,NaN,0.16919,8.79857,8.79857,0.00000,84.97585091,131.15477978,104.65297,104.65297,NaN,NaN,144.90501,NaN,10.353807,NaN,NaN,8.79857,10.905858,15.345345,12.407232,0.623310
C,10.027529,3.362348,-5.181485,12,4.75378,0.00000,4.75378,-1.24741957,-0.00267188,-0.78942,NaN,-0.78942,NaN,NaN,0.11454,4.75378,4.75378,0.00000,72.39725241,112.21139247,83.76534,83.76534,NaN,NaN,31.55931,NaN,4.122850,NaN,NaN,4.75378,10.395809,15.009127,11.134997,0.594342
H,8.290735,-0.128904,-6.400153,13,8.91899,0.00000,8.91899,-1.28944458,-0.00018792,-0.27983,NaN,-0.27983,NaN,NaN,0.09235,8.91899,8.91899,0.00000,83.62546755,132.56894911,103.03428,103.03428,NaN,NaN,160.59087,NaN,10.424678,NaN,NaN,8.91899,10.711773,14.748363,12.181656,0.622458
H,11.328292,6.913924,-3.645595,14,8.88231,0.00000,8.88231,-1.02391289,-0.00006416,-0.22893,NaN,-0.22893,NaN,NaN,0.06156,8.88231,8.88231,0.00000,79.09959873,124.64889818,96.65362,96.65362,NaN,NaN,137.48119,NaN,9.469292,NaN,NaN,8.88231,10.660943,14.778255,12.157268,0.612119
H,11.659075,3.135658,-6.407033,15,8.84508,0.00000,8.84508,-1.15277016,-0.00018792,-0.26246,NaN,-0.26246,NaN,NaN,0.08011,8.84508,8.84508,0.00000,84.03839223,127.45309832,99.78370,99.78370,NaN,NaN,127.46736,NaN,9.193732,NaN,NaN,8.84508,11.021062,14.695506,12.253010,0.571246
C,0.169688,8.030306,-3.356539,16,3.86024,0.00000,3.86024,-0.68983636,-0.01278838,-0.30886,NaN,-0.30886,NaN,NaN,0.02530,3.86024,3.86024,0.00000,27.44645066,75.96630802,48.89549,48.89549,NaN,NaN,148.11842,NaN,10.372864,NaN,NaN,3.86024,8.644976,11.637616,9.363209,0.311735
C,-0.858503,7.100646,-1.295449,17,9.31503,0.00000,9.31503,-0.75193585,-0.00231487,-0.12791,NaN,-0.12791,NaN,NaN,0.01437,9.31503,9.31503,0.00000,27.44645066,88.81998797,53.12903,53.12903,NaN,NaN,157.43280,NaN,10.084666,NaN,NaN,9.31503,8.899932,13.191138,10.265983,0.712760
H,1.891053,9.157004,-3.277543,18,9.04366,0.00000,9.04366,-0.50427446,-0.00062440,-0.11472,NaN,-0.11472,NaN,NaN,0.01353,9.04366,9.04366,0.00000,39.17124217,115.09472449,78.08890,78.08890,NaN,NaN,297.79533,NaN,13.932675,NaN,NaN,9.04366,9.300452,13.218559,11.445792,0.485431
H,-0.690563,7.745271,-5.205275,19,9.01660,0.00000,9.01660,-0.52269411,-0.00061648,-0.11284,NaN,-0.11284,NaN,NaN,0.01513,9.01660,9.01660,0.00000,40.13780248,110.40533737,73.96546,73.96546,NaN,NaN,267.57089,NaN,13.433276,NaN,NaN,9.01660,9.331445,13.177551,11.427336,0.481896
C,-1.765943,6.070596,0.748199,20,4.58082,0.00000,4.58082,-0.29567450,-0.00244235,-0.04244,NaN,-0.04244,NaN,NaN,0.00127,4.58082,4.58082,0.00000,29.18076521,100.16161318,45.31625,45.31625,NaN,NaN,165.65640,NaN,10.093885,NaN,NaN,4.58082,8.893451,13.577176,9.899105,0.727310
H,-3.145538,7.104524,1.878414,21,10.01127,0.00000,10.01127,-0.40349344,-0.00387821,-0.07213,NaN,-0.07213,NaN,NaN,0.00281,10.01127,10.01127,0.00000,22.89297056,92.73766295,57.06617,57.06617,NaN,NaN,218.85817,NaN,11.757938,NaN,NaN,10.01127,9.111467,12.545344,11.228276,0.366061
Cl,1.301897,4.376923,5.332195,22,20.63729,0.00000,20.63729,-0.26488533,-0.00045754,-0.05607,NaN,-0.05607,NaN,NaN,0.00430,20.63729,18.67436,1.96293,-4.79982651,84.17257453,18.10352,20.25044,-2.32126,176.66195,174.75996,1.90199,11.290435,0.010650,1.881510,20.63729,8.655336,11.666241,9.260059,0.260284
Cl,-4.469748,2.357961,4.335393,23,21.01077,0.00000,21.01077,-0.26239296,-0.00129534,-0.06192,NaN,-0.06192,NaN,NaN,0.00425,21.01077,20.03056,0.98021,-2.71623664,86.99070506,22.82935,24.01218,-1.34199,238.75460,238.15065,0.60395,12.719369,0.002523,0.602427,21.01077,8.779724,11.962291,9.393390,0.280809
O,-2.278927,1.231155,-0.877428,24,8.55883,0.00000,8.55883,-1.19872588,-0.00929180,-0.16116,NaN,-0.16116,NaN,NaN,0.01737,8.55883,8.55883,0.00000,30.88261347,120.78494089,57.96627,57.96627,NaN,NaN,423.07231,NaN,17.661734,NaN,NaN,8.55883,10.453504,15.561203,11.931826,1.408504
O,-0.101966,-0.510234,3.180685,25,9.10983,0.00000,9.10983,-1.23071121,-0.00598899,-0.14237,NaN,-0.14237,NaN,NaN,0.01449,9.10983,9.10983,0.00000,11.49172856,111.56494384,44.77471,44.77471,NaN,NaN,629.98036,NaN,21.338118,NaN,NaN,9.10983,9.919627,15.604758,11.825799,1.249977
C,-2.946034,-3.076194,-0.299544,26,4.91374,0.00000,4.91374,-1.89266537,-0.02471654,-1.02270,NaN,-1.02270,NaN,NaN,0.22057,4.91374,4.91374,0.00000,84.26594145,140.38844122,110.66952,110.66952,NaN,NaN,171.64836,NaN,11.661806,NaN,NaN,4.91374,11.338193,16.412194,12.657201,0.943967
C,-0.200154,-3.440037,-0.098339,27,4.91622,0.00000,4.91622,-1.96309217,-0.02415755,-1.07155,NaN,-1.07155,NaN,NaN,0.23714,4.91622,4.91622,0.00000,94.58528711,146.83284839,117.41039,117.41039,NaN,NaN,54.59605,NaN,5.693318,NaN,NaN,4.91622,11.460425,16.520716,12.765540,0.923840
C,3.698394,-2.467277,2.051936,28,5.02924,0.00000,5.02924,-2.21124661,-0.00929658,-1.21302,NaN,-1.21302,NaN,NaN,0.29347,5.02924,5.02924,0.00000,93.51237120,146.12060173,111.84843,111.84843,NaN,NaN,45.69766,NaN,4.744711,NaN,NaN,5.02924,11.466418,16.281030,12.791985,0.929228
C,-6.41271,-0.232313,-1.110148,29,5.06228,0.00000,5.06228,-2.10635431,-0.01158184,-1.11922,NaN,-1.11922,NaN,NaN,0.26892,5.06228,5.06228,0.00000,78.15210831,139.90354160,98.18059,98.18059,NaN,NaN,148.58760,NaN,10.380133,NaN,NaN,5.06228,11.227165,16.132468,12.574655,0.949238
C,-8.121406,-2.271576,-0.941034,30,5.27008,0.00000,5.27008,-1.40698065,-0.01239325,-0.90582,NaN,-0.90582,NaN,NaN,0.12104,5.27008,5.27008,0.00000,80.60061018,139.36551165,93.91637,93.91637,NaN,NaN,67.09308,NaN,6.360713,NaN,NaN,5.27008,11.001757,16.000566,12.028705,0.658303
C,-4.593943,-5.116511,-0.245827,31,4.60308,0.00000,4.60308,-1.75867631,-0.02471654,-0.97471,NaN,-0.97471,NaN,NaN,0.19224,4.60308,4.60308,0.00000,85.12360885,139.80636933,102.87538,102.87538,NaN,NaN,106.23406,NaN,8.478577,NaN,NaN,4.60308,10.832829,16.018723,11.707609,0.678720
C,-7.170982,-4.708268,-0.528606,32,4.66017,0.00000,4.66017,-2.03628249,-0.01239325,-1.11683,NaN,-1.11683,NaN,NaN,0.28356,4.66017,4.66017,0.00000,81.62807758,139.36551165,97.15518,97.15518,NaN,NaN,71.22115,NaN,6.837198,NaN,NaN,4.66017,10.876428,15.971964,11.668438,0.595801
C,1.039958,-5.200128,-1.598699,33,4.65179,0.00000,4.65179,-1.83489880,-0.02909479,-1.01239,NaN,-1.01239,NaN,NaN,0.20174,4.65179,4.65179,0.00000,102.72255979,144.90613067,112.78618,112.78618,NaN,NaN,39.80314,NaN,4.608005,NaN,NaN,4.65179,10.924721,16.065985,11.798990,0.652443
C,3.633579,-5.509784,-1.363328,34,4.68449,0.00000,4.68449,-2.11301871,-0.02098262,-1.15544,NaN,-1.15544,NaN,NaN,0.31220,4.68449,4.68449,0.00000,100.80833334,146.10236103,110.80072,110.80072,NaN,NaN,30.93719,NaN,3.801221,NaN,NaN,4.68449,10.997273,16.095819,11.784440,0.587944
C,5.009471,-4.132209,0.432725,35,5.28297,0.00000,5.28297,-1.46091616,-0.01168034,-0.95339,NaN,-0.95339,NaN,NaN,0.12535,5.28297,5.28297,0.00000,97.49660446,144.92311841,108.08271,108.08271,NaN,NaN,37.24656,NaN,4.131788,NaN,NaN,5.28297,11.125241,16.104453,12.114722,0.629432
H,-3.837688,-6.989299,0.090182,36,8.97849,0.00000,8.97849,-1.66428679,-0.00779564,-0.43258,NaN,-0.43258,NaN,NaN,0.14851,8.97849,8.97849,0.00000,98.63311622,156.63868608,126.21060,126.21060,NaN,NaN,200.76004,NaN,11.954321,NaN,NaN,8.97849,11.407014,15.361984,12.982642,0.638725
H,-8.475405,-6.283606,-0.396088,37,9.01210,0.00000,9.01210,-1.93468205,-0.00607917,-0.46396,NaN,-0.46396,NaN,NaN,0.19011,9.01210,9.01210,0.00000,85.03279990,140.09737730,111.65118,111.65118,NaN,NaN,141.63792,NaN,9.710255,NaN,NaN,9.01210,11.364939,15.361984,12.733080,0.525553
H,-0.037761,-6.241648,-2.993099,38,8.98968,0.00000,8.98968,-1.78037324,-0.01000152,-0.44472,NaN,-0.44472,NaN,NaN,0.15744,8.98968,8.98968,0.00000,112.79753012,162.03198877,132.57526,132.57526,NaN,NaN,156.08211,NaN,10.309580,NaN,NaN,8.98968,11.441930,15.448068,13.053274,0.624432
H,4.622357,-6.805527,-2.605891,39,8.96843,0.00000,8.96843,-2.00939798,-0.00705908,-0.48838,NaN,-0.48838,NaN,NaN,0.20732,8.96843,8.96843,0.00000,99.78269289,151.78173324,124.00331,124.00331,NaN,NaN,119.87366,NaN,9.011212,NaN,NaN,8.96843,11.568976,15.448068,12.825630,0.493784
C,7.786908,-4.451524,0.572156,40,4.64478,0.00000,4.64478,-1.12679608,-0.01704347,-0.52968,NaN,-0.52968,NaN,NaN,0.07771,4.64478,4.64478,0.00000,68.05237681,113.47058883,85.92414,85.92414,NaN,NaN,112.06019,NaN,9.180956,NaN,NaN,4.64478,10.130844,14.466932,11.160269,0.781920
C,4.844791,-1.158746,4.271733,41,0.38728,0.00000,0.38728,-1.14136957,-0.00870771,-0.39055,NaN,-0.39055,NaN,NaN,0.06637,0.38728,0.38728,0.00000,77.83709844,119.37779907,102.07736,102.07736,NaN,NaN,127.52859,NaN,8.853426,NaN,NaN,0.38728,12.956072,14.655839,13.606913,0.090254
N,-3.906431,-0.712638,-0.703129,42,5.02556,0.00000,5.02556,-0.86517687,-0.01158184,-0.35308,NaN,-0.35308,NaN,NaN,0.03038,5.02556,5.02556,0.00000,58.59433050,141.98307568,100.29342,100.29342,NaN,NaN,261.74200,NaN,13.746294,NaN,NaN,5.02556,10.086858,16.493388,13.823993,1.305519
N,1.16715,-2.120503,1.649952,43,4.14873,0.00000,4.14873,-0.83920521,-0.00929658,-0.39785,NaN,-0.39785,NaN,NaN,0.03758,4.14873,4.14873,0.00000,80.55191424,147.64164710,110.19918,110.19918,NaN,NaN,127.95644,NaN,8.131712,NaN,NaN,4.14873,12.941223,16.562912,14.351859,0.652551
C,-7.103343,2.401163,-1.854691,44,0.39004,0.00000,0.39004,-1.07319025,-0.00559050,-0.37184,NaN,-0.37184,NaN,NaN,0.06840,0.39004,0.39004,0.00000,76.45831418,104.17377307,92.61584,92.61584,NaN,NaN,49.30063,NaN,5.395055,NaN,NaN,0.39004,12.956896,14.531016,13.466202,0.072973
C,-10.884392,-1.892481,-1.175978,45,4.67325,0.00000,4.67325,-1.06678949,-0.01281867,-0.48889,NaN,-0.48889,NaN,NaN,0.06786,4.67325,4.67325,0.00000,55.42826851,98.80570772,72.88886,72.88886,NaN,NaN,109.12388,NaN,9.056831,NaN,NaN,4.67325,10.064132,14.381678,11.099483,0.832849
C,-12.129073,-0.03812,0.261495,46,4.20230,0.00000,4.20230,-1.14435183,-0.00816597,-0.57855,NaN,-0.57855,NaN,NaN,0.09355,4.20230,4.20230,0.00000,46.46907105,81.00803198,59.75844,59.75844,NaN,NaN,39.36023,NaN,4.994765,NaN,NaN,4.20230,9.692202,14.381678,10.535499,0.686442
C,-12.306023,-3.468528,-2.772001,47,4.63567,0.00000,4.63567,-1.21184742,-0.01131366,-0.61617,NaN,-0.61617,NaN,NaN,0.09910,4.63567,4.63567,0.00000,51.41936064,93.35822123,64.37735,64.37735,NaN,NaN,55.97157,NaN,5.985731,NaN,NaN,4.63567,9.676057,14.381678,10.491221,0.619966
C,-16.146595,-1.322205,-1.515413,48,4.76305,0.00000,4.76305,-0.93114972,-0.00190722,-0.53915,NaN,-0.53915,NaN,NaN,0.06297,4.76305,4.76305,0.00000,44.70244413,80.42135186,52.63682,52.63682,NaN,NaN,26.01725,NaN,3.808494,NaN,NaN,4.76305,9.639040,14.381678,10.415200,0.599342
C,-14.920818,-3.173379,-2.949709,49,4.73410,0.00000,4.73410,-1.00645232,-0.00298829,-0.53527,NaN,-0.53527,NaN,NaN,0.07129,4.73410,4.73410,0.00000,46.00791486,81.00803198,55.66011,55.66011,NaN,NaN,29.93381,NaN,4.186337,NaN,NaN,4.73410,9.617833,14.381678,10.420436,0.653840
C,-14.746054,0.236613,0.096548,50,4.69410,0.00000,4.69410,-1.02427228,-0.00190722,-0.54950,NaN,-0.54950,NaN,NaN,0.07536,4.69410,4.69410,0.00000,44.70244413,80.42135186,53.20263,53.20263,NaN,NaN,27.18587,NaN,3.880935,NaN,NaN,4.69410,9.613247,14.321702,10.400259,0.603570
H,-11.048507,1.156374,1.532589,51,9.05683,0.00000,9.05683,-1.10795982,-0.00544322,-0.28793,NaN,-0.28793,NaN,NaN,0.06564,9.05683,9.05683,0.00000,58.23517542,108.61913394,82.70033,82.70033,NaN,NaN,166.01966,NaN,11.154230,NaN,NaN,9.05683,10.335827,15.178417,12.028337,0.823927
H,-15.690776,1.662211,1.232181,52,8.94748,0.00000,8.94748,-1.00277688,-0.00041298,-0.23695,NaN,-0.23695,NaN,NaN,0.06039,8.94748,8.94748,0.00000,54.73390306,102.44823719,73.28488,73.28488,NaN,NaN,155.38622,NaN,10.194337,NaN,NaN,8.94748,10.234706,14.315297,11.741496,0.601334
H,-18.183056,-1.097988,-1.649497,53,9.00117,0.00000,9.00117,-0.90648761,-0.00123885,-0.21646,NaN,-0.21646,NaN,NaN,0.05072,9.00117,9.00117,0.00000,55.48722825,102.01717477,72.76516,72.76516,NaN,NaN,154.24741,NaN,10.132791,NaN,NaN,9.00117,10.246510,14.251492,11.741410,0.600502
H,-15.998559,-4.385508,-4.208288,54,8.97718,0.00000,8.97718,-0.98115578,-0.00020597,-0.23092,NaN,-0.23092,NaN,NaN,0.05713,8.97718,8.97718,0.00000,57.83394142,107.08252048,77.56306,77.56306,NaN,NaN,165.86232,NaN,10.697785,NaN,NaN,8.97718,10.173905,14.341730,11.755339,0.604748
H,-11.353665,-4.898875,-3.896404,55,9.12135,0.00000,9.12135,-1.16406570,-0.00049490,-0.31283,NaN,-0.31283,NaN,NaN,0.07527,9.12135,9.12135,0.00000,66.21351349,124.06383091,93.82138,93.82138,NaN,NaN,222.01845,NaN,12.903825,NaN,NaN,9.12135,10.228957,14.606176,11.967537,0.723735
C,8.84225,-6.888758,0.508127,56,4.65849,0.00000,4.65849,-1.28672814,-0.01159045,-0.65139,NaN,-0.65139,NaN,NaN,0.11047,4.65849,4.65849,0.00000,58.97167096,104.96471224,74.67887,74.67887,NaN,NaN,65.45849,NaN,6.351366,NaN,NaN,4.65849,9.755574,14.466932,10.583491,0.655392
C,9.403878,-2.345324,0.639325,57,4.19362,0.00000,4.19362,-1.20552149,-0.00662403,-0.61492,NaN,-0.61492,NaN,NaN,0.10384,4.19362,4.19362,0.00000,61.67865592,99.97969535,75.80399,75.80399,NaN,NaN,41.52855,NaN,5.129179,NaN,NaN,4.19362,9.814505,14.466932,10.628024,0.686408
C,13.054028,-5.103663,0.601296,58,4.73690,0.00000,4.73690,-1.03400732,-0.00176435,-0.59193,NaN,-0.59193,NaN,NaN,0.07619,4.73690,4.73690,0.00000,55.82304348,93.48559287,64.29490,64.29490,NaN,NaN,27.62621,NaN,3.842535,NaN,NaN,4.73690,9.717495,14.395814,10.493267,0.586735
C,12.018947,-2.671772,0.643688,59,4.76218,0.00000,4.76218,-1.08061448,-0.00345797,-0.58101,NaN,-0.58101,NaN,NaN,0.08296,4.76218,4.76218,0.00000,56.22029945,93.48559287,67.61755,67.61755,NaN,NaN,32.55475,NaN,4.362349,NaN,NaN,4.76218,9.693741,14.395814,10.496726,0.620781
C,11.459082,-7.21091,0.536852,60,4.73907,0.00000,4.73907,-1.03989257,-0.00443900,-0.56375,NaN,-0.56375,NaN,NaN,0.07690,4.73907,4.73907,0.00000,55.82304348,93.48559287,65.67606,65.67606,NaN,NaN,32.54378,NaN,4.191158,NaN,NaN,4.73907,9.689524,14.466932,10.490123,0.651973
H,7.605985,-8.527544,0.469444,61,9.07824,0.00000,9.07824,-1.24359228,-0.00065248,-0.32835,NaN,-0.32835,NaN,NaN,0.08342,9.07824,9.07824,0.00000,73.09566144,131.26489244,101.98460,101.98460,NaN,NaN,222.95899,NaN,12.981534,NaN,NaN,9.07824,10.309380,14.626045,12.037717,0.725170
H,12.250819,-9.104755,0.512492,62,8.96125,0.00000,8.96125,-1.00927946,-0.00068916,-0.24053,NaN,-0.24053,NaN,NaN,0.06199,8.96125,8.96125,0.00000,66.26864383,114.29214040,85.58173,85.58173,NaN,NaN,154.89823,NaN,10.285897,NaN,NaN,8.96125,10.295583,14.382380,11.820709,0.608810
H,15.091538,-5.355459,0.616003,63,8.94797,0.00000,8.94797,-1.01074182,-0.00155673,-0.23665,NaN,-0.23665,NaN,NaN,0.06072,8.94797,8.94797,0.00000,65.53883507,111.95198957,83.27128,83.27128,NaN,NaN,147.15300,NaN,9.874036,NaN,NaN,8.94797,10.298171,14.326558,11.810848,0.585972
H,13.245954,-1.026144,0.670441,64,8.96074,0.00000,8.96074,-1.05808899,-0.00119748,-0.24921,NaN,-0.24921,NaN,NaN,0.06585,8.96074,8.96074,0.00000,67.72645410,118.49284755,88.91286,88.91286,NaN,NaN,166.26470,NaN,10.704502,NaN,NaN,8.96074,10.298413,14.435420,11.834363,0.617356
H,8.61703,-0.453427,0.635169,65,9.12538,0.00000,9.12538,-1.16142859,-0.00583377,-0.32701,NaN,-0.32701,NaN,NaN,0.07239,9.12538,9.12538,0.00000,77.88172758,132.32642710,103.54759,103.54759,NaN,NaN,199.71961,NaN,12.248870,NaN,NaN,9.12538,10.399688,15.314218,12.157664,0.810026
H,-5.750884,3.106411,-3.249809,66,8.06380,0.00000,8.06380,-1.15303742,-0.00048987,-0.12988,NaN,-0.12988,NaN,NaN,0.01552,8.06380,8.06380,0.00000,35.18489314,113.59352866,85.11804,85.11804,NaN,NaN,244.98672,NaN,13.006926,NaN,NaN,8.06380,10.734466,15.801854,11.931188,0.555216
H,-9.010496,2.427663,-2.630353,67,8.77857,0.00000,8.77857,-1.00728566,-0.00770861,-0.17124,NaN,-0.17124,NaN,NaN,0.03802,8.77857,8.77857,0.00000,65.17717872,110.40830377,87.52909,87.52909,NaN,NaN,113.90070,NaN,9.171830,NaN,NaN,8.77857,10.102275,15.066584,11.997822,0.632755
H,-7.008348,3.667966,-0.222672,68,9.70417,0.00000,9.70417,-1.24958581,-0.00048987,-0.17244,NaN,-0.17244,NaN,NaN,0.02691,9.70417,9.70417,0.00000,31.09969206,100.66959626,74.50643,74.50643,NaN,NaN,209.20796,NaN,10.558218,NaN,NaN,9.70417,8.968496,15.004455,11.605140,1.157288
H,5.121713,0.856853,3.907406,69,9.77183,0.00000,9.77183,-1.48908631,-0.00221332,-0.19645,NaN,-0.19645,NaN,NaN,0.03186,9.77183,9.77183,0.00000,28.70420960,120.94450087,85.19009,85.19009,NaN,NaN,502.80468,NaN,18.645581,NaN,NaN,9.77183,8.884701,15.419922,11.740632,1.351208
H,3.564086,-1.285809,5.888048,70,8.04259,0.00000,8.04259,-1.27266386,-0.00212192,-0.13504,NaN,-0.13504,NaN,NaN,0.01572,8.04259,8.04259,0.00000,28.14935724,112.88394950,80.42840,80.42840,NaN,NaN,252.23636,NaN,12.984382,NaN,NaN,8.04259,10.780694,15.917491,11.996307,0.596353
H,6.660015,-2.022566,4.718701,71,8.74820,0.00000,8.74820,-1.08193963,-0.00929951,-0.18629,NaN,-0.18629,NaN,NaN,0.04287,8.74820,8.74820,0.00000,72.83015959,122.77535347,94.99158,94.99158,NaN,NaN,131.25027,NaN,9.720986,NaN,NaN,8.74820,10.211959,15.234616,12.073697,0.620660
