Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,9.976728,5.001189,-4.818097,12,4.77031,0.00000,4.77031,-1.19579274,-0.00184962,-0.75706,NaN,-0.75706,NaN,NaN,0.10538,4.77031,4.77031,0.00000,68.17256549,106.44570975,79.32885,79.32885,NaN,NaN,28.85925,NaN,4.033783,NaN,NaN,4.77031,10.307886,14.915845,11.050277,0.595609
H,9.223787,1.089431,-5.723253,13,8.92277,0.00000,8.92277,-1.21538276,-0.00126821,-0.27713,NaN,-0.27713,NaN,NaN,0.08598,8.92277,8.92277,0.00000,81.40597712,129.91842787,99.95459,99.95459,NaN,NaN,164.92063,NaN,10.636279,NaN,NaN,8.92277,10.650781,14.710261,12.111643,0.603295
H,10.26184,8.894266,-3.619612,14,8.93659,0.00000,8.93659,-1.00071768,-0.00023979,-0.22497,NaN,-0.22497,NaN,NaN,0.05857,8.93659,8.93659,0.00000,74.78988397,120.93781324,92.51312,92.51312,NaN,NaN,142.27556,NaN,9.638325,NaN,NaN,8.93659,10.619287,14.703422,12.100406,0.620893
H,11.683117,5.080321,-5.957201,15,8.87327,0.00000,8.87327,-1.11519379,-0.00044883,-0.25420,NaN,-0.25420,NaN,NaN,0.07458,8.87327,8.87327,0.00000,80.51580132,124.19805511,96.30077,96.30077,NaN,NaN,132.02692,NaN,9.380752,NaN,NaN,8.87327,10.887839,14.627101,12.191669,0.578234
C,5.168363,5.874533,5.124801,16,3.50654,0.00000,3.50654,-0.81213023,-0.01158525,-0.32116,NaN,-0.32116,NaN,NaN,0.02281,3.50654,3.50654,0.00000,29.06219601,74.49054886,53.51707,53.51707,NaN,NaN,224.54859,NaN,13.998624,NaN,NaN,3.50654,8.765856,11.824209,9.561775,0.276651
C,3.028426,4.621172,5.244162,17,8.80100,0.00000,8.80100,-0.58933475,-0.00491055,-0.13046,NaN,-0.13046,NaN,NaN,0.00965,8.80100,8.80100,0.00000,18.49555601,96.03451644,54.16934,54.16934,NaN,NaN,256.19250,NaN,13.147267,NaN,NaN,8.80100,8.981124,13.616753,10.508238,0.755390
H,5.217844,7.931764,5.171734,18,8.99958,0.00000,8.99958,-0.45213077,-0.00047735,-0.10012,NaN,-0.10012,NaN,NaN,0.01110,8.99958,8.99958,0.00000,38.31931702,109.59678711,74.45444,74.45444,NaN,NaN,265.10503,NaN,13.077775,NaN,NaN,8.99958,9.530581,13.211727,11.509593,0.455237
H,6.967029,4.876266,5.025666,19,9.01324,0.00000,9.01324,-0.43479548,-0.00127097,-0.09513,NaN,-0.09513,NaN,NaN,0.00947,9.01324,9.01324,0.00000,43.54273112,118.70109201,81.09089,81.09089,NaN,NaN,293.38014,NaN,13.944893,NaN,NaN,9.01324,9.447994,13.292608,11.506947,0.481749
C,0.953219,3.305524,5.183199,20,3.86028,0.00000,3.86028,-0.26498945,-0.00456936,-0.04345,NaN,-0.04345,NaN,NaN,0.00152,3.86028,3.86028,0.00000,17.56251633,101.40764782,43.57391,43.57391,NaN,NaN,349.71568,NaN,16.322184,NaN,NaN,3.86028,8.951799,13.433905,10.236518,0.786584
H,0.116745,2.642126,6.945467,21,9.95702,0.00000,9.95702,-0.35389193,-0.00217560,-0.06884,NaN,-0.06884,NaN,NaN,0.00244,9.95702,9.95702,0.00000,20.16316403,95.12843061,58.44952,58.44952,NaN,NaN,266.97314,NaN,12.980560,NaN,NaN,9.95702,9.076142,12.956724,11.259721,0.381038
Cl,-4.387562,1.290233,4.277195,22,20.64600,0.00000,20.64600,-0.23467780,-0.00224922,-0.06139,NaN,-0.06139,NaN,NaN,0.00345,20.64600,20.64600,0.00000,4.18002847,86.86311286,26.13818,26.13818,NaN,NaN,170.49470,NaN,10.450907,NaN,NaN,20.64600,8.792292,11.835891,9.388593,0.260965
Cl,-2.137739,6.430846,1.41512,23,17.51212,0.00000,17.51212,-0.22072576,-0.00171810,-0.05185,NaN,-0.05185,NaN,NaN,0.00320,17.51212,17.51212,0.00000,1.87974123,79.02576417,21.82562,21.82562,NaN,NaN,149.09370,NaN,9.330497,NaN,NaN,17.51212,8.716255,11.512268,9.358428,0.248006
O,-2.268758,1.582179,-0.982119,24,7.64322,0.00000,7.64322,-1.29379395,-0.00317897,-0.16474,NaN,-0.16474,NaN,NaN,0.02279,7.64322,7.64322,0.00000,30.97881951,118.34832937,58.22866,58.22866,NaN,NaN,373.93321,NaN,16.440138,NaN,NaN,7.64322,10.267276,15.549137,12.081377,1.223734
O,0.210111,-1.091466,2.607582,25,8.43432,0.00000,8.43432,-1.28410488,-0.00260936,-0.14739,NaN,-0.14739,NaN,NaN,0.01968,8.43432,8.43432,0.00000,20.19939824,117.30761590,53.82023,53.82023,NaN,NaN,469.37724,NaN,18.545320,NaN,NaN,8.43432,9.837269,15.208925,11.806301,1.239093
C,-2.63295,-2.726023,-1.304276,26,4.74176,0.00000,4.74176,-1.80752457,-0.05463169,-1.01851,NaN,-1.01851,NaN,NaN,0.20154,4.74176,4.74176,0.00000,77.08730472,139.72987894,109.64252,109.64252,NaN,NaN,194.10122,NaN,12.261516,NaN,NaN,4.74176,11.280347,16.303698,12.683309,1.072701
C,0.153671,-2.886164,-1.354902,27,4.64904,0.00000,4.64904,-1.92775146,-0.05872906,-0.99137,NaN,-0.99137,NaN,NaN,0.20408,4.64904,4.64904,0.00000,85.98213099,142.94080309,112.86363,112.86363,NaN,NaN,115.91221,NaN,9.413024,NaN,NaN,4.64904,11.153418,15.927824,12.605823,1.072677
C,3.92487,-3.172884,1.204925,28,5.26512,0.00000,5.26512,-2.65017307,-0.01232550,-1.30162,NaN,-1.30162,NaN,NaN,0.37785,5.26512,5.26512,0.00000,94.44213423,142.94080309,108.92971,108.92971,NaN,NaN,54.22519,NaN,5.570272,NaN,NaN,5.26512,10.911438,15.927824,12.544270,1.111309
C,-6.379243,-0.108703,-1.610239,29,5.30137,0.00000,5.30137,-2.45722943,-0.00765056,-1.25981,NaN,-1.25981,NaN,NaN,0.34179,5.30137,5.30137,0.00000,70.68203760,137.93805171,92.65457,92.65457,NaN,NaN,199.53947,NaN,12.091315,NaN,NaN,5.30137,10.920225,16.065652,12.537693,1.122603
C,-7.838287,-2.339817,-1.27788,30,5.02524,0.00000,5.02524,-1.60409826,-0.01661801,-0.92469,NaN,-0.92469,NaN,NaN,0.12760,5.02524,5.02524,0.00000,74.61408289,131.78936183,90.39835,90.39835,NaN,NaN,70.15895,NaN,6.710700,NaN,NaN,5.02524,10.841601,15.563757,11.968724,0.670905
C,-4.053141,-4.91626,-1.393985,31,4.63080,0.00000,4.63080,-1.67619054,-0.04950539,-0.95302,NaN,-0.95302,NaN,NaN,0.16019,4.63080,4.63080,0.00000,83.05084392,137.28863909,100.51171,100.51171,NaN,NaN,98.94729,NaN,8.017083,NaN,NaN,4.63080,10.792125,15.926504,11.685097,0.636453
C,-6.661734,-4.704948,-1.239725,32,4.66151,0.00000,4.66151,-1.92020104,-0.01365205,-1.08301,NaN,-1.08301,NaN,NaN,0.24243,4.66151,4.66151,0.00000,77.39504835,136.19426267,94.10632,94.10632,NaN,NaN,69.66235,NaN,6.754456,NaN,NaN,4.66151,10.895111,15.806473,11.677267,0.587699
C,1.400984,-3.84838,-3.441698,33,4.64789,0.00000,4.64789,-1.62409250,-0.05765412,-0.93605,NaN,-0.93605,NaN,NaN,0.15600,4.64789,4.64789,0.00000,95.47825430,139.90153296,107.82057,107.82057,NaN,NaN,49.06134,NaN,5.302549,NaN,NaN,4.64789,10.807565,15.554070,11.672668,0.613067
C,4.003079,-4.134524,-3.310925,34,4.39187,0.00000,4.39187,-1.78038791,-0.01588913,-1.04709,NaN,-1.04709,NaN,NaN,0.21628,4.39187,4.39187,0.00000,98.23739421,136.57146275,107.59722,107.59722,NaN,NaN,27.38917,NaN,3.791557,NaN,NaN,4.39187,10.851052,15.680837,11.669800,0.588427
C,5.288463,-3.789419,-1.020943,35,4.40396,0.00000,4.40396,-1.50987707,-0.01588913,-0.90723,NaN,-0.90723,NaN,NaN,0.12958,4.40396,4.40396,0.00000,95.97675581,139.79863012,106.32312,106.32312,NaN,NaN,31.72841,NaN,4.124899,NaN,NaN,4.40396,10.900518,15.625651,11.976762,0.567885
H,-3.105992,-6.730477,-1.439847,36,9.03838,0.00000,9.03838,-1.61095493,-0.01160611,-0.42324,NaN,-0.42324,NaN,NaN,0.13966,9.03838,9.03838,0.00000,97.74919257,154.62914860,123.53032,123.53032,NaN,NaN,187.78877,NaN,11.455383,NaN,NaN,9.03838,11.393374,15.342548,12.943481,0.572395
H,-7.824662,-6.384313,-1.064543,37,9.06097,0.00000,9.06097,-1.81980085,-0.01663301,-0.45805,NaN,-0.45805,NaN,NaN,0.15419,9.06097,9.06097,0.00000,76.86007734,137.21477740,108.28804,108.28804,NaN,NaN,149.19443,NaN,10.007258,NaN,NaN,9.06097,10.828340,15.342548,12.678011,0.486093
H,0.341447,-4.261397,-5.144284,38,8.97910,0.00000,8.97910,-1.55229859,-0.01138074,-0.42125,NaN,-0.42125,NaN,NaN,0.13718,8.97910,8.97910,0.00000,105.72427582,156.93570178,127.07649,127.07649,NaN,NaN,159.62033,NaN,10.379594,NaN,NaN,8.97910,11.290569,15.353016,12.942385,0.608402
H,5.072822,-4.656213,-4.979886,39,9.06017,0.00000,9.06017,-1.70560430,-0.01856049,-0.44855,NaN,-0.44855,NaN,NaN,0.14399,9.06017,9.06017,0.00000,93.36245271,148.79157317,120.39574,120.39574,NaN,NaN,122.82213,NaN,9.036293,NaN,NaN,9.06017,10.985567,15.353016,12.691827,0.487873
C,8.084651,-3.953131,-1.103148,40,3.41127,0.00000,3.41127,-1.07643656,-0.00993001,-0.50993,NaN,-0.50993,NaN,NaN,0.06986,3.41127,3.41127,0.00000,70.27087168,116.93065481,89.73372,89.73372,NaN,NaN,108.56867,NaN,8.947881,NaN,NaN,3.41127,10.107423,14.766217,11.487213,1.147810
C,4.812715,-3.721931,3.94233,41,0.53707,0.00000,0.53707,-1.27538446,-0.00849898,-0.30084,NaN,-0.30084,NaN,NaN,0.06649,0.53707,0.53707,0.00000,80.00022361,113.12403655,100.51162,100.51162,NaN,NaN,63.26206,NaN,6.431010,NaN,NaN,0.53707,13.366635,14.612697,13.897225,0.049457
N,-3.809983,-0.434097,-1.273596,42,4.98558,0.00000,4.98558,-0.90649703,-0.00765056,-0.39056,NaN,-0.39056,NaN,NaN,0.03652,4.98558,4.98558,0.00000,55.06270722,139.72987894,97.16719,97.16719,NaN,NaN,257.68921,NaN,13.363845,NaN,NaN,4.98558,10.051244,16.303698,13.667671,1.271555
N,1.471503,-2.352584,0.801108,43,4.66469,0.00000,4.66469,-1.07155025,-0.01232550,-0.45487,NaN,-0.45487,NaN,NaN,0.03893,4.66469,4.66469,0.00000,79.74078300,142.94080309,106.94057,106.94057,NaN,NaN,104.95898,NaN,7.896599,NaN,NaN,4.66469,12.732165,16.102642,14.096625,0.448464
C,-7.439249,2.428132,-2.637066,44,0.61960,0.00000,0.61960,-1.27156392,-0.00679601,-0.27247,NaN,-0.27247,NaN,NaN,0.06547,0.61960,0.61960,0.00000,65.11973604,101.38895362,87.21164,87.21164,NaN,NaN,68.26106,NaN,6.926944,NaN,NaN,0.61960,13.305710,14.819967,13.920980,0.082751
C,-10.602779,-2.319516,-0.805879,45,3.08782,0.00000,3.08782,-1.03536784,-0.00407851,-0.43958,NaN,-0.43958,NaN,NaN,0.05939,3.08782,3.08782,0.00000,52.68348825,100.20272837,72.26777,72.26777,NaN,NaN,134.40360,NaN,9.942788,NaN,NaN,3.08782,10.018315,14.725270,11.509038,1.375628
C,-11.549556,-1.030779,1.30783,46,4.22228,0.00000,4.22228,-1.01081981,-0.00407851,-0.54051,NaN,-0.54051,NaN,NaN,0.06690,4.22228,4.22228,0.00000,43.50345755,86.24514273,56.97208,56.97208,NaN,NaN,48.68812,NaN,5.449987,NaN,NaN,4.22228,9.642117,14.282755,10.556344,0.678424
C,-12.256221,-3.726251,-2.329696,47,4.36099,0.00000,4.36099,-1.19272426,-0.00734128,-0.60043,NaN,-0.60043,NaN,NaN,0.10515,4.36099,4.36099,0.00000,48.55941823,87.88901122,62.20074,62.20074,NaN,NaN,52.43954,NaN,5.815030,NaN,NaN,4.36099,9.571644,14.282755,10.499005,0.690014
C,-15.783197,-2.436002,0.28518,48,4.73560,0.00000,4.73560,-0.85637639,-0.00296754,-0.49832,NaN,-0.49832,NaN,NaN,0.05437,4.73560,4.73560,0.00000,41.99933654,77.40764487,50.01053,50.01053,NaN,NaN,26.17989,NaN,3.828768,NaN,NaN,4.73560,9.568938,14.197414,10.361654,0.601413
C,-14.837054,-3.765485,-1.796839,49,4.71671,0.00000,4.71671,-0.92923448,-0.00407851,-0.50429,NaN,-0.50429,NaN,NaN,0.06230,4.71671,4.71671,0.00000,43.71192595,77.40764487,53.34907,53.34907,NaN,NaN,27.13413,NaN,4.035208,NaN,NaN,4.71671,9.599070,14.197414,10.375186,0.604896
C,-14.132067,-1.088399,1.846538,50,4.75922,0.00000,4.75922,-1.04732981,-0.00310963,-0.54682,NaN,-0.54682,NaN,NaN,0.07710,4.75922,4.75922,0.00000,41.99933654,77.40764487,50.22116,50.22116,NaN,NaN,26.12293,NaN,3.782968,NaN,NaN,4.75922,9.577229,14.197414,10.368615,0.592566
H,-10.255139,-0.0229,2.538021,51,8.84268,0.00000,8.84268,-1.01893953,-0.00209106,-0.26216,NaN,-0.26216,NaN,NaN,0.05073,8.84268,8.84268,0.00000,54.50454792,96.70254911,75.50009,75.50009,NaN,NaN,111.92657,NaN,8.939217,NaN,NaN,8.84268,10.144454,14.403498,11.965656,0.673095
H,-14.848776,-0.088384,3.490116,52,8.96008,0.00000,8.96008,-1.02216715,-0.00088071,-0.24291,NaN,-0.24291,NaN,NaN,0.06109,8.96008,8.96008,0.00000,52.15168009,99.27899358,70.00683,70.00683,NaN,NaN,154.76044,NaN,10.137221,NaN,NaN,8.96008,10.194414,14.284149,11.714501,0.606871
H,-17.794256,-2.467438,0.697494,53,8.95129,0.00000,8.95129,-0.83188857,-0.00146247,-0.19916,NaN,-0.19916,NaN,NaN,0.04258,8.95129,8.95129,0.00000,52.64285581,99.70223952,70.34561,70.34561,NaN,NaN,157.30058,NaN,10.256425,NaN,NaN,8.95129,10.204773,14.224896,11.700838,0.588344
H,-16.110511,-4.828315,-3.00683,54,8.97815,0.00000,8.97815,-0.91288818,-0.00021345,-0.21342,NaN,-0.21342,NaN,NaN,0.04825,8.97815,8.97815,0.00000,55.76079290,104.84219180,75.25540,75.25540,NaN,NaN,165.23634,NaN,10.667365,NaN,NaN,8.97815,10.137185,14.312871,11.731217,0.603908
H,-11.520715,-4.736822,-3.958765,55,9.15741,0.00000,9.15741,-1.16503508,-0.00238225,-0.31110,NaN,-0.31110,NaN,NaN,0.07530,9.15741,9.15741,0.00000,63.41622345,120.48048114,90.25533,90.25533,NaN,NaN,209.15120,NaN,12.430560,NaN,NaN,9.15741,10.247632,14.577315,11.919098,0.717799
C,9.29298,-6.042953,-2.202001,56,4.64140,0.00000,4.64140,-1.26216643,-0.00703084,-0.64587,NaN,-0.64587,NaN,NaN,0.11028,4.64140,4.64140,0.00000,60.32883563,101.09084046,75.28295,75.28295,NaN,NaN,55.87403,NaN,5.880578,NaN,NaN,4.64140,9.677875,14.375040,10.550501,0.622370
C,9.546603,-1.923295,-0.22483,57,3.81647,0.00000,3.81647,-1.18010240,-0.00794285,-0.63270,NaN,-0.63270,NaN,NaN,0.10103,3.81647,3.81647,0.00000,65.59024611,104.56161716,78.85021,78.85021,NaN,NaN,43.14763,NaN,5.153780,NaN,NaN,3.81647,9.826764,14.375040,10.739436,0.734927
C,13.371381,-4.105918,-1.452264,58,4.76251,0.00000,4.76251,-1.05485480,-0.00393392,-0.59063,NaN,-0.59063,NaN,NaN,0.07873,4.76251,4.76251,0.00000,56.83824279,94.33562511,65.41748,65.41748,NaN,NaN,27.52408,NaN,3.793173,NaN,NaN,4.76251,9.668792,14.357184,10.450273,0.583893
C,12.175084,-1.99893,-0.398515,59,4.69495,0.00000,4.69495,-1.10128058,-0.00416120,-0.59808,NaN,-0.59808,NaN,NaN,0.08523,4.69495,4.69495,0.00000,57.68879631,95.10981488,69.29746,69.29746,NaN,NaN,29.29800,NaN,4.047765,NaN,NaN,4.69495,9.670179,14.375040,10.472332,0.610582
C,11.923157,-6.124599,-2.359557,60,4.71214,0.00000,4.71214,-1.04163749,-0.00452682,-0.56969,NaN,-0.56969,NaN,NaN,0.07747,4.71214,4.71214,0.00000,56.83824279,94.33562511,66.80335,66.80335,NaN,NaN,30.39380,NaN,4.019886,NaN,NaN,4.71214,9.677603,14.334458,10.468142,0.621628
H,8.168634,-7.619408,-2.884331,61,9.07945,0.00000,9.07945,-1.23546290,-0.00146580,-0.32501,NaN,-0.32501,NaN,NaN,0.08302,9.07945,9.07945,0.00000,73.87708581,130.06609746,101.14425,101.14425,NaN,NaN,199.73135,NaN,12.200709,NaN,NaN,9.07945,10.298067,14.614529,11.994852,0.711206
H,12.843119,-7.764323,-3.183992,62,8.96300,0.00000,8.96300,-1.00333787,-0.00005389,-0.24193,NaN,-0.24193,NaN,NaN,0.06171,8.96300,8.96300,0.00000,67.15654586,114.63867382,86.09995,86.09995,NaN,NaN,151.75119,NaN,10.172534,NaN,NaN,8.96300,10.294976,14.378600,11.805338,0.598766
H,15.41954,-4.171922,-1.577203,63,8.98507,0.00000,8.98507,-1.03801290,-0.00188409,-0.24149,NaN,-0.24149,NaN,NaN,0.06312,8.98507,8.98507,0.00000,66.11930631,112.44752862,83.87571,83.87571,NaN,NaN,145.54928,NaN,9.808987,NaN,NaN,8.98507,10.225632,14.314128,11.793262,0.600499
H,13.284737,-0.409695,0.277886,64,8.97282,0.00000,8.97282,-1.08173413,-0.00021189,-0.26055,NaN,-0.26055,NaN,NaN,0.06905,8.97282,8.97282,0.00000,68.58333370,118.45093561,89.24937,89.24937,NaN,NaN,158.97193,NaN,10.455641,NaN,NaN,8.97282,10.232182,14.410776,11.813087,0.604276
H,8.615541,-0.276085,0.557399,65,9.44776,0.00000,9.44776,-1.34880595,-0.00324145,-0.36876,NaN,-0.36876,NaN,NaN,0.07726,9.44776,9.44776,0.00000,79.45845512,130.11586615,101.87507,101.87507,NaN,NaN,160.73528,NaN,10.757679,NaN,NaN,9.44776,10.433699,14.601343,12.098729,0.643994
C,-9.747602,1.879864,-4.37328,66,0.09794,0.00000,0.09794,-0.04681516,-0.00740692,-0.02631,NaN,-0.02631,NaN,NaN,0.00021,0.09794,0.09794,0.00000,63.37632735,75.85669202,67.96054,67.96054,NaN,NaN,15.26016,NaN,3.135278,NaN,NaN,0.09794,12.361160,13.445185,12.892232,0.181039
C,-8.310492,4.252649,-0.532353,67,0.23900,0.00000,0.23900,-0.91945931,-0.00789725,-0.24095,NaN,-0.24095,NaN,NaN,0.04942,0.23900,0.23900,0.00000,46.60239642,76.22194426,63.21587,63.21587,NaN,NaN,85.73087,NaN,7.966824,NaN,NaN,0.23900,12.168566,13.445185,12.743694,0.107481
C,-5.480873,3.795916,-4.355291,68,0.09657,0.00000,0.09657,-0.03890686,-0.00534917,-0.02535,NaN,-0.02535,NaN,NaN,0.00011,0.09657,0.09657,0.00000,58.02080739,76.75663603,65.10693,65.10693,NaN,NaN,34.82574,NaN,5.100753,NaN,NaN,0.09657,12.220077,13.398917,12.642692,0.169478
H,-10.21581,3.646593,-5.339843,69,7.56463,0.00000,7.56463,-0.08855316,-0.00200099,-0.04554,NaN,-0.04554,NaN,NaN,0.00063,7.56463,7.56463,0.00000,53.29542789,93.96579047,71.37083,71.37083,NaN,NaN,110.17368,NaN,8.872099,NaN,NaN,7.56463,10.471374,14.173384,11.366117,0.484074
H,-9.303284,0.44857,-5.801881,70,8.47519,0.00000,8.47519,-1.37204189,-0.00263148,-0.08178,NaN,-0.08178,NaN,NaN,0.02522,8.47519,8.47519,0.00000,57.84408936,104.93323143,80.61193,80.61193,NaN,NaN,159.57139,NaN,10.862100,NaN,NaN,8.47519,10.459856,13.940999,11.469083,0.627512
H,-11.414639,1.288502,-3.323858,71,8.79142,0.00000,8.79142,-0.76556242,-0.00639607,-0.12260,NaN,-0.12260,NaN,NaN,0.02208,8.79142,8.79142,0.00000,53.26597276,99.78043713,69.42408,69.42408,NaN,NaN,84.58498,NaN,7.607173,NaN,NaN,8.79142,10.145217,14.725270,11.354030,0.504004
H,-8.843848,6.041604,-1.431006,72,8.05980,0.00000,8.05980,-0.08427550,-0.00084549,-0.03207,NaN,-0.03207,NaN,NaN,0.00058,8.05980,8.05980,0.00000,34.62469833,84.03784829,60.42375,60.42375,NaN,NaN,148.77896,NaN,10.386223,NaN,NaN,8.05980,10.279624,14.173384,11.260404,0.625394
H,-9.965236,3.504495,0.448515,73,8.93836,0.00000,8.93836,-0.96533857,-0.00341549,-0.11935,NaN,-0.11935,NaN,NaN,0.03227,8.93836,8.93836,0.00000,37.81385700,88.69591472,63.84415,63.84415,NaN,NaN,135.19919,NaN,9.836462,NaN,NaN,8.93836,10.147936,13.986110,11.330551,0.511140
H,-6.812107,4.616881,0.829063,74,12.44817,0.00000,12.44817,-1.03270478,-0.00097196,-0.02768,NaN,-0.02768,NaN,NaN,0.00452,12.44817,12.44817,0.00000,10.68891910,83.70310241,43.13678,43.13678,NaN,NaN,161.06367,NaN,10.054308,NaN,NaN,12.44817,8.968095,13.749997,10.686887,1.057981
H,-6.509953,5.226965,-5.436969,75,7.57143,0.00000,7.57143,-0.06317748,-0.00146530,-0.03226,NaN,-0.03226,NaN,NaN,0.00038,7.57143,7.57143,0.00000,46.38346288,91.68946472,69.03761,69.03761,NaN,NaN,122.50068,NaN,9.343781,NaN,NaN,7.57143,10.365378,14.173384,11.263139,0.484493
H,-4.010849,4.740711,-3.275836,76,9.50405,0.00000,9.50405,-0.12613462,-0.00135385,-0.01225,NaN,-0.01225,NaN,NaN,0.00021,9.50405,9.50405,0.00000,20.51541786,76.90167648,52.10986,52.10986,NaN,NaN,158.50752,NaN,9.735250,NaN,NaN,9.50405,8.840490,13.495595,10.932142,0.925758
H,-4.609344,2.479154,-5.696683,77,8.45965,0.00000,8.45965,-1.13819735,-0.00106931,-0.04160,NaN,-0.04160,NaN,NaN,0.01177,8.45965,8.45965,0.00000,53.01308251,106.53062445,80.42118,80.42118,NaN,NaN,204.18624,NaN,12.438507,NaN,NaN,8.45965,10.374166,15.026560,11.425160,0.797750
