Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-2.869935,-6.024543,3.071223,35,5.65168,0.00000,5.65168,-1.25085077,-0.15782418,-0.87297,NaN,-0.87297,NaN,NaN,0.04725,5.65168,5.65168,0.00000,101.99975214,153.59533943,113.46491,113.46491,NaN,NaN,67.34826,NaN,6.187459,NaN,NaN,5.65168,11.442086,16.411139,12.425602,0.832520
H,3.798249,-6.755665,-3.062496,36,8.95954,0.00000,8.95954,-1.83827639,-0.01105857,-0.42279,NaN,-0.42279,NaN,NaN,0.14005,8.95954,8.95954,0.00000,100.47696016,159.72102102,129.01377,129.01377,NaN,NaN,204.86055,NaN,12.104417,NaN,NaN,8.95954,11.388638,15.576925,13.090206,0.670273
H,7.194414,-4.96552,-5.850622,37,8.74166,0.00000,8.74166,-2.06298404,-0.01267227,-0.45047,NaN,-0.45047,NaN,NaN,0.21007,8.74166,8.74166,0.00000,102.59322815,151.44901917,122.47977,122.47977,NaN,NaN,148.46549,NaN,9.846151,NaN,NaN,8.74166,11.733338,15.576925,13.030350,0.625205
H,3.531157,-6.862546,3.346028,38,8.94846,0.00000,8.94846,-1.89355412,-0.01215929,-0.41700,NaN,-0.41700,NaN,NaN,0.13780,8.94846,8.94846,0.00000,107.64312890,160.56591966,131.39196,131.39196,NaN,NaN,168.43837,NaN,10.739297,NaN,NaN,8.94846,11.543183,15.618687,13.164649,0.712812
H,-0.440667,-8.021683,5.680282,39,8.78049,0.00000,8.78049,-2.03119738,-0.01258693,-0.45093,NaN,-0.45093,NaN,NaN,0.21582,8.78049,8.78049,0.00000,111.70576151,158.93233482,130.66370,130.66370,NaN,NaN,140.96021,NaN,9.756281,NaN,NaN,8.78049,11.760881,15.663212,13.088294,0.655558
C,-5.187742,-6.744164,4.213902,40,4.70595,0.00000,4.70595,-1.95949875,-0.03079542,-1.07521,NaN,-1.07521,NaN,NaN,0.22183,4.70595,4.70595,0.00000,92.68469650,137.03936324,105.29779,105.29779,NaN,NaN,47.96872,NaN,5.212523,NaN,NaN,4.70595,10.634818,15.561184,11.596204,0.689958
C,-5.261784,-4.13977,-0.475606,41,4.51533,0.00000,4.51533,-1.85064552,-0.02787279,-0.78999,NaN,-0.78999,NaN,NaN,0.14666,4.51533,4.51533,0.00000,96.78017783,143.42154387,112.70311,112.70311,NaN,NaN,62.36353,NaN,6.494644,NaN,NaN,4.51533,10.831684,16.383096,12.408954,1.158755
N,4.840409,-1.26578,-0.055367,42,5.21073,0.00000,5.21073,-1.17051330,-0.05884750,-0.46165,NaN,-0.46165,NaN,NaN,0.05086,5.21073,5.21073,0.00000,60.62036405,151.19132608,101.66159,101.66159,NaN,NaN,238.62744,NaN,12.357945,NaN,NaN,5.21073,10.198199,16.876433,14.058345,1.250953
N,-0.682533,-3.434324,0.076553,43,4.44914,0.00000,4.44914,-1.24570452,-0.06944485,-0.65665,NaN,-0.65665,NaN,NaN,0.06473,4.44914,4.44914,0.00000,91.25942845,159.01567004,116.44840,116.44840,NaN,NaN,132.21310,NaN,8.962582,NaN,NaN,4.44914,10.831033,17.008193,14.246508,0.984982
C,8.657227,1.484771,-0.176427,44,5.51490,0.00000,5.51490,-1.81204669,-0.02258263,-0.86150,NaN,-0.86150,NaN,NaN,0.17532,5.51490,5.51490,0.00000,60.93323547,122.60513046,82.25766,82.25766,NaN,NaN,164.37754,NaN,10.921184,NaN,NaN,5.51490,10.576373,16.725878,12.110261,1.270187
C,9.795649,-0.692477,-4.938143,45,4.69475,0.00000,4.69475,-1.83090219,-0.02400899,-1.00225,NaN,-1.00225,NaN,NaN,0.19452,4.69475,4.69475,0.00000,69.02609620,117.06255116,87.44336,87.44336,NaN,NaN,73.04245,NaN,6.814350,NaN,NaN,4.69475,10.465316,15.645267,11.446703,0.742128
C,10.566946,2.418094,-1.71123,46,4.68870,0.00000,4.68870,-2.01411042,-0.02350039,-1.02897,NaN,-1.02897,NaN,NaN,0.30718,4.68870,4.68870,0.00000,61.42736732,117.02821774,79.82096,79.82096,NaN,NaN,64.07026,NaN,5.947017,NaN,NaN,4.68870,10.780325,15.760339,11.600823,0.629714
C,11.065813,1.425541,-4.1347,47,4.70694,0.00000,4.70694,-1.41354562,-0.01260369,-0.81270,NaN,-0.81270,NaN,NaN,0.13811,4.70694,4.70694,0.00000,68.91024745,114.13422137,80.28488,80.28488,NaN,NaN,40.37453,NaN,4.599840,NaN,NaN,4.70694,10.439123,15.735819,11.309130,0.634271
H,10.289224,-1.63298,-6.693004,48,8.81681,0.00000,8.81681,-1.71008372,-0.00632148,-0.38530,NaN,-0.38530,NaN,NaN,0.15996,8.81681,8.81681,0.00000,85.42638929,139.74712159,109.99570,109.99570,NaN,NaN,196.84852,NaN,12.072878,NaN,NaN,8.81681,11.124024,15.465612,12.636100,0.684063
C,8.66235,2.309568,2.591912,49,1.61487,0.00000,1.61487,-1.34779860,-0.00066354,-0.31459,NaN,-0.31459,NaN,NaN,0.10900,1.61487,1.61487,0.00000,78.03007611,122.60513046,103.49717,103.49717,NaN,NaN,84.13157,NaN,7.802444,NaN,NaN,1.61487,13.679225,16.968524,15.846240,0.470417
H,11.787454,3.894045,-0.985112,50,8.65954,0.00000,8.65954,-1.85047754,-0.00021861,-0.39307,NaN,-0.39307,NaN,NaN,0.17965,8.65954,8.65954,0.00000,53.93445576,121.49791957,92.97730,92.97730,NaN,NaN,156.29746,NaN,10.181186,NaN,NaN,8.65954,11.428971,16.498935,12.723688,0.672670
H,12.554647,2.252835,-5.27498,51,8.81478,0.00000,8.81478,-1.25431401,-0.00042002,-0.27536,NaN,-0.27536,NaN,NaN,0.08776,8.81478,8.81478,0.00000,79.61483729,127.00133866,98.15919,98.15919,NaN,NaN,146.05228,NaN,9.793041,NaN,NaN,8.81478,11.048623,15.077808,12.470693,0.626270
C,-7.448104,-6.075487,3.115968,52,4.68499,0.00000,4.68499,-1.50297056,-0.01300788,-0.85722,NaN,-0.85722,NaN,NaN,0.15083,4.68499,4.68499,0.00000,92.66553589,138.48958985,103.16808,103.16808,NaN,NaN,44.35779,NaN,4.942429,NaN,NaN,4.68499,10.578498,15.712112,11.459996,0.656862
C,-7.467823,-4.902978,0.717682,53,4.70421,0.00000,4.70421,-2.26260660,-0.03512044,-1.12227,NaN,-1.12227,NaN,NaN,0.37586,4.70421,4.70421,0.00000,96.78017783,139.20592294,108.68500,108.68500,NaN,NaN,43.41425,NaN,5.272182,NaN,NaN,4.70421,10.970353,15.811032,11.798792,0.636500
C,-5.36182,-3.52744,-3.305998,54,1.61386,0.00000,1.61386,-1.31355935,-0.00649740,-0.34874,NaN,-0.34874,NaN,NaN,0.11080,1.61386,1.61386,0.00000,100.86424879,148.81102863,128.14942,128.14942,NaN,NaN,129.32606,NaN,9.380033,NaN,NaN,1.61386,14.126368,17.252259,16.017573,0.570022
H,-5.128167,-7.854017,5.938005,55,8.82645,0.00000,8.82645,-1.79655385,-0.00576355,-0.40394,NaN,-0.40394,NaN,NaN,0.17431,8.82645,8.82645,0.00000,102.58639435,151.81921826,123.66708,123.66708,NaN,NaN,163.60995,NaN,10.929641,NaN,NaN,8.82645,11.350675,15.663212,12.786346,0.701699
H,-9.227013,-6.591688,3.993464,56,8.82069,0.00000,8.82069,-1.30519162,-0.00062934,-0.29311,NaN,-0.29311,NaN,NaN,0.09778,8.82069,8.82069,0.00000,100.01773643,145.03590180,117.54226,117.54226,NaN,NaN,129.18661,NaN,9.164132,NaN,NaN,8.82069,11.173803,15.238872,12.602944,0.631704
H,-9.254142,-4.702712,-0.265093,57,8.69224,0.00000,8.69224,-2.16427843,-0.00219126,-0.43676,NaN,-0.43676,NaN,NaN,0.21973,8.69224,8.69224,0.00000,79.65851416,147.88609549,120.24641,120.24641,NaN,NaN,157.20081,NaN,9.756157,NaN,NaN,8.69224,11.540827,16.745879,12.924516,0.667769
F,-3.362809,-4.572986,-4.529641,58,13.64182,0.00000,13.64182,-1.01648268,-0.00172829,-0.05628,NaN,-0.05628,NaN,NaN,0.00869,13.64182,13.64182,0.00000,41.36310628,142.07604926,67.15872,67.15872,NaN,NaN,440.69351,NaN,16.376945,NaN,NaN,13.64182,13.060435,17.050660,14.599274,0.620810
F,-5.410142,-1.036649,-3.901804,59,13.27000,0.00000,13.27000,-1.38567506,-0.00354115,-0.11050,NaN,-0.11050,NaN,NaN,0.03442,13.27000,13.27000,0.00000,35.89107914,138.13701495,64.17081,64.17081,NaN,NaN,470.96176,NaN,17.499287,NaN,NaN,13.27000,13.362948,17.068857,14.604381,0.598166
F,-7.478092,-4.541726,-4.355977,60,12.66793,0.00000,12.66793,-0.79043570,-0.00127686,-0.03176,NaN,-0.03176,NaN,NaN,0.00429,12.66793,12.66793,0.00000,42.99342883,143.94305645,66.13711,66.13711,NaN,NaN,373.67095,NaN,15.099714,NaN,NaN,12.66793,13.445637,17.063485,14.623071,0.622134
F,7.158585,4.296621,3.089778,61,13.94886,0.00000,13.94886,-1.27847265,-0.00038533,-0.04731,NaN,-0.04731,NaN,NaN,0.01319,13.94886,13.82444,0.12442,-0.90837099,104.21797682,29.03572,29.30041,-0.37382,477.73949,477.68945,0.05004,17.855916,0.000105,0.050034,13.94886,9.471959,16.808756,14.108676,1.011184
F,11.046868,3.008512,3.300906,62,12.66620,0.00000,12.66620,-0.79565366,-0.00021861,-0.03003,NaN,-0.03003,NaN,NaN,0.00433,12.66620,12.66620,0.00000,23.04545046,112.45993442,44.10447,44.10447,NaN,NaN,310.01358,NaN,13.643616,NaN,NaN,12.66620,13.287125,16.792637,14.333873,0.609220
F,8.008291,0.378183,4.155164,63,13.55800,0.00000,13.55800,-0.84516491,-0.00056076,-0.04396,NaN,-0.04396,NaN,NaN,0.00650,13.55800,13.55800,0.00000,27.42422723,124.04954108,51.20508,51.20508,NaN,NaN,407.85463,NaN,15.468720,NaN,NaN,13.55800,12.055457,16.850971,14.374993,0.653837
