Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,1.77203,4.389573,2.873818,20,5.37277,0.00000,5.37277,-0.26770283,-0.00253089,-0.02292,NaN,-0.02292,NaN,NaN,0.00048,5.37277,5.37277,0.00000,11.99844200,92.74192044,30.97398,30.97398,NaN,NaN,223.75660,NaN,11.601077,NaN,NaN,5.37277,8.796441,13.506880,9.859984,0.749992
H,3.657744,4.009923,3.613419,21,10.52734,0.00000,10.52734,-0.63233288,-0.00196430,-0.07488,NaN,-0.07488,NaN,NaN,0.00796,10.52734,10.52734,0.00000,21.92969873,86.45266741,53.95023,53.95023,NaN,NaN,225.88725,NaN,12.054006,NaN,NaN,10.52734,9.511919,13.285084,11.209591,0.422951
Cl,-2.17443,0.289143,4.076415,22,20.50329,0.00000,20.50329,-0.31511735,-0.00216548,-0.04036,NaN,-0.04036,NaN,NaN,0.00178,20.50329,20.50329,0.00000,7.18941248,79.75649087,29.20972,29.20972,NaN,NaN,178.82289,NaN,10.611960,NaN,NaN,20.50329,8.642463,11.563106,9.228147,0.215297
Cl,2.764441,2.878814,-2.543552,23,22.61380,0.00000,22.61380,-0.23365865,-0.00236556,-0.03335,NaN,-0.03335,NaN,NaN,0.00095,22.61380,22.61380,0.00000,1.53548288,78.52710805,19.73523,19.73523,NaN,NaN,154.98617,NaN,9.829277,NaN,NaN,22.61380,8.486190,11.838159,9.085343,0.255273
O,-0.852401,-0.698335,-1.429328,24,8.91259,0.00000,8.91259,-1.21791977,-0.02216753,-0.17488,NaN,-0.17488,NaN,NaN,0.01364,8.91259,8.91259,0.00000,14.29839872,109.83225576,46.09917,46.09917,NaN,NaN,529.24836,NaN,19.774382,NaN,NaN,8.91259,9.551761,15.844347,11.804192,1.242781
O,2.677058,-0.662103,2.062574,25,9.23800,0.00000,9.23800,-1.23929005,-0.01046515,-0.16644,NaN,-0.16644,NaN,NaN,0.01434,9.23800,9.23800,0.00000,14.41587303,108.71324285,45.50665,45.50665,NaN,NaN,479.98536,NaN,18.826272,NaN,NaN,9.23800,9.739508,15.809385,11.822326,1.231193
C,0.318307,-4.709706,-0.125761,26,4.87819,0.00000,4.87819,-1.92227355,-0.02544838,-1.04197,NaN,-1.04197,NaN,NaN,0.22725,4.87819,4.87819,0.00000,76.69009420,140.47519801,106.95038,106.95038,NaN,NaN,158.54108,NaN,11.215357,NaN,NaN,4.87819,11.359494,16.442081,12.705110,0.936642
C,2.96861,-4.055857,-0.700219,27,4.85860,0.00000,4.85860,-1.86042470,-0.02698561,-1.02784,NaN,-1.02784,NaN,NaN,0.21938,4.85860,4.85860,0.00000,80.58604658,136.02385637,106.46624,106.46624,NaN,NaN,145.54688,NaN,10.559805,NaN,NaN,4.85860,11.359613,16.505489,12.709804,0.966629
C,6.597884,-1.44407,0.19285,28,5.18616,0.00000,5.18616,-2.13797282,-0.01292251,-1.12807,NaN,-1.12807,NaN,NaN,0.25282,5.18616,5.18616,0.00000,68.69517061,136.52549901,94.31587,94.31587,NaN,NaN,173.43636,NaN,11.394714,NaN,NaN,5.18616,11.257419,16.201646,12.596390,0.921308
C,-4.082171,-3.539381,-0.409825,29,5.27432,0.00000,5.27432,-2.15182651,-0.01364796,-1.12271,NaN,-1.12271,NaN,NaN,0.26189,5.27432,5.27432,0.00000,58.62333739,140.04825597,97.66369,97.66369,NaN,NaN,192.50074,NaN,11.974226,NaN,NaN,5.27432,9.972820,16.351713,12.550583,0.997269
C,-4.78332,-5.960208,0.461904,30,5.28122,0.00000,5.28122,-1.53381007,-0.00931907,-0.92779,NaN,-0.92779,NaN,NaN,0.12825,5.28122,5.28122,0.00000,81.79320688,138.30001087,95.61138,95.61138,NaN,NaN,51.56897,NaN,5.234445,NaN,NaN,5.28122,11.150991,16.196883,12.140379,0.653160
C,-0.344387,-7.08943,0.751331,31,4.68641,0.00000,4.68641,-1.56327049,-0.02227771,-0.93261,NaN,-0.93261,NaN,NaN,0.15963,4.68641,4.68641,0.00000,85.35255389,138.30001087,101.07662,101.07662,NaN,NaN,95.17552,NaN,7.903562,NaN,NaN,4.68641,10.901302,16.307776,11.800309,0.690990
C,-2.879344,-7.691499,1.083781,32,4.67902,0.00000,4.67902,-2.04708599,-0.01062525,-1.11017,NaN,-1.11017,NaN,NaN,0.28080,4.67902,4.67902,0.00000,84.97794947,138.30001087,97.22005,97.22005,NaN,NaN,44.99996,NaN,4.692907,NaN,NaN,4.67902,10.949519,16.196883,11.756097,0.615426
C,4.397277,-5.522708,-2.337752,33,4.67437,0.00000,4.67437,-1.54827394,-0.02374309,-0.92189,NaN,-0.92189,NaN,NaN,0.15461,4.67437,4.67437,0.00000,84.53023253,136.02385637,99.96755,99.96755,NaN,NaN,83.75160,NaN,7.324661,NaN,NaN,4.67437,10.891381,16.122384,11.775992,0.652080
C,6.926869,-4.941252,-2.736391,34,4.70066,0.00000,4.70066,-2.02097618,-0.00909896,-1.09327,NaN,-1.09327,NaN,NaN,0.27255,4.70066,4.70066,0.00000,82.59206382,134.27544912,95.13604,95.13604,NaN,NaN,43.46206,NaN,4.616562,NaN,NaN,4.70066,10.915747,15.911601,11.723325,0.614259
C,8.076774,-2.929531,-1.45576,35,5.26665,0.00000,5.26665,-1.51663788,-0.00909896,-0.91903,NaN,-0.91903,NaN,NaN,0.12600,5.26665,5.26665,0.00000,78.48746342,134.27544912,92.15420,92.15420,NaN,NaN,50.75044,NaN,5.108481,NaN,NaN,5.26665,11.147880,15.856026,12.123602,0.645719
H,1.135249,-8.44426,1.158657,36,8.97763,0.00000,8.97763,-1.51068211,-0.00960338,-0.40337,NaN,-0.40337,NaN,NaN,0.12643,8.97763,8.97763,0.00000,98.13291087,153.54385493,123.41240,123.41240,NaN,NaN,178.32897,NaN,11.092787,NaN,NaN,8.97763,11.446325,15.426790,13.037418,0.638972
H,-3.403659,-9.554234,1.759679,37,8.99318,0.00000,8.99318,-1.93216073,-0.01497298,-0.44852,NaN,-0.44852,NaN,NaN,0.18632,8.99318,8.99318,0.00000,82.49602136,140.36155799,111.90611,111.90611,NaN,NaN,129.98376,NaN,9.462728,NaN,NaN,8.99318,11.107051,15.426790,12.780132,0.511671
H,3.505245,-7.107052,-3.279204,38,9.01243,0.00000,9.01243,-1.49349589,-0.00774676,-0.40427,NaN,-0.40427,NaN,NaN,0.12602,9.01243,9.01243,0.00000,98.26857664,153.68344468,123.22321,123.22321,NaN,NaN,183.08458,NaN,11.316880,NaN,NaN,9.01243,11.452683,15.384935,13.019048,0.628541
H,8.052607,-6.096366,-4.000973,39,8.98962,0.00000,8.98962,-1.91330114,-0.01547085,-0.43874,NaN,-0.43874,NaN,NaN,0.18165,8.98962,8.98962,0.00000,84.08268397,138.73456715,110.04903,110.04903,NaN,NaN,134.49603,NaN,9.670843,NaN,NaN,8.98962,11.466345,15.384935,12.759923,0.508929
C,10.809388,-2.444159,-1.838722,40,5.23956,0.00000,5.23956,-1.00272986,-0.01830124,-0.37805,NaN,-0.37805,NaN,NaN,0.04834,5.23956,5.23956,0.00000,51.52771274,98.71952831,70.02307,70.02307,NaN,NaN,120.03636,NaN,9.517039,NaN,NaN,5.23956,10.020329,14.269357,11.115782,0.814626
C,7.59784,0.726605,1.64067,41,3.67392,0.00000,3.67392,-1.16291236,-0.00906727,-0.42088,NaN,-0.42088,NaN,NaN,0.06139,3.67392,3.67392,0.00000,39.80908399,98.14964524,60.51025,60.51025,NaN,NaN,148.90958,NaN,9.394131,NaN,NaN,3.67392,10.101098,14.292538,11.166005,0.789488
N,-1.559128,-3.006027,-0.613891,42,4.72695,0.00000,4.72695,-0.85072459,-0.01364796,-0.35645,NaN,-0.35645,NaN,NaN,0.03425,4.72695,4.72695,0.00000,55.22044133,140.47519801,99.07081,99.07081,NaN,NaN,260.72693,NaN,13.176286,NaN,NaN,4.72695,9.874517,16.571369,13.870284,1.538986
N,4.096919,-2.050381,0.472721,43,5.08476,0.00000,5.08476,-0.82874748,-0.01292251,-0.35841,NaN,-0.35841,NaN,NaN,0.03175,5.08476,5.08476,0.00000,52.75487884,137.91762570,94.81624,94.81624,NaN,NaN,271.46766,NaN,13.796448,NaN,NaN,5.08476,9.957121,16.505489,13.806053,1.467544
C,-5.920622,-1.559803,-1.126904,44,3.84346,0.00000,3.84346,-1.22312143,-0.01506994,-0.43849,NaN,-0.43849,NaN,NaN,0.06655,3.84346,3.84346,0.00000,49.62321134,102.43001550,69.01394,69.01394,NaN,NaN,120.33518,NaN,8.622904,NaN,NaN,3.84346,10.129086,14.334352,11.178196,0.797651
C,-7.467102,-6.723077,0.714694,45,5.20453,0.00000,5.20453,-1.02477277,-0.01516622,-0.38803,NaN,-0.38803,NaN,NaN,0.04852,5.20453,5.20453,0.00000,57.41342389,101.28131731,74.37495,74.37495,NaN,NaN,116.19780,NaN,9.392786,NaN,NaN,5.20453,10.029703,14.360190,11.144352,0.837567
C,-8.289414,-7.847685,2.973819,46,4.67569,0.00000,4.67569,-0.87017641,-0.00833398,-0.42915,NaN,-0.42915,NaN,NaN,0.04935,4.67569,4.67569,0.00000,51.35344839,91.48314718,64.18199,64.18199,NaN,NaN,51.30479,NaN,5.662098,NaN,NaN,4.67569,9.650322,14.360190,10.489919,0.639704
C,-9.185241,-6.412506,-1.284547,47,4.64407,0.00000,4.64407,-0.71766191,-0.01230163,-0.38688,NaN,-0.38688,NaN,NaN,0.03496,4.64407,4.64407,0.00000,49.68185651,89.69385868,61.47692,61.47692,NaN,NaN,38.66878,NaN,4.890818,NaN,NaN,4.64407,9.630838,14.360190,10.498116,0.628150
C,-12.500574,-8.299849,1.244874,48,4.73438,0.00000,4.73438,-0.63652663,-0.00139782,-0.35898,NaN,-0.35898,NaN,NaN,0.02907,4.73438,4.73438,0.00000,47.15230913,81.34656559,54.16037,54.16037,NaN,NaN,24.28640,NaN,3.793995,NaN,NaN,4.73438,9.621945,14.360190,10.392544,0.579229
C,-11.682682,-7.209337,-1.021565,49,4.74719,0.00000,4.74719,-0.69210058,-0.00139782,-0.35932,NaN,-0.35932,NaN,NaN,0.03275,4.74719,4.74719,0.00000,47.17921197,81.34656559,55.28104,55.28104,NaN,NaN,27.71732,NaN,4.036142,NaN,NaN,4.74719,9.602577,14.360190,10.396634,0.643983
C,-10.79897,-8.616435,3.241389,50,4.75030,0.00000,4.75030,-0.50165121,-0.00308332,-0.29308,NaN,-0.29308,NaN,NaN,0.01868,4.75030,4.75030,0.00000,47.15230913,81.34656559,56.01836,56.01836,NaN,NaN,26.70907,NaN,3.978772,NaN,NaN,4.75030,9.601131,14.360190,10.389622,0.614488
H,-6.971419,-8.074577,4.532051,51,9.08898,0.00000,9.08898,-0.88073692,-0.00063126,-0.22842,NaN,-0.22842,NaN,NaN,0.03931,9.08898,9.08898,0.00000,65.21124945,119.29107268,90.70695,90.70695,NaN,NaN,197.67492,NaN,12.171205,NaN,NaN,9.08898,10.261248,14.550300,11.953063,0.725214
H,-11.422945,-9.455638,5.008069,52,8.97915,0.00000,8.97915,-0.48779892,-0.00016241,-0.11764,NaN,-0.11764,NaN,NaN,0.01418,8.97915,8.97915,0.00000,58.38320133,106.80225623,77.38776,77.38776,NaN,NaN,160.74933,NaN,10.460443,NaN,NaN,8.97915,10.246065,14.328726,11.749024,0.614410
H,-14.452948,-8.900867,1.451809,53,8.95373,0.00000,8.95373,-0.62004197,-0.00080937,-0.14090,NaN,-0.14090,NaN,NaN,0.02193,8.95373,8.95373,0.00000,57.21746218,104.03448013,74.77603,74.77603,NaN,NaN,155.57868,NaN,10.174577,NaN,NaN,8.95373,10.174640,14.251204,11.728982,0.589180
H,-12.991977,-6.97616,-2.585625,54,8.99049,0.00000,8.99049,-0.68563683,-0.00076823,-0.15771,NaN,-0.15771,NaN,NaN,0.02627,8.99049,8.99049,0.00000,58.10732514,106.73289714,77.01496,77.01496,NaN,NaN,164.47063,NaN,10.546355,NaN,NaN,8.99049,10.144524,14.323065,11.739284,0.616513
H,-8.560359,-5.558739,-3.040254,55,10.10801,0.00000,10.10801,-1.02634809,-0.00647879,-0.26121,NaN,-0.26121,NaN,NaN,0.04804,10.10801,10.10801,0.00000,63.56220144,116.11705310,86.90161,86.90161,NaN,NaN,193.99236,NaN,12.070677,NaN,NaN,10.10801,10.308747,14.837763,11.868257,0.806526
C,-7.738283,-0.768593,0.630702,56,4.69436,0.00000,4.69436,-0.90717258,-0.01039179,-0.51047,NaN,-0.51047,NaN,NaN,0.05988,4.69436,4.69436,0.00000,51.81979248,93.53743611,62.52404,62.52404,NaN,NaN,28.77315,NaN,3.844706,NaN,NaN,4.69436,9.777982,14.334352,10.584160,0.566583
C,-5.932952,-0.55801,-3.580462,57,4.58224,0.00000,4.58224,-0.86469198,-0.01543124,-0.45695,NaN,-0.45695,NaN,NaN,0.04910,4.58224,4.58224,0.00000,44.84818162,95.06554876,63.58250,63.58250,NaN,NaN,75.58017,NaN,7.242375,NaN,NaN,4.58224,9.748451,14.332742,10.597854,0.580848
C,-9.57243,1.999332,-2.51394,58,4.72717,0.00000,4.72717,-1.06782844,-0.00744039,-0.55033,NaN,-0.55033,NaN,NaN,0.07806,4.72717,4.72717,0.00000,51.17314136,85.70379958,61.85541,61.85541,NaN,NaN,28.62291,NaN,4.161759,NaN,NaN,4.72717,9.651456,14.334352,10.479319,0.539389
C,-7.768141,1.203294,-4.271325,59,4.70986,0.00000,4.70986,-0.73858412,-0.00825810,-0.40355,NaN,-0.40355,NaN,NaN,0.03640,4.70986,4.70986,0.00000,52.46603026,85.70379958,61.21070,61.21070,NaN,NaN,24.12107,NaN,3.728308,NaN,NaN,4.70986,9.595675,14.334352,10.432185,0.622665
C,-9.545184,1.020429,-0.06009,60,4.74032,0.00000,4.74032,-0.66221860,-0.00744039,-0.39265,NaN,-0.39265,NaN,NaN,0.03005,4.74032,4.74032,0.00000,51.17314136,85.86088712,61.83137,61.83137,NaN,NaN,35.62870,NaN,4.769666,NaN,NaN,4.74032,9.609277,14.332742,10.433140,0.618185
H,-7.713622,-1.539872,2.528367,61,9.24681,0.00000,9.24681,-1.26416496,-0.00606092,-0.27012,NaN,-0.27012,NaN,NaN,0.05269,9.24681,9.24681,0.00000,56.72750022,110.21021766,81.97524,81.97524,NaN,NaN,186.20913,NaN,11.480303,NaN,NaN,9.24681,10.354776,14.801644,11.971791,0.761289
H,-10.928044,1.650549,1.319377,62,8.96699,0.00000,8.96699,-0.64486140,-0.00086678,-0.15858,NaN,-0.15858,NaN,NaN,0.02335,8.96699,8.96699,0.00000,61.03565633,112.28317230,82.30282,82.30282,NaN,NaN,163.51065,NaN,10.406753,NaN,NaN,8.96699,10.209576,14.352074,11.767814,0.612372
H,-10.974828,3.400362,-3.046063,63,8.96291,0.00000,8.96291,-1.03623756,-0.00180102,-0.23469,NaN,-0.23469,NaN,NaN,0.06201,8.96291,8.96291,0.00000,63.20218091,112.05282555,82.42596,82.42596,NaN,NaN,157.16020,NaN,10.224517,NaN,NaN,8.96291,10.256105,14.286875,11.781364,0.583428
H,-7.773449,1.968783,-6.175302,64,9.00653,0.00000,9.00653,-0.72601973,-0.00020032,-0.16557,NaN,-0.16557,NaN,NaN,0.02690,9.00653,9.00653,0.00000,63.67962981,112.31358592,82.32398,82.32398,NaN,NaN,162.93535,NaN,10.415921,NaN,NaN,9.00653,10.203260,14.362772,11.772473,0.618590
H,-4.518294,-1.15848,-4.9369,65,9.12963,0.00000,9.12963,-1.05939302,-0.00201970,-0.21273,NaN,-0.21273,NaN,NaN,0.03891,9.12963,9.12963,0.00000,41.27044993,117.88809383,86.90363,86.90363,NaN,NaN,257.84373,NaN,13.392692,NaN,NaN,9.12963,10.375120,15.896787,12.015873,0.805091
C,7.4931,0.748721,4.289213,66,3.69657,0.00000,3.69657,-0.80020365,-0.00639629,-0.45860,NaN,-0.45860,NaN,NaN,0.04539,3.69657,3.69657,0.00000,38.61969552,87.32670207,59.56619,59.56619,NaN,NaN,60.67354,NaN,6.265259,NaN,NaN,3.69657,9.739862,14.266799,10.643806,0.661878
C,8.737954,2.735464,0.345538,67,4.73163,0.00000,4.73163,-0.88637400,-0.00906727,-0.47359,NaN,-0.47359,NaN,NaN,0.05709,4.73163,4.73163,0.00000,34.41997231,90.09381524,49.22743,49.22743,NaN,NaN,80.00556,NaN,7.390647,NaN,NaN,4.73163,9.726280,14.292538,10.552279,0.609540
C,9.642114,4.787219,4.331437,68,4.73208,0.00000,4.73208,-0.97786312,-0.00220584,-0.49893,NaN,-0.49893,NaN,NaN,0.06933,4.73208,4.73208,0.00000,37.70125128,73.44106889,48.53370,48.53370,NaN,NaN,26.69385,NaN,3.974574,NaN,NaN,4.73208,9.646355,14.233278,10.424341,0.588259
C,9.738534,4.767711,1.690454,69,4.71439,0.00000,4.71439,-0.57787222,-0.00415151,-0.35254,NaN,-0.35254,NaN,NaN,0.02594,4.71439,4.71439,0.00000,34.41997231,75.35281693,45.97776,45.97776,NaN,NaN,37.38389,NaN,4.585389,NaN,NaN,4.71439,9.563404,14.292538,10.361064,0.613681
C,8.52706,2.770565,5.627334,70,4.59505,0.00000,4.59505,-0.63232645,-0.00240025,-0.36622,NaN,-0.36622,NaN,NaN,0.03050,4.59505,4.59505,0.00000,42.28439845,75.35281693,51.78029,51.78029,NaN,NaN,22.61053,NaN,3.526491,NaN,NaN,4.59505,9.588343,14.292538,10.407556,0.624278
H,6.605912,-0.804702,5.289731,71,9.14418,0.00000,9.14418,-1.12105923,-0.00199999,-0.20917,NaN,-0.20917,NaN,NaN,0.03716,9.14418,9.14418,0.00000,38.52096926,114.30288792,81.56105,81.56105,NaN,NaN,265.88444,NaN,13.802603,NaN,NaN,9.14418,10.383363,15.934882,11.988119,0.808619
H,8.449136,2.776301,7.678347,72,8.98372,0.00000,8.98372,-0.62180218,-0.00027708,-0.15624,NaN,-0.15624,NaN,NaN,0.02366,8.98372,8.98372,0.00000,52.13218278,102.11877131,72.10729,72.10729,NaN,NaN,167.12558,NaN,10.616263,NaN,NaN,8.98372,10.143479,14.346076,11.732520,0.619844
H,10.428624,6.369585,5.376815,73,8.95654,0.00000,8.95654,-0.95009222,-0.00080704,-0.21051,NaN,-0.21051,NaN,NaN,0.05086,8.95654,8.95654,0.00000,50.25905045,99.38910348,69.54695,69.54695,NaN,NaN,161.78262,NaN,10.396448,NaN,NaN,8.95654,10.181848,14.237396,11.731187,0.585806
H,10.592306,6.334092,0.675605,74,8.97697,0.00000,8.97697,-0.55537082,-0.00045277,-0.14347,NaN,-0.14347,NaN,NaN,0.01933,8.97697,8.97697,0.00000,46.18159583,98.64634951,68.13687,68.13687,NaN,NaN,173.97046,NaN,10.710309,NaN,NaN,8.97697,10.171499,14.300140,11.716026,0.622007
H,8.808155,2.711094,-1.70184,75,9.21721,0.00000,9.21721,-1.41994476,-0.00550820,-0.26448,NaN,-0.26448,NaN,NaN,0.05231,9.21721,9.21721,0.00000,41.65103681,102.34949794,72.55705,72.55705,NaN,NaN,236.46707,NaN,12.951551,NaN,NaN,9.21721,10.289105,14.772108,11.926981,0.753888
C,12.466812,-2.174657,0.217742,76,4.66321,0.00000,4.66321,-0.69085259,-0.01168517,-0.36371,NaN,-0.36371,NaN,NaN,0.03171,4.66321,4.66321,0.00000,43.89564744,82.82997502,56.81078,56.81078,NaN,NaN,41.94026,NaN,5.047699,NaN,NaN,4.66321,9.620674,14.303458,10.485424,0.629784
C,11.774112,-2.33196,-4.309061,77,4.64734,0.00000,4.64734,-0.74832918,-0.00757974,-0.37960,NaN,-0.37960,NaN,NaN,0.03481,4.64734,4.64734,0.00000,46.66001857,89.22383616,60.52931,60.52931,NaN,NaN,56.04609,NaN,5.920314,NaN,NaN,4.64734,9.633968,14.319467,10.473751,0.661882
