Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,15.187697,-3.907819,-2.860223,15,8.87887,0.00000,8.87887,-1.09254036,-0.00036720,-0.24636,NaN,-0.24636,NaN,NaN,0.06991,8.87887,8.87887,0.00000,70.09346738,114.18035499,85.73964,85.73964,NaN,NaN,136.63898,NaN,9.574162,NaN,NaN,8.87887,10.786275,14.547512,12.113705,0.571874
C,2.658705,-5.429442,-4.525868,16,3.64475,0.00000,3.64475,-0.75064003,-0.01346072,-0.40393,NaN,-0.40393,NaN,NaN,0.04128,3.64475,3.64475,0.00000,30.09929841,70.46967411,50.89645,50.89645,NaN,NaN,147.24506,NaN,11.169085,NaN,NaN,3.64475,8.675807,11.580853,9.477184,0.283925
C,1.307702,-4.968515,-2.492677,17,9.90267,0.00000,9.90267,-0.68314949,-0.00273978,-0.16465,NaN,-0.16465,NaN,NaN,0.02169,9.90267,9.90267,0.00000,22.76984088,95.91182699,53.75173,53.75173,NaN,NaN,163.87092,NaN,10.031995,NaN,NaN,9.90267,8.933624,13.573814,10.373083,0.778769
H,2.170303,-4.610558,-6.350559,18,9.01580,0.00000,9.01580,-0.68474897,-0.00074554,-0.14593,NaN,-0.14593,NaN,NaN,0.02489,9.01580,9.01580,0.00000,43.45604900,114.34957269,77.62470,77.62470,NaN,NaN,271.26387,NaN,13.589308,NaN,NaN,9.01580,9.500886,13.214498,11.463645,0.473176
H,4.291974,-6.680773,-4.452312,19,9.01631,0.00000,9.01631,-0.65729012,-0.00146157,-0.13603,NaN,-0.13603,NaN,NaN,0.02184,9.01631,9.01631,0.00000,39.33212885,107.50175970,72.50571,72.50571,NaN,NaN,245.26022,NaN,12.729119,NaN,NaN,9.01631,9.507907,13.208001,11.449947,0.482291
C,0.124913,-4.430958,-0.404553,20,4.44357,0.00000,4.44357,-0.38801310,-0.00246558,-0.05807,NaN,-0.05807,NaN,NaN,0.00334,4.44357,4.44357,0.00000,21.14483388,109.12794445,45.34122,45.34122,NaN,NaN,341.73722,NaN,14.602313,NaN,NaN,4.44357,8.855328,13.840456,9.867738,0.849420
H,-1.401043,-5.671387,0.207329,21,11.20880,0.00000,11.20880,-1.90535769,-0.00781011,-0.22121,NaN,-0.22121,NaN,NaN,0.07646,11.20880,11.20880,0.00000,19.81012850,105.97360771,71.28139,71.28139,NaN,NaN,413.36359,NaN,17.191783,NaN,NaN,11.20880,9.281639,14.929356,11.576241,0.637289
Cl,2.165129,1.414025,4.501859,22,22.12741,0.00000,22.12741,-0.36790870,-0.00268054,-0.09583,NaN,-0.09583,NaN,NaN,0.00764,22.12741,18.41972,3.70769,-10.57319859,79.05464084,17.69532,22.27078,-5.03549,220.97680,211.90933,9.06747,13.572124,0.039350,8.695395,22.12741,8.723883,12.003962,9.358570,0.283257
Cl,1.465806,-4.546528,5.07146,23,23.11109,0.00000,23.11109,-0.33050849,-0.00119093,-0.06553,NaN,-0.06553,NaN,NaN,0.00640,23.11109,13.79900,9.31208,-15.69834461,63.92161203,3.39674,10.12179,-6.56870,95.57018,75.25843,20.31175,8.445435,0.167362,15.994848,23.11109,8.499684,11.413297,9.071907,0.287147
O,0.618861,0.585671,-0.865631,24,8.42954,0.00000,8.42954,-1.16895782,-0.01498045,-0.22803,NaN,-0.22803,NaN,NaN,0.02237,8.42954,8.42954,0.00000,31.50515255,115.64607149,61.88018,61.88018,NaN,NaN,368.45677,NaN,16.048692,NaN,NaN,8.42954,10.427109,15.687007,11.970400,1.435996
O,-2.361523,-0.981031,2.869954,25,10.16929,0.00000,10.16929,-1.05387275,-0.00409244,-0.15603,NaN,-0.15603,NaN,NaN,0.01252,10.16929,10.13548,0.03381,-0.27831579,106.47097938,34.99309,35.11041,-0.17384,645.92617,645.91856,0.00761,21.467031,0.000012,0.007611,10.16929,9.804421,15.503987,11.763145,1.272801
C,-2.928029,3.128682,-0.276854,26,4.85007,0.00000,4.85007,-1.59595567,-0.07274138,-0.86950,NaN,-0.86950,NaN,NaN,0.15945,4.85007,4.85007,0.00000,81.15795332,146.70599967,105.97823,105.97823,NaN,NaN,208.47011,NaN,12.907962,NaN,NaN,4.85007,11.065850,16.582041,12.537548,1.144212
C,-4.51996,0.859412,-0.543119,27,4.84809,0.00000,4.84809,-1.62547636,-0.09205987,-0.88064,NaN,-0.88064,NaN,NaN,0.16247,4.84809,4.84809,0.00000,85.68060790,145.08321604,108.07028,108.07028,NaN,NaN,96.93922,NaN,8.221475,NaN,NaN,4.84809,11.089851,16.647200,12.558791,1.127121
C,-5.771216,-3.174693,1.148681,28,5.08050,0.00000,5.08050,-2.11599501,-0.09338904,-1.12784,NaN,-1.12784,NaN,NaN,0.29095,5.08050,5.08050,0.00000,88.96794872,145.08321604,103.30005,103.30005,NaN,NaN,72.50354,NaN,5.849568,NaN,NaN,5.08050,11.924030,16.849289,13.017851,0.841892
C,1.237841,4.934638,-0.501055,29,5.62840,0.00000,5.62840,-2.10917305,-0.08753300,-1.11322,NaN,-1.11322,NaN,NaN,0.26709,5.62840,5.62840,0.00000,53.08237766,146.52122775,99.00763,99.00763,NaN,NaN,250.08784,NaN,13.773151,NaN,NaN,5.62840,9.860232,16.841100,12.823029,0.967343
C,0.209028,7.40961,-0.188859,30,5.69030,0.00000,5.69030,-1.26196356,-0.11405483,-0.81745,NaN,-0.81745,NaN,NaN,0.05335,5.69030,5.69030,0.00000,76.70209913,146.06262235,95.39720,95.39720,NaN,NaN,116.51046,NaN,8.389349,NaN,NaN,5.69030,11.050818,16.463921,12.176792,0.984360
C,-3.985315,5.479418,0.02364,31,4.67736,0.00000,4.67736,-1.73902230,-0.12670373,-1.00557,NaN,-1.00557,NaN,NaN,0.17665,4.67736,4.67736,0.00000,81.68990086,144.25575863,103.48184,103.48184,NaN,NaN,116.58567,NaN,9.000132,NaN,NaN,4.67736,10.895303,16.547900,11.836467,0.769649
C,-2.470996,7.677885,0.097172,32,5.66250,0.00000,5.66250,-1.22851016,-0.12469661,-0.74862,NaN,-0.74862,NaN,NaN,0.03945,5.66250,5.66250,0.00000,81.80355970,144.25575863,98.10217,98.10217,NaN,NaN,80.54741,NaN,7.013846,NaN,NaN,5.66250,11.101592,16.237265,12.133873,0.844153
C,-6.447426,0.777275,-2.28078,33,4.65325,0.00000,4.65325,-1.74600173,-0.13158593,-1.01696,NaN,-1.01696,NaN,NaN,0.17784,4.65325,4.65325,0.00000,90.29870820,145.08321604,106.51032,106.51032,NaN,NaN,64.54406,NaN,6.069286,NaN,NaN,4.65325,10.908924,16.647200,11.848858,0.777147
C,-8.113488,-1.306946,-2.408439,34,5.68546,0.00000,5.68546,-1.18996265,-0.07894620,-0.76669,NaN,-0.76669,NaN,NaN,0.04250,5.68546,5.68546,0.00000,87.16843572,140.90107274,101.02949,101.02949,NaN,NaN,56.49634,NaN,5.517069,NaN,NaN,5.68546,11.101204,16.155092,12.164543,0.826537
C,-7.78755,-3.327158,-0.634689,35,5.70960,0.00000,5.70960,-1.26547948,-0.07894620,-0.81553,NaN,-0.81553,NaN,NaN,0.05535,5.70960,5.70960,0.00000,82.20944423,145.08321604,97.34847,97.34847,NaN,NaN,80.76539,NaN,6.422182,NaN,NaN,5.70960,11.111842,16.647200,12.203377,0.950252
H,-6.019333,5.623965,0.218188,36,8.99284,0.00000,8.99284,-1.60118656,-0.00773790,-0.38222,NaN,-0.38222,NaN,NaN,0.12727,8.99284,8.99284,0.00000,98.13463743,157.61701038,126.73902,126.73902,NaN,NaN,186.23781,NaN,10.883130,NaN,NaN,8.99284,11.446842,15.483416,13.050024,0.591899
C,-3.521754,10.115492,0.427059,37,4.74793,0.00000,4.74793,-1.57914637,-0.04783577,-0.85248,NaN,-0.85248,NaN,NaN,0.15354,4.74793,4.74793,0.00000,70.92950286,115.95749108,86.21454,86.21454,NaN,NaN,60.25025,NaN,6.100894,NaN,NaN,4.74793,10.173425,15.310196,11.122569,0.754205
H,-6.669711,2.35157,-3.57337,38,9.00894,0.00000,9.00894,-1.60782227,-0.00610393,-0.38826,NaN,-0.38826,NaN,NaN,0.12772,9.00894,9.00894,0.00000,105.32241009,160.33605354,129.54219,129.54219,NaN,NaN,172.16684,NaN,10.516586,NaN,NaN,9.00894,11.444556,15.524781,13.068297,0.585344
C,-10.091623,-1.443184,-4.20382,39,4.70469,0.00000,4.70469,-1.59853124,-0.04338239,-0.86574,NaN,-0.86574,NaN,NaN,0.15828,4.70469,4.70469,0.00000,75.14647922,116.14468653,88.81952,88.81952,NaN,NaN,54.24999,NaN,5.636365,NaN,NaN,4.70469,10.197620,15.302105,11.148447,0.777209
C,-9.456902,-5.418829,-0.69317,40,4.70114,0.00000,4.70114,-1.56082944,-0.04109342,-0.86767,NaN,-0.86767,NaN,NaN,0.14254,4.70114,4.70114,0.00000,71.00003871,116.13466750,82.97954,82.97954,NaN,NaN,50.25998,NaN,5.113921,NaN,NaN,4.70114,10.228097,15.316329,11.177426,0.766702
C,-5.360469,-5.044503,3.002663,41,8.62825,0.00000,8.62825,-1.67906925,-0.00070044,-0.28297,NaN,-0.28297,NaN,NaN,0.09841,8.62825,8.62825,0.00000,23.44817406,111.47381883,65.53594,65.53594,NaN,NaN,402.11954,NaN,16.673363,NaN,NaN,8.62825,10.085788,14.777254,11.021879,0.931516
N,-0.330226,2.90627,-0.50861,42,4.81772,0.00000,4.81772,-0.88781066,-0.06433863,-0.38710,NaN,-0.38710,NaN,NaN,0.03857,4.81772,4.81772,0.00000,52.84736872,147.71534390,99.89617,99.89617,NaN,NaN,316.33695,NaN,14.784492,NaN,NaN,4.81772,9.973941,16.860599,13.915931,1.410582
N,-4.192144,-1.150231,1.105573,43,4.84510,0.00000,4.84510,-0.83255736,-0.07512486,-0.39830,NaN,-0.39830,NaN,NaN,0.03801,4.84510,4.84510,0.00000,77.08714998,145.08321604,101.61665,101.61665,NaN,NaN,128.10492,NaN,8.225773,NaN,NaN,4.84510,12.000954,16.849289,14.180313,0.801239
C,3.851169,4.53166,-0.870191,44,9.42035,0.00000,9.42035,-1.67138932,-0.04853931,-0.55732,NaN,-0.55732,NaN,NaN,0.16748,9.42035,9.42035,0.00000,45.43877614,116.18974723,76.29917,76.29917,NaN,NaN,239.51311,NaN,12.453320,NaN,NaN,9.42035,10.222312,14.817498,11.142079,0.843603
C,1.761786,9.58999,-0.14466,45,4.75599,0.00000,4.75599,-1.53427666,-0.04665265,-0.84837,NaN,-0.84837,NaN,NaN,0.13734,4.75599,4.75599,0.00000,67.71018670,115.95749108,82.12598,82.12598,NaN,NaN,60.22114,NaN,6.014513,NaN,NaN,4.75599,10.190332,15.310196,11.158391,0.774586
C,-1.96656,12.209812,0.468293,46,4.74215,0.00000,4.74215,-1.50626306,-0.01960940,-0.83420,NaN,-0.83420,NaN,NaN,0.18160,4.74215,4.74215,0.00000,70.92950286,113.39348425,81.88521,81.88521,NaN,NaN,34.42410,NaN,4.183424,NaN,NaN,4.74215,10.335871,15.336278,11.133891,0.622681
C,0.681135,11.942211,0.181622,47,4.72352,0.00000,4.72352,-1.31796638,-0.01960940,-0.77204,NaN,-0.77204,NaN,NaN,0.14249,4.72352,4.72352,0.00000,67.71018670,115.95749108,80.27394,80.27394,NaN,NaN,42.21125,NaN,4.550321,NaN,NaN,4.72352,10.285415,15.336278,11.111192,0.672243
H,3.789929,9.389065,-0.356795,48,9.61372,0.00000,9.61372,-1.48696425,-0.00291605,-0.37143,NaN,-0.37143,NaN,NaN,0.11464,9.61372,9.61372,0.00000,69.18100306,128.36164536,98.43835,98.43835,NaN,NaN,159.17176,NaN,10.149988,NaN,NaN,9.61372,10.276371,14.999806,12.239248,0.698016
H,-5.553782,10.300924,0.643045,49,8.89956,0.00000,8.89956,-1.52179190,-0.00224060,-0.34159,NaN,-0.34159,NaN,NaN,0.12767,8.89956,8.89956,0.00000,83.02175002,138.50336781,108.90465,108.90465,NaN,NaN,201.35537,NaN,12.234704,NaN,NaN,8.89956,10.804309,15.483416,12.407044,0.747322
H,-2.772606,14.079367,0.723366,50,8.83857,0.00000,8.83857,-1.42088017,-0.00136327,-0.30644,NaN,-0.30644,NaN,NaN,0.11153,8.83857,8.83857,0.00000,82.01237526,126.79176364,98.84611,98.84611,NaN,NaN,134.92699,NaN,9.440728,NaN,NaN,8.83857,10.962074,14.810185,12.287655,0.587712
H,1.87585,13.609533,0.22258,51,8.87011,0.00000,8.87011,-1.24397425,-0.00057841,-0.27660,NaN,-0.27660,NaN,NaN,0.08829,8.87011,8.87011,0.00000,78.81986143,125.37172714,97.05394,97.05394,NaN,NaN,138.73502,NaN,9.501191,NaN,NaN,8.87011,10.904989,14.810759,12.270962,0.610524
C,-11.689226,-3.506328,-4.227177,52,4.74588,0.00000,4.74588,-1.53802071,-0.01977240,-0.84967,NaN,-0.84967,NaN,NaN,0.18866,4.74588,4.74588,0.00000,75.13427981,115.31597954,83.94282,83.94282,NaN,NaN,29.53328,NaN,3.841769,NaN,NaN,4.74588,10.364838,15.302105,11.166727,0.613744
C,-11.369953,-5.496087,-2.46517,53,4.73058,0.00000,4.73058,-1.34478265,-0.01897851,-0.78994,NaN,-0.78994,NaN,NaN,0.14770,4.73058,4.73058,0.00000,71.00003871,116.13466750,81.48731,81.48731,NaN,NaN,38.89119,NaN,4.264867,NaN,NaN,4.73058,10.315157,15.316329,11.135299,0.661390
H,-9.20962,-6.944509,0.652781,54,9.60624,0.00000,9.60624,-1.48111172,-0.00043443,-0.32472,NaN,-0.32472,NaN,NaN,0.12465,9.60624,9.60624,0.00000,63.28040230,125.36593098,96.70714,96.70714,NaN,NaN,145.45237,NaN,9.556474,NaN,NaN,9.60624,10.136579,14.941143,12.258269,0.710665
H,-10.325592,0.092092,-5.544466,55,8.89154,0.00000,8.89154,-1.50718587,-0.00141052,-0.34074,NaN,-0.34074,NaN,NaN,0.13317,8.89154,8.89154,0.00000,87.21676398,141.16487881,111.59379,111.59379,NaN,NaN,201.36998,NaN,12.265104,NaN,NaN,8.89154,10.845353,15.524781,12.430281,0.738584
H,-13.206837,-3.610273,-5.604319,56,8.87187,0.00000,8.87187,-1.45630008,-0.00035948,-0.31373,NaN,-0.31373,NaN,NaN,0.11764,8.87187,8.87187,0.00000,84.86958525,128.56152240,100.65733,100.65733,NaN,NaN,132.98333,NaN,9.408835,NaN,NaN,8.87187,10.936712,14.858071,12.317861,0.599758
H,-12.64528,-7.102383,-2.511988,57,8.85087,0.00000,8.85087,-1.28115109,-0.00017038,-0.28363,NaN,-0.28363,NaN,NaN,0.09304,8.85087,8.85087,0.00000,80.66126435,125.50805675,97.42853,97.42853,NaN,NaN,135.48580,NaN,9.415018,NaN,NaN,8.85087,10.894981,14.832601,12.286826,0.604478
C,6.109141,4.44142,-1.223346,58,9.46744,0.00000,9.46744,-1.71020553,-0.05689793,-1.06765,NaN,-1.06765,NaN,NaN,0.26352,9.46744,9.46744,0.00000,45.45287389,100.22306670,76.61799,76.61799,NaN,NaN,140.69476,NaN,9.713142,NaN,NaN,9.46744,10.116249,11.831342,10.529357,0.144476
H,8.105205,4.311144,-1.506801,59,8.55188,0.00000,8.55188,-1.68004968,-0.01965866,-0.80079,NaN,-0.80079,NaN,NaN,0.24606,8.55188,8.55188,0.00000,82.55079514,166.13996860,114.57065,114.57065,NaN,NaN,448.98182,NaN,17.811433,NaN,NaN,8.55188,11.255132,14.146780,13.156695,0.594169
C,-5.10521,-6.707995,4.549884,60,9.63211,0.00000,9.63211,-1.76035716,-0.00070044,-0.65515,NaN,-0.65515,NaN,NaN,0.25188,9.63211,9.63211,0.00000,23.44817406,81.77172310,57.74153,57.74153,NaN,NaN,196.25172,NaN,11.291567,NaN,NaN,9.63211,10.043126,11.669669,10.413415,0.145468
H,-4.830163,-8.157003,5.930902,61,8.52483,0.00000,8.52483,-1.65994012,-0.00046491,-0.41661,NaN,-0.41661,NaN,NaN,0.15287,8.52483,8.52483,0.00000,55.25665274,147.35275245,94.85926,94.85926,NaN,NaN,484.74937,NaN,18.278920,NaN,NaN,8.52483,11.270507,14.029306,13.069722,0.572122
