Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.288072,1.451302,-6.186207,13,8.91006,0.00000,8.91006,-1.37193500,-0.00097326,-0.32060,NaN,-0.32060,NaN,NaN,0.11029,8.91006,8.91006,0.00000,83.64754341,137.61508233,106.65884,106.65884,NaN,NaN,184.11987,NaN,11.239777,NaN,NaN,8.91006,10.741976,14.760645,12.171307,0.607563
H,-10.805537,-6.257441,-5.396051,14,8.93823,0.00000,8.93823,-1.23962956,-0.00024967,-0.29480,NaN,-0.29480,NaN,NaN,0.09386,8.93823,8.93823,0.00000,75.55929160,121.69798946,93.33360,93.33360,NaN,NaN,142.19468,NaN,9.638052,NaN,NaN,8.93823,10.623030,14.720912,12.115957,0.620741
H,-11.373258,-1.945762,-7.159895,15,8.85858,0.00000,8.85858,-1.65116048,-0.00044452,-0.36336,NaN,-0.36336,NaN,NaN,0.15260,8.85858,8.85858,0.00000,81.67746080,126.11961464,98.17643,98.17643,NaN,NaN,133.30597,NaN,9.477105,NaN,NaN,8.85858,10.903939,14.672372,12.210226,0.569978
C,-5.98046,-5.259401,3.919812,16,3.59402,0.00000,3.59402,-1.23956658,-0.04339937,-0.53659,NaN,-0.53659,NaN,NaN,0.06794,3.59402,3.59402,0.00000,30.65271749,75.61899802,53.92623,53.92623,NaN,NaN,179.44051,NaN,12.184160,NaN,NaN,3.59402,8.700597,11.667433,9.466030,0.280615
C,-3.556788,-4.802091,4.220518,17,9.27147,0.00000,9.27147,-0.77507077,-0.00695057,-0.34822,NaN,-0.34822,NaN,NaN,0.02859,9.27147,9.27147,0.00000,20.05204941,91.84663110,52.72450,52.72450,NaN,NaN,171.57407,NaN,10.807737,NaN,NaN,9.27147,8.928832,13.307697,10.282622,0.647435
H,-6.654359,-7.070121,3.209023,18,9.03265,0.00000,9.03265,-0.85467016,-0.00399234,-0.25295,NaN,-0.25295,NaN,NaN,0.02865,9.03265,9.03265,0.00000,38.86592047,114.21023005,78.28422,78.28422,NaN,NaN,279.94814,NaN,13.405605,NaN,NaN,9.03265,9.326550,13.201272,11.479976,0.458796
H,-7.393262,-3.846902,4.41753,19,9.07505,0.00000,9.07505,-0.83220183,-0.00399234,-0.28701,NaN,-0.28701,NaN,NaN,0.02272,9.07505,9.07505,0.00000,47.34528034,120.02956486,81.97713,81.97713,NaN,NaN,289.29477,NaN,14.138363,NaN,NaN,9.07505,9.384387,13.123813,11.451686,0.465109
C,-1.162885,-4.266121,4.374342,20,5.25724,0.00000,5.25724,-0.50336994,-0.00695057,-0.24229,NaN,-0.24229,NaN,NaN,0.01670,5.25724,5.25724,0.00000,19.16715320,90.67705090,40.65117,40.65117,NaN,NaN,225.28688,NaN,11.598011,NaN,NaN,5.25724,8.866706,13.076813,9.988933,0.784949
H,-0.155275,-4.668555,6.126866,21,9.99542,0.00000,9.99542,-0.69056410,-0.03567567,-0.19537,NaN,-0.19537,NaN,NaN,0.01009,9.99542,9.99542,0.00000,14.94135681,89.54945449,52.44865,52.44865,NaN,NaN,246.94982,NaN,12.500667,NaN,NaN,9.99542,8.975365,12.499215,11.154762,0.375988
Cl,4.391007,-2.622454,4.11123,22,22.22209,0.00000,22.22209,-0.34005806,-0.00213441,-0.07976,NaN,-0.07976,NaN,NaN,0.00634,22.22209,21.83540,0.38669,-1.15372622,87.61316473,20.04195,20.40687,-0.56399,174.08324,173.98325,0.09999,10.411333,0.000574,0.099933,22.22209,8.738523,12.217631,9.345819,0.279269
Cl,1.841372,-6.56204,-0.035209,23,21.52852,0.00000,21.52852,-0.34141103,-0.00225093,-0.08555,NaN,-0.08555,NaN,NaN,0.00688,21.52852,21.16667,0.36185,-0.75457483,73.23546428,17.73695,18.04619,-0.35256,116.77581,116.72901,0.04680,8.598319,0.000401,0.046782,21.52852,8.674771,11.602161,9.262530,0.257926
O,2.468814,-1.301265,-1.101606,24,9.20654,0.00000,9.20654,-1.18478521,-0.00718848,-0.20934,NaN,-0.20934,NaN,NaN,0.01903,9.20654,9.20654,0.00000,10.26126670,119.01149385,47.55510,47.55510,NaN,NaN,570.37731,NaN,20.035268,NaN,NaN,9.20654,9.880766,15.830159,11.862852,1.336723
O,0.230023,0.577177,2.934136,25,9.79512,0.00000,9.79512,-1.15061471,-0.04083872,-0.21961,NaN,-0.21961,NaN,NaN,0.01467,9.79512,9.79512,0.00000,12.87985898,114.85781877,44.77460,44.77460,NaN,NaN,609.62024,NaN,20.978938,NaN,NaN,9.79512,9.623416,15.660101,11.740317,1.312036
C,3.135141,3.00557,-0.558055,26,4.88832,0.00000,4.88832,-1.97863611,-0.03890445,-1.09186,NaN,-1.09186,NaN,NaN,0.25524,4.88832,4.88832,0.00000,83.68662133,142.14871244,113.66535,113.66535,NaN,NaN,154.60687,NaN,10.727330,NaN,NaN,4.88832,11.482615,16.483858,12.839369,0.970555
C,0.388702,3.419735,-0.395083,27,4.87398,0.00000,4.87398,-2.06632369,-0.03192582,-1.08483,NaN,-1.08483,NaN,NaN,0.25949,4.87398,4.87398,0.00000,95.93102092,150.01205684,118.19179,118.19179,NaN,NaN,78.44617,NaN,7.366493,NaN,NaN,4.87398,11.465324,16.494031,12.834837,0.955510
C,-3.44807,2.837658,1.983763,28,5.45722,0.00000,5.45722,-2.03220338,-0.01197145,-1.08781,NaN,-1.08781,NaN,NaN,0.27134,5.45722,5.45722,0.00000,97.68969995,149.74669140,110.13358,110.13358,NaN,NaN,63.93416,NaN,5.494543,NaN,NaN,5.45722,11.552779,16.589764,12.823285,0.891015
C,6.636355,0.155215,-1.170406,29,5.37779,0.00000,5.37779,-1.93591891,-0.01658298,-1.05439,NaN,-1.05439,NaN,NaN,0.25708,5.37779,5.37779,0.00000,65.81110546,144.01795734,93.45132,93.45132,NaN,NaN,183.86999,NaN,11.097902,NaN,NaN,5.37779,11.487642,16.617869,12.688731,0.811963
C,8.390743,2.179773,-1.029368,30,5.21631,0.00000,5.21631,-1.83607526,-0.02673319,-1.03824,NaN,-1.03824,NaN,NaN,0.17592,5.21631,5.21631,0.00000,80.75565814,138.16905413,95.94241,95.94241,NaN,NaN,53.55382,NaN,5.579113,NaN,NaN,5.21631,11.154759,16.070751,12.241753,0.753236
C,4.80244,5.023958,-0.48164,31,4.65455,0.00000,4.65455,-1.73343026,-0.03033292,-1.01482,NaN,-1.01482,NaN,NaN,0.19090,4.65455,4.65455,0.00000,89.90942030,142.14871244,106.29130,106.29130,NaN,NaN,88.56304,NaN,7.568713,NaN,NaN,4.65455,10.997063,16.374795,11.847361,0.654315
C,7.389379,4.601011,-0.677301,32,4.68467,0.00000,4.68467,-1.76653352,-0.02118072,-1.04707,NaN,-1.04707,NaN,NaN,0.21973,4.68467,4.68467,0.00000,85.32786384,142.14871244,99.75466,99.75466,NaN,NaN,56.86176,NaN,5.458267,NaN,NaN,4.68467,10.939960,16.374795,11.754699,0.657567
C,-0.845337,5.135578,-1.944791,33,4.64883,0.00000,4.64883,-1.73401682,-0.00973087,-1.02479,NaN,-1.02479,NaN,NaN,0.20244,4.64883,4.64883,0.00000,104.39360596,149.03020113,115.15760,115.15760,NaN,NaN,44.91375,NaN,4.937352,NaN,NaN,4.64883,11.024233,16.302491,11.891975,0.661551
C,-3.39888,5.6407,-1.579911,34,4.69325,0.00000,4.69325,-1.79666815,-0.00973087,-1.04398,NaN,-1.04398,NaN,NaN,0.22107,4.69325,4.69325,0.00000,103.02166468,147.51292081,113.13776,113.13776,NaN,NaN,35.47582,NaN,4.061035,NaN,NaN,4.69325,10.982528,16.205830,11.786384,0.646465
C,-4.770772,4.553131,0.405862,35,5.19027,0.00000,5.19027,-1.99334668,-0.02573903,-1.07202,NaN,-1.07202,NaN,NaN,0.19455,5.19027,5.19027,0.00000,103.02166468,147.42085294,111.34658,111.34658,NaN,NaN,26.20611,NaN,3.609501,NaN,NaN,5.19027,11.231096,16.164745,12.300275,0.712602
H,4.05536,6.912327,-0.220457,36,8.98883,0.00000,8.98883,-1.66655517,-0.01683037,-0.43583,NaN,-0.43583,NaN,NaN,0.14533,8.98883,8.98883,0.00000,103.49873033,159.86880217,129.69592,129.69592,NaN,NaN,191.69372,NaN,11.673151,NaN,NaN,8.98883,11.504530,15.481758,13.075559,0.629461
H,8.63976,6.2133,-0.556192,37,8.12101,0.00000,8.12101,-1.70057360,-0.00691473,-0.42382,NaN,-0.42382,NaN,NaN,0.16059,8.12101,8.12101,0.00000,92.45532275,143.39447113,115.01942,115.01942,NaN,NaN,145.06236,NaN,10.178219,NaN,NaN,8.12101,11.466755,15.398634,12.716746,0.458188
H,0.209028,6.046001,-3.444916,38,8.94884,0.00000,8.94884,-1.65827626,-0.01310848,-0.43487,NaN,-0.43487,NaN,NaN,0.15373,8.94884,8.94884,0.00000,114.00479557,163.40206798,134.30790,134.30790,NaN,NaN,154.47114,NaN,10.275155,NaN,NaN,8.94884,11.553567,15.483189,13.116737,0.656790
H,-4.315792,6.943135,-2.860231,39,8.15413,0.00000,8.15413,-1.72543229,-0.00598022,-0.43098,NaN,-0.43098,NaN,NaN,0.16853,8.15413,8.15413,0.00000,104.06899981,154.08658824,126.19528,126.19528,NaN,NaN,128.59776,NaN,9.456092,NaN,NaN,8.15413,11.497605,15.483189,12.762147,0.462975
C,-7.553154,5.25637,0.881317,40,0.44308,0.00000,0.44308,-1.03257941,-0.10877144,-0.42973,NaN,-0.42973,NaN,NaN,0.02820,0.44308,0.44308,0.00000,102.56277009,121.10374269,112.77053,112.77053,NaN,NaN,9.81742,NaN,2.456137,NaN,NaN,0.44308,13.393351,14.931690,14.142342,0.086341
C,-4.427409,1.691681,4.187903,41,7.53494,0.00000,7.53494,-1.57174844,-0.00246051,-0.43319,NaN,-0.43319,NaN,NaN,0.14421,7.53494,7.53494,0.00000,37.52103802,121.10374269,75.40423,75.40423,NaN,NaN,388.25815,NaN,16.735982,NaN,NaN,7.53494,9.997528,15.286877,11.109894,1.041984
N,4.087428,0.637565,-0.865837,42,5.18299,0.00000,5.18299,-0.83584344,-0.01658298,-0.38997,NaN,-0.38997,NaN,NaN,0.03757,5.18299,5.18299,0.00000,57.00773084,144.01795734,98.16844,98.16844,NaN,NaN,267.72281,NaN,13.561550,NaN,NaN,5.18299,10.244815,16.745840,13.972770,1.245604
N,-0.954816,2.252342,1.460921,43,4.48477,0.00000,4.48477,-1.02255071,-0.01659104,-0.42873,NaN,-0.42873,NaN,NaN,0.03920,4.48477,4.48477,0.00000,77.05906117,150.01205684,110.36115,110.36115,NaN,NaN,143.34527,NaN,8.665113,NaN,NaN,4.48477,12.660754,16.689968,14.459467,0.622210
C,7.246773,-2.389396,-1.697184,44,7.45351,0.00000,7.45351,-1.56139288,-0.00109816,-0.37003,NaN,-0.37003,NaN,NaN,0.11630,7.45351,7.45351,0.00000,21.07332494,105.76680088,56.95727,56.95727,NaN,NaN,415.70709,NaN,17.137737,NaN,NaN,7.45351,9.900529,14.889844,10.961577,0.996059
C,11.255952,1.75113,-1.25933,45,0.40963,0.00000,0.40963,-0.91069276,-0.08125121,-0.37703,NaN,-0.37703,NaN,NaN,0.02032,0.40963,0.40963,0.00000,86.14763543,105.76680088,97.61100,97.61100,NaN,NaN,16.71231,NaN,3.425742,NaN,NaN,0.40963,13.553083,14.809727,14.083089,0.063523
C,11.899696,0.716475,-3.920498,46,0.26015,0.00000,0.26015,-0.64200198,-0.00159783,-0.12409,NaN,-0.12409,NaN,NaN,0.02489,0.26015,0.26015,0.00000,65.40564288,96.42498232,78.70800,78.70800,NaN,NaN,100.19222,NaN,8.941458,NaN,NaN,0.26015,12.321765,13.565073,13.029359,0.150861
C,12.740422,4.235084,-0.916733,47,0.08000,0.00000,0.08000,-0.03164257,-0.00475088,-0.01573,NaN,-0.01573,NaN,NaN,0.00010,0.08000,0.08000,0.00000,71.63657844,81.66958503,76.15927,76.15927,NaN,NaN,12.92017,NaN,3.343235,NaN,NaN,0.08000,12.448379,13.565073,13.000081,0.217891
C,12.160548,-0.09212,0.826457,48,0.25024,0.00000,0.25024,-0.63160423,-0.00079357,-0.11898,NaN,-0.11898,NaN,NaN,0.02174,0.25024,0.25024,0.00000,58.11467452,89.12817780,74.09436,74.09436,NaN,NaN,80.08264,NaN,6.924815,NaN,NaN,0.25024,12.323042,13.680261,13.066888,0.158212
H,11.314635,2.070348,-5.37492,49,8.28148,0.00000,8.28148,-1.13128154,-0.00017477,-0.04091,NaN,-0.04091,NaN,NaN,0.01140,8.28148,8.28148,0.00000,59.69496231,104.50229442,81.29172,81.29172,NaN,NaN,148.16114,NaN,10.452586,NaN,NaN,8.28148,10.439059,13.997271,11.423657,0.601117
H,13.951684,0.468229,-4.045701,50,7.97017,0.00000,7.97017,-0.08446377,-0.00028052,-0.03751,NaN,-0.03751,NaN,NaN,0.00074,7.97017,7.97017,0.00000,57.06076336,97.20169225,74.82816,74.82816,NaN,NaN,108.78247,NaN,8.780643,NaN,NaN,7.97017,10.462351,14.212449,11.405528,0.565050
H,11.002252,-1.100992,-4.297912,51,9.89607,0.00000,9.89607,-0.92085012,-0.00032452,-0.10706,NaN,-0.10706,NaN,NaN,0.02518,9.89607,9.89607,0.00000,53.13827223,104.85790060,74.94327,74.94327,NaN,NaN,130.51422,NaN,9.594417,NaN,NaN,9.89607,10.044688,14.754026,11.475297,0.873208
H,14.7571,3.802082,-1.063065,52,7.82638,0.00000,7.82638,-0.02955466,-0.00145323,-0.00597,NaN,-0.00597,NaN,NaN,0.00002,7.82638,7.82638,0.00000,61.84111057,100.08511306,78.02937,78.02937,NaN,NaN,98.50790,NaN,8.245372,NaN,NaN,7.82638,10.584978,14.212449,11.496919,0.515199
H,12.274397,5.617954,-2.386556,53,7.77961,0.00000,7.77961,-0.53481680,-0.00025996,-0.02352,NaN,-0.02352,NaN,NaN,0.00252,7.77961,7.77961,0.00000,63.71472253,111.17999469,88.44515,88.44515,NaN,NaN,169.48526,NaN,11.387015,NaN,NaN,7.77961,10.543545,14.446633,11.528379,0.634181
H,12.398019,5.082239,0.942013,54,7.85088,0.00000,7.85088,-0.59471867,-0.00042451,-0.02751,NaN,-0.02751,NaN,NaN,0.00390,7.85088,7.85088,0.00000,61.84605297,107.10038034,85.44594,85.44594,NaN,NaN,148.89071,NaN,10.663732,NaN,NaN,7.85088,10.537134,14.276999,11.525865,0.643665
H,14.208414,-0.333711,0.638846,55,7.95298,0.00000,7.95298,-0.07461345,-0.00042847,-0.03452,NaN,-0.03452,NaN,NaN,0.00056,7.95298,7.95298,0.00000,52.42475308,94.49487184,71.59268,71.59268,NaN,NaN,128.37536,NaN,9.614860,NaN,NaN,7.95298,10.435199,14.196539,11.374264,0.560564
H,11.761735,0.694973,2.699997,56,8.27414,0.00000,8.27414,-1.10147427,-0.00056930,-0.04209,NaN,-0.04209,NaN,NaN,0.01189,8.27414,8.27414,0.00000,48.61105322,93.98850060,71.88259,71.88259,NaN,NaN,146.73862,NaN,10.490009,NaN,NaN,8.27414,10.394602,13.952753,11.383632,0.612187
H,11.271562,-1.946622,0.681545,57,9.84632,0.00000,9.84632,-1.03190755,-0.00032452,-0.11169,NaN,-0.11169,NaN,NaN,0.02890,9.84632,9.84632,0.00000,44.64000363,103.85325208,68.41147,68.41147,NaN,NaN,143.75968,NaN,9.878650,NaN,NaN,9.84632,10.094908,14.753039,11.470165,0.872404
C,7.738137,-4.556447,-2.227105,58,9.12033,0.00000,9.12033,-1.49061180,-0.00109816,-0.82494,NaN,-0.82494,NaN,NaN,0.16309,9.12033,9.12033,0.00000,20.77566893,76.40514434,50.79268,50.79268,NaN,NaN,214.32674,NaN,12.231924,NaN,NaN,9.12033,9.813618,11.512217,10.235134,0.138254
H,8.182189,-6.479429,-2.654058,59,8.56959,0.00000,8.56959,-1.40943812,-0.00068876,-0.57309,NaN,-0.57309,NaN,NaN,0.13862,8.56959,8.56959,0.00000,49.76107240,142.06865496,89.25139,89.25139,NaN,NaN,498.65186,NaN,18.566674,NaN,NaN,8.56959,11.001854,13.861351,12.875109,0.603231
C,-5.215007,0.806492,6.140986,60,9.12110,0.00000,9.12110,-1.54240521,-0.00273845,-0.91053,NaN,-0.91053,NaN,NaN,0.18950,9.12110,9.12110,0.00000,37.52103802,94.64213636,70.04264,70.04264,NaN,NaN,187.35967,NaN,11.230393,NaN,NaN,9.12110,9.929902,11.700324,10.382964,0.145806
H,-5.937056,-0.008502,7.841738,61,8.56500,0.00000,8.56500,-1.46151040,-0.00391191,-0.65545,NaN,-0.65545,NaN,NaN,0.17281,8.56500,8.56500,0.00000,73.28876188,157.68364095,106.88778,106.88778,NaN,NaN,442.47602,NaN,17.570297,NaN,NaN,8.56500,11.107769,13.985550,13.001518,0.593405
C,-9.25528,2.877743,0.966468,62,0.24292,0.00000,0.24292,-0.58966776,-0.00776577,-0.16004,NaN,-0.16004,NaN,NaN,0.02385,0.24292,0.24292,0.00000,78.92555663,111.48115859,94.53084,94.53084,NaN,NaN,101.18412,NaN,9.092734,NaN,NaN,0.24292,12.396933,13.948793,13.138427,0.158106
C,-7.73937,6.739531,3.399084,63,0.21767,0.00000,0.21767,-0.73619107,-0.00776577,-0.12510,NaN,-0.12510,NaN,NaN,0.02640,0.21767,0.21767,0.00000,75.07050062,106.64734635,90.03911,90.03911,NaN,NaN,91.70545,NaN,7.672011,NaN,NaN,0.21767,12.407856,13.639088,13.115706,0.149237
C,-8.591173,6.973505,-1.231536,64,0.09693,0.00000,0.09693,-0.03058429,-0.00644868,-0.01692,NaN,-0.01692,NaN,NaN,0.00008,0.09693,0.09693,0.00000,84.05783277,95.69814742,89.65877,89.65877,NaN,NaN,18.99042,NaN,4.170766,NaN,NaN,0.09693,12.484253,13.639088,13.075347,0.211385
H,-9.17037,1.86107,-0.831338,65,9.03591,0.00000,9.03591,-1.35791258,-0.00651582,-0.14529,NaN,-0.14529,NaN,NaN,0.04216,9.03591,9.03591,0.00000,72.80719813,113.58328006,93.80471,93.80471,NaN,NaN,120.89127,NaN,9.363623,NaN,NaN,9.03591,10.362027,14.001068,11.462493,0.574807
H,-8.740802,1.586249,2.487142,66,9.65848,0.00000,9.65848,-1.05927799,-0.00246051,-0.13314,NaN,-0.13314,NaN,NaN,0.03412,9.65848,9.65848,0.00000,69.60898289,119.53361978,89.22367,89.22367,NaN,NaN,130.37223,NaN,9.604525,NaN,NaN,9.65848,10.217623,14.785959,11.551415,0.835653
H,-11.206545,3.4956,1.278169,67,7.91482,0.00000,7.91482,-0.06421994,-0.00483999,-0.03391,NaN,-0.03391,NaN,NaN,0.00036,7.91482,7.91482,0.00000,70.54636677,109.35521896,87.80146,87.80146,NaN,NaN,104.70652,NaN,8.653526,NaN,NaN,7.91482,10.514393,14.301295,11.445669,0.549455
H,-7.109752,5.613938,5.00939,68,10.02073,0.00000,10.02073,-0.97291527,-0.00141876,-0.11911,NaN,-0.11911,NaN,NaN,0.03290,10.02073,10.02073,0.00000,66.15647824,120.11747542,87.14082,87.14082,NaN,NaN,137.90964,NaN,9.808113,NaN,NaN,10.02073,10.153396,14.847899,11.544379,0.860226
H,-6.605284,8.469811,3.301792,69,8.28325,0.00000,8.28325,-1.10415770,-0.00102370,-0.04338,NaN,-0.04338,NaN,NaN,0.01230,8.28325,8.28325,0.00000,68.79664160,112.74862270,90.34624,90.34624,NaN,NaN,149.09134,NaN,10.547560,NaN,NaN,8.28325,10.503639,14.094165,11.487909,0.600312
H,-9.718092,7.268306,3.704693,70,8.02319,0.00000,8.02319,-0.09832658,-0.00324277,-0.04417,NaN,-0.04417,NaN,NaN,0.00097,8.02319,8.02319,0.00000,68.00602876,107.71816323,85.70373,85.70373,NaN,NaN,113.36020,NaN,9.009735,NaN,NaN,8.02319,10.525556,14.301295,11.480550,0.581305
H,-8.472852,6.056344,-3.084995,71,7.88847,0.00000,7.88847,-0.66876196,-0.00254054,-0.03425,NaN,-0.03425,NaN,NaN,0.00429,7.88847,7.88847,0.00000,77.18756944,127.64851877,102.90466,102.90466,NaN,NaN,180.34916,NaN,11.609638,NaN,NaN,7.88847,10.629306,14.290686,11.611180,0.637744
H,-10.582039,7.358703,-0.828116,72,7.79454,0.00000,7.79454,-0.02954528,-0.00206641,-0.00622,NaN,-0.00622,NaN,NaN,0.00002,7.79454,7.79454,0.00000,74.49505612,112.35729473,90.84790,90.84790,NaN,NaN,95.92092,NaN,8.144305,NaN,NaN,7.79454,10.658083,14.301295,11.562341,0.502616
H,-7.595626,8.787603,-1.311457,73,7.72463,0.00000,7.72463,-0.54370050,-0.00230023,-0.02419,NaN,-0.02419,NaN,NaN,0.00236,7.72463,7.72463,0.00000,74.52352189,120.70571712,98.90275,98.90275,NaN,NaN,162.87307,NaN,11.185086,NaN,NaN,7.72463,10.614390,14.457507,11.596248,0.626320
