Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-4.066201,11.235956,1.586274,11,8.81532,0.00000,8.81532,-1.70755171,-0.00018129,-0.34393,NaN,-0.34393,NaN,NaN,0.14576,8.81532,8.81532,0.00000,70.17336711,118.84403852,90.95430,90.95430,NaN,NaN,159.42229,NaN,10.771030,NaN,NaN,8.81532,10.751032,15.145412,12.244079,0.625198
C,-8.728832,10.635821,-2.809091,12,4.75456,0.00000,4.75456,-1.13902878,-0.00228032,-0.71772,NaN,-0.71772,NaN,NaN,0.09551,4.75456,4.75456,0.00000,58.39426818,94.25672279,68.02681,68.02681,NaN,NaN,25.84097,NaN,3.936359,NaN,NaN,4.75456,10.208307,14.860733,10.953130,0.587520
H,-9.628901,7.211771,-4.848019,13,8.92239,0.00000,8.92239,-1.12723936,-0.00006651,-0.24795,NaN,-0.24795,NaN,NaN,0.07257,8.92239,8.92239,0.00000,69.93901368,118.14620914,88.27218,88.27218,NaN,NaN,162.68466,NaN,10.437874,NaN,NaN,8.92239,10.534288,14.594742,12.030000,0.612004
H,-7.431949,13.763903,-0.528683,14,8.89517,0.00000,8.89517,-0.93924868,-0.00000415,-0.20953,NaN,-0.20953,NaN,NaN,0.05119,8.89517,8.89517,0.00000,65.97306280,112.94536574,84.02983,84.02983,NaN,NaN,150.89593,NaN,9.959046,NaN,NaN,8.89517,10.498452,14.629081,12.022734,0.609105
H,-10.193239,11.73638,-3.736561,15,8.88188,0.00000,8.88188,-1.05424937,-0.00008082,-0.24061,NaN,-0.24061,NaN,NaN,0.06738,8.88188,8.88188,0.00000,71.00615080,114.79599379,86.36035,86.36035,NaN,NaN,138.35972,NaN,9.601786,NaN,NaN,8.88188,10.829420,14.558109,12.110386,0.575963
C,1.383007,8.134199,-2.629586,16,3.71366,0.00000,3.71366,-0.87401875,-0.00755190,-0.22241,NaN,-0.22241,NaN,NaN,0.01390,3.71366,3.71366,0.00000,34.77127931,68.18077716,51.91847,51.91847,NaN,NaN,89.50035,NaN,8.418037,NaN,NaN,3.71366,8.768173,11.771151,9.559953,0.271722
C,1.833647,5.794979,-1.928649,17,9.75969,0.00000,9.75969,-0.57117272,-0.00366204,-0.08117,NaN,-0.08117,NaN,NaN,0.00319,9.75969,9.75969,0.00000,33.40791898,91.40161325,56.13987,56.13987,NaN,NaN,103.41478,NaN,7.947055,NaN,NaN,9.75969,8.989660,13.431513,10.377188,0.681002
H,2.291548,9.720659,-1.682497,18,8.97362,0.00000,8.97362,-0.28755080,-0.00107521,-0.06116,NaN,-0.06116,NaN,NaN,0.00360,8.97362,8.97362,0.00000,43.40100143,107.86885759,73.11398,73.11398,NaN,NaN,231.07349,NaN,12.571899,NaN,NaN,8.97362,9.474276,13.267153,11.495422,0.468510
H,0.129684,8.556888,-4.206186,19,9.02947,0.00000,9.02947,-0.26761456,-0.00119699,-0.05824,NaN,-0.05824,NaN,NaN,0.00270,9.02947,9.02947,0.00000,45.96456905,112.26878037,76.23435,76.23435,NaN,NaN,246.85570,NaN,13.006840,NaN,NaN,9.02947,9.553759,13.245358,11.518831,0.466388
C,2.120356,3.502027,-1.093758,20,3.72248,0.00000,3.72248,-0.25129018,-0.00626762,-0.03665,NaN,-0.03665,NaN,NaN,0.00094,3.72248,3.72248,0.00000,33.40791898,96.52325428,50.62340,50.62340,NaN,NaN,160.02166,NaN,9.772172,NaN,NaN,3.72248,8.888597,13.360470,10.025531,0.808568
H,3.609366,2.346222,-1.924541,21,10.23552,0.00000,10.23552,-1.42050310,-0.00895988,-0.13674,NaN,-0.13674,NaN,NaN,0.02196,10.23552,10.23552,0.00000,47.86721052,126.06947296,87.95902,87.95902,NaN,NaN,416.73036,NaN,17.946031,NaN,NaN,10.23552,9.675069,14.729258,11.844188,0.803756
Cl,-2.561588,0.077205,4.284801,22,21.05109,0.00000,21.05109,-0.21931676,-0.00236474,-0.05677,NaN,-0.05677,NaN,NaN,0.00229,21.05109,20.53258,0.51851,-1.71854271,88.10586062,24.76527,25.41181,-0.83710,221.35505,221.12471,0.23034,12.410534,0.001040,0.230105,21.05109,8.718003,11.958061,9.351614,0.277915
Cl,1.334714,4.596952,4.64356,23,18.29091,0.00000,18.29091,-0.13953737,-0.00095788,-0.03277,NaN,-0.03277,NaN,NaN,0.00125,18.29091,17.13958,1.15133,-3.69672944,88.77508282,17.97584,19.30336,-1.78660,120.96644,119.79437,1.17208,8.673823,0.009595,1.160720,18.29091,8.670493,11.881018,9.298462,0.251994
O,-1.051958,-0.233797,-1.095193,24,8.31847,0.00000,8.31847,-1.26418694,-0.01017211,-0.14301,NaN,-0.14301,NaN,NaN,0.01677,8.31847,8.31847,0.00000,29.40923424,116.90531306,58.31934,58.31934,NaN,NaN,385.50950,NaN,16.737769,NaN,NaN,8.31847,10.411332,15.417463,11.950502,1.148952
O,2.564077,-0.391935,2.522471,25,9.24337,0.00000,9.24337,-1.43140301,-0.00305396,-0.14433,NaN,-0.14433,NaN,NaN,0.01944,9.24337,9.24337,0.00000,11.06504045,115.93674292,46.81228,46.81228,NaN,NaN,588.41769,NaN,20.751482,NaN,NaN,9.24337,10.046761,15.671878,11.898902,1.255123
C,0.23265,-4.277911,-0.095868,26,4.79380,0.00000,4.79380,-2.12766184,-0.04896204,-1.06998,NaN,-1.06998,NaN,NaN,0.26528,4.79380,4.79380,0.00000,80.66876705,140.20539412,106.74982,106.74982,NaN,NaN,223.23879,NaN,13.600507,NaN,NaN,4.79380,11.190167,16.188914,12.659212,1.045140
C,2.873569,-3.502479,-0.560049,27,4.75986,0.00000,4.75986,-2.03110879,-0.03421226,-1.08456,NaN,-1.08456,NaN,NaN,0.25154,4.75986,4.75986,0.00000,89.66369661,140.64250549,113.17108,113.17108,NaN,NaN,68.73302,NaN,6.815174,NaN,NaN,4.75986,11.357437,16.211505,12.738779,1.038140
C,6.550206,-1.107946,0.686122,28,5.18913,0.00000,5.18913,-2.32231747,-0.00779431,-1.18191,NaN,-1.18191,NaN,NaN,0.31662,5.18913,5.18913,0.00000,89.56928052,141.00414004,106.27707,106.27707,NaN,NaN,43.71843,NaN,4.776602,NaN,NaN,5.18913,11.276154,16.205850,12.753296,1.059548
C,-4.181301,-3.398502,-0.773214,29,5.30898,0.00000,5.30898,-2.19965307,-0.00535886,-1.12948,NaN,-1.12948,NaN,NaN,0.29236,5.30898,5.30898,0.00000,73.26725736,140.20539412,98.16126,98.16126,NaN,NaN,162.30510,NaN,11.159729,NaN,NaN,5.30898,11.119073,16.123460,12.597415,1.041294
C,-4.742636,-5.89978,-0.017714,30,5.22045,0.00000,5.22045,-1.50313010,-0.00900710,-0.93214,NaN,-0.93214,NaN,NaN,0.13200,5.22045,5.22045,0.00000,79.72136743,140.20539412,96.09094,96.09094,NaN,NaN,82.85703,NaN,7.430331,NaN,NaN,5.22045,10.964651,16.123460,12.101732,0.873421
C,-0.296545,-6.755597,0.557516,31,4.56482,0.00000,4.56482,-1.78776461,-0.02091497,-1.00582,NaN,-1.00582,NaN,NaN,0.21327,4.56482,4.56482,0.00000,81.84775734,137.44347971,100.23240,100.23240,NaN,NaN,127.10895,NaN,9.693033,NaN,NaN,4.56482,10.859984,15.763059,11.702509,0.605609
C,-2.798887,-7.543632,0.67289,32,4.68161,0.00000,4.68161,-1.98207440,-0.00657204,-1.11564,NaN,-1.11564,NaN,NaN,0.26017,4.68161,4.68161,0.00000,79.95026282,137.44347971,96.13553,96.13553,NaN,NaN,76.81437,NaN,7.454469,NaN,NaN,4.68161,10.882979,16.097447,11.688762,0.581364
C,4.285939,-4.851811,-2.304948,33,4.58048,0.00000,4.58048,-1.80820286,-0.02298136,-1.01804,NaN,-1.01804,NaN,NaN,0.21602,4.58048,4.58048,0.00000,95.29988741,140.60955808,106.94174,106.94174,NaN,NaN,49.62805,NaN,5.392102,NaN,NaN,4.58048,10.958241,16.132646,11.787940,0.628789
C,6.819959,-4.270157,-2.64745,34,4.66863,0.00000,4.66863,-2.04491295,-0.01034488,-1.14287,NaN,-1.14287,NaN,NaN,0.28236,4.66863,4.66863,0.00000,93.04130558,138.97388560,103.11291,103.11291,NaN,NaN,35.81134,NaN,4.305108,NaN,NaN,4.66863,10.954126,15.891827,11.756402,0.574736
C,7.971175,-2.414093,-1.166256,35,5.19364,0.00000,5.19364,-1.52148159,-0.01173988,-0.95370,NaN,-0.95370,NaN,NaN,0.13769,5.19364,5.19364,0.00000,93.04130558,139.37735212,102.02014,102.02014,NaN,NaN,37.88951,NaN,4.272669,NaN,NaN,5.19364,11.054438,16.064891,12.137559,0.793450
H,1.254578,-8.024437,0.974978,36,9.00867,0.00000,9.00867,-1.75063060,-0.01116032,-0.46341,NaN,-0.46341,NaN,NaN,0.16399,9.00867,9.00867,0.00000,95.57693613,153.45486049,122.96700,122.96700,NaN,NaN,188.69856,NaN,11.341114,NaN,NaN,9.00867,11.411135,15.321408,12.956247,0.572867
H,-3.254097,-9.457894,1.247949,37,8.99986,0.00000,8.99986,-1.88906936,-0.00410472,-0.45718,NaN,-0.45718,NaN,NaN,0.18269,8.99986,8.99986,0.00000,88.58709562,138.46675303,110.10018,110.10018,NaN,NaN,134.27484,NaN,9.490556,NaN,NaN,8.99986,11.448062,15.321408,12.729956,0.507637
H,3.367704,-6.323124,-3.392538,38,9.02962,0.00000,9.02962,-1.76254785,-0.01154590,-0.47247,NaN,-0.47247,NaN,NaN,0.16710,9.02962,9.02962,0.00000,105.60965784,157.75347316,127.40986,127.40986,NaN,NaN,163.33133,NaN,10.468133,NaN,NaN,9.02962,11.414389,15.430794,12.986299,0.525269
H,7.930602,-5.271486,-4.049377,39,9.07417,0.00000,9.07417,-1.88703864,-0.00559798,-0.47353,NaN,-0.47353,NaN,NaN,0.18994,9.07417,9.07417,0.00000,88.27761166,143.25565959,115.19597,115.19597,NaN,NaN,126.81100,NaN,9.326850,NaN,NaN,9.07417,11.300957,15.430794,12.783091,0.502178
C,10.712198,-1.928456,-1.552716,40,3.81240,0.00000,3.81240,-1.06688709,-0.00558776,-0.48490,NaN,-0.48490,NaN,NaN,0.07415,3.81240,3.81240,0.00000,61.82814612,111.70453686,77.60838,77.60838,NaN,NaN,122.21707,NaN,9.669403,NaN,NaN,3.81240,10.055048,14.872966,11.198527,0.972762
C,7.834582,0.586261,2.61112,41,0.46560,0.00000,0.46560,-1.13115384,-0.00513898,-0.22119,NaN,-0.22119,NaN,NaN,0.07364,0.46560,0.46560,0.00000,63.23598345,107.99122080,85.98295,85.98295,NaN,NaN,133.01735,NaN,10.152808,NaN,NaN,0.46560,12.816879,14.566097,13.667003,0.121997
N,-1.707396,-2.651989,-0.611162,42,4.90209,0.00000,4.90209,-0.96861231,-0.00535886,-0.36652,NaN,-0.36652,NaN,NaN,0.03662,4.90209,4.90209,0.00000,54.34536483,140.38914964,98.90809,98.90809,NaN,NaN,298.79666,NaN,14.510848,NaN,NaN,4.90209,9.908940,16.385766,13.719812,1.594751
N,4.004161,-1.617422,0.807968,43,4.21759,0.00000,4.21759,-0.78670683,-0.00779431,-0.37967,NaN,-0.37967,NaN,NaN,0.03398,4.21759,4.21759,0.00000,84.09244632,141.00414004,109.08586,109.08586,NaN,NaN,85.21614,NaN,6.619472,NaN,NaN,4.21759,12.469373,16.478586,14.419957,0.554866
C,-6.192895,-1.73557,-1.971903,44,0.55225,0.00000,0.55225,-1.20443700,-0.00568502,-0.19675,NaN,-0.19675,NaN,NaN,0.06425,0.55225,0.55225,0.00000,76.46818256,105.52327606,90.29780,90.29780,NaN,NaN,56.94942,NaN,6.365850,NaN,NaN,0.55225,13.058338,14.624492,13.708886,0.096133
C,-7.385482,-6.862508,0.016151,45,3.63551,0.00000,3.63551,-1.01740643,-0.00489698,-0.47901,NaN,-0.47901,NaN,NaN,0.07063,3.63551,3.63551,0.00000,57.71284694,107.14653613,75.72993,75.72993,NaN,NaN,139.20989,NaN,10.267418,NaN,NaN,3.63551,10.002826,14.776907,11.276384,1.167898
C,-9.13038,-5.963554,1.796591,46,4.57530,0.00000,4.57530,-1.11233451,-0.00361871,-0.59135,NaN,-0.59135,NaN,NaN,0.08823,4.57530,4.57530,0.00000,48.63483206,94.77633837,62.67217,62.67217,NaN,NaN,51.88580,NaN,5.540499,NaN,NaN,4.57530,9.675982,14.369317,10.527099,0.659803
C,-8.115327,-8.758867,-1.687467,47,4.75811,0.00000,4.75811,-1.17610074,-0.00489698,-0.60892,NaN,-0.60892,NaN,NaN,0.09928,4.75811,4.75811,0.00000,52.34465771,99.82757160,66.81300,66.81300,NaN,NaN,63.06517,NaN,6.219517,NaN,NaN,4.75811,9.633629,14.369317,10.504596,0.708710
C,-12.316609,-8.796161,0.128549,48,4.74505,0.00000,4.74505,-1.06335292,-0.00217015,-0.58233,NaN,-0.58233,NaN,NaN,0.08017,4.74505,4.74505,0.00000,46.24336697,83.21529869,54.20049,54.20049,NaN,NaN,25.93993,NaN,3.794283,NaN,NaN,4.74505,9.596863,14.369317,10.376832,0.588749
C,-10.576519,-9.711408,-1.637756,49,4.72435,0.00000,4.72435,-1.03947208,-0.00400291,-0.56690,NaN,-0.56690,NaN,NaN,0.07496,4.72435,4.72435,0.00000,47.11508807,83.21529869,57.27756,57.27756,NaN,NaN,27.85786,NaN,4.069700,NaN,NaN,4.72435,9.607460,14.369317,10.386610,0.598501
C,-11.584907,-6.931119,1.851943,50,4.71597,0.00000,4.71597,-1.08645941,-0.00264923,-0.58363,NaN,-0.58363,NaN,NaN,0.08442,4.71597,4.71597,0.00000,46.24336697,83.21529869,55.41006,55.41006,NaN,NaN,29.03526,NaN,4.014857,NaN,NaN,4.71597,9.600408,14.369317,10.398004,0.641332
H,-8.551716,-4.546878,3.161398,51,9.26794,0.00000,9.26794,-1.08017825,-0.00092701,-0.29814,NaN,-0.29814,NaN,NaN,0.06993,9.26794,9.26794,0.00000,61.00743663,110.22899310,84.50576,84.50576,NaN,NaN,147.93804,NaN,10.316226,NaN,NaN,9.26794,10.308900,14.407926,11.952575,0.671678
H,-12.91978,-6.234271,3.247579,52,8.97216,0.00000,8.97216,-1.05590782,-0.00028961,-0.25451,NaN,-0.25451,NaN,NaN,0.06757,8.97216,8.97216,0.00000,56.87575836,104.94947934,75.73505,75.73505,NaN,NaN,156.55521,NaN,10.250965,NaN,NaN,8.97216,10.234192,14.313830,11.737606,0.608107
H,-14.229209,-9.541715,0.169934,53,8.97310,0.00000,8.97310,-1.04362644,-0.00085385,-0.24393,NaN,-0.24393,NaN,NaN,0.06487,8.97310,8.97310,0.00000,56.36257749,103.56842319,74.34532,74.34532,NaN,NaN,154.44318,NaN,10.131646,NaN,NaN,8.97310,10.133391,14.234307,11.718925,0.594323
H,-11.131362,-11.166722,-2.975614,54,8.99080,0.00000,8.99080,-1.01462470,-0.00003317,-0.24500,NaN,-0.24500,NaN,NaN,0.06221,8.99080,8.99080,0.00000,59.01014328,108.19956474,78.81545,78.81545,NaN,NaN,163.03652,NaN,10.590800,NaN,NaN,8.99080,10.214224,14.308134,11.745521,0.606613
H,-6.760573,-9.463741,-3.060111,55,9.18586,0.00000,9.18586,-1.15386763,-0.00098273,-0.32303,NaN,-0.32303,NaN,NaN,0.08088,9.18586,9.18586,0.00000,68.84302006,123.79990858,93.76833,93.76833,NaN,NaN,201.03527,NaN,12.183578,NaN,NaN,9.18586,10.243005,14.332738,11.919796,0.691264
C,12.447161,-3.905546,-1.206242,56,4.67309,0.00000,4.67309,-1.19037728,-0.00795378,-0.61822,NaN,-0.61822,NaN,NaN,0.10034,4.67309,4.67309,0.00000,53.18056942,99.23258565,67.25405,67.25405,NaN,NaN,60.18536,NaN,6.072298,NaN,NaN,4.67309,9.673118,14.341377,10.509102,0.642602
C,11.58407,0.442993,-2.356946,57,4.27832,0.00000,4.27832,-1.14213689,-0.00558776,-0.59594,NaN,-0.59594,NaN,NaN,0.09853,4.27832,4.27832,0.00000,52.57292445,90.85257590,65.20915,65.20915,NaN,NaN,41.50033,NaN,5.064499,NaN,NaN,4.27832,9.699530,14.332929,10.546366,0.667619
C,15.882411,-1.12969,-2.405682,58,4.72257,0.00000,4.72257,-1.00874866,-0.00163991,-0.56720,NaN,-0.56720,NaN,NaN,0.07313,4.72257,4.72257,0.00000,48.56271145,83.63780929,55.41104,55.41104,NaN,NaN,25.88859,NaN,3.740261,NaN,NaN,4.72257,9.635706,14.341377,10.415978,0.597654
C,14.157068,0.836518,-2.784595,59,4.73064,0.00000,4.73064,-1.07727560,-0.00227318,-0.57744,NaN,-0.57744,NaN,NaN,0.08319,4.73064,4.73064,0.00000,48.56515431,83.25948559,57.35528,57.35528,NaN,NaN,26.76861,NaN,3.923390,NaN,NaN,4.73064,9.640464,14.332929,10.426213,0.600979
C,15.022323,-3.501056,-1.617898,60,4.74132,0.00000,4.74132,-1.04177225,-0.00262870,-0.56268,NaN,-0.56268,NaN,NaN,0.07619,4.74132,4.74132,0.00000,48.77061978,83.63780929,58.06968,58.06968,NaN,NaN,29.40509,NaN,4.114184,NaN,NaN,4.74132,9.636884,14.341377,10.431685,0.639275
H,11.776433,-5.744333,-0.585173,61,9.19176,0.00000,9.19176,-1.17790211,-0.00092245,-0.32624,NaN,-0.32624,NaN,NaN,0.08106,9.19176,9.19176,0.00000,67.49309150,124.22476403,94.59542,94.59542,NaN,NaN,209.10468,NaN,12.499850,NaN,NaN,9.19176,10.241304,14.449141,11.961802,0.709969
H,16.352995,-5.036375,-1.322629,62,8.95016,0.00000,8.95016,-1.01829352,-0.00045242,-0.24247,NaN,-0.24247,NaN,NaN,0.06184,8.95016,8.95016,0.00000,59.83721087,108.32840121,79.10075,79.10075,NaN,NaN,160.75276,NaN,10.513730,NaN,NaN,8.95016,10.221782,14.341418,11.768618,0.602479
H,17.885411,-0.817341,-2.730671,63,8.97962,0.00000,8.97962,-0.98659627,-0.00117897,-0.23367,NaN,-0.23367,NaN,NaN,0.05911,8.97962,8.97962,0.00000,58.05374126,104.19833194,75.20057,75.20057,NaN,NaN,152.31766,NaN,10.049205,NaN,NaN,8.97962,10.235059,14.270361,11.748068,0.597932
H,14.810899,2.675922,-3.420234,64,8.98462,0.00000,8.98462,-1.05578944,-0.00047652,-0.25262,NaN,-0.25262,NaN,NaN,0.06680,8.98462,8.98462,0.00000,59.73184613,107.39257344,78.07944,78.07944,NaN,NaN,158.98866,NaN,10.408137,NaN,NaN,8.98462,10.223538,14.373973,11.769135,0.605660
H,10.246358,1.961698,-2.683303,65,9.27239,0.00000,9.27239,-1.12245146,-0.00051133,-0.30026,NaN,-0.30026,NaN,NaN,0.07285,9.27239,9.27239,0.00000,66.90042404,120.71466679,91.62434,91.62434,NaN,NaN,195.63968,NaN,12.080675,NaN,NaN,9.27239,10.286568,14.777619,12.035198,0.704379
C,7.582619,3.43844,2.08289,66,0.30245,0.00000,0.30245,-0.83690773,-0.00248052,-0.19070,NaN,-0.19070,NaN,NaN,0.03729,0.30245,0.30245,0.00000,56.68904829,94.37232770,75.30611,75.30611,NaN,NaN,175.64368,NaN,12.481184,NaN,NaN,0.30245,12.275233,13.627884,12.995322,0.148434
C,7.182273,-0.055301,5.383537,67,0.32366,0.00000,0.32366,-0.28487789,-0.00113821,-0.06027,NaN,-0.06027,NaN,NaN,0.00294,0.32366,0.32366,0.00000,52.86131018,100.85509952,73.15679,73.15679,NaN,NaN,176.66724,NaN,11.262055,NaN,NaN,0.32366,12.180258,14.995026,13.238515,0.447580
H,9.833783,0.127965,2.372236,68,8.54660,0.00000,8.54660,-1.08983520,-0.00810741,-0.20061,NaN,-0.20061,NaN,NaN,0.04453,8.54660,8.54660,0.00000,64.98453226,112.48850897,86.95717,86.95717,NaN,NaN,86.23966,NaN,7.989265,NaN,NaN,8.54660,10.133067,15.072483,11.934407,1.199269
C,-5.348399,-0.4145,-4.430557,69,0.26344,0.00000,0.26344,-0.25796411,-0.00277038,-0.06385,NaN,-0.06385,NaN,NaN,0.00295,0.26344,0.26344,0.00000,72.76266946,108.67648846,88.26730,88.26730,NaN,NaN,77.39762,NaN,7.123169,NaN,NaN,0.26344,12.403170,15.109202,13.411362,0.378499
H,-7.639227,-3.104701,-2.528302,70,8.65315,0.00000,8.65315,-1.19357436,-0.00947201,-0.20923,NaN,-0.20923,NaN,NaN,0.04288,8.65315,8.65315,0.00000,63.89764537,108.17341544,91.06455,91.06455,NaN,NaN,85.84275,NaN,7.776539,NaN,NaN,8.65315,10.190636,14.954658,11.915405,1.186436
C,-7.506895,0.120156,-0.15443,71,0.30691,0.00000,0.30691,-0.74629406,-0.00472263,-0.18006,NaN,-0.18006,NaN,NaN,0.03224,0.30691,0.30691,0.00000,62.48238967,86.39486673,75.87290,75.87290,NaN,NaN,48.28876,NaN,5.670816,NaN,NaN,0.30691,12.269285,13.692822,12.963816,0.133431
H,-7.056079,0.212787,-5.419411,72,8.01327,0.00000,8.01327,-0.08080022,-0.00217344,-0.03510,NaN,-0.03510,NaN,NaN,0.00063,8.01327,8.01327,0.00000,66.68908906,106.86338128,84.19613,84.19613,NaN,NaN,106.07868,NaN,8.378224,NaN,NaN,8.01327,10.522306,14.127301,11.459923,0.544307
H,-4.150787,1.221313,-4.06047,73,8.43662,0.00000,8.43662,-0.11347986,-0.00144780,-0.02008,NaN,-0.02008,NaN,NaN,0.00024,8.43662,8.43662,0.00000,35.09613144,99.60756186,74.85913,74.85913,NaN,NaN,176.63643,NaN,10.376436,NaN,NaN,8.43662,10.524662,13.873695,11.427139,0.462456
H,-4.322881,-1.71501,-5.673821,74,8.39120,0.00000,8.39120,-1.16677932,-0.00184188,-0.04478,NaN,-0.04478,NaN,NaN,0.01416,8.39120,8.39120,0.00000,63.36549670,111.74992729,86.75355,86.75355,NaN,NaN,160.38166,NaN,10.959600,NaN,NaN,8.39120,10.518384,14.887459,11.508250,0.626763
H,-6.222802,1.60111,0.459493,75,10.54258,0.00000,10.54258,-0.68252821,-0.00201160,-0.07500,NaN,-0.07500,NaN,NaN,0.01014,10.54258,10.54258,0.00000,26.26694958,88.27777045,63.67662,63.67662,NaN,NaN,165.40893,NaN,10.564797,NaN,NaN,10.54258,8.986979,13.701915,11.360992,0.773969
H,-9.100819,0.975102,-1.163506,76,8.11568,0.00000,8.11568,-0.09532228,-0.00212907,-0.04098,NaN,-0.04098,NaN,NaN,0.00096,8.11568,8.11568,0.00000,58.51726448,102.80563133,79.36662,79.36662,NaN,NaN,133.29013,NaN,9.649208,NaN,NaN,8.11568,10.437068,14.101169,11.405342,0.590003
H,-8.235986,-0.848642,1.515024,77,8.40636,0.00000,8.40636,-1.04924161,-0.00469952,-0.07339,NaN,-0.07339,NaN,NaN,0.01096,8.40636,8.40636,0.00000,45.42053613,99.30742303,73.74808,73.74808,NaN,NaN,164.78838,NaN,10.864756,NaN,NaN,8.40636,10.558569,14.172006,11.449172,0.488408
