Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
O,2.467179,-0.96559,2.766654,25,10.16394,0.00000,10.16394,-1.03636540,-0.00397509,-0.16292,NaN,-0.16292,NaN,NaN,0.01419,10.16394,10.16394,0.00000,8.91248242,116.35701348,43.95776,43.95776,NaN,NaN,658.88197,NaN,21.674075,NaN,NaN,10.16394,10.001259,15.704274,11.883460,1.322000
C,0.342097,-4.359281,-0.621476,26,4.96970,0.00000,4.96970,-1.93449208,-0.01490243,-1.07300,NaN,-1.07300,NaN,NaN,0.22900,4.96970,4.96970,0.00000,89.33365481,150.73191878,116.96240,116.96240,NaN,NaN,158.88398,NaN,11.159739,NaN,NaN,4.96970,11.472595,16.553017,12.813280,0.947446
C,3.005086,-3.604675,-0.763657,27,4.97486,0.00000,4.97486,-1.99293603,-0.03304507,-1.10604,NaN,-1.10604,NaN,NaN,0.23683,4.97486,4.97486,0.00000,102.17230053,147.48371634,119.02846,119.02846,NaN,NaN,68.28517,NaN,6.580078,NaN,NaN,4.97486,11.550979,16.737409,12.872083,0.915554
C,6.412156,-1.184951,0.909176,28,4.58847,0.00000,4.58847,-2.69622433,-0.03385623,-1.36736,NaN,-1.36736,NaN,NaN,0.50573,4.58847,4.58847,0.00000,95.49319501,148.69797441,108.50317,108.50317,NaN,NaN,74.77474,NaN,6.040031,NaN,NaN,4.58847,11.269989,16.583663,12.521414,1.089395
C,-3.986532,-3.133714,-0.563703,29,4.65062,0.00000,4.65062,-2.70493276,-0.01307174,-1.28819,NaN,-1.28819,NaN,NaN,0.49289,4.65062,4.65062,0.00000,57.21226289,151.17744737,104.68416,104.68416,NaN,NaN,310.39271,NaN,15.733808,NaN,NaN,4.65062,9.670083,16.611285,12.272751,1.219220
C,-4.808669,-5.642157,-0.535195,30,5.46744,0.00000,5.46744,-1.48805544,-0.01307174,-0.95698,NaN,-0.95698,NaN,NaN,0.12836,5.46744,5.46744,0.00000,85.61718410,146.81276845,101.66972,101.66972,NaN,NaN,72.01464,NaN,6.668506,NaN,NaN,5.46744,11.382137,15.978969,12.271807,0.578733
C,-0.397515,-6.886693,-0.598089,31,4.62605,0.00000,4.62605,-1.88049467,-0.01364152,-1.03946,NaN,-1.03946,NaN,NaN,0.22247,4.62605,4.62605,0.00000,92.97308242,150.73191878,109.85163,109.85163,NaN,NaN,104.19844,NaN,8.316613,NaN,NaN,4.62605,11.037839,16.553017,11.909007,0.707172
C,-2.94058,-7.533259,-0.556521,32,4.69692,0.00000,4.69692,-2.22672561,-0.01307174,-1.20125,NaN,-1.20125,NaN,NaN,0.33804,4.69692,4.69692,0.00000,92.38943838,148.02895270,105.04232,105.04232,NaN,NaN,53.20417,NaN,4.992266,NaN,NaN,4.69692,10.950575,16.121848,11.833868,0.642195
C,4.663432,-4.673038,-2.510505,33,4.69371,0.00000,4.69371,-1.91631007,-0.03345490,-1.06435,NaN,-1.06435,NaN,NaN,0.23263,4.69371,4.69371,0.00000,100.34206124,146.57360995,113.21025,113.21025,NaN,NaN,60.52256,NaN,5.871429,NaN,NaN,4.69371,11.088575,16.229286,11.973936,0.688259
C,7.193619,-3.983418,-2.552631,34,4.68254,0.00000,4.68254,-2.28264851,-0.01733824,-1.23430,NaN,-1.23430,NaN,NaN,0.35230,4.68254,4.68254,0.00000,99.61685918,146.57360995,108.16187,108.16187,NaN,NaN,39.13920,NaN,4.265545,NaN,NaN,4.68254,11.022084,16.229286,11.897180,0.651633
C,8.130488,-2.195427,-0.820869,35,5.52238,0.00000,5.52238,-1.51547917,-0.01733824,-0.97733,NaN,-0.97733,NaN,NaN,0.13190,5.52238,5.52238,0.00000,91.34342180,142.62052812,103.64400,103.64400,NaN,NaN,37.84786,NaN,4.227687,NaN,NaN,5.52238,11.463323,15.743115,12.329742,0.570281
H,1.058194,-8.32718,-0.594986,36,9.01948,0.00000,9.01948,-1.78040364,-0.00698495,-0.45656,NaN,-0.45656,NaN,NaN,0.16931,9.01948,9.01948,0.00000,106.03745787,161.97913638,132.27404,132.27404,NaN,NaN,191.58577,NaN,11.685534,NaN,NaN,9.01948,11.627202,15.736163,13.154523,0.679271
H,-3.482899,-9.508903,-0.558514,37,8.84303,0.00000,8.84303,-2.07770766,-0.00372022,-0.48272,NaN,-0.48272,NaN,NaN,0.22486,8.84303,8.84303,0.00000,103.85250316,149.25798079,120.98063,120.98063,NaN,NaN,131.36200,NaN,9.426027,NaN,NaN,8.84303,11.534594,15.508079,12.924069,0.566837
H,3.921494,-6.041749,-3.840681,38,8.94215,0.00000,8.94215,-1.86625268,-0.01185140,-0.46192,NaN,-0.46192,NaN,NaN,0.17093,8.94215,8.94215,0.00000,112.04589616,164.98817448,135.34600,135.34600,NaN,NaN,175.48213,NaN,11.203912,NaN,NaN,8.94215,11.657841,15.736163,13.192799,0.661038
H,8.455948,-4.849684,-3.913778,39,8.83005,0.00000,8.83005,-2.14443572,-0.00411921,-0.48991,NaN,-0.48991,NaN,NaN,0.23218,8.83005,8.83005,0.00000,106.36416358,151.87608647,123.53266,123.53266,NaN,NaN,133.10927,NaN,9.495782,NaN,NaN,8.83005,11.614521,15.554823,12.970767,0.558461
H,6.902822,0.192299,2.335991,40,8.70585,0.00000,8.70585,-2.61475533,-0.01294874,-0.59604,NaN,-0.59604,NaN,NaN,0.32720,8.70585,8.70585,0.00000,54.99685163,143.63663660,113.95357,113.95357,NaN,NaN,164.16275,NaN,9.949335,NaN,NaN,8.70585,11.333652,15.767003,13.467026,0.444574
N,-1.505643,-2.553971,-0.638332,41,4.71893,0.00000,4.71893,-0.91488866,-0.01307174,-0.39150,NaN,-0.39150,NaN,NaN,0.03838,4.71893,4.71893,0.00000,62.93154460,151.40215082,108.87380,108.87380,NaN,NaN,283.67517,NaN,14.269477,NaN,NaN,4.71893,10.245303,16.755106,14.095525,1.214947
N,3.961348,-1.889254,0.915826,42,4.76937,0.00000,4.76937,-0.97219877,-0.02374184,-0.42083,NaN,-0.42083,NaN,NaN,0.03955,4.76937,4.76937,0.00000,87.70061792,148.69797441,109.98142,109.98142,NaN,NaN,105.89099,NaN,7.507613,NaN,NaN,4.76937,12.056747,16.737409,14.342268,0.704223
H,-5.238793,-1.522911,-0.512855,43,9.18527,0.00000,9.18527,-2.55791315,-0.02107295,-0.54312,NaN,-0.54312,NaN,NaN,0.28062,9.18527,9.18527,0.00000,50.65809687,157.50863385,117.63247,117.63247,NaN,NaN,441.60418,NaN,15.921413,NaN,NaN,9.18527,9.221767,15.722372,13.198063,0.945023
C,10.795641,-1.383058,-0.791648,44,5.56714,0.00000,5.56714,-1.24411097,-0.02879712,-0.52682,NaN,-0.52682,NaN,NaN,0.06376,5.56714,5.56714,0.00000,63.57761302,113.73729684,80.84670,80.84670,NaN,NaN,133.94707,NaN,9.929410,NaN,NaN,5.56714,10.202042,14.772673,11.317797,0.937460
C,11.973974,-0.640993,1.475217,45,4.71385,0.00000,4.71385,-1.36220106,-0.01469701,-0.68401,NaN,-0.68401,NaN,NaN,0.11880,4.71385,4.71385,0.00000,54.29921564,103.80770975,68.12795,68.12795,NaN,NaN,64.70674,NaN,6.122843,NaN,NaN,4.71385,9.780387,14.489602,10.656479,0.707322
C,12.198628,-1.33426,-3.05098,46,4.72425,0.00000,4.72425,-1.34675205,-0.00875230,-0.68073,NaN,-0.68073,NaN,NaN,0.11656,4.72425,4.72425,0.00000,55.71413501,108.16456747,70.58429,70.58429,NaN,NaN,70.63397,NaN,6.496988,NaN,NaN,4.72425,9.784031,14.489602,10.664037,0.714736
C,14.494369,0.125795,1.477819,47,4.72526,0.00000,4.72526,-1.06649041,-0.00362643,-0.57602,NaN,-0.57602,NaN,NaN,0.08120,4.72526,4.72526,0.00000,50.88276727,88.09271821,59.49267,59.49267,NaN,NaN,29.21979,NaN,3.933996,NaN,NaN,4.72526,9.740007,14.489602,10.540800,0.640141
H,10.939388,-0.713555,3.246561,48,8.99845,0.00000,8.99845,-1.31592051,-0.00016416,-0.33164,NaN,-0.33164,NaN,NaN,0.08823,8.99845,8.99845,0.00000,68.55606232,123.32861084,95.64031,95.64031,NaN,NaN,238.59495,NaN,13.646812,NaN,NaN,8.99845,10.416631,15.166203,12.139577,0.777221
C,14.715054,-0.554723,-3.042091,49,4.72716,0.00000,4.72716,-1.06843863,-0.00310492,-0.57814,NaN,-0.57814,NaN,NaN,0.08055,4.72716,4.72716,0.00000,52.24822028,87.27217522,61.35233,61.35233,NaN,NaN,30.39214,NaN,4.188862,NaN,NaN,4.72716,9.736018,14.456032,10.537543,0.635492
H,11.304102,-1.855036,-4.82318,50,8.99137,0.00000,8.99137,-1.32087812,-0.00044445,-0.32911,NaN,-0.32911,NaN,NaN,0.08965,8.99137,8.99137,0.00000,70.37221895,132.06138661,101.08626,101.08626,NaN,NaN,262.68333,NaN,14.193357,NaN,NaN,8.99137,10.339432,15.007688,12.114228,0.741226
C,15.87088,0.174792,-0.778905,51,4.73966,0.00000,4.73966,-1.03049401,-0.00219591,-0.60556,NaN,-0.60556,NaN,NaN,0.07633,4.73966,4.73966,0.00000,50.88276727,87.27217522,58.75423,58.75423,NaN,NaN,25.75671,NaN,3.759444,NaN,NaN,4.73966,9.779126,14.456032,10.550398,0.584555
H,15.386717,0.673364,3.243242,52,8.93824,0.00000,8.93824,-1.03763618,-0.00027750,-0.24376,NaN,-0.24376,NaN,NaN,0.06506,8.93824,8.93824,0.00000,60.95713170,108.03673606,79.26553,79.26553,NaN,NaN,152.89679,NaN,10.180061,NaN,NaN,8.93824,10.266876,14.460093,11.839263,0.606908
H,15.769103,-0.504421,-4.802643,53,8.93684,0.00000,8.93684,-1.05160873,-0.00010823,-0.24312,NaN,-0.24312,NaN,NaN,0.06482,8.93684,8.93684,0.00000,63.17941170,111.86612050,82.60422,82.60422,NaN,NaN,162.48311,NaN,10.606487,NaN,NaN,8.93684,10.315384,14.453806,11.850243,0.600299
H,17.833115,0.778184,-0.773508,54,8.96686,0.00000,8.96686,-1.00179392,-0.00061819,-0.23399,NaN,-0.23399,NaN,NaN,0.06000,8.96686,8.96686,0.00000,61.34045159,106.95643977,77.99992,77.99992,NaN,NaN,148.27803,NaN,9.909157,NaN,NaN,8.96686,10.313318,14.350708,11.846713,0.597873
C,-7.534582,-6.218355,-0.467129,55,5.57180,0.00000,5.57180,-1.23614671,-0.02097963,-0.50972,NaN,-0.50972,NaN,NaN,0.06296,5.57180,5.57180,0.00000,61.17207615,113.56061831,80.38645,80.38645,NaN,NaN,135.17441,NaN,9.872813,NaN,NaN,5.57180,10.195882,14.624421,11.310607,0.937454
C,-9.300703,-4.59784,-1.62136,56,4.72073,0.00000,4.72073,-1.34279126,-0.01548839,-0.67380,NaN,-0.67380,NaN,NaN,0.11592,4.72073,4.72073,0.00000,56.38044628,109.08083000,71.16342,71.16342,NaN,NaN,66.28016,NaN,6.417231,NaN,NaN,4.72073,9.782235,14.555732,10.649145,0.679122
C,-8.407824,-8.406866,0.766,57,4.72833,0.00000,4.72833,-1.33817944,-0.01801493,-0.67449,NaN,-0.67449,NaN,NaN,0.11623,4.72833,4.72833,0.00000,53.78441298,105.24560288,69.11323,69.11323,NaN,NaN,71.77097,NaN,6.553407,NaN,NaN,4.72833,9.769907,14.537453,10.642837,0.690893
C,-11.873865,-5.15748,-1.54665,58,4.74705,0.00000,4.74705,-1.06758557,-0.00281324,-0.57076,NaN,-0.57076,NaN,NaN,0.08227,4.74705,4.74705,0.00000,52.22061188,89.67819248,62.54872,62.54872,NaN,NaN,32.68240,NaN,4.379678,NaN,NaN,4.74705,9.742199,14.555732,10.538026,0.639068
H,-8.658952,-2.925043,-2.623083,59,9.00208,0.00000,9.00208,-1.30589138,-0.00223714,-0.33204,NaN,-0.33204,NaN,NaN,0.08584,9.00208,9.00208,0.00000,74.66445483,136.54417101,104.38058,104.38058,NaN,NaN,280.23297,NaN,14.657237,NaN,NaN,9.00208,10.370021,15.026258,12.156973,0.770010
C,-10.983884,-8.95421,0.847259,60,4.73051,0.00000,4.73051,-1.05057603,-0.00278408,-0.56618,NaN,-0.56618,NaN,NaN,0.07890,4.73051,4.73051,0.00000,51.77079483,89.67819248,60.98083,60.98083,NaN,NaN,32.24264,NaN,4.218038,NaN,NaN,4.73051,9.728642,14.555732,10.533690,0.643014
H,-7.074681,-9.651457,1.706595,61,8.98885,0.00000,8.98885,-1.31099669,-0.00037643,-0.32343,NaN,-0.32343,NaN,NaN,0.08665,8.98885,8.98885,0.00000,67.84672633,128.49374249,98.09383,98.09383,NaN,NaN,253.60158,NaN,13.906657,NaN,NaN,8.98885,10.412495,14.981333,12.102698,0.743447
C,-12.723541,-7.33419,-0.309938,62,4.76093,0.00000,4.76093,-0.97995410,-0.00207871,-0.58314,NaN,-0.58314,NaN,NaN,0.06951,4.76093,4.76093,0.00000,51.77079483,89.67819248,60.02452,60.02452,NaN,NaN,27.98294,NaN,3.931256,NaN,NaN,4.76093,9.770318,14.555732,10.556847,0.616412
H,-13.214165,-3.901393,-2.462697,63,8.95678,0.00000,8.95678,-1.04427576,-0.00032984,-0.24211,NaN,-0.24211,NaN,NaN,0.06429,8.95678,8.95678,0.00000,64.68522279,114.43041700,84.83707,84.83707,NaN,NaN,169.33507,NaN,10.873837,NaN,NaN,8.95678,10.326420,14.481156,11.862247,0.610604
H,-11.634339,-10.637372,1.825526,64,8.96711,0.00000,8.96711,-1.03110444,-0.00013748,-0.23736,NaN,-0.23736,NaN,NaN,0.06180,8.96711,8.96711,0.00000,62.31497204,110.63308004,81.64732,81.64732,NaN,NaN,157.82961,NaN,10.372457,NaN,NaN,8.96711,10.298920,14.442603,11.847430,0.609778
H,-14.72981,-7.764996,-0.24765,65,8.92309,0.00000,8.92309,-0.95819602,-0.00063968,-0.22313,NaN,-0.22313,NaN,NaN,0.05433,8.92309,8.92309,0.00000,62.12472905,108.57221684,79.58890,79.58890,NaN,NaN,149.55375,NaN,9.952383,NaN,NaN,8.92309,10.307925,14.354252,11.843290,0.591974
