Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
F,-4.277032,-5.580526,2.85102,48,13.33654,0.00000,13.33654,-1.18523912,-0.00860744,-0.11441,NaN,-0.11441,NaN,NaN,0.01602,13.33654,13.33654,0.00000,31.51550907,129.47835110,68.05336,68.05336,NaN,NaN,605.77613,NaN,20.347900,NaN,NaN,13.33654,11.542674,17.465640,15.309288,0.714508
C,-10.274108,-2.977422,-3.489137,49,4.73668,0.00000,4.73668,-1.64903898,-0.05698534,-0.90190,NaN,-0.90190,NaN,NaN,0.16259,4.73668,4.73668,0.00000,81.54247561,124.18414024,94.93599,94.93599,NaN,NaN,54.79112,NaN,5.598354,NaN,NaN,4.73668,10.325781,15.504615,11.273346,0.767105
C,-8.559541,-6.809088,-0.162067,50,4.73104,0.00000,4.73104,-1.77163086,-0.05452943,-0.95298,NaN,-0.95298,NaN,NaN,0.18886,4.73104,4.73104,0.00000,77.83634252,122.42184134,90.73072,90.73072,NaN,NaN,56.92259,NaN,5.663758,NaN,NaN,4.73104,10.380091,15.354394,11.328265,0.735734
C,-11.476551,-5.293969,-3.37438,51,4.76856,0.00000,4.76856,-1.52827427,-0.03049016,-0.87811,NaN,-0.87811,NaN,NaN,0.18122,4.76856,4.76856,0.00000,81.54247561,124.18414024,90.20992,90.20992,NaN,NaN,33.18125,NaN,3.860800,NaN,NaN,4.76856,10.503437,15.533111,11.303581,0.643128
H,-13.1008,-5.657706,-4.57411,52,8.80865,0.00000,8.80865,-1.42335575,-0.00032193,-0.30780,NaN,-0.30780,NaN,NaN,0.11223,8.80865,8.80865,0.00000,90.45519976,133.12090826,105.64231,105.64231,NaN,NaN,127.22342,NaN,9.192298,NaN,NaN,8.80865,11.038026,14.957125,12.414674,0.602289
C,-10.619896,-7.208663,-1.711325,53,4.69834,0.00000,4.69834,-1.45285524,-0.03049016,-0.82652,NaN,-0.82652,NaN,NaN,0.17199,4.69834,4.69834,0.00000,77.83634252,122.24920653,87.71080,87.71080,NaN,NaN,40.94233,NaN,4.258856,NaN,NaN,4.69834,10.425335,15.354394,11.254449,0.669058
H,-10.928828,-1.509946,-4.764334,54,8.89078,0.00000,8.89078,-1.61215547,-0.00169121,-0.36118,NaN,-0.36118,NaN,NaN,0.14607,8.89078,8.89078,0.00000,93.10802637,145.68555851,116.61950,116.61950,NaN,NaN,195.42118,NaN,12.100993,NaN,NaN,8.89078,10.915425,15.685197,12.538425,0.755032
H,-11.595454,-9.012102,-1.657736,55,8.85585,0.00000,8.85585,-1.38807585,-0.00018705,-0.29986,NaN,-0.29986,NaN,NaN,0.10494,8.85585,8.85585,0.00000,86.22542229,130.02742316,102.40327,102.40327,NaN,NaN,130.12293,NaN,9.202839,NaN,NaN,8.85585,11.025455,14.977031,12.390188,0.617328
H,2.400041,9.716125,-0.980212,56,8.94000,0.00000,8.94000,-1.66238488,-0.00051255,-0.36021,NaN,-0.36021,NaN,NaN,0.15318,8.94000,8.94000,0.00000,81.39790842,132.08242629,103.77152,103.77152,NaN,NaN,156.56125,NaN,10.371022,NaN,NaN,8.94000,10.933516,16.448506,12.616523,0.890007
H,-7.891587,-8.267323,1.112276,57,8.96011,0.00000,8.96011,-1.69714838,-0.00055979,-0.36999,NaN,-0.36999,NaN,NaN,0.16179,8.96011,8.96011,0.00000,87.16642228,132.46355100,106.03501,106.03501,NaN,NaN,137.51026,NaN,9.769754,NaN,NaN,8.96011,11.048072,16.634813,12.670371,0.899221
