Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,11.754652,-7.411572,-3.715185,14,8.92438,0.00000,8.92438,-1.09741848,-0.00020772,-0.25930,NaN,-0.25930,NaN,NaN,0.07320,8.92438,8.92438,0.00000,65.22662199,112.32600668,82.96385,82.96385,NaN,NaN,155.28467,NaN,10.123134,NaN,NaN,8.92438,10.522327,14.621831,12.016252,0.615999
H,14.539456,-4.235347,-1.668851,15,8.88204,0.00000,8.88204,-1.45578384,-0.00022683,-0.31992,NaN,-0.31992,NaN,NaN,0.11913,8.88204,8.88204,0.00000,68.79658437,112.94366384,84.24451,84.24451,NaN,NaN,140.22168,NaN,9.668201,NaN,NaN,8.88204,10.760217,14.536644,12.101520,0.574990
C,3.657542,-7.477066,2.987689,16,3.55505,0.00000,3.55505,-1.12280306,-0.01244897,-0.53188,NaN,-0.53188,NaN,NaN,0.06709,3.55505,3.55505,0.00000,19.44501111,61.18817174,41.71441,41.71441,NaN,NaN,170.96411,NaN,12.104464,NaN,NaN,3.55505,8.672912,11.568344,9.486312,0.275092
C,1.897308,-5.744484,3.274829,17,9.83237,0.00000,9.83237,-0.77768851,-0.00451530,-0.26989,NaN,-0.26989,NaN,NaN,0.02783,9.83237,9.83237,0.00000,14.56049188,89.08971513,40.68525,40.68525,NaN,NaN,167.53822,NaN,10.169108,NaN,NaN,9.83237,8.895206,13.568379,10.233990,0.722141
H,3.3057,-9.189562,1.899626,18,8.99451,0.00000,8.99451,-0.88752077,-0.00084791,-0.22370,NaN,-0.22370,NaN,NaN,0.03302,8.99451,8.99451,0.00000,31.51806188,101.77522443,65.83803,65.83803,NaN,NaN,263.49159,NaN,13.310460,NaN,NaN,8.99451,9.415615,13.136107,11.402567,0.460082
H,5.504668,-7.278514,3.874817,19,9.03123,0.00000,9.03123,-0.84542060,-0.00243978,-0.21545,NaN,-0.21545,NaN,NaN,0.02919,9.03123,9.03123,0.00000,30.02517074,100.32161544,64.31125,64.31125,NaN,NaN,260.91937,NaN,13.196997,NaN,NaN,9.03123,9.320937,13.118460,11.392582,0.471753
C,0.251237,-3.926367,3.394417,20,5.14135,0.00000,5.14135,-0.35918112,-0.00451530,-0.13881,NaN,-0.13881,NaN,NaN,0.00473,5.14135,5.14135,0.00000,14.01680728,92.97463366,32.92404,32.92404,NaN,NaN,221.64660,NaN,11.563716,NaN,NaN,5.14135,8.808590,13.568379,9.860502,0.710473
H,-1.110033,-3.852906,4.93516,21,9.44885,0.00000,9.44885,-0.65300064,-0.00707812,-0.14514,NaN,-0.14514,NaN,NaN,0.00572,9.44885,9.44885,0.00000,22.48397899,92.13209591,53.84467,53.84467,NaN,NaN,282.52772,NaN,13.887742,NaN,NaN,9.44885,9.619987,14.312141,11.427072,0.453253
Cl,1.489174,1.552956,4.093563,22,22.15914,0.00000,22.15914,-0.30358081,-0.00441378,-0.07041,NaN,-0.07041,NaN,NaN,0.00351,22.15914,22.15914,0.00000,2.09114097,84.18113910,22.43122,22.43122,NaN,NaN,185.77844,NaN,10.690027,NaN,NaN,22.15914,8.590095,11.849499,9.153372,0.246647
Cl,-1.351678,-3.570927,-2.242092,23,20.51089,0.00000,20.51089,-0.26937748,-0.00182561,-0.07227,NaN,-0.07227,NaN,NaN,0.00436,20.51089,20.51089,0.00000,14.87022812,84.21968183,31.98932,31.98932,NaN,NaN,124.55051,NaN,8.349629,NaN,NaN,20.51089,8.715519,11.897916,9.347822,0.242556
O,-0.058028,1.4776,-1.373298,24,9.13090,0.00000,9.13090,-1.42933941,-0.02140864,-0.17173,NaN,-0.17173,NaN,NaN,0.01538,9.13090,9.13090,0.00000,18.62911566,113.42342194,49.36167,49.36167,NaN,NaN,559.04843,NaN,20.488206,NaN,NaN,9.13090,9.721826,16.241950,12.054866,1.338330
O,-3.230521,-0.27131,2.06315,25,9.49234,0.00000,9.49234,-1.43743851,-0.00707812,-0.17315,NaN,-0.17315,NaN,NaN,0.01863,9.49234,9.49234,0.00000,14.98425964,112.56285073,47.12090,47.12090,NaN,NaN,574.40569,NaN,20.699460,NaN,NaN,9.49234,9.846932,16.338379,12.069345,1.391154
C,-3.197691,4.309583,-0.290245,26,4.77500,0.00000,4.77500,-2.33254185,-0.07610116,-1.22745,NaN,-1.22745,NaN,NaN,0.34646,4.77500,4.77500,0.00000,83.48891382,149.76480624,113.81063,113.81063,NaN,NaN,186.39920,NaN,12.008309,NaN,NaN,4.77500,11.744605,16.841198,12.996615,0.949808
C,-5.092521,2.350216,-0.886302,27,4.81090,0.00000,4.81090,-2.24265780,-0.08124371,-1.20682,NaN,-1.20682,NaN,NaN,0.34401,4.81090,4.81090,0.00000,84.33448009,149.30783086,114.49252,114.49252,NaN,NaN,144.42184,NaN,10.171493,NaN,NaN,4.81090,11.687726,16.782286,12.995825,0.981947
C,-6.902448,-1.718619,-0.041496,28,5.75733,0.00000,5.75733,-1.44921770,-0.11671504,-0.82451,NaN,-0.82451,NaN,NaN,0.08987,5.75733,5.75733,0.00000,70.90920235,148.03076938,97.50722,97.50722,NaN,NaN,221.15794,NaN,12.082446,NaN,NaN,5.75733,11.124905,16.679117,12.672031,1.607423
C,1.117665,5.691337,-0.411975,29,5.86591,0.00000,5.86591,-1.47625563,-0.10507380,-0.81461,NaN,-0.81461,NaN,NaN,0.09811,5.86591,5.86591,0.00000,50.50139166,149.76480624,96.75252,96.75252,NaN,NaN,312.59505,NaN,14.829326,NaN,NaN,5.86591,9.557653,16.780794,12.571736,1.784089
C,0.339714,8.132945,0.49611,30,5.67908,0.00000,5.67908,-1.22638984,-0.10507380,-0.81000,NaN,-0.81000,NaN,NaN,0.05468,5.67908,5.67908,0.00000,80.10980148,145.56914503,98.81731,98.81731,NaN,NaN,112.31147,NaN,8.323593,NaN,NaN,5.67908,11.156314,16.667203,12.282735,0.953293
C,-4.004972,6.709937,0.498266,31,4.64874,0.00000,4.64874,-1.51610189,-0.07570229,-0.91302,NaN,-0.91302,NaN,NaN,0.14795,4.64874,4.64874,0.00000,87.57866790,146.24399723,105.69404,105.69404,NaN,NaN,117.13962,NaN,8.860901,NaN,NaN,4.64874,10.852206,16.210970,11.803186,0.743902
C,-2.252111,8.573175,0.956383,32,4.69532,0.00000,4.69532,-2.21272053,-0.08640766,-1.24394,NaN,-1.24394,NaN,NaN,0.29945,4.69532,4.69532,0.00000,87.65802393,145.56914503,104.19393,104.19393,NaN,NaN,63.42229,NaN,6.025829,NaN,NaN,4.69532,11.086626,16.667203,11.970016,0.648902
C,-6.987948,2.889646,-2.662127,33,4.66900,0.00000,4.66900,-1.51529776,-0.07332926,-0.91271,NaN,-0.91271,NaN,NaN,0.14810,4.66900,4.66900,0.00000,90.13530731,147.02789202,106.43835,106.43835,NaN,NaN,97.59050,NaN,7.842964,NaN,NaN,4.66900,10.849869,16.431413,11.803808,0.778887
C,-8.798536,1.106416,-3.200911,34,4.68754,0.00000,4.68754,-2.20317798,-0.08173922,-1.23841,NaN,-1.23841,NaN,NaN,0.29401,4.68754,4.68754,0.00000,90.17204573,142.55653562,104.56967,104.56967,NaN,NaN,49.00745,NaN,5.082173,NaN,NaN,4.68754,11.069979,16.269122,11.946233,0.633883
C,-8.816655,-1.230161,-1.9116,35,5.65414,0.00000,5.65414,-1.21408976,-0.09990337,-0.81191,NaN,-0.81191,NaN,NaN,0.05448,5.65414,5.65414,0.00000,81.14545247,147.02789202,98.75008,98.75008,NaN,NaN,94.94038,NaN,7.321059,NaN,NaN,5.65414,11.129350,16.890021,12.267230,0.940073
H,-6.008082,7.019051,0.784782,36,8.97029,0.00000,8.97029,-1.64948282,-0.00790916,-0.42235,NaN,-0.42235,NaN,NaN,0.13488,8.97029,8.97029,0.00000,99.62828892,158.78519231,128.61337,128.61337,NaN,NaN,195.68493,NaN,11.663550,NaN,NaN,8.97029,11.448182,15.554951,13.092194,0.674213
H,-2.841334,10.410547,1.650188,37,8.71553,0.00000,8.71553,-2.04848577,-0.00359412,-0.44575,NaN,-0.44575,NaN,NaN,0.22683,8.71553,8.71553,0.00000,103.21974652,151.11904201,122.43963,122.43963,NaN,NaN,145.31066,NaN,9.743873,NaN,NaN,8.71553,11.732219,15.554951,13.000995,0.604192
H,-6.941797,4.701132,-3.612828,38,8.98534,0.00000,8.98534,-1.68799081,-0.00738156,-0.42449,NaN,-0.42449,NaN,NaN,0.13604,8.98534,8.98534,0.00000,102.08681811,159.71659139,129.45374,129.45374,NaN,NaN,191.53592,NaN,11.584990,NaN,NaN,8.98534,11.372083,15.553511,13.085240,0.659184
H,-10.238372,1.476917,-4.612891,39,8.72170,0.00000,8.72170,-2.02577305,-0.00219433,-0.44442,NaN,-0.44442,NaN,NaN,0.22112,8.72170,8.72170,0.00000,104.53670062,151.48497927,122.70604,122.70604,NaN,NaN,143.34840,NaN,9.710976,NaN,NaN,8.72170,11.705663,15.553511,12.989580,0.602248
C,-10.696715,-3.066678,-2.416128,40,4.73593,0.00000,4.73593,-1.57940921,-0.05355626,-0.86227,NaN,-0.86227,NaN,NaN,0.14881,4.73593,4.73593,0.00000,69.50526584,120.57172991,84.99844,84.99844,NaN,NaN,68.82230,NaN,6.334623,NaN,NaN,4.73593,10.166636,15.714647,11.177035,0.870485
C,-7.040747,-4.033707,1.310604,41,5.49742,0.00000,5.49742,-1.21367994,-0.02373133,-0.69440,NaN,-0.69440,NaN,NaN,0.07114,5.49742,5.49742,0.00000,67.22959445,121.97056553,87.60733,87.60733,NaN,NaN,113.45540,NaN,8.688989,NaN,NaN,5.49742,10.805777,16.203998,12.507756,1.558173
N,-0.716374,3.829931,-0.656368,42,4.66664,0.00000,4.66664,-0.91557256,-0.08271776,-0.39642,NaN,-0.39642,NaN,NaN,0.03720,4.66664,4.66664,0.00000,54.97785264,150.53184526,102.01575,102.01575,NaN,NaN,288.47658,NaN,13.474385,NaN,NaN,4.66664,9.886903,16.921162,14.022913,1.625579
N,-5.059454,0.113062,0.343813,43,4.95754,0.00000,4.95754,-0.85943241,-0.08751059,-0.39420,NaN,-0.39420,NaN,NaN,0.03282,4.95754,4.95754,0.00000,59.88763775,149.30783086,100.41102,100.41102,NaN,NaN,254.29651,NaN,12.554282,NaN,NaN,4.95754,10.153010,16.890021,13.990518,1.553599
C,3.706957,5.353422,-1.032767,44,5.45510,0.00000,5.45510,-1.27006761,-0.03255401,-0.70213,NaN,-0.70213,NaN,NaN,0.07365,5.45510,5.45510,0.00000,70.19123149,124.39517140,91.00247,91.00247,NaN,NaN,120.30870,NaN,8.886199,NaN,NaN,5.45510,10.842317,16.330591,12.496568,1.530198
C,2.157515,10.059135,0.879945,45,4.72459,0.00000,4.72459,-1.58197715,-0.03612184,-0.86694,NaN,-0.86694,NaN,NaN,0.14529,4.72459,4.72459,0.00000,69.64171541,123.23757472,85.53672,85.53672,NaN,NaN,70.64762,NaN,6.543438,NaN,NaN,4.72459,10.158585,15.734397,11.162931,0.821721
C,4.665768,9.622383,0.341438,46,4.72605,0.00000,4.72605,-1.49021870,-0.01210081,-0.83143,NaN,-0.83143,NaN,NaN,0.16725,4.72605,4.72605,0.00000,69.67743688,117.71875492,82.25889,82.25889,NaN,NaN,43.61833,NaN,4.701173,NaN,NaN,4.72605,10.388774,15.511678,11.217662,0.613237
C,5.431033,7.267329,-0.640519,47,4.74584,0.00000,4.74584,-1.46488607,-0.01425868,-0.83776,NaN,-0.83776,NaN,NaN,0.16433,4.74584,4.74584,0.00000,70.29559751,123.23757472,82.84975,82.84975,NaN,NaN,56.94783,NaN,5.261290,NaN,NaN,4.74584,10.372163,15.701927,11.338324,0.802115
F,4.555298,3.203587,-2.068555,48,13.53036,0.00000,13.53036,-0.68119803,-0.00321941,-0.07467,NaN,-0.07467,NaN,NaN,0.00572,13.53036,13.53036,0.00000,25.22721348,116.68171123,53.44439,53.44439,NaN,NaN,341.05899,NaN,14.946974,NaN,NaN,13.53036,11.572859,16.330591,14.188240,0.656552
H,1.518949,11.875682,1.584804,49,8.84096,0.00000,8.84096,-1.52826429,-0.00270859,-0.34618,NaN,-0.34618,NaN,NaN,0.13258,8.84096,8.84096,0.00000,82.30845919,137.91781142,108.28192,108.28192,NaN,NaN,204.51635,NaN,12.274532,NaN,NaN,8.84096,10.751463,15.314662,12.467056,0.737842
H,6.067213,11.090211,0.633878,50,8.83564,0.00000,8.83564,-1.44812205,-0.00036072,-0.31500,NaN,-0.31500,NaN,NaN,0.11520,8.83564,8.83564,0.00000,81.51436894,129.84043999,100.85740,100.85740,NaN,NaN,146.31341,NaN,9.765895,NaN,NaN,8.83564,11.014347,14.999953,12.423858,0.613356
H,7.389576,6.91371,-1.13516,51,8.83598,0.00000,8.83598,-1.38829947,-0.00133583,-0.31749,NaN,-0.31749,NaN,NaN,0.11250,8.83598,8.83598,0.00000,81.09855618,132.90782997,101.22754,101.22754,NaN,NaN,166.91553,NaN,10.453357,NaN,NaN,8.83598,10.972837,15.564656,12.630437,0.733386
C,-8.895621,-5.783529,0.774967,52,4.76060,0.00000,4.76060,-1.45375506,-0.01533467,-0.83805,NaN,-0.83805,NaN,NaN,0.16281,4.76060,4.76060,0.00000,67.22959445,121.97056553,79.35920,79.35920,NaN,NaN,57.30660,NaN,5.149991,NaN,NaN,4.76060,10.379772,15.774379,11.333768,0.794179
C,-10.724322,-5.313046,-1.103075,53,4.68219,0.00000,4.68219,-1.49325062,-0.01533467,-0.83130,NaN,-0.83130,NaN,NaN,0.16903,4.68219,4.68219,0.00000,69.50526584,119.38487758,80.39783,80.39783,NaN,NaN,40.23873,NaN,4.410853,NaN,NaN,4.68219,10.377429,15.714647,11.217892,0.630575
H,-12.107152,-2.650199,-3.84475,54,8.84618,0.00000,8.84618,-1.52528282,-0.00206241,-0.34919,NaN,-0.34919,NaN,NaN,0.13497,8.84618,8.84618,0.00000,82.44742614,137.65428369,107.78546,107.78546,NaN,NaN,207.83073,NaN,12.416002,NaN,NaN,8.84618,10.730174,15.317950,12.459131,0.733664
F,-5.408835,-4.593567,3.165526,55,13.51730,0.00000,13.51730,-0.66216558,-0.00111234,-0.06748,NaN,-0.06748,NaN,NaN,0.00522,13.51730,13.51730,0.00000,22.14535656,110.97394408,46.89482,46.89482,NaN,NaN,334.16461,NaN,14.889926,NaN,NaN,13.51730,11.528831,16.290813,14.166033,0.629781
H,-8.910117,-7.527639,1.853349,56,8.79110,0.00000,8.79110,-1.34324316,-0.00047724,-0.31297,NaN,-0.31297,NaN,NaN,0.11104,8.79110,8.79110,0.00000,75.69139469,126.20172500,95.21594,95.21594,NaN,NaN,160.14840,NaN,10.350793,NaN,NaN,8.79110,10.997311,15.483339,12.612066,0.724887
H,-12.158751,-6.727805,-1.483735,57,8.88247,0.00000,8.88247,-1.43646283,-0.00031008,-0.31876,NaN,-0.31876,NaN,NaN,0.11752,8.88247,8.88247,0.00000,80.86941801,127.47942732,98.58397,98.58397,NaN,NaN,145.62980,NaN,9.787904,NaN,NaN,8.88247,10.997995,15.004562,12.415383,0.615624
