Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-5.022867,4.27814,2.601456,41,0.35442,0.00000,0.35442,-1.01781432,-0.01284815,-0.37478,NaN,-0.37478,NaN,NaN,0.06309,0.35442,0.35442,0.00000,85.12755256,120.27359264,107.86066,107.86066,NaN,NaN,84.21050,NaN,7.059213,NaN,NaN,0.35442,13.345281,14.622075,14.054784,0.075597
N,4.491163,1.04284,-1.071514,42,4.95271,0.00000,4.95271,-1.02485913,-0.03109621,-0.42034,NaN,-0.42034,NaN,NaN,0.04816,4.95271,4.95271,0.00000,55.10313347,144.26722791,102.23722,102.23722,NaN,NaN,301.41109,NaN,14.562350,NaN,NaN,4.95271,9.834155,16.451012,13.792161,1.539675
N,-0.761492,3.538369,0.472312,43,5.06117,0.00000,5.06117,-0.87203087,-0.02536091,-0.45132,NaN,-0.45132,NaN,NaN,0.03986,5.06117,5.06117,0.00000,85.50716513,149.29091272,112.68764,112.68764,NaN,NaN,109.34370,NaN,7.680661,NaN,NaN,5.06117,12.979528,16.477488,14.330997,0.527954
C,7.823258,-2.261987,-2.316354,44,0.54132,0.00000,0.54132,-1.25612465,-0.00975004,-0.25218,NaN,-0.25218,NaN,NaN,0.07396,0.54132,0.54132,0.00000,71.36653279,109.18185251,93.22608,93.22608,NaN,NaN,83.68386,NaN,7.975970,NaN,NaN,0.54132,13.418846,15.328322,14.114594,0.151742
H,10.726962,1.82064,-1.059388,45,8.23080,0.00000,8.23080,-1.64163978,-0.01554297,-0.42928,NaN,-0.42928,NaN,NaN,0.14648,8.23080,8.23080,0.00000,88.15174121,139.63536882,109.51705,109.51705,NaN,NaN,161.70112,NaN,10.416901,NaN,NaN,8.23080,11.293002,15.372995,12.751838,0.566026
C,10.337737,-1.970387,-3.807277,46,0.09433,0.00000,0.09433,-0.02964817,-0.00592381,-0.02039,NaN,-0.02039,NaN,NaN,0.00007,0.09433,0.09433,0.00000,72.51964917,81.86127283,76.48522,76.48522,NaN,NaN,10.75869,NaN,2.891578,NaN,NaN,0.09433,12.511669,13.550399,13.103507,0.172738
C,8.350872,-4.002805,-0.031095,47,0.22883,0.00000,0.22883,-1.07437257,-0.01194986,-0.21761,NaN,-0.21761,NaN,NaN,0.06416,0.22883,0.22883,0.00000,48.64947530,82.39070835,64.87289,64.87289,NaN,NaN,102.57954,NaN,8.751381,NaN,NaN,0.22883,12.191328,13.486439,12.860705,0.147453
C,5.91335,-3.505055,-4.1527,48,0.20761,0.00000,0.20761,-0.22649225,-0.00515603,-0.05636,NaN,-0.05636,NaN,NaN,0.00327,0.20761,0.20761,0.00000,60.93901640,106.41220480,76.53182,76.53182,NaN,NaN,201.97017,NaN,13.083687,NaN,NaN,0.20761,12.249486,15.278861,13.277856,0.452940
H,10.787277,-3.81295,-4.629646,49,7.61127,0.00000,7.61127,-0.06238357,-0.00104397,-0.03174,NaN,-0.03174,NaN,NaN,0.00034,7.61127,7.61127,0.00000,62.53040888,100.09030139,77.88976,77.88976,NaN,NaN,98.31986,NaN,8.287698,NaN,NaN,7.61127,10.621056,14.245517,11.506052,0.474597
H,10.161539,-0.589485,-5.339799,50,8.31961,0.00000,8.31961,-1.22701008,-0.00089535,-0.06633,NaN,-0.06633,NaN,NaN,0.02318,8.31961,8.31961,0.00000,63.85926934,110.58302599,87.42153,87.42153,NaN,NaN,147.31682,NaN,10.417177,NaN,NaN,8.31961,10.577403,13.964000,11.579113,0.631504
H,11.92503,-1.442386,-2.592421,51,7.43736,0.00000,7.43736,-0.13350512,-0.00221713,-0.01302,NaN,-0.01302,NaN,NaN,0.00016,7.43736,7.43736,0.00000,62.53040888,113.54599915,85.85583,85.85583,NaN,NaN,185.87073,NaN,11.927290,NaN,NaN,7.43736,10.621907,14.784630,11.568675,0.525628
H,9.046365,-5.814897,-0.755095,52,8.12570,0.00000,8.12570,-0.11098749,-0.00240632,-0.04619,NaN,-0.04619,NaN,NaN,0.00132,8.12570,8.12570,0.00000,38.77249041,88.67529699,65.13120,65.13120,NaN,NaN,156.48167,NaN,10.696881,NaN,NaN,8.12570,10.361013,14.245517,11.347116,0.652096
H,9.807087,-3.174679,1.185699,53,8.26715,0.00000,8.26715,-1.15068861,-0.00049387,-0.04239,NaN,-0.04239,NaN,NaN,0.01061,8.26715,8.26715,0.00000,37.37008741,100.91236760,68.74572,68.74572,NaN,NaN,218.51644,NaN,12.830579,NaN,NaN,8.26715,10.344729,14.588542,11.344309,0.671699
H,6.652238,-4.329946,1.081212,54,12.37196,0.00000,12.37196,-0.85707435,-0.00219434,-0.02737,NaN,-0.02737,NaN,NaN,0.00324,12.37196,12.37196,0.00000,13.31400504,89.19503295,45.79198,45.79198,NaN,NaN,172.23310,NaN,10.264521,NaN,NaN,12.37196,8.969988,14.047648,10.740923,1.078227
C,-3.771976,5.095448,5.122055,55,0.25791,0.00000,0.25791,-0.48284760,-0.00469245,-0.10471,NaN,-0.10471,NaN,NaN,0.01167,0.25791,0.25791,0.00000,69.10556349,113.82281170,88.89841,88.89841,NaN,NaN,207.81589,NaN,13.087708,NaN,NaN,0.25791,12.381876,14.739408,13.259131,0.283302
C,-7.336537,6.018211,2.206391,56,0.09483,0.00000,0.09483,-0.03191365,-0.00427063,-0.01685,NaN,-0.01685,NaN,NaN,0.00012,0.09483,0.09483,0.00000,81.09843016,92.20045373,86.83701,86.83701,NaN,NaN,15.57396,NaN,3.827646,NaN,NaN,0.09483,12.515166,13.632134,13.096425,0.206314
C,-6.032087,1.548368,2.776569,57,0.25967,0.00000,0.25967,-0.78173796,-0.00628742,-0.19976,NaN,-0.19976,NaN,NaN,0.03811,0.25967,0.25967,0.00000,75.68166241,107.87872128,90.64354,90.64354,NaN,NaN,117.66350,NaN,10.231668,NaN,NaN,0.25967,12.379868,13.632134,13.085485,0.144510
H,-3.091116,7.047443,4.989346,58,8.30213,0.00000,8.30213,-1.36142827,-0.00200831,-0.05026,NaN,-0.05026,NaN,NaN,0.01694,8.30213,8.30213,0.00000,63.95366598,113.09643164,87.66771,87.66771,NaN,NaN,174.92653,NaN,11.471163,NaN,NaN,8.30213,10.486943,14.128788,11.477010,0.630218
H,-5.219025,5.013394,6.599795,59,7.85050,0.00000,7.85050,-0.10120610,-0.00221492,-0.04525,NaN,-0.04525,NaN,NaN,0.00101,7.85050,7.85050,0.00000,60.35373997,103.37460550,80.96799,80.96799,NaN,NaN,128.29996,NaN,9.709943,NaN,NaN,7.85050,10.517780,14.288088,11.438116,0.534432
H,-2.208723,3.869936,5.661204,60,8.48331,0.00000,8.48331,-0.31224718,-0.00400983,-0.04001,NaN,-0.04001,NaN,NaN,0.00133,8.48331,8.48331,0.00000,35.57632840,113.82281170,72.72859,72.72859,NaN,NaN,141.26432,NaN,9.036031,NaN,NaN,8.48331,10.562724,15.493547,11.480611,0.567303
H,-4.538844,0.205451,3.20024,61,11.45727,0.00000,11.45727,-0.78466343,-0.00817348,-0.16238,NaN,-0.16238,NaN,NaN,0.03144,11.45727,11.45727,0.00000,48.07918395,111.69422137,76.24790,76.24790,NaN,NaN,108.23967,NaN,8.210417,NaN,NaN,11.45727,9.502426,14.813284,11.460548,0.818266
H,-7.42583,1.478132,4.306419,62,7.94262,0.00000,7.94262,-0.09980136,-0.00542867,-0.04878,NaN,-0.04878,NaN,NaN,0.00093,7.94262,7.94262,0.00000,61.68985795,105.22695165,83.51268,83.51268,NaN,NaN,110.14185,NaN,8.844445,NaN,NaN,7.94262,10.506829,14.288088,11.458617,0.580007
H,-6.972218,1.0102,1.013687,63,8.40464,0.00000,8.40464,-1.20860642,-0.00611244,-0.10097,NaN,-0.10097,NaN,NaN,0.01844,8.40464,8.40464,0.00000,70.71436304,115.96197468,94.15469,94.15469,NaN,NaN,135.41975,NaN,9.937314,NaN,NaN,8.40464,10.587773,14.200743,11.538659,0.556962
H,6.854403,-5.128864,-5.024648,64,7.74961,0.00000,7.74961,-0.05093673,-0.00034868,-0.02476,NaN,-0.02476,NaN,NaN,0.00023,7.74961,7.74961,0.00000,47.57916860,93.96872245,71.31965,71.31965,NaN,NaN,129.52398,NaN,9.692254,NaN,NaN,7.74961,10.383002,14.245517,11.304165,0.526742
H,4.222242,-4.170947,-3.194711,65,10.16297,0.00000,10.16297,-0.15902396,-0.00135604,-0.01417,NaN,-0.01417,NaN,NaN,0.00029,10.16297,10.16297,0.00000,23.65447940,86.31750701,53.59875,53.59875,NaN,NaN,153.24553,NaN,9.756756,NaN,NaN,10.16297,8.891880,13.892059,10.935402,0.953746
H,5.374069,-2.188082,-5.658783,66,8.42382,0.00000,8.42382,-1.34984488,-0.00046285,-0.04580,NaN,-0.04580,NaN,NaN,0.01223,8.42382,8.42382,0.00000,55.60459063,110.27796982,82.00772,82.00772,NaN,NaN,199.87076,NaN,12.262579,NaN,NaN,8.42382,10.386433,15.100271,11.410892,0.731515
H,-6.78777,8.005522,2.019632,67,7.86527,0.00000,7.86527,-0.83799644,-0.00096916,-0.04172,NaN,-0.04172,NaN,NaN,0.00858,7.86527,7.86527,0.00000,72.11801678,118.13007601,96.59935,96.59935,NaN,NaN,154.34457,NaN,10.851576,NaN,NaN,7.86527,10.637488,14.160940,11.623698,0.631776
H,-8.453977,5.459322,0.555253,68,7.64530,0.00000,7.64530,-0.41575993,-0.00148759,-0.02095,NaN,-0.02095,NaN,NaN,0.00132,7.64530,7.64530,0.00000,74.28065022,122.61157475,99.49317,99.49317,NaN,NaN,183.36960,NaN,11.885746,NaN,NaN,7.64530,10.655505,14.805166,11.628728,0.604234
H,-8.543304,5.833282,3.8744,69,7.67676,0.00000,7.67676,-0.03041030,-0.00248520,-0.01174,NaN,-0.01174,NaN,NaN,0.00002,7.67676,7.67676,0.00000,72.11801678,109.93854961,88.28237,88.28237,NaN,NaN,96.79816,NaN,8.214778,NaN,NaN,7.67676,10.691231,14.285309,11.582686,0.485322
