Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,7.04043,3.16874,3.328547,19,9.08134,0.00000,9.08134,-0.80585096,-0.00265813,-0.35027,NaN,-0.35027,NaN,NaN,0.02516,9.08134,9.08134,0.00000,56.41319536,128.52571731,89.55183,89.55183,NaN,NaN,306.06129,NaN,14.597845,NaN,NaN,9.08134,9.452867,13.332140,11.600442,0.468441
C,1.285849,0.650124,3.484192,20,4.57732,0.00000,4.57732,-1.33438012,-0.02338021,-0.48703,NaN,-0.48703,NaN,NaN,0.10951,4.57732,4.57732,0.00000,32.62230425,113.19501774,62.42381,62.42381,NaN,NaN,447.49640,NaN,19.382109,NaN,NaN,4.57732,9.168673,13.200389,10.324736,0.716088
H,-0.078516,1.396776,4.838895,21,9.16291,0.00000,9.16291,-1.19676646,-0.03352415,-0.30163,NaN,-0.30163,NaN,NaN,0.04712,9.16291,9.16291,0.00000,38.89328943,112.61074078,76.55158,76.55158,NaN,NaN,297.73557,NaN,13.845326,NaN,NaN,9.16291,9.821214,14.903074,11.571787,0.461517
Cl,-1.791721,-3.435343,-2.480787,22,21.91362,0.00000,21.91362,-0.44627679,-0.00730450,-0.10625,NaN,-0.10625,NaN,NaN,0.01150,21.91362,21.91362,0.00000,4.65240815,88.11556421,27.52007,27.52007,NaN,NaN,210.15117,NaN,12.027509,NaN,NaN,21.91362,8.864209,12.560143,9.518553,0.298259
Cl,-0.534766,-4.772195,3.294798,23,21.55931,0.00000,21.55931,-0.43982961,-0.00095572,-0.09539,NaN,-0.09539,NaN,NaN,0.00924,21.55931,20.88581,0.67350,-2.67277808,73.41042889,15.20651,15.73877,-1.29956,127.30676,126.74429,0.56247,8.806654,0.004399,0.559983,21.55931,8.730705,11.822937,9.361399,0.260222
O,-3.412021,-0.087426,1.8715,24,9.31344,0.00000,9.31344,-1.52827984,-0.00712440,-0.19799,NaN,-0.19799,NaN,NaN,0.02085,9.31344,9.31344,0.00000,16.38011220,123.83671116,55.31578,55.31578,NaN,NaN,582.76178,NaN,20.463165,NaN,NaN,9.31344,10.389818,16.330193,12.145228,1.328329
O,0.043333,1.448367,-1.651791,25,9.47194,0.00000,9.47194,-1.43467991,-0.01667559,-0.20572,NaN,-0.20572,NaN,NaN,0.01921,9.47194,9.47194,0.00000,15.84727464,124.82071811,51.99056,51.99056,NaN,NaN,680.88645,NaN,22.472233,NaN,NaN,9.47194,9.717921,16.152854,12.018456,1.380189
C,-4.85174,2.697454,-1.160288,26,4.79653,0.00000,4.79653,-2.24742959,-0.05680656,-1.23076,NaN,-1.23076,NaN,NaN,0.33772,4.79653,4.79653,0.00000,81.92108029,156.00761117,122.23296,122.23296,NaN,NaN,261.37018,NaN,13.917289,NaN,NaN,4.79653,11.467004,16.887569,13.162309,1.184865
C,-2.831715,4.454631,-0.349817,27,4.84290,0.00000,4.84290,-2.22099411,-0.06677856,-1.24848,NaN,-1.24848,NaN,NaN,0.32903,4.84290,4.84290,0.00000,96.54575136,160.52991714,127.13237,127.13237,NaN,NaN,151.43166,NaN,10.223602,NaN,NaN,4.84290,11.715592,16.742332,13.181086,1.189080
C,1.58295,5.41882,-0.336864,28,5.63559,0.00000,5.63559,-1.71067134,-0.13103419,-1.00106,NaN,-1.00106,NaN,NaN,0.12650,5.63559,5.63559,0.00000,90.89727978,161.18389369,114.39079,114.39079,NaN,NaN,162.66579,NaN,10.099430,NaN,NaN,5.63559,11.317073,16.813422,12.888750,1.388010
C,-7.15089,-1.105101,-0.315518,29,5.65606,0.00000,5.65606,-1.74504475,-0.16629360,-0.99074,NaN,-0.99074,NaN,NaN,0.13569,5.65606,5.65606,0.00000,63.69343517,156.00761117,101.50253,101.50253,NaN,NaN,289.06695,NaN,14.226940,NaN,NaN,5.65606,10.393181,16.887569,12.851290,1.364526
C,-8.670829,-0.636743,-2.501395,30,5.62697,0.00000,5.62697,-1.25225712,-0.09936077,-0.86539,NaN,-0.86539,NaN,NaN,0.05397,5.62697,5.62697,0.00000,86.05073047,154.69842262,103.60144,103.60144,NaN,NaN,108.24213,NaN,8.189020,NaN,NaN,5.62697,11.449398,16.603689,12.444040,0.878203
C,-6.456508,3.304838,-3.17406,31,4.68111,0.00000,4.68111,-1.57384401,-0.05680656,-0.94752,NaN,-0.94752,NaN,NaN,0.14958,4.68111,4.68111,0.00000,92.89887068,154.69842262,111.06248,111.06248,NaN,NaN,124.15913,NaN,9.000254,NaN,NaN,4.68111,10.958180,16.590987,11.907129,0.702758
C,-8.274941,1.592595,-3.915393,32,4.67449,0.00000,4.67449,-2.32124562,-0.07996276,-1.31441,NaN,-1.31441,NaN,NaN,0.32431,4.67449,4.67449,0.00000,92.89989384,149.49999605,108.93414,108.93414,NaN,NaN,61.51710,NaN,6.022295,NaN,NaN,4.67449,11.227436,16.597075,12.067297,0.642037
C,-3.417978,6.783947,0.758627,33,4.67111,0.00000,4.67111,-1.54901880,-0.06628488,-0.95036,NaN,-0.95036,NaN,NaN,0.14898,4.67111,4.67111,0.00000,102.56058431,157.87440780,116.73192,116.73192,NaN,NaN,83.03925,NaN,7.098793,NaN,NaN,4.67111,11.005547,16.329416,11.940784,0.719511
C,-1.487443,8.364567,1.50857,34,4.73014,0.00000,4.73014,-2.29850916,-0.08462690,-1.30038,NaN,-1.30038,NaN,NaN,0.31422,4.73014,4.73014,0.00000,102.56058431,153.79562159,116.44791,116.44791,NaN,NaN,43.14282,NaN,4.606860,NaN,NaN,4.73014,11.235003,16.742332,12.068865,0.624340
C,1.04609,7.727341,0.963581,35,5.62248,0.00000,5.62248,-1.27326752,-0.15737288,-0.88066,NaN,-0.88066,NaN,NaN,0.05519,5.62248,5.62248,0.00000,101.50274324,157.62006424,114.54692,114.54692,NaN,NaN,71.58753,NaN,6.202698,NaN,NaN,5.62248,11.501878,16.792745,12.489977,0.875276
H,-6.160445,5.068992,-4.169046,36,8.99121,0.00000,8.99121,-1.83462250,-0.00707083,-0.43138,NaN,-0.43138,NaN,NaN,0.14908,8.99121,8.99121,0.00000,105.42880008,164.28267811,133.99188,133.99188,NaN,NaN,201.27113,NaN,11.975689,NaN,NaN,8.99121,11.540398,15.796607,13.187343,0.712817
H,-9.442069,1.952178,-5.562645,37,8.74104,0.00000,8.74104,-2.17993473,-0.00522918,-0.46658,NaN,-0.46658,NaN,NaN,0.24331,8.74104,8.74104,0.00000,107.58478347,155.68804641,127.03916,127.03916,NaN,NaN,143.67400,NaN,9.679483,NaN,NaN,8.74104,11.841425,15.633730,13.100596,0.633085
H,-5.384871,7.252461,1.077163,38,8.92366,0.00000,8.92366,-1.83522811,-0.00670291,-0.42682,NaN,-0.42682,NaN,NaN,0.14859,8.92366,8.92366,0.00000,111.46109831,165.57173233,136.31493,136.31493,NaN,NaN,175.70371,NaN,11.110572,NaN,NaN,8.92366,11.563367,15.709028,13.200882,0.695570
H,-1.891909,10.122832,2.483127,39,8.74466,0.00000,8.74466,-2.14495772,-0.00424975,-0.46226,NaN,-0.46226,NaN,NaN,0.23951,8.74466,8.74466,0.00000,114.78619716,160.53095229,132.67705,132.67705,NaN,NaN,135.88407,NaN,9.506532,NaN,NaN,8.74466,11.770057,15.671976,13.119686,0.641669
N,-5.143782,0.514028,0.126279,40,4.82999,0.00000,4.82999,-1.22535721,-0.06962177,-0.44449,NaN,-0.44449,NaN,NaN,0.04655,4.82999,4.82999,0.00000,62.51545496,156.00761117,106.96076,106.96076,NaN,NaN,298.50087,NaN,14.035188,NaN,NaN,4.82999,10.205939,16.901811,14.112227,1.580562
N,-0.407104,3.774836,-0.77354,41,4.77688,0.00000,4.77688,-1.33004692,-0.07541137,-0.61481,NaN,-0.61481,NaN,NaN,0.07828,4.77688,4.77688,0.00000,88.77218756,161.18389369,116.78695,116.78695,NaN,NaN,141.56813,NaN,8.996860,NaN,NaN,4.77688,10.816683,16.918073,14.326011,0.918066
C,4.084411,4.919157,-1.192512,42,5.66300,0.00000,5.66300,-1.76115706,-0.06158060,-0.82681,NaN,-0.82681,NaN,NaN,0.17762,5.66300,5.66300,0.00000,90.57885780,134.92982121,100.27876,100.27876,NaN,NaN,65.14556,NaN,6.249222,NaN,NaN,5.66300,11.100487,16.132692,12.323034,0.911160
C,3.075582,9.347872,1.63374,43,4.74356,0.00000,4.74356,-1.82183615,-0.04291587,-1.03954,NaN,-1.03954,NaN,NaN,0.19144,4.74356,4.74356,0.00000,88.89087340,135.46498099,103.90504,103.90504,NaN,NaN,57.64732,NaN,5.756629,NaN,NaN,4.74356,10.650649,15.943293,11.626513,0.770155
H,2.647737,11.067187,2.666889,44,8.78758,0.00000,8.78758,-1.72105702,-0.00349574,-0.37557,NaN,-0.37557,NaN,NaN,0.15994,8.78758,8.78758,0.00000,101.20354626,151.40411820,123.04153,123.04153,NaN,NaN,174.49901,NaN,11.375435,NaN,NaN,8.78758,11.288428,15.617812,12.775188,0.700750
C,6.004864,6.59185,-0.511209,45,4.74379,0.00000,4.74379,-2.27370335,-0.04642476,-1.14208,NaN,-1.14208,NaN,NaN,0.38911,4.74379,4.74379,0.00000,91.38095158,134.92982121,101.74454,101.74454,NaN,NaN,36.89636,NaN,4.277802,NaN,NaN,4.74379,11.007397,15.936800,11.801568,0.650480
C,5.517465,8.75879,0.95499,46,4.71454,0.00000,4.71454,-1.42300808,-0.02973229,-0.79943,NaN,-0.79943,NaN,NaN,0.12161,4.71454,4.71454,0.00000,88.89087340,135.27818214,98.43482,98.43482,NaN,NaN,35.72989,NaN,3.967817,NaN,NaN,4.71454,10.644358,15.943293,11.476254,0.625939
H,7.07072,9.992732,1.471167,47,8.84060,0.00000,8.84060,-1.14157016,-0.00078169,-0.27304,NaN,-0.27304,NaN,NaN,0.08224,8.84060,8.84060,0.00000,97.67348476,141.53057922,113.78082,113.78082,NaN,NaN,131.43467,NaN,9.232544,NaN,NaN,8.84060,11.191998,15.259535,12.622312,0.631958
C,-7.766408,-3.143624,1.330981,48,5.61627,0.00000,5.61627,-1.73757259,-0.04711076,-0.80966,NaN,-0.80966,NaN,NaN,0.17357,5.61627,5.61627,0.00000,64.69552394,124.53862460,82.76685,82.76685,NaN,NaN,158.42988,NaN,10.498383,NaN,NaN,5.61627,10.853415,15.864331,12.211488,0.908495
C,-10.572817,-2.405179,-3.168186,49,4.70966,0.00000,4.70966,-1.78996351,-0.03888445,-1.01853,NaN,-1.01853,NaN,NaN,0.18498,4.70966,4.70966,0.00000,74.52888976,124.86001760,92.81006,92.81006,NaN,NaN,70.21517,NaN,6.658777,NaN,NaN,4.70966,10.584829,15.766789,11.547207,0.749205
H,-11.679549,-2.052598,-4.858526,50,8.81008,0.00000,8.81008,-1.66368566,-0.00280225,-0.37140,NaN,-0.37140,NaN,NaN,0.15580,8.81008,8.81008,0.00000,90.13700771,143.95360594,114.56602,114.56602,NaN,NaN,193.44781,NaN,11.993404,NaN,NaN,8.81008,11.192742,15.570883,12.716818,0.699260
C,-11.008324,-4.497231,-1.683111,51,4.71102,0.00000,4.71102,-1.40610937,-0.02410172,-0.78590,NaN,-0.78590,NaN,NaN,0.12020,4.71102,4.71102,0.00000,74.52888976,121.14962136,85.21978,85.21978,NaN,NaN,44.40728,NaN,4.691754,NaN,NaN,4.71102,10.570223,15.993009,11.422414,0.670816
H,-12.448533,-5.861492,-2.199084,52,8.83932,0.00000,8.83932,-1.14633597,-0.00081622,-0.26838,NaN,-0.26838,NaN,NaN,0.08029,8.83932,8.83932,0.00000,84.05822326,130.92316308,102.26670,102.26670,NaN,NaN,143.70391,NaN,9.730744,NaN,NaN,8.83932,11.123192,15.182418,12.551138,0.628016
C,-9.664313,-4.818176,0.592497,53,4.71142,0.00000,4.71142,-2.22442261,-0.04038976,-1.13184,NaN,-1.13184,NaN,NaN,0.37039,4.71142,4.71142,0.00000,65.01175510,124.53862460,84.13227,84.13227,NaN,NaN,69.33273,NaN,6.148061,NaN,NaN,4.71142,10.848458,15.963967,11.702785,0.679915
H,-10.147194,-6.364702,1.8488,54,8.82249,0.00000,8.82249,-2.03184951,-0.00147594,-0.42231,NaN,-0.42231,NaN,NaN,0.21436,8.82249,8.82249,0.00000,78.16435542,124.73980570,97.23048,97.23048,NaN,NaN,125.35230,NaN,8.998598,NaN,NaN,8.82249,11.511140,15.182418,12.795424,0.599763
H,7.907111,6.222252,-1.180045,55,8.83960,0.00000,8.83960,-2.13435940,-0.00237932,-0.44174,NaN,-0.44174,NaN,NaN,0.23421,8.83960,8.83960,0.00000,97.67219339,140.90436926,114.03591,114.03591,NaN,NaN,111.82784,NaN,8.430167,NaN,NaN,8.83960,11.511748,15.259535,12.884469,0.595850
C,4.727904,2.971211,-2.949178,56,9.50904,0.00000,9.50904,-1.61773205,-0.00635123,-0.33552,NaN,-0.33552,NaN,NaN,0.13689,9.50904,9.50904,0.00000,34.46693673,125.79712803,81.03771,81.03771,NaN,NaN,371.51252,NaN,16.416448,NaN,NaN,9.50904,11.077986,15.808440,11.984933,0.651701
C,-6.820074,-3.394022,3.850474,57,9.68682,0.00000,9.68682,-1.60440476,-0.00236396,-0.31355,NaN,-0.31355,NaN,NaN,0.12271,9.68682,9.68682,0.00000,14.81485799,119.32139270,63.67197,63.67197,NaN,NaN,435.16314,NaN,17.435087,NaN,NaN,9.68682,10.883412,15.912271,11.860209,0.730733
N,5.464224,1.616804,-4.512063,58,15.23526,0.00000,15.23526,-0.79846919,-0.00068806,-0.23551,NaN,-0.23551,NaN,NaN,0.04671,15.23526,14.69227,0.54299,-2.53237505,65.15886627,26.30779,27.32749,-1.28313,222.05610,221.55710,0.49900,13.106812,0.002242,0.497875,15.23526,9.783358,11.380339,10.434022,0.259026
N,-6.376376,-3.657227,5.984385,59,15.73403,0.00000,15.73403,-0.74656367,-0.00045423,-0.23700,NaN,-0.23700,NaN,NaN,0.04110,15.73403,9.24922,6.48481,-25.96460389,46.70924486,4.95383,17.27109,-12.61416,178.94624,122.69836,56.24788,14.926134,0.215526,38.567577,15.73403,9.600063,11.233445,10.239758,0.269280
