Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-9.495056,12.179735,-3.750804,15,8.86089,0.00000,8.86089,-1.07733660,-0.00003067,-0.24436,NaN,-0.24436,NaN,NaN,0.06939,8.86089,8.86089,0.00000,70.83209417,114.78706533,86.23221,86.23221,NaN,NaN,138.61760,NaN,9.615473,NaN,NaN,8.86089,10.835366,14.573926,12.124388,0.567744
C,2.120734,8.093058,-2.174408,16,3.82862,0.00000,3.82862,-0.75671463,-0.00887573,-0.21851,NaN,-0.21851,NaN,NaN,0.01228,3.82862,3.82862,0.00000,33.98374161,67.03357923,50.26183,50.26183,NaN,NaN,79.24429,NaN,7.757517,NaN,NaN,3.82862,8.785573,11.758180,9.539343,0.271375
C,2.334381,5.678362,-1.642926,17,10.22702,0.00000,10.22702,-0.68216255,-0.00436722,-0.09438,NaN,-0.09438,NaN,NaN,0.00414,10.22702,10.22702,0.00000,27.51669962,96.46466639,55.11736,55.11736,NaN,NaN,125.18881,NaN,8.740069,NaN,NaN,10.22702,9.016087,13.604248,10.434259,0.729124
H,3.242736,9.505602,-1.182449,18,8.98055,0.00000,8.98055,-0.29774593,-0.00111861,-0.06796,NaN,-0.06796,NaN,NaN,0.00383,8.98055,8.98055,0.00000,43.24828830,106.31444251,71.18570,71.18570,NaN,NaN,235.96628,NaN,12.702904,NaN,NaN,8.98055,9.453821,13.296397,11.519320,0.469307
H,0.852242,8.749319,-3.656287,19,8.99810,0.00000,8.99810,-0.26864190,-0.00113055,-0.06682,NaN,-0.06682,NaN,NaN,0.00332,8.99810,8.99810,0.00000,44.42072837,111.89949966,75.68254,75.68254,NaN,NaN,250.42177,NaN,13.114183,NaN,NaN,8.99810,9.444492,13.286298,11.535994,0.471390
C,2.365089,3.310989,-0.979218,20,4.75186,0.00000,4.75186,-0.26676703,-0.00670259,-0.04600,NaN,-0.04600,NaN,NaN,0.00114,4.75186,4.75186,0.00000,27.48371875,99.56658124,49.35515,49.35515,NaN,NaN,186.47183,NaN,10.607231,NaN,NaN,4.75186,8.936392,13.508866,9.962390,0.720155
H,3.628556,2.029783,-1.980424,21,10.16000,0.00000,10.16000,-1.87250894,-0.01509817,-0.16539,NaN,-0.16539,NaN,NaN,0.04148,10.16000,10.16000,0.00000,47.03662358,129.77784992,90.42716,90.42716,NaN,NaN,487.08197,NaN,19.495065,NaN,NaN,10.16000,9.690950,14.973915,11.897460,0.877472
Cl,-2.652694,0.190241,4.257116,22,22.12066,0.00000,22.12066,-0.24696989,-0.00460571,-0.06182,NaN,-0.06182,NaN,NaN,0.00304,22.12066,21.61045,0.51021,-1.61870441,84.61079032,24.54049,25.13839,-0.78418,227.77242,227.55773,0.21469,12.364146,0.000942,0.214489,22.12066,8.786518,11.966081,9.428332,0.286963
Cl,1.631446,4.409546,4.704742,23,21.32498,0.00000,21.32498,-0.15750067,-0.00055972,-0.03337,NaN,-0.03337,NaN,NaN,0.00149,21.32498,19.72542,1.59956,-4.81441192,88.86807186,16.88393,18.44368,-2.35055,133.35696,131.48164,1.87532,9.127422,0.013865,1.848953,21.32498,8.706610,11.891783,9.341130,0.288348
O,-0.943482,-0.265954,-1.124973,24,9.37280,0.00000,9.37280,-1.27005114,-0.00666020,-0.16453,NaN,-0.16453,NaN,NaN,0.01833,9.37280,9.37280,0.00000,25.28502214,122.57403342,55.75680,55.75680,NaN,NaN,476.31838,NaN,18.409878,NaN,NaN,9.37280,10.609096,15.898867,11.920694,1.204972
O,2.361447,-0.74105,2.616649,25,10.28986,0.00000,10.28986,-1.24503093,-0.00381832,-0.15581,NaN,-0.15581,NaN,NaN,0.01909,10.28986,10.28986,0.00000,8.35372519,114.48131429,44.24398,44.24398,NaN,NaN,679.62397,NaN,22.066376,NaN,NaN,10.28986,9.907318,16.017755,11.936123,1.267503
C,0.092117,-4.440017,-0.241131,26,4.85409,0.00000,4.85409,-2.08989195,-0.05218981,-1.12387,NaN,-1.12387,NaN,NaN,0.26238,4.85409,4.85409,0.00000,82.94588518,151.85748633,114.86028,114.86028,NaN,NaN,212.28342,NaN,13.146319,NaN,NaN,4.85409,11.473593,16.748390,12.864530,1.008715
C,2.784258,-3.790484,-0.523951,27,4.90113,0.00000,4.90113,-2.12721106,-0.07020955,-1.17192,NaN,-1.17192,NaN,NaN,0.28732,4.90113,4.90113,0.00000,96.89264133,153.27776458,121.26940,121.26940,NaN,NaN,66.80055,NaN,6.399497,NaN,NaN,4.90113,11.669090,16.766247,12.989612,0.977468
C,6.348114,-1.301307,0.760091,28,6.09567,0.00000,6.09567,-2.35001477,-0.06597857,-1.03211,NaN,-1.03211,NaN,NaN,0.33736,6.09567,6.09567,0.00000,87.72022953,153.27776458,112.68061,112.68061,NaN,NaN,73.56314,NaN,6.049051,NaN,NaN,6.09567,11.946719,16.807761,13.240422,0.817913
C,-4.232074,-3.216038,-0.762055,29,6.40815,0.00000,6.40815,-2.21591305,-0.03366053,-0.97054,NaN,-0.97054,NaN,NaN,0.30724,6.40815,6.40815,0.00000,76.83376129,151.92764565,104.53846,104.53846,NaN,NaN,206.81143,NaN,12.624883,NaN,NaN,6.40815,11.704635,16.719134,13.035183,0.848255
C,-5.0571,-5.700245,-0.294623,30,5.35452,0.00000,5.35452,-1.60498897,-0.01951609,-1.00838,NaN,-1.00838,NaN,NaN,0.14688,5.35452,5.35452,0.00000,85.94199427,146.28486990,101.87091,101.87091,NaN,NaN,78.70320,NaN,6.950103,NaN,NaN,5.35452,11.326173,15.939059,12.419174,0.726165
C,-0.657664,-6.900785,0.255689,31,4.61640,0.00000,4.61640,-1.94469760,-0.04803471,-1.08148,NaN,-1.08148,NaN,NaN,0.23956,4.61640,4.61640,0.00000,91.19119378,150.58934721,108.57360,108.57360,NaN,NaN,120.59345,NaN,9.138459,NaN,NaN,4.61640,11.055017,16.479905,11.947262,0.681178
C,-3.211102,-7.512211,0.266837,32,4.71671,0.00000,4.71671,-2.15384659,-0.01951609,-1.20220,NaN,-1.20220,NaN,NaN,0.31458,4.71671,4.71671,0.00000,90.67289516,150.58934721,104.23003,104.23003,NaN,NaN,57.32640,NaN,5.258336,NaN,NaN,4.71671,11.096160,16.479905,11.927383,0.649278
C,4.328202,-5.161566,-2.139603,33,4.68533,0.00000,4.68533,-1.95061284,-0.05130540,-1.09895,NaN,-1.09895,NaN,NaN,0.23982,4.68533,4.68533,0.00000,103.73041986,152.26784583,115.33502,115.33502,NaN,NaN,54.54355,NaN,5.504454,NaN,NaN,4.68533,11.162683,16.647026,12.040618,0.685179
C,6.872994,-4.552413,-2.355931,34,4.63902,0.00000,4.63902,-2.18916443,-0.03184040,-1.24540,NaN,-1.24540,NaN,NaN,0.33807,4.63902,4.63902,0.00000,101.11279063,149.86480304,111.28621,111.28621,NaN,NaN,44.22460,NaN,4.624291,NaN,NaN,4.63902,11.196234,16.296945,12.008266,0.627911
C,7.943596,-2.591875,-0.93316,35,5.30190,0.00000,5.30190,-1.66307705,-0.03492740,-1.04438,NaN,-1.04438,NaN,NaN,0.15392,5.30190,5.30190,0.00000,94.02850520,148.68516908,107.97454,107.97454,NaN,NaN,41.73998,NaN,4.383350,NaN,NaN,5.30190,11.434056,16.086596,12.465070,0.652597
H,0.775449,-8.314551,0.626327,36,8.95635,0.00000,8.95635,-1.87538361,-0.01522786,-0.48358,NaN,-0.48358,NaN,NaN,0.17701,8.95635,8.95635,0.00000,103.96056020,161.71372294,131.42213,131.42213,NaN,NaN,195.51933,NaN,11.710844,NaN,NaN,8.95635,11.597543,15.577793,13.180393,0.638566
H,-3.803042,-9.434679,0.65763,37,8.96435,0.00000,8.96435,-2.01642711,-0.01595795,-0.49120,NaN,-0.49120,NaN,NaN,0.19269,8.96435,8.96435,0.00000,88.87627038,146.46334068,117.88421,117.88421,NaN,NaN,133.02392,NaN,9.637404,NaN,NaN,8.96435,11.325930,15.577793,12.930680,0.511285
H,3.496815,-6.657239,-3.263206,38,8.98336,0.00000,8.98336,-1.88044295,-0.01765986,-0.48886,NaN,-0.48886,NaN,NaN,0.17644,8.98336,8.98336,0.00000,113.58405079,165.57290474,135.71368,135.71368,NaN,NaN,167.05118,NaN,10.761522,NaN,NaN,8.98336,11.683987,15.652546,13.238019,0.610361
H,8.064187,-5.577823,-3.670714,39,8.97397,0.00000,8.97397,-2.05863936,-0.01225265,-0.50694,NaN,-0.50694,NaN,NaN,0.20437,8.97397,8.97397,0.00000,94.37031579,151.63920158,123.19751,123.19751,NaN,NaN,132.27383,NaN,9.510702,NaN,NaN,8.97397,11.497756,15.652546,13.007317,0.506589
C,10.660525,-1.990586,-1.23031,40,5.30436,0.00000,5.30436,-1.16688696,-0.01299427,-0.52170,NaN,-0.52170,NaN,NaN,0.06977,5.30436,5.30436,0.00000,58.15588690,110.87460558,79.28744,79.28744,NaN,NaN,153.66357,NaN,10.744770,NaN,NaN,5.30436,10.090558,14.516174,11.244032,0.886150
Cl,7.411377,0.93145,2.834234,41,20.02015,0.00000,20.02015,-0.56194176,-0.00642684,-0.20458,NaN,-0.20458,NaN,NaN,0.01952,20.02015,20.02015,0.00000,34.95764444,107.58620821,67.86113,67.86113,NaN,NaN,247.09516,NaN,12.505788,NaN,NaN,20.02015,10.490812,14.229141,11.438440,0.790684
N,-1.70975,-2.631818,-0.677125,42,4.87146,0.00000,4.87146,-1.12246615,-0.04891461,-0.40249,NaN,-0.40249,NaN,NaN,0.04113,4.87146,4.87146,0.00000,58.81385786,151.92764565,105.05239,105.05239,NaN,NaN,314.47416,NaN,14.603087,NaN,NaN,4.87146,10.037131,16.834600,14.048283,1.537623
N,3.823914,-1.889613,0.893687,43,4.03024,0.00000,4.03024,-0.93563814,-0.04882204,-0.41211,NaN,-0.41211,NaN,NaN,0.04004,4.03024,4.03024,0.00000,89.25310592,153.73250601,115.58709,115.58709,NaN,NaN,121.00702,NaN,7.885347,NaN,NaN,4.03024,12.776094,16.956490,14.748774,0.613197
Cl,-6.257987,-0.788475,-1.433903,44,20.12744,0.00000,20.12744,-0.59597991,-0.00844427,-0.22297,NaN,-0.22297,NaN,NaN,0.02461,20.12744,20.12744,0.00000,48.70216962,117.08204767,74.84373,74.84373,NaN,NaN,262.79470,NaN,13.108402,NaN,NaN,20.12744,10.464293,14.178444,11.384748,0.777052
C,-7.755364,-6.452016,-0.327072,45,5.25662,0.00000,5.25662,-1.10191314,-0.00783525,-0.53307,NaN,-0.53307,NaN,NaN,0.06959,5.25662,5.25662,0.00000,55.90904289,106.54971170,76.16380,76.16380,NaN,NaN,150.95017,NaN,10.541139,NaN,NaN,5.25662,10.051965,14.461945,11.198878,0.904470
C,-8.759117,-7.707607,1.785729,46,4.68405,0.00000,4.68405,-1.17319761,-0.00783525,-0.60084,NaN,-0.60084,NaN,NaN,0.09004,4.68405,4.68405,0.00000,49.28894251,97.98639241,64.98034,64.98034,NaN,NaN,76.13512,NaN,6.821459,NaN,NaN,4.68405,9.737739,14.461945,10.575017,0.667355
C,-9.288081,-6.039965,-2.4541,47,4.72891,0.00000,4.72891,-1.12167078,-0.00783525,-0.58464,NaN,-0.58464,NaN,NaN,0.08211,4.72891,4.72891,0.00000,51.21219475,95.14489468,65.05992,65.05992,NaN,NaN,52.53700,NaN,5.737673,NaN,NaN,4.72891,9.754315,14.461945,10.586907,0.635727
C,-12.791656,-8.09213,-0.338688,48,4.73366,0.00000,4.73366,-1.07240460,-0.00236340,-0.58233,NaN,-0.58233,NaN,NaN,0.08212,4.73366,4.73366,0.00000,47.56313559,85.23529099,55.85994,55.85994,NaN,NaN,27.09998,NaN,3.903650,NaN,NaN,4.73366,9.694186,14.461945,10.473195,0.603504
C,-11.79051,-6.869137,-2.458211,49,4.71014,0.00000,4.71014,-0.97146241,-0.00306525,-0.53352,NaN,-0.53352,NaN,NaN,0.06530,4.71014,4.71014,0.00000,48.14745371,85.23529099,57.90788,57.90788,NaN,NaN,30.58179,NaN,4.241435,NaN,NaN,4.71014,9.662945,14.461945,10.459449,0.643635
C,-11.272267,-8.50794,1.782736,50,4.72695,0.00000,4.72695,-0.95603695,-0.00236340,-0.52605,NaN,-0.52605,NaN,NaN,0.06310,4.72695,4.72695,0.00000,47.56313559,85.23529099,56.97176,56.97176,NaN,NaN,31.27939,NaN,4.230511,NaN,NaN,4.72695,9.654148,14.461945,10.453799,0.622889
H,-7.579121,-8.02072,3.436267,51,9.08472,0.00000,9.08472,-1.15722893,-0.00117644,-0.31071,NaN,-0.31071,NaN,NaN,0.07210,9.08472,9.08472,0.00000,63.04764201,120.33596866,91.60081,91.60081,NaN,NaN,215.74455,NaN,12.696228,NaN,NaN,9.08472,10.303466,14.683514,12.015691,0.726646
H,-12.039836,-9.452336,3.435843,52,8.96401,0.00000,8.96401,-0.91837984,-0.00053036,-0.22425,NaN,-0.22425,NaN,NaN,0.05234,8.96401,8.96401,0.00000,58.44864102,107.35233019,77.95270,77.95270,NaN,NaN,160.30198,NaN,10.420399,NaN,NaN,8.96401,10.259013,14.373671,11.792188,0.609884
H,-14.74575,-8.721999,-0.343341,53,8.98776,0.00000,8.98776,-1.03574670,-0.00105599,-0.24184,NaN,-0.24184,NaN,NaN,0.06438,8.98776,8.98776,0.00000,58.64148965,105.24402935,76.01860,76.01860,NaN,NaN,153.10758,NaN,10.080871,NaN,NaN,8.98776,10.299975,14.302122,11.784222,0.593055
H,-12.956858,-6.564073,-4.119752,54,8.94583,0.00000,8.94583,-0.94536907,-0.00044965,-0.22959,NaN,-0.22959,NaN,NaN,0.05444,8.94583,8.94583,0.00000,59.72927135,109.47160971,79.88645,79.88645,NaN,NaN,165.65571,NaN,10.658923,NaN,NaN,8.94583,10.252766,14.391105,11.793834,0.611833
H,-8.515425,-5.108514,-4.109854,55,10.15036,0.00000,10.15036,-1.06792732,-0.00400115,-0.26611,NaN,-0.26611,NaN,NaN,0.05769,10.15036,10.15036,0.00000,68.05441211,123.13330940,93.28166,93.28166,NaN,NaN,211.23565,NaN,12.587792,NaN,NaN,10.15036,10.430372,15.211990,12.025625,0.789484
C,12.438005,-3.959496,-1.109335,56,4.65697,0.00000,4.65697,-1.20803897,-0.00761843,-0.61249,NaN,-0.61249,NaN,NaN,0.09656,4.65697,4.65697,0.00000,53.37851470,102.51280262,69.39848,69.39848,NaN,NaN,75.28879,NaN,6.838280,NaN,NaN,4.65697,9.778520,14.516174,10.615541,0.676124
C,11.479876,0.48041,-1.752653,57,4.73959,0.00000,4.73959,-1.11309241,-0.01196877,-0.58433,NaN,-0.58433,NaN,NaN,0.08082,4.73959,4.73959,0.00000,51.11327257,95.94891567,65.34204,65.34204,NaN,NaN,56.52401,NaN,5.820039,NaN,NaN,4.73959,9.791219,14.516174,10.639210,0.658154
C,15.806569,-0.995449,-1.995326,58,4.75424,0.00000,4.75424,-1.04728344,-0.00137594,-0.58012,NaN,-0.58012,NaN,NaN,0.07818,4.75424,4.75424,0.00000,48.76781880,85.79181281,57.35601,57.35601,NaN,NaN,27.47021,NaN,3.891111,NaN,NaN,4.75424,9.736145,14.500472,10.514234,0.600055
C,14.040431,0.966557,-2.144582,59,4.72364,0.00000,4.72364,-0.97861568,-0.00137594,-0.53630,NaN,-0.53630,NaN,NaN,0.06734,4.72364,4.72364,0.00000,48.76781880,87.44972127,58.05174,58.05174,NaN,NaN,30.41193,NaN,4.084309,NaN,NaN,4.72364,9.694556,14.516174,10.490818,0.629914
C,15.000963,-3.457683,-1.47416,60,4.73167,0.00000,4.73167,-0.93622560,-0.00427162,-0.51644,NaN,-0.51644,NaN,NaN,0.05964,4.73167,4.73167,0.00000,49.78129246,85.84180945,59.94697,59.94697,NaN,NaN,31.30532,NaN,4.283563,NaN,NaN,4.73167,9.691262,14.419187,10.490399,0.614522
H,11.811656,-5.869979,-0.693957,61,9.08785,0.00000,9.08785,-1.18539970,-0.00115939,-0.31970,NaN,-0.31970,NaN,NaN,0.07600,9.08785,9.08785,0.00000,68.82545958,129.15953687,99.22378,99.22378,NaN,NaN,240.21466,NaN,13.498388,NaN,NaN,9.08785,10.365259,14.751307,12.077801,0.735111
H,16.364216,-4.987176,-1.349126,62,8.94533,0.00000,8.94533,-0.89874253,-0.00033849,-0.21734,NaN,-0.21734,NaN,NaN,0.04910,8.94533,8.94533,0.00000,61.08902378,110.64652389,81.33505,81.33505,NaN,NaN,162.84123,NaN,10.600360,NaN,NaN,8.94533,10.274685,14.443796,11.828204,0.608965
H,17.801131,-0.606515,-2.287402,63,8.95746,0.00000,8.95746,-0.99853024,-0.00112419,-0.23532,NaN,-0.23532,NaN,NaN,0.06112,8.95746,8.95746,0.00000,59.71229125,106.15984007,77.06637,77.06637,NaN,NaN,150.41917,NaN,9.980547,NaN,NaN,8.95746,10.361544,14.326969,11.816824,0.591378
H,14.655185,2.877998,-2.571133,64,8.95025,0.00000,8.95025,-0.96139751,-0.00054329,-0.23044,NaN,-0.23044,NaN,NaN,0.05509,8.95025,8.95025,0.00000,59.70423743,108.09169568,78.75803,78.75803,NaN,NaN,158.70037,NaN,10.355775,NaN,NaN,8.95025,10.265624,14.430736,11.817164,0.612081
H,10.116649,2.00632,-1.890497,65,10.14705,0.00000,10.14705,-1.07847866,-0.00432918,-0.26966,NaN,-0.26966,NaN,NaN,0.05815,10.14705,10.14705,0.00000,65.31420717,121.10165357,91.23130,91.23130,NaN,NaN,205.78862,NaN,12.495051,NaN,NaN,10.14705,10.444428,15.315008,12.077281,0.812427
