Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-6.137796,1.213132,-5.748519,11,8.79934,0.00000,8.79934,-1.85283516,-0.00014510,-0.38107,NaN,-0.38107,NaN,NaN,0.17677,8.79934,8.79934,0.00000,89.86309445,143.65700096,114.99343,114.99343,NaN,NaN,185.84935,NaN,11.680920,NaN,NaN,8.79934,10.981951,15.428505,12.456015,0.616293
C,-10.900632,3.705273,-2.212157,12,4.79644,0.00000,4.79644,-1.24559271,-0.00192382,-0.79820,NaN,-0.79820,NaN,NaN,0.11192,4.79644,4.79644,0.00000,71.86416545,116.16127290,85.35207,85.35207,NaN,NaN,46.52304,NaN,5.415630,NaN,NaN,4.79644,10.423600,15.052995,11.158919,0.571775
H,-11.427011,3.127217,1.798205,13,8.91183,0.00000,8.91183,-1.24209602,-0.00020953,-0.27524,NaN,-0.27524,NaN,NaN,0.09025,8.91183,8.91183,0.00000,76.07679914,124.47421505,96.76085,96.76085,NaN,NaN,137.53775,NaN,9.320205,NaN,NaN,8.91183,10.745630,14.747201,12.172929,0.616293
H,-9.948584,3.949344,-6.175582,14,8.88752,0.00000,8.88752,-1.06051974,-0.00005089,-0.22995,NaN,-0.22995,NaN,NaN,0.06214,8.88752,8.88752,0.00000,81.82323441,130.62734910,102.29317,102.29317,NaN,NaN,146.84914,NaN,9.829654,NaN,NaN,8.88752,10.760161,14.808146,12.197173,0.615022
H,-12.566654,4.890912,-2.396649,15,8.83361,0.00000,8.83361,-1.14475048,-0.00011356,-0.25937,NaN,-0.25937,NaN,NaN,0.07794,8.83361,8.83361,0.00000,83.55460936,128.21514073,100.78991,100.78991,NaN,NaN,127.12994,NaN,9.089451,NaN,NaN,8.83361,11.062715,14.725693,12.280123,0.572862
C,-6.346794,-5.87088,-3.808626,16,3.58301,0.00000,3.58301,-1.13791636,-0.01903175,-0.35941,NaN,-0.35941,NaN,NaN,0.02727,3.58301,3.58301,0.00000,23.56941952,79.52938872,48.20737,48.20737,NaN,NaN,228.96665,NaN,13.246635,NaN,NaN,3.58301,8.821903,11.606085,9.560710,0.272300
C,-4.199251,-6.202453,-2.604876,17,9.02248,0.00000,9.02248,-0.56734016,-0.00445483,-0.13191,NaN,-0.13191,NaN,NaN,0.01446,9.02248,9.02248,0.00000,14.25387888,84.68806328,45.91307,45.91307,NaN,NaN,204.29164,NaN,11.226440,NaN,NaN,9.02248,9.052675,13.366834,10.362214,0.652950
H,-6.41076,-4.970894,-5.658843,18,9.03583,0.00000,9.03583,-0.54558432,-0.00046420,-0.11489,NaN,-0.11489,NaN,NaN,0.01471,9.03583,9.03583,0.00000,38.89137410,118.24702501,79.93971,79.93971,NaN,NaN,329.28738,NaN,14.565932,NaN,NaN,9.03583,9.531385,13.314955,11.576584,0.455013
H,-8.125208,-6.534924,-3.012242,19,8.96615,0.00000,8.96615,-0.53755624,-0.00047037,-0.11245,NaN,-0.11245,NaN,NaN,0.01473,8.96615,8.96615,0.00000,33.64492681,103.18323710,67.85350,67.85350,NaN,NaN,258.79528,NaN,13.121197,NaN,NaN,8.96615,9.499772,13.281736,11.522754,0.465139
C,-2.101882,-6.400676,-1.334228,20,5.05627,0.00000,5.05627,-0.28316571,-0.00932689,-0.04431,NaN,-0.04431,NaN,NaN,0.00104,5.05627,5.05627,0.00000,13.03181266,101.42321504,38.16940,38.16940,NaN,NaN,286.43345,NaN,13.560881,NaN,NaN,5.05627,9.008280,12.941338,10.077994,0.739758
H,-0.928084,-8.077321,-1.576459,21,9.94901,0.00000,9.94901,-0.43266682,-0.00457359,-0.07395,NaN,-0.07395,NaN,NaN,0.00295,9.94901,9.94901,0.00000,18.79756985,85.90041371,50.88522,50.88522,NaN,NaN,218.68297,NaN,11.879740,NaN,NaN,9.94901,9.215328,12.649402,11.316913,0.356916
Cl,-2.909233,-5.414494,4.390176,22,23.08356,0.00000,23.08356,-0.29068939,-0.00184010,-0.06281,NaN,-0.06281,NaN,NaN,0.00457,23.08356,16.64588,6.43767,-9.97429419,73.02224572,7.73511,12.49321,-4.56789,124.35055,116.47475,7.87580,9.122245,0.059324,7.376980,23.08356,8.759199,12.036132,9.382778,0.307975
Cl,2.705459,-6.112092,1.972167,23,21.93698,0.00000,21.93698,-0.37042715,-0.00132522,-0.08379,NaN,-0.08379,NaN,NaN,0.00716,21.93698,20.53148,1.40551,-3.93986177,92.93551230,24.27771,26.07138,-1.92392,287.70808,286.42372,1.28436,14.405077,0.004444,1.278625,21.93698,8.930113,12.165806,9.563721,0.278036
O,0.851943,-2.204299,-1.780651,24,8.83468,0.00000,8.83468,-1.72914111,-0.00692516,-0.23268,NaN,-0.23268,NaN,NaN,0.03181,8.83468,8.83468,0.00000,32.00726163,139.82777308,72.56045,72.56045,NaN,NaN,537.02917,NaN,19.317715,NaN,NaN,8.83468,10.344220,16.236300,12.167925,1.344964
O,0.577852,-1.294047,3.162489,25,10.03441,0.00000,10.03441,-1.60962472,-0.00338219,-0.25262,NaN,-0.25262,NaN,NaN,0.04056,10.03441,10.03441,0.00000,10.90240531,127.62715792,48.39343,48.39343,NaN,NaN,705.37696,NaN,22.413494,NaN,NaN,10.03441,10.155144,16.056300,12.104893,1.324863
C,3.850343,0.603819,-0.262833,26,4.22784,0.00000,4.22784,-2.42982604,-0.13179442,-1.29874,NaN,-1.29874,NaN,NaN,0.35958,4.22784,4.22784,0.00000,94.08919985,166.42830748,129.81915,129.81915,NaN,NaN,324.15507,NaN,16.312193,NaN,NaN,4.22784,11.872875,17.214323,13.364778,1.207666
C,1.727034,2.149478,0.697515,27,4.26047,0.00000,4.26047,-2.52299255,-0.15903856,-1.38005,NaN,-1.38005,NaN,NaN,0.39284,4.26047,4.26047,0.00000,108.06804775,172.13212057,140.00214,140.00214,NaN,NaN,88.87913,NaN,7.321775,NaN,NaN,4.26047,11.770052,17.168431,13.482653,1.146459
C,-1.657785,2.502424,3.673707,28,5.48269,0.00000,5.48269,-2.01038487,-0.08359239,-1.05464,NaN,-1.05464,NaN,NaN,0.29169,5.48269,5.48269,0.00000,98.98224193,170.99253946,121.59558,121.59558,NaN,NaN,121.08464,NaN,8.061579,NaN,NaN,5.48269,11.731004,17.171044,13.230840,1.265982
C,5.076436,-2.942816,-2.783612,29,5.60337,0.00000,5.60337,-1.94323087,-0.05241416,-0.92587,NaN,-0.92587,NaN,NaN,0.24521,5.60337,5.60337,0.00000,65.48993242,165.28239237,107.82835,107.82835,NaN,NaN,325.84497,NaN,15.490542,NaN,NaN,5.60337,10.256974,17.002432,12.915308,1.330055
C,7.585261,-2.287659,-2.597567,30,4.67716,0.00000,4.67716,-2.52342316,-0.10482942,-1.33934,NaN,-1.33934,NaN,NaN,0.40285,4.67716,4.67716,0.00000,87.18290247,165.28239237,112.42704,112.42704,NaN,NaN,132.54104,NaN,9.027806,NaN,NaN,4.67716,11.404394,16.854580,12.299914,0.686141
C,6.415395,1.31033,0.074531,31,5.11753,0.00000,5.11753,-1.32428749,-0.13535926,-0.87030,NaN,-0.87030,NaN,NaN,0.05600,5.11753,5.11753,0.00000,99.87495374,166.39783924,120.21330,120.21330,NaN,NaN,171.54492,NaN,11.299078,NaN,NaN,5.11753,11.539910,16.916874,12.602802,0.964823
C,8.334679,-0.183632,-1.139637,32,5.66295,0.00000,5.66295,-1.35713457,-0.08930986,-0.82469,NaN,-0.82469,NaN,NaN,0.04495,5.66295,5.66295,0.00000,96.22675010,160.70594306,114.48112,114.48112,NaN,NaN,110.99031,NaN,8.532206,NaN,NaN,5.66295,11.383288,16.916874,12.454245,0.861333
C,1.288328,4.653734,-0.1631,33,5.28966,0.00000,5.28966,-1.40318547,-0.13504724,-0.91079,NaN,-0.91079,NaN,NaN,0.06129,5.28966,5.28966,0.00000,117.69610938,170.74045424,132.89211,132.89211,NaN,NaN,68.54721,NaN,6.223725,NaN,NaN,5.28966,11.606161,16.948646,12.705687,0.962031
C,-0.690102,6.099333,1.012168,34,5.63532,0.00000,5.63532,-1.41142222,-0.13504724,-0.86082,NaN,-0.86082,NaN,NaN,0.04716,5.63532,5.63532,0.00000,114.19322438,169.42719001,127.84876,127.84876,NaN,NaN,58.54727,NaN,5.544770,NaN,NaN,5.63532,11.482440,16.919077,12.574582,0.835574
C,-2.099907,4.967109,2.97081,35,4.68185,0.00000,4.68185,-2.57275751,-0.16188632,-1.38023,NaN,-1.38023,NaN,NaN,0.41621,4.68185,4.68185,0.00000,112.05426657,170.74045424,126.19851,126.19851,NaN,NaN,68.28000,NaN,5.422539,NaN,NaN,4.68185,11.558075,16.919077,12.427187,0.713625
N,3.250378,-1.484253,-1.578847,36,4.86427,0.00000,4.86427,-1.35030967,-0.05241416,-0.45329,NaN,-0.45329,NaN,NaN,0.05859,4.86427,4.86427,0.00000,66.01930505,166.42830748,116.82275,116.82275,NaN,NaN,407.55521,NaN,17.566319,NaN,NaN,4.86427,10.229134,17.214323,14.314033,1.459836
N,0.226123,1.114366,2.470246,37,4.14596,0.00000,4.14596,-1.17313399,-0.07314948,-0.51186,NaN,-0.51186,NaN,NaN,0.07132,4.14596,4.14596,0.00000,99.45620258,172.13212057,127.82455,127.82455,NaN,NaN,162.17344,NaN,9.351530,NaN,NaN,4.14596,12.851673,17.240475,14.877836,0.673785
C,-3.056876,1.321635,5.644245,38,10.05322,0.00000,10.05322,-1.89537444,-0.00276664,-0.76561,NaN,-0.76561,NaN,NaN,0.29842,10.05322,10.05322,0.00000,33.08449333,140.25328112,89.73005,89.73005,NaN,NaN,536.96879,NaN,19.369057,NaN,NaN,10.05322,11.454970,15.670963,12.414142,0.772820
C,4.213742,-5.047608,-4.222555,39,9.99387,0.00000,9.99387,-1.80421007,-0.00098148,-0.58004,NaN,-0.58004,NaN,NaN,0.19113,9.99387,9.99387,0.00000,41.33999917,131.93059584,85.21923,85.21923,NaN,NaN,429.73347,NaN,17.428901,NaN,NaN,9.99387,11.384233,15.858235,12.323842,0.731475
N,-4.283858,0.558221,7.294054,40,15.57310,0.00000,15.57310,-1.09376010,-0.00132055,-0.57954,NaN,-0.57954,NaN,NaN,0.10096,15.57310,13.28653,2.28657,-10.90520668,76.38288367,24.85249,30.06110,-5.41314,349.64389,339.88151,9.76238,17.840023,0.027141,9.489806,15.57310,10.114648,11.793816,10.820784,0.317509
N,3.632473,-6.755176,-5.471042,41,15.59167,0.00000,15.59167,-0.86356201,-0.00098148,-0.45580,NaN,-0.45580,NaN,NaN,0.06160,15.59167,13.66928,1.92239,-9.23333295,67.38309485,24.63055,28.73394,-4.54692,257.96620,250.85427,7.11193,15.686399,0.026809,6.915861,15.59167,10.086227,11.732739,10.776380,0.311439
H,-3.570946,6.017513,3.93584,42,8.82990,0.00000,8.82990,-2.37207917,-0.00696960,-0.56331,NaN,-0.56331,NaN,NaN,0.28199,8.82990,8.82990,0.00000,121.19378657,168.07294130,139.04405,139.04405,NaN,NaN,142.85187,NaN,9.860660,NaN,NaN,8.82990,12.090613,15.903292,13.550549,0.670712
H,8.980973,-3.435061,-3.563542,43,8.83322,0.00000,8.83322,-2.29170630,-0.00349085,-0.51897,NaN,-0.51897,NaN,NaN,0.26333,8.83322,8.83322,0.00000,103.33394123,156.13419359,127.06522,127.06522,NaN,NaN,153.44447,NaN,10.050867,NaN,NaN,8.83322,12.029006,15.851922,13.448744,0.692107
C,10.907575,0.481051,-0.840342,44,4.74467,0.00000,4.74467,-1.77642858,-0.05899283,-0.94383,NaN,-0.94383,NaN,NaN,0.18830,4.74467,4.74467,0.00000,86.09809815,138.38589374,101.59212,101.59212,NaN,NaN,71.39611,NaN,6.574718,NaN,NaN,4.74467,10.477589,15.530840,11.432366,0.773729
H,12.341331,-0.655136,-1.767807,45,8.86066,0.00000,8.86066,-1.70207422,-0.00437009,-0.37656,NaN,-0.37656,NaN,NaN,0.15898,8.86066,8.86066,0.00000,95.76719287,145.73743194,118.46810,118.46810,NaN,NaN,163.74925,NaN,10.948592,NaN,NaN,8.86066,11.080808,15.784046,12.651247,0.747344
C,7.141736,3.396048,1.588963,46,4.73034,0.00000,4.73034,-1.84723380,-0.06413212,-0.95598,NaN,-0.95598,NaN,NaN,0.18784,4.73034,4.73034,0.00000,89.30677341,148.40746040,109.22199,109.22199,NaN,NaN,113.21516,NaN,8.765632,NaN,NaN,4.73034,10.522501,15.567097,11.497124,0.751473
H,5.719916,4.509618,2.554277,47,9.84073,0.00000,9.84073,-2.37541214,-0.00447479,-0.57347,NaN,-0.57347,NaN,NaN,0.21184,9.84073,9.84073,0.00000,102.65996504,163.85815967,134.22805,134.22805,NaN,NaN,228.42148,NaN,13.016161,NaN,NaN,9.84073,11.170184,15.957350,12.810579,0.645632
C,2.688117,5.744435,-2.169336,48,4.73895,0.00000,4.73895,-1.91218060,-0.06661521,-1.00361,NaN,-1.00361,NaN,NaN,0.20598,4.73895,4.73895,0.00000,103.82049656,146.90944863,118.73997,118.73997,NaN,NaN,62.27197,NaN,6.120621,NaN,NaN,4.73895,10.632293,15.630498,11.607747,0.754348
C,-1.174988,8.594255,0.182907,49,4.72796,0.00000,4.72796,-1.86608529,-0.06460765,-0.99453,NaN,-0.99453,NaN,NaN,0.20852,4.72796,4.72796,0.00000,101.51650731,146.39125331,113.84274,113.84274,NaN,NaN,53.93609,NaN,5.396073,NaN,NaN,4.72796,10.595578,15.669636,11.539379,0.755112
C,0.23337,9.613732,-1.762196,50,4.76521,0.00000,4.76521,-1.61048609,-0.03234348,-0.89640,NaN,-0.89640,NaN,NaN,0.21365,4.76521,4.76521,0.00000,101.51650731,146.39125331,110.98988,110.98988,NaN,NaN,37.52635,NaN,3.961214,NaN,NaN,4.76521,10.741569,15.669636,11.542169,0.621955
H,-0.139611,11.525751,-2.404446,51,8.81027,0.00000,8.81027,-1.46216469,-0.00310698,-0.31175,NaN,-0.31175,NaN,NaN,0.11621,8.81027,8.81027,0.00000,108.60265769,149.74861329,123.19124,123.19124,NaN,NaN,113.27817,NaN,8.553456,NaN,NaN,8.81027,11.327256,15.175501,12.619493,0.602747
C,2.157073,8.17769,-2.945348,52,4.73608,0.00000,4.73608,-1.47572021,-0.03234348,-0.84593,NaN,-0.84593,NaN,NaN,0.18389,4.73608,4.73608,0.00000,103.82049656,146.07418751,112.59846,112.59846,NaN,NaN,33.27149,NaN,3.678977,NaN,NaN,4.73608,10.740520,15.669636,11.546472,0.638623
H,3.225001,8.999671,-4.491473,53,8.79833,0.00000,8.79833,-1.36598534,-0.00075036,-0.28710,NaN,-0.28710,NaN,NaN,0.09810,8.79833,8.79833,0.00000,110.88208342,152.56923582,125.95504,125.95504,NaN,NaN,118.32409,NaN,8.895706,NaN,NaN,8.79833,11.312991,15.213815,12.636308,0.610680
C,11.558032,2.535784,0.629483,54,4.71161,0.00000,4.71161,-1.51954054,-0.02873027,-0.85334,NaN,-0.85334,NaN,NaN,0.18837,4.71161,4.71161,0.00000,86.09809815,139.64532736,99.73137,99.73137,NaN,NaN,49.46412,NaN,5.177631,NaN,NaN,4.71161,10.608033,15.684438,11.411719,0.603670
H,13.531739,3.041399,0.866787,55,8.83818,0.00000,8.83818,-1.41775662,-0.00208301,-0.29358,NaN,-0.29358,NaN,NaN,0.10422,8.83818,8.83818,0.00000,95.85772410,139.91408608,113.07575,113.07575,NaN,NaN,121.53128,NaN,8.844966,NaN,NaN,8.83818,11.204283,15.051437,12.515218,0.602066
C,9.669396,3.98386,1.854039,56,4.72522,0.00000,4.72522,-1.43586000,-0.02705109,-0.81603,NaN,-0.81603,NaN,NaN,0.17155,4.72522,4.72522,0.00000,89.30677341,139.64532736,102.62070,102.62070,NaN,NaN,50.29240,NaN,5.276593,NaN,NaN,4.72522,10.625320,15.684438,11.446926,0.663950
H,10.218411,5.573532,3.028178,57,8.82910,0.00000,8.82910,-1.30698439,-0.00061942,-0.27903,NaN,-0.27903,NaN,NaN,0.09451,8.82910,8.82910,0.00000,99.52590704,145.17426239,117.81363,117.81363,NaN,NaN,131.37571,NaN,9.401545,NaN,NaN,8.82910,11.153376,15.154245,12.542020,0.618800
H,4.154892,4.664931,-3.103671,58,9.83873,0.00000,9.83873,-2.19681878,-0.00464036,-0.57706,NaN,-0.57706,NaN,NaN,0.20366,9.83873,9.83873,0.00000,115.08260787,167.49749268,138.94011,138.94011,NaN,NaN,171.94990,NaN,11.133783,NaN,NaN,9.83873,11.255579,15.934168,12.850577,0.596644
H,-2.665612,9.672416,1.08965,59,8.84296,0.00000,8.84296,-1.77786138,-0.00696960,-0.39751,NaN,-0.39751,NaN,NaN,0.17493,8.84296,8.84296,0.00000,110.00949679,157.47568878,130.36515,130.36515,NaN,NaN,161.12607,NaN,10.950225,NaN,NaN,8.84296,11.225866,15.903292,12.754042,0.752503
