Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,2.076947,7.790842,-2.987126,11,8.81621,0.00000,8.81621,-1.81537896,-0.00045356,-0.39232,NaN,-0.39232,NaN,NaN,0.17414,8.81621,8.81621,0.00000,88.39076061,142.91320735,114.48885,114.48885,NaN,NaN,184.24973,NaN,11.525361,NaN,NaN,8.81621,10.918538,15.371750,12.378406,0.602434
C,8.392476,8.203116,-1.819372,12,4.74743,0.00000,4.74743,-1.69419837,-0.01671071,-0.95432,NaN,-0.95432,NaN,NaN,0.19962,4.74743,4.74743,0.00000,72.71764226,117.69685202,86.51190,86.51190,NaN,NaN,55.67162,NaN,6.176302,NaN,NaN,4.74743,10.319832,14.939067,11.066266,0.590557
H,10.50481,5.737458,0.658698,13,8.92951,0.00000,8.92951,-1.35677447,-0.00034775,-0.31546,NaN,-0.31546,NaN,NaN,0.10942,8.92951,8.92951,0.00000,79.21324311,129.77811287,101.36051,101.36051,NaN,NaN,150.49882,NaN,9.675064,NaN,NaN,8.92951,10.669619,14.673382,12.130866,0.613275
H,5.839908,10.380237,-4.146909,14,8.91065,0.00000,8.91065,-1.22988704,-0.00018732,-0.29210,NaN,-0.29210,NaN,NaN,0.09243,8.91065,8.91065,0.00000,81.79061725,130.08628324,102.18375,102.18375,NaN,NaN,143.14125,NaN,9.679204,NaN,NaN,8.91065,10.671780,14.756078,12.146163,0.617737
H,10.032567,9.334261,-2.315616,15,8.87734,0.00000,8.87734,-1.61537618,-0.00038994,-0.35830,NaN,-0.35830,NaN,NaN,0.14884,8.87734,8.87734,0.00000,83.84909335,128.86689636,101.59950,101.59950,NaN,NaN,126.58620,NaN,9.006807,NaN,NaN,8.87734,10.913595,14.666110,12.213339,0.579533
C,-0.245611,7.387729,3.772831,16,3.38128,0.00000,3.38128,-1.33935976,-0.01425089,-0.56130,NaN,-0.56130,NaN,NaN,0.06977,3.38128,3.38128,0.00000,26.33774216,79.80119540,51.97897,51.97897,NaN,NaN,285.97579,NaN,15.671316,NaN,NaN,3.38128,8.799408,11.859035,9.643864,0.283914
C,-1.066303,5.093373,4.272423,17,9.28166,0.00000,9.28166,-0.79986976,-0.00477724,-0.21305,NaN,-0.21305,NaN,NaN,0.03389,9.28166,9.28166,0.00000,16.61773812,99.77576326,48.54014,48.54014,NaN,NaN,218.71405,NaN,11.810652,NaN,NaN,9.28166,8.962342,13.547887,10.316198,0.653621
H,-1.248141,8.61474,2.457681,18,9.02193,0.00000,9.02193,-0.90394761,-0.00099578,-0.19107,NaN,-0.19107,NaN,NaN,0.03997,9.02193,9.02193,0.00000,39.87952722,114.87817656,78.84532,78.84532,NaN,NaN,291.09805,NaN,13.596020,NaN,NaN,9.02193,9.596958,13.234560,11.509535,0.446282
H,1.428748,8.150292,4.696147,19,9.00121,0.00000,9.00121,-0.87381850,-0.00159484,-0.18528,NaN,-0.18528,NaN,NaN,0.03824,9.00121,9.00121,0.00000,36.60603423,108.44332447,72.93147,72.93147,NaN,NaN,267.73004,NaN,13.173062,NaN,NaN,9.00121,9.534061,13.194598,11.489357,0.456289
C,-1.770987,2.771276,4.635831,20,4.95440,0.00000,4.95440,-0.37742291,-0.01019776,-0.05948,NaN,-0.05948,NaN,NaN,0.00267,4.95440,4.95440,0.00000,15.36996674,108.72488645,37.87876,37.87876,NaN,NaN,288.90641,NaN,13.117972,NaN,NaN,4.95440,8.897161,13.634376,10.135514,0.708793
H,-3.105977,2.334579,6.142651,21,9.91853,0.00000,9.91853,-0.64747349,-0.00900361,-0.11873,NaN,-0.11873,NaN,NaN,0.00770,9.91853,9.91853,0.00000,21.15274955,88.60974820,52.29419,52.29419,NaN,NaN,227.65041,NaN,12.029718,NaN,NaN,9.91853,9.279110,12.544483,11.334432,0.303829
Cl,2.083262,-1.226109,5.804549,22,22.83241,0.00000,22.83241,-0.33066743,-0.00188772,-0.07137,NaN,-0.07137,NaN,NaN,0.00597,22.83241,17.91724,4.91518,-9.34734935,76.16182728,11.66066,16.03070,-4.26939,121.89772,114.95828,6.93943,10.146306,0.053688,6.544384,22.83241,8.616633,11.684154,9.251079,0.285353
Cl,-3.678692,-2.761102,4.000006,23,22.59301,0.00000,22.59301,-0.39555596,-0.00651799,-0.08199,NaN,-0.08199,NaN,NaN,0.00846,22.59301,20.81544,1.77757,-4.96095530,90.46079572,21.63921,23.69125,-2.39022,222.80160,220.74237,2.05923,12.666485,0.009157,2.040202,22.59301,8.829955,12.124976,9.435121,0.292393
O,-2.680202,0.99794,-0.094811,24,8.63433,0.00000,8.63433,-1.52934516,-0.01071003,-0.17546,NaN,-0.17546,NaN,NaN,0.02627,8.63433,8.63433,0.00000,35.98360455,132.62080062,70.32726,70.32726,NaN,NaN,549.23521,NaN,20.169047,NaN,NaN,8.63433,10.388888,16.674215,12.277393,1.282596
O,0.537627,-2.933008,0.708806,25,10.50255,0.00000,10.50255,-1.43938585,-0.00736798,-0.15406,NaN,-0.15406,NaN,NaN,0.01591,10.50255,10.50255,0.00000,10.86345204,129.26948066,48.22925,48.22925,NaN,NaN,718.48774,NaN,22.812580,NaN,NaN,10.50255,9.877206,16.706864,12.120595,1.253790
C,-2.266643,-1.886746,-3.338171,26,4.80983,0.00000,4.80983,-2.44585661,-0.06034337,-1.22793,NaN,-1.22793,NaN,NaN,0.35343,4.80983,4.80983,0.00000,84.98809312,157.89706301,126.16934,126.16934,NaN,NaN,284.96615,NaN,14.190510,NaN,NaN,4.80983,11.601296,16.833229,13.154031,1.302731
C,0.482906,-1.370669,-3.354776,27,4.77258,0.00000,4.77258,-2.28234810,-0.08041709,-1.26996,NaN,-1.26996,NaN,NaN,0.30175,4.77258,4.77258,0.00000,107.57992323,162.48150625,133.02423,133.02423,NaN,NaN,82.57763,NaN,7.451294,NaN,NaN,4.77258,11.724218,16.766557,13.268038,1.092972
C,4.439649,-2.462364,-1.448158,28,5.38107,0.00000,5.38107,-1.93360617,-0.20272692,-1.12346,NaN,-1.12346,NaN,NaN,0.16663,5.38107,5.38107,0.00000,83.07706421,162.48150625,112.36284,112.36284,NaN,NaN,184.58363,NaN,10.391499,NaN,NaN,5.38107,11.694396,16.793330,12.959309,1.074702
C,-6.387459,-0.899833,-1.740562,29,5.71481,0.00000,5.71481,-1.75524701,-0.12799910,-0.97856,NaN,-0.97856,NaN,NaN,0.13500,5.71481,5.71481,0.00000,73.16944925,157.89706301,105.10997,105.10997,NaN,NaN,277.54129,NaN,13.750984,NaN,NaN,5.71481,11.412206,16.833229,12.835277,1.393687
C,-7.338294,-3.065221,-3.077234,30,5.67197,0.00000,5.67197,-1.23155400,-0.13523664,-0.85215,NaN,-0.85215,NaN,NaN,0.05045,5.67197,5.67197,0.00000,86.69584843,152.14775178,104.19642,104.19642,NaN,NaN,109.77073,NaN,8.236729,NaN,NaN,5.67197,11.383904,16.528642,12.383245,0.894710
C,-3.219162,-3.796664,-4.896677,31,4.67081,0.00000,4.67081,-1.56564921,-0.04748274,-0.93183,NaN,-0.93183,NaN,NaN,0.14255,4.67081,4.67081,0.00000,92.80176742,154.55705367,111.50169,111.50169,NaN,NaN,126.53202,NaN,9.088869,NaN,NaN,4.67081,10.887754,16.304045,11.869154,0.739026
C,-5.718869,-4.473329,-4.661219,32,4.64094,0.00000,4.64094,-2.19839361,-0.06835012,-1.25687,NaN,-1.25687,NaN,NaN,0.27991,4.64094,4.64094,0.00000,92.88818297,152.14775178,108.50401,108.50401,NaN,NaN,61.43328,NaN,6.035090,NaN,NaN,4.64094,11.127228,16.266926,11.986909,0.620044
C,1.694933,-0.08914,-5.324776,33,4.72167,0.00000,4.72167,-1.64905249,-0.08041709,-1.00646,NaN,-1.00646,NaN,NaN,0.14126,4.72167,4.72167,0.00000,112.92847254,160.12743123,124.11212,124.11212,NaN,NaN,44.31572,NaN,4.733671,NaN,NaN,4.72167,11.065588,16.405976,12.016122,0.713670
C,4.267427,0.31909,-5.158317,34,4.69326,0.00000,4.69326,-2.32497482,-0.14901070,-1.35945,NaN,-1.35945,NaN,NaN,0.30205,4.69326,4.69326,0.00000,112.92847254,154.41228168,122.94363,122.94363,NaN,NaN,30.23262,NaN,3.818269,NaN,NaN,4.69326,11.346735,16.397162,12.164814,0.589507
C,5.696525,-0.870861,-3.240786,35,5.62524,0.00000,5.62524,-1.31844918,-0.12821935,-0.89734,NaN,-0.89734,NaN,NaN,0.05559,5.62524,5.62524,0.00000,104.06852576,157.99548219,116.38689,116.38689,NaN,NaN,64.59618,NaN,5.872251,NaN,NaN,5.62524,11.518121,16.574895,12.500014,0.849211
H,-1.931727,-4.788197,-6.141113,36,8.94150,0.00000,8.94150,-1.89925043,-0.00846576,-0.42639,NaN,-0.42639,NaN,NaN,0.14925,8.94150,8.94150,0.00000,104.69928603,163.82392787,133.73183,133.73183,NaN,NaN,205.88038,NaN,12.165763,NaN,NaN,8.94150,11.519560,15.680378,13.145521,0.666351
H,-6.476405,-6.07286,-5.696608,37,8.70557,0.00000,8.70557,-2.07420864,-0.01013212,-0.45516,NaN,-0.45516,NaN,NaN,0.21544,8.70557,8.70557,0.00000,105.70129776,154.62511719,126.21632,126.21632,NaN,NaN,145.12072,NaN,9.741764,NaN,NaN,8.70557,11.692458,15.615804,13.040517,0.608109
H,0.567247,0.662602,-6.859003,38,8.92854,0.00000,8.92854,-1.74872962,-0.01676827,-0.44333,NaN,-0.44333,NaN,NaN,0.15130,8.92854,8.92854,0.00000,122.51433846,172.10868487,142.64606,142.64606,NaN,NaN,158.89093,NaN,10.458512,NaN,NaN,8.92854,11.607956,15.774592,13.278290,0.713214
H,5.226765,1.508245,-6.525666,39,8.75014,0.00000,8.75014,-2.19826331,-0.01013446,-0.48433,NaN,-0.48433,NaN,NaN,0.24835,8.75014,8.75014,0.00000,123.11801796,167.68763762,139.27786,139.27786,NaN,NaN,135.88371,NaN,9.464144,NaN,NaN,8.75014,11.923978,15.731043,13.212165,0.626883
C,8.356352,-0.582304,-3.067216,40,4.70774,0.00000,4.70774,-1.92886400,-0.03174785,-1.07235,NaN,-1.07235,NaN,NaN,0.21419,4.70774,4.70774,0.00000,90.00988997,131.39028906,104.93395,104.93395,NaN,NaN,51.27056,NaN,5.454894,NaN,NaN,4.70774,10.625538,15.641092,11.581192,0.725370
C,5.86306,-4.102244,0.128552,41,5.56096,0.00000,5.56096,-1.96344638,-0.02677330,-0.91303,NaN,-0.91303,NaN,NaN,0.20601,5.56096,5.56096,0.00000,73.41269198,131.56352161,92.56733,92.56733,NaN,NaN,144.29172,NaN,10.281566,NaN,NaN,5.56096,10.635994,16.977182,12.229347,1.274140
N,-3.767885,-0.588888,-1.737794,42,5.09710,0.00000,5.09710,-1.01530526,-0.05985578,-0.47343,NaN,-0.47343,NaN,NaN,0.04634,5.09710,5.09710,0.00000,70.05900784,157.89706301,110.92825,110.92825,NaN,NaN,251.00954,NaN,13.738778,NaN,NaN,5.09710,10.945066,16.833229,14.341291,0.687119
N,1.821855,-2.306186,-1.401103,43,3.71672,0.00000,3.71672,-1.31626190,-0.08091089,-0.59681,NaN,-0.59681,NaN,NaN,0.08507,3.71672,3.71672,0.00000,88.79325773,162.48150625,118.53116,118.53116,NaN,NaN,172.76718,NaN,10.276053,NaN,NaN,3.71672,13.311866,17.047828,14.687628,0.720612
C,-8.139379,0.76471,-0.548691,44,5.63408,0.00000,5.63408,-1.71078042,-0.02819838,-0.84941,NaN,-0.84941,NaN,NaN,0.16288,5.63408,5.63408,0.00000,68.27212844,132.76012718,91.10798,91.10798,NaN,NaN,178.54893,NaN,11.284422,NaN,NaN,5.63408,10.676250,16.567661,12.192185,1.338343
C,-9.91798,-3.748782,-2.83139,45,4.66918,0.00000,4.66918,-1.84667461,-0.04314505,-1.01761,NaN,-1.01761,NaN,NaN,0.19925,4.66918,4.66918,0.00000,73.84115029,123.35738106,92.40483,92.40483,NaN,NaN,74.93613,NaN,6.933597,NaN,NaN,4.66918,10.518636,15.799080,11.484704,0.725745
C,-10.63562,-0.017225,-0.348369,46,4.66375,0.00000,4.66375,-2.02147551,-0.01941745,-1.04095,NaN,-1.04095,NaN,NaN,0.31370,4.66375,4.66375,0.00000,68.65914096,123.35738106,86.13138,86.13138,NaN,NaN,61.75689,NaN,5.787414,NaN,NaN,4.66375,10.837121,15.614234,11.629385,0.626938
C,-11.518593,-2.304103,-1.388983,47,4.70131,0.00000,4.70131,-1.45135899,-0.01032723,-0.82285,NaN,-0.82285,NaN,NaN,0.14759,4.70131,4.70131,0.00000,73.84115029,120.39682222,85.46364,85.46364,NaN,NaN,44.08034,NaN,4.827243,NaN,NaN,4.70131,10.494301,15.799080,11.361206,0.646211
H,-10.579104,-5.420557,-3.818874,48,8.81016,0.00000,8.81016,-1.75670264,-0.00430951,-0.39240,NaN,-0.39240,NaN,NaN,0.16882,8.81016,8.81016,0.00000,88.46424528,143.14225423,113.88393,113.88393,NaN,NaN,193.27322,NaN,11.988823,NaN,NaN,8.81016,11.197088,15.396060,12.667897,0.677082
C,-7.581424,3.473109,0.284032,49,1.48870,0.00000,1.48870,-1.35865738,-0.00075401,-0.32369,NaN,-0.32369,NaN,NaN,0.11856,1.48870,1.48870,0.00000,85.97023413,129.87259526,112.98596,112.98596,NaN,NaN,60.81647,NaN,6.586823,NaN,NaN,1.48870,13.334042,17.043758,15.820738,0.592996
H,-11.985613,1.214905,0.574169,50,8.60658,0.00000,8.60658,-1.85754412,-0.00100444,-0.39607,NaN,-0.39607,NaN,NaN,0.18379,8.60658,8.60658,0.00000,63.19503073,127.04588508,98.85973,98.85973,NaN,NaN,151.20944,NaN,9.982917,NaN,NaN,8.60658,11.412519,16.714515,12.762541,0.670037
H,-13.484638,-2.829946,-1.145611,51,8.79111,0.00000,8.79111,-1.26041262,-0.00050359,-0.28194,NaN,-0.28194,NaN,NaN,0.09198,8.79111,8.79111,0.00000,83.81102668,130.74236287,102.32551,102.32551,NaN,NaN,141.11637,NaN,9.592380,NaN,NaN,8.79111,11.075487,15.113492,12.499270,0.613077
C,9.693494,-1.908036,-1.275537,52,4.72933,0.00000,4.72933,-1.51147705,-0.01383138,-0.86504,NaN,-0.86504,NaN,NaN,0.15611,4.72933,4.72933,0.00000,89.75318006,132.21960342,97.30237,97.30237,NaN,NaN,31.42813,NaN,3.754347,NaN,NaN,4.72933,10.591898,15.859191,11.451177,0.639967
C,8.457798,-3.743151,0.216963,53,4.66977,0.00000,4.66977,-2.15073601,-0.02677330,-1.10441,NaN,-1.10441,NaN,NaN,0.33975,4.66977,4.66977,0.00000,74.72726418,132.21960342,93.57607,93.57607,NaN,NaN,59.41958,NaN,5.132074,NaN,NaN,4.66977,10.922662,15.859191,11.742170,0.615787
C,4.780087,-6.525307,1.289927,54,1.63470,0.00000,1.63470,-1.35524286,-0.00132692,-0.31680,NaN,-0.31680,NaN,NaN,0.11132,1.63470,1.63470,0.00000,81.09078526,131.08541387,110.43400,110.43400,NaN,NaN,109.55313,NaN,8.964426,NaN,NaN,1.63470,13.777968,17.000576,15.961507,0.430583
H,9.295631,0.671764,-4.390159,55,8.83973,0.00000,8.83973,-1.83026710,-0.00657977,-0.41340,NaN,-0.41340,NaN,NaN,0.17600,8.83973,8.83973,0.00000,101.80232725,155.84661966,126.42608,126.42608,NaN,NaN,190.59046,NaN,11.903623,NaN,NaN,8.83973,11.263970,15.705509,12.786576,0.704507
H,11.722474,-1.675076,-1.102001,56,8.81146,0.00000,8.81146,-1.34670116,-0.00119569,-0.29372,NaN,-0.29372,NaN,NaN,0.09870,8.81146,8.81146,0.00000,96.19995346,141.27846231,113.04774,113.04774,NaN,NaN,136.13339,NaN,9.604409,NaN,NaN,8.81146,11.218520,15.198242,12.592605,0.630121
H,9.591617,-4.985944,1.385585,57,8.66422,0.00000,8.66422,-1.98250223,-0.00035507,-0.41150,NaN,-0.41150,NaN,NaN,0.19652,8.66422,8.66422,0.00000,64.44116363,131.16462867,103.40927,103.40927,NaN,NaN,153.20559,NaN,10.085187,NaN,NaN,8.66422,11.556221,16.698416,12.846236,0.678330
F,2.919523,-7.496589,-0.198302,58,13.71530,0.00000,13.71530,-0.97448947,-0.00097994,-0.05273,NaN,-0.05273,NaN,NaN,0.00829,13.71530,13.71530,0.00000,28.17204080,131.76892971,56.16731,56.16731,NaN,NaN,471.85213,NaN,16.781848,NaN,NaN,13.71530,12.557791,16.984737,14.443833,0.627246
F,3.867876,-6.289921,3.64483,59,14.03443,0.00000,14.03443,-1.32360499,-0.00041115,-0.04492,NaN,-0.04492,NaN,NaN,0.01366,14.03443,14.02833,0.00610,-0.37168856,113.31744515,31.63204,31.64581,-0.02717,521.17579,521.17579,0.00000,18.557625,0.000000,0.000000,14.03443,9.403353,16.790321,14.146234,1.203399
F,6.621965,-8.330988,1.399329,60,12.70971,0.00000,12.70971,-0.90079299,-0.00028126,-0.03147,NaN,-0.03147,NaN,NaN,0.00463,12.70971,12.70971,0.00000,27.25387053,122.81481749,50.03820,50.03820,NaN,NaN,341.07089,NaN,14.331701,NaN,NaN,12.70971,13.356616,16.814537,14.404619,0.620437
F,-6.7663,3.632802,2.692142,61,13.71569,0.00000,13.71569,-1.29607326,-0.00029845,-0.04843,NaN,-0.04843,NaN,NaN,0.01268,13.71569,13.71569,0.00000,27.58846070,115.30926892,45.99619,45.99619,NaN,NaN,352.64061,NaN,15.243199,NaN,NaN,13.71569,12.420706,16.897812,14.252326,0.689200
F,-9.723627,4.911629,0.157014,62,12.55913,0.00000,12.55913,-0.80369849,-0.00029845,-0.02889,NaN,-0.02889,NaN,NaN,0.00442,12.55913,12.55913,0.00000,32.64597648,122.78980258,53.05462,53.05462,NaN,NaN,316.80469,NaN,13.855286,NaN,NaN,12.55913,13.282113,16.714515,14.398072,0.615540
F,-5.886709,4.640134,-1.249296,63,13.26873,0.00000,13.26873,-1.13114252,-0.00063006,-0.04256,NaN,-0.04256,NaN,NaN,0.00651,13.26873,13.26873,0.00000,41.16571682,133.99498430,64.60632,64.60632,NaN,NaN,317.35543,NaN,13.241708,NaN,NaN,13.26873,11.926174,16.815241,14.437052,0.672689
