Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-1.448594,1.232332,-3.455366,20,4.16305,0.00000,4.16305,-1.29649984,-0.03664391,-0.48795,NaN,-0.48795,NaN,NaN,0.10291,4.16305,4.16305,0.00000,29.90796658,109.00040135,60.41697,60.41697,NaN,NaN,450.23688,NaN,19.524954,NaN,NaN,4.16305,9.068215,13.132812,10.205161,0.745837
H,-0.112758,1.478168,-5.008035,21,9.25715,0.00000,9.25715,-1.15785966,-0.05360649,-0.36762,NaN,-0.36762,NaN,NaN,0.03399,9.25715,9.25715,0.00000,38.59573652,109.65252137,73.57665,73.57665,NaN,NaN,276.49861,NaN,13.116446,NaN,NaN,9.25715,9.787684,14.859929,11.462597,0.466889
Cl,0.10512,-4.702461,1.547729,22,22.04002,0.00000,22.04002,-0.51211466,-0.00324089,-0.12003,NaN,-0.12003,NaN,NaN,0.01572,22.04002,21.96659,0.07343,-0.30002241,82.18756531,22.82729,22.90406,-0.14099,181.17432,181.16758,0.00674,10.830899,0.000037,0.006740,22.04002,8.703112,12.044277,9.335972,0.285828
Cl,-1.898185,-4.375128,-4.155122,23,21.75519,0.00000,21.75519,-0.43181287,-0.00310583,-0.09719,NaN,-0.09719,NaN,NaN,0.01136,21.75519,20.66840,1.08679,-3.38247678,76.25971218,14.14997,14.98196,-1.67267,101.84690,100.97227,0.87463,7.688910,0.008514,0.867114,21.75519,8.599554,12.168123,9.166315,0.251140
O,2.65186,-1.491833,-2.497498,24,9.55603,0.00000,9.55603,-1.33702461,-0.00447480,-0.17738,NaN,-0.17738,NaN,NaN,0.01988,9.55603,9.55603,0.00000,14.60084070,115.21318358,50.00296,50.00296,NaN,NaN,501.84980,NaN,18.879838,NaN,NaN,9.55603,10.022964,15.525052,11.829743,1.349400
O,0.465689,0.556645,1.517528,25,9.56155,0.00000,9.56155,-1.20247317,-0.02342806,-0.18028,NaN,-0.18028,NaN,NaN,0.01345,9.56155,9.56155,0.00000,15.94686624,112.77797490,47.81401,47.81401,NaN,NaN,550.04631,NaN,20.018661,NaN,NaN,9.56155,9.724183,15.587646,11.714205,1.349417
C,5.459646,0.01103,0.570642,26,4.16625,0.00000,4.16625,-1.80693753,-0.02077040,-0.99607,NaN,-0.99607,NaN,NaN,0.24240,4.16625,4.16625,0.00000,74.09973894,144.16583292,109.04025,109.04025,NaN,NaN,214.14242,NaN,12.976540,NaN,NaN,4.16625,11.129984,16.487274,12.669861,1.263463
C,4.237724,2.507343,0.294674,27,4.18429,0.00000,4.18429,-1.84472657,-0.02529584,-1.02320,NaN,-1.02320,NaN,NaN,0.24385,4.18429,4.18429,0.00000,86.08492762,146.94197939,114.60296,114.60296,NaN,NaN,123.47047,NaN,9.306686,NaN,NaN,4.18429,11.167886,16.340188,12.695640,1.276036
C,0.429393,4.871803,0.813605,28,4.69230,0.00000,4.69230,-2.35077937,-0.01079843,-1.14328,NaN,-1.14328,NaN,NaN,0.34856,4.69230,4.69230,0.00000,74.13562252,147.76174520,106.45550,106.45550,NaN,NaN,125.65860,NaN,8.924135,NaN,NaN,4.69230,9.839954,16.331227,12.056733,1.225901
C,5.677522,-4.230675,-0.963649,29,4.77594,0.00000,4.77594,-2.35140856,-0.00755718,-1.13042,NaN,-1.13042,NaN,NaN,0.38565,4.77594,4.77594,0.00000,51.36730899,140.01486689,92.70304,92.70304,NaN,NaN,238.66662,NaN,13.257814,NaN,NaN,4.77594,9.735179,16.136797,12.042801,1.186766
C,7.718974,-4.778401,0.598575,30,5.09949,0.00000,5.09949,-1.57794764,-0.00755718,-0.92983,NaN,-0.92983,NaN,NaN,0.12759,5.09949,5.09949,0.00000,78.70970395,139.67331189,97.18817,97.18817,NaN,NaN,59.02287,NaN,5.949790,NaN,NaN,5.09949,11.072155,15.984361,12.125960,0.737867
C,7.46832,-0.46049,2.229705,31,4.88382,0.00000,4.88382,-1.65922613,-0.00892616,-0.92898,NaN,-0.92898,NaN,NaN,0.14773,4.88382,4.88382,0.00000,87.97471496,142.76604662,107.56048,107.56048,NaN,NaN,117.18804,NaN,8.615726,NaN,NaN,4.88382,11.152347,16.118179,12.251988,0.874717
C,8.569139,-2.866866,2.207761,32,4.74735,0.00000,4.74735,-2.04074835,-0.00755718,-1.12666,NaN,-1.12666,NaN,NaN,0.30604,4.74735,4.74735,0.00000,85.24728763,140.01486689,100.45390,100.45390,NaN,NaN,66.45410,NaN,6.287734,NaN,NaN,4.74735,10.717250,16.118179,11.639031,0.738360
C,5.526644,4.697566,-0.445004,33,4.97343,0.00000,4.97343,-1.66567137,-0.01139186,-0.94553,NaN,-0.94553,NaN,NaN,0.15173,4.97343,4.97343,0.00000,98.15435465,146.94197939,113.29644,113.29644,NaN,NaN,71.10403,NaN,6.523270,NaN,NaN,4.97343,11.177268,16.120210,12.277159,0.853465
C,4.185178,6.978944,-0.500061,34,4.70422,0.00000,4.70422,-2.06502891,-0.00994506,-1.14831,NaN,-1.14831,NaN,NaN,0.30998,4.70422,4.70422,0.00000,97.66197521,146.94197939,108.05194,108.05194,NaN,NaN,43.77315,NaN,4.774958,NaN,NaN,4.70422,10.733560,16.120210,11.651021,0.719606
C,1.632408,7.114142,0.151462,35,5.12068,0.00000,5.12068,-1.59709183,-0.01079843,-0.93623,NaN,-0.93623,NaN,NaN,0.13216,5.12068,5.12068,0.00000,95.64360936,143.82139322,108.21139,108.21139,NaN,NaN,34.75368,NaN,4.366443,NaN,NaN,5.12068,11.101390,15.734164,12.163899,0.738146
H,10.122378,-3.251786,3.494565,36,8.87680,0.00000,8.87680,-1.95509775,-0.00306070,-0.44407,NaN,-0.44407,NaN,NaN,0.21792,8.87680,8.87680,0.00000,98.92402942,145.22261700,118.14594,118.14594,NaN,NaN,127.59629,NaN,9.170347,NaN,NaN,8.87680,11.321805,15.215741,12.778881,0.746595
H,5.167432,8.684573,-1.084512,37,8.89687,0.00000,8.89687,-1.99123284,-0.00246403,-0.44672,NaN,-0.44672,NaN,NaN,0.22182,8.89687,8.89687,0.00000,107.20140964,150.56963536,124.28815,124.28815,NaN,NaN,115.81101,NaN,8.588845,NaN,NaN,8.89687,11.336618,15.290201,12.816723,0.771595
H,-1.546159,4.72551,1.311183,38,9.00591,0.00000,9.00591,-2.22665591,-0.01110975,-0.50949,NaN,-0.50949,NaN,NaN,0.23751,9.00591,9.00591,0.00000,67.49815411,153.03239436,117.89402,117.89402,NaN,NaN,275.43519,NaN,13.480019,NaN,NaN,9.00591,9.924997,15.587646,13.099985,0.766214
N,4.619014,-1.914616,-0.934169,39,4.64027,0.00000,4.64027,-1.06025517,-0.01978388,-0.37489,NaN,-0.37489,NaN,NaN,0.03910,4.64027,4.64027,0.00000,57.37380051,142.78547264,99.88983,99.88983,NaN,NaN,236.79382,NaN,12.330518,NaN,NaN,4.64027,10.205507,16.487274,13.914061,1.201770
N,1.720666,2.677309,0.861114,40,4.44997,0.00000,4.44997,-1.27414024,-0.01840660,-0.52140,NaN,-0.52140,NaN,NaN,0.08264,4.44997,4.44997,0.00000,84.46338481,148.44368303,110.01411,110.01411,NaN,NaN,109.81352,NaN,7.643047,NaN,NaN,4.44997,10.700386,16.492621,14.086338,0.827294
H,4.807476,-5.564047,-2.244689,41,8.66116,0.00000,8.66116,-2.28269310,-0.00889310,-0.48963,NaN,-0.48963,NaN,NaN,0.25376,8.66116,8.66116,0.00000,49.02309184,132.21914210,100.75202,100.75202,NaN,NaN,226.21266,NaN,12.191426,NaN,NaN,8.66116,11.207485,15.639792,13.145281,0.536346
C,8.435312,1.520632,4.02815,42,0.49518,0.00000,0.49518,-0.97996501,-0.00392510,-0.32478,NaN,-0.32478,NaN,NaN,0.04666,0.49518,0.49518,0.00000,98.56725720,137.55314815,115.01002,115.01002,NaN,NaN,135.91458,NaN,10.979060,NaN,NaN,0.49518,12.957250,15.062389,13.775274,0.279023
H,10.165842,2.380027,3.282271,43,8.33400,0.00000,8.33400,-1.12248857,-0.00392510,-0.18271,NaN,-0.18271,NaN,NaN,0.02170,8.33400,8.33400,0.00000,92.89914007,138.52267230,114.66535,114.66535,NaN,NaN,118.52991,NaN,8.651188,NaN,NaN,8.33400,11.180915,14.750248,12.181625,0.497012
H,7.053361,3.018921,4.352172,44,8.92808,0.00000,8.92808,-1.73426465,-0.00754227,-0.22852,NaN,-0.22852,NaN,NaN,0.10194,8.92808,8.92808,0.00000,89.84941220,142.76604662,114.80100,114.80100,NaN,NaN,150.88982,NaN,10.494994,NaN,NaN,8.92808,11.323187,15.620830,12.227082,0.555012
H,8.902861,0.638973,5.83873,45,8.06706,0.00000,8.06706,-0.99578641,-0.00222030,-0.11311,NaN,-0.11311,NaN,NaN,0.01244,8.06706,8.06706,0.00000,89.82166397,130.10315152,107.66935,107.66935,NaN,NaN,112.44660,NaN,9.149824,NaN,NaN,8.06706,11.194142,14.943863,12.146101,0.548769
C,8.266607,4.658131,-1.21214,46,0.48486,0.00000,0.48486,-0.87677660,-0.00500661,-0.32117,NaN,-0.32117,NaN,NaN,0.04159,0.48486,0.48486,0.00000,102.27247552,138.24123250,118.00269,118.00269,NaN,NaN,96.90674,NaN,9.311438,NaN,NaN,0.48486,13.069598,15.089244,13.773776,0.217352
H,8.525698,5.835128,-2.892628,47,8.12734,0.00000,8.12734,-1.03635859,-0.00352511,-0.12660,NaN,-0.12660,NaN,NaN,0.01456,8.12734,8.12734,0.00000,91.86255402,133.19174711,110.72822,110.72822,NaN,NaN,120.30908,NaN,9.472004,NaN,NaN,8.12734,11.204910,14.794921,12.166796,0.556239
H,9.440866,5.454783,0.296572,48,8.29299,0.00000,8.29299,-1.13346325,-0.00500661,-0.18071,NaN,-0.18071,NaN,NaN,0.02193,8.29299,8.29299,0.00000,94.90298034,139.39807223,116.05441,116.05441,NaN,NaN,115.05555,NaN,8.516220,NaN,NaN,8.29299,11.195953,14.858058,12.187989,0.501660
H,8.93657,2.750629,-1.623781,49,8.97170,0.00000,8.97170,-1.74569807,-0.00741947,-0.22594,NaN,-0.22594,NaN,NaN,0.10377,8.97170,8.97170,0.00000,91.89268275,142.10349595,115.53131,115.53131,NaN,NaN,135.56562,NaN,9.887710,NaN,NaN,8.97170,11.355230,15.498320,12.256698,0.563768
C,8.876197,-7.373503,0.591429,50,0.52439,0.00000,0.52439,-0.78065296,-0.00159961,-0.25840,NaN,-0.25840,NaN,NaN,0.03517,0.52439,0.52439,0.00000,83.04966487,115.49911187,98.75805,98.75805,NaN,NaN,57.90342,NaN,5.585149,NaN,NaN,0.52439,12.840956,15.069218,13.613916,0.270828
H,8.291345,-8.405634,2.291905,51,8.22657,0.00000,8.22657,-0.98451226,-0.00227259,-0.16662,NaN,-0.16662,NaN,NaN,0.01687,8.22657,8.22657,0.00000,72.79164792,115.27737540,92.47922,92.47922,NaN,NaN,113.74411,NaN,8.937970,NaN,NaN,8.22657,10.968719,14.703151,11.949824,0.517080
H,8.282445,-8.458588,-1.063494,52,8.20203,0.00000,8.20203,-0.69448627,-0.00133428,-0.04982,NaN,-0.04982,NaN,NaN,0.00594,8.20203,8.20203,0.00000,72.79164792,115.08851887,93.25904,93.25904,NaN,NaN,132.61484,NaN,10.073008,NaN,NaN,8.20203,11.085866,15.250314,12.052861,0.671580
H,10.940979,-7.242878,0.614308,53,8.23314,0.00000,8.23314,-0.94271140,-0.00150307,-0.09994,NaN,-0.09994,NaN,NaN,0.01101,8.23314,8.23314,0.00000,76.23713479,121.52383941,97.83227,97.83227,NaN,NaN,149.88296,NaN,10.545077,NaN,NaN,8.23314,11.044856,15.097331,12.008665,0.587638
C,0.177137,9.553475,0.059455,54,0.50266,0.00000,0.50266,-0.80629888,-0.00476413,-0.27257,NaN,-0.27257,NaN,NaN,0.03852,0.50266,0.50266,0.00000,94.59039900,124.24012631,110.54550,110.54550,NaN,NaN,45.90207,NaN,5.052070,NaN,NaN,0.50266,12.889346,15.121752,13.643996,0.248470
H,-0.128796,10.113408,-1.913042,55,8.25983,0.00000,8.25983,-0.94793347,-0.00127394,-0.16638,NaN,-0.16638,NaN,NaN,0.01672,8.25983,8.25983,0.00000,87.76483110,126.75111176,104.61458,104.61458,NaN,NaN,103.40671,NaN,8.420022,NaN,NaN,8.25983,11.034983,14.759114,12.018340,0.522321
H,-1.665021,9.369495,0.977259,56,8.20392,0.00000,8.20392,-0.67420507,-0.00301120,-0.05330,NaN,-0.05330,NaN,NaN,0.00594,8.20392,8.20392,0.00000,86.68767969,131.17267295,107.89110,107.89110,NaN,NaN,156.31872,NaN,10.936718,NaN,NaN,8.20392,11.157297,15.271951,12.126565,0.681153
H,1.246091,11.066217,0.981658,57,8.20540,0.00000,8.20540,-0.89760443,-0.00177902,-0.10682,NaN,-0.10682,NaN,NaN,0.01112,8.20540,8.20540,0.00000,86.68767969,129.17862235,106.35605,106.35605,NaN,NaN,131.75333,NaN,9.855042,NaN,NaN,8.20540,11.094960,15.152815,12.057083,0.575719
