Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,9.397472,-3.574245,2.474619,11,8.79356,0.00000,8.79356,-1.76658477,-0.00072540,-0.36138,NaN,-0.36138,NaN,NaN,0.15604,8.79356,8.79356,0.00000,73.64019802,124.06874991,95.96492,95.96492,NaN,NaN,168.10859,NaN,11.082411,NaN,NaN,8.79356,10.860025,15.257124,12.312735,0.625921
C,12.376187,-0.698186,-2.449886,12,4.75019,0.00000,4.75019,-1.25393331,-0.00467512,-0.77855,NaN,-0.77855,NaN,NaN,0.11392,4.75019,4.75019,0.00000,60.55004305,98.42081506,71.12423,71.12423,NaN,NaN,29.98421,NaN,4.149316,NaN,NaN,4.75019,10.277601,14.872819,11.018203,0.591249
H,10.525213,1.262641,-5.518768,13,8.91982,0.00000,8.91982,-1.19302595,-0.00018652,-0.26663,NaN,-0.26663,NaN,NaN,0.08220,8.91982,8.91982,0.00000,69.07105419,118.43009784,89.07406,89.07406,NaN,NaN,154.81019,NaN,10.068265,NaN,NaN,8.91982,10.615841,14.616451,12.069366,0.614680
H,13.725143,-2.762727,0.804035,14,8.92347,0.00000,8.92347,-0.99539034,-0.00062475,-0.22367,NaN,-0.22367,NaN,NaN,0.05700,8.92347,8.92347,0.00000,68.21885781,116.13479981,87.19294,87.19294,NaN,NaN,149.68530,NaN,9.911456,NaN,NaN,8.92347,10.548797,14.673511,12.067948,0.618355
H,14.261837,-0.339378,-3.178924,15,8.88399,0.00000,8.88399,-1.17634586,-0.00019674,-0.26543,NaN,-0.26543,NaN,NaN,0.08117,8.88399,8.88399,0.00000,72.72698785,117.11572221,88.80352,88.80352,NaN,NaN,134.89215,NaN,9.455460,NaN,NaN,8.88399,10.875698,14.606159,12.160504,0.574872
C,5.239256,1.973082,4.700465,16,3.74497,0.00000,3.74497,-1.10215966,-0.09778749,-0.52119,NaN,-0.52119,NaN,NaN,0.05524,3.74497,3.74497,0.00000,41.24193315,77.74736017,59.95223,59.95223,NaN,NaN,96.51880,NaN,8.708498,NaN,NaN,3.74497,8.823901,11.746743,9.604836,0.293587
C,2.899167,1.325427,4.182786,17,9.55307,0.00000,9.55307,-0.94001548,-0.01536991,-0.47063,NaN,-0.47063,NaN,NaN,0.04600,9.55307,9.55307,0.00000,33.47701529,99.26215869,66.94851,66.94851,NaN,NaN,150.57377,NaN,10.109416,NaN,NaN,9.55307,9.061623,13.671011,10.495900,0.645194
H,6.024791,3.758578,4.045133,18,9.00942,0.00000,9.00942,-0.86445254,-0.00170396,-0.34784,NaN,-0.34784,NaN,NaN,0.02839,9.00942,9.00942,0.00000,55.55157162,123.83263466,87.01894,87.01894,NaN,NaN,265.83778,NaN,13.507774,NaN,NaN,9.00942,9.581436,13.328708,11.588724,0.465388
H,6.452704,0.756745,5.833826,19,9.00419,0.00000,9.00419,-0.84578144,-0.00170396,-0.34945,NaN,-0.34945,NaN,NaN,0.03025,9.00419,9.00419,0.00000,48.89879045,117.51129736,82.37270,82.37270,NaN,NaN,245.35070,NaN,12.755042,NaN,NaN,9.00419,9.592149,13.354321,11.589961,0.465673
C,0.636824,0.591084,3.555331,20,4.92609,0.00000,4.92609,-1.30204684,-0.01536991,-0.44083,NaN,-0.44083,NaN,NaN,0.09481,4.92609,4.92609,0.00000,32.21543530,115.05850006,65.47827,65.47827,NaN,NaN,473.87245,NaN,19.467063,NaN,NaN,4.92609,9.181510,13.426348,10.350148,0.795351
H,-0.931784,1.087789,4.798548,21,9.14689,0.00000,9.14689,-1.16562420,-0.04211380,-0.32274,NaN,-0.32274,NaN,NaN,0.04167,9.14689,9.14689,0.00000,41.99726978,120.07203655,82.45346,82.45346,NaN,NaN,335.57822,NaN,15.094921,NaN,NaN,9.14689,9.938621,14.375386,11.539841,0.413984
Cl,-1.270476,-3.677282,-2.792552,22,22.13630,0.00000,22.13630,-0.35114183,-0.00573382,-0.08574,NaN,-0.08574,NaN,NaN,0.00706,22.13630,22.13630,0.00000,4.31546285,87.49993640,27.66299,27.66299,NaN,NaN,198.54701,NaN,11.175665,NaN,NaN,22.13630,8.811354,11.853317,9.465463,0.291093
Cl,0.234753,-5.068136,2.914203,23,21.63859,0.00000,21.63859,-0.42987620,-0.00131057,-0.08652,NaN,-0.08652,NaN,NaN,0.00972,21.63859,21.63859,0.00000,1.63033566,76.36946061,19.49368,19.49368,NaN,NaN,119.49725,NaN,8.189850,NaN,NaN,21.63859,8.721630,11.887097,9.328904,0.270372
O,-3.674272,-1.162803,1.761096,24,9.65199,0.00000,9.65199,-1.46811484,-0.00923072,-0.22209,NaN,-0.22209,NaN,NaN,0.03123,9.65199,9.65199,0.00000,18.27951572,127.05154711,57.71862,57.71862,NaN,NaN,613.43004,NaN,20.889650,NaN,NaN,9.65199,10.271712,15.931904,12.072536,1.351675
O,-0.851564,1.368655,-1.549364,25,9.80824,0.00000,9.80824,-1.48943902,-0.02141619,-0.21511,NaN,-0.21511,NaN,NaN,0.02214,9.80824,9.80824,0.00000,22.73450153,123.62364304,55.34072,55.34072,NaN,NaN,624.37417,NaN,21.370888,NaN,NaN,9.80824,9.827010,15.864410,11.915538,1.307965
C,-5.926869,1.598268,-0.829526,26,4.84626,0.00000,4.84626,-2.21110367,-0.14985077,-1.22846,NaN,-1.22846,NaN,NaN,0.30715,4.84626,4.84626,0.00000,91.83788441,158.49639767,123.94735,123.94735,NaN,NaN,176.50065,NaN,11.551949,NaN,NaN,4.84626,11.671405,17.005802,13.053018,1.103977
C,-4.254807,3.679782,-0.012217,27,4.87718,0.00000,4.87718,-2.33508168,-0.14333097,-1.25504,NaN,-1.25504,NaN,NaN,0.31137,4.87718,4.87718,0.00000,104.75487667,163.47124634,128.75783,128.75783,NaN,NaN,94.76257,NaN,8.149659,NaN,NaN,4.87718,11.681259,16.980405,13.065849,1.056102
C,-0.115496,5.467605,-0.022265,28,6.28087,0.00000,6.28087,-2.31330021,-0.10021649,-1.08711,NaN,-1.08711,NaN,NaN,0.33526,6.28087,6.28087,0.00000,103.39882368,163.47124634,121.13376,121.13376,NaN,NaN,84.45074,NaN,7.189606,NaN,NaN,6.28087,11.888462,16.980405,13.223312,0.819141
C,-7.170872,-2.722462,-0.458277,29,6.28798,0.00000,6.28798,-2.32566021,-0.07463261,-1.06777,NaN,-1.06777,NaN,NaN,0.34637,6.28798,6.28798,0.00000,79.17173383,158.49639767,107.80650,107.80650,NaN,NaN,164.73679,NaN,10.534336,NaN,NaN,6.28798,11.865748,17.010950,13.232616,0.799187
C,-9.18902,-2.298311,-2.094727,30,4.68847,0.00000,4.68847,-1.99560533,-0.08266466,-1.15873,NaN,-1.15873,NaN,NaN,0.25282,4.68847,4.68847,0.00000,91.75163990,155.99270828,106.08478,106.08478,NaN,NaN,79.78807,NaN,6.277332,NaN,NaN,4.68847,11.124392,16.984772,12.077918,0.748379
C,-7.938392,2.058159,-2.444102,31,4.68408,0.00000,4.68408,-2.05698227,-0.09140134,-1.15710,NaN,-1.15710,NaN,NaN,0.26963,4.68408,4.68408,0.00000,101.49493191,155.80909957,116.75244,116.75244,NaN,NaN,91.19308,NaN,7.596041,NaN,NaN,4.68408,11.185388,16.804899,12.071903,0.713379
C,-9.568602,0.092491,-3.106525,32,4.68736,0.00000,4.68736,-2.28119765,-0.07575996,-1.29724,NaN,-1.29724,NaN,NaN,0.33972,4.68736,4.68736,0.00000,95.78832219,150.11829979,111.68897,111.68897,NaN,NaN,54.25374,NaN,5.466219,NaN,NaN,4.68736,11.345712,16.804899,12.077986,0.556953
C,-5.222317,5.870814,1.049603,33,4.67890,0.00000,4.67890,-2.07887986,-0.08524364,-1.16876,NaN,-1.16876,NaN,NaN,0.27245,4.67890,4.67890,0.00000,110.19352428,162.73676437,122.08548,122.08548,NaN,NaN,66.85522,NaN,6.181628,NaN,NaN,4.67890,11.201592,16.919875,12.100366,0.713067
C,-3.602135,7.871403,1.631869,34,4.66625,0.00000,4.66625,-2.28702879,-0.07196747,-1.29896,NaN,-1.29896,NaN,NaN,0.34268,4.66625,4.66625,0.00000,106.66884870,157.88665965,118.66511,118.66511,NaN,NaN,42.47507,NaN,4.361915,NaN,NaN,4.66625,11.358219,16.401161,12.089483,0.562868
C,-1.045202,7.674756,1.06888,35,4.71097,0.00000,4.71097,-2.03586300,-0.07604267,-1.16906,NaN,-1.16906,NaN,NaN,0.25904,4.71097,4.71097,0.00000,106.66884870,162.73676437,116.24100,116.24100,NaN,NaN,58.85986,NaN,4.988747,NaN,NaN,4.71097,11.165065,16.919875,12.114941,0.747288
H,-8.189871,3.950442,-3.181866,36,9.00363,0.00000,9.00363,-1.94681017,-0.04227792,-0.52702,NaN,-0.52702,NaN,NaN,0.18554,9.00363,9.00363,0.00000,113.06624836,168.85575453,138.88116,138.88116,NaN,NaN,186.76421,NaN,11.545803,NaN,NaN,9.00363,11.686234,15.673859,13.270798,0.640190
H,-11.131734,0.430763,-4.387746,37,8.75391,0.00000,8.75391,-2.10556696,-0.01330282,-0.52871,NaN,-0.52871,NaN,NaN,0.21962,8.75391,8.75391,0.00000,109.26477369,155.12314730,126.93730,126.93730,NaN,NaN,133.18207,NaN,9.403052,NaN,NaN,8.75391,11.887583,15.680290,13.092141,0.612042
H,-7.232524,5.978976,1.42317,38,8.98765,0.00000,8.98765,-1.99689897,-0.03678256,-0.52637,NaN,-0.52637,NaN,NaN,0.19718,8.98765,8.98765,0.00000,118.50306709,170.11898871,140.94116,140.94116,NaN,NaN,164.18279,NaN,10.715802,NaN,NaN,8.98765,11.735949,15.678708,13.286319,0.650192
H,-4.335565,9.581225,2.490687,39,8.76780,0.00000,8.76780,-2.13989386,-0.01183234,-0.53030,NaN,-0.53030,NaN,NaN,0.22032,8.76780,8.76780,0.00000,116.11729822,159.98611604,132.41582,132.41582,NaN,NaN,123.25651,NaN,8.948573,NaN,NaN,8.76780,11.883539,15.716924,13.117635,0.617595
H,0.259737,9.207415,1.439285,40,9.10782,0.00000,9.10782,-1.98683328,-0.01183234,-0.52993,NaN,-0.52993,NaN,NaN,0.17148,9.10782,9.10782,0.00000,109.44274464,160.09903286,130.23906,130.23906,NaN,NaN,138.00116,NaN,9.264142,NaN,NaN,9.10782,11.594144,15.716924,13.235700,0.557478
N,-5.552235,-0.787897,0.118488,41,5.11318,0.00000,5.11318,-1.01163429,-0.10683631,-0.47483,NaN,-0.47483,NaN,NaN,0.03927,5.11318,5.11318,0.00000,65.21828918,158.49639767,109.10156,109.10156,NaN,NaN,283.82878,NaN,14.006477,NaN,NaN,5.11318,10.189366,17.090729,14.213953,1.390949
N,-1.711691,3.487166,-0.487882,42,4.67523,0.00000,4.67523,-1.30204684,-0.11331832,-0.63044,NaN,-0.63044,NaN,NaN,0.07774,4.67523,4.67523,0.00000,96.00856749,163.47124634,121.58548,121.58548,NaN,NaN,131.05073,NaN,8.397936,NaN,NaN,4.67523,10.976821,16.980405,14.441020,0.952873
H,-10.434788,-3.862509,-2.530629,43,9.09059,0.00000,9.09059,-1.89975032,-0.01330282,-0.52458,NaN,-0.52458,NaN,NaN,0.16418,9.09059,9.09059,0.00000,94.21636603,149.54472259,119.25672,119.25672,NaN,NaN,148.52643,NaN,9.839799,NaN,NaN,9.09059,11.523557,15.680290,13.176293,0.547327
Cl,2.970126,5.181041,-0.926937,44,20.94907,0.00000,20.94907,-1.98775371,-0.00746520,-0.42793,NaN,-0.42793,NaN,NaN,0.20692,20.94907,20.94907,0.00000,61.97110684,128.18144699,90.38305,90.38305,NaN,NaN,202.02993,NaN,11.485202,NaN,NaN,20.94907,10.581813,14.354053,11.524293,0.776425
Cl,-6.704227,-5.584182,0.947915,45,20.85253,0.00000,20.85253,-1.81129381,-0.00236934,-0.39654,NaN,-0.39654,NaN,NaN,0.17200,20.85253,20.85253,0.00000,35.44747673,113.38995503,67.39973,67.39973,NaN,NaN,276.93181,NaN,13.334182,NaN,NaN,20.85253,10.463672,14.261935,11.395323,0.810286
