Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,14.90173,-0.951708,-2.220011,12,8.94053,0.00000,8.94053,-1.11410105,-0.00014151,-0.25226,NaN,-0.25226,NaN,NaN,0.07397,8.94053,8.94053,0.00000,61.72474696,110.97492358,81.93895,81.93895,NaN,NaN,151.17129,NaN,10.008567,NaN,NaN,8.94053,10.511496,14.527260,11.998120,0.623031
H,14.065317,-0.348286,5.863622,13,8.93638,0.00000,8.93638,-0.96740247,-0.00008727,-0.21803,NaN,-0.21803,NaN,NaN,0.05404,8.93638,8.93638,0.00000,67.98010324,118.07396715,88.95862,88.95862,NaN,NaN,156.30437,NaN,10.175348,NaN,NaN,8.93638,10.498265,14.636713,12.025883,0.617143
H,16.716876,-1.237449,2.095317,14,8.87909,0.00000,8.87909,-1.16226236,-0.00010394,-0.25743,NaN,-0.25743,NaN,NaN,0.07666,8.87909,8.87909,0.00000,70.05297496,115.31763896,87.05454,87.05454,NaN,NaN,136.39059,NaN,9.508638,NaN,NaN,8.87909,10.750241,14.557908,12.102058,0.568668
C,0.22315,4.11657,5.748127,15,3.80049,0.00000,3.80049,-0.11482814,-0.00603608,-0.05990,NaN,-0.05990,NaN,NaN,0.00086,3.80049,3.80049,0.00000,32.79659990,77.41996895,49.89752,49.89752,NaN,NaN,90.37492,NaN,7.816984,NaN,NaN,3.80049,8.455525,11.370176,9.206880,0.291578
C,1.331469,4.330266,3.542808,16,10.25124,0.00000,10.25124,-0.32661072,-0.00379950,-0.10230,NaN,-0.10230,NaN,NaN,0.00584,10.25124,10.25124,0.00000,33.32339226,80.81285793,59.22488,59.22488,NaN,NaN,100.28490,NaN,8.242961,NaN,NaN,10.25124,8.817653,12.780991,10.278860,0.565957
H,-1.682293,4.832088,6.051262,17,9.02368,0.00000,9.02368,-0.25024097,-0.00068024,-0.08536,NaN,-0.08536,NaN,NaN,0.00307,9.02368,9.02368,0.00000,46.53963709,125.45884008,86.79448,86.79448,NaN,NaN,328.49328,NaN,14.890669,NaN,NaN,9.02368,9.159997,13.222575,11.459430,0.499784
H,1.16018,3.218833,7.344579,18,9.05968,0.00000,9.05968,-0.12009587,-0.00068024,-0.05210,NaN,-0.05210,NaN,NaN,0.00104,9.05968,9.05968,0.00000,44.52194443,117.49829162,80.53646,80.53646,NaN,NaN,287.04781,NaN,13.779793,NaN,NaN,9.05968,9.252819,13.157361,11.403349,0.513167
C,2.411716,4.59434,1.341006,19,3.56836,0.00000,3.56836,-0.38111508,-0.01906926,-0.19030,NaN,-0.19030,NaN,NaN,0.00867,3.56836,3.56836,0.00000,38.40711576,100.22714091,54.99230,54.99230,NaN,NaN,150.81208,NaN,10.252442,NaN,NaN,3.56836,9.079349,13.145243,10.182226,0.798259
H,3.492316,6.324866,1.036452,20,9.97634,0.00000,9.97634,-0.31691217,-0.00436872,-0.05568,NaN,-0.05568,NaN,NaN,0.00276,9.97634,9.97634,0.00000,7.63610340,90.81358134,55.94516,55.94516,NaN,NaN,290.59888,NaN,13.086839,NaN,NaN,9.97634,8.579217,12.713830,11.001043,0.505437
Cl,2.725607,-0.368432,-4.838264,21,21.67822,0.00000,21.67822,-0.42028338,-0.00329270,-0.05681,NaN,-0.05681,NaN,NaN,0.00218,21.67822,17.50112,4.17710,-12.42923958,71.96755950,16.28797,21.56883,-5.83771,192.09776,179.45563,12.64213,13.599342,0.061480,11.810142,21.67822,8.546614,11.602953,9.171057,0.267296
Cl,3.462938,5.547875,-4.133489,22,22.28007,0.00000,22.28007,-0.18685487,-0.00147152,-0.03374,NaN,-0.03374,NaN,NaN,0.00084,22.28007,10.35433,11.92573,-17.50847433,60.20621082,0.84368,9.36874,-6.55807,116.19405,90.69375,25.50030,7.961022,0.171299,19.903924,22.28007,8.423141,11.496914,8.988232,0.279049
Si,2.363709,2.359941,-1.553782,23,0.24792,0.00000,0.24792,-0.22482697,-0.00908811,-0.08652,NaN,-0.08652,NaN,NaN,0.00311,0.24792,0.24792,0.00000,34.57801868,73.20221065,56.68660,56.68660,NaN,NaN,84.94166,NaN,7.770361,NaN,NaN,0.24792,10.633320,12.400378,11.174505,0.063331
O,1.62596,-0.318141,0.729166,24,9.29027,0.00000,9.29027,-1.11442166,-0.02389494,-0.16201,NaN,-0.16201,NaN,NaN,0.01351,9.29027,9.29027,0.00000,30.10501002,108.48657598,57.34823,57.34823,NaN,NaN,282.40940,NaN,14.033786,NaN,NaN,9.29027,10.351508,15.560057,11.782912,1.140565
O,-1.038546,2.59822,-2.386911,25,9.40293,0.00000,9.40293,-1.21654623,-0.00731829,-0.15169,NaN,-0.15169,NaN,NaN,0.01563,9.40293,9.40293,0.00000,5.89131266,100.26944752,35.51272,35.51272,NaN,NaN,510.30880,NaN,19.249159,NaN,NaN,9.40293,9.741077,15.581866,11.664262,1.161753
N,0.301438,-2.326408,-0.128239,26,4.39853,0.00000,4.39853,-1.07916113,-0.01048441,-0.36516,NaN,-0.36516,NaN,NaN,0.04738,4.39853,4.39853,0.00000,47.63167162,132.25590766,95.68679,95.68679,NaN,NaN,280.26260,NaN,13.919695,NaN,NaN,4.39853,9.725063,16.014189,13.606237,1.342582
C,-3.620572,-3.856959,-1.743218,27,3.33098,0.00000,3.33098,-1.30360270,-0.02083272,-0.75300,NaN,-0.75300,NaN,NaN,0.12542,3.33098,3.33098,0.00000,71.84133135,131.44794261,92.94808,92.94808,NaN,NaN,131.80397,NaN,10.051707,NaN,NaN,3.33098,11.024746,15.675068,11.976797,0.758598
C,-2.234408,-1.987735,-0.543124,28,4.10118,0.00000,4.10118,-1.69265512,-0.03482608,-0.92823,NaN,-0.92823,NaN,NaN,0.20899,4.10118,4.10118,0.00000,65.32148186,131.80635206,96.25251,96.25251,NaN,NaN,286.16957,NaN,15.646930,NaN,NaN,4.10118,10.902147,15.875204,12.429141,1.157564
C,0.135822,-6.443673,-1.826314,29,4.68769,0.00000,4.68769,-1.60295102,-0.00431034,-0.90264,NaN,-0.90264,NaN,NaN,0.17346,4.68769,4.68769,0.00000,69.33927524,131.44794261,87.82084,87.82084,NaN,NaN,91.06439,NaN,7.375411,NaN,NaN,4.68769,10.432942,15.784559,11.412263,0.726448
H,1.10662,-8.199943,-2.244354,30,9.17462,0.00000,9.17462,-1.53744951,-0.00930738,-0.39748,NaN,-0.39748,NaN,NaN,0.12358,9.17462,9.17462,0.00000,85.53262724,136.01415569,106.51155,106.51155,NaN,NaN,141.74135,NaN,9.584369,NaN,NaN,9.17462,11.053416,15.181143,12.678787,0.644500
C,-2.384254,-6.116853,-2.465025,31,3.80098,0.00000,3.80098,-1.73204106,-0.02083272,-0.92600,NaN,-0.92600,NaN,NaN,0.18237,3.80098,3.80098,0.00000,74.11666273,122.21068426,94.60403,94.60403,NaN,NaN,81.68453,NaN,7.553390,NaN,NaN,3.80098,10.870441,15.240539,11.797355,0.545918
C,4.173914,-4.891996,0.126426,32,5.07660,0.00000,5.07660,-1.18945164,-0.01450413,-0.57996,NaN,-0.57996,NaN,NaN,0.08002,5.07660,5.07660,0.00000,51.82659310,101.74812653,71.38293,71.38293,NaN,NaN,106.98712,NaN,8.402158,NaN,NaN,5.07660,10.115914,14.436843,11.122114,0.770135
C,1.518421,-4.537023,-0.634485,33,5.25960,0.00000,5.25960,-1.75737205,-0.00431034,-0.95416,NaN,-0.95416,NaN,NaN,0.17871,5.25960,5.25960,0.00000,45.20585110,131.44794261,89.37639,89.37639,NaN,NaN,292.75394,NaN,14.765702,NaN,NaN,5.25960,9.420020,15.801495,12.194512,1.087482
C,-6.673895,-7.256535,-4.16562,34,0.89816,0.00000,0.89816,-0.08984682,-0.00132008,-0.04801,NaN,-0.04801,NaN,NaN,0.00024,0.89816,0.89816,0.00000,75.91379318,89.42906200,83.41569,83.41569,NaN,NaN,12.30578,NaN,2.970949,NaN,NaN,0.89816,11.881210,13.524425,12.690432,0.143283
H,-7.797241,-8.696401,-5.134503,35,9.02571,0.00000,9.02571,-0.09476131,-0.00145046,-0.01670,NaN,-0.01670,NaN,NaN,0.00024,9.02571,9.02571,0.00000,72.83985697,104.58531276,84.30176,84.30176,NaN,NaN,65.54455,NaN,6.490735,NaN,NaN,9.02571,10.376212,13.434747,11.570918,0.625497
C,-6.388537,-3.663121,-2.336909,36,1.01097,0.00000,1.01097,-0.73904302,-0.00324059,-0.17368,NaN,-0.17368,NaN,NaN,0.02363,1.01097,1.01097,0.00000,80.29224233,109.52864672,91.41704,91.41704,NaN,NaN,42.42696,NaN,5.396211,NaN,NaN,1.01097,12.037264,13.691772,12.804374,0.126403
H,-7.245629,-1.902155,-1.69639,37,10.09758,0.00000,10.09758,-1.58741640,-0.00326070,-0.18284,NaN,-0.18284,NaN,NaN,0.07284,10.09758,10.09758,0.00000,80.80216231,125.22277802,101.57739,101.57739,NaN,NaN,128.00749,NaN,9.617542,NaN,NaN,10.09758,10.953795,15.017211,12.076250,0.615458
C,-3.901238,-8.092006,-3.87659,38,0.16836,0.00000,0.16836,-0.84855646,-0.00820384,-0.10792,NaN,-0.10792,NaN,NaN,0.03890,0.16836,0.16836,0.00000,86.70103547,111.05995526,98.63193,98.63193,NaN,NaN,87.36406,NaN,9.216866,NaN,NaN,0.16836,13.236480,15.055850,13.775350,0.230393
H,-3.792219,-9.892552,-2.853749,39,8.48937,0.00000,8.48937,-1.12852995,-0.00085034,-0.13845,NaN,-0.13845,NaN,NaN,0.01549,8.48937,8.48937,0.00000,79.61162006,120.45722318,98.85055,98.85055,NaN,NaN,96.01711,NaN,8.018907,NaN,NaN,8.48937,10.794046,14.967319,12.008524,0.744696
H,-3.02095,-8.401583,-5.728661,40,8.36295,0.00000,8.36295,-1.09988719,-0.00112304,-0.14840,NaN,-0.14840,NaN,NaN,0.01484,8.36295,8.36295,0.00000,79.61162006,114.33393922,93.77767,93.77767,NaN,NaN,78.85211,NaN,7.462801,NaN,NaN,8.36295,10.773547,14.928088,11.971796,0.712511
C,-6.841098,-4.470077,-5.18991,41,0.94682,0.00000,0.94682,-0.12723697,-0.01069620,-0.03690,NaN,-0.03690,NaN,NaN,0.00011,0.94682,0.94682,0.00000,74.32855629,83.73553759,79.91011,79.91011,NaN,NaN,4.87460,NaN,1.884750,NaN,NaN,0.94682,12.239997,13.449623,12.832852,0.071650
C,-7.613803,-6.243496,-1.568019,42,0.81749,0.00000,0.81749,-0.06973071,-0.01050397,-0.04194,NaN,-0.04194,NaN,NaN,0.00024,0.81749,0.81749,0.00000,74.14287617,92.79105040,84.25580,84.25580,NaN,NaN,23.17274,NaN,4.367281,NaN,NaN,0.81749,11.881210,12.304364,12.076118,0.009847
H,-6.863313,-7.155584,0.130756,43,8.76683,0.00000,8.76683,-1.22794722,-0.00291507,-0.08913,NaN,-0.08913,NaN,NaN,0.03700,8.76683,8.76683,0.00000,78.72226939,120.02861357,97.43798,97.43798,NaN,NaN,120.62565,NaN,9.371600,NaN,NaN,8.76683,10.572687,13.845741,11.634967,0.541822
H,-9.66511,-6.11744,-1.434468,44,7.93700,0.00000,7.93700,-0.08138234,-0.00069924,-0.03860,NaN,-0.03860,NaN,NaN,0.00066,7.93700,7.93700,0.00000,73.29588178,115.88104382,91.65838,91.65838,NaN,NaN,115.16853,NaN,8.995286,NaN,NaN,7.93700,10.744923,13.607533,11.584781,0.322416
C,-9.518573,-3.768957,-6.053503,45,0.23150,0.00000,0.23150,-0.01697460,-0.00092648,-0.00704,NaN,-0.00704,NaN,NaN,0.00002,0.23150,0.23150,0.00000,65.49709765,87.87387332,77.59059,77.59059,NaN,NaN,44.93893,NaN,5.350304,NaN,NaN,0.23150,12.299198,13.460659,12.893348,0.105543
C,-4.967345,-3.583546,-7.203305,46,0.39067,0.00000,0.39067,-0.34307202,-0.00615178,-0.07130,NaN,-0.07130,NaN,NaN,0.00473,0.39067,0.39067,0.00000,56.49721241,84.49427282,78.31842,78.31842,NaN,NaN,34.71556,NaN,3.485755,NaN,NaN,0.39067,12.238902,13.460659,12.958437,0.072480
N,-2.742533,2.61146,-0.475003,47,4.96709,0.00000,4.96709,-0.74831102,-0.01310763,-0.34724,NaN,-0.34724,NaN,NaN,0.02755,4.96709,4.96709,0.00000,72.69601102,130.61421651,94.63332,94.63332,NaN,NaN,105.47153,NaN,7.900431,NaN,NaN,4.96709,11.293945,16.111887,13.785629,0.825356
C,-5.194863,0.178143,2.439572,48,3.72956,0.00000,3.72956,-1.36819560,-0.02483504,-0.77580,NaN,-0.77580,NaN,NaN,0.11527,3.72956,3.72956,0.00000,83.97371387,128.76187366,99.40381,99.40381,NaN,NaN,55.14613,NaN,5.708411,NaN,NaN,3.72956,10.996060,15.563651,11.967212,0.720050
C,-3.414217,0.313986,0.520863,49,4.14266,0.00000,4.14266,-1.70581426,-0.01935014,-0.93580,NaN,-0.93580,NaN,NaN,0.22855,4.14266,4.14266,0.00000,73.95295375,130.61421651,101.32007,101.32007,NaN,NaN,103.30816,NaN,8.672585,NaN,NaN,4.14266,11.065530,15.942867,12.517221,1.154898
C,-5.545008,4.723406,2.268851,50,4.67272,0.00000,4.67272,-1.68194554,-0.01188719,-0.92280,NaN,-0.92280,NaN,NaN,0.18911,4.67272,4.67272,0.00000,84.85253498,129.28510264,92.98323,92.98323,NaN,NaN,41.58614,NaN,4.744255,NaN,NaN,4.67272,10.534455,15.828496,11.483053,0.695039
H,-6.390674,6.485841,2.883913,51,9.10684,0.00000,9.10684,-1.65529688,-0.00891008,-0.41120,NaN,-0.41120,NaN,NaN,0.13276,9.10684,9.10684,0.00000,81.48594568,136.72188527,107.79420,107.79420,NaN,NaN,144.17820,NaN,9.951147,NaN,NaN,9.10684,11.113573,15.244696,12.686580,0.596752
C,-6.266861,2.452931,3.352597,52,3.84142,0.00000,3.84142,-1.69136326,-0.01414741,-0.90737,NaN,-0.90737,NaN,NaN,0.18438,3.84142,3.84142,0.00000,87.53623478,125.87422368,99.42054,99.42054,NaN,NaN,37.09771,NaN,5.030206,NaN,NaN,3.84142,10.930310,15.351408,11.847128,0.549077
C,-3.089921,7.262097,-0.883938,53,5.22352,0.00000,5.22352,-1.13002334,-0.01676908,-0.51744,NaN,-0.51744,NaN,NaN,0.07121,5.22352,5.22352,0.00000,31.08835302,93.82010557,58.71240,58.71240,NaN,NaN,200.11859,NaN,11.743840,NaN,NaN,5.22352,9.954700,14.328124,11.004906,0.819696
C,-3.768951,4.84159,0.311933,54,5.24329,0.00000,5.24329,-1.77871397,-0.01310763,-0.98074,NaN,-0.98074,NaN,NaN,0.17855,5.24329,5.24329,0.00000,69.69185632,130.27488887,92.07247,92.07247,NaN,NaN,85.95836,NaN,7.553002,NaN,NaN,5.24329,11.224627,15.972445,12.403150,0.871723
C,-8.7603,-0.489418,6.137791,55,0.90778,0.00000,0.90778,-0.08535330,-0.00149904,-0.04716,NaN,-0.04716,NaN,NaN,0.00024,0.90778,0.90778,0.00000,79.01671319,92.77006092,88.66857,88.66857,NaN,NaN,9.88353,NaN,2.626498,NaN,NaN,0.90778,11.908566,13.569148,12.744960,0.145512
H,-10.220964,-0.626146,7.594403,56,9.02583,0.00000,9.02583,-0.08988786,-0.00151123,-0.01614,NaN,-0.01614,NaN,NaN,0.00023,9.02583,9.02583,0.00000,75.86600813,108.62768795,88.70916,88.70916,NaN,NaN,63.09777,NaN,6.339962,NaN,NaN,9.02583,10.411376,13.474986,11.605363,0.627846
C,-6.156796,-2.237103,3.591039,57,1.20982,0.00000,1.20982,-0.68974419,-0.00194555,-0.19573,NaN,-0.19573,NaN,NaN,0.02514,1.20982,1.20982,0.00000,88.91348921,112.29053611,98.96386,98.96386,NaN,NaN,24.03071,NaN,4.103159,NaN,NaN,1.20982,12.041362,13.746071,12.843097,0.110281
H,-5.29201,-3.93167,2.805797,58,10.18455,0.00000,10.18455,-1.38603953,-0.00136308,-0.18707,NaN,-0.18707,NaN,NaN,0.06973,10.18455,10.18455,0.00000,86.00916299,128.79226173,105.29919,105.29919,NaN,NaN,107.04125,NaN,8.567638,NaN,NaN,10.18455,11.036800,15.004453,12.139861,0.590448
C,-8.196315,2.285879,5.461987,59,0.18137,0.00000,0.18137,-0.79214236,-0.00662688,-0.10990,NaN,-0.10990,NaN,NaN,0.04288,0.18137,0.18137,0.00000,91.28869877,115.27923341,102.83764,102.83764,NaN,NaN,80.67120,NaN,8.686932,NaN,NaN,0.18137,13.226956,14.997425,13.813512,0.232694
H,-9.9321,3.248071,4.861617,60,8.44799,0.00000,8.44799,-1.03199433,-0.00091924,-0.14156,NaN,-0.14156,NaN,NaN,0.01492,8.44799,8.44799,0.00000,83.91335545,121.95086898,101.17543,101.17543,NaN,NaN,84.89499,NaN,7.564094,NaN,NaN,8.44799,10.831842,15.006459,12.043821,0.743311
H,-7.477718,3.322961,7.10836,61,8.34064,0.00000,8.34064,-1.05547830,-0.00107720,-0.14837,NaN,-0.14837,NaN,NaN,0.01524,8.34064,8.34064,0.00000,83.91335545,122.85952101,101.43550,101.43550,NaN,NaN,91.65978,NaN,7.938049,NaN,NaN,8.34064,10.825728,14.967405,12.015455,0.703316
C,-6.243436,-2.003832,6.572224,62,0.94121,0.00000,0.94121,-0.08100147,-0.00743419,-0.03402,NaN,-0.03402,NaN,NaN,0.00011,0.94121,0.94121,0.00000,81.04579467,93.79794621,88.72925,88.72925,NaN,NaN,10.42547,NaN,2.870745,NaN,NaN,0.94121,12.299140,13.510641,12.901331,0.075171
C,-9.110385,-2.001263,3.637158,63,0.81825,0.00000,0.81825,-0.06884428,-0.01304620,-0.04236,NaN,-0.04236,NaN,NaN,0.00018,0.81825,0.81825,0.00000,77.20239423,93.51915131,85.84046,85.84046,NaN,NaN,16.84688,NaN,3.687665,NaN,NaN,0.81825,11.908566,12.325021,12.095189,0.009667
H,-9.984394,-1.010206,2.045593,64,8.76239,0.00000,8.76239,-1.25044853,-0.00292023,-0.08930,NaN,-0.08930,NaN,NaN,0.03769,8.76239,8.76239,0.00000,79.49535070,119.01232800,97.54184,97.54184,NaN,NaN,109.98767,NaN,9.007066,NaN,NaN,8.76239,10.594287,13.880504,11.651582,0.538375
H,-10.026773,-3.825686,3.903309,65,7.93831,0.00000,7.93831,-0.09250678,-0.00077946,-0.04270,NaN,-0.04270,NaN,NaN,0.00082,7.93831,7.93831,0.00000,76.15894673,118.49223432,93.99722,93.99722,NaN,NaN,119.61434,NaN,9.209913,NaN,NaN,7.93831,10.777857,13.741536,11.617333,0.323848
C,-6.704452,-4.590406,7.802781,66,0.22836,0.00000,0.22836,-0.01372358,-0.00070888,-0.00547,NaN,-0.00547,NaN,NaN,0.00001,0.22836,0.22836,0.00000,71.90194696,94.09738711,84.56422,84.56422,NaN,NaN,40.90776,NaN,4.755195,NaN,NaN,0.22836,12.325652,13.510474,12.939441,0.101063
C,-4.039811,-0.726552,7.928478,67,0.39174,0.00000,0.39174,-0.32938769,-0.00706790,-0.06370,NaN,-0.06370,NaN,NaN,0.00398,0.39174,0.39174,0.00000,75.91464169,95.09912517,89.43811,89.43811,NaN,NaN,16.54793,NaN,2.727652,NaN,NaN,0.39174,12.302361,13.504410,13.046826,0.069681
C,4.934457,-4.42485,2.628673,68,4.67067,0.00000,4.67067,-1.41562120,-0.01726292,-0.71816,NaN,-0.71816,NaN,NaN,0.12073,4.67067,4.67067,0.00000,57.50484950,96.11910748,71.12791,71.12791,NaN,NaN,38.94861,NaN,5.054208,NaN,NaN,4.67067,9.768578,14.385183,10.640376,0.587016
H,3.592968,-3.654708,3.974897,69,9.24209,0.00000,9.24209,-1.35791151,-0.00266302,-0.31359,NaN,-0.31359,NaN,NaN,0.08896,9.24209,9.24209,0.00000,52.74906199,126.20595440,95.16380,95.16380,NaN,NaN,223.04986,NaN,12.475553,NaN,NaN,9.24209,10.392872,15.921651,12.061064,0.824372
C,7.395179,-4.989134,3.379847,70,4.75823,0.00000,4.75823,-1.10099802,-0.00949816,-0.60714,NaN,-0.60714,NaN,NaN,0.08073,4.75823,4.75823,0.00000,54.42859409,87.88039774,67.09219,67.09219,NaN,NaN,43.90725,NaN,5.391179,NaN,NaN,4.75823,9.673550,14.385183,10.524078,0.593060
H,7.968283,-4.642999,5.319443,71,8.99451,0.00000,8.99451,-1.09331375,-0.00048130,-0.27494,NaN,-0.27494,NaN,NaN,0.07473,8.99451,8.99451,0.00000,67.04989695,120.60993541,90.18882,90.18882,NaN,NaN,179.01915,NaN,10.969536,NaN,NaN,8.99451,10.264035,14.428550,11.833741,0.605336
C,5.908518,-5.894659,-1.608189,72,4.66961,0.00000,4.66961,-1.29096826,-0.01450413,-0.67013,NaN,-0.67013,NaN,NaN,0.10823,4.66961,4.66961,0.00000,51.41796776,93.24706114,62.66159,62.66159,NaN,NaN,72.49716,NaN,6.964903,NaN,NaN,4.66961,9.754166,14.436843,10.580851,0.632691
H,5.324192,-6.22417,-3.546562,73,9.09758,0.00000,9.09758,-1.25954974,-0.00112481,-0.32735,NaN,-0.32735,NaN,NaN,0.08322,9.09758,9.09758,0.00000,55.07696849,112.59564844,83.94985,83.94985,NaN,NaN,212.50734,NaN,12.133499,NaN,NaN,9.09758,10.331390,14.717588,11.991644,0.729673
C,9.126678,-5.971005,1.641866,74,4.71370,0.00000,4.71370,-1.18211371,-0.00565644,-0.65214,NaN,-0.65214,NaN,NaN,0.09748,4.71370,4.71370,0.00000,52.46200971,87.04080256,62.77886,62.77886,NaN,NaN,29.93178,NaN,4.264530,NaN,NaN,4.71370,9.676784,14.316809,10.508007,0.570448
C,8.383664,-6.409337,-0.853926,75,4.69992,0.00000,4.69992,-1.08791317,-0.00634887,-0.60082,NaN,-0.60082,NaN,NaN,0.07861,4.69992,4.69992,0.00000,51.69121656,85.65035242,60.30928,60.30928,NaN,NaN,25.75604,NaN,3.815221,NaN,NaN,4.69992,9.661736,14.316809,10.459041,0.596693
H,9.728259,-7.148571,-2.217013,76,8.97114,0.00000,8.97114,-1.06973360,-0.00044544,-0.25335,NaN,-0.25335,NaN,NaN,0.06573,8.97114,8.97114,0.00000,62.91817723,110.13084930,80.83644,80.83644,NaN,NaN,157.12813,NaN,10.208508,NaN,NaN,8.97114,10.244915,14.388181,11.802815,0.608903
H,11.052831,-6.37017,2.22726,77,8.99875,0.00000,8.99875,-1.16146666,-0.00297081,-0.27036,NaN,-0.27036,NaN,NaN,0.07794,8.99875,8.99875,0.00000,64.13297224,113.28794300,83.64147,83.64147,NaN,NaN,159.67122,NaN,10.348866,NaN,NaN,8.99875,10.244212,14.328041,11.804344,0.592748
