Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,4.159055,2.389343,-6.27822,11,8.80446,0.00000,8.80446,-1.78741824,-0.00033019,-0.38739,NaN,-0.38739,NaN,NaN,0.16695,8.80446,8.80446,0.00000,89.33541236,145.97323395,115.82959,115.82959,NaN,NaN,203.96221,NaN,12.202577,NaN,NaN,8.80446,10.876066,15.232579,12.379661,0.603851
C,9.970887,4.531673,-4.535322,12,4.76090,0.00000,4.76090,-1.73912150,-0.01365933,-0.96703,NaN,-0.96703,NaN,NaN,0.21316,4.76090,4.76090,0.00000,70.36217803,111.65119297,82.05699,82.05699,NaN,NaN,36.99560,NaN,4.540514,NaN,NaN,4.76090,10.315124,14.842557,11.054896,0.583709
H,11.036772,5.674882,-0.760915,13,8.91451,0.00000,8.91451,-1.32726567,-0.00019188,-0.31279,NaN,-0.31279,NaN,NaN,0.10775,8.91451,8.91451,0.00000,75.02162026,121.58313828,93.68671,93.68671,NaN,NaN,135.60006,NaN,9.376407,NaN,NaN,8.91451,10.668710,14.663597,12.107463,0.616866
H,8.404219,3.306658,-8.100585,14,8.93874,0.00000,8.93874,-1.28678087,-0.00040762,-0.30352,NaN,-0.30352,NaN,NaN,0.09928,8.93874,8.93874,0.00000,80.86526037,129.82845534,101.29503,101.29503,NaN,NaN,151.17740,NaN,10.093637,NaN,NaN,8.93874,10.654502,14.759515,12.136326,0.616849
H,11.819808,4.941054,-5.328472,15,8.87722,0.00000,8.87722,-1.65707261,-0.00038854,-0.36722,NaN,-0.36722,NaN,NaN,0.15683,8.87722,8.87722,0.00000,81.25533223,125.27987241,97.68841,97.68841,NaN,NaN,127.74605,NaN,9.178641,NaN,NaN,8.87722,10.877448,14.638256,12.199465,0.575605
C,0.011038,8.046082,-2.077606,16,3.83549,0.00000,3.83549,-1.02963632,-0.11862935,-0.59269,NaN,-0.59269,NaN,NaN,0.08280,3.83549,3.83549,0.00000,27.88072053,75.35459817,54.47124,54.47124,NaN,NaN,235.92002,NaN,14.442970,NaN,NaN,3.83549,8.727551,11.667327,9.471436,0.271865
C,-0.82935,6.997971,0.012308,17,9.82143,0.00000,9.82143,-0.94402119,-0.01121498,-0.48419,NaN,-0.48419,NaN,NaN,0.04564,9.82143,9.82143,0.00000,22.64607175,99.82727042,54.57776,54.57776,NaN,NaN,223.20689,NaN,12.334012,NaN,NaN,9.82143,8.955971,13.452979,10.359913,0.686342
H,-1.131731,8.066776,-3.791023,18,9.04343,0.00000,9.04343,-0.97879208,-0.00224362,-0.35379,NaN,-0.35379,NaN,NaN,0.03810,9.04343,9.04343,0.00000,41.05563056,115.91313771,79.85231,79.85231,NaN,NaN,280.84989,NaN,13.529955,NaN,NaN,9.04343,9.324383,13.222546,11.460311,0.475735
H,1.839151,8.990472,-2.142566,19,9.03378,0.00000,9.03378,-0.96356038,-0.00297509,-0.34726,NaN,-0.34726,NaN,NaN,0.03493,9.03378,9.03378,0.00000,38.67967640,111.64369097,75.78017,75.78017,NaN,NaN,273.21149,NaN,13.254744,NaN,NaN,9.03378,9.390625,13.177962,11.449652,0.476190
C,-1.554494,5.768529,2.012526,20,2.65493,0.00000,2.65493,-0.75359586,-0.01121498,-0.35364,NaN,-0.35364,NaN,NaN,0.04302,2.65493,2.65493,0.00000,19.35728951,110.33339715,36.15831,36.15831,NaN,NaN,244.99767,NaN,11.632764,NaN,NaN,2.65493,8.858415,13.646562,9.918059,0.802596
H,-2.622617,6.71487,3.497734,21,9.65373,0.00000,9.65373,-0.74536092,-0.01298067,-0.29971,NaN,-0.29971,NaN,NaN,0.02101,9.65373,9.65373,0.00000,16.39163720,89.77081370,54.49157,54.49157,NaN,NaN,237.18618,NaN,11.969688,NaN,NaN,9.65373,9.533485,12.681266,11.359904,0.291568
Cl,1.093208,3.293492,6.31972,22,19.71837,0.00000,19.71837,-0.44149901,-0.00276991,-0.10517,NaN,-0.10517,NaN,NaN,0.01214,19.71837,14.55569,5.16268,-10.82615929,60.54286458,7.90993,12.40898,-4.77472,88.18431,78.52351,9.66079,8.625574,0.097551,8.602431,19.71837,8.534624,11.484697,9.133422,0.259771
Cl,-4.366785,1.223584,4.711269,23,21.98073,0.00000,21.98073,-0.41178675,-0.00358241,-0.09454,NaN,-0.09454,NaN,NaN,0.00956,21.98073,20.00516,1.97557,-6.32051144,92.59951414,21.52617,23.95657,-3.08472,209.16827,205.92146,3.24681,12.760556,0.015282,3.196407,21.98073,8.724013,11.981792,9.346432,0.258239
O,-2.333632,1.377319,-0.521515,24,6.81710,0.00000,6.81710,-1.37309977,-0.01311435,-0.16873,NaN,-0.16873,NaN,NaN,0.02632,6.81710,6.81710,0.00000,39.35072505,127.17078053,74.49824,74.49824,NaN,NaN,419.85821,NaN,17.139271,NaN,NaN,6.81710,10.560308,15.646129,12.251605,1.359753
O,0.35319,-1.103148,3.118692,25,8.87307,0.00000,8.87307,-1.32403106,-0.01442657,-0.20835,NaN,-0.20835,NaN,NaN,0.02208,8.87307,8.87307,0.00000,12.24589084,112.16368275,46.76562,46.76562,NaN,NaN,580.68668,NaN,20.510363,NaN,NaN,8.87307,9.921630,15.615980,11.884065,1.227492
C,-2.848218,-2.939768,-0.508117,26,4.63162,0.00000,4.63162,-2.05291281,-0.05559834,-1.02880,NaN,-1.02880,NaN,NaN,0.24583,4.63162,4.63162,0.00000,81.47572126,141.12667187,109.48026,109.48026,NaN,NaN,310.07752,NaN,16.101352,NaN,NaN,4.63162,11.107917,16.122002,12.592707,1.067804
C,-0.081648,-3.207349,-0.679258,27,4.66369,0.00000,4.66369,-1.98915093,-0.10834320,-1.09418,NaN,-1.09418,NaN,NaN,0.22799,4.66369,4.66369,0.00000,101.74287932,148.12521689,122.05850,122.05850,NaN,NaN,39.98447,NaN,4.986324,NaN,NaN,4.66369,11.370329,16.246060,12.758772,1.030172
C,4.004573,-3.045974,1.358003,28,5.27921,0.00000,5.27921,-2.33330424,-0.07343927,-1.20823,NaN,-1.20823,NaN,NaN,0.31162,5.27921,5.27921,0.00000,91.25893549,145.19690435,111.24910,111.24910,NaN,NaN,48.92297,NaN,4.856369,NaN,NaN,5.27921,11.225632,16.137878,12.697879,1.036035
C,-6.432567,-0.221446,-1.270079,29,5.27616,0.00000,5.27616,-2.20035041,-0.00300016,-1.11845,NaN,-1.11845,NaN,NaN,0.28996,5.27616,5.27616,0.00000,75.46094120,141.65713967,98.44581,98.44581,NaN,NaN,203.18810,NaN,12.660073,NaN,NaN,5.27616,10.986030,16.045755,12.498758,1.052995
C,-8.071028,-2.353246,-1.155384,30,5.32016,0.00000,5.32016,-1.53698891,-0.00300016,-0.88921,NaN,-0.88921,NaN,NaN,0.12456,5.32016,5.32016,0.00000,77.37531123,138.02734402,94.84927,94.84927,NaN,NaN,87.53984,NaN,7.850342,NaN,NaN,5.32016,10.818592,15.457182,11.951035,0.844693
C,-4.388367,-5.038804,-0.455849,31,4.63871,0.00000,4.63871,-1.68663976,-0.02696081,-0.95603,NaN,-0.95603,NaN,NaN,0.19093,4.63871,4.63871,0.00000,81.47572126,140.60533627,101.21079,101.21079,NaN,NaN,159.10445,NaN,10.860679,NaN,NaN,4.63871,10.789261,15.862685,11.649044,0.645770
C,-6.984369,-4.717204,-0.668903,32,4.62936,0.00000,4.62936,-1.82939776,-0.00142565,-1.05198,NaN,-1.05198,NaN,NaN,0.23436,4.62936,4.62936,0.00000,78.83007168,137.30907052,95.92117,95.92117,NaN,NaN,81.03615,NaN,7.517990,NaN,NaN,4.62936,10.736609,15.850583,11.552838,0.601415
C,0.94909,-4.433167,-2.73454,33,4.64923,0.00000,4.64923,-1.77388851,-0.04004775,-1.02497,NaN,-1.02497,NaN,NaN,0.19726,4.64923,4.64923,0.00000,104.67004276,144.27066464,115.74568,115.74568,NaN,NaN,33.33735,NaN,4.204021,NaN,NaN,4.64923,10.929336,15.761180,11.780885,0.629303
C,3.537554,-4.834545,-2.823253,34,4.67801,0.00000,4.67801,-1.99811430,-0.01411101,-1.12339,NaN,-1.12339,NaN,NaN,0.26916,4.67801,4.67801,0.00000,101.34114213,147.47622798,112.12596,112.12596,NaN,NaN,37.24253,NaN,4.140728,NaN,NaN,4.67801,10.888537,16.006388,11.715618,0.616796
C,5.121982,-4.225152,-0.794301,35,5.30215,0.00000,5.30215,-1.67722907,-0.01623131,-0.95382,NaN,-0.95382,NaN,NaN,0.14199,5.30215,5.30215,0.00000,101.34114213,143.64379917,109.09415,109.09415,NaN,NaN,29.59174,NaN,3.687949,NaN,NaN,5.30215,10.899295,15.518145,12.075152,0.845692
H,-3.549478,-6.894592,-0.247135,36,8.98583,0.00000,8.98583,-1.62216248,-0.00365929,-0.44626,NaN,-0.44626,NaN,NaN,0.15152,8.98583,8.98583,0.00000,95.73088085,154.45592874,124.23478,124.23478,NaN,NaN,195.53540,NaN,11.623756,NaN,NaN,8.98583,11.334134,15.269128,12.899682,0.609132
H,-8.154068,-6.384884,-0.530174,37,7.91198,0.00000,7.91198,-1.77726440,-0.00120078,-0.43035,NaN,-0.43035,NaN,NaN,0.18086,7.91198,7.91198,0.00000,90.15960846,139.59939309,111.90479,111.90479,NaN,NaN,142.94403,NaN,9.911653,NaN,NaN,7.91198,11.253762,15.269128,12.576199,0.461692
H,-0.280789,-5.039718,-4.254614,38,8.97956,0.00000,8.97956,-1.71234946,-0.01558872,-0.48302,NaN,-0.48302,NaN,NaN,0.15268,8.97956,8.97956,0.00000,115.86387463,163.42514715,134.11201,134.11201,NaN,NaN,143.39690,NaN,9.674876,NaN,NaN,8.97956,11.440384,15.385810,12.983146,0.534383
H,4.290175,-5.717397,-4.501861,39,7.88972,0.00000,7.88972,-1.88590184,-0.01349865,-0.47118,NaN,-0.47118,NaN,NaN,0.20493,7.88972,7.88972,0.00000,102.33524584,152.59453833,125.55677,125.55677,NaN,NaN,124.82687,NaN,9.373856,NaN,NaN,7.88972,11.500970,15.385810,12.720462,0.477859
C,7.959657,-4.973041,-0.997345,40,0.34537,0.00000,0.34537,-0.90409206,-0.07345187,-0.40906,NaN,-0.40906,NaN,NaN,0.03111,0.34537,0.34537,0.00000,103.91053334,119.57689882,111.45440,111.45440,NaN,NaN,11.48743,NaN,2.745467,NaN,NaN,0.34537,13.246473,14.638292,13.990954,0.105461
C,5.39894,-2.662257,3.834878,41,0.46148,0.00000,0.46148,-1.21222554,-0.00488498,-0.20099,NaN,-0.20099,NaN,NaN,0.06170,0.46148,0.46148,0.00000,65.31902343,113.31071790,89.38552,89.38552,NaN,NaN,172.26261,NaN,11.526209,NaN,NaN,0.46148,12.600856,14.644584,13.662708,0.169146
N,-3.916382,-0.612487,-0.742143,42,5.04654,0.00000,5.04654,-1.07511169,-0.01801849,-0.37020,NaN,-0.37020,NaN,NaN,0.03627,5.04654,5.04654,0.00000,53.51719076,141.65713967,102.23492,102.23492,NaN,NaN,377.81457,NaN,17.131480,NaN,NaN,5.04654,9.850263,16.290577,13.699187,1.448912
N,1.473278,-2.414424,1.216111,43,4.73856,0.00000,4.73856,-0.90293658,-0.04440068,-0.46384,NaN,-0.46384,NaN,NaN,0.03741,4.73856,4.73856,0.00000,88.71440327,148.73749451,114.47090,114.47090,NaN,NaN,114.64426,NaN,8.406192,NaN,NaN,4.73856,12.808601,16.357316,14.276008,0.549295
C,-7.241334,2.382191,-2.163207,44,0.29910,0.00000,0.29910,-1.18373789,-0.00649216,-0.31469,NaN,-0.31469,NaN,NaN,0.07940,0.29910,0.29910,0.00000,70.78078793,108.16837308,90.60033,90.60033,NaN,NaN,109.33112,NaN,8.429264,NaN,NaN,0.29910,12.441874,14.334972,13.657204,0.159251
C,-10.970125,-2.207767,-1.578439,45,0.30629,0.00000,0.30629,-0.86720293,-0.10233585,-0.39782,NaN,-0.39782,NaN,NaN,0.02268,0.30629,0.30629,0.00000,88.65708130,108.75923687,98.88127,98.88127,NaN,NaN,38.02813,NaN,5.926620,NaN,NaN,0.30629,13.188949,14.357171,13.934850,0.063381
C,-12.224625,-0.183077,0.126188,46,0.28519,0.00000,0.28519,-0.46615939,-0.00087555,-0.11192,NaN,-0.11192,NaN,NaN,0.01483,0.28519,0.28519,0.00000,65.72576580,98.16598855,83.48154,83.48154,NaN,NaN,66.58691,NaN,6.011518,NaN,NaN,0.28519,12.459733,14.022676,13.177730,0.129325
C,-11.563002,-1.771556,-4.416167,47,0.26472,0.00000,0.26472,-0.63933009,-0.00187961,-0.13134,NaN,-0.13134,NaN,NaN,0.02518,0.26472,0.26472,0.00000,75.21727007,101.34820067,88.20318,88.20318,NaN,NaN,65.55753,NaN,7.423885,NaN,NaN,0.26472,12.486171,13.565065,13.056474,0.079672
C,-12.271668,-4.73342,-0.874864,48,0.08378,0.00000,0.08378,-0.02480114,-0.00148155,-0.01160,NaN,-0.01160,NaN,NaN,0.00009,0.08378,0.08378,0.00000,72.16604148,86.31661716,78.25421,78.25421,NaN,NaN,22.96815,NaN,4.303891,NaN,NaN,0.08378,12.418481,13.565065,12.970084,0.201547
H,-11.722393,1.754713,-0.349185,49,8.05636,0.00000,8.05636,-0.37101423,-0.00036504,-0.01810,NaN,-0.01810,NaN,NaN,0.00089,8.05636,8.05636,0.00000,60.15276871,104.19102112,80.76488,80.76488,NaN,NaN,141.20658,NaN,10.019775,NaN,NaN,8.05636,10.703528,14.601243,11.703613,0.492188
H,-14.278756,-0.355323,-0.063047,50,7.79162,0.00000,7.79162,-0.05148000,-0.00087555,-0.02350,NaN,-0.02350,NaN,NaN,0.00025,7.79162,7.79162,0.00000,57.52063718,99.17822315,77.17063,77.17063,NaN,NaN,119.89495,NaN,9.306675,NaN,NaN,7.79162,10.448271,14.255138,11.388082,0.544545
H,-11.724447,-0.515697,2.107619,51,8.29019,0.00000,8.29019,-0.91390371,-0.00028061,-0.04074,NaN,-0.04074,NaN,NaN,0.00939,8.29019,8.29019,0.00000,57.52063718,95.40190495,75.68580,75.68580,NaN,NaN,100.86744,NaN,8.609377,NaN,NaN,8.29019,10.441636,13.909286,11.434660,0.605695
H,-13.619345,-1.724604,-4.657319,52,7.98647,0.00000,7.98647,-0.08179590,-0.00076893,-0.03435,NaN,-0.03435,NaN,NaN,0.00070,7.98647,7.98647,0.00000,66.67550169,103.32012502,81.99396,81.99396,NaN,NaN,91.66706,NaN,7.922291,NaN,NaN,7.98647,10.521808,14.255138,11.487434,0.581107
H,-10.793314,-0.01464,-5.179165,53,7.48866,0.00000,7.48866,-0.52565043,-0.00164357,-0.02239,NaN,-0.02239,NaN,NaN,0.00177,7.48866,7.48866,0.00000,67.55934107,114.19106987,89.96208,89.96208,NaN,NaN,159.20353,NaN,10.888640,NaN,NaN,7.48866,10.728136,14.163183,11.593377,0.412497
H,-10.811305,-3.341342,-5.53868,54,8.18267,0.00000,8.18267,-0.92923793,-0.00019689,-0.03810,NaN,-0.03810,NaN,NaN,0.00842,8.18267,8.18267,0.00000,66.67550169,112.06189932,89.04098,89.04098,NaN,NaN,133.51315,NaN,9.804370,NaN,NaN,8.18267,10.517978,14.117240,11.497571,0.581024
H,-11.888484,-5.271094,1.087662,55,7.90545,0.00000,7.90545,-0.67645299,-0.00018876,-0.03554,NaN,-0.03554,NaN,NaN,0.00609,7.90545,7.90545,0.00000,62.79996238,105.34058956,84.85539,84.85539,NaN,NaN,122.49594,NaN,9.534656,NaN,NaN,7.90545,10.532576,13.903814,11.518591,0.631990
H,-14.312393,-4.479223,-1.089136,56,7.62911,0.00000,7.62911,-0.02376471,-0.00105796,-0.00722,NaN,-0.00722,NaN,NaN,0.00002,7.62911,7.62911,0.00000,62.79996238,102.69519156,80.88578,80.88578,NaN,NaN,108.21652,NaN,8.814864,NaN,NaN,7.62911,10.571748,14.255138,11.462801,0.480012
H,-11.703913,-6.279515,-2.128922,57,7.48835,0.00000,7.48835,-0.51939973,-0.00012074,-0.02144,NaN,-0.02144,NaN,NaN,0.00190,7.48835,7.48835,0.00000,66.50523664,113.33616814,90.69476,90.69476,NaN,NaN,172.80161,NaN,11.478698,NaN,NaN,7.48835,10.549002,14.447556,11.511764,0.583673
C,8.666605,-5.671461,-3.754827,58,0.07812,0.00000,0.07812,-0.02263562,-0.00500419,-0.01268,NaN,-0.01268,NaN,NaN,0.00004,0.07812,0.07812,0.00000,84.63390989,95.83162930,89.97760,89.97760,NaN,NaN,17.94297,NaN,4.163507,NaN,NaN,0.07812,12.521325,13.622944,13.055925,0.200705
C,9.776774,-2.799278,-0.251146,59,0.28203,0.00000,0.28203,-0.35604082,-0.00253928,-0.10627,NaN,-0.10627,NaN,NaN,0.00818,0.28203,0.28203,0.00000,81.08146541,115.04888695,99.35188,99.35188,NaN,NaN,91.36380,NaN,8.639285,NaN,NaN,0.28203,12.567803,14.651560,13.436227,0.180498
C,8.459077,-7.377956,0.601354,60,0.22932,0.00000,0.22932,-0.66716869,-0.00651737,-0.15991,NaN,-0.15991,NaN,NaN,0.03134,0.22932,0.22932,0.00000,78.07714693,106.51370080,93.59043,93.59043,NaN,NaN,74.04801,NaN,7.291970,NaN,NaN,0.22932,12.514205,13.614794,13.059342,0.089449
H,8.24979,-4.124223,-5.067227,61,8.04374,0.00000,8.04374,-0.72586052,-0.00061981,-0.04309,NaN,-0.04309,NaN,NaN,0.00753,8.04374,8.04374,0.00000,77.08749689,123.81449957,100.88519,100.88519,NaN,NaN,146.22747,NaN,10.346557,NaN,NaN,8.04374,10.631305,13.929514,11.629203,0.646651
H,10.69904,-6.04231,-3.814807,62,7.56208,0.00000,7.56208,-0.02196646,-0.00112646,-0.01295,NaN,-0.01295,NaN,NaN,0.00003,7.56208,7.56208,0.00000,76.36851875,113.39665204,92.03175,92.03175,NaN,NaN,99.87964,NaN,8.443642,NaN,NaN,7.56208,10.659431,14.329232,11.546114,0.478540
H,7.713301,-7.39004,-4.401769,63,7.39009,0.00000,7.39009,-0.46631890,-0.00080024,-0.02229,NaN,-0.02229,NaN,NaN,0.00172,7.39009,7.39009,0.00000,76.36851875,123.70257364,100.55142,100.55142,NaN,NaN,171.13542,NaN,11.445688,NaN,NaN,7.39009,10.637187,14.638292,11.598956,0.570106
H,7.301295,-8.944913,-0.099536,64,8.17207,0.00000,8.17207,-0.85660890,-0.00043702,-0.04042,NaN,-0.04042,NaN,NaN,0.00848,8.17207,8.17207,0.00000,71.38078372,116.04743860,93.39602,93.39602,NaN,NaN,146.48657,NaN,10.427173,NaN,NaN,8.17207,10.560186,14.301300,11.540739,0.589738
H,10.453542,-7.899968,0.403553,65,8.04622,0.00000,8.04622,-0.08935445,-0.00172344,-0.03766,NaN,-0.03766,NaN,NaN,0.00082,8.04622,8.04622,0.00000,71.24523800,109.37480029,87.91508,87.91508,NaN,NaN,103.92882,NaN,8.576473,NaN,NaN,8.04622,10.567975,14.329232,11.549782,0.617677
H,8.059744,-7.133198,2.612652,66,7.47241,0.00000,7.47241,-0.57970487,-0.00394804,-0.02710,NaN,-0.02710,NaN,NaN,0.00264,7.47241,7.47241,0.00000,71.24523800,114.95140498,92.31269,92.31269,NaN,NaN,149.49686,NaN,10.579819,NaN,NaN,7.47241,10.751520,14.100289,11.606084,0.412363
H,9.223124,-1.030934,-1.172411,67,8.39903,0.00000,8.39903,-1.04647262,-0.00050733,-0.05253,NaN,-0.05253,NaN,NaN,0.01018,8.39903,8.39903,0.00000,74.46312288,117.92907332,95.56921,95.56921,NaN,NaN,121.91682,NaN,9.253651,NaN,NaN,8.39903,10.633968,13.945457,11.581428,0.565893
H,9.895137,-2.476112,1.777238,68,7.34126,0.00000,7.34126,-0.15965014,-0.00153722,-0.01332,NaN,-0.01332,NaN,NaN,0.00027,7.34126,7.34126,0.00000,72.06188215,113.91618237,91.22850,91.22850,NaN,NaN,112.93429,NaN,8.954484,NaN,NaN,7.34126,10.735568,14.523375,11.730498,0.503713
H,11.681032,-3.29004,-0.895541,69,7.69572,0.00000,7.69572,-0.04712201,-0.00186059,-0.02228,NaN,-0.02228,NaN,NaN,0.00020,7.69572,7.69572,0.00000,72.06188215,110.86823314,89.48613,89.48613,NaN,NaN,105.50427,NaN,8.708222,NaN,NaN,7.69572,10.530549,14.329232,11.473151,0.540141
C,-5.665448,3.34195,-4.429949,70,0.30604,0.00000,0.30604,-0.34466252,-0.00376318,-0.08112,NaN,-0.08112,NaN,NaN,0.00522,0.30604,0.30604,0.00000,75.41513299,114.01944087,92.11756,92.11756,NaN,NaN,173.29536,NaN,12.453380,NaN,NaN,0.30604,12.342172,15.027692,13.383745,0.389656
H,-9.125724,2.093809,-2.909301,71,6.34121,0.00000,6.34121,-1.06616972,-0.00379505,-0.07961,NaN,-0.07961,NaN,NaN,0.01598,6.34121,6.34121,0.00000,79.39392132,115.02089566,98.69652,98.69652,NaN,NaN,71.89417,NaN,7.192289,NaN,NaN,6.34121,11.174564,14.890121,12.521634,0.828616
C,-7.490139,4.410677,-0.095237,72,0.31601,0.00000,0.31601,-0.65744682,-0.00499018,-0.12715,NaN,-0.12715,NaN,NaN,0.01437,0.31601,0.31601,0.00000,54.57599846,86.10616793,73.36613,73.36613,NaN,NaN,73.90319,NaN,6.790628,NaN,NaN,0.31601,12.214649,13.651939,12.960668,0.172885
H,-6.699463,4.916019,-5.289873,73,8.02305,0.00000,8.02305,-0.10199265,-0.00083166,-0.04309,NaN,-0.04309,NaN,NaN,0.00104,8.02305,8.02305,0.00000,66.73316755,104.98452789,83.33588,83.33588,NaN,NaN,91.39586,NaN,7.902180,NaN,NaN,8.02305,10.514249,14.090446,11.448217,0.546804
H,-3.808798,4.018076,-3.845984,74,8.44659,0.00000,8.44659,-0.19344774,-0.00376920,-0.03296,NaN,-0.03296,NaN,NaN,0.00062,8.44659,8.44659,0.00000,42.29745305,111.37831623,80.69125,80.69125,NaN,NaN,165.27657,NaN,10.146411,NaN,NaN,8.44659,10.545979,15.027692,11.431061,0.477311
H,-5.43233,1.862206,-5.86105,75,8.35750,0.00000,8.35750,-1.30721922,-0.00263377,-0.05127,NaN,-0.05127,NaN,NaN,0.01839,8.35750,8.35750,0.00000,70.60336046,117.53296980,93.96825,93.96825,NaN,NaN,145.30308,NaN,10.302867,NaN,NaN,8.35750,10.535857,14.245632,11.495915,0.570132
H,-8.484322,6.031981,-0.916665,76,8.08363,0.00000,8.08363,-0.08686735,-0.00110033,-0.03701,NaN,-0.03701,NaN,NaN,0.00057,8.08363,8.08363,0.00000,49.63585346,94.61123553,72.00451,72.00451,NaN,NaN,147.91375,NaN,10.439777,NaN,NaN,8.08363,10.325383,14.091299,11.279926,0.587673
H,-8.567346,3.715096,1.522157,77,8.32292,0.00000,8.32292,-1.15591296,-0.00255150,-0.04516,NaN,-0.04516,NaN,NaN,0.01152,8.32292,8.32292,0.00000,23.90379816,91.95315149,65.39026,65.39026,NaN,NaN,193.21708,NaN,11.911892,NaN,NaN,8.32292,9.118587,13.841819,11.242954,0.555497
