Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,9.872101,3.402497,-4.703364,12,4.77707,0.00000,4.77707,-1.62543759,-0.01393695,-0.92410,NaN,-0.92410,NaN,NaN,0.18776,4.77707,4.77707,0.00000,70.64422759,111.05691924,83.81971,83.81971,NaN,NaN,39.17796,NaN,4.924114,NaN,NaN,4.77707,10.305614,14.930720,11.050880,0.582280
H,7.134302,2.157039,-7.467436,13,8.91617,0.00000,8.91617,-1.33434601,-0.00031686,-0.30683,NaN,-0.30683,NaN,NaN,0.10409,8.91617,8.91617,0.00000,82.28397112,134.35049390,105.16832,105.16832,NaN,NaN,162.88243,NaN,10.346557,NaN,NaN,8.91617,10.583208,14.701297,12.137036,0.611092
H,12.198146,4.620783,-1.577377,14,8.91420,0.00000,8.91420,-1.20184948,-0.00016082,-0.28228,NaN,-0.28228,NaN,NaN,0.08635,8.91420,8.91420,0.00000,77.87656083,124.62087953,96.53960,96.53960,NaN,NaN,139.92100,NaN,9.530763,NaN,NaN,8.91420,10.585145,14.726137,12.114593,0.617390
H,11.383952,3.581794,-6.081063,15,8.88182,0.00000,8.88182,-1.54414662,-0.00033111,-0.34436,NaN,-0.34436,NaN,NaN,0.13760,8.88182,8.88182,0.00000,83.13168086,127.92844736,100.33492,100.33492,NaN,NaN,129.90542,NaN,9.256282,NaN,NaN,8.88182,10.905371,14.642008,12.205516,0.578197
C,2.177911,8.032521,1.032157,16,3.51344,0.00000,3.51344,-1.36070864,-0.02072349,-0.53980,NaN,-0.53980,NaN,NaN,0.06885,3.51344,3.51344,0.00000,28.25405683,74.26361462,51.32089,51.32089,NaN,NaN,185.08035,NaN,12.600423,NaN,NaN,3.51344,8.746066,11.717387,9.558215,0.270210
C,0.276217,6.548776,1.638251,17,9.62868,0.00000,9.62868,-0.78784413,-0.01109889,-0.26544,NaN,-0.26544,NaN,NaN,0.03094,9.62868,9.62868,0.00000,14.71613478,91.35747982,48.88183,48.88183,NaN,NaN,177.84915,NaN,10.732823,NaN,NaN,9.62868,8.959746,13.628667,10.284929,0.689667
H,3.469713,8.751135,2.465492,18,9.03458,0.00000,9.03458,-0.87141622,-0.00097806,-0.21199,NaN,-0.21199,NaN,NaN,0.03288,9.03458,9.03458,0.00000,36.10217826,106.99072778,71.90984,71.90984,NaN,NaN,259.68876,NaN,13.008192,NaN,NaN,9.03458,9.456000,13.190570,11.458208,0.458642
H,2.484332,8.639261,-0.91137,19,9.00773,0.00000,9.00773,-0.86784878,-0.00165969,-0.20855,NaN,-0.20855,NaN,NaN,0.03031,9.00773,9.00773,0.00000,43.43220443,112.79333864,76.44082,76.44082,NaN,NaN,263.47055,NaN,13.398962,NaN,NaN,9.00773,9.471395,13.168206,11.461363,0.466894
C,-1.475218,4.922442,2.199167,20,5.01568,0.00000,5.01568,-0.42421714,-0.01109889,-0.12784,NaN,-0.12784,NaN,NaN,0.00437,5.01568,5.01568,0.00000,14.01054182,94.13615801,36.08343,36.08343,NaN,NaN,211.90429,NaN,11.046651,NaN,NaN,5.01568,8.886313,13.340639,9.938749,0.743936
H,-3.371064,5.567556,2.669335,21,10.59748,0.00000,10.59748,-0.68373784,-0.02238640,-0.16248,NaN,-0.16248,NaN,NaN,0.00685,10.59748,10.59748,0.00000,20.27709153,91.24395682,53.06260,53.06260,NaN,NaN,251.78148,NaN,12.864324,NaN,NaN,10.59748,9.148703,12.473392,11.153139,0.432369
Cl,1.225331,1.381076,5.919418,22,21.27613,0.00000,21.27613,-0.36952319,-0.00123897,-0.08131,NaN,-0.08131,NaN,NaN,0.00796,21.27613,18.02261,3.25352,-6.16905028,79.59460141,15.18459,18.46596,-2.99234,170.66063,167.54260,3.11803,11.451351,0.017937,3.061058,21.27613,8.625121,11.504795,9.269388,0.258666
Cl,-4.627849,0.416775,4.278066,23,22.38265,0.00000,22.38265,-0.37347928,-0.00614564,-0.08395,NaN,-0.08395,NaN,NaN,0.00753,22.38265,20.04250,2.34015,-5.93048533,80.82465933,18.73640,21.26121,-2.88764,189.67664,186.77530,2.90134,11.882030,0.015062,2.856962,22.38265,8.764502,11.792100,9.361346,0.275019
O,-2.609963,1.101812,-0.990734,24,9.22509,0.00000,9.22509,-1.30385443,-0.02752353,-0.19022,NaN,-0.19022,NaN,NaN,0.01655,9.22509,9.22509,0.00000,15.25488142,120.41075593,50.00633,50.00633,NaN,NaN,490.61690,NaN,18.623813,NaN,NaN,9.22509,10.093312,15.841016,11.827695,1.344977
O,-0.482218,-2.278256,2.09616,25,9.87190,0.00000,9.87190,-1.32432991,-0.00310499,-0.15232,NaN,-0.15232,NaN,NaN,0.01610,9.87190,9.87190,0.00000,3.95911150,114.06020956,41.34611,41.34611,NaN,NaN,690.33906,NaN,22.337959,NaN,NaN,9.87190,9.871586,15.578890,11.832802,1.257305
C,-3.332583,-3.069584,-2.027402,26,4.82033,0.00000,4.82033,-2.04221871,-0.06905479,-1.13992,NaN,-1.13992,NaN,NaN,0.28686,4.82033,4.82033,0.00000,75.20424935,147.34206715,114.51355,114.51355,NaN,NaN,238.52733,NaN,13.197924,NaN,NaN,4.82033,11.528045,16.593639,12.918789,1.145748
C,-0.567145,-3.425807,-2.110287,27,4.76049,0.00000,4.76049,-2.14206415,-0.07327548,-1.20504,NaN,-1.20504,NaN,NaN,0.30205,4.76049,4.76049,0.00000,89.31404579,153.33557551,120.38741,120.38741,NaN,NaN,117.53159,NaN,8.763950,NaN,NaN,4.76049,11.540549,16.643632,13.023556,1.036464
C,3.303224,-3.772955,0.219293,28,5.54045,0.00000,5.54045,-1.64707003,-0.17977820,-0.97951,NaN,-0.97951,NaN,NaN,0.11742,5.54045,5.54045,0.00000,91.32246804,153.33557551,108.14361,108.14361,NaN,NaN,98.54107,NaN,7.171873,NaN,NaN,5.54045,11.392076,16.586215,12.736096,1.210690
C,-6.833488,-0.220854,-1.626302,29,5.73167,0.00000,5.73167,-1.52554216,-0.15115238,-0.87755,NaN,-0.87755,NaN,NaN,0.10631,5.73167,5.73167,0.00000,61.03909081,145.74999285,92.00038,92.00038,NaN,NaN,263.32281,NaN,13.357953,NaN,NaN,5.73167,11.000189,16.561876,12.515584,1.379819
C,-8.512402,-2.336212,-1.892776,30,5.65965,0.00000,5.65965,-1.12536093,-0.12064515,-0.77742,NaN,-0.77742,NaN,NaN,0.04550,5.65965,5.65965,0.00000,75.51382118,143.18047385,93.42593,93.42593,NaN,NaN,107.27012,NaN,8.025593,NaN,NaN,5.65965,11.151459,16.403696,12.151499,0.890098
C,-4.941163,-5.119667,-2.487906,31,4.68159,0.00000,4.68159,-1.46797027,-0.06296971,-0.87086,NaN,-0.87086,NaN,NaN,0.13660,4.68159,4.68159,0.00000,84.50533195,145.15492032,102.98300,102.98300,NaN,NaN,122.28729,NaN,8.926101,NaN,NaN,4.68159,10.729166,16.410451,11.702609,0.769034
C,-7.51282,-4.774102,-2.322798,32,4.74206,0.00000,4.74206,-2.12606151,-0.07694390,-1.19545,NaN,-1.19545,NaN,NaN,0.27854,4.74206,4.74206,0.00000,84.50533195,142.74148202,99.60611,99.60611,NaN,NaN,57.96737,NaN,5.706110,NaN,NaN,4.74206,10.965068,16.322659,11.816179,0.636520
C,0.660641,-4.050144,-4.373662,33,4.69977,0.00000,4.69977,-1.51063719,-0.06304150,-0.90875,NaN,-0.90875,NaN,NaN,0.13573,4.69977,4.69977,0.00000,103.10608769,151.10855830,113.35577,113.35577,NaN,NaN,55.83087,NaN,5.441382,NaN,NaN,4.69977,10.827576,16.263484,11.807573,0.762593
C,3.256146,-4.240064,-4.398192,34,4.70419,0.00000,4.70419,-2.22468084,-0.09064596,-1.26292,NaN,-1.26292,NaN,NaN,0.30380,4.70419,4.70419,0.00000,103.10608769,147.06753112,114.32445,114.32445,NaN,NaN,33.37095,NaN,4.232771,NaN,NaN,4.70419,11.105643,16.411556,11.968296,0.617073
C,4.636881,-4.095558,-2.115705,35,5.67770,0.00000,5.67770,-1.27513889,-0.12728423,-0.83720,NaN,-0.83720,NaN,NaN,0.05264,5.67770,5.67770,0.00000,95.12700453,147.06753112,108.82257,108.82257,NaN,NaN,60.43676,NaN,5.612415,NaN,NaN,5.67770,11.224123,16.411556,12.265750,0.869941
H,-4.110965,-6.951943,-2.86803,36,8.95919,0.00000,8.95919,-1.79296179,-0.00617993,-0.40675,NaN,-0.40675,NaN,NaN,0.13203,8.95919,8.95919,0.00000,97.49618524,156.64672953,126.43407,126.43407,NaN,NaN,207.79198,NaN,12.201637,NaN,NaN,8.95919,11.327739,15.708978,12.998760,0.702106
H,-8.797446,-6.357753,-2.540962,37,8.72724,0.00000,8.72724,-2.01489179,-0.00465694,-0.43062,NaN,-0.43062,NaN,NaN,0.20536,8.72724,8.72724,0.00000,98.71339708,146.88866004,118.06734,118.06734,NaN,NaN,146.51844,NaN,9.785154,NaN,NaN,8.72724,11.542047,15.430002,12.893090,0.614987
H,-0.458181,-4.230118,-6.078414,38,8.96479,0.00000,8.96479,-1.61861327,-0.00926223,-0.41064,NaN,-0.41064,NaN,NaN,0.13267,8.96479,8.96479,0.00000,111.91166332,162.70579713,133.24852,133.24852,NaN,NaN,163.09420,NaN,10.544728,NaN,NaN,8.96479,11.353887,15.715255,13.089451,0.707926
H,4.265739,-4.524637,-6.160556,39,8.73701,0.00000,8.73701,-2.09939097,-0.00864822,-0.45963,NaN,-0.45963,NaN,NaN,0.22904,8.73701,8.73701,0.00000,114.73499290,160.55731381,131.83405,131.83405,NaN,NaN,139.02365,NaN,9.592381,NaN,NaN,8.73701,11.732788,15.543600,13.025070,0.613188
N,-4.258058,-0.742668,-1.53767,40,5.17157,0.00000,5.17157,-1.04531023,-0.05989937,-0.40951,NaN,-0.40951,NaN,NaN,0.03686,5.17157,5.17157,0.00000,56.23675679,146.04438314,98.25543,98.25543,NaN,NaN,273.13623,NaN,13.874272,NaN,NaN,5.17157,10.244405,16.693602,13.904597,1.194197
N,0.748303,-3.189499,0.058519,41,3.98614,0.00000,3.98614,-1.13276584,-0.07670779,-0.50614,NaN,-0.50614,NaN,NaN,0.06188,3.98614,3.98614,0.00000,86.68817918,153.33557551,110.32947,110.32947,NaN,NaN,133.19243,NaN,8.434620,NaN,NaN,3.98614,13.063081,16.683760,14.472033,0.675760
C,4.592288,-4.070793,2.572613,42,5.61016,0.00000,5.61016,-1.57050375,-0.06443788,-0.77403,NaN,-0.77403,NaN,NaN,0.12158,5.61016,5.61016,0.00000,66.36072309,122.75819945,85.59892,85.59892,NaN,NaN,76.34618,NaN,6.886001,NaN,NaN,5.61016,10.724489,15.353986,11.890294,0.680771
C,7.306271,-4.305029,-2.076446,43,4.71322,0.00000,4.71322,-1.58150742,-0.03237901,-0.91041,NaN,-0.91041,NaN,NaN,0.13885,4.71322,4.71322,0.00000,80.97859250,124.57616992,96.29235,96.29235,NaN,NaN,54.46982,NaN,5.633217,NaN,NaN,4.71322,10.309725,15.285008,11.275852,0.766890
H,8.301132,-4.494708,-3.859597,44,8.84584,0.00000,8.84584,-1.51150874,-0.00683040,-0.34570,NaN,-0.34570,NaN,NaN,0.12690,8.84584,8.84584,0.00000,93.19289450,148.21700908,118.50408,118.50408,NaN,NaN,199.41504,NaN,12.161569,NaN,NaN,8.84584,10.912113,15.435280,12.548083,0.728701
C,7.230219,-4.250586,2.483712,45,4.75965,0.00000,4.75965,-1.88784964,-0.02507538,-0.98302,NaN,-0.98302,NaN,NaN,0.26133,4.75965,4.75965,0.00000,76.73414456,127.02435954,87.55623,87.55623,NaN,NaN,51.83969,NaN,4.844919,NaN,NaN,4.75965,10.393561,15.604234,11.354401,0.721185
C,8.581912,-4.285419,0.19389,46,4.71393,0.00000,4.71393,-1.24558983,-0.02020821,-0.74551,NaN,-0.74551,NaN,NaN,0.10459,4.71393,4.71393,0.00000,80.89396825,127.23564952,89.98933,89.98933,NaN,NaN,37.32039,NaN,4.215940,NaN,NaN,4.71393,10.418136,15.551026,11.215697,0.605123
H,10.628368,-4.408631,0.237338,47,8.85982,0.00000,8.85982,-1.09713755,-0.00067725,-0.25617,NaN,-0.25617,NaN,NaN,0.07352,8.85982,8.85982,0.00000,89.38175728,135.42161944,106.82992,106.82992,NaN,NaN,140.85354,NaN,9.720395,NaN,NaN,8.85982,10.972697,14.992812,12.416606,0.611518
C,-7.83639,2.287119,-1.519971,48,5.66453,0.00000,5.66453,-1.40644706,-0.05456412,-0.71837,NaN,-0.71837,NaN,NaN,0.10781,5.66453,5.66453,0.00000,57.41043846,113.59734704,73.63822,73.63822,NaN,NaN,120.63988,NaN,9.061226,NaN,NaN,5.66453,10.659324,15.429620,11.795100,0.742921
C,-11.158561,-1.94463,-1.768109,49,4.73053,0.00000,4.73053,-1.51440277,-0.04036959,-0.86573,NaN,-0.86573,NaN,NaN,0.13042,4.73053,4.73053,0.00000,63.49299658,111.59404780,80.85201,80.85201,NaN,NaN,68.54714,NaN,6.544074,NaN,NaN,4.73053,10.179829,15.560792,11.167502,0.778806
H,-12.395541,-3.571887,-1.936992,50,8.80517,0.00000,8.80517,-1.47075929,-0.00287600,-0.32308,NaN,-0.32308,NaN,NaN,0.11611,8.80517,8.80517,0.00000,78.06692935,133.71200388,103.93854,103.93854,NaN,NaN,202.74026,NaN,12.249423,NaN,NaN,8.80517,10.650683,15.247819,12.426464,0.703369
C,-12.113091,0.45707,-1.462826,51,4.70912,0.00000,4.70912,-1.21110121,-0.02600670,-0.70559,NaN,-0.70559,NaN,NaN,0.09786,4.70912,4.70912,0.00000,63.49299658,109.14947164,74.40935,74.40935,NaN,NaN,40.71128,NaN,4.623313,NaN,NaN,4.70912,10.316523,15.560792,11.111006,0.607700
H,-14.136871,0.768202,-1.347462,52,8.85753,0.00000,8.85753,-1.04178015,-0.00008896,-0.24537,NaN,-0.24537,NaN,NaN,0.06793,8.85753,8.85753,0.00000,74.58746626,122.13280299,93.11231,93.11231,NaN,NaN,148.45785,NaN,9.897854,NaN,NaN,8.85753,10.929867,14.891692,12.310843,0.611182
C,-10.46652,2.540725,-1.3953,53,4.77339,0.00000,4.77339,-1.78849162,-0.02600670,-0.93634,NaN,-0.93634,NaN,NaN,0.24478,4.77339,4.77339,0.00000,57.64582060,111.59404780,73.18394,73.18394,NaN,NaN,64.46138,NaN,5.744530,NaN,NaN,4.77339,10.322004,15.560792,11.245756,0.747504
H,-11.239456,4.437232,-1.297813,54,8.89490,0.00000,8.89490,-1.68524727,-0.00132920,-0.35494,NaN,-0.35494,NaN,NaN,0.15076,8.89490,8.89490,0.00000,69.32240081,116.63620456,87.61822,87.61822,NaN,NaN,140.61171,NaN,9.803228,NaN,NaN,8.89490,10.953115,14.866106,12.336757,0.501199
H,8.237382,-4.458554,4.25747,55,8.90191,0.00000,8.90191,-1.76222070,-0.00239827,-0.37326,NaN,-0.37326,NaN,NaN,0.16155,8.90191,8.90191,0.00000,80.56553366,125.83382397,97.56179,97.56179,NaN,NaN,134.57947,NaN,9.797579,NaN,NaN,8.90191,11.049344,14.949617,12.460003,0.525703
C,3.361061,-4.503183,4.920044,56,10.22993,0.00000,10.22993,-1.19945253,-0.00182500,-0.17981,NaN,-0.17981,NaN,NaN,0.05259,10.22993,10.22993,0.00000,10.62581781,110.09655114,50.23649,50.23649,NaN,NaN,412.90698,NaN,17.032936,NaN,NaN,10.22993,9.277930,15.514243,10.444232,1.043921
C,-6.399442,4.547924,-1.732801,57,9.79046,0.00000,9.79046,-1.21868157,-0.00203752,-0.19713,NaN,-0.19713,NaN,NaN,0.05653,9.79046,9.79046,0.00000,23.43624749,104.05081857,52.11396,52.11396,NaN,NaN,230.65120,NaN,12.824061,NaN,NaN,9.79046,9.248775,14.946325,10.460999,0.894270
C,-5.456378,6.6094,-2.046131,58,9.40931,0.00000,9.40931,-1.12992242,-0.00236245,-0.37068,NaN,-0.37068,NaN,NaN,0.10276,9.40931,9.40931,0.00000,23.57696844,64.92131971,44.34654,44.34654,NaN,NaN,85.11662,NaN,7.996382,NaN,NaN,9.40931,9.098096,10.908913,9.608982,0.148212
H,-4.515605,8.382426,-2.252943,59,8.71715,0.00000,8.71715,-1.06937935,-0.00091854,-0.24791,NaN,-0.24791,NaN,NaN,0.06523,8.71715,8.71715,0.00000,53.27643084,137.81285121,84.65060,84.65060,NaN,NaN,496.27216,NaN,18.900449,NaN,NaN,8.71715,10.311058,13.477569,12.372979,0.729167
C,2.504877,-5.117889,6.950432,60,9.76481,0.00000,9.76481,-1.12219054,-0.00387240,-0.37177,NaN,-0.37177,NaN,NaN,0.09746,9.76481,9.76481,0.00000,10.62581781,58.99517846,37.28771,37.28771,NaN,NaN,128.03240,NaN,8.972003,NaN,NaN,9.76481,9.134530,10.842146,9.587376,0.140668
H,1.67816,-5.558223,8.738591,61,8.67017,0.00000,8.67017,-1.04985421,-0.00012747,-0.24071,NaN,-0.24071,NaN,NaN,0.06160,8.67017,8.67017,0.00000,40.90478598,130.06081164,76.87503,76.87503,NaN,NaN,502.61878,NaN,18.892484,NaN,NaN,8.67017,10.410834,13.471325,12.380055,0.714424
