Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-4.366409,-0.678225,-6.385916,11,8.80438,0.00000,8.80438,-1.80588684,-0.00144820,-0.39174,NaN,-0.39174,NaN,NaN,0.17157,8.80438,8.80438,0.00000,89.26190887,144.44179396,114.69926,114.69926,NaN,NaN,191.99863,NaN,11.752768,NaN,NaN,8.80438,10.970001,15.195987,12.391439,0.594593
C,-10.573513,-0.510343,-4.702912,12,4.74975,0.00000,4.74975,-1.67931139,-0.01268923,-0.95232,NaN,-0.95232,NaN,NaN,0.20061,4.74975,4.74975,0.00000,71.29675931,112.27214903,84.15068,84.15068,NaN,NaN,42.04117,NaN,5.132385,NaN,NaN,4.74975,10.342169,14.944596,11.079801,0.571098
H,-12.060744,-1.540694,-1.040026,13,8.90988,0.00000,8.90988,-1.32334019,-0.00027863,-0.30834,NaN,-0.30834,NaN,NaN,0.10503,8.90988,8.90988,0.00000,76.35140742,124.08595896,96.04231,96.04231,NaN,NaN,138.70868,NaN,9.436720,NaN,NaN,8.90988,10.681400,14.672099,12.122699,0.608677
H,-8.597498,0.383333,-8.162806,14,8.91401,0.00000,8.91401,-1.24452840,-0.00049233,-0.29389,NaN,-0.29389,NaN,NaN,0.09276,8.91401,8.91401,0.00000,81.90094587,132.06632255,103.15400,103.15400,NaN,NaN,154.90931,NaN,10.141893,NaN,NaN,8.91401,10.691249,14.774735,12.147058,0.607680
H,-12.420234,-0.050212,-5.473357,15,8.88378,0.00000,8.88378,-1.61842352,-0.00031741,-0.35491,NaN,-0.35491,NaN,NaN,0.14580,8.88378,8.88378,0.00000,82.89361360,127.60822233,100.00378,100.00378,NaN,NaN,128.10947,NaN,9.154344,NaN,NaN,8.88378,10.891020,14.669364,12.224758,0.576177
C,-2.098513,-7.590042,-3.614264,16,3.66090,0.00000,3.66090,-1.17719382,-0.00758252,-0.49760,NaN,-0.49760,NaN,NaN,0.06220,3.66090,3.66090,0.00000,26.78988996,76.42935992,53.30457,53.30457,NaN,NaN,262.36272,NaN,15.284242,NaN,NaN,3.66090,8.732777,11.860565,9.526307,0.282933
C,-0.932005,-7.285629,-1.441147,17,9.83053,0.00000,9.83053,-0.80554137,-0.00270551,-0.24785,NaN,-0.24785,NaN,NaN,0.02860,9.83053,9.83053,0.00000,20.06667078,98.98223389,52.36540,52.36540,NaN,NaN,225.57006,NaN,12.289352,NaN,NaN,9.83053,8.958726,13.499096,10.355601,0.716247
H,-1.083614,-7.444463,-5.400312,18,9.02039,0.00000,9.02039,-0.77428962,-0.00190430,-0.19734,NaN,-0.19734,NaN,NaN,0.02959,9.02039,9.02039,0.00000,40.43507941,115.80581843,79.48535,79.48535,NaN,NaN,287.83684,NaN,13.683668,NaN,NaN,9.02039,9.523768,13.199732,11.472941,0.465072
H,-4.100137,-8.065795,-3.693827,19,9.02559,0.00000,9.02559,-0.75742913,-0.00190430,-0.19221,NaN,-0.19221,NaN,NaN,0.02603,9.02559,9.02559,0.00000,37.21380836,110.42338921,74.58412,74.58412,NaN,NaN,273.32624,NaN,13.221953,NaN,NaN,9.02559,9.452355,13.154643,11.448981,0.478737
C,0.140711,-6.77038,0.708498,20,2.79450,0.00000,2.79450,-0.38842941,-0.00906414,-0.11341,NaN,-0.11341,NaN,NaN,0.00357,2.79450,2.79450,0.00000,19.11811081,109.97548482,34.33626,34.33626,NaN,NaN,232.50482,NaN,11.165583,NaN,NaN,2.79450,8.871186,13.753076,9.907908,0.762823
H,1.023721,-8.260331,1.824121,21,9.78107,0.00000,9.78107,-0.66435750,-0.01335007,-0.13398,NaN,-0.13398,NaN,NaN,0.00648,9.78107,9.78107,0.00000,20.65327003,88.60568611,53.20272,53.20272,NaN,NaN,224.23312,NaN,11.786929,NaN,NaN,9.78107,9.596057,12.679836,11.356893,0.296275
Cl,-1.982754,-4.782572,5.559909,22,19.24186,0.00000,19.24186,-0.36129904,-0.00078599,-0.08215,NaN,-0.08215,NaN,NaN,0.00816,19.24186,14.43833,4.80353,-10.32223534,75.67817182,9.47677,14.15841,-4.59518,122.08623,113.33815,8.74808,9.652603,0.066520,8.121235,19.24186,8.602569,11.795799,9.228815,0.290617
Cl,3.937626,-3.849659,4.229685,23,21.70659,0.00000,21.70659,-0.35089468,-0.00236249,-0.07358,NaN,-0.07358,NaN,NaN,0.00709,21.70659,19.30461,2.40198,-6.92375408,88.92804094,18.30916,21.00041,-3.32030,179.27131,175.31287,3.95843,11.624403,0.021593,3.871028,21.70659,8.740395,12.096666,9.350281,0.263274
O,1.918664,-2.273201,-0.818329,24,5.69129,0.00000,5.69129,-1.51860390,-0.01728869,-0.17485,NaN,-0.17485,NaN,NaN,0.03905,5.69129,5.69129,0.00000,36.47526216,125.94640141,73.42603,73.42603,NaN,NaN,435.53601,NaN,17.600083,NaN,NaN,5.69129,10.364790,15.443129,12.354685,1.321013
O,0.181482,-0.095968,3.520354,25,8.66627,0.00000,8.66627,-1.46621012,-0.00417648,-0.16269,NaN,-0.16269,NaN,NaN,0.02366,8.66627,8.66627,0.00000,9.96094825,110.17493421,45.05565,45.05565,NaN,NaN,588.49714,NaN,20.729239,NaN,NaN,8.66627,9.786674,15.445690,11.957144,1.219014
C,3.168517,1.801117,-0.0387,26,3.85370,0.00000,3.85370,-2.09430588,-0.14099683,-1.05655,NaN,-1.05655,NaN,NaN,0.23274,3.85370,3.85370,0.00000,69.37597570,141.72424538,108.65130,108.65130,NaN,NaN,355.21973,NaN,17.477008,NaN,NaN,3.85370,11.116949,16.262863,12.930688,1.279540
C,0.453971,2.47614,0.064158,27,3.82706,0.00000,3.82706,-2.04161669,-0.22126628,-1.13124,NaN,-1.13124,NaN,NaN,0.18933,3.82706,3.82706,0.00000,100.91552624,147.83872655,122.71787,122.71787,NaN,NaN,63.29414,NaN,6.453400,NaN,NaN,3.82706,11.490910,16.229305,13.100155,1.165372
C,-3.243339,2.770316,2.72761,28,4.98617,0.00000,4.98617,-1.82706734,-0.08973228,-0.96989,NaN,-0.96989,NaN,NaN,0.16947,4.98617,4.98617,0.00000,90.37541058,147.12695224,104.98096,104.98096,NaN,NaN,79.57106,NaN,6.970775,NaN,NaN,4.98617,10.897743,16.129201,12.537160,1.176566
C,6.218371,-1.236325,-1.564448,29,5.16057,0.00000,5.16057,-1.62385104,-0.03896693,-0.84888,NaN,-0.84888,NaN,NaN,0.12986,5.16057,5.16057,0.00000,69.23819384,141.56642786,94.22863,94.22863,NaN,NaN,221.44855,NaN,12.832455,NaN,NaN,5.16057,10.658531,15.945696,12.262034,1.180920
C,8.078092,0.532653,-1.115895,30,4.68451,0.00000,4.68451,-1.49166665,-0.04292270,-0.87347,NaN,-0.87347,NaN,NaN,0.12326,4.68451,4.68451,0.00000,69.23819384,141.72424538,91.21218,91.21218,NaN,NaN,140.78568,NaN,9.680770,NaN,NaN,4.68451,10.489353,15.943198,11.448861,0.810681
C,5.034538,3.645059,0.404566,31,5.52902,0.00000,5.52902,-1.13149738,-0.09879134,-0.76033,NaN,-0.76033,NaN,NaN,0.03353,5.52902,5.52902,0.00000,81.14126578,138.03056796,99.91645,99.91645,NaN,NaN,152.22580,NaN,10.583962,NaN,NaN,5.52902,11.132344,15.862068,12.132694,0.872497
C,7.603802,2.935378,-0.056902,32,5.59823,0.00000,5.59823,-1.16771509,-0.13971568,-0.79142,NaN,-0.79142,NaN,NaN,0.04278,5.59823,5.59823,0.00000,77.17739407,133.42255092,93.80917,93.80917,NaN,NaN,91.56686,NaN,8.046662,NaN,NaN,5.59823,10.983903,16.054762,11.971621,0.749869
C,-0.656158,3.930787,-1.865175,33,5.56581,0.00000,5.56581,-1.28389162,-0.13463427,-0.85397,NaN,-0.85397,NaN,NaN,0.04100,5.56581,5.56581,0.00000,100.34515711,143.26950817,114.43872,114.43872,NaN,NaN,42.90235,NaN,4.906395,NaN,NaN,5.56581,11.275786,15.806650,12.271268,0.838416
C,-3.233703,4.678469,-1.513614,34,5.59268,0.00000,5.59268,-1.24867827,-0.13134437,-0.86304,NaN,-0.86304,NaN,NaN,0.04715,5.59268,5.59268,0.00000,96.91711845,143.47762299,109.73056,109.73056,NaN,NaN,47.91870,NaN,5.164651,NaN,NaN,5.59268,11.131706,15.983266,12.151019,0.767945
C,-4.381453,4.155547,0.831691,35,4.68905,0.00000,4.68905,-1.61886175,-0.10417925,-0.94303,NaN,-0.94303,NaN,NaN,0.13365,4.68905,4.68905,0.00000,91.69621130,145.56423539,104.67753,104.67753,NaN,NaN,66.39842,NaN,5.471804,NaN,NaN,4.68905,10.648615,15.914497,11.617302,0.780325
C,4.469739,6.108806,1.314552,36,4.74895,0.00000,4.74895,-1.57338842,-0.04952112,-0.85416,NaN,-0.85416,NaN,NaN,0.14046,4.74895,4.74895,0.00000,70.49752912,123.97644065,88.79017,88.79017,NaN,NaN,86.58375,NaN,7.530583,NaN,NaN,4.74895,10.113889,15.216818,11.098767,0.769090
C,9.553473,4.703443,0.435506,37,4.73082,0.00000,4.73082,-1.51301009,-0.04682941,-0.81969,NaN,-0.81969,NaN,NaN,0.14080,4.73082,4.73082,0.00000,67.53279082,117.29930234,82.77705,82.77705,NaN,NaN,65.49614,NaN,6.376218,NaN,NaN,4.73082,10.064019,15.208359,11.026365,0.775770
C,0.621227,4.559973,-4.145908,38,4.73287,0.00000,4.73287,-1.66852885,-0.06291889,-0.91337,NaN,-0.91337,NaN,NaN,0.15927,4.73287,4.73287,0.00000,85.67122884,129.02518775,101.77333,101.77333,NaN,NaN,58.46463,NaN,5.959881,NaN,NaN,4.73287,10.253086,15.262674,11.241033,0.775836
C,-4.491813,5.994527,-3.476975,39,4.71892,0.00000,4.71892,-1.62127853,-0.07175881,-0.88020,NaN,-0.88020,NaN,NaN,0.15967,4.71892,4.71892,0.00000,84.58987873,129.64706738,98.08931,98.08931,NaN,NaN,47.34413,NaN,5.064060,NaN,NaN,4.71892,10.209128,15.258272,11.158874,0.754425
H,-6.258845,4.893582,1.161605,40,8.32427,0.00000,8.32427,-1.55910564,-0.00230418,-0.37503,NaN,-0.37503,NaN,NaN,0.12899,8.32427,8.32427,0.00000,98.96785082,150.98422867,120.81255,120.81255,NaN,NaN,177.14941,NaN,11.226417,NaN,NaN,8.32427,11.245108,15.407302,12.830772,0.652205
C,-4.49412,2.465422,5.334534,41,0.52333,0.00000,0.52333,-1.07373291,-0.01052181,-0.24346,NaN,-0.24346,NaN,NaN,0.05697,0.52333,0.52333,0.00000,71.32490492,116.25893001,93.04199,93.04199,NaN,NaN,101.71407,NaN,8.272308,NaN,NaN,0.52333,13.294629,15.249837,13.985342,0.115087
N,3.790244,-0.553584,-0.776556,42,5.25659,0.00000,5.25659,-1.10057483,-0.03522710,-0.40941,NaN,-0.40941,NaN,NaN,0.04773,5.25659,5.25659,0.00000,56.95398059,141.72424538,101.16135,101.16135,NaN,NaN,331.37155,NaN,16.581192,NaN,NaN,5.25659,10.163424,16.333963,13.836316,0.942705
N,-0.890998,1.750795,2.106432,43,4.18793,0.00000,4.18793,-1.14766931,-0.04157076,-0.49840,NaN,-0.49840,NaN,NaN,0.07431,4.18793,4.18793,0.00000,88.78724687,147.83872655,112.00012,112.00012,NaN,NaN,114.71048,NaN,8.363789,NaN,NaN,4.18793,12.992074,16.249251,14.309534,0.596516
C,6.670514,-3.674565,-3.069839,44,0.30906,0.00000,0.30906,-0.87287973,-0.01467732,-0.28805,NaN,-0.28805,NaN,NaN,0.02899,0.30906,0.30906,0.00000,77.13193354,103.78486766,92.94611,92.94611,NaN,NaN,48.78714,NaN,5.912503,NaN,NaN,0.30906,13.256595,14.188419,13.846001,0.041098
H,10.001561,0.088184,-1.6434,45,8.08390,0.00000,8.08390,-1.36450618,-0.00178076,-0.33624,NaN,-0.33624,NaN,NaN,0.11088,8.08390,8.08390,0.00000,83.45072488,138.36408292,108.53034,108.53034,NaN,NaN,173.69007,NaN,10.980441,NaN,NaN,8.08390,11.134529,15.241341,12.601175,0.534783
C,8.962281,7.077741,1.335581,46,4.73652,0.00000,4.73652,-1.44365650,-0.02843748,-0.80738,NaN,-0.80738,NaN,NaN,0.16919,4.73652,4.73652,0.00000,67.53279082,117.29930234,81.31986,81.31986,NaN,NaN,44.67414,NaN,4.867835,NaN,NaN,4.73652,10.219373,15.208359,11.053876,0.636850
C,6.411068,7.781418,1.772711,47,4.71741,0.00000,4.71741,-1.33202315,-0.02843748,-0.75065,NaN,-0.75065,NaN,NaN,0.15102,4.71741,4.71741,0.00000,70.49752912,115.93489979,82.90456,82.90456,NaN,NaN,40.86448,NaN,4.684691,NaN,NaN,4.71741,10.188626,15.054126,11.031567,0.663458
H,2.52629,6.649474,1.678035,48,9.57462,0.00000,9.57462,-1.77899359,-0.00513975,-0.49645,NaN,-0.49645,NaN,NaN,0.16988,9.57462,9.57462,0.00000,84.67331142,146.48927987,115.28469,115.28469,NaN,NaN,221.59407,NaN,12.699456,NaN,NaN,9.57462,10.817814,14.998166,12.417603,0.558718
H,11.501208,4.159348,0.086192,49,8.90093,0.00000,8.90093,-1.45351827,-0.00589309,-0.33723,NaN,-0.33723,NaN,NaN,0.12307,8.90093,8.90093,0.00000,78.43360525,131.03797326,102.32531,102.32531,NaN,NaN,174.72280,NaN,11.180237,NaN,NaN,8.90093,10.637039,15.241341,12.297431,0.710421
H,10.458039,8.430259,1.715363,50,8.87224,0.00000,8.87224,-1.37642445,-0.00010334,-0.29512,NaN,-0.29512,NaN,NaN,0.10351,8.87224,8.87224,0.00000,79.00749588,125.76673854,97.81224,97.81224,NaN,NaN,135.35424,NaN,9.382734,NaN,NaN,8.87224,10.781721,14.757129,12.222020,0.598739
H,5.989538,9.657406,2.488149,51,8.88577,0.00000,8.88577,-1.26030002,-0.00043116,-0.27555,NaN,-0.27555,NaN,NaN,0.08813,8.88577,8.88577,0.00000,82.00601364,129.69823981,101.19393,101.19393,NaN,NaN,146.36761,NaN,9.924517,NaN,NaN,8.88577,10.840534,14.837750,12.230321,0.613129
C,-0.659809,5.838103,-6.015388,52,4.73505,0.00000,4.73505,-1.40831294,-0.03297133,-0.79412,NaN,-0.79412,NaN,NaN,0.17273,4.73505,4.73505,0.00000,85.67122884,130.51872875,97.13338,97.13338,NaN,NaN,38.09290,NaN,4.371845,NaN,NaN,4.73505,10.330727,15.376543,11.171763,0.669979
C,-3.226116,6.55248,-5.685029,53,4.73966,0.00000,4.73966,-1.55545455,-0.03479956,-0.86434,NaN,-0.86434,NaN,NaN,0.19413,4.73966,4.73966,0.00000,84.58987873,129.21431639,96.85810,96.85810,NaN,NaN,39.00113,NaN,4.534765,NaN,NaN,4.73966,10.367440,15.262674,11.203320,0.634709
H,-6.448936,6.548861,-3.208337,54,8.89213,0.00000,8.89213,-1.57498707,-0.00765299,-0.36599,NaN,-0.36599,NaN,NaN,0.14250,8.89213,8.89213,0.00000,94.17083233,144.95526448,116.53716,116.53716,NaN,NaN,165.29278,NaN,10.880108,NaN,NaN,8.89213,10.763578,15.407302,12.425127,0.709312
H,2.574444,4.000773,-4.417639,55,9.61226,0.00000,9.61226,-1.62233634,-0.00416992,-0.50816,NaN,-0.50816,NaN,NaN,0.16998,9.61226,9.61226,0.00000,97.58174620,151.65150961,122.04027,122.04027,NaN,NaN,169.33057,NaN,10.906590,NaN,NaN,9.61226,10.886814,15.027548,12.510265,0.548220
H,0.29763,6.300721,-7.769805,56,8.85360,0.00000,8.85360,-1.31890635,-0.00039340,-0.29153,NaN,-0.29153,NaN,NaN,0.09842,8.85360,8.85360,0.00000,95.14779172,140.10999280,112.61069,112.61069,NaN,NaN,130.87993,NaN,9.280441,NaN,NaN,8.85360,10.918829,14.977049,12.347692,0.605086
H,-4.191685,7.554345,-7.193205,57,8.87478,0.00000,8.87478,-1.44942039,-0.00045253,-0.31342,NaN,-0.31342,NaN,NaN,0.11694,8.87478,8.87478,0.00000,94.52213221,138.89348995,111.76219,111.76219,NaN,NaN,125.39932,NaN,9.006675,NaN,NaN,8.87478,10.983178,14.896700,12.359610,0.608993
C,4.822919,-3.775471,-5.344397,58,0.23335,0.00000,0.23335,-0.46299163,-0.00122719,-0.11328,NaN,-0.11328,NaN,NaN,0.01511,0.23335,0.23335,0.00000,73.35577307,115.51779436,90.21269,90.21269,NaN,NaN,219.32209,NaN,14.231638,NaN,NaN,0.23335,12.339179,14.717495,13.246019,0.280873
C,9.377841,-3.667023,-4.16198,59,0.09567,0.00000,0.09567,-0.02808237,-0.00400500,-0.01360,NaN,-0.01360,NaN,NaN,0.00006,0.09567,0.09567,0.00000,72.06027728,85.64979923,77.63388,77.63388,NaN,NaN,26.99329,NaN,4.782586,NaN,NaN,0.09567,12.459304,13.533935,13.050062,0.204215
C,6.398488,-6.075921,-1.44168,60,0.27331,0.00000,0.27331,-0.49178930,-0.00126755,-0.11949,NaN,-0.11949,NaN,NaN,0.01675,0.27331,0.27331,0.00000,50.46824459,82.50546860,68.52934,68.52934,NaN,NaN,84.01534,NaN,7.579761,NaN,NaN,0.27331,12.121910,13.508328,12.834139,0.174264
C,-6.511694,0.35966,5.200135,61,0.19958,0.00000,0.19958,-0.74386193,-0.00572582,-0.15490,NaN,-0.15490,NaN,NaN,0.03714,0.19958,0.19958,0.00000,57.54313060,93.25374429,73.95001,73.95001,NaN,NaN,131.59625,NaN,10.925823,NaN,NaN,0.19958,12.274533,13.583060,12.899488,0.141031
C,-2.61642,1.949621,7.513373,62,0.13634,0.00000,0.13634,-0.20966003,-0.00826204,-0.03012,NaN,-0.03012,NaN,NaN,0.00175,0.13634,0.13634,0.00000,50.58125509,99.04619819,64.55375,64.55375,NaN,NaN,153.95210,NaN,9.664333,NaN,NaN,0.13634,12.205811,15.006996,12.987720,0.386805
C,-5.851817,4.986747,5.992061,63,0.12086,0.00000,0.12086,-0.03471066,-0.00246331,-0.01915,NaN,-0.01915,NaN,NaN,0.00013,0.12086,0.12086,0.00000,74.69152546,83.44881842,79.07957,79.07957,NaN,NaN,7.66144,NaN,2.501220,NaN,NaN,0.12086,12.446640,13.583060,13.003083,0.191257
H,5.327951,-5.413814,-6.504415,64,7.91363,0.00000,7.91363,-0.08332360,-0.00082460,-0.03608,NaN,-0.03608,NaN,NaN,0.00071,7.91363,7.91363,0.00000,64.93047675,102.88146190,81.12259,81.12259,NaN,NaN,91.90653,NaN,7.956508,NaN,NaN,7.91363,10.504394,14.221898,11.432875,0.537543
H,2.865052,-3.982987,-4.737332,65,8.51231,0.00000,8.51231,-0.40262335,-0.00100638,-0.03250,NaN,-0.03250,NaN,NaN,0.00173,8.51231,8.51231,0.00000,40.08023382,115.40872012,81.09331,81.09331,NaN,NaN,186.08967,NaN,11.070945,NaN,NaN,8.51231,10.568021,15.514754,11.508225,0.607976
H,5.006153,-2.072206,-6.510488,66,8.37744,0.00000,8.37744,-1.11265826,-0.00127322,-0.04245,NaN,-0.04245,NaN,NaN,0.01147,8.37744,8.37744,0.00000,68.27899300,116.14282381,92.08186,92.08186,NaN,NaN,145.39923,NaN,10.245941,NaN,NaN,8.37744,10.489298,14.006905,11.470678,0.594954
H,6.852111,-7.70872,-2.63373,67,7.96074,0.00000,7.96074,-0.06050904,-0.00127027,-0.02622,NaN,-0.02622,NaN,NaN,0.00038,7.96074,7.96074,0.00000,46.83500179,91.63237002,68.63756,68.63756,NaN,NaN,152.96301,NaN,10.661577,NaN,NaN,7.96074,10.286566,14.183681,11.239678,0.586276
H,7.71788,-6.027739,0.149895,68,8.29064,0.00000,8.29064,-0.95494183,-0.00095910,-0.03257,NaN,-0.03257,NaN,NaN,0.00664,8.29064,8.29064,0.00000,34.50683108,87.84864310,62.84395,62.84395,NaN,NaN,169.91756,NaN,11.283541,NaN,NaN,8.29064,10.259214,13.885294,11.220454,0.590491
H,4.487793,-6.295267,-0.722053,69,12.78501,0.00000,12.78501,-0.43240794,-0.00113071,-0.04332,NaN,-0.04332,NaN,NaN,0.00195,12.78501,12.78501,0.00000,20.80559663,93.62697064,55.67651,55.67651,NaN,NaN,122.76166,NaN,9.029249,NaN,NaN,12.78501,9.095025,14.429870,11.012052,0.777700
H,9.592758,-5.367346,-5.31822,70,7.73122,0.00000,7.73122,-0.02475797,-0.00067236,-0.01104,NaN,-0.01104,NaN,NaN,0.00004,7.73122,7.73122,0.00000,61.54930563,101.95370655,79.44356,79.44356,NaN,NaN,107.78141,NaN,8.737356,NaN,NaN,7.73122,10.600150,14.221898,11.488921,0.476394
H,9.721161,-2.013335,-5.360212,71,7.91762,0.00000,7.91762,-0.56677598,-0.00112576,-0.03246,NaN,-0.03246,NaN,NaN,0.00535,7.91762,7.91762,0.00000,65.76866610,111.99129709,89.35900,89.35900,NaN,NaN,148.54316,NaN,10.461509,NaN,NaN,7.91762,10.543622,14.016250,11.523590,0.602751
H,10.808328,-3.732007,-2.666908,72,7.70922,0.00000,7.70922,-0.29773195,-0.00043531,-0.01261,NaN,-0.01261,NaN,NaN,0.00066,7.70922,7.70922,0.00000,61.54930563,105.16306495,83.63753,83.63753,NaN,NaN,142.11474,NaN,10.451521,NaN,NaN,7.70922,10.550042,14.569793,11.525277,0.608795
H,-5.660881,-1.456072,4.725697,73,10.67001,0.00000,10.67001,-0.91140188,-0.00091960,-0.03255,NaN,-0.03255,NaN,NaN,0.00515,10.67001,10.67001,0.00000,17.56293972,93.96879393,57.04799,57.04799,NaN,NaN,276.17983,NaN,13.881228,NaN,NaN,10.67001,8.788786,13.930626,10.963716,1.204692
H,-7.42613,0.20406,7.052019,74,8.10591,0.00000,8.10591,-0.08851263,-0.00250945,-0.03923,NaN,-0.03923,NaN,NaN,0.00077,8.10591,8.10591,0.00000,44.67720727,93.46513622,71.01838,71.01838,NaN,NaN,127.84188,NaN,9.406987,NaN,NaN,8.10591,10.418695,14.223660,11.391527,0.610070
H,-7.955481,0.833386,3.793321,75,8.34305,0.00000,8.34305,-0.73808199,-0.00339272,-0.05550,NaN,-0.05550,NaN,NaN,0.00538,8.34305,8.34305,0.00000,62.18235275,113.47977488,87.93793,87.93793,NaN,NaN,179.57170,NaN,11.536912,NaN,NaN,8.34305,10.484260,14.949193,11.499224,0.674728
H,-1.854007,0.042252,7.458522,76,10.12499,0.00000,10.12499,-0.09185367,-0.00112413,-0.01088,NaN,-0.01088,NaN,NaN,0.00012,10.12499,10.12499,0.00000,5.62898737,84.00759978,42.52180,42.52180,NaN,NaN,169.09230,NaN,10.237836,NaN,NaN,10.12499,8.701299,13.764407,10.834023,1.002497
H,-1.053371,3.308228,7.482686,77,8.43355,0.00000,8.43355,-0.81819754,-0.00081636,-0.03657,NaN,-0.03657,NaN,NaN,0.00653,8.43355,8.43355,0.00000,39.51709803,106.36931205,73.77327,73.77327,NaN,NaN,256.61770,NaN,13.890209,NaN,NaN,8.43355,10.314817,15.021412,11.356231,0.771799
