Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,0.435521,3.28016,-0.093249,27,4.71258,0.00000,4.71258,-1.48262729,-0.07798878,-0.84392,NaN,-0.84392,NaN,NaN,0.14696,4.71258,4.71258,0.00000,78.84138115,141.62612673,106.07146,106.07146,NaN,NaN,87.13444,NaN,7.699186,NaN,NaN,4.71258,10.912128,16.340396,12.373510,1.143550
C,-3.477884,2.8815,2.2571,28,5.10701,0.00000,5.10701,-2.53505906,-0.09734781,-1.26478,NaN,-1.26478,NaN,NaN,0.35058,5.10701,5.10701,0.00000,87.28307153,141.30477881,107.02433,107.02433,NaN,NaN,38.56277,NaN,4.138348,NaN,NaN,5.10701,11.667107,16.209785,12.920033,0.854308
C,6.332013,-0.482714,-1.152595,29,5.14127,0.00000,5.14127,-2.31466452,-0.07645402,-1.15519,NaN,-1.15519,NaN,NaN,0.30709,5.14127,5.14127,0.00000,71.06326170,131.83173611,94.82195,94.82195,NaN,NaN,138.63287,NaN,10.668677,NaN,NaN,5.14127,11.367428,16.043448,12.707018,0.916185
C,8.20489,1.462034,-1.182986,30,5.75442,0.00000,5.75442,-1.24941339,-0.12017570,-0.70597,NaN,-0.70597,NaN,NaN,0.03774,5.75442,5.75442,0.00000,71.12428587,135.11883033,88.28178,88.28178,NaN,NaN,103.63430,NaN,7.821967,NaN,NaN,5.75442,10.852922,16.097825,11.915722,0.959824
C,4.932403,4.56232,-0.123146,31,4.61314,0.00000,4.61314,-1.72293030,-0.10427103,-0.96365,NaN,-0.96365,NaN,NaN,0.18150,4.61314,4.61314,0.00000,74.96825517,133.28283813,96.04881,96.04881,NaN,NaN,106.78606,NaN,8.704639,NaN,NaN,4.61314,10.636981,16.027817,11.593792,0.735320
C,7.505308,4.014517,-0.582247,32,5.60580,0.00000,5.60580,-1.13241922,-0.12017570,-0.75007,NaN,-0.75007,NaN,NaN,0.04483,5.60580,5.60580,0.00000,74.99157297,133.28283813,90.80891,90.80891,NaN,NaN,71.54779,NaN,6.726135,NaN,NaN,5.60580,10.890813,16.022558,11.924396,0.803546
C,-0.612311,5.01549,-1.696995,33,4.64162,0.00000,4.64162,-1.76448028,-0.14062824,-0.98855,NaN,-0.98855,NaN,NaN,0.19024,4.64162,4.64162,0.00000,90.32743791,140.66033000,105.90547,105.90547,NaN,NaN,47.10186,NaN,5.049301,NaN,NaN,4.64162,10.726138,16.114122,11.677658,0.746599
C,-3.166933,5.74353,-1.43592,34,5.66014,0.00000,5.66014,-1.18434480,-0.12614365,-0.79095,NaN,-0.79095,NaN,NaN,0.04944,5.66014,5.66014,0.00000,90.41781489,140.47746150,104.64722,104.64722,NaN,NaN,45.89001,NaN,4.945669,NaN,NaN,5.66014,11.017361,16.095680,12.043562,0.807905
C,-4.603036,4.712486,0.621678,35,5.73589,0.00000,5.73589,-1.35043603,-0.12791196,-0.75180,NaN,-0.75180,NaN,NaN,0.04151,5.73589,5.73589,0.00000,87.13879484,141.30477881,101.95438,101.95438,NaN,NaN,68.49978,NaN,6.065077,NaN,NaN,5.73589,10.949496,16.209785,12.029572,0.957790
H,4.338322,6.48094,0.277896,36,9.00637,0.00000,9.00637,-1.62023431,-0.00360625,-0.40100,NaN,-0.40100,NaN,NaN,0.13486,9.00637,9.00637,0.00000,91.57048369,151.38135095,120.31521,120.31521,NaN,NaN,190.06925,NaN,11.014603,NaN,NaN,9.00637,11.267104,15.219283,12.840047,0.567627
C,9.358545,5.942845,-0.534432,37,4.76044,0.00000,4.76044,-1.46623755,-0.04084301,-0.79363,NaN,-0.79363,NaN,NaN,0.12748,4.76044,4.76044,0.00000,64.78534426,108.70637132,79.91393,79.91393,NaN,NaN,59.34241,NaN,6.049333,NaN,NaN,4.76044,10.018353,15.180348,10.984692,0.777624
H,0.547934,5.824257,-3.178682,38,9.04347,0.00000,9.04347,-1.66909541,-0.00868132,-0.41605,NaN,-0.41605,NaN,NaN,0.13890,9.04347,9.04347,0.00000,103.55230800,156.93368395,126.43060,126.43060,NaN,NaN,159.77352,NaN,10.048595,NaN,NaN,9.04347,11.296626,15.301577,12.895563,0.550831
C,-4.292507,7.481915,-3.128685,39,4.77025,0.00000,4.77025,-1.54044511,-0.04510755,-0.83282,NaN,-0.83282,NaN,NaN,0.14243,4.77025,4.77025,0.00000,78.29987151,121.59446500,92.97867,92.97867,NaN,NaN,51.66259,NaN,5.550072,NaN,NaN,4.77025,10.121931,15.255973,11.087436,0.788030
C,-7.136957,5.546777,0.929103,40,4.72992,0.00000,4.72992,-1.59334964,-0.06494230,-0.86841,NaN,-0.86841,NaN,NaN,0.14914,4.72992,4.72992,0.00000,75.80535898,120.55817357,89.88550,89.88550,NaN,NaN,47.50132,NaN,5.120612,NaN,NaN,4.72992,10.188124,15.253941,11.133441,0.756211
C,-4.759447,1.731042,4.538621,41,0.25649,0.00000,0.25649,-1.02209991,-0.00819936,-0.41098,NaN,-0.41098,NaN,NaN,0.06137,0.25649,0.25649,0.00000,78.12910239,113.42839003,93.75857,93.75857,NaN,NaN,45.12383,NaN,5.049871,NaN,NaN,0.25649,13.519687,14.815605,13.983165,0.063726
N,3.915284,0.223192,-0.692439,42,5.18153,0.00000,5.18153,-0.77583782,-0.04107298,-0.33175,NaN,-0.33175,NaN,NaN,0.03136,5.18153,5.18153,0.00000,52.88004868,136.04134892,93.30395,93.30395,NaN,NaN,258.93223,NaN,13.480865,NaN,NaN,5.18153,10.027282,16.474484,13.630993,1.300297
N,-1.057502,2.197525,1.778015,43,4.30984,0.00000,4.30984,-0.79856886,-0.04097596,-0.39317,NaN,-0.39317,NaN,NaN,0.03938,4.30984,4.30984,0.00000,73.42549916,141.62612673,102.62289,102.62289,NaN,NaN,141.23821,NaN,8.592561,NaN,NaN,4.30984,12.602396,16.446740,14.180265,0.715398
C,6.811996,-3.246037,-1.720027,44,0.25276,0.00000,0.25276,-0.99088338,-0.00417006,-0.33593,NaN,-0.33593,NaN,NaN,0.04859,0.25276,0.25276,0.00000,66.00434844,107.46166754,82.02767,82.02767,NaN,NaN,126.77788,NaN,9.766584,NaN,NaN,0.25276,13.153633,15.046662,13.758862,0.235039
C,10.767036,0.976813,-1.817678,45,4.72979,0.00000,4.72979,-1.50750549,-0.04529350,-0.81756,NaN,-0.81756,NaN,NaN,0.13436,4.72979,4.72979,0.00000,62.25142019,108.70637132,77.15512,77.15512,NaN,NaN,60.34193,NaN,6.084395,NaN,NaN,4.72979,10.076428,15.180348,11.047110,0.823154
C,11.839624,5.389582,-1.114133,46,4.69339,0.00000,4.69339,-1.36337066,-0.01941834,-0.77330,NaN,-0.77330,NaN,NaN,0.14602,4.69339,4.69339,0.00000,64.78534426,107.21368518,75.72928,75.72928,NaN,NaN,31.39620,NaN,4.096290,NaN,NaN,4.69339,10.204479,15.180348,10.989640,0.584573
C,12.532715,2.89678,-1.781959,47,4.73357,0.00000,4.73357,-1.25044533,-0.01941834,-0.72058,NaN,-0.72058,NaN,NaN,0.12782,4.73357,4.73357,0.00000,62.25142019,107.21368518,74.09666,74.09666,NaN,NaN,37.76869,NaN,4.411975,NaN,NaN,4.73357,10.115770,14.987916,10.941754,0.644132
H,11.35328,-0.897442,-2.362638,48,9.62680,0.00000,9.62680,-1.44837973,-0.00038462,-0.29946,NaN,-0.29946,NaN,NaN,0.11684,9.62680,9.62680,0.00000,73.24602958,126.09582322,97.16207,97.16207,NaN,NaN,153.59295,NaN,10.198685,NaN,NaN,9.62680,10.691417,15.414325,12.595297,0.894214
H,8.783885,7.854796,-0.057924,49,8.91326,0.00000,8.91326,-1.39596194,-0.00035827,-0.32075,NaN,-0.32075,NaN,NaN,0.11529,8.91326,8.91326,0.00000,77.31382866,133.01251468,103.28262,103.28262,NaN,NaN,203.36531,NaN,12.260007,NaN,NaN,8.91326,10.632140,15.219283,12.276747,0.738708
H,13.261155,6.869251,-1.082069,50,8.90177,0.00000,8.90177,-1.29976248,-0.00004879,-0.28249,NaN,-0.28249,NaN,NaN,0.09370,8.90177,8.90177,0.00000,76.51291293,122.05823255,93.65969,93.65969,NaN,NaN,138.92995,NaN,9.587183,NaN,NaN,8.90177,10.800697,14.718062,12.189114,0.592061
H,14.480079,2.483709,-2.278859,51,8.84427,0.00000,8.84427,-1.17602966,-0.00015862,-0.26245,NaN,-0.26245,NaN,NaN,0.08000,8.84427,8.84427,0.00000,73.28722870,120.09751075,91.80764,91.80764,NaN,NaN,142.66876,NaN,9.679771,NaN,NaN,8.84427,10.755182,14.731542,12.139013,0.605309
C,-6.77432,8.208946,-2.799036,52,4.69618,0.00000,4.69618,-1.44627879,-0.02123747,-0.81443,NaN,-0.81443,NaN,NaN,0.16434,4.69618,4.69618,0.00000,78.29987151,121.59446500,89.15689,89.15689,NaN,NaN,33.26697,NaN,4.161061,NaN,NaN,4.69618,10.308936,15.255973,11.107953,0.604071
C,-8.190485,7.242742,-0.749063,53,4.72370,0.00000,4.72370,-1.31163165,-0.02123747,-0.75633,NaN,-0.75633,NaN,NaN,0.13988,4.72370,4.72370,0.00000,75.80535898,121.59446500,87.16299,87.16299,NaN,NaN,38.69343,NaN,4.406664,NaN,NaN,4.72370,10.211669,15.255973,11.044819,0.656812
H,-8.266726,4.86274,2.481254,54,9.73120,0.00000,9.73120,-1.52043170,-0.00061982,-0.31195,NaN,-0.31195,NaN,NaN,0.12920,9.73120,9.73120,0.00000,86.81149609,135.51791153,107.32650,107.32650,NaN,NaN,128.87320,NaN,9.238584,NaN,NaN,9.73120,10.846401,15.388733,12.688668,0.861275
H,-3.167107,8.22998,-4.673185,55,8.87642,0.00000,8.87642,-1.48102294,-0.00055172,-0.34033,NaN,-0.34033,NaN,NaN,0.12899,8.87642,8.87642,0.00000,89.95220409,142.15538373,113.54884,113.54884,NaN,NaN,181.63226,NaN,11.578594,NaN,NaN,8.87642,10.707698,15.301577,12.363773,0.731697
H,-7.641113,9.537824,-4.10039,56,8.88667,0.00000,8.88667,-1.34187351,-0.00012421,-0.29783,NaN,-0.29783,NaN,NaN,0.10404,8.88667,8.88667,0.00000,88.17914598,132.53629975,104.93575,104.93575,NaN,NaN,128.51648,NaN,9.191279,NaN,NaN,8.88667,10.977968,14.805748,12.280162,0.587678
H,-10.133847,7.844967,-0.48483,57,8.86091,0.00000,8.86091,-1.24393801,-0.00036441,-0.27490,NaN,-0.27490,NaN,NaN,0.08691,8.86091,8.86091,0.00000,85.28451501,130.69285173,103.02973,103.02973,NaN,NaN,132.93781,NaN,9.308320,NaN,NaN,8.86091,10.820787,14.834654,12.234119,0.617552
C,7.221367,-3.624308,-4.588064,58,0.22178,0.00000,0.22178,-1.01205027,-0.00609660,-0.21140,NaN,-0.21140,NaN,NaN,0.05805,0.22178,0.22178,0.00000,71.22700564,99.70048352,82.90473,82.90473,NaN,NaN,97.72004,NaN,9.288022,NaN,NaN,0.22178,12.449856,13.558186,13.035244,0.101048
C,8.917404,-4.490535,-0.120597,59,0.35741,0.00000,0.35741,-0.28211987,-0.00532566,-0.06320,NaN,-0.06320,NaN,NaN,0.00177,0.35741,0.35741,0.00000,54.91698672,100.78271684,78.47457,78.47457,NaN,NaN,186.23346,NaN,11.854673,NaN,NaN,0.35741,12.404915,14.717335,13.235730,0.233936
H,5.07345,-4.229114,-1.240821,60,10.36842,0.00000,10.36842,-0.72755364,-0.00402095,-0.06518,NaN,-0.06518,NaN,NaN,0.00493,10.36842,10.36842,0.00000,33.44918362,103.84366142,67.83085,67.83085,NaN,NaN,127.77061,NaN,9.203195,NaN,NaN,10.36842,9.144992,15.296377,11.550146,1.427530
C,-7.236555,0.287429,3.969014,61,0.32697,0.00000,0.32697,-0.31556546,-0.00887265,-0.07407,NaN,-0.07407,NaN,NaN,0.00278,0.32697,0.32697,0.00000,67.88381990,112.11028373,89.60230,89.60230,NaN,NaN,207.11105,NaN,13.878077,NaN,NaN,0.32697,12.576697,14.637437,13.307431,0.205949
H,-3.447633,0.338263,5.280949,62,10.24515,0.00000,10.24515,-0.80212862,-0.00604261,-0.03941,NaN,-0.03941,NaN,NaN,0.00460,10.24515,10.24515,0.00000,15.02824716,106.15942887,61.19016,61.19016,NaN,NaN,306.85244,NaN,13.774819,NaN,NaN,10.24515,8.774309,15.683939,11.492541,1.974866
C,-5.099267,3.750148,6.624817,63,0.23046,0.00000,0.23046,-0.90943288,-0.00469582,-0.20668,NaN,-0.20668,NaN,NaN,0.04879,0.23046,0.23046,0.00000,67.25573990,103.79276700,84.78384,84.78384,NaN,NaN,146.10158,NaN,10.666508,NaN,NaN,0.23046,12.496000,13.674744,13.100290,0.106599
H,7.42103,-5.650752,-4.960548,64,8.16089,0.00000,8.16089,-0.13462381,-0.00188853,-0.05839,NaN,-0.05839,NaN,NaN,0.00195,8.16089,8.16089,0.00000,63.40488696,100.03453523,77.62959,77.62959,NaN,NaN,88.02637,NaN,7.642488,NaN,NaN,8.16089,10.567844,14.030822,11.540827,0.605279
H,5.599997,-2.916588,-5.662542,65,8.28631,0.00000,8.28631,-1.39892465,-0.00548067,-0.05090,NaN,-0.05090,NaN,NaN,0.01536,8.28631,8.28631,0.00000,64.39312996,106.24413615,82.95542,82.95542,NaN,NaN,126.44390,NaN,9.747524,NaN,NaN,8.28631,10.557834,14.232234,11.525540,0.566747
H,8.927998,-2.662709,-5.252086,66,8.42401,0.00000,8.42401,-0.74866847,-0.00240594,-0.05372,NaN,-0.05372,NaN,NaN,0.00376,8.42401,8.42401,0.00000,63.40488696,109.69967471,85.64372,85.64372,NaN,NaN,146.90600,NaN,10.527499,NaN,NaN,8.42401,10.625626,15.121983,11.643432,0.657614
H,8.5152,-6.518588,-0.031929,67,7.95097,0.00000,7.95097,-0.07706981,-0.00131143,-0.03207,NaN,-0.03207,NaN,NaN,0.00052,7.95097,7.95097,0.00000,43.00748051,89.31775580,66.64707,66.64707,NaN,NaN,124.99811,NaN,9.416703,NaN,NaN,7.95097,10.416558,14.042889,11.371458,0.562081
H,10.799634,-4.271955,-0.943104,68,7.62444,0.00000,7.62444,-0.18933430,-0.00117503,-0.02692,NaN,-0.02692,NaN,NaN,0.00087,7.62444,7.62444,0.00000,54.92357059,108.28780684,77.87677,77.87677,NaN,NaN,207.71985,NaN,12.272222,NaN,NaN,7.62444,10.531830,13.604873,11.484495,0.494700
H,8.933382,-3.754402,1.808785,69,9.16709,0.00000,9.16709,-1.53515261,-0.00131143,-0.06257,NaN,-0.06257,NaN,NaN,0.01867,9.16709,9.16709,0.00000,22.64123032,92.86255167,60.87863,60.87863,NaN,NaN,201.62801,NaN,11.515983,NaN,NaN,9.16709,9.135077,14.052226,11.239560,0.823449
H,-7.163035,-0.684929,2.150087,70,9.02387,0.00000,9.02387,-2.04339422,-0.00511034,-0.16484,NaN,-0.16484,NaN,NaN,0.06855,9.02387,9.02387,0.00000,60.69095487,112.41542932,88.91293,88.91293,NaN,NaN,162.95114,NaN,10.845579,NaN,NaN,9.02387,10.800634,14.113948,11.715889,0.473950
H,-7.487719,-1.136848,5.44716,71,7.96294,0.00000,7.96294,-0.08683278,-0.00611404,-0.03757,NaN,-0.03757,NaN,NaN,0.00059,7.96294,7.96294,0.00000,58.96595763,93.71797938,73.15001,73.15001,NaN,NaN,75.82457,NaN,7.140112,NaN,NaN,7.96294,10.537114,14.120900,11.486036,0.559179
H,-8.904136,1.506057,3.985491,72,7.66341,0.00000,7.66341,-0.18919577,-0.00305455,-0.03261,NaN,-0.03261,NaN,NaN,0.00088,7.66341,7.66341,0.00000,63.91516050,118.10428456,89.01062,89.01062,NaN,NaN,194.10193,NaN,11.912798,NaN,NaN,7.66341,10.657663,13.692767,11.611248,0.490142
H,-5.871795,2.820407,8.305069,73,8.19101,0.00000,8.19101,-0.14112993,-0.00192300,-0.06165,NaN,-0.06165,NaN,NaN,0.00211,8.19101,8.19101,0.00000,56.56054847,96.87078501,74.94935,74.94935,NaN,NaN,95.46421,NaN,8.079495,NaN,NaN,8.19101,10.580778,14.110606,11.565335,0.632479
H,-3.279748,4.599582,7.126509,74,8.22998,0.00000,8.22998,-1.55582741,-0.00213760,-0.05229,NaN,-0.05229,NaN,NaN,0.01810,8.22998,8.22998,0.00000,56.56054847,106.12871269,79.50296,79.50296,NaN,NaN,145.47121,NaN,10.499728,NaN,NaN,8.22998,10.567332,14.247495,11.532720,0.568831
H,-6.39541,5.25488,6.053165,75,8.46725,0.00000,8.46725,-0.77992798,-0.00203931,-0.05883,NaN,-0.05883,NaN,NaN,0.00385,8.46725,8.46725,0.00000,64.35772012,116.47476872,89.00388,89.00388,NaN,NaN,187.40312,NaN,11.969901,NaN,NaN,8.46725,10.667324,15.224179,11.694399,0.655340
