Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-9.019461,-5.391702,-0.38935,11,8.76702,0.00000,8.76702,-1.79313237,-0.00068792,-0.38520,NaN,-0.38520,NaN,NaN,0.17204,8.76702,8.76702,0.00000,83.62478655,128.76803088,102.16285,102.16285,NaN,NaN,144.07105,NaN,10.268267,NaN,NaN,8.76702,10.940265,15.409510,12.373752,0.612903
C,-10.440535,-1.281159,-5.132532,12,4.74258,0.00000,4.74258,-1.73321393,-0.01508969,-0.97150,NaN,-0.97150,NaN,NaN,0.21217,4.74258,4.74258,0.00000,72.16501757,112.00532896,85.08433,85.08433,NaN,NaN,37.30537,NaN,4.746380,NaN,NaN,4.74258,10.350094,14.988240,11.095113,0.589400
H,-7.839389,1.389519,-6.806113,13,8.91815,0.00000,8.91815,-1.34182574,-0.00061513,-0.31820,NaN,-0.31820,NaN,NaN,0.10973,8.91815,8.91815,0.00000,85.38290633,138.76496299,108.27899,108.27899,NaN,NaN,175.46719,NaN,10.796229,NaN,NaN,8.91815,10.736403,14.729340,12.168761,0.613155
H,-12.614819,-4.109731,-3.148178,14,8.91041,0.00000,8.91041,-1.23948934,-0.00019519,-0.29673,NaN,-0.29673,NaN,NaN,0.09467,8.91041,8.91041,0.00000,78.50632496,124.36252795,96.26088,96.26088,NaN,NaN,138.60717,NaN,9.511117,NaN,NaN,8.91041,10.652651,14.755289,12.135745,0.612494
H,-12.006938,-0.71857,-6.334778,15,8.88893,0.00000,8.88893,-1.65625258,-0.00046845,-0.36566,NaN,-0.36566,NaN,NaN,0.15569,8.88893,8.88893,0.00000,84.65873665,130.01439322,102.22143,102.22143,NaN,NaN,134.12922,NaN,9.474367,NaN,NaN,8.88893,10.936341,14.681031,12.235074,0.581516
C,-2.53944,-8.038058,-3.102361,16,3.49411,0.00000,3.49411,-1.51711447,-0.03491639,-0.54246,NaN,-0.54246,NaN,NaN,0.06791,3.49411,3.49411,0.00000,26.86890439,78.22947655,51.06800,51.06800,NaN,NaN,221.63717,NaN,13.763271,NaN,NaN,3.49411,8.836010,11.829902,9.614927,0.277785
C,-0.74072,-7.20325,-1.6018,17,9.39426,0.00000,9.39426,-0.73032469,-0.01017844,-0.20503,NaN,-0.20503,NaN,NaN,0.03203,9.39426,9.39426,0.00000,20.46319051,93.70876670,49.13687,49.13687,NaN,NaN,172.45413,NaN,10.763243,NaN,NaN,9.39426,9.066708,13.564520,10.353718,0.662859
H,-4.079609,-9.196067,-2.378483,18,9.05404,0.00000,9.05404,-0.86321075,-0.00081203,-0.17923,NaN,-0.17923,NaN,NaN,0.03616,9.05404,9.05404,0.00000,37.92821188,111.57434348,75.63686,75.63686,NaN,NaN,276.68494,NaN,13.296946,NaN,NaN,9.05404,9.509249,13.295773,11.547438,0.455073
H,-2.512833,-7.648568,-5.123622,19,8.95269,0.00000,8.95269,-0.88074934,-0.00059502,-0.18358,NaN,-0.18358,NaN,NaN,0.03793,8.95269,8.95269,0.00000,39.74743850,111.61626738,75.18603,75.18603,NaN,NaN,271.50565,NaN,13.450303,NaN,NaN,8.95269,9.582122,13.240623,11.531199,0.454172
C,0.925973,-6.230816,-0.080576,20,5.13039,0.00000,5.13039,-0.37170229,-0.00785296,-0.06060,NaN,-0.06060,NaN,NaN,0.00273,5.13039,5.13039,0.00000,19.26199520,96.91718427,40.24217,40.24217,NaN,NaN,231.43008,NaN,11.914609,NaN,NaN,5.13039,8.971822,13.358644,10.128266,0.807386
H,2.674883,-7.248107,0.304165,21,9.95052,0.00000,9.95052,-0.65559181,-0.00307648,-0.11501,NaN,-0.11501,NaN,NaN,0.00730,9.95052,9.95052,0.00000,21.74281952,91.84387390,55.09069,55.09069,NaN,NaN,237.92065,NaN,12.462356,NaN,NaN,9.95052,9.164243,12.575714,11.347731,0.326497
Cl,-1.569595,-4.577775,4.919762,22,21.47507,0.00000,21.47507,-0.39130922,-0.00083191,-0.07751,NaN,-0.07751,NaN,NaN,0.00919,21.47507,18.87639,2.59868,-5.25862753,82.91600820,16.81752,19.47800,-2.50780,181.63894,179.33252,2.30642,11.432146,0.012537,2.277138,21.47507,8.763916,11.639107,9.399643,0.259831
Cl,4.29654,-3.234196,3.668788,23,22.05703,0.00000,22.05703,-0.41552811,-0.00322532,-0.09584,NaN,-0.09584,NaN,NaN,0.00974,22.05703,21.02709,1.02993,-2.65743368,91.47264532,23.26262,24.46364,-1.25734,255.27394,254.68113,0.59281,13.105487,0.002317,0.591435,22.05703,8.917662,12.344098,9.534152,0.269094
O,2.16926,-1.391035,-1.262209,24,8.78016,0.00000,8.78016,-1.20162311,-0.01170440,-0.20222,NaN,-0.20222,NaN,NaN,0.01853,8.78016,8.78016,0.00000,21.55202682,124.84867730,57.19786,57.19786,NaN,NaN,536.48814,NaN,19.575941,NaN,NaN,8.78016,10.627110,16.632719,12.144069,1.393343
O,0.301037,0.314535,3.079439,25,9.44840,0.00000,9.44840,-1.14367570,-0.00589618,-0.17100,NaN,-0.17100,NaN,NaN,0.01697,9.44840,9.44840,0.00000,9.42101138,128.77202897,47.02823,47.02823,NaN,NaN,771.10729,NaN,23.518250,NaN,NaN,9.44840,9.951507,16.280576,12.107653,1.258195
C,3.183975,2.746787,-0.30081,26,4.74156,0.00000,4.74156,-1.58601470,-0.08267900,-0.90597,NaN,-0.90597,NaN,NaN,0.16440,4.74156,4.74156,0.00000,80.33502931,153.89011958,116.23000,116.23000,NaN,NaN,269.42456,NaN,14.542093,NaN,NaN,4.74156,11.205461,16.877915,12.736308,1.320888
C,0.444834,3.236908,-0.174265,27,4.69529,0.00000,4.69529,-1.63254656,-0.12402714,-0.95215,NaN,-0.95215,NaN,NaN,0.16220,4.69529,4.69529,0.00000,90.34981608,161.61350475,122.44109,122.44109,NaN,NaN,144.44642,NaN,10.115237,NaN,NaN,4.69529,11.332791,16.929935,12.818611,1.242349
C,-3.347434,2.731331,2.243664,28,5.41858,0.00000,5.41858,-2.88768459,-0.13076760,-1.46661,NaN,-1.46661,NaN,NaN,0.49758,5.41858,5.41858,0.00000,101.65492328,161.61350475,124.35173,124.35173,NaN,NaN,89.55324,NaN,7.375029,NaN,NaN,5.41858,11.884383,16.929935,13.524373,1.512115
C,6.453825,-0.196454,-1.3663,29,5.47861,0.00000,5.47861,-2.52943741,-0.08478328,-1.27772,NaN,-1.27772,NaN,NaN,0.42545,5.47861,5.47861,0.00000,77.17777139,153.89011958,107.42151,107.42151,NaN,NaN,265.99733,NaN,14.053848,NaN,NaN,5.47861,11.382668,16.868452,13.187066,1.645878
C,8.326326,1.702949,-0.963577,30,5.67778,0.00000,5.67778,-1.31228051,-0.14966393,-0.85358,NaN,-0.85358,NaN,NaN,0.06541,5.67778,5.67778,0.00000,78.75811151,151.42366024,98.16580,98.16580,NaN,NaN,124.21003,NaN,8.619197,NaN,NaN,5.67778,11.279668,16.607827,12.344529,0.908678
C,4.903138,4.637263,0.079293,31,4.67757,0.00000,4.67757,-2.01695361,-0.11808536,-1.12162,NaN,-1.12162,NaN,NaN,0.24264,4.67757,4.67757,0.00000,89.93187508,153.89011958,112.22926,112.22926,NaN,NaN,119.41042,NaN,9.016589,NaN,NaN,4.67757,11.219739,16.821408,12.085026,0.712617
C,7.514275,4.17997,-0.189007,32,5.61061,0.00000,5.61061,-1.26696486,-0.14966393,-0.84095,NaN,-0.84095,NaN,NaN,0.05214,5.61061,5.61061,0.00000,86.83961519,147.77424080,103.83166,103.83166,NaN,NaN,83.00125,NaN,7.137175,NaN,NaN,5.61061,11.209193,16.612839,12.292201,0.851955
C,-0.729705,4.878326,-1.793222,33,4.67118,0.00000,4.67118,-2.10054173,-0.17206344,-1.16589,NaN,-1.16589,NaN,NaN,0.24877,4.67118,4.67118,0.00000,105.45027428,161.61350475,123.11546,123.11546,NaN,NaN,53.93372,NaN,5.354934,NaN,NaN,4.67118,11.287070,16.880741,12.190885,0.732915
C,-3.347225,5.343271,-1.596356,34,5.63373,0.00000,5.63373,-1.32503690,-0.10930183,-0.89586,NaN,-0.89586,NaN,NaN,0.05561,5.63373,5.63373,0.00000,103.96444677,155.45911450,118.72343,118.72343,NaN,NaN,47.09893,NaN,4.876893,NaN,NaN,5.63373,11.346050,16.715018,12.419471,0.830965
C,-4.708555,4.249924,0.49158,35,5.65724,0.00000,5.65724,-1.48739817,-0.17687886,-0.93970,NaN,-0.93970,NaN,NaN,0.07774,5.65724,5.65724,0.00000,95.98301607,158.51919102,113.57926,113.57926,NaN,NaN,80.91887,NaN,6.411729,NaN,NaN,5.65724,11.397669,16.581181,12.471413,0.882994
H,4.232461,6.497978,0.615009,36,8.93382,0.00000,8.93382,-1.86012451,-0.00472321,-0.45798,NaN,-0.45798,NaN,NaN,0.18104,8.93382,8.93382,0.00000,108.60678804,166.53845467,135.91817,135.91817,NaN,NaN,185.75526,NaN,11.140762,NaN,NaN,8.93382,11.785683,15.510932,13.238963,0.580428
H,0.366123,5.747196,-3.290544,37,8.94374,0.00000,8.94374,-1.94736012,-0.00841505,-0.46572,NaN,-0.46572,NaN,NaN,0.18547,8.94374,8.94374,0.00000,121.02121211,172.43844938,142.82447,142.82447,NaN,NaN,150.43310,NaN,9.779823,NaN,NaN,8.94374,11.866599,15.663108,13.320592,0.577812
N,3.9889,0.340633,-0.972107,38,5.01382,0.00000,5.01382,-0.91343506,-0.04143403,-0.42274,NaN,-0.42274,NaN,NaN,0.05459,5.01382,5.01382,0.00000,60.42792605,153.89011958,106.69960,106.69960,NaN,NaN,310.70761,NaN,14.798202,NaN,NaN,5.01382,10.258893,17.019544,14.165726,1.418654
N,-0.925102,2.099342,1.746976,39,4.04399,0.00000,4.04399,-1.17318786,-0.05266434,-0.53997,NaN,-0.53997,NaN,NaN,0.07265,4.04399,4.04399,0.00000,90.17246091,161.61350475,118.81843,118.81843,NaN,NaN,137.13068,NaN,8.650574,NaN,NaN,4.04399,13.258174,16.967642,14.794724,0.658329
C,9.303641,6.113818,0.264329,40,4.73852,0.00000,4.73852,-1.66662199,-0.04472684,-0.89605,NaN,-0.89605,NaN,NaN,0.17007,4.73852,4.73852,0.00000,75.16587293,120.21910735,90.94954,90.94954,NaN,NaN,64.80677,NaN,6.331788,NaN,NaN,4.73852,10.293158,15.493592,11.248575,0.781388
C,11.846589,5.632869,-0.030668,41,4.71457,0.00000,4.71457,-1.55948848,-0.02182033,-0.87418,NaN,-0.87418,NaN,NaN,0.19419,4.71457,4.71457,0.00000,75.16587293,120.21910735,85.54282,85.54282,NaN,NaN,32.93189,NaN,4.073026,NaN,NaN,4.71457,10.449445,15.493592,11.264563,0.619369
H,13.226118,7.109707,0.321932,42,8.85507,0.00000,8.85507,-1.49557552,-0.00003363,-0.31391,NaN,-0.31391,NaN,NaN,0.11808,8.85507,8.85507,0.00000,85.52714397,129.95890268,101.95836,101.95836,NaN,NaN,132.89685,NaN,9.416254,NaN,NaN,8.85507,11.053389,14.925387,12.385508,0.591526
C,12.665483,3.205609,-0.795131,43,4.72189,0.00000,4.72189,-1.39271813,-0.02182033,-0.80838,NaN,-0.80838,NaN,NaN,0.16135,4.72189,4.72189,0.00000,68.54775906,117.65788296,82.12638,82.12638,NaN,NaN,48.66223,NaN,4.849354,NaN,NaN,4.72189,10.407485,15.437908,11.232566,0.675611
H,14.671393,2.838866,-1.018409,44,8.81343,0.00000,8.81343,-1.28859413,-0.00015167,-0.28623,NaN,-0.28623,NaN,NaN,0.09550,8.81343,8.81343,0.00000,78.95853685,125.28313426,97.39230,97.39230,NaN,NaN,134.83490,NaN,9.388028,NaN,NaN,8.81343,10.957984,14.952635,12.349334,0.611914
H,8.631112,7.96351,0.84491,45,8.87525,0.00000,8.87525,-1.61382753,-0.00035403,-0.36163,NaN,-0.36163,NaN,NaN,0.14791,8.87525,8.87525,0.00000,87.57927623,143.87186446,114.22915,114.22915,NaN,NaN,213.35132,NaN,12.674214,NaN,NaN,8.87525,10.884645,15.510932,12.502326,0.730565
C,-4.63419,6.828641,-3.408603,46,4.72028,0.00000,4.72028,-1.76115088,-0.06832491,-0.94740,NaN,-0.94740,NaN,NaN,0.18639,4.72028,4.72028,0.00000,90.53817836,133.90439052,106.41988,106.41988,NaN,NaN,55.74851,NaN,5.814826,NaN,NaN,4.72028,10.401507,15.534602,11.364277,0.767171
C,-7.207642,7.18246,-3.212727,47,4.74038,0.00000,4.74038,-1.67754100,-0.03508066,-0.94212,NaN,-0.94212,NaN,NaN,0.22313,4.74038,4.74038,0.00000,90.53817836,133.06251962,101.76095,101.76095,NaN,NaN,34.36084,NaN,4.383445,NaN,NaN,4.74038,10.592821,15.534602,11.380916,0.579508
H,-8.203142,8.304413,-4.612139,48,8.81989,0.00000,8.81989,-1.60038621,-0.00030236,-0.33637,NaN,-0.33637,NaN,NaN,0.13559,8.81989,8.81989,0.00000,99.58093975,143.55911750,116.52015,116.52015,NaN,NaN,121.98018,NaN,8.931034,NaN,NaN,8.81989,11.173680,15.053352,12.500956,0.589015
C,-8.5686,6.061217,-1.201567,49,4.71189,0.00000,4.71189,-1.47169481,-0.03008256,-0.85317,NaN,-0.85317,NaN,NaN,0.17950,4.71189,4.71189,0.00000,84.01680878,134.46334560,97.88913,97.88913,NaN,NaN,51.95693,NaN,5.258406,NaN,NaN,4.71189,10.513973,15.585553,11.346937,0.666915
H,-3.563838,7.649574,-4.953906,50,8.88410,0.00000,8.88410,-1.69032132,-0.00120327,-0.38224,NaN,-0.38224,NaN,NaN,0.16524,8.88410,8.88410,0.00000,102.19966301,154.88435004,126.64567,126.64567,NaN,NaN,183.69750,NaN,11.725546,NaN,NaN,8.88410,10.975204,15.663108,12.616522,0.748207
H,-10.602443,6.305425,-1.096712,51,8.81853,0.00000,8.81853,-1.37044989,-0.00015579,-0.30798,NaN,-0.30798,NaN,NaN,0.10778,8.81853,8.81853,0.00000,93.67851561,139.70168670,112.33182,112.33182,NaN,NaN,129.23560,NaN,9.155185,NaN,NaN,8.81853,11.126979,15.064743,12.461486,0.616466
C,-4.610987,1.839078,4.721624,52,1.34638,0.00000,1.34638,-2.28012699,-0.00296627,-0.58029,NaN,-0.58029,NaN,NaN,0.30782,1.34638,1.34638,0.00000,103.77911807,158.75569318,131.53417,131.53417,NaN,NaN,135.45941,NaN,9.379043,NaN,NaN,1.34638,14.980395,17.542536,16.749388,0.249903
C,7.293491,-2.798153,-2.402566,53,1.31106,0.00000,1.31106,-1.76265454,-0.00044177,-0.60769,NaN,-0.60769,NaN,NaN,0.18659,1.31106,1.31106,0.00000,98.15053700,139.71602202,120.70313,120.70313,NaN,NaN,126.24170,NaN,9.696908,NaN,NaN,1.31106,14.187621,17.409512,16.468742,0.389669
C,10.967823,1.282909,-1.261405,54,4.70659,0.00000,4.70659,-1.62573788,-0.04833750,-0.89534,NaN,-0.89534,NaN,NaN,0.14988,4.70659,4.70659,0.00000,68.54775906,120.21910735,82.37957,82.37957,NaN,NaN,66.70519,NaN,6.147288,NaN,NaN,4.70659,10.287218,15.493592,11.282523,0.824998
H,11.687023,-0.539025,-1.834762,55,9.41887,0.00000,9.41887,-1.55459574,-0.00026027,-0.32202,NaN,-0.32202,NaN,NaN,0.13503,9.41887,9.41887,0.00000,64.62112952,132.22533338,96.21237,96.21237,NaN,NaN,175.02950,NaN,11.210634,NaN,NaN,9.41887,10.888198,16.373494,12.836306,1.072607
C,-7.366415,4.646695,0.625862,56,4.69322,0.00000,4.69322,-1.72829021,-0.05083812,-0.95304,NaN,-0.95304,NaN,NaN,0.16681,4.69322,4.69322,0.00000,84.01680878,134.46334560,97.83370,97.83370,NaN,NaN,62.65953,NaN,5.848232,NaN,NaN,4.69322,10.379093,15.585553,11.404387,0.813481
H,-8.478315,3.788837,2.108679,57,9.02286,0.00000,9.02286,-1.65841806,-0.00096356,-0.35204,NaN,-0.35204,NaN,NaN,0.15228,9.02286,9.02286,0.00000,77.23213977,158.75569318,112.79362,112.79362,NaN,NaN,223.45879,NaN,12.363826,NaN,NaN,9.02286,11.044972,17.465967,12.946163,1.333383
F,8.923755,-3.90068,-0.764872,58,12.75057,0.00000,12.75057,-1.73682478,-0.00010027,-0.06919,NaN,-0.06919,NaN,NaN,0.02388,12.75057,12.75057,0.00000,27.18345980,125.26241815,51.99584,51.99584,NaN,NaN,382.19017,NaN,15.605773,NaN,NaN,12.75057,13.636603,17.095979,14.733976,0.610062
F,8.55685,-2.393962,-4.615134,59,12.81460,0.00000,12.81460,-1.65615503,-0.00010665,-0.07725,NaN,-0.07725,NaN,NaN,0.02322,12.81460,12.81460,0.00000,39.67004848,129.90372380,62.17330,62.17330,NaN,NaN,350.28339,NaN,14.743961,NaN,NaN,12.81460,13.715698,17.158806,14.701607,0.591992
F,5.470024,-4.459279,-2.90363,60,12.85430,0.00000,12.85430,-0.55962451,-0.00038156,-0.02205,NaN,-0.02205,NaN,NaN,0.00223,12.85430,12.85430,0.00000,24.12227981,132.69944427,52.57866,52.57866,NaN,NaN,406.68358,NaN,15.824800,NaN,NaN,12.85430,11.775498,17.169715,14.784230,0.780004
F,-3.013684,1.111556,6.526774,61,12.83275,0.00000,12.83275,-0.94451744,-0.00018883,-0.03071,NaN,-0.03071,NaN,NaN,0.00502,12.83275,12.83275,0.00000,16.88823700,135.94173890,49.44712,49.44712,NaN,NaN,621.81197,NaN,19.826666,NaN,NaN,12.83275,11.947140,17.168206,14.826944,0.847064
F,-5.959952,3.794035,5.704953,62,12.34682,0.00000,12.34682,-1.81340954,-0.00131430,-0.07343,NaN,-0.07343,NaN,NaN,0.02244,12.34682,12.34682,0.00000,44.17882894,135.89034145,68.49616,68.49616,NaN,NaN,364.87155,NaN,14.958071,NaN,NaN,12.34682,13.637096,17.277242,14.849243,0.606012
F,-6.252835,-0.070481,4.235177,63,13.64265,0.00000,13.64265,-1.98941322,-0.00129081,-0.10357,NaN,-0.10357,NaN,NaN,0.03347,13.64265,13.64265,0.00000,38.02972414,151.96292508,70.44077,70.44077,NaN,NaN,492.01721,NaN,17.231274,NaN,NaN,13.64265,13.805587,17.284507,14.887238,0.628392
