Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-1.422178,1.33443,5.249226,20,3.75293,0.00000,3.75293,-1.02415283,-0.00822001,-0.47931,NaN,-0.47931,NaN,NaN,0.09450,3.75293,3.75293,0.00000,16.55477199,94.34265983,41.85948,41.85948,NaN,NaN,295.88720,NaN,14.937256,NaN,NaN,3.75293,8.879062,13.143955,10.022587,0.640878
H,-0.136631,1.76452,6.800896,21,9.82122,0.00000,9.82122,-0.91462633,-0.03184302,-0.34206,NaN,-0.34206,NaN,NaN,0.02579,9.82122,9.82122,0.00000,27.06878513,100.40461757,63.34766,63.34766,NaN,NaN,283.71647,NaN,13.599267,NaN,NaN,9.82122,9.341863,13.600008,11.353573,0.404786
Cl,3.010693,-2.399652,4.829991,22,20.68433,0.00000,20.68433,-0.49910658,-0.00343032,-0.08712,NaN,-0.08712,NaN,NaN,0.00652,20.68433,20.68433,0.00000,6.74215346,96.79698631,29.09973,29.09973,NaN,NaN,197.99245,NaN,10.840415,NaN,NaN,20.68433,8.889037,12.157050,9.492964,0.269635
Cl,-2.635078,-3.671477,2.514838,23,21.18924,0.00000,21.18924,-0.53491785,-0.00616396,-0.11671,NaN,-0.11671,NaN,NaN,0.01146,21.18924,21.18924,0.00000,4.00185642,91.17414016,26.09379,26.09379,NaN,NaN,180.77371,NaN,10.158585,NaN,NaN,21.18924,8.729091,11.895237,9.368562,0.277770
O,1.262562,-1.718625,-0.638365,24,8.75616,0.00000,8.75616,-1.19864062,-0.01477246,-0.20022,NaN,-0.20022,NaN,NaN,0.02009,8.75616,8.75616,0.00000,38.56067738,129.57037613,68.51236,68.51236,NaN,NaN,369.14923,NaN,16.256950,NaN,NaN,8.75616,9.999639,15.905261,12.051075,1.232276
O,2.518215,2.190074,2.069248,25,9.21431,0.00000,9.21431,-1.26919684,-0.02888019,-0.20653,NaN,-0.20653,NaN,NaN,0.01686,9.21431,9.21431,0.00000,23.28800472,120.47612379,55.35920,55.35920,NaN,NaN,516.06526,NaN,19.194834,NaN,NaN,9.21431,10.010371,15.780810,11.833564,1.323566
C,5.197259,-0.047568,-1.750759,26,4.90904,0.00000,4.90904,-2.20235043,-0.06609789,-1.16957,NaN,-1.16957,NaN,NaN,0.29011,4.90904,4.90904,0.00000,95.60937670,151.05671995,120.39044,120.39044,NaN,NaN,160.79309,NaN,11.240133,NaN,NaN,4.90904,11.508629,16.617091,12.877236,0.971578
C,4.011652,2.451196,-2.063101,27,4.93995,0.00000,4.93995,-2.10560802,-0.03557409,-1.14053,NaN,-1.14053,NaN,NaN,0.27478,4.93995,4.93995,0.00000,101.75010482,153.52427749,123.91598,123.91598,NaN,NaN,63.81198,NaN,6.449417,NaN,NaN,4.93995,11.487287,16.527258,12.843953,1.000764
C,1.69396,5.875022,-0.195303,28,5.00826,0.00000,5.00826,-2.14042476,-0.03735103,-1.15829,NaN,-1.15829,NaN,NaN,0.26057,5.00826,5.00826,0.00000,100.41767837,153.52427749,117.51060,117.51060,NaN,NaN,45.24060,NaN,4.962588,NaN,NaN,5.00826,11.361891,16.467625,12.799785,0.883524
C,4.6659,-4.49211,-0.973201,29,5.02584,0.00000,5.02584,-2.16479496,-0.06980501,-1.18234,NaN,-1.18234,NaN,NaN,0.27875,5.02584,5.02584,0.00000,86.95925474,150.43223324,107.59943,107.59943,NaN,NaN,169.90779,NaN,11.435080,NaN,NaN,5.02584,11.434030,16.397298,12.805450,0.872617
C,7.219536,-4.854907,-1.524731,30,4.70361,0.00000,4.70361,-1.74702341,-0.02504869,-1.03763,NaN,-1.03763,NaN,NaN,0.21069,4.70361,4.70361,0.00000,88.19878994,150.43223324,102.44682,102.44682,NaN,NaN,89.98062,NaN,7.082252,NaN,NaN,4.70361,10.840358,16.250782,11.751962,0.762158
C,7.733768,-0.413187,-2.314289,31,4.65721,0.00000,4.65721,-1.93608149,-0.03065055,-1.08147,NaN,-1.08147,NaN,NaN,0.24022,4.65721,4.65721,0.00000,96.20479585,150.43223324,111.81729,111.81729,NaN,NaN,95.43793,NaN,7.966058,NaN,NaN,4.65721,10.962691,16.463822,11.857651,0.683005
C,8.767462,-2.83337,-2.170124,32,4.69789,0.00000,4.69789,-2.22758472,-0.02403283,-1.22880,NaN,-1.22880,NaN,NaN,0.33219,4.69789,4.69789,0.00000,90.79384618,147.83292208,107.17560,107.17560,NaN,NaN,55.56143,NaN,5.683791,NaN,NaN,4.69789,11.173429,16.058955,11.886205,0.534341
C,4.322408,3.820435,-4.28183,33,4.63648,0.00000,4.63648,-1.92444335,-0.01768773,-1.06936,NaN,-1.06936,NaN,NaN,0.23935,4.63648,4.63648,0.00000,106.06696989,150.86278744,116.40442,116.40442,NaN,NaN,51.19615,NaN,5.284494,NaN,NaN,4.63648,10.952141,16.158361,11.834750,0.693760
C,3.281502,6.232222,-4.481229,34,4.71268,0.00000,4.71268,-2.14744066,-0.01275542,-1.19222,NaN,-1.19222,NaN,NaN,0.30994,4.71268,4.71268,0.00000,103.32493386,150.86278744,112.92715,112.92715,NaN,NaN,33.55897,NaN,3.850033,NaN,NaN,4.71268,11.094319,16.158361,11.822179,0.547672
C,1.988079,7.24371,-2.428512,35,4.69669,0.00000,4.69669,-1.74554591,-0.01275542,-1.02332,NaN,-1.02332,NaN,NaN,0.21230,4.69669,4.69669,0.00000,103.25420360,150.86278744,111.17721,111.17721,NaN,NaN,49.50217,NaN,4.532164,NaN,NaN,4.69669,10.829622,16.177842,11.724911,0.742411
H,8.865009,1.209003,-2.842876,36,8.96537,0.00000,8.96537,-1.88249034,-0.01715498,-0.50038,NaN,-0.50038,NaN,NaN,0.16735,8.96537,8.96537,0.00000,107.38305128,163.20634490,133.51006,133.51006,NaN,NaN,186.02519,NaN,11.488409,NaN,NaN,8.96537,11.519679,15.487339,13.088800,0.627750
H,10.753103,-3.132159,-2.58178,37,8.79944,0.00000,8.79944,-2.10296937,-0.01013075,-0.47295,NaN,-0.47295,NaN,NaN,0.23275,8.79944,8.79944,0.00000,104.74426928,150.14447610,122.27536,122.27536,NaN,NaN,128.77871,NaN,9.217039,NaN,NaN,8.79944,11.742543,15.487339,12.918916,0.598858
H,5.354764,2.964561,-5.828626,38,9.04138,0.00000,9.04138,-1.86141803,-0.00951992,-0.49055,NaN,-0.49055,NaN,NaN,0.17583,9.04138,9.04138,0.00000,114.90213797,165.62930512,136.39734,136.39734,NaN,NaN,163.98752,NaN,10.774847,NaN,NaN,9.04138,11.478416,15.470717,13.084277,0.634111
H,3.491823,7.308157,-6.213102,39,8.79549,0.00000,8.79549,-2.01581733,-0.00339716,-0.45568,NaN,-0.45568,NaN,NaN,0.22201,8.79549,8.79549,0.00000,112.43421114,154.64694736,127.15383,127.15383,NaN,NaN,121.49097,NaN,8.920064,NaN,NaN,8.79549,11.623441,15.470717,12.887926,0.594658
H,1.185858,9.126882,-2.505301,40,8.69452,0.00000,8.69452,-1.67195882,-0.00298659,-0.40432,NaN,-0.40432,NaN,NaN,0.16808,8.69452,8.69452,0.00000,108.34566545,154.45181845,126.05596,126.05596,NaN,NaN,140.61692,NaN,9.579981,NaN,NaN,8.69452,11.397036,15.390827,12.852905,0.586942
C,0.42793,6.8801,2.107887,41,0.38601,0.00000,0.38601,-1.05647148,-0.00791166,-0.37044,NaN,-0.37044,NaN,NaN,0.06214,0.38601,0.38601,0.00000,90.79046874,119.34201321,109.22009,109.22009,NaN,NaN,64.88137,NaN,6.063643,NaN,NaN,0.38601,12.902881,14.152608,13.554431,0.043878
N,3.756677,-2.07803,-1.050195,42,5.05059,0.00000,5.05059,-1.03254771,-0.06434628,-0.41989,NaN,-0.41989,NaN,NaN,0.03940,5.05059,5.05059,0.00000,68.88493618,152.55181846,109.77099,109.77099,NaN,NaN,272.41699,NaN,14.175752,NaN,NaN,5.05059,10.377153,16.735315,13.996353,1.333138
N,2.692123,3.494816,-0.099984,43,4.45506,0.00000,4.45506,-0.97546339,-0.03557409,-0.44315,NaN,-0.44315,NaN,NaN,0.04649,4.45506,4.45506,0.00000,89.94649383,153.52427749,116.82840,116.82840,NaN,NaN,120.04752,NaN,7.984910,NaN,NaN,4.45506,12.669825,16.612810,14.384313,0.621022
C,2.876651,-6.589021,-0.407591,44,0.40476,0.00000,0.40476,-1.07090888,-0.01913995,-0.37782,NaN,-0.37782,NaN,NaN,0.06700,0.40476,0.40476,0.00000,78.41143121,112.28614691,96.84408,96.84408,NaN,NaN,97.39361,NaN,8.379832,NaN,NaN,0.40476,12.957230,14.137340,13.536010,0.044309
H,7.949014,-6.767126,-1.447659,45,8.67286,0.00000,8.67286,-1.66775469,-0.00207382,-0.42081,NaN,-0.42081,NaN,NaN,0.15991,8.67286,8.67286,0.00000,96.28853647,146.36805234,117.51393,117.51393,NaN,NaN,150.46776,NaN,9.805664,NaN,NaN,8.67286,11.423048,15.396738,12.854206,0.588823
H,1.296794,-6.545841,-1.745342,46,8.14294,0.00000,8.14294,-1.38438628,-0.00175577,-0.18568,NaN,-0.18568,NaN,NaN,0.02608,8.14294,8.14294,0.00000,51.83386391,122.74085730,93.84965,93.84965,NaN,NaN,260.26384,NaN,13.819552,NaN,NaN,8.14294,11.100823,15.824269,12.070779,0.522730
H,3.872051,-8.39038,-0.545573,47,8.12399,0.00000,8.12399,-0.76676628,-0.00129323,-0.04604,NaN,-0.04604,NaN,NaN,0.00665,8.12399,8.12399,0.00000,69.72110300,123.84619540,98.59199,98.59199,NaN,NaN,210.85038,NaN,12.713701,NaN,NaN,8.12399,11.323541,15.046106,12.243794,0.608077
H,2.06833,-6.364318,1.48029,48,11.44070,0.00000,11.44070,-1.32605430,-0.00224653,-0.14014,NaN,-0.14014,NaN,NaN,0.02104,11.44070,11.44070,0.00000,24.61208427,109.33502333,69.24334,69.24334,NaN,NaN,256.57727,NaN,12.344914,NaN,NaN,11.44070,8.907887,15.508426,11.399067,1.417322
H,-0.31117,8.766732,1.720471,49,8.13855,0.00000,8.13855,-0.73307386,-0.00417399,-0.04653,NaN,-0.04653,NaN,NaN,0.00556,8.13855,8.13855,0.00000,85.89745113,134.09398824,109.75999,109.75999,NaN,NaN,185.25454,NaN,11.930959,NaN,NaN,8.13855,11.365177,14.977246,12.279297,0.595909
H,-1.086455,5.613352,2.714726,50,10.39923,0.00000,10.39923,-1.33016373,-0.00553759,-0.18397,NaN,-0.18397,NaN,NaN,0.02310,10.39923,10.39923,0.00000,52.26961391,119.18459732,89.67671,89.67671,NaN,NaN,243.27643,NaN,12.994597,NaN,NaN,10.39923,9.342254,15.594970,11.670492,1.106716
H,1.786883,6.973312,3.669833,51,8.15292,0.00000,8.15292,-1.19873668,-0.00119774,-0.19517,NaN,-0.19517,NaN,NaN,0.02663,8.15292,8.15292,0.00000,59.18173909,122.08211868,98.27672,98.27672,NaN,NaN,161.53206,NaN,10.760947,NaN,NaN,8.15292,11.177745,15.742632,12.115430,0.525383
