Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,2.041418,-5.230165,-2.112738,17,10.00486,0.00000,10.00486,-0.76146323,-0.01367246,-0.37629,NaN,-0.37629,NaN,NaN,0.03027,10.00486,10.00486,0.00000,25.90820338,90.65389752,52.50211,52.50211,NaN,NaN,125.29846,NaN,8.712485,NaN,NaN,10.00486,8.952512,13.701477,10.355034,0.714707
H,4.218764,-8.530197,-1.861135,18,8.98956,0.00000,8.98956,-0.73472067,-0.00202017,-0.27369,NaN,-0.27369,NaN,NaN,0.02090,8.98956,8.98956,0.00000,40.44641355,105.11605811,69.79771,69.79771,NaN,NaN,239.90305,NaN,12.797159,NaN,NaN,8.98956,9.465991,13.239372,11.468496,0.472293
H,5.321951,-6.099412,-4.157596,19,9.03171,0.00000,9.03171,-0.69823776,-0.00236326,-0.27157,NaN,-0.27157,NaN,NaN,0.01937,9.03171,9.03171,0.00000,41.80888015,110.62529757,74.22368,74.22368,NaN,NaN,254.34532,NaN,13.190616,NaN,NaN,9.03171,9.448434,13.218715,11.480823,0.475745
C,0.275155,-3.694065,-1.361056,20,4.75871,0.00000,4.75871,-0.83580044,-0.01367246,-0.36390,NaN,-0.36390,NaN,NaN,0.06395,4.75871,4.75871,0.00000,25.53705160,96.52898726,47.57161,47.57161,NaN,NaN,196.43335,NaN,10.956286,NaN,NaN,4.75871,8.874056,13.316960,9.911917,0.751826
H,-1.512197,-3.697342,-2.382113,21,10.28281,0.00000,10.28281,-1.26923115,-0.07210382,-0.32782,NaN,-0.32782,NaN,NaN,0.04190,10.28281,10.28281,0.00000,43.28044617,124.22770365,84.96865,84.96865,NaN,NaN,444.77935,NaN,18.550171,NaN,NaN,10.28281,9.574596,14.747052,11.754146,0.742797
Cl,1.424585,1.687949,4.322492,22,22.09446,0.00000,22.09446,-0.38709382,-0.00499990,-0.09511,NaN,-0.09511,NaN,NaN,0.00790,22.09446,20.83911,1.25535,-3.86397114,77.46839277,21.53414,22.94375,-1.86574,189.11870,187.91302,1.20568,11.504675,0.006335,1.197989,22.09446,8.709599,11.966673,9.335506,0.282213
Cl,1.363657,-4.347935,4.310397,23,19.92019,0.00000,19.92019,-0.38338885,-0.00237674,-0.08664,NaN,-0.08664,NaN,NaN,0.00933,19.92019,18.11741,1.80278,-5.90710460,82.50778134,16.80462,18.76929,-2.93975,122.47744,119.62510,2.85234,8.799633,0.022746,2.785914,19.92019,8.635138,11.679772,9.270195,0.270507
O,0.006529,1.16866,-1.153925,24,8.39062,0.00000,8.39062,-1.47759584,-0.01342726,-0.22942,NaN,-0.22942,NaN,NaN,0.02382,8.39062,8.39062,0.00000,25.73904455,114.63463902,53.61300,53.61300,NaN,NaN,403.46412,NaN,17.159823,NaN,NaN,8.39062,10.476085,15.507563,11.876400,1.224328
O,-2.738638,-1.091646,2.362641,25,9.36099,0.00000,9.36099,-1.35161926,-0.00414301,-0.17718,NaN,-0.17718,NaN,NaN,0.01732,9.36099,9.36099,0.00000,7.60746300,110.35563407,41.07992,41.07992,NaN,NaN,620.81526,NaN,21.214226,NaN,NaN,9.36099,9.780633,15.732028,11.854996,1.265130
C,-3.757084,3.201708,-0.203149,26,4.39255,0.00000,4.39255,-2.07104048,-0.06502329,-1.04978,NaN,-1.04978,NaN,NaN,0.28310,4.39255,4.39255,0.00000,74.32458043,142.07864748,107.17560,107.17560,NaN,NaN,254.19513,NaN,14.176462,NaN,NaN,4.39255,11.272700,16.407944,12.763078,1.242324
C,-5.036262,0.794677,-0.862473,27,3.92370,0.00000,3.92370,-2.17495289,-0.07753515,-1.09894,NaN,-1.09894,NaN,NaN,0.33677,3.92370,3.92370,0.00000,83.95592609,142.80585976,113.44222,113.44222,NaN,NaN,101.10026,NaN,8.126360,NaN,NaN,3.92370,11.351698,16.438301,12.917468,1.153707
C,-5.723234,-3.570477,0.216447,28,4.93821,0.00000,4.93821,-1.32319339,-0.09236437,-0.82191,NaN,-0.82191,NaN,NaN,0.07662,4.93821,4.93821,0.00000,75.36548970,142.60018370,98.13345,98.13345,NaN,NaN,133.92115,NaN,8.775081,NaN,NaN,4.93821,11.094807,16.430044,12.524690,1.298548
C,0.145976,5.522978,-0.353318,29,5.61763,0.00000,5.61763,-1.30762544,-0.09031316,-0.76614,NaN,-0.76614,NaN,NaN,0.07488,5.61763,5.61763,0.00000,51.06639325,142.07864748,89.42977,89.42977,NaN,NaN,256.59356,NaN,13.369615,NaN,NaN,5.61763,9.859669,16.410789,12.271772,1.248381
C,-1.187763,7.761969,0.354235,30,5.63343,0.00000,5.63343,-1.06757080,-0.09038077,-0.75512,NaN,-0.75512,NaN,NaN,0.03915,5.63343,5.63343,0.00000,74.52164039,139.56107736,91.83389,91.83389,NaN,NaN,101.95139,NaN,7.832889,NaN,NaN,5.63343,11.026309,15.989551,12.015428,0.841760
C,-5.112688,5.353486,0.603675,31,5.15143,0.00000,5.15143,-1.26462211,-0.06073902,-0.79627,NaN,-0.79627,NaN,NaN,0.08460,5.15143,5.15143,0.00000,81.69867926,139.03294109,102.68183,102.68183,NaN,NaN,136.94901,NaN,9.430819,NaN,NaN,5.15143,10.927458,16.039997,12.083915,0.923067
C,-3.789591,7.59949,0.875892,32,4.73047,0.00000,4.73047,-2.06516701,-0.06073902,-1.15291,NaN,-1.15291,NaN,NaN,0.26747,4.73047,4.73047,0.00000,81.69867926,139.56107736,97.22962,97.22962,NaN,NaN,70.53775,NaN,6.509567,NaN,NaN,4.73047,10.747341,16.193742,11.647004,0.700420
C,-6.791734,0.665208,-2.875653,33,4.88421,0.00000,4.88421,-1.35162403,-0.06330590,-0.79001,NaN,-0.79001,NaN,NaN,0.08984,4.88421,4.88421,0.00000,93.39850656,139.49130502,107.85994,107.85994,NaN,NaN,64.69834,NaN,5.975571,NaN,NaN,4.88421,10.943640,15.700906,12.136645,0.947764
C,-8.018102,-1.611209,-3.284996,34,4.71058,0.00000,4.71058,-2.07028218,-0.06330590,-1.15109,NaN,-1.15109,NaN,NaN,0.26402,4.71058,4.71058,0.00000,93.39850656,142.69909159,103.60342,103.60342,NaN,NaN,38.51984,NaN,4.235417,NaN,NaN,4.71058,10.832777,16.236844,11.708371,0.669559
C,-7.564659,-3.741174,-1.751908,35,5.60790,0.00000,5.60790,-1.08829831,-0.14426287,-0.77666,NaN,-0.77666,NaN,NaN,0.04073,5.60790,5.60790,0.00000,83.78920641,142.69909159,98.32054,98.32054,NaN,NaN,67.81650,NaN,5.875285,NaN,NaN,5.60790,11.063052,16.236844,12.085626,0.824451
H,-4.781232,9.281688,1.5098,36,8.84521,0.00000,8.84521,-1.93519188,-0.00242036,-0.42343,NaN,-0.42343,NaN,NaN,0.20412,8.84521,8.84521,0.00000,96.12438575,144.19557466,116.43978,116.43978,NaN,NaN,139.02532,NaN,9.468954,NaN,NaN,8.84521,11.384047,15.302230,12.807245,0.737436
H,-9.351914,-1.770513,-4.837621,37,8.69335,0.00000,8.69335,-1.95479001,-0.00179297,-0.43510,NaN,-0.43510,NaN,NaN,0.20601,8.69335,8.69335,0.00000,103.67375072,148.46858351,120.69000,120.69000,NaN,NaN,136.53937,NaN,9.482714,NaN,NaN,8.69335,11.422426,15.356794,12.807696,0.622033
N,-1.224042,3.314986,-0.546834,38,4.77020,0.00000,4.77020,-1.26735465,-0.06502329,-0.38158,NaN,-0.38158,NaN,NaN,0.03347,4.77020,4.77020,0.00000,51.64633702,142.07864748,97.77913,97.77913,NaN,NaN,287.94894,NaN,14.027127,NaN,NaN,4.77020,9.867537,16.474594,13.753932,1.360531
N,-4.503215,-1.279617,0.527372,39,3.92678,0.00000,3.92678,-0.94161399,-0.07491670,-0.38834,NaN,-0.38834,NaN,NaN,0.03483,3.92678,3.92678,0.00000,78.98536838,143.83774449,106.89592,106.89592,NaN,NaN,123.26070,NaN,8.318750,NaN,NaN,3.92678,12.449647,16.585920,14.383325,0.638676
C,2.765782,5.56692,-0.833358,40,4.68486,0.00000,4.68486,-1.39767343,-0.02427039,-0.76289,NaN,-0.76289,NaN,NaN,0.11117,4.68486,4.68486,0.00000,56.34873923,109.33237257,72.47894,72.47894,NaN,NaN,116.88277,NaN,9.265267,NaN,NaN,4.68486,10.015089,15.194792,11.001529,0.741391
H,3.724626,3.83231,-1.327929,41,9.04942,0.00000,9.04942,-1.35002868,-0.00602751,-0.30956,NaN,-0.30956,NaN,NaN,0.09975,9.04942,9.04942,0.00000,39.80205763,124.30241869,87.12527,87.12527,NaN,NaN,274.53520,NaN,13.175717,NaN,NaN,9.04942,10.621740,15.172090,12.162370,0.490987
C,0.197735,10.053725,0.555175,42,4.70253,0.00000,4.70253,-1.54707341,-0.05327441,-0.83475,NaN,-0.83475,NaN,NaN,0.14751,4.70253,4.70253,0.00000,62.25896207,109.78119784,79.31748,79.31748,NaN,NaN,69.55639,NaN,6.621115,NaN,NaN,4.70253,10.042621,15.351061,11.026228,0.818028
H,-0.804207,11.759214,1.100886,43,8.93140,0.00000,8.93140,-1.48729714,-0.00181590,-0.33871,NaN,-0.33871,NaN,NaN,0.12842,8.93140,8.93140,0.00000,75.91667407,131.58408127,101.88334,101.88334,NaN,NaN,198.50444,NaN,12.074962,NaN,NaN,8.93140,10.646832,15.302230,12.311077,0.729402
C,4.032634,7.836437,-0.633427,44,4.74868,0.00000,4.74868,-1.47838341,-0.02261305,-0.82676,NaN,-0.82676,NaN,NaN,0.17907,4.74868,4.74868,0.00000,56.44499785,112.02411676,74.54039,74.54039,NaN,NaN,59.42391,NaN,5.777035,NaN,NaN,4.74868,10.172659,15.304402,11.048367,0.672812
C,2.752927,10.087827,0.063871,45,4.73087,0.00000,4.73087,-1.36751201,-0.02261305,-0.75976,NaN,-0.75976,NaN,NaN,0.15440,4.73087,4.73087,0.00000,62.22438399,112.02411676,74.68724,74.68724,NaN,NaN,45.30371,NaN,4.898620,NaN,NaN,4.73087,10.133836,15.304402,10.970030,0.670435
C,-5.139934,-5.662784,1.755847,46,4.68364,0.00000,4.68364,-1.41422826,-0.03375469,-0.80136,NaN,-0.80136,NaN,NaN,0.12076,4.68364,4.68364,0.00000,59.45957206,108.37786564,72.19994,72.19994,NaN,NaN,71.41815,NaN,6.574007,NaN,NaN,4.68364,10.089690,15.102903,11.071991,0.741493
H,-3.716502,-5.490129,3.214214,47,10.60391,0.00000,10.60391,-1.38489315,-0.00180223,-0.27408,NaN,-0.27408,NaN,NaN,0.10625,10.60391,10.60391,0.00000,19.49207390,101.08181677,67.41820,67.41820,NaN,NaN,306.86205,NaN,13.094285,NaN,NaN,10.60391,8.858982,15.079492,11.721551,1.347421
C,-8.815782,-6.086617,-2.116221,48,4.75716,0.00000,4.75716,-1.58372198,-0.05124707,-0.85607,NaN,-0.85607,NaN,NaN,0.15217,4.75716,4.75716,0.00000,68.05172501,111.69058106,83.07234,83.07234,NaN,NaN,60.91583,NaN,6.071159,NaN,NaN,4.75716,10.105344,15.339952,11.087994,0.791952
H,-10.212747,-6.22983,-3.611892,49,8.86057,0.00000,8.86057,-1.52144223,-0.00124663,-0.34268,NaN,-0.34268,NaN,NaN,0.13313,8.86057,8.86057,0.00000,80.19346795,134.70525524,105.20200,105.20200,NaN,NaN,199.83182,NaN,12.203444,NaN,NaN,8.86057,10.657416,15.356794,12.359872,0.722431
C,-6.41007,-7.904252,1.337851,50,4.76334,0.00000,4.76334,-1.50352308,-0.02496525,-0.84960,NaN,-0.84960,NaN,NaN,0.18125,4.76334,4.76334,0.00000,59.47152285,110.90787175,73.10315,73.10315,NaN,NaN,51.07500,NaN,4.939903,NaN,NaN,4.76334,10.261327,15.302902,11.090215,0.649816
C,-8.249724,-8.124369,-0.597027,51,4.74265,0.00000,4.74265,-1.39919083,-0.02612597,-0.77811,NaN,-0.77811,NaN,NaN,0.15963,4.74265,4.74265,0.00000,67.97473782,110.81900908,76.23093,76.23093,NaN,NaN,35.28129,NaN,4.023050,NaN,NaN,4.74265,10.203426,15.320936,11.035726,0.686073
H,6.049522,7.896746,-1.005287,52,8.88515,0.00000,8.88515,-1.40182683,-0.00122160,-0.30819,NaN,-0.30819,NaN,NaN,0.10960,8.88515,8.88515,0.00000,72.17457088,124.65773924,94.69376,94.69376,NaN,NaN,164.43761,NaN,10.381564,NaN,NaN,8.88515,10.799875,14.765871,12.229685,0.609874
H,3.805846,11.84205,0.215004,53,8.90471,0.00000,8.90471,-1.29544329,-0.00012989,-0.28697,NaN,-0.28697,NaN,NaN,0.09621,8.90471,8.90471,0.00000,73.61941699,122.09250015,93.33682,93.33682,NaN,NaN,146.96083,NaN,9.798209,NaN,NaN,8.90471,10.653018,14.755158,12.177273,0.605282
H,-5.983247,-9.529483,2.51497,54,8.85450,0.00000,8.85450,-1.42536632,-0.00060610,-0.31460,NaN,-0.31460,NaN,NaN,0.11509,8.85450,8.85450,0.00000,68.80983444,116.40939158,87.71380,87.71380,NaN,NaN,143.33407,NaN,9.868760,NaN,NaN,8.85450,10.837862,14.778693,12.234863,0.602730
H,-9.210085,-9.915049,-0.879505,55,8.88629,0.00000,8.88629,-1.33852093,-0.00009741,-0.29239,NaN,-0.29239,NaN,NaN,0.10092,8.88629,8.88629,0.00000,77.38253827,122.01358767,93.49494,93.49494,NaN,NaN,141.44455,NaN,9.729027,NaN,NaN,8.88629,10.746920,14.787609,12.219946,0.613069
C,-7.889219,5.243499,1.241665,56,0.43646,0.00000,0.43646,-0.66875898,-0.00774375,-0.27341,NaN,-0.27341,NaN,NaN,0.03096,0.43646,0.43646,0.00000,95.20343106,128.85409413,109.45727,109.45727,NaN,NaN,95.87115,NaN,9.397354,NaN,NaN,0.43646,13.020286,14.852807,13.604909,0.105293
H,-8.972826,6.474963,-0.02131,57,8.24989,0.00000,8.24989,-0.85093957,-0.00662544,-0.12656,NaN,-0.12656,NaN,NaN,0.01096,8.24989,8.24989,0.00000,88.17231207,133.31447940,110.18270,110.18270,NaN,NaN,120.36987,NaN,8.744414,NaN,NaN,8.24989,11.133144,15.032285,12.106830,0.511467
H,-8.654543,3.332067,1.1203,58,8.91961,0.00000,8.91961,-1.88516759,-0.00332349,-0.24442,NaN,-0.24442,NaN,NaN,0.14100,8.91961,8.91961,0.00000,84.78467839,138.59292867,110.88259,110.88259,NaN,NaN,155.60373,NaN,10.677276,NaN,NaN,8.91961,11.342376,15.581655,12.240587,0.580998
H,-8.169418,5.929779,3.174485,59,8.20414,0.00000,8.20414,-0.79243473,-0.00175173,-0.12928,NaN,-0.12928,NaN,NaN,0.01083,8.20414,8.20414,0.00000,84.78467839,124.00238189,101.68319,101.68319,NaN,NaN,102.10016,NaN,8.630510,NaN,NaN,8.20414,11.098373,14.983254,12.084405,0.557091
C,-7.258281,2.913623,-4.560342,60,0.50839,0.00000,0.50839,-1.01877755,-0.00505483,-0.35855,NaN,-0.35855,NaN,NaN,0.04765,0.50839,0.50839,0.00000,99.39751873,137.86984427,113.19537,113.19537,NaN,NaN,116.69426,NaN,8.969625,NaN,NaN,0.50839,13.021343,15.343715,13.719099,0.285445
H,-8.106026,2.285988,-6.336006,61,8.04838,0.00000,8.04838,-0.64466692,-0.00468592,-0.06376,NaN,-0.06376,NaN,NaN,0.00530,8.04838,8.04838,0.00000,88.80989180,131.33710050,108.40519,108.40519,NaN,NaN,128.87218,NaN,9.853356,NaN,NaN,8.04838,11.211321,14.853371,12.159441,0.576398
H,-8.559133,4.255516,-3.671169,62,8.49750,0.00000,8.49750,-0.85017937,-0.00271826,-0.16399,NaN,-0.16399,NaN,NaN,0.01489,8.49750,8.49750,0.00000,91.92621582,136.90465985,112.45072,112.45072,NaN,NaN,125.02588,NaN,9.245629,NaN,NaN,8.49750,11.180232,15.037962,12.198420,0.481870
H,-5.499708,3.917971,-4.977883,63,8.56638,0.00000,8.56638,-1.65165764,-0.00445484,-0.21559,NaN,-0.21559,NaN,NaN,0.09245,8.56638,8.56638,0.00000,88.80989180,133.43485213,110.51161,110.51161,NaN,NaN,134.79340,NaN,10.078267,NaN,NaN,8.56638,11.211130,14.704451,12.147112,0.492059
