Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,8.676218,7.118948,0.701776,78,0.17304,0.00000,0.17304,-0.67405180,-0.00253188,-0.23068,NaN,-0.23068,NaN,NaN,0.04648,0.17304,0.17304,0.00000,68.53515431,106.33251978,88.50923,88.50923,NaN,NaN,180.61694,NaN,12.264043,NaN,NaN,0.17304,12.297263,14.056707,13.136270,0.274469
H,9.18641,5.470379,1.827256,79,8.84810,0.00000,8.84810,-0.99959009,-0.00262973,-0.16771,NaN,-0.16771,NaN,NaN,0.05041,8.84810,8.84810,0.00000,62.40307774,104.54798549,81.43763,81.43763,NaN,NaN,133.51148,NaN,9.977898,NaN,NaN,8.84810,10.131317,14.017561,11.362749,0.570584
H,8.675872,6.590218,-1.293926,80,9.12545,0.00000,9.12545,-0.85465154,-0.00120567,-0.11186,NaN,-0.11186,NaN,NaN,0.02491,9.12545,9.12545,0.00000,61.79732846,106.58660382,80.78456,80.78456,NaN,NaN,126.74295,NaN,9.792104,NaN,NaN,9.12545,9.942362,14.245638,11.330483,0.611523
H,10.136686,8.558169,0.990254,81,7.66028,0.00000,7.66028,-0.04450704,-0.00075202,-0.00977,NaN,-0.00977,NaN,NaN,0.00004,7.66028,7.66028,0.00000,61.79732846,100.86353218,79.63178,79.63178,NaN,NaN,114.93120,NaN,9.181595,NaN,NaN,7.66028,10.368339,14.216523,11.310049,0.536865
C,6.362655,8.833118,4.414652,82,0.18993,0.00000,0.18993,-0.64805477,-0.00029705,-0.13834,NaN,-0.13834,NaN,NaN,0.03478,0.18993,0.18993,0.00000,73.85912287,102.83515146,87.42482,87.42482,NaN,NaN,79.12944,NaN,7.099895,NaN,NaN,0.18993,12.445552,13.566840,13.080734,0.134276
H,8.038487,10.003411,4.745212,83,7.98682,0.00000,7.98682,-0.07759429,-0.00036809,-0.03528,NaN,-0.03528,NaN,NaN,0.00057,7.98682,7.98682,0.00000,65.29103225,104.19191811,82.46027,82.46027,NaN,NaN,100.08312,NaN,8.324810,NaN,NaN,7.98682,10.528420,14.216523,11.480816,0.562338
H,4.715851,9.847087,5.149082,84,8.01152,0.00000,8.01152,-0.92405027,-0.00024502,-0.04438,NaN,-0.04438,NaN,NaN,0.00869,8.01152,8.01152,0.00000,68.03288035,117.78861313,91.82580,91.82580,NaN,NaN,201.31080,NaN,12.370470,NaN,NaN,8.01152,10.609247,14.198739,11.573939,0.531426
H,6.575491,7.062789,5.468873,85,8.26006,0.00000,8.26006,-1.09862834,-0.00026605,-0.04080,NaN,-0.04080,NaN,NaN,0.01067,8.26006,8.26006,0.00000,65.29103225,108.19571367,86.06442,86.06442,NaN,NaN,123.28664,NaN,9.473850,NaN,NaN,8.26006,10.504635,13.783169,11.478945,0.564241
C,5.878872,10.816055,0.074467,86,0.21889,0.00000,0.21889,-0.74388213,-0.00029705,-0.13654,NaN,-0.13654,NaN,NaN,0.03780,0.21889,0.21889,0.00000,76.09332372,105.46950977,88.94780,88.94780,NaN,NaN,81.11963,NaN,7.283873,NaN,NaN,0.21889,12.432782,13.566840,13.122071,0.125027
H,4.236354,11.922127,0.668869,87,7.84291,0.00000,7.84291,-1.10560422,-0.00024502,-0.05796,NaN,-0.05796,NaN,NaN,0.01499,7.84291,7.84291,0.00000,69.58537915,120.15912501,93.78952,93.78952,NaN,NaN,201.35375,NaN,12.353627,NaN,NaN,7.84291,10.626550,14.061134,11.568377,0.482645
H,7.571619,11.956783,0.415681,88,7.81756,0.00000,7.81756,-0.07867628,-0.00013337,-0.03866,NaN,-0.03866,NaN,NaN,0.00057,7.81756,7.81756,0.00000,66.49392271,104.88913160,83.36579,83.36579,NaN,NaN,98.20000,NaN,8.294537,NaN,NaN,7.81756,10.535976,14.216523,11.459319,0.520298
H,5.730086,10.453436,-1.959313,89,8.30990,0.00000,8.30990,-1.06433792,-0.00069118,-0.04041,NaN,-0.04041,NaN,NaN,0.00990,8.30990,8.30990,0.00000,66.49392271,110.52319814,88.15188,88.15188,NaN,NaN,124.33422,NaN,9.460348,NaN,NaN,8.30990,10.510784,13.842759,11.499794,0.592926
