Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-11.458298,1.639018,-2.506865,11,8.79730,0.00000,8.79730,-1.76788879,-0.00004003,-0.37140,NaN,-0.37140,NaN,NaN,0.16544,8.79730,8.79730,0.00000,75.08091742,123.39304979,95.37017,95.37017,NaN,NaN,162.24258,NaN,10.921301,NaN,NaN,8.79730,10.870096,15.185738,12.329537,0.606094
C,-13.791206,1.951717,3.480974,12,4.70246,0.00000,4.70246,-1.54892276,-0.00618232,-0.90262,NaN,-0.90262,NaN,NaN,0.17069,4.70246,4.70246,0.00000,60.46950001,96.00017037,69.73659,69.73659,NaN,NaN,25.90521,NaN,3.934793,NaN,NaN,4.70246,10.322536,14.940188,11.048080,0.571883
H,-11.672872,1.200857,6.892672,13,8.95445,0.00000,8.95445,-1.23947237,-0.00001558,-0.28924,NaN,-0.28924,NaN,NaN,0.09391,8.95445,8.95445,0.00000,67.06864062,115.33268148,85.86542,85.86542,NaN,NaN,152.75394,NaN,10.004164,NaN,NaN,8.95445,10.625941,14.634742,12.076828,0.617095
H,-15.452697,2.588906,-0.19371,14,8.90145,0.00000,8.90145,-1.11967186,-0.00005616,-0.25968,NaN,-0.25968,NaN,NaN,0.07373,8.90145,8.90145,0.00000,68.83811285,115.55319277,86.55282,86.55282,NaN,NaN,150.33807,NaN,9.948826,NaN,NaN,8.90145,10.599841,14.704341,12.087027,0.619208
H,-15.530644,2.360975,4.492416,15,8.87590,0.00000,8.87590,-1.46513344,-0.00014165,-0.32646,NaN,-0.32646,NaN,NaN,0.12435,8.87590,8.87590,0.00000,72.38703158,116.00366007,87.56956,87.56956,NaN,NaN,134.67073,NaN,9.463763,NaN,NaN,8.87590,10.924087,14.622885,12.179045,0.572307
C,-8.070792,-5.379757,-3.165363,16,3.87784,0.00000,3.87784,-0.79904752,-0.01230021,-0.39999,NaN,-0.39999,NaN,NaN,0.05600,3.87784,3.87784,0.00000,20.72650987,62.97588280,34.85736,34.85736,NaN,NaN,71.75605,NaN,7.078318,NaN,NaN,3.87784,8.512663,11.491777,9.238705,0.314965
C,-5.880009,-4.288355,-3.570473,17,9.81728,0.00000,9.81728,-1.00443085,-0.00268767,-0.30434,NaN,-0.30434,NaN,NaN,0.02893,9.81728,9.81728,0.00000,20.78582874,85.58633269,44.63024,44.63024,NaN,NaN,164.20928,NaN,10.007266,NaN,NaN,9.81728,8.768775,13.488330,10.245008,0.759468
H,-9.843317,-4.401355,-3.540387,18,9.03850,0.00000,9.03850,-0.74028221,-0.00196904,-0.22266,NaN,-0.22266,NaN,NaN,0.02085,9.03850,9.03850,0.00000,33.22197470,106.97414191,68.91442,68.91442,NaN,NaN,303.38162,NaN,14.411031,NaN,NaN,9.03850,9.213480,13.148308,11.377593,0.491310
H,-8.185428,-7.314604,-2.470738,19,8.98449,0.00000,8.98449,-0.74411193,-0.00196904,-0.22672,NaN,-0.22672,NaN,NaN,0.02173,8.98449,8.98449,0.00000,29.76833483,95.81723142,59.59663,59.59663,NaN,NaN,261.84637,NaN,13.327276,NaN,NaN,8.98449,9.265656,13.105650,11.341737,0.484324
C,-3.718518,-3.138614,-3.838434,20,4.30182,0.00000,4.30182,-0.51840490,-0.00268767,-0.24177,NaN,-0.24177,NaN,NaN,0.01799,4.30182,4.30182,0.00000,23.59868457,84.41464255,42.36095,42.36095,NaN,NaN,147.92777,NaN,9.803529,NaN,NaN,4.30182,8.885796,13.211334,9.846559,0.661634
H,-2.745447,-3.206648,-5.654257,21,9.46807,0.00000,9.46807,-0.62364010,-0.00439408,-0.16073,NaN,-0.16073,NaN,NaN,0.00939,9.46807,9.46807,0.00000,32.38786670,98.69651063,61.46749,61.46749,NaN,NaN,264.78314,NaN,13.472414,NaN,NaN,9.46807,9.597552,14.437864,11.334943,0.471239
Cl,-2.281824,2.355066,-3.775289,22,19.65457,0.00000,19.65457,-0.29886224,-0.00204520,-0.07609,NaN,-0.07609,NaN,NaN,0.00397,19.65457,19.65457,0.00000,11.96031660,84.64819010,29.63264,29.63264,NaN,NaN,151.93979,NaN,9.066781,NaN,NaN,19.65457,8.682187,11.793969,9.235682,0.224858
Cl,-1.797783,-4.442924,1.519858,23,20.97459,0.00000,20.97459,-0.25086150,-0.00309029,-0.06787,NaN,-0.06787,NaN,NaN,0.00338,20.97459,20.97459,0.00000,8.20547646,82.70200588,22.93404,22.93404,NaN,NaN,135.47203,NaN,8.850011,NaN,NaN,20.97459,8.610094,11.799458,9.221771,0.258991
O,-0.366121,0.5916,1.31874,24,8.86872,0.00000,8.86872,-1.35025537,-0.01290994,-0.15383,NaN,-0.15383,NaN,NaN,0.01783,8.86872,8.86872,0.00000,14.50944608,110.37970368,46.35882,46.35882,NaN,NaN,515.40298,NaN,19.489205,NaN,NaN,8.86872,9.634419,15.913245,11.845695,1.276073
O,1.123111,-1.801689,-2.798766,25,9.22686,0.00000,9.22686,-1.64387904,-0.00618030,-0.15355,NaN,-0.15355,NaN,NaN,0.02122,9.22686,9.22686,0.00000,17.30213944,108.97912868,48.41348,48.41348,NaN,NaN,465.11742,NaN,18.385420,NaN,NaN,9.22686,9.888215,15.857989,11.898463,1.270972
C,3.656242,1.666527,-0.039465,26,4.22811,0.00000,4.22811,-2.24321610,-0.13203323,-1.21488,NaN,-1.21488,NaN,NaN,0.29291,4.22811,4.22811,0.00000,72.40824739,141.02249777,106.53322,106.53322,NaN,NaN,192.24640,NaN,12.505893,NaN,NaN,4.22811,11.345632,16.387771,12.867215,1.073704
C,4.309772,-1.051377,0.107798,27,4.20708,0.00000,4.20708,-2.15616522,-0.09849943,-1.18291,NaN,-1.18291,NaN,NaN,0.28375,4.20708,4.20708,0.00000,77.00000175,139.34649096,105.82867,105.82867,NaN,NaN,180.58187,NaN,12.064491,NaN,NaN,4.20708,11.454961,16.424618,12.854133,1.061771
C,3.652003,-5.221997,-1.628131,28,5.00878,0.00000,5.00878,-1.45532952,-0.07362642,-0.82068,NaN,-0.82068,NaN,NaN,0.11057,5.00878,5.00878,0.00000,69.38783205,136.96941023,91.00828,91.00828,NaN,NaN,168.87929,NaN,11.191940,NaN,NaN,5.00878,10.796430,16.177487,12.292591,1.057199
C,0.630753,4.894895,1.079774,29,5.06762,0.00000,5.06762,-1.50787046,-0.07609886,-0.82152,NaN,-0.82152,NaN,NaN,0.11625,5.06762,5.06762,0.00000,60.57425616,137.31488926,93.65066,93.65066,NaN,NaN,175.37885,NaN,11.463205,NaN,NaN,5.06762,10.126307,16.063832,12.258190,1.074163
C,2.363681,6.726444,0.452631,30,4.70679,0.00000,4.70679,-1.55391893,-0.08252438,-0.92354,NaN,-0.92354,NaN,NaN,0.13822,4.70679,4.70679,0.00000,72.19454529,138.87779570,91.86497,91.86497,NaN,NaN,100.38687,NaN,7.589925,NaN,NaN,4.70679,10.513724,16.032831,11.511827,0.801695
C,5.43742,3.506266,-0.806,31,4.96751,0.00000,4.96751,-1.16745067,-0.10927537,-0.78210,NaN,-0.78210,NaN,NaN,0.04136,4.96751,4.96751,0.00000,81.00701675,135.56032846,98.00758,98.00758,NaN,NaN,123.28629,NaN,9.420879,NaN,NaN,4.96751,11.102649,16.108230,12.188403,0.967828
C,4.756131,6.122924,-0.559518,32,5.66451,0.00000,5.66451,-1.20546305,-0.11768003,-0.81614,NaN,-0.81614,NaN,NaN,0.05305,5.66451,5.66451,0.00000,79.09323959,137.90388453,94.60008,94.60008,NaN,NaN,78.24013,NaN,7.060864,NaN,NaN,5.66451,11.031734,16.032831,12.037561,0.797141
C,6.270707,-1.946112,1.692828,33,5.11099,0.00000,5.11099,-1.16511957,-0.12160765,-0.78374,NaN,-0.78374,NaN,NaN,0.03989,5.11099,5.11099,0.00000,81.03636088,136.55685898,97.31184,97.31184,NaN,NaN,115.05761,NaN,8.947825,NaN,NaN,5.11099,11.094356,16.336903,12.151470,0.952195
C,6.942714,-4.572646,1.52808,34,5.64121,0.00000,5.64121,-1.19882992,-0.11831313,-0.81070,NaN,-0.81070,NaN,NaN,0.05343,5.64121,5.64121,0.00000,77.87246098,135.37450409,92.95491,92.95491,NaN,NaN,76.15531,NaN,6.893042,NaN,NaN,5.64121,11.015200,16.031692,12.019675,0.801510
C,5.615879,-6.125689,-0.187546,35,4.73355,0.00000,4.73355,-1.57216007,-0.08968403,-0.92332,NaN,-0.92332,NaN,NaN,0.14083,4.73355,4.73355,0.00000,69.43651517,137.87146507,89.44428,89.44428,NaN,NaN,103.77230,NaN,7.607021,NaN,NaN,4.73355,10.516463,16.178204,11.514104,0.826401
C,7.835625,2.858936,-1.831307,36,4.71187,0.00000,4.71187,-1.62475950,-0.04766675,-0.86828,NaN,-0.86828,NaN,NaN,0.14979,4.71187,4.71187,0.00000,69.82488002,118.83817283,87.15767,87.15767,NaN,NaN,78.37749,NaN,7.127654,NaN,NaN,4.71187,10.138715,15.174968,11.131885,0.771701
C,6.50861,8.006203,-1.307768,37,4.74814,0.00000,4.74814,-1.49984688,-0.05306765,-0.82015,NaN,-0.82015,NaN,NaN,0.13760,4.74814,4.74814,0.00000,68.75245294,117.19572979,83.20903,83.20903,NaN,NaN,60.10668,NaN,5.998128,NaN,NaN,4.74814,10.060809,15.275949,11.042668,0.806291
C,7.553844,-0.368277,3.450001,38,4.73051,0.00000,4.73051,-1.61198778,-0.04639187,-0.86192,NaN,-0.86192,NaN,NaN,0.14687,4.73051,4.73051,0.00000,69.83358802,118.77574807,86.94034,86.94034,NaN,NaN,75.40289,NaN,6.942716,NaN,NaN,4.73051,10.123618,15.206123,11.127207,0.796705
C,8.908371,-5.520691,3.083122,39,4.73099,0.00000,4.73099,-1.49097770,-0.04601383,-0.81970,NaN,-0.81970,NaN,NaN,0.13256,4.73099,4.73099,0.00000,67.81493172,114.74045040,81.72900,81.72900,NaN,NaN,54.72027,NaN,5.701885,NaN,NaN,4.73099,10.049506,15.120254,11.015672,0.754108
H,6.122333,-8.103563,-0.371537,40,8.71662,0.00000,8.71662,-1.49857616,-0.00142274,-0.34231,NaN,-0.34231,NaN,NaN,0.12825,8.71662,8.71662,0.00000,84.12206022,138.92685077,108.94560,108.94560,NaN,NaN,175.11660,NaN,10.792010,NaN,NaN,8.71662,11.130595,15.277133,12.715090,0.636665
C,2.162387,-6.75822,-3.463174,41,0.38214,0.00000,0.38214,-0.80586888,-0.00337109,-0.27775,NaN,-0.27775,NaN,NaN,0.03318,0.38214,0.38214,0.00000,73.98770143,98.36230288,86.30095,86.30095,NaN,NaN,53.85901,NaN,6.654629,NaN,NaN,0.38214,12.825406,13.695168,13.325858,0.020438
N,1.332864,2.398775,0.72436,42,4.74665,0.00000,4.74665,-1.05415570,-0.04419082,-0.36452,NaN,-0.36452,NaN,NaN,0.03927,4.74665,4.74665,0.00000,55.83586003,141.02249777,97.62037,97.62037,NaN,NaN,246.77318,NaN,12.773122,NaN,NaN,4.74665,9.997189,16.550140,13.789345,1.492557
N,3.045766,-2.688895,-1.38292,43,4.94096,0.00000,4.94096,-1.14985674,-0.04327913,-0.37271,NaN,-0.37271,NaN,NaN,0.03944,4.94096,4.94096,0.00000,56.59826497,139.34649096,95.87920,95.87920,NaN,NaN,232.65900,NaN,12.567645,NaN,NaN,4.94096,10.151780,16.524071,13.790670,1.406091
C,-1.919521,5.417988,2.165284,44,0.37966,0.00000,0.37966,-0.76176206,-0.00815006,-0.30670,NaN,-0.30670,NaN,NaN,0.03718,0.37966,0.37966,0.00000,84.67641043,102.14957658,93.54268,93.54268,NaN,NaN,25.48873,NaN,4.526903,NaN,NaN,0.37966,12.980152,13.922683,13.394047,0.025427
H,1.840221,8.688951,0.72972,45,8.71801,0.00000,8.71801,-1.49266808,-0.00045887,-0.34274,NaN,-0.34274,NaN,NaN,0.12705,8.71801,8.71801,0.00000,86.41255418,142.25760409,112.19525,112.19525,NaN,NaN,176.09116,NaN,10.785829,NaN,NaN,8.71801,11.108829,15.301078,12.722229,0.636624
C,8.826767,7.322972,-2.279956,46,4.75815,0.00000,4.75815,-1.49247539,-0.02481012,-0.83547,NaN,-0.83547,NaN,NaN,0.17793,4.75815,4.75815,0.00000,68.76122565,115.49881170,81.43091,81.43091,NaN,NaN,39.08598,NaN,4.529562,NaN,NaN,4.75815,10.233385,15.165708,11.079310,0.622562
C,9.484537,4.737417,-2.553475,47,4.73176,0.00000,4.73176,-1.37216564,-0.02481012,-0.77261,NaN,-0.77261,NaN,NaN,0.15923,4.73176,4.73176,0.00000,69.82488002,115.67453775,82.01983,82.01983,NaN,NaN,39.55863,NaN,4.526725,NaN,NaN,4.73176,10.193971,15.148842,11.041800,0.670252
H,8.348088,0.890239,-2.062899,48,9.92260,0.00000,9.92260,-2.01054055,-0.00493152,-0.49716,NaN,-0.49716,NaN,NaN,0.15378,9.92260,9.92260,0.00000,82.83949848,140.21585292,110.31093,110.31093,NaN,NaN,186.10943,NaN,11.434824,NaN,NaN,9.92260,10.754248,15.282072,12.414964,0.588908
H,5.984664,9.980199,-1.1107,49,8.89302,0.00000,8.89302,-1.44805557,-0.00234782,-0.33199,NaN,-0.33199,NaN,NaN,0.12076,8.89302,8.89302,0.00000,79.23063095,132.08737583,103.24499,103.24499,NaN,NaN,177.79119,NaN,11.329205,NaN,NaN,8.89302,10.694003,15.301078,12.316903,0.740415
H,10.162707,8.769575,-2.857547,50,8.82506,0.00000,8.82506,-1.41679096,-0.00031168,-0.30033,NaN,-0.30033,NaN,NaN,0.10675,8.82506,8.82506,0.00000,80.06630291,125.94101796,98.02020,98.02020,NaN,NaN,134.08898,NaN,9.346397,NaN,NaN,8.82506,10.870947,14.778019,12.245215,0.591488
H,11.306456,4.236222,-3.3523,51,8.86633,0.00000,8.86633,-1.28434408,-0.00056658,-0.28547,NaN,-0.28547,NaN,NaN,0.09462,8.86633,8.86633,0.00000,80.76220069,128.17438433,99.73831,99.73831,NaN,NaN,142.87486,NaN,9.734704,NaN,NaN,8.86633,10.854354,14.850018,12.234785,0.619070
C,9.443043,-1.356806,4.94132,52,4.77481,0.00000,4.77481,-1.37303275,-0.02737781,-0.76923,NaN,-0.76923,NaN,NaN,0.15844,4.77481,4.77481,0.00000,69.83358802,114.91650607,81.64727,81.64727,NaN,NaN,37.40709,NaN,4.400483,NaN,NaN,4.77481,10.186012,15.172354,11.035777,0.673882
C,10.136245,-3.939981,4.74998,53,4.76303,0.00000,4.76303,-1.48038255,-0.02737781,-0.82319,NaN,-0.82319,NaN,NaN,0.17490,4.76303,4.76303,0.00000,67.81493172,114.91650607,80.52870,80.52870,NaN,NaN,41.44496,NaN,4.594696,NaN,NaN,4.76303,10.200080,15.172354,11.064953,0.652927
H,9.409785,-7.505692,2.943337,54,8.87421,0.00000,8.87421,-1.45393112,-0.00168925,-0.33054,NaN,-0.33054,NaN,NaN,0.11895,8.87421,8.87421,0.00000,77.82483593,130.22472855,101.53772,101.53772,NaN,NaN,174.35288,NaN,11.190999,NaN,NaN,8.87421,10.675278,15.277133,12.298373,0.719904
H,7.028831,1.602811,3.62639,55,9.95525,0.00000,9.95525,-1.93916948,-0.00350131,-0.49449,NaN,-0.49449,NaN,NaN,0.14831,9.95525,9.95525,0.00000,83.85021689,141.12907967,110.79474,110.79474,NaN,NaN,188.24397,NaN,11.474844,NaN,NaN,9.95525,10.745576,15.279392,12.398954,0.588292
H,10.406548,-0.148005,6.290038,56,8.83837,0.00000,8.83837,-1.29407815,-0.00053059,-0.28471,NaN,-0.28471,NaN,NaN,0.09427,8.83837,8.83837,0.00000,81.01519435,128.26367969,99.84182,99.84182,NaN,NaN,144.45704,NaN,9.827610,NaN,NaN,8.83837,10.768498,14.831055,12.226130,0.608628
H,11.635953,-4.673459,5.943187,57,8.86347,0.00000,8.86347,-1.38626707,-0.00024110,-0.29905,NaN,-0.29905,NaN,NaN,0.10632,8.86347,8.86347,0.00000,78.95854344,125.19949813,97.19035,97.19035,NaN,NaN,134.83233,NaN,9.371343,NaN,NaN,8.86347,10.839511,14.763700,12.237830,0.600186
H,0.159179,-6.746853,-2.951869,58,9.98106,0.00000,9.98106,-0.91758094,-0.00167633,-0.12547,NaN,-0.12547,NaN,NaN,0.01262,9.98106,9.98106,0.00000,23.42756298,98.10253805,68.72571,68.72571,NaN,NaN,178.50370,NaN,9.497858,NaN,NaN,9.98106,8.803522,15.291228,11.506364,1.138512
H,2.325907,-5.962247,-5.367965,59,8.17036,0.00000,8.17036,-0.92334188,-0.00130641,-0.13487,NaN,-0.13487,NaN,NaN,0.01404,8.17036,8.17036,0.00000,46.22384171,110.38278110,85.23879,85.23879,NaN,NaN,167.47700,NaN,10.884761,NaN,NaN,8.17036,11.008965,15.812684,11.946967,0.517393
H,2.8754,-8.694409,-3.457713,60,8.13270,0.00000,8.13270,-0.46837669,-0.00236714,-0.03693,NaN,-0.03693,NaN,NaN,0.00331,8.13270,8.13270,0.00000,64.42753731,116.44286102,90.80560,90.80560,NaN,NaN,185.40663,NaN,11.849386,NaN,NaN,8.13270,11.200679,14.724189,12.121398,0.580055
H,-2.182611,4.373115,3.93205,61,8.18648,0.00000,8.18648,-0.91014051,-0.00255018,-0.12629,NaN,-0.12629,NaN,NaN,0.01294,8.18648,8.18648,0.00000,42.42488459,115.00128126,89.59975,89.59975,NaN,NaN,174.16276,NaN,10.639395,NaN,NaN,8.18648,10.972570,15.683801,11.977016,0.516751
H,-2.093839,7.443841,2.51864,62,8.12581,0.00000,8.12581,-0.58670629,-0.00162663,-0.03766,NaN,-0.03766,NaN,NaN,0.00361,8.12581,8.12581,0.00000,74.91643607,123.01263835,97.81984,97.81984,NaN,NaN,162.71044,NaN,11.082120,NaN,NaN,8.12581,11.238688,14.775967,12.158743,0.572633
H,-3.397935,4.81705,0.853187,63,9.92245,0.00000,9.92245,-0.95241173,-0.00484997,-0.12849,NaN,-0.12849,NaN,NaN,0.01401,9.92245,9.92245,0.00000,36.78405005,110.79855924,79.31359,79.31359,NaN,NaN,236.22338,NaN,11.300907,NaN,NaN,9.92245,8.877068,15.167323,11.562631,1.200055
