Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-10.137925,-0.173736,-5.027119,78,6.45496,0.00000,6.45496,-1.06268575,-0.00686208,-0.54191,NaN,-0.54191,NaN,NaN,0.07440,6.45496,6.45496,0.00000,52.17482999,94.26508233,66.56828,66.56828,NaN,NaN,38.47943,NaN,4.893553,NaN,NaN,6.45496,10.494258,14.716566,11.617276,0.728731
C,1.586603,-8.663368,4.155381,79,0.80547,0.00000,0.80547,-0.07093410,-0.01176428,-0.04362,NaN,-0.04362,NaN,NaN,0.00021,0.80547,0.80547,0.00000,82.48473886,98.82998348,91.31866,91.31866,NaN,NaN,14.82325,NaN,3.385897,NaN,NaN,0.80547,11.948574,12.357177,12.128417,0.008881
H,0.818833,-9.60019,2.478228,80,8.75945,0.00000,8.75945,-1.33749301,-0.00393579,-0.09023,NaN,-0.09023,NaN,NaN,0.03784,8.75945,8.75945,0.00000,84.38204112,125.72429815,103.85706,103.85706,NaN,NaN,120.40343,NaN,9.493949,NaN,NaN,8.75945,10.621535,13.923447,11.681400,0.548363
H,3.222465,-9.707869,4.844075,81,7.93676,0.00000,7.93676,-0.08419092,-0.00108120,-0.03985,NaN,-0.03985,NaN,NaN,0.00069,7.93676,7.93676,0.00000,81.85550032,122.23393975,98.38017,98.38017,NaN,NaN,111.43793,NaN,8.885356,NaN,NaN,7.93676,10.800846,13.694013,11.643418,0.324916
C,3.59483,-6.098454,8.547475,82,0.22174,0.00000,0.22174,-0.01722570,-0.00088912,-0.00752,NaN,-0.00752,NaN,NaN,0.00002,0.22174,0.22174,0.00000,73.89900843,98.10232981,88.12981,88.12981,NaN,NaN,50.73758,NaN,5.408123,NaN,NaN,0.22174,12.315393,13.570221,12.972674,0.116623
C,-10.376891,-0.364649,-2.408184,83,4.72204,0.00000,4.72204,-1.30294876,-0.00749369,-0.66230,NaN,-0.66230,NaN,NaN,0.11053,4.72204,4.72204,0.00000,59.29104499,94.26508233,69.49839,69.49839,NaN,NaN,33.44768,NaN,4.658372,NaN,NaN,4.72204,9.862851,14.716566,10.823233,0.656375
H,-12.125773,0.162632,-1.478834,84,9.30194,0.00000,9.30194,-1.28268328,-0.00069328,-0.29395,NaN,-0.29395,NaN,NaN,0.09477,9.30194,9.30194,0.00000,62.06275039,121.32548301,89.67339,89.67339,NaN,NaN,180.65655,NaN,11.386716,NaN,NaN,9.30194,10.444644,14.737468,12.172771,0.560687
C,0.089153,-3.09361,7.70191,85,0.42017,0.00000,0.42017,-0.53926734,-0.00644205,-0.08208,NaN,-0.08208,NaN,NaN,0.00757,0.42017,0.42017,0.00000,80.44868624,104.45305566,96.89414,96.89414,NaN,NaN,26.58581,NaN,3.368913,NaN,NaN,0.42017,12.348406,13.570221,13.102641,0.074062
Cl,-12.711407,0.933056,-6.817472,86,21.78284,0.00000,21.78284,-0.27219340,-0.00007381,-0.05561,NaN,-0.05561,NaN,NaN,0.00201,21.78284,21.78284,0.00000,30.93156355,77.15766737,45.26061,45.26061,NaN,NaN,121.71949,NaN,9.333101,NaN,NaN,21.78284,9.616096,13.083471,10.451254,0.673558
Cl,9.518581,11.702001,1.97681,87,21.74608,0.00000,21.74608,-0.27055726,-0.00005598,-0.04920,NaN,-0.04920,NaN,NaN,0.00158,21.74608,21.74608,0.00000,20.09248887,65.54261399,34.70515,34.70515,NaN,NaN,117.87300,NaN,9.091600,NaN,NaN,21.74608,9.534141,12.948172,10.363360,0.666067
H,5.192691,-10.623957,-7.101561,88,8.20706,0.00000,8.20706,-0.04530808,-0.00009826,-0.01413,NaN,-0.01413,NaN,NaN,0.00010,8.20706,8.20706,0.00000,62.04344058,99.85789927,78.48069,78.48069,NaN,NaN,92.05464,NaN,7.795164,NaN,NaN,8.20706,10.347409,13.493177,11.327424,0.564281
H,2.163464,-9.826253,-5.895235,89,8.19737,0.00000,8.19737,-0.03735671,-0.00006442,-0.00250,NaN,-0.00250,NaN,NaN,0.00001,8.19737,8.19737,0.00000,62.04344058,106.11595468,83.25649,83.25649,NaN,NaN,121.77833,NaN,9.161175,NaN,NaN,8.19737,10.347630,13.482966,11.326400,0.563747
H,4.381842,-11.421626,-3.949297,90,7.85887,0.00000,7.85887,-0.01658743,-0.00009826,-0.00195,NaN,-0.00195,NaN,NaN,0.00001,7.85887,7.85887,0.00000,64.38716097,111.57738873,86.86889,86.86889,NaN,NaN,157.31229,NaN,10.679865,NaN,NaN,7.85887,10.504510,13.712598,11.409016,0.495427
H,5.451542,-3.616545,-6.387637,91,8.36040,0.00000,8.36040,-1.44769315,-0.00091033,-0.16520,NaN,-0.16520,NaN,NaN,0.09032,8.36040,8.36040,0.00000,58.35248456,102.99471660,81.86525,81.86525,NaN,NaN,166.11192,NaN,11.230520,NaN,NaN,8.36040,10.504343,13.432484,11.401517,0.400789
H,2.752734,-5.404159,-7.221059,92,8.18618,0.00000,8.18618,-0.11411583,-0.00018737,-0.00910,NaN,-0.00910,NaN,NaN,0.00014,8.18618,8.18618,0.00000,58.35248456,103.06274558,79.11693,79.11693,NaN,NaN,142.58119,NaN,10.071820,NaN,NaN,8.18618,10.347256,13.482966,11.307831,0.539905
H,5.753657,-6.211921,-8.481503,93,8.16116,0.00000,8.16116,-0.04221242,-0.00101304,-0.00956,NaN,-0.00956,NaN,NaN,0.00005,8.16116,8.16116,0.00000,59.22513330,99.22916430,77.45802,77.45802,NaN,NaN,106.27004,NaN,8.412961,NaN,NaN,8.16116,10.358708,13.493177,11.307699,0.527108
H,2.90919,-6.333625,10.489346,94,8.17529,0.00000,8.17529,-0.04587201,-0.00009670,-0.01450,NaN,-0.01450,NaN,NaN,0.00011,8.17529,8.17529,0.00000,67.34266190,106.53644703,84.91180,84.91180,NaN,NaN,103.63584,NaN,8.432901,NaN,NaN,8.17529,10.390056,13.552943,11.366691,0.564768
H,4.926758,-4.510589,8.521219,95,8.21171,0.00000,8.21171,-0.03409401,-0.00006188,-0.00269,NaN,-0.00269,NaN,NaN,0.00001,8.21171,8.21171,0.00000,67.34266190,109.68991345,87.54969,87.54969,NaN,NaN,117.70567,NaN,9.032441,NaN,NaN,8.21171,10.387419,13.559534,11.368539,0.567127
H,4.620921,-7.812785,8.017722,96,7.83275,0.00000,7.83275,-0.01695385,-0.00009670,-0.00225,NaN,-0.00225,NaN,NaN,0.00000,7.83275,7.83275,0.00000,69.07027616,114.58172981,90.42469,90.42469,NaN,NaN,151.84974,NaN,10.512610,NaN,NaN,7.83275,10.543901,13.776493,11.448376,0.502281
H,-1.521757,-2.518117,6.543908,97,8.37683,0.00000,8.37683,-1.46319747,-0.00279230,-0.18538,NaN,-0.18538,NaN,NaN,0.09059,8.37683,8.37683,0.00000,77.35937460,128.63299687,101.95486,101.95486,NaN,NaN,186.21663,NaN,11.592865,NaN,NaN,8.37683,10.816979,13.541891,11.548712,0.346987
H,1.464205,-1.541933,7.685218,98,8.20147,0.00000,8.20147,-0.10850570,-0.00080145,-0.01027,NaN,-0.01027,NaN,NaN,0.00016,8.20147,8.20147,0.00000,71.25238176,112.58803511,90.37994,90.37994,NaN,NaN,104.32524,NaN,8.396857,NaN,NaN,8.20147,10.452788,13.559534,11.414616,0.533655
H,-0.580016,-3.335569,9.648728,99,8.22231,0.00000,8.22231,-0.04726442,-0.00110708,-0.01094,NaN,-0.01094,NaN,NaN,0.00006,8.22231,8.22231,0.00000,71.25238176,112.10448364,90.58523,90.58523,NaN,NaN,95.73969,NaN,7.816789,NaN,NaN,8.22231,10.464303,13.552943,11.423113,0.535494
