Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-6.537929,-2.291601,5.455008,18,9.05725,0.00000,9.05725,-1.06410241,-0.00113539,-0.36558,NaN,-0.36558,NaN,NaN,0.03657,9.05725,9.05725,0.00000,42.61267963,120.79845840,84.29488,84.29488,NaN,NaN,303.69736,NaN,13.805822,NaN,NaN,9.05725,9.376618,13.250141,11.471339,0.496077
H,-3.905268,-2.038,7.779177,19,8.99371,0.00000,8.99371,-1.04851764,-0.00113539,-0.35370,NaN,-0.35370,NaN,NaN,0.03780,8.99371,8.99371,0.00000,39.25570901,115.15021250,79.78242,79.78242,NaN,NaN,295.33457,NaN,13.572636,NaN,NaN,8.99371,9.322140,13.230333,11.470543,0.472656
C,-1.583424,-5.010186,2.768999,20,3.78911,0.00000,3.78911,-0.93974783,-0.02582617,-0.50200,NaN,-0.50200,NaN,NaN,0.08174,3.78911,3.78911,0.00000,23.85420200,102.42051040,41.67081,41.67081,NaN,NaN,175.88772,NaN,9.635782,NaN,NaN,3.78911,8.912796,13.078794,9.847737,0.580524
H,-1.39534,-7.062147,2.772083,21,9.90733,0.00000,9.90733,-0.86105200,-0.01225967,-0.30365,NaN,-0.30365,NaN,NaN,0.02585,9.90733,9.90733,0.00000,25.32397386,88.85494293,53.84510,53.84510,NaN,NaN,206.10245,NaN,11.680519,NaN,NaN,9.90733,9.631311,12.741823,11.295331,0.334012
Cl,3.941804,-5.433006,1.195242,22,22.41153,0.00000,22.41153,-0.55672756,-0.00312787,-0.09668,NaN,-0.09668,NaN,NaN,0.00786,22.41153,22.41153,0.00000,1.72927764,92.13063024,23.69201,23.69201,NaN,NaN,204.92979,NaN,11.384967,NaN,NaN,22.41153,8.805542,12.073574,9.404111,0.263392
Cl,-0.770674,-5.877277,-2.885275,23,21.74937,0.00000,21.74937,-0.43944366,-0.00675695,-0.09960,NaN,-0.09960,NaN,NaN,0.01133,21.74937,21.66615,0.08322,-0.22927556,76.02132790,18.85738,18.93014,-0.08521,123.40945,123.40460,0.00485,8.419492,0.000039,0.004852,21.74937,8.703446,11.828031,9.260801,0.250969
O,1.96136,-1.268806,-2.229915,24,9.32648,0.00000,9.32648,-1.34200911,-0.01315412,-0.21179,NaN,-0.21179,NaN,NaN,0.02345,9.32648,9.32648,0.00000,17.65364297,123.57339719,53.11614,53.11614,NaN,NaN,539.52142,NaN,19.565879,NaN,NaN,9.32648,9.802608,15.733902,11.931405,1.406581
O,1.439363,-0.775236,2.639152,25,9.85212,0.00000,9.85212,-1.32395218,-0.03487835,-0.21454,NaN,-0.21454,NaN,NaN,0.01780,9.85212,9.85212,0.00000,18.57761125,119.71094783,51.67126,51.67126,NaN,NaN,599.58906,NaN,20.684783,NaN,NaN,9.85212,10.026312,15.683916,11.828768,1.284367
C,4.792842,1.61825,-0.406754,26,4.24063,0.00000,4.24063,-2.00359237,-0.04741615,-1.09047,NaN,-1.09047,NaN,NaN,0.29121,4.24063,4.24063,0.00000,85.97565767,152.73002946,117.34540,117.34540,NaN,NaN,222.51707,NaN,13.280657,NaN,NaN,4.24063,11.353468,16.372615,12.868881,1.225978
C,2.569774,2.983536,0.592835,27,4.21585,0.00000,4.21585,-2.02188031,-0.02137921,-1.09570,NaN,-1.09570,NaN,NaN,0.29816,4.21585,4.21585,0.00000,93.74087422,157.10459124,123.84868,123.84868,NaN,NaN,113.18291,NaN,8.674604,NaN,NaN,4.21585,11.391613,16.522353,12.899684,1.221239
C,-1.008316,2.766359,3.333575,28,4.61439,0.00000,4.61439,-2.55617106,-0.02053757,-1.31813,NaN,-1.31813,NaN,NaN,0.43343,4.61439,4.61439,0.00000,97.35846412,157.10459124,117.67586,117.67586,NaN,NaN,63.01456,NaN,5.423071,NaN,NaN,4.61439,11.243532,16.522257,12.460667,1.041707
C,6.21567,-1.76799,-3.034804,29,4.70645,0.00000,4.70645,-2.54701136,-0.03331091,-1.22037,NaN,-1.22037,NaN,NaN,0.42542,4.70645,4.70645,0.00000,53.30723563,150.35414079,98.28132,98.28132,NaN,NaN,293.68561,NaN,14.777858,NaN,NaN,4.70645,9.735283,16.637911,12.217463,1.230587
C,8.700108,-0.993833,-2.738718,30,4.72689,0.00000,4.72689,-1.80183432,-0.01553655,-1.06371,NaN,-1.06371,NaN,NaN,0.21299,4.72689,4.72689,0.00000,80.73149539,148.19181935,99.60421,99.60421,NaN,NaN,93.85683,NaN,7.476087,NaN,NaN,4.72689,10.958837,16.219192,11.804280,0.611966
C,7.285673,2.400534,0.01406,31,4.88613,0.00000,4.88613,-1.74464131,-0.03047177,-1.00880,NaN,-1.00880,NaN,NaN,0.16786,4.88613,4.88613,0.00000,95.52644332,150.65438500,115.08116,115.08116,NaN,NaN,122.80744,NaN,8.958384,NaN,NaN,4.88613,11.334817,16.119945,12.419056,0.845229
C,9.232034,1.057219,-1.189698,32,4.68641,0.00000,4.68641,-2.19021164,-0.01553655,-1.23328,NaN,-1.23328,NaN,NaN,0.34250,4.68641,4.68641,0.00000,88.34430953,148.24386073,106.73901,106.73901,NaN,NaN,77.46936,NaN,7.037927,NaN,NaN,4.68641,11.026893,16.219192,11.850058,0.634638
C,2.058753,5.525816,0.049152,33,4.85362,0.00000,4.85362,-1.80244913,-0.01267331,-1.02610,NaN,-1.02610,NaN,NaN,0.17924,4.85362,4.85362,0.00000,109.82302366,153.58453312,124.20707,124.20707,NaN,NaN,50.47438,NaN,5.283117,NaN,NaN,4.85362,11.370493,15.944912,12.461383,0.847287
C,-0.015263,6.662093,1.248555,34,4.73110,0.00000,4.73110,-2.17660628,-0.01237720,-1.21945,NaN,-1.21945,NaN,NaN,0.33650,4.73110,4.73110,0.00000,109.10355415,157.10459124,120.64566,120.64566,NaN,NaN,33.92822,NaN,4.027590,NaN,NaN,4.73110,11.036314,16.445106,11.874622,0.660021
C,-1.520971,5.298673,2.915732,35,4.66840,0.00000,4.66840,-1.85057613,-0.01323367,-1.08090,NaN,-1.08090,NaN,NaN,0.22849,4.66840,4.66840,0.00000,108.10993067,157.10459124,117.35068,117.35068,NaN,NaN,39.83356,NaN,4.249017,NaN,NaN,4.66840,11.062808,16.445106,11.881486,0.606225
H,11.174969,1.638472,-0.882315,36,8.78530,0.00000,8.78530,-2.10111724,-0.00334192,-0.47065,NaN,-0.47065,NaN,NaN,0.24074,8.78530,8.78530,0.00000,102.46903065,150.11593190,122.90786,122.90786,NaN,NaN,133.79403,NaN,9.546186,NaN,NaN,8.78530,11.600380,15.402755,12.911434,0.664139
H,-0.442428,8.626794,0.842825,37,8.79562,0.00000,8.79562,-2.09851322,-0.00353272,-0.47241,NaN,-0.47241,NaN,NaN,0.24174,8.79562,8.79562,0.00000,118.28443173,161.33994193,134.70297,134.70297,NaN,NaN,116.17780,NaN,8.682309,NaN,NaN,8.79562,11.600267,15.455680,12.948439,0.666925
H,-3.125813,6.154432,3.857485,38,8.84992,0.00000,8.84992,-1.75971476,-0.01037367,-0.41981,NaN,-0.41981,NaN,NaN,0.18249,8.84992,8.84992,0.00000,113.55281667,159.94861771,131.23222,131.23222,NaN,NaN,136.25269,NaN,9.358767,NaN,NaN,8.84992,11.649079,15.967703,13.015278,0.654556
H,-2.115352,1.502856,4.505324,39,9.80011,0.00000,9.80011,-2.42645916,-0.02172269,-0.56549,NaN,-0.56549,NaN,NaN,0.26332,9.80011,9.80011,0.00000,63.98160368,145.83609426,116.11812,116.11812,NaN,NaN,317.53503,NaN,12.916109,NaN,NaN,9.80011,8.925776,15.967703,12.850305,1.952451
N,4.355651,-0.470636,-1.873108,40,4.58721,0.00000,4.58721,-1.21669913,-0.04487205,-0.43094,NaN,-0.43094,NaN,NaN,0.04972,4.58721,4.58721,0.00000,61.96674696,150.35414079,107.21462,107.21462,NaN,NaN,258.33209,NaN,12.922472,NaN,NaN,4.58721,10.182740,16.655328,14.090947,1.198851
N,0.985985,1.685441,2.171891,41,4.16022,0.00000,4.16022,-1.07084828,-0.02997937,-0.44520,NaN,-0.44520,NaN,NaN,0.04793,4.16022,4.16022,0.00000,85.70740357,157.79856502,117.44446,117.44446,NaN,NaN,141.48927,NaN,8.807724,NaN,NaN,4.16022,12.886388,16.695435,14.505318,0.586981
H,5.603628,-3.376098,-4.134704,42,8.87203,0.00000,8.87203,-2.40784560,-0.01280297,-0.52260,NaN,-0.52260,NaN,NaN,0.26365,8.87203,8.87203,0.00000,45.88526340,136.80491184,104.19139,104.19139,NaN,NaN,267.08086,NaN,12.806047,NaN,NaN,8.87203,9.464763,15.939678,13.242398,0.758705
H,10.184375,-2.040453,-3.684692,43,8.78666,0.00000,8.78666,-1.71739820,-0.00533568,-0.40717,NaN,-0.40717,NaN,NaN,0.16162,8.78666,8.78666,0.00000,93.40336327,144.06022455,114.84429,114.84429,NaN,NaN,149.64442,NaN,9.776603,NaN,NaN,8.78666,11.541017,15.939678,12.948101,0.662368
C,7.936634,4.575894,1.727093,44,0.47015,0.00000,0.47015,-0.88350499,-0.01162894,-0.32909,NaN,-0.32909,NaN,NaN,0.04532,0.47015,0.47015,0.00000,104.75577177,141.65277841,120.96998,120.96998,NaN,NaN,130.19703,NaN,10.847659,NaN,NaN,0.47015,13.091927,15.242878,13.804843,0.191461
H,8.52813,6.215033,0.607906,45,8.32061,0.00000,8.32061,-1.19230870,-0.00442726,-0.18369,NaN,-0.18369,NaN,NaN,0.02361,8.32061,8.32061,0.00000,97.37394268,143.82494801,120.30009,120.30009,NaN,NaN,120.60938,NaN,8.701292,NaN,NaN,8.32061,11.259284,14.995034,12.261459,0.525636
H,6.355062,5.134613,2.927159,46,8.96496,0.00000,8.96496,-1.85074364,-0.01029398,-0.23526,NaN,-0.23526,NaN,NaN,0.11333,8.96496,8.96496,0.00000,94.74970517,150.38234598,121.73808,121.73808,NaN,NaN,168.99546,NaN,11.188672,NaN,NaN,8.96496,11.430520,15.719849,12.346457,0.572595
H,9.528753,4.037421,2.933206,47,8.09013,0.00000,8.09013,-1.15831466,-0.00245982,-0.14090,NaN,-0.14090,NaN,NaN,0.01622,8.09013,8.09013,0.00000,94.66691802,133.88563181,112.10291,112.10291,NaN,NaN,107.07397,NaN,8.936697,NaN,NaN,8.09013,11.257169,15.011211,12.228319,0.576834
C,3.626604,7.03528,-1.78104,48,0.50653,0.00000,0.50653,-0.93186865,-0.00623471,-0.33669,NaN,-0.33669,NaN,NaN,0.04822,0.50653,0.50653,0.00000,109.78266257,146.42510164,127.14413,127.14413,NaN,NaN,93.75333,NaN,8.931700,NaN,NaN,0.50653,13.118330,15.255375,13.907348,0.247008
H,2.380798,8.195674,-2.954643,49,8.08030,0.00000,8.08030,-1.13246915,-0.00326184,-0.13143,NaN,-0.13143,NaN,NaN,0.01624,8.08030,8.08030,0.00000,99.98808380,142.86241195,120.13463,120.13463,NaN,NaN,134.86893,NaN,10.090382,NaN,NaN,8.08030,11.305691,14.990791,12.269875,0.575681
H,4.886675,8.317896,-0.75274,50,8.29678,0.00000,8.29678,-1.25055083,-0.00523942,-0.18973,NaN,-0.18973,NaN,NaN,0.02433,8.29678,8.29678,0.00000,102.58296349,146.34876881,123.35024,123.35024,NaN,NaN,114.32521,NaN,8.571849,NaN,NaN,8.29678,11.291163,15.090175,12.287882,0.507203
H,4.773131,5.836398,-3.007535,51,8.95046,0.00000,8.95046,-1.86916447,-0.00861210,-0.23714,NaN,-0.23714,NaN,NaN,0.11122,8.95046,8.95046,0.00000,99.98808380,150.17965858,123.20888,123.20888,NaN,NaN,137.58316,NaN,9.996059,NaN,NaN,8.95046,11.449736,15.612427,12.357266,0.572765
