Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-4.833421,-1.267864,-6.54788,11,8.76862,0.00000,8.76862,-1.84706039,-0.00020480,-0.37888,NaN,-0.37888,NaN,NaN,0.17609,8.76862,8.76862,0.00000,91.12402949,144.79680129,116.10818,116.10818,NaN,NaN,186.76916,NaN,11.666897,NaN,NaN,8.76862,10.987146,15.455910,12.466984,0.602336
C,-10.701355,-0.611519,-3.99044,12,4.75507,0.00000,4.75507,-1.24615683,-0.00242430,-0.78962,NaN,-0.78962,NaN,NaN,0.11710,4.75507,4.75507,0.00000,73.50431986,117.10034978,87.34167,87.34167,NaN,NaN,50.94221,NaN,5.715658,NaN,NaN,4.75507,10.434323,15.076001,11.187292,0.621305
H,-11.665512,-1.26253,-0.073879,13,8.89310,0.00000,8.89310,-1.27687351,-0.00027055,-0.27678,NaN,-0.27678,NaN,NaN,0.09140,8.89310,8.89310,0.00000,78.13627213,127.62926621,99.64790,99.64790,NaN,NaN,144.08210,NaN,9.530747,NaN,NaN,8.89310,10.768080,14.755700,12.193265,0.617346
H,-9.23605,-0.121109,-7.77011,14,8.90914,0.00000,8.90914,-1.06093602,-0.00012811,-0.23142,NaN,-0.23142,NaN,NaN,0.06342,8.90914,8.90914,0.00000,83.19956121,132.15788759,103.83543,103.83543,NaN,NaN,147.05885,NaN,9.806225,NaN,NaN,8.90914,10.685050,14.837525,12.207549,0.617177
H,-12.621348,-0.113389,-4.520482,15,8.85406,0.00000,8.85406,-1.18058401,-0.00005705,-0.26110,NaN,-0.26110,NaN,NaN,0.07915,8.85406,8.85406,0.00000,85.36073271,130.64991290,103.11020,103.11020,NaN,NaN,129.26475,NaN,9.133655,NaN,NaN,8.85406,10.972150,14.726316,12.289526,0.573144
C,-2.367814,-7.849391,-3.832053,16,3.51895,0.00000,3.51895,-0.99460590,-0.01573859,-0.19884,NaN,-0.19884,NaN,NaN,0.01235,3.51895,3.51895,0.00000,23.43384163,79.97645945,48.37170,48.37170,NaN,NaN,246.27730,NaN,14.057946,NaN,NaN,3.51895,8.810569,11.718333,9.541687,0.261972
C,-0.595687,-7.229552,-2.203853,17,9.20037,0.00000,9.20037,-0.43884289,-0.00183334,-0.06949,NaN,-0.06949,NaN,NaN,0.00338,9.20037,9.20037,0.00000,13.50946749,95.87768167,46.37548,46.37548,NaN,NaN,216.81603,NaN,11.698464,NaN,NaN,9.20037,9.030430,13.092482,10.351949,0.647919
H,-2.28397,-7.227475,-5.792655,18,9.04546,0.00000,9.04546,-0.23349775,-0.00034878,-0.04780,NaN,-0.04780,NaN,NaN,0.00253,9.04546,9.04546,0.00000,38.26779775,117.15260559,79.38585,79.38585,NaN,NaN,321.99113,NaN,14.353058,NaN,NaN,9.04546,9.616833,13.271619,11.551909,0.455513
H,-3.944488,-9.053553,-3.282624,19,8.96738,0.00000,8.96738,-0.24334539,-0.00013242,-0.04586,NaN,-0.04586,NaN,NaN,0.00229,8.96738,8.96738,0.00000,33.74075885,104.02909110,68.66647,68.66647,NaN,NaN,261.23171,NaN,13.142689,NaN,NaN,8.96738,9.504428,13.242387,11.507037,0.467532
C,1.060635,-6.489527,-0.542848,20,5.14755,0.00000,5.14755,-0.28063997,-0.00590275,-0.03029,NaN,-0.03029,NaN,NaN,0.00062,5.14755,5.14755,0.00000,13.08803053,108.88254664,38.17692,38.17692,NaN,NaN,320.68779,NaN,14.038323,NaN,NaN,5.14755,8.978260,13.343167,10.098842,0.817228
H,2.764868,-7.609099,-0.240076,21,9.91209,0.00000,9.91209,-0.16980031,-0.00285045,-0.04282,NaN,-0.04282,NaN,NaN,0.00053,9.91209,9.91209,0.00000,18.96088654,85.93038200,50.68199,50.68199,NaN,NaN,217.99162,NaN,11.803008,NaN,NaN,9.91209,9.248211,12.623855,11.322180,0.344090
Cl,-1.078622,-5.380971,4.781555,22,23.11212,0.00000,23.11212,-0.20886127,-0.00226448,-0.03713,NaN,-0.03713,NaN,NaN,0.00103,23.11212,16.32498,6.78714,-10.85793091,71.91361558,7.23190,12.31246,-4.98830,122.28309,113.01618,9.26690,9.122937,0.070039,8.564635,23.11212,8.726393,11.902316,9.346948,0.305240
Cl,4.645899,-3.807159,3.248734,23,22.03163,0.00000,22.03163,-0.40835914,-0.00286198,-0.05913,NaN,-0.05913,NaN,NaN,0.00356,22.03163,20.47540,1.55622,-4.33651661,93.83764636,23.72921,25.69249,-2.10189,284.58234,283.00122,1.58112,14.302927,0.005525,1.572331,22.03163,8.935233,12.322123,9.566787,0.276213
O,2.101194,-1.530875,-1.31497,24,8.66503,0.00000,8.66503,-1.29199496,-0.00771478,-0.24752,NaN,-0.24752,NaN,NaN,0.03566,8.66503,8.66503,0.00000,31.60939480,136.85577641,72.27686,72.27686,NaN,NaN,551.18565,NaN,19.660723,NaN,NaN,8.66503,10.389793,16.181314,12.178261,1.382501
O,0.543882,-0.2843,3.283777,25,10.02707,0.00000,10.02707,-1.49535318,-0.00298353,-0.24603,NaN,-0.24603,NaN,NaN,0.04349,10.02707,10.02707,0.00000,10.55966204,123.94805250,47.55826,47.55826,NaN,NaN,694.61158,NaN,22.264401,NaN,NaN,10.02707,9.964775,16.174211,12.068234,1.307823
C,3.262686,2.556643,-0.089222,26,4.85865,0.00000,4.85865,-1.74021609,-0.08916727,-0.97235,NaN,-0.97235,NaN,NaN,0.19114,4.85865,4.85865,0.00000,93.53369759,162.17836038,125.02116,125.02116,NaN,NaN,250.81263,NaN,14.170433,NaN,NaN,4.85865,11.418364,17.038079,12.880757,1.167220
C,0.58305,3.095334,0.416184,27,4.86340,0.00000,4.86340,-1.83501956,-0.11411013,-1.02279,NaN,-1.02279,NaN,NaN,0.19817,4.86340,4.86340,0.00000,107.45607849,168.47944570,133.29124,133.29124,NaN,NaN,62.48304,NaN,6.006587,NaN,NaN,4.86340,11.523444,17.089070,12.968016,1.113761
C,-3.07867,2.181662,2.900781,28,5.45535,0.00000,5.45535,-2.49570635,-0.12679599,-1.36610,NaN,-1.36610,NaN,NaN,0.41064,5.45535,5.45535,0.00000,104.27558582,168.77531665,124.59817,124.59817,NaN,NaN,105.10837,NaN,7.102534,NaN,NaN,5.45535,12.220051,17.248042,13.531665,1.033439
C,6.306148,-0.397534,-1.644844,29,5.67807,0.00000,5.67807,-2.38607524,-0.09211543,-1.21866,NaN,-1.21866,NaN,NaN,0.37304,5.67807,5.67807,0.00000,64.47787534,162.79462646,110.29647,110.29647,NaN,NaN,302.83636,NaN,15.072917,NaN,NaN,5.67807,10.178874,17.176850,13.189370,1.267297
C,8.285992,1.391135,-1.382174,30,5.71313,0.00000,5.71313,-1.49937906,-0.11684295,-0.93034,NaN,-0.93034,NaN,NaN,0.07800,5.71313,5.71313,0.00000,86.28474750,161.59588757,107.11890,107.11890,NaN,NaN,131.52308,NaN,8.887417,NaN,NaN,5.71313,11.414301,16.711766,12.535488,0.971655
C,5.109245,4.366513,0.184898,31,4.70631,0.00000,4.70631,-2.01394081,-0.12876069,-1.14565,NaN,-1.14565,NaN,NaN,0.23353,4.70631,4.70631,0.00000,99.48122543,162.47879170,121.22108,121.22108,NaN,NaN,130.12765,NaN,9.458167,NaN,NaN,4.70631,11.323496,17.031378,12.223273,0.773382
C,7.656155,3.853513,-0.423318,32,5.64432,0.00000,5.64432,-1.32490000,-0.10694996,-0.82641,NaN,-0.82641,NaN,NaN,0.04491,5.64432,5.64432,0.00000,94.01765501,159.99102232,112.09888,112.09888,NaN,NaN,90.07672,NaN,7.392371,NaN,NaN,5.64432,11.315873,17.031378,12.412489,0.868589
C,-0.649011,5.087054,-0.718795,33,4.68272,0.00000,4.68272,-2.05154565,-0.17810630,-1.18384,NaN,-1.18384,NaN,NaN,0.24114,4.68272,4.68272,0.00000,120.68572564,168.16739812,132.19618,132.19618,NaN,NaN,48.45756,NaN,4.973417,NaN,NaN,4.68272,11.421331,17.003534,12.329110,0.771304
C,-3.178497,5.680133,-0.12383,34,5.63696,0.00000,5.63696,-1.38203378,-0.14333095,-0.86937,NaN,-0.86937,NaN,NaN,0.04858,5.63696,5.63696,0.00000,110.50475992,167.96873350,125.04992,125.04992,NaN,NaN,59.43102,NaN,5.539193,NaN,NaN,5.63696,11.444877,16.837517,12.537371,0.845308
C,-4.436996,4.203511,1.776843,35,5.72442,0.00000,5.72442,-1.55357793,-0.13166775,-0.97724,NaN,-0.97724,NaN,NaN,0.08321,5.72442,5.72442,0.00000,102.92591731,167.96873350,120.60715,120.60715,NaN,NaN,90.23340,NaN,6.944106,NaN,NaN,5.72442,11.526027,16.837517,12.658203,0.969304
H,4.577856,6.205891,0.914646,36,8.98294,0.00000,8.98294,-1.82330276,-0.00837012,-0.43224,NaN,-0.43224,NaN,NaN,0.16744,8.98294,8.98294,0.00000,116.65657713,174.63834831,144.36585,144.36585,NaN,NaN,193.16086,NaN,11.470754,NaN,NaN,8.98294,11.879391,15.759629,13.387473,0.645014
H,0.360998,6.192784,-2.117434,37,8.99935,0.00000,8.99935,-1.90259028,-0.01273302,-0.44909,NaN,-0.44909,NaN,NaN,0.17652,8.99935,8.99935,0.00000,132.50568347,181.18369153,151.74014,151.74014,NaN,NaN,149.05528,NaN,9.859852,NaN,NaN,8.99935,11.961811,15.847976,13.467426,0.621704
N,3.903269,0.195504,-0.997921,38,4.90422,0.00000,4.90422,-1.11783617,-0.07691172,-0.44389,NaN,-0.44389,NaN,NaN,0.05378,4.90422,4.90422,0.00000,64.58641154,164.17976089,114.81222,114.81222,NaN,NaN,365.23809,NaN,16.273438,NaN,NaN,4.90422,10.213580,17.242731,14.312823,1.358469
N,-0.680419,1.640987,2.183639,39,4.18727,0.00000,4.18727,-1.13401665,-0.07685290,-0.49484,NaN,-0.49484,NaN,NaN,0.05767,4.18727,4.18727,0.00000,96.83065457,168.77531665,126.28740,126.28740,NaN,NaN,163.12996,NaN,9.216590,NaN,NaN,4.18727,13.347349,17.248042,14.856313,0.618456
C,9.592418,5.673194,-0.11759,40,4.72836,0.00000,4.72836,-1.71794387,-0.05509064,-0.93173,NaN,-0.93173,NaN,NaN,0.18177,4.72836,4.72836,0.00000,81.59442273,128.00119241,98.10983,98.10983,NaN,NaN,69.84621,NaN,6.600608,NaN,NaN,4.72836,10.394913,15.599431,11.349607,0.764118
C,12.052195,5.067565,-0.738932,41,4.73234,0.00000,4.73234,-1.64665228,-0.02445884,-0.91149,NaN,-0.91149,NaN,NaN,0.21898,4.73234,4.73234,0.00000,81.59442273,127.63032400,91.96258,91.96258,NaN,NaN,34.63469,NaN,4.063262,NaN,NaN,4.73234,10.550110,15.562740,11.345375,0.604163
H,13.539948,6.459634,-0.500365,42,8.81251,0.00000,8.81251,-1.56062862,-0.00175351,-0.33050,NaN,-0.33050,NaN,NaN,0.13101,8.81251,8.81251,0.00000,90.90867415,134.87655269,107.32663,107.32663,NaN,NaN,128.33922,NaN,9.255834,NaN,NaN,8.81251,11.119680,15.023412,12.457211,0.597430
C,12.664954,2.63712,-1.685188,43,4.75486,0.00000,4.75486,-1.45364702,-0.02268632,-0.85375,NaN,-0.85375,NaN,NaN,0.17450,4.75486,4.75486,0.00000,75.17735974,127.63032400,88.91619,88.91619,NaN,NaN,50.79118,NaN,4.903432,NaN,NaN,4.75486,10.536505,15.599431,11.359107,0.674194
H,14.613267,2.199964,-2.154724,44,8.84468,0.00000,8.84468,-1.33791080,-0.00020887,-0.29801,NaN,-0.29801,NaN,NaN,0.10418,8.84468,8.84468,0.00000,85.36049909,130.23065951,102.74253,102.74253,NaN,NaN,127.60842,NaN,9.119516,NaN,NaN,8.84468,11.185826,15.031365,12.459532,0.615206
H,9.110923,7.530031,0.609669,45,8.88333,0.00000,8.88333,-1.66213353,-0.00216204,-0.36956,NaN,-0.36956,NaN,NaN,0.14939,8.88333,8.88333,0.00000,94.14860030,150.12631771,120.64893,120.64893,NaN,NaN,213.08875,NaN,12.700548,NaN,NaN,8.88333,10.997590,15.759629,12.600296,0.749986
C,-4.498831,7.673463,-1.322325,46,4.71672,0.00000,4.71672,-1.79639195,-0.06038138,-0.96890,NaN,-0.96890,NaN,NaN,0.19735,4.71672,4.71672,0.00000,95.57252557,138.93395551,110.23401,110.23401,NaN,NaN,58.94323,NaN,5.928207,NaN,NaN,4.71672,10.500034,15.663634,11.452482,0.748001
C,-6.970523,8.174105,-0.659885,47,4.77079,0.00000,4.77079,-1.73008676,-0.02154819,-0.95537,NaN,-0.95537,NaN,NaN,0.24459,4.77079,4.77079,0.00000,95.57252557,138.93395551,104.71952,104.71952,NaN,NaN,34.20978,NaN,3.903242,NaN,NaN,4.77079,10.658389,15.663634,11.484195,0.647123
H,-7.987972,9.69852,-1.581361,48,8.81308,0.00000,8.81308,-1.61991065,-0.00204638,-0.34380,NaN,-0.34380,NaN,NaN,0.14144,8.81308,8.81308,0.00000,103.06370032,145.46932833,118.68456,118.68456,NaN,NaN,119.92483,NaN,8.902107,NaN,NaN,8.81308,11.256869,15.074422,12.563612,0.598433
C,-8.204091,6.718522,1.221923,49,4.72400,0.00000,4.72400,-1.51515604,-0.02154819,-0.89082,NaN,-0.89082,NaN,NaN,0.19277,4.72400,4.72400,0.00000,89.27489044,138.93395551,102.03416,102.03416,NaN,NaN,46.06417,NaN,4.623861,NaN,NaN,4.72400,10.651501,15.663634,11.466310,0.648582
H,-3.539,8.785826,-2.753856,50,8.88392,0.00000,8.88392,-1.73242228,-0.00259723,-0.38889,NaN,-0.38889,NaN,NaN,0.16343,8.88392,8.88392,0.00000,107.21508417,159.69104112,131.10074,131.10074,NaN,NaN,196.91247,NaN,12.234051,NaN,NaN,8.88392,11.124214,15.847976,12.700250,0.757484
H,-10.149396,7.145157,1.712517,51,8.80713,0.00000,8.80713,-1.40843271,-0.00089137,-0.30966,NaN,-0.30966,NaN,NaN,0.11189,8.80713,8.80713,0.00000,98.33146078,142.35908147,115.31028,115.31028,NaN,NaN,122.51664,NaN,8.902108,NaN,NaN,8.80713,11.264911,15.149803,12.559224,0.611000
C,-4.182894,0.671656,4.836257,52,9.32014,0.00000,9.32014,-2.26413000,-0.00229442,-0.92564,NaN,-0.92564,NaN,NaN,0.40901,9.32014,9.32014,0.00000,33.85644299,139.47719987,91.10896,91.10896,NaN,NaN,528.83895,NaN,19.196903,NaN,NaN,9.32014,11.562073,15.830276,12.555946,0.764479
C,6.718035,-2.850202,-2.681962,53,9.52146,0.00000,9.52146,-2.20511271,-0.00152358,-0.82491,NaN,-0.82491,NaN,NaN,0.33804,9.52146,9.52146,0.00000,43.90763310,130.51928652,85.92918,85.92918,NaN,NaN,404.34002,NaN,16.801141,NaN,NaN,9.52146,11.354878,15.796878,12.412070,0.693985
N,-5.274481,-0.381167,6.420501,54,15.50685,0.00000,15.50685,-1.28876130,-0.00066062,-0.70789,NaN,-0.70789,NaN,NaN,0.14579,15.50685,14.25859,1.24826,-6.12787869,87.51836424,30.55469,33.49464,-3.02778,432.42648,429.38693,3.03955,18.647907,0.006980,3.018188,15.50685,10.264148,12.009769,11.005973,0.335942
N,7.202633,-4.776105,-3.613685,55,15.51651,0.00000,15.51651,-1.17487513,-0.00110969,-0.66953,NaN,-0.66953,NaN,NaN,0.12980,15.51651,14.42303,1.09348,-5.48345950,76.43837456,28.76701,31.15803,-2.77057,304.30721,301.88531,2.42191,15.920534,0.007895,2.402633,15.51651,10.211408,11.893726,10.927007,0.325975
C,-6.971243,4.768735,2.435139,56,4.73879,0.00000,4.73879,-1.73906468,-0.04948464,-0.96735,NaN,-0.96735,NaN,NaN,0.17176,4.73879,4.73879,0.00000,89.27489044,137.31114795,102.94942,102.94942,NaN,NaN,61.87818,NaN,5.854649,NaN,NaN,4.73879,10.509311,15.461739,11.488386,0.769354
H,-7.926449,3.657501,3.868097,57,9.37108,0.00000,9.37108,-1.66837181,-0.00060659,-0.45248,NaN,-0.45248,NaN,NaN,0.15980,9.37108,9.37108,0.00000,83.70862055,139.73108435,115.28974,115.28974,NaN,NaN,122.00547,NaN,9.133397,NaN,NaN,9.37108,11.130234,15.782228,12.734045,0.669530
C,10.824363,0.819257,-2.012133,58,4.71853,0.00000,4.71853,-1.65547749,-0.03836674,-0.92368,NaN,-0.92368,NaN,NaN,0.15656,4.71853,4.71853,0.00000,75.17735974,127.63032400,89.78677,89.78677,NaN,NaN,72.33077,NaN,6.620707,NaN,NaN,4.71853,10.399226,15.562740,11.383516,0.782269
H,11.304183,-1.040126,-2.729944,59,9.26138,0.00000,9.26138,-1.60580330,-0.00043898,-0.45833,NaN,-0.45833,NaN,NaN,0.15608,9.26138,9.26138,0.00000,82.86142870,130.51928652,103.78306,103.78306,NaN,NaN,135.57749,NaN,9.814447,NaN,NaN,9.26138,11.013919,15.821879,12.661188,0.727257
