Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.813719,5.024992,1.120831,11,8.80199,0.00000,8.80199,-1.83654948,-0.00032290,-0.38669,NaN,-0.38669,NaN,NaN,0.17536,8.80199,8.80199,0.00000,83.69550695,134.51810400,106.28190,106.28190,NaN,NaN,169.51012,NaN,11.082906,NaN,NaN,8.80199,10.980749,15.218260,12.400045,0.615371
C,-10.166358,0.797793,5.778427,12,4.72840,0.00000,4.72840,-1.71270813,-0.00773990,-0.97188,NaN,-0.97188,NaN,NaN,0.20895,4.72840,4.72840,0.00000,70.30164616,113.10549626,83.98836,83.98836,NaN,NaN,46.91163,NaN,5.558897,NaN,NaN,4.72840,10.388468,14.961679,11.123601,0.557321
H,-7.536237,-1.891021,7.373405,13,8.92766,0.00000,8.92766,-1.36483705,-0.00006056,-0.31685,NaN,-0.31685,NaN,NaN,0.11047,8.92766,8.92766,0.00000,80.42842046,132.04033505,102.96287,102.96287,NaN,NaN,160.02667,NaN,10.170481,NaN,NaN,8.92766,10.715237,14.722550,12.168863,0.617520
H,-12.38596,3.636158,3.861279,14,8.89302,0.00000,8.89302,-1.24994200,-0.00017128,-0.29577,NaN,-0.29577,NaN,NaN,0.09492,8.89302,8.89302,0.00000,77.79256036,125.26066536,97.12245,97.12245,NaN,NaN,142.97170,NaN,9.643179,NaN,NaN,8.89302,10.666755,14.773093,12.149929,0.617167
H,-11.720312,0.19169,6.975444,15,8.85847,0.00000,8.85847,-1.64544087,-0.00006056,-0.36361,NaN,-0.36361,NaN,NaN,0.15311,8.85847,8.85847,0.00000,82.68547666,127.47623857,99.89785,99.89785,NaN,NaN,129.72715,NaN,9.215692,NaN,NaN,8.85847,10.940178,14.692737,12.245864,0.574186
C,-2.826666,9.425865,-3.144177,16,3.88233,0.00000,3.88233,-0.66895187,-0.00919307,-0.31491,NaN,-0.31491,NaN,NaN,0.04445,3.88233,3.88233,0.00000,9.44538744,56.04825790,28.11015,28.11015,NaN,NaN,82.64389,NaN,7.495633,NaN,NaN,3.88233,8.380860,11.495066,9.122875,0.309532
C,-1.869865,7.150856,-3.36633,17,9.67424,0.00000,9.67424,-0.53800621,-0.00368727,-0.18920,NaN,-0.18920,NaN,NaN,0.01309,9.67424,9.67424,0.00000,9.48163031,77.21876860,39.75982,39.75982,NaN,NaN,256.46165,NaN,13.388701,NaN,NaN,9.67424,8.695189,12.704817,10.140855,0.609782
H,-4.743931,9.719844,-2.452615,18,9.05038,0.00000,9.05038,-0.60984911,-0.00041871,-0.15434,NaN,-0.15434,NaN,NaN,0.01645,9.05038,9.05038,0.00000,33.55223828,107.76113876,68.35183,68.35183,NaN,NaN,344.70450,NaN,15.749640,NaN,NaN,9.05038,9.150669,13.105868,11.316415,0.505875
H,-1.729621,11.097296,-3.634903,19,8.96185,0.00000,8.96185,-0.63203097,-0.00041871,-0.15572,NaN,-0.15572,NaN,NaN,0.01711,8.96185,8.96185,0.00000,18.45539060,89.32543455,52.93414,52.93414,NaN,NaN,272.42405,NaN,13.524763,NaN,NaN,8.96185,9.080880,13.055581,11.269107,0.492568
C,-0.928275,4.880038,-3.5599,20,4.35914,0.00000,4.35914,-0.33366612,-0.00296645,-0.13204,NaN,-0.13204,NaN,NaN,0.00671,4.35914,4.35914,0.00000,9.11063856,91.34513937,40.66612,40.66612,NaN,NaN,508.64278,NaN,20.342153,NaN,NaN,4.35914,8.847820,12.174581,9.992559,0.690679
H,-1.180708,3.86408,-5.334549,21,9.42658,0.00000,9.42658,-0.50866964,-0.01440755,-0.14848,NaN,-0.14848,NaN,NaN,0.00904,9.42658,9.42658,0.00000,23.39157674,100.09758361,62.57813,62.57813,NaN,NaN,302.02227,NaN,13.681578,NaN,NaN,9.42658,9.620196,14.432619,11.291950,0.448306
Cl,4.548541,3.228894,-3.364066,22,23.04063,0.00000,23.04063,-0.32351241,-0.00144183,-0.07791,NaN,-0.07791,NaN,NaN,0.00633,23.04063,21.59224,1.44838,-2.90113404,85.30332815,19.34356,20.73752,-1.43743,186.08808,185.39923,0.68885,11.302944,0.003688,0.686304,23.04063,8.767791,11.970644,9.381208,0.272295
Cl,1.775929,6.216439,1.507898,23,23.15498,0.00000,23.15498,-0.36674109,-0.00401957,-0.08384,NaN,-0.08384,NaN,NaN,0.00718,23.15498,21.77033,1.38465,-2.60705012,80.58081323,15.75117,16.83078,-1.22313,125.20909,124.65703,0.55206,8.757847,0.004390,0.549623,23.15498,8.698149,11.838910,9.306806,0.305364
O,2.434296,0.888721,1.372523,24,9.14540,0.00000,9.14540,-1.19388054,-0.01137798,-0.21501,NaN,-0.21501,NaN,NaN,0.01710,9.14540,9.14540,0.00000,8.05910162,119.12752225,44.92259,44.92259,NaN,NaN,593.43638,NaN,20.534374,NaN,NaN,9.14540,9.779385,15.731613,11.864697,1.406452
O,0.133553,-0.033405,-2.911633,25,9.25192,0.00000,9.25192,-1.30620862,-0.01480049,-0.21676,NaN,-0.21676,NaN,NaN,0.01963,9.25192,9.25192,0.00000,18.22773487,117.02797094,50.53687,50.53687,NaN,NaN,569.33581,NaN,20.253272,NaN,NaN,9.25192,10.016546,15.681382,11.852746,1.388918
C,3.110319,-3.189941,-0.114155,26,4.90365,0.00000,4.90365,-2.02101559,-0.04623052,-1.08989,NaN,-1.08989,NaN,NaN,0.25359,4.90365,4.90365,0.00000,85.30236684,143.09242206,113.49830,113.49830,NaN,NaN,155.25106,NaN,10.846221,NaN,NaN,4.90365,11.515129,16.621544,12.846557,0.967377
C,0.364437,-3.557273,-0.322208,27,4.88012,0.00000,4.88012,-2.03489580,-0.03045303,-1.10348,NaN,-1.10348,NaN,NaN,0.25238,4.88012,4.88012,0.00000,90.09039051,150.72156435,119.32542,119.32542,NaN,NaN,75.40455,NaN,7.028605,NaN,NaN,4.88012,11.541389,16.477109,12.854813,0.920501
C,-3.589947,-2.309172,-2.196788,28,5.43921,0.00000,5.43921,-1.92206991,-0.01836316,-1.08376,NaN,-1.08376,NaN,NaN,0.26309,5.43921,5.43921,0.00000,101.78213811,151.74619273,114.05011,114.05011,NaN,NaN,53.67386,NaN,4.793792,NaN,NaN,5.43921,11.608281,16.524801,12.861357,0.895241
C,6.602665,-0.562023,1.172388,29,5.48979,0.00000,5.48979,-1.93313900,-0.01593962,-1.05076,NaN,-1.05076,NaN,NaN,0.25079,5.48979,5.48979,0.00000,63.43818015,143.59620153,92.28405,92.28405,NaN,NaN,204.37298,NaN,11.784792,NaN,NaN,5.48979,11.456531,16.560178,12.667224,0.841198
C,8.360396,-2.50215,0.58682,30,5.17260,0.00000,5.17260,-1.85005496,-0.02745290,-1.04380,NaN,-1.04380,NaN,NaN,0.17472,5.17260,5.17260,0.00000,79.69600880,137.87501977,95.31460,95.31460,NaN,NaN,54.92231,NaN,5.696596,NaN,NaN,5.17260,11.151843,15.740348,12.229898,0.739197
C,4.780399,-5.140253,-0.631645,31,4.66431,0.00000,4.66431,-1.73381433,-0.02800315,-1.01186,NaN,-1.01186,NaN,NaN,0.19323,4.66431,4.66431,0.00000,89.42415062,142.08179808,106.38832,106.38832,NaN,NaN,94.71966,NaN,7.853186,NaN,NaN,4.66431,10.988516,16.277340,11.850937,0.669690
C,7.364212,-4.776099,-0.323292,32,4.72190,0.00000,4.72190,-1.77255912,-0.02412076,-1.05168,NaN,-1.05168,NaN,NaN,0.22025,4.72190,4.72190,0.00000,84.67159188,140.29433351,99.51486,99.51486,NaN,NaN,58.51121,NaN,5.583325,NaN,NaN,4.72190,10.947255,16.180689,11.761743,0.671539
C,-0.830399,-5.60461,0.79796,33,4.62346,0.00000,4.62346,-1.74539602,-0.02413213,-1.04044,NaN,-1.04044,NaN,NaN,0.20007,4.62346,4.62346,0.00000,106.29500781,149.43955838,115.80985,115.80985,NaN,NaN,44.54048,NaN,4.892226,NaN,NaN,4.62346,11.051409,16.157254,11.903797,0.640616
C,-3.403019,-5.989249,0.441312,34,4.68788,0.00000,4.68788,-1.78775486,-0.02255766,-1.05931,NaN,-1.05931,NaN,NaN,0.22293,4.68788,4.68788,0.00000,104.31544083,149.43955838,112.62693,112.62693,NaN,NaN,35.91285,NaN,3.909795,NaN,NaN,4.68788,10.978060,16.157254,11.790428,0.656081
C,-4.860292,-4.386865,-1.080831,35,5.18575,0.00000,5.18575,-2.00381884,-0.02255766,-1.09287,NaN,-1.09287,NaN,NaN,0.19842,5.18575,5.18575,0.00000,104.31544083,147.90341884,112.07112,112.07112,NaN,NaN,24.99881,NaN,3.360898,NaN,NaN,5.18575,11.202426,15.980760,12.312110,0.731735
H,4.037081,-6.922237,-1.312878,36,8.96112,0.00000,8.96112,-1.62100597,-0.01963912,-0.43275,NaN,-0.43275,NaN,NaN,0.14291,8.96112,8.96112,0.00000,103.33245450,160.43143465,130.12275,130.12275,NaN,NaN,196.23610,NaN,11.845984,NaN,NaN,8.96112,11.495683,15.472923,13.083506,0.646351
H,8.616454,-6.320049,-0.797423,37,8.10130,0.00000,8.10130,-1.66708899,-0.00677706,-0.42456,NaN,-0.42456,NaN,NaN,0.15772,8.10130,8.10130,0.00000,90.81220855,143.13572891,114.84717,114.84717,NaN,NaN,145.65109,NaN,10.215457,NaN,NaN,8.10130,11.510659,15.438498,12.720374,0.457453
H,0.276225,-6.873892,1.962029,38,8.97919,0.00000,8.97919,-1.67244996,-0.01510779,-0.43857,NaN,-0.43857,NaN,NaN,0.15260,8.97919,8.97919,0.00000,115.16587924,164.34796793,135.18269,135.18269,NaN,NaN,152.98247,NaN,10.218967,NaN,NaN,8.97919,11.611500,15.476510,13.131881,0.630875
H,-4.273973,-7.590115,1.365594,39,8.13820,0.00000,8.13820,-1.69354223,-0.00636138,-0.43552,NaN,-0.43552,NaN,NaN,0.16402,8.13820,8.13820,0.00000,103.57734220,153.83747776,126.08884,126.08884,NaN,NaN,128.94038,NaN,9.521912,NaN,NaN,8.13820,11.548374,15.477641,12.770242,0.461792
C,-7.679654,-4.920193,-1.564638,40,0.44444,0.00000,0.44444,-0.98419249,-0.10318134,-0.46079,NaN,-0.46079,NaN,NaN,0.02752,0.44444,0.44444,0.00000,105.27932296,124.38785100,113.65265,113.65265,NaN,NaN,13.13132,NaN,2.773422,NaN,NaN,0.44444,13.391577,15.008439,14.156589,0.079764
C,-4.70737,-0.494305,-3.809026,41,7.54302,0.00000,7.54302,-1.59043282,-0.00670264,-0.52304,NaN,-0.52304,NaN,NaN,0.16089,7.54302,7.54302,0.00000,47.27882147,124.38785100,84.61806,84.61806,NaN,NaN,333.88151,NaN,15.593700,NaN,NaN,7.54302,10.149621,15.008439,11.274647,0.978288
N,4.056567,-0.953153,0.732076,42,4.96335,0.00000,4.96335,-0.87299825,-0.01593962,-0.39666,NaN,-0.39666,NaN,NaN,0.03821,4.96335,4.96335,0.00000,54.92474701,143.59620153,97.91256,97.91256,NaN,NaN,279.56943,NaN,13.622599,NaN,NaN,4.96335,10.143589,16.682739,13.927979,1.357831
N,-1.034672,-1.950005,-1.758209,43,4.42435,0.00000,4.42435,-0.90725399,-0.01836316,-0.45638,NaN,-0.45638,NaN,NaN,0.04777,4.42435,4.42435,0.00000,87.96081752,152.02221469,113.11328,113.11328,NaN,NaN,136.70041,NaN,8.540622,NaN,NaN,4.42435,12.899871,16.745026,14.479677,0.607361
C,7.205282,1.786124,2.290216,44,7.40305,0.00000,7.40305,-1.58428002,-0.00149187,-0.40003,NaN,-0.40003,NaN,NaN,0.12563,7.40305,7.40305,0.00000,19.81513915,105.25579598,55.98282,55.98282,NaN,NaN,418.47284,NaN,17.154507,NaN,NaN,7.40305,9.891987,15.163225,10.950560,0.965040
C,11.224074,-2.147999,0.939646,45,0.44194,0.00000,0.44194,-0.88735868,-0.11070273,-0.42201,NaN,-0.42201,NaN,NaN,0.02205,0.44194,0.44194,0.00000,83.82113307,105.25579598,97.44903,97.44903,NaN,NaN,16.86898,NaN,3.405894,NaN,NaN,0.44194,13.505866,14.827083,14.078367,0.071450
C,11.840155,-1.772013,3.775212,46,0.23508,0.00000,0.23508,-0.81406897,-0.00138681,-0.13428,NaN,-0.13428,NaN,NaN,0.02704,0.23508,0.23508,0.00000,65.21218829,96.34748534,78.98568,78.98568,NaN,NaN,98.03526,NaN,9.034189,NaN,NaN,0.23508,12.333140,13.570714,13.045617,0.142380
C,12.710534,-4.485,0.03126,47,0.09390,0.00000,0.09390,-0.03135261,-0.00530811,-0.01847,NaN,-0.01847,NaN,NaN,0.00008,0.09390,0.09390,0.00000,71.56408398,81.26186159,76.63166,76.63166,NaN,NaN,11.09602,NaN,2.898456,NaN,NaN,0.09390,12.439074,13.570714,13.105745,0.190708
C,12.151515,0.133243,-0.641415,48,0.23259,0.00000,0.23259,-0.64195541,-0.00138681,-0.12409,NaN,-0.12409,NaN,NaN,0.02194,0.23259,0.23259,0.00000,57.19193145,87.50361640,73.54652,73.54652,NaN,NaN,79.20189,NaN,6.849069,NaN,NaN,0.23259,12.278761,13.564139,13.059430,0.154075
H,11.230735,-3.423845,4.866506,49,8.26265,0.00000,8.26265,-1.10765454,-0.00020332,-0.04013,NaN,-0.04013,NaN,NaN,0.01097,8.26265,8.26265,0.00000,59.47464939,104.40669265,81.02008,81.02008,NaN,NaN,147.91561,NaN,10.437983,NaN,NaN,8.26265,10.442781,14.043546,11.420391,0.589189
H,13.891413,-1.574089,3.977872,50,7.99018,0.00000,7.99018,-0.08483128,-0.00039440,-0.03802,NaN,-0.03802,NaN,NaN,0.00074,7.99018,7.99018,0.00000,56.67158987,96.83218492,74.56208,74.56208,NaN,NaN,108.28652,NaN,8.750872,NaN,NaN,7.99018,10.464552,14.230749,11.413200,0.570559
H,10.943321,-0.086538,4.553097,51,9.97869,0.00000,9.97869,-0.98241687,-0.00024541,-0.12674,NaN,-0.12674,NaN,NaN,0.03562,9.97869,9.97869,0.00000,52.34547707,104.85030523,74.48734,74.48734,NaN,NaN,130.89680,NaN,9.607157,NaN,NaN,9.97869,10.044530,14.789166,11.476041,0.882664
H,14.72619,-4.101233,0.288499,52,7.81435,0.00000,7.81435,-0.02932790,-0.00161395,-0.00628,NaN,-0.00628,NaN,NaN,0.00001,7.81435,7.81435,0.00000,61.56096543,99.77294385,77.68595,77.68595,NaN,NaN,99.10272,NaN,8.282909,NaN,NaN,7.81435,10.585522,14.230749,11.488410,0.500393
H,12.237887,-6.175064,1.131256,53,7.75654,0.00000,7.75654,-0.48466506,-0.00035505,-0.02329,NaN,-0.02329,NaN,NaN,0.00236,7.75654,7.75654,0.00000,63.55501151,110.85596114,88.17390,88.17390,NaN,NaN,168.94838,NaN,11.362153,NaN,NaN,7.75654,10.545577,14.425284,11.528870,0.635177
H,12.377833,-4.86946,-1.976665,54,7.82828,0.00000,7.82828,-0.65687396,-0.00044041,-0.02762,NaN,-0.02762,NaN,NaN,0.00371,7.82828,7.82828,0.00000,61.56096543,106.78861451,85.14328,85.14328,NaN,NaN,147.47698,NaN,10.609085,NaN,NaN,7.82828,10.537991,14.263740,11.522229,0.638396
H,14.200048,0.306735,-0.397067,55,7.97650,0.00000,7.97650,-0.07465618,-0.00072908,-0.03517,NaN,-0.03517,NaN,NaN,0.00055,7.97650,7.97650,0.00000,51.83641760,93.98469116,71.07675,71.07675,NaN,NaN,129.69779,NaN,9.675851,NaN,NaN,7.97650,10.432880,14.223124,11.375216,0.567565
H,11.755754,-0.178131,-2.649942,56,8.29201,0.00000,8.29201,-1.18498950,-0.00061532,-0.04377,NaN,-0.04377,NaN,NaN,0.01269,8.29201,8.29201,0.00000,47.59975764,93.10393327,71.08778,71.08778,NaN,NaN,147.87490,NaN,10.532402,NaN,NaN,8.29201,10.392336,13.958669,11.383917,0.615971
H,11.275922,1.905868,-0.057455,57,9.81737,0.00000,9.81737,-1.06182492,-0.00024541,-0.12715,NaN,-0.12715,NaN,NaN,0.03809,9.81737,9.81737,0.00000,43.68145900,103.06945614,67.62145,67.62145,NaN,NaN,143.02334,NaN,9.857221,NaN,NaN,9.81737,10.093389,14.700802,11.460800,0.867231
C,7.688925,3.764673,3.324529,58,9.16718,0.00000,9.16718,-1.49065053,-0.00149187,-0.90002,NaN,-0.90002,NaN,NaN,0.18142,9.16718,9.16718,0.00000,19.65227413,75.43374666,49.98717,49.98717,NaN,NaN,216.25326,NaN,12.300334,NaN,NaN,9.16718,9.820045,11.538272,10.238864,0.141980
H,8.126932,5.530524,4.200619,59,8.52992,0.00000,8.52992,-1.42355637,-0.00051198,-0.63595,NaN,-0.63595,NaN,NaN,0.16643,8.52992,8.52992,0.00000,48.33431553,141.35037641,88.65010,88.65010,NaN,NaN,497.16008,NaN,18.541243,NaN,NaN,8.52992,10.939698,13.858602,12.879837,0.592574
C,-5.64516,1.074831,-5.180599,60,9.12745,0.00000,9.12745,-1.65306071,-0.01546041,-1.02772,NaN,-1.02772,NaN,NaN,0.22764,9.12745,9.12745,0.00000,51.67428345,100.03819275,78.51110,78.51110,NaN,NaN,131.73162,NaN,9.423463,NaN,NaN,9.12745,10.096430,11.697343,10.512048,0.126104
H,-6.491871,2.453653,-6.389769,61,8.57077,0.00000,8.57077,-1.62857093,-0.00308163,-0.75253,NaN,-0.75253,NaN,NaN,0.22981,8.57077,8.57077,0.00000,84.10255024,163.84979489,113.56395,113.56395,NaN,NaN,422.88860,NaN,17.266499,NaN,NaN,8.57077,11.298371,14.089628,13.109212,0.595118
C,-9.340149,-2.658977,-0.738662,62,0.26248,0.00000,0.26248,-0.62416574,-0.00178623,-0.14494,NaN,-0.14494,NaN,NaN,0.02558,0.26248,0.26248,0.00000,82.01327672,113.03851019,95.56625,95.56625,NaN,NaN,93.42773,NaN,8.823185,NaN,NaN,0.26248,12.370822,13.803624,13.121376,0.160331
C,-8.070108,-5.496229,-4.407777,63,0.21607,0.00000,0.21607,-0.85260272,-0.00178623,-0.13313,NaN,-0.13313,NaN,NaN,0.02663,0.21607,0.21607,0.00000,76.70140949,109.59622606,92.55088,92.55088,NaN,NaN,97.11251,NaN,8.017493,NaN,NaN,0.21607,12.444127,13.647168,13.135759,0.142215
C,-8.596328,-7.243333,-0.062945,64,0.12509,0.00000,0.12509,-0.03416349,-0.00558732,-0.01783,NaN,-0.01783,NaN,NaN,0.00011,0.12509,0.12509,0.00000,83.38944434,96.00225175,89.77502,89.77502,NaN,NaN,21.85905,NaN,4.472733,NaN,NaN,0.12509,12.529175,13.647168,13.085825,0.213406
H,-8.912118,-0.937019,-1.784689,65,9.83176,0.00000,9.83176,-1.11810102,-0.00076732,-0.15732,NaN,-0.15732,NaN,NaN,0.04863,9.83176,9.83176,0.00000,73.87817153,124.09860260,93.52866,93.52866,NaN,NaN,130.70082,NaN,9.701328,NaN,NaN,9.83176,10.342282,14.871515,11.596185,0.829419
H,-11.320236,-3.150905,-1.090895,66,7.88610,0.00000,7.88610,-0.07197304,-0.00092034,-0.03470,NaN,-0.03470,NaN,NaN,0.00052,7.88610,7.88610,0.00000,73.87817153,111.58246138,90.18931,90.18931,NaN,NaN,97.93917,NaN,8.304488,NaN,NaN,7.88610,10.528734,14.321058,11.462909,0.555600
H,-9.10762,-2.290172,1.28148,67,9.20188,0.00000,9.20188,-1.09867213,-0.00504481,-0.09544,NaN,-0.09544,NaN,NaN,0.01991,9.20188,9.20188,0.00000,75.11135346,114.62013115,95.22290,95.22290,NaN,NaN,103.21075,NaN,8.584296,NaN,NaN,9.20188,10.357415,14.028336,11.493563,0.532527
H,-7.554991,-3.896642,-5.605056,68,9.96980,0.00000,9.96980,-1.18593146,-0.00076732,-0.15294,NaN,-0.15294,NaN,NaN,0.05586,9.96980,9.96980,0.00000,70.01150133,123.82131088,90.15520,90.15520,NaN,NaN,145.36555,NaN,10.105612,NaN,NaN,9.96980,10.300078,14.976619,11.602267,0.858291
H,-6.950373,-7.144788,-4.971097,69,8.28756,0.00000,8.28756,-1.20464300,-0.00085753,-0.04530,NaN,-0.04530,NaN,NaN,0.01382,8.28756,8.28756,0.00000,69.83778921,113.44027839,91.40979,91.40979,NaN,NaN,145.23231,NaN,10.407909,NaN,NaN,8.28756,10.517685,14.094034,11.505894,0.605993
H,-10.071552,-5.925151,-4.719714,70,8.00336,0.00000,8.00336,-0.09341290,-0.00059613,-0.04306,NaN,-0.04306,NaN,NaN,0.00087,8.00336,8.00336,0.00000,69.83778921,109.18307356,87.20313,87.20313,NaN,NaN,113.61110,NaN,9.018476,NaN,NaN,8.00336,10.545193,14.321058,11.494398,0.569426
H,-8.393581,-6.95869,1.979091,71,7.85906,0.00000,7.85906,-0.61910156,-0.00257190,-0.03020,NaN,-0.03020,NaN,NaN,0.00345,7.85906,7.85906,0.00000,76.57069905,123.55786294,100.98361,100.98361,NaN,NaN,160.78253,NaN,11.000901,NaN,NaN,7.85906,10.621660,14.415970,11.606740,0.639749
H,-10.60263,-7.524457,-0.476517,72,7.78039,0.00000,7.78039,-0.03284639,-0.00194548,-0.00623,NaN,-0.00623,NaN,NaN,0.00002,7.78039,7.78039,0.00000,74.73108118,112.97293806,91.26848,91.26848,NaN,NaN,100.72535,NaN,8.386707,NaN,NaN,7.78039,10.663423,14.321058,11.565966,0.505041
H,-7.584274,-8.964993,-0.610138,73,7.75102,0.00000,7.75102,-0.59646406,-0.00182369,-0.02758,NaN,-0.02758,NaN,NaN,0.00329,7.75102,7.75102,0.00000,74.73108118,120.81791395,99.10513,99.10513,NaN,NaN,162.65898,NaN,11.177450,NaN,NaN,7.75102,10.620938,14.465371,11.607404,0.639286
