Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,3.79094,6.273656,-4.096845,11,8.82415,0.00000,8.82415,-1.75850501,-0.00030818,-0.38556,NaN,-0.38556,NaN,NaN,0.17049,8.82415,8.82415,0.00000,87.54492923,141.29660096,112.56641,112.56641,NaN,NaN,181.85628,NaN,11.515784,NaN,NaN,8.82415,10.934962,15.306236,12.386277,0.630852
C,9.975214,4.98464,-2.869676,12,4.73339,0.00000,4.73339,-1.73597272,-0.01469016,-0.96645,NaN,-0.96645,NaN,NaN,0.21372,4.73339,4.73339,0.00000,70.94551042,113.81691389,84.12300,84.12300,NaN,NaN,47.39684,NaN,5.504660,NaN,NaN,4.73339,10.325659,14.947908,11.071075,0.606207
H,11.333243,2.451185,0.03276,13,8.91447,0.00000,8.91447,-1.34503157,-0.00025553,-0.31605,NaN,-0.31605,NaN,NaN,0.10876,8.91447,8.91447,0.00000,77.17234884,128.09208797,99.19439,99.19439,NaN,NaN,153.22156,NaN,9.848826,NaN,NaN,8.91447,10.645322,14.661052,12.123815,0.614921
H,8.114767,7.389619,-5.595152,14,8.90489,0.00000,8.90489,-1.25417407,-0.00014382,-0.29712,NaN,-0.29712,NaN,NaN,0.09523,8.90489,8.90489,0.00000,80.14269838,128.56228411,100.38788,100.38788,NaN,NaN,144.88193,NaN,9.765274,NaN,NaN,8.90489,10.615141,14.742218,12.137230,0.614015
H,11.861491,5.473184,-3.517136,15,8.88555,0.00000,8.88555,-1.66316188,-0.00032651,-0.36828,NaN,-0.36828,NaN,NaN,0.15699,8.88555,8.88555,0.00000,82.49600086,127.49165540,99.91388,99.91388,NaN,NaN,128.86647,NaN,9.134567,NaN,NaN,8.88555,10.901076,14.663847,12.207858,0.573351
C,1.330862,7.737914,2.62338,16,3.46935,0.00000,3.46935,-1.22234012,-0.01820355,-0.54374,NaN,-0.54374,NaN,NaN,0.07305,3.46935,3.46935,0.00000,30.15839317,79.26673609,52.48571,52.48571,NaN,NaN,182.77782,NaN,11.771074,NaN,NaN,3.46935,8.730192,11.792439,9.526556,0.277860
C,-0.141675,5.854041,3.306446,17,9.21292,0.00000,9.21292,-0.76725346,-0.01035691,-0.21112,NaN,-0.21112,NaN,NaN,0.03492,9.21292,9.21292,0.00000,13.59466579,96.65776644,50.31915,50.31915,NaN,NaN,204.41270,NaN,11.235104,NaN,NaN,9.21292,8.926444,13.323813,10.272896,0.641688
H,0.904886,8.874256,0.958981,18,9.06646,0.00000,9.06646,-0.88394081,-0.00051270,-0.18384,NaN,-0.18384,NaN,NaN,0.03978,9.06646,9.06646,0.00000,47.16092051,119.29374872,82.89683,82.89683,NaN,NaN,278.46192,NaN,13.684469,NaN,NaN,9.06646,9.525068,13.208777,11.483920,0.458174
H,2.994475,8.252755,3.721481,19,9.00388,0.00000,9.00388,-0.87054164,-0.00016466,-0.18310,NaN,-0.18310,NaN,NaN,0.03824,9.00388,9.00388,0.00000,38.01235862,106.15993845,71.03598,71.03598,NaN,NaN,254.05587,NaN,12.991879,NaN,NaN,9.00388,9.410105,13.169523,11.445491,0.469230
C,-1.523076,3.90408,3.871741,20,5.10068,0.00000,5.10068,-0.39508060,-0.01035691,-0.06154,NaN,-0.06154,NaN,NaN,0.00228,5.10068,5.10068,0.00000,12.77955663,106.58141674,37.62125,37.62125,NaN,NaN,309.27696,NaN,13.338091,NaN,NaN,5.10068,8.881546,13.282927,10.025570,0.799237
H,-3.140594,4.140774,5.124966,21,9.96062,0.00000,9.96062,-0.67738247,-0.01025207,-0.13133,NaN,-0.13133,NaN,NaN,0.00813,9.96062,9.96062,0.00000,17.60452994,89.52744213,52.77250,52.77250,NaN,NaN,242.35954,NaN,12.337606,NaN,NaN,9.96062,9.086735,12.510528,11.227192,0.349388
Cl,1.261696,-0.532128,6.181899,22,23.23315,0.00000,23.23315,-0.31876898,-0.00309543,-0.07006,NaN,-0.07006,NaN,NaN,0.00543,23.23315,16.42863,6.80452,-11.04825000,73.82139008,8.02570,13.48774,-5.16168,104.11226,94.93083,9.18143,9.434504,0.080411,8.371740,23.23315,8.526882,11.846661,9.130362,0.285135
Cl,-4.598059,-1.093437,4.252936,23,22.51115,0.00000,22.51115,-0.35375219,-0.00517391,-0.07775,NaN,-0.07775,NaN,NaN,0.00661,22.51115,19.98167,2.52948,-6.83956542,87.67777426,18.64465,21.42147,-3.29089,197.89803,194.01817,3.87985,12.062235,0.019221,3.803788,22.51115,8.762888,12.187396,9.364850,0.282284
O,-2.568145,1.348516,-0.453931,24,8.46913,0.00000,8.46913,-1.52188306,-0.01090916,-0.17667,NaN,-0.17667,NaN,NaN,0.02434,8.46913,8.46913,0.00000,24.26443971,128.31434611,63.70942,63.70942,NaN,NaN,548.20903,NaN,19.654056,NaN,NaN,8.46913,10.060432,15.831077,11.956237,1.367961
O,-0.41864,-2.829617,1.380379,25,9.74045,0.00000,9.74045,-1.37416811,-0.00536440,-0.14705,NaN,-0.14705,NaN,NaN,0.01525,9.74045,9.74045,0.00000,2.42264459,114.50274010,40.13667,40.13667,NaN,NaN,678.67780,NaN,22.124374,NaN,NaN,9.74045,9.949418,15.663769,11.849918,1.247039
C,-2.903487,-2.187109,-2.98486,26,4.84476,0.00000,4.84476,-2.17914356,-0.06993880,-1.16763,NaN,-1.16763,NaN,NaN,0.30920,4.84476,4.84476,0.00000,76.82282481,150.58282157,119.45530,119.45530,NaN,NaN,245.61850,NaN,13.320516,NaN,NaN,4.84476,11.518898,16.676994,12.987974,1.157947
C,-0.121286,-2.401952,-2.945325,27,4.73571,0.00000,4.73571,-2.27536898,-0.08341214,-1.21155,NaN,-1.21155,NaN,NaN,0.31101,4.73571,4.73571,0.00000,102.04318284,154.56841624,126.13179,126.13179,NaN,NaN,64.02259,NaN,6.419025,NaN,NaN,4.73571,11.593265,16.592498,13.041491,0.990068
C,3.528272,-3.66924,-0.569431,28,5.53034,0.00000,5.53034,-1.70759134,-0.13940957,-0.99200,NaN,-0.99200,NaN,NaN,0.12948,5.53034,5.53034,0.00000,77.91768958,154.56863205,104.98972,104.98972,NaN,NaN,168.75454,NaN,9.852289,NaN,NaN,5.53034,11.400019,16.714769,12.745756,1.283460
C,-6.642435,0.069213,-1.76288,29,5.68018,0.00000,5.68018,-1.53246055,-0.14208934,-0.89441,NaN,-0.89441,NaN,NaN,0.10796,5.68018,5.68018,0.00000,63.91775338,149.54471920,95.82632,95.82632,NaN,NaN,264.22436,NaN,13.370648,NaN,NaN,5.68018,11.071435,16.549953,12.553082,1.339903
C,-8.127274,-1.870959,-2.946984,30,5.66283,0.00000,5.66283,-1.13593980,-0.13413923,-0.78750,NaN,-0.78750,NaN,NaN,0.04771,5.66283,5.66283,0.00000,78.80383347,149.54471920,96.86068,96.86068,NaN,NaN,108.14661,NaN,7.992059,NaN,NaN,5.66283,11.187583,16.549953,12.193492,0.891579
C,-4.319022,-3.987713,-4.311907,31,4.66799,0.00000,4.66799,-1.50009120,-0.06378960,-0.89242,NaN,-0.89242,NaN,NaN,0.13938,4.66799,4.66799,0.00000,88.34286508,144.56163117,106.42183,106.42183,NaN,NaN,115.57465,NaN,8.702338,NaN,NaN,4.66799,10.768836,15.856915,11.726039,0.710671
C,-6.914521,-3.878198,-4.220159,32,4.71296,0.00000,4.71296,-2.15303293,-0.08542928,-1.21139,NaN,-1.21139,NaN,NaN,0.28703,4.71296,4.71296,0.00000,88.62717759,143.87592458,103.02522,103.02522,NaN,NaN,56.92172,NaN,5.574543,NaN,NaN,4.71296,11.007204,16.522259,11.863078,0.638920
C,1.319488,-2.142331,-5.152677,33,4.68028,0.00000,4.68028,-1.55509076,-0.08158849,-0.93569,NaN,-0.93569,NaN,NaN,0.13908,4.68028,4.68028,0.00000,105.90185284,151.03605318,117.62923,117.62923,NaN,NaN,48.61665,NaN,5.062467,NaN,NaN,4.68028,10.900791,16.110871,11.849122,0.724068
C,3.908948,-2.381076,-5.01464,34,4.70988,0.00000,4.70988,-2.27887145,-0.10776365,-1.27978,NaN,-1.27978,NaN,NaN,0.30991,4.70988,4.70988,0.00000,105.90185284,149.77198125,116.19337,116.19337,NaN,NaN,34.12362,NaN,4.077298,NaN,NaN,4.70988,11.172572,16.270653,12.008745,0.613772
C,5.068453,-3.170737,-2.742097,35,5.62491,0.00000,5.62491,-1.23248407,-0.13940957,-0.83306,NaN,-0.83306,NaN,NaN,0.05139,5.62491,5.62491,0.00000,95.63565645,151.38732542,109.16535,109.16535,NaN,NaN,71.47743,NaN,6.122918,NaN,NaN,5.62491,11.276009,16.493008,12.292439,0.869090
H,-3.328068,-5.483915,-5.296568,36,8.96759,0.00000,8.96759,-1.74096482,-0.00527267,-0.41458,NaN,-0.41458,NaN,NaN,0.13770,8.96759,8.96759,0.00000,100.42017828,159.62828768,129.50521,129.50521,NaN,NaN,206.06126,NaN,12.166413,NaN,NaN,8.96759,11.351391,15.707900,13.033031,0.684526
H,-8.057225,-5.317948,-5.129236,37,8.71778,0.00000,8.71778,-2.05870937,-0.00345270,-0.43892,NaN,-0.43892,NaN,NaN,0.21202,8.71778,8.71778,0.00000,101.85965375,149.49044713,120.90641,120.90641,NaN,NaN,143.65207,NaN,9.696198,NaN,NaN,8.71778,11.527091,15.503823,12.926785,0.611386
H,0.365127,-1.649738,-6.895144,38,8.97008,0.00000,8.97008,-1.67558688,-0.00913937,-0.42378,NaN,-0.42378,NaN,NaN,0.13834,8.97008,8.97008,0.00000,116.20236695,166.39612170,136.97127,136.97127,NaN,NaN,161.72840,NaN,10.578191,NaN,NaN,8.97008,11.390644,15.727106,13.141518,0.715574
H,5.081407,-2.014176,-6.656848,39,8.75565,0.00000,8.75565,-2.10428169,-0.00745605,-0.45926,NaN,-0.45926,NaN,NaN,0.23553,8.75565,8.75565,0.00000,116.41714266,161.35950435,132.80011,132.80011,NaN,NaN,136.35218,NaN,9.476947,NaN,NaN,8.75565,11.794932,15.597751,13.062232,0.619492
N,-4.03486,-0.277425,-1.726034,40,5.20626,0.00000,5.20626,-0.92642854,-0.05803901,-0.41517,NaN,-0.41517,NaN,NaN,0.03832,5.20626,5.20626,0.00000,62.56516366,150.16787029,103.60643,103.60643,NaN,NaN,278.96123,NaN,14.573356,NaN,NaN,5.20626,10.539475,16.719674,14.094318,0.909817
N,0.996634,-2.991741,-0.730247,41,3.90331,0.00000,3.90331,-1.17106251,-0.07734366,-0.51043,NaN,-0.51043,NaN,NaN,0.06978,3.90331,3.90331,0.00000,86.60077870,154.56863205,113.89972,113.89972,NaN,NaN,151.85420,NaN,9.303152,NaN,NaN,3.90331,13.162548,16.714769,14.533890,0.678150
C,4.586677,-4.860453,1.609087,42,5.61413,0.00000,5.61413,-1.52357932,-0.05532674,-0.76173,NaN,-0.76173,NaN,NaN,0.11862,5.61413,5.61413,0.00000,57.14111498,121.72175955,79.98729,79.98729,NaN,NaN,111.71068,NaN,8.384007,NaN,NaN,5.61413,10.733916,15.384223,11.885748,0.684587
C,7.71554,-3.535063,-2.577477,43,4.73316,0.00000,4.73316,-1.60205019,-0.04786844,-0.92370,NaN,-0.92370,NaN,NaN,0.14067,4.73316,4.73316,0.00000,80.77695829,122.90575833,95.91260,95.91260,NaN,NaN,52.41319,NaN,5.494163,NaN,NaN,4.73316,10.312385,15.410566,11.281062,0.773342
H,8.866587,-3.105512,-4.219212,44,8.87463,0.00000,8.87463,-1.54919936,-0.00496956,-0.35120,NaN,-0.35120,NaN,NaN,0.13135,8.87463,8.87463,0.00000,93.52612564,148.15611906,118.44145,118.44145,NaN,NaN,200.01793,NaN,12.187850,NaN,NaN,8.87463,10.872674,15.483544,12.550073,0.722892
C,7.214099,-5.162352,1.655631,45,4.75791,0.00000,4.75791,-1.87862843,-0.03702154,-0.98278,NaN,-0.98278,NaN,NaN,0.25762,4.75791,4.75791,0.00000,68.97368896,124.39838531,84.38582,84.38582,NaN,NaN,60.47982,NaN,5.102454,NaN,NaN,4.75791,10.412069,15.641208,11.366713,0.736357
C,8.770795,-4.446214,-0.377894,46,4.72084,0.00000,4.72084,-1.25863018,-0.02209012,-0.75205,NaN,-0.75205,NaN,NaN,0.10841,4.72084,4.72084,0.00000,80.63707763,124.39838531,89.41832,89.41832,NaN,NaN,35.74900,NaN,4.237945,NaN,NaN,4.72084,10.455079,15.641208,11.235011,0.618250
H,10.799174,-4.709545,-0.230582,47,8.85428,0.00000,8.85428,-1.14425550,-0.00071318,-0.26008,NaN,-0.26008,NaN,NaN,0.07580,8.85428,8.85428,0.00000,88.61622820,134.73960028,106.24818,106.24818,NaN,NaN,141.17778,NaN,9.795955,NaN,NaN,8.85428,10.998994,15.012017,12.416960,0.614302
C,-7.861361,2.25749,-0.745499,48,5.74059,0.00000,5.74059,-1.37898841,-0.05722989,-0.71474,NaN,-0.71474,NaN,NaN,0.10596,5.74059,5.74059,0.00000,58.90911800,116.15789601,76.01859,76.01859,NaN,NaN,149.61427,NaN,10.175034,NaN,NaN,5.74059,10.698126,15.389919,11.835272,0.791238
C,-10.7996,-1.727692,-2.870022,49,4.73769,0.00000,4.73769,-1.52124309,-0.04348799,-0.86718,NaN,-0.86718,NaN,NaN,0.13372,4.73769,4.73769,0.00000,66.18782901,115.40845958,83.44340,83.44340,NaN,NaN,70.05935,NaN,6.592486,NaN,NaN,4.73769,10.204852,15.627062,11.198504,0.797208
H,-11.881619,-3.23183,-3.749768,50,8.83403,0.00000,8.83403,-1.47070673,-0.00117288,-0.32822,NaN,-0.32822,NaN,NaN,0.12017,8.83403,8.83403,0.00000,79.88593401,135.94867766,106.17775,106.17775,NaN,NaN,204.09526,NaN,12.318455,NaN,NaN,8.83403,10.722354,15.245903,12.445808,0.701677
C,-11.967696,0.293446,-1.720652,51,4.71203,0.00000,4.71203,-1.22493995,-0.02402410,-0.71668,NaN,-0.71668,NaN,NaN,0.09948,4.71203,4.71203,0.00000,65.90721750,112.03640971,76.57184,76.57184,NaN,NaN,40.35818,NaN,4.581903,NaN,NaN,4.71203,10.344000,15.326698,11.130657,0.587641
H,-14.013512,0.408767,-1.637661,52,8.85621,0.00000,8.85621,-1.08439260,-0.00014658,-0.24866,NaN,-0.24866,NaN,NaN,0.07004,8.85621,8.85621,0.00000,76.64305513,123.74113366,94.88743,94.88743,NaN,NaN,146.81677,NaN,9.856404,NaN,NaN,8.85621,10.923963,14.921186,12.330253,0.603922
C,-10.507336,2.273681,-0.720362,53,4.69458,0.00000,4.69458,-1.79593511,-0.02402410,-0.94635,NaN,-0.94635,NaN,NaN,0.24717,4.69458,4.69458,0.00000,59.06325216,115.54973220,75.21750,75.21750,NaN,NaN,68.70792,NaN,5.962259,NaN,NaN,4.69458,10.349939,15.627062,11.258935,0.744937
H,-11.442205,3.919205,0.06824,54,8.90447,0.00000,8.90447,-1.69374947,-0.00090430,-0.35646,NaN,-0.35646,NaN,NaN,0.15233,8.90447,8.90447,0.00000,68.37397304,117.89213224,88.92873,88.92873,NaN,NaN,139.73588,NaN,9.772910,NaN,NaN,8.90447,10.974695,14.873963,12.349162,0.499660
H,8.046775,-6.057904,3.301323,55,8.89041,0.00000,8.89041,-1.74066656,-0.00224126,-0.36861,NaN,-0.36861,NaN,NaN,0.15909,8.89041,8.89041,0.00000,76.50947603,122.66475923,94.33369,94.33369,NaN,NaN,140.12264,NaN,10.046889,NaN,NaN,8.89041,11.041684,14.956117,12.449272,0.523487
C,3.136664,-6.012277,3.555017,56,10.21589,0.00000,10.21589,-1.18708800,-0.00178371,-0.17972,NaN,-0.17972,NaN,NaN,0.05206,10.21589,10.21589,0.00000,6.40890275,108.69454621,46.50876,46.50876,NaN,NaN,429.24848,NaN,17.165561,NaN,NaN,10.21589,9.272501,15.526577,10.420709,1.029911
C,-6.626788,4.493723,0.086383,57,9.91889,0.00000,9.91889,-1.17959774,-0.00200906,-0.19027,NaN,-0.19027,NaN,NaN,0.05562,9.91889,9.91889,0.00000,28.32810432,106.86485030,53.28594,53.28594,NaN,NaN,240.83298,NaN,13.027335,NaN,NaN,9.91889,9.224213,14.990821,10.420950,0.883237
C,-5.884252,6.561876,0.725075,58,9.79064,0.00000,9.79064,-1.12006543,-0.00230155,-0.36447,NaN,-0.36447,NaN,NaN,0.09986,9.79064,9.79064,0.00000,28.32810432,69.49949410,46.00803,46.00803,NaN,NaN,94.18958,NaN,8.299967,NaN,NaN,9.79064,9.086647,10.885799,9.584994,0.137007
H,-5.113229,8.323537,1.334955,59,8.74818,0.00000,8.74818,-1.05825889,-0.00158639,-0.24358,NaN,-0.24358,NaN,NaN,0.06381,8.74818,8.74818,0.00000,54.09208105,139.36016586,86.66678,86.66678,NaN,NaN,490.07037,NaN,18.724045,NaN,NaN,8.74818,10.190145,13.466714,12.357464,0.736734
C,2.083036,-7.232158,5.178263,60,9.70406,0.00000,9.70406,-1.11099938,-0.00402709,-0.37028,NaN,-0.37028,NaN,NaN,0.09689,9.70406,9.70406,0.00000,6.40890275,57.57296992,34.57167,34.57167,NaN,NaN,140.19026,NaN,9.368192,NaN,NaN,9.70406,9.124338,10.917571,9.566360,0.136419
H,1.087432,-8.212177,6.635422,61,8.70327,0.00000,8.70327,-1.03086861,-0.00014840,-0.23924,NaN,-0.23924,NaN,NaN,0.06168,8.70327,8.70327,0.00000,37.55913832,128.11448403,74.57348,74.57348,NaN,NaN,513.45311,NaN,19.066727,NaN,NaN,8.70327,10.323882,13.456991,12.357686,0.724237
