Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-0.547573,4.090624,-4.995255,21,9.46456,0.00000,9.46456,-0.50697780,-0.00701999,-0.11107,NaN,-0.11107,NaN,NaN,0.00588,9.46456,9.46456,0.00000,18.70749609,92.90939929,56.31300,56.31300,NaN,NaN,275.66454,NaN,13.275824,NaN,NaN,9.46456,9.615435,14.353882,11.361578,0.447911
Cl,4.837442,3.106323,-2.874115,22,22.90699,0.00000,22.90699,-0.33627080,-0.00130993,-0.08004,NaN,-0.08004,NaN,NaN,0.00648,22.90699,21.38414,1.52285,-3.35742982,83.03145470,20.64507,22.23464,-1.67604,201.25474,200.33867,0.91607,11.949571,0.004531,0.911901,22.90699,8.838374,11.890099,9.443715,0.265420
Cl,1.893832,5.581299,2.196319,23,22.89387,0.00000,22.89387,-0.36378650,-0.00118465,-0.07722,NaN,-0.07722,NaN,NaN,0.00752,22.89387,18.37579,4.51807,-6.61672659,73.05610018,10.25285,13.52769,-3.06650,114.70205,111.26700,3.43505,8.826541,0.029051,3.332183,22.89387,8.697298,12.019603,9.348855,0.309379
O,2.696766,0.276535,1.508088,24,9.03506,0.00000,9.03506,-1.43527096,-0.00610513,-0.19057,NaN,-0.19057,NaN,NaN,0.02001,9.03506,9.03506,0.00000,6.11707547,119.91913794,46.40691,46.40691,NaN,NaN,662.59351,NaN,21.772869,NaN,NaN,9.03506,9.892098,16.390266,12.082670,1.439986
O,0.37272,-0.25015,-2.889361,25,9.47856,0.00000,9.47856,-1.35662815,-0.00839785,-0.18954,NaN,-0.18954,NaN,NaN,0.02024,9.47856,9.47856,0.00000,18.64246601,125.42125238,52.24477,52.24477,NaN,NaN,676.61123,NaN,22.160687,NaN,NaN,9.47856,10.224633,16.602600,12.026325,1.410351
C,3.246304,-3.623965,-0.371724,26,4.76810,0.00000,4.76810,-2.24389080,-0.08410944,-1.21844,NaN,-1.21844,NaN,NaN,0.34157,4.76810,4.76810,0.00000,84.09821394,150.92365775,118.69759,118.69759,NaN,NaN,188.72485,NaN,11.747560,NaN,NaN,4.76810,11.562748,16.752702,13.021150,1.015926
C,0.476213,-3.884052,-0.490125,27,4.72418,0.00000,4.72418,-2.23785546,-0.08869620,-1.20593,NaN,-1.20593,NaN,NaN,0.32610,4.72418,4.72418,0.00000,87.20094200,159.55335861,123.44477,123.44477,NaN,NaN,124.80266,NaN,9.203029,NaN,NaN,4.72418,11.568086,16.813430,12.996938,0.997583
C,-3.431302,-2.535844,-2.322373,28,5.77875,0.00000,5.77875,-1.74506789,-0.15747623,-0.94871,NaN,-0.94871,NaN,NaN,0.12093,5.77875,5.77875,0.00000,104.68947331,158.92948376,120.02654,120.02654,NaN,NaN,73.48127,NaN,6.206388,NaN,NaN,5.77875,11.413566,16.757963,12.948672,1.458813
C,6.874034,-1.288224,1.001748,29,5.78915,0.00000,5.78915,-1.44710229,-0.11376442,-0.81923,NaN,-0.81923,NaN,NaN,0.09289,5.78915,5.78915,0.00000,60.76920748,150.92365775,95.11060,95.11060,NaN,NaN,287.26076,NaN,13.877790,NaN,NaN,5.78915,10.573120,16.752702,12.642751,1.669966
C,8.475837,-3.246368,-0.002317,30,5.66757,0.00000,5.66757,-1.20935637,-0.11513575,-0.80407,NaN,-0.80407,NaN,NaN,0.05288,5.66757,5.66757,0.00000,77.93489242,146.25653275,97.67021,97.67021,NaN,NaN,111.59564,NaN,8.097140,NaN,NaN,5.66757,11.084684,16.641142,12.256831,0.946748
C,4.769387,-5.606443,-1.250163,31,4.68446,0.00000,4.68446,-1.51017187,-0.07719629,-0.90634,NaN,-0.90634,NaN,NaN,0.14580,4.68446,4.68446,0.00000,91.20446996,147.18843350,108.84268,108.84268,NaN,NaN,111.28514,NaN,8.432804,NaN,NaN,4.68446,10.835938,16.183295,11.804123,0.743433
C,7.356094,-5.388429,-1.131423,32,4.67358,0.00000,4.67358,-2.22832791,-0.07719629,-1.24880,NaN,-1.24880,NaN,NaN,0.30257,4.67358,4.67358,0.00000,91.20446996,146.25653275,105.49727,105.49727,NaN,NaN,56.05161,NaN,5.458727,NaN,NaN,4.67358,11.092297,16.589406,11.967458,0.656094
C,-0.727512,-5.902023,0.74274,33,4.66289,0.00000,4.66289,-1.55433626,-0.08724237,-0.93559,NaN,-0.93559,NaN,NaN,0.15067,4.66289,4.66289,0.00000,106.04689562,158.92948376,117.16658,117.16658,NaN,NaN,68.33161,NaN,6.216951,NaN,NaN,4.66289,10.895075,16.618133,11.852560,0.751154
C,-3.309628,-6.140404,0.601281,34,4.68637,0.00000,4.68637,-2.20534093,-0.09543569,-1.25033,NaN,-1.25033,NaN,NaN,0.28573,4.68637,4.68637,0.00000,106.10785236,153.68498269,117.61206,117.61206,NaN,NaN,35.73467,NaN,4.158397,NaN,NaN,4.68637,11.094188,16.189483,11.964137,0.635006
C,-4.729538,-4.474475,-0.932191,35,5.66220,0.00000,5.66220,-1.31190515,-0.13403602,-0.86461,NaN,-0.86461,NaN,NaN,0.05896,5.66220,5.66220,0.00000,101.44348101,156.26077851,115.09702,115.09702,NaN,NaN,68.28870,NaN,5.972904,NaN,NaN,5.66220,11.246707,16.682466,12.346310,0.900158
H,3.857311,-7.245157,-2.070427,36,9.01449,0.00000,9.01449,-1.60963350,-0.01022302,-0.42626,NaN,-0.42626,NaN,NaN,0.13706,9.01449,9.01449,0.00000,103.38503234,162.71923636,132.49377,132.49377,NaN,NaN,205.17980,NaN,12.151745,NaN,NaN,9.01449,11.332572,15.646639,13.092324,0.691966
H,8.564766,-6.867321,-1.877906,37,8.74014,0.00000,8.74014,-2.07144942,-0.00426739,-0.44724,NaN,-0.44724,NaN,NaN,0.22504,8.74014,8.74014,0.00000,104.72587535,151.81154435,123.19677,123.19677,NaN,NaN,142.69660,NaN,9.680267,NaN,NaN,8.74014,11.743052,15.533562,13.001346,0.600996
H,0.418062,-7.18126,1.856607,38,9.01296,0.00000,9.01296,-1.67389651,-0.00590843,-0.42844,NaN,-0.42844,NaN,NaN,0.14351,9.01296,9.01296,0.00000,114.08802389,166.01424128,136.90789,136.90789,NaN,NaN,165.13672,NaN,10.676137,NaN,NaN,9.01296,11.442709,15.628820,13.145891,0.706069
H,-4.284485,-7.615111,1.639712,39,8.74274,0.00000,8.74274,-2.04345283,-0.00470478,-0.44853,NaN,-0.44853,NaN,NaN,0.21940,8.74274,8.74274,0.00000,118.04692629,163.02715268,134.60110,134.60110,NaN,NaN,139.13928,NaN,9.631392,NaN,NaN,8.74274,11.707216,15.593105,13.042591,0.621589
C,-7.38514,-4.709598,-1.143254,40,4.75756,0.00000,4.75756,-1.70401615,-0.05481057,-0.93012,NaN,-0.93012,NaN,NaN,0.16617,4.75756,4.75756,0.00000,88.33397359,136.92797344,102.34260,102.34260,NaN,NaN,58.60084,NaN,5.627288,NaN,NaN,4.75756,10.361304,15.626342,11.341191,0.842172
C,-4.866103,-1.042167,-4.029353,41,5.51436,0.00000,5.51436,-1.79573610,-0.05642862,-0.88648,NaN,-0.88648,NaN,NaN,0.16438,5.51436,5.51436,0.00000,90.91909815,138.64974219,111.19395,111.19395,NaN,NaN,64.66772,NaN,6.544456,NaN,NaN,5.51436,10.996308,16.481788,12.712912,1.471015
N,4.276361,-1.529376,0.660869,42,4.99371,0.00000,4.99371,-0.99183248,-0.09054173,-0.41244,NaN,-0.41244,NaN,NaN,0.03510,4.99371,4.99371,0.00000,58.10725917,150.92365775,101.12129,101.12129,NaN,NaN,296.20065,NaN,14.120868,NaN,NaN,4.99371,10.327926,16.928597,14.009735,1.387227
N,-0.851216,-2.220715,-1.898738,43,4.35576,0.00000,4.35576,-0.99326325,-0.09367039,-0.48935,NaN,-0.48935,NaN,NaN,0.04489,4.35576,4.35576,0.00000,91.55866031,159.55335861,117.32844,117.32844,NaN,NaN,133.27035,NaN,8.485578,NaN,NaN,4.35576,13.145749,16.839523,14.565551,0.637984
C,8.055213,0.731782,2.316326,44,5.50211,0.00000,5.50211,-1.20858116,-0.02705884,-0.68025,NaN,-0.68025,NaN,NaN,0.06801,5.50211,5.50211,0.00000,59.72806361,119.51146400,81.94293,81.94293,NaN,NaN,152.98251,NaN,10.481147,NaN,NaN,5.50211,10.777161,16.309113,12.465713,1.542164
C,11.136462,-3.038433,0.199058,45,4.70847,0.00000,4.70847,-1.55886384,-0.04085602,-0.85510,NaN,-0.85510,NaN,NaN,0.13938,4.70847,4.70847,0.00000,65.39865204,115.81604893,82.59447,82.59447,NaN,NaN,74.85534,NaN,6.785346,NaN,NaN,4.70847,10.124489,15.665152,11.138099,0.839389
C,12.206858,-0.995777,1.403791,46,4.73460,0.00000,4.73460,-1.47571208,-0.01307635,-0.81851,NaN,-0.81851,NaN,NaN,0.16429,4.73460,4.73460,0.00000,65.39865204,115.81604893,76.94872,76.94872,NaN,NaN,46.36956,NaN,4.813978,NaN,NaN,4.73460,10.356633,15.665152,11.195521,0.641827
C,10.652949,0.875796,2.485691,47,4.75325,0.00000,4.75325,-1.42823890,-0.01307635,-0.82653,NaN,-0.82653,NaN,NaN,0.15556,4.75325,4.75325,0.00000,59.72806361,118.40979794,74.42728,74.42728,NaN,NaN,74.27493,NaN,6.132238,NaN,NaN,4.75325,10.331882,15.628883,11.293689,0.790394
F,6.706247,2.524625,3.475841,48,13.72459,0.00000,13.72459,-0.64015076,-0.00054923,-0.05677,NaN,-0.05677,NaN,NaN,0.00469,13.72459,13.71070,0.01389,-0.77397042,109.07726208,33.08485,33.11849,-0.11722,531.58151,531.57823,0.00329,19.029382,0.000006,0.003289,13.72459,9.408534,16.237124,13.954747,0.893742
H,12.291862,-4.53277,-0.597941,49,8.80183,0.00000,8.80183,-1.49852529,-0.00315060,-0.34271,NaN,-0.34271,NaN,NaN,0.12847,8.80183,8.80183,0.00000,79.11002042,136.28508736,106.17325,106.17325,NaN,NaN,217.03653,NaN,12.714339,NaN,NaN,8.80183,10.759537,15.314024,12.432529,0.715657
H,14.243968,-0.825358,1.562382,50,8.89583,0.00000,8.89583,-1.41431094,-0.00025411,-0.31316,NaN,-0.31316,NaN,NaN,0.11379,8.89583,8.89583,0.00000,76.64839369,124.50283405,95.28888,95.28888,NaN,NaN,148.18864,NaN,9.904654,NaN,NaN,8.89583,10.953761,14.969392,12.395137,0.623354
H,11.459501,2.467546,3.496169,51,8.77524,0.00000,8.77524,-1.37450799,-0.00036551,-0.30962,NaN,-0.30962,NaN,NaN,0.10823,8.77524,8.77524,0.00000,68.07637825,120.20518630,89.27947,89.27947,NaN,NaN,164.90092,NaN,10.576563,NaN,NaN,8.77524,10.809082,15.490051,12.562352,0.719751
C,-7.452226,-1.327365,-4.204142,52,4.74427,0.00000,4.74427,-1.60733035,-0.01666893,-0.91249,NaN,-0.91249,NaN,NaN,0.18788,4.74427,4.74427,0.00000,90.63058489,138.20541011,100.21224,100.21224,NaN,NaN,48.29483,NaN,5.017176,NaN,NaN,4.74427,10.552614,15.793030,11.477029,0.745489
C,-8.72612,-3.137444,-2.72754,53,4.72559,0.00000,4.72559,-1.57854846,-0.01603398,-0.88990,NaN,-0.88990,NaN,NaN,0.18539,4.72559,4.72559,0.00000,88.33397359,138.20541011,99.03494,99.03494,NaN,NaN,41.99599,NaN,4.563830,NaN,NaN,4.72559,10.556048,15.793030,11.368435,0.624986
H,-8.325236,-6.161428,-0.043069,54,8.81540,0.00000,8.81540,-1.64993169,-0.00493621,-0.37589,NaN,-0.37589,NaN,NaN,0.15359,8.81540,8.81540,0.00000,99.22372254,152.45842874,123.37246,123.37246,NaN,NaN,189.90442,NaN,11.810965,NaN,NaN,8.81540,10.928010,15.444485,12.598979,0.726744
F,-3.761196,0.64111,-5.569518,55,13.58398,0.00000,13.58398,-0.96379489,-0.00303699,-0.09059,NaN,-0.09059,NaN,NaN,0.01005,13.58398,13.58398,0.00000,28.95047408,126.38715308,61.16057,61.16057,NaN,NaN,441.80107,NaN,17.489236,NaN,NaN,13.58398,11.514379,16.602600,14.316045,0.707084
H,-8.465754,-0.135155,-5.529121,56,8.80972,0.00000,8.80972,-1.52604094,-0.00115628,-0.34968,NaN,-0.34968,NaN,NaN,0.13231,8.80972,8.80972,0.00000,94.48356059,142.86702565,113.35069,113.35069,NaN,NaN,141.94074,NaN,9.684839,NaN,NaN,8.80972,11.120643,15.746033,12.768137,0.729038
H,-10.762918,-3.306913,-2.884746,57,8.82873,0.00000,8.82873,-1.50165953,-0.00055887,-0.34148,NaN,-0.34148,NaN,NaN,0.13248,8.82873,8.82873,0.00000,97.96733895,144.19820768,115.89973,115.89973,NaN,NaN,137.85663,NaN,9.453916,NaN,NaN,8.82873,11.182987,15.148759,12.551191,0.618304
