Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-6.04482,5.883855,-5.157278,11,8.80524,0.00000,8.80524,-1.73009535,-0.00029278,-0.35463,NaN,-0.35463,NaN,NaN,0.15183,8.80524,8.80524,0.00000,80.17225570,135.34807236,104.53459,104.53459,NaN,NaN,212.13220,NaN,12.576959,NaN,NaN,8.80524,10.840028,15.203951,12.313427,0.609951
C,-9.287845,10.355748,-1.857589,12,4.75865,0.00000,4.75865,-1.15929208,-0.00218486,-0.73745,NaN,-0.73745,NaN,NaN,0.09953,4.75865,4.75865,0.00000,59.31055154,95.52334328,68.90644,68.90644,NaN,NaN,25.45062,NaN,3.882620,NaN,NaN,4.75865,10.251215,14.875159,10.991918,0.583919
H,-8.782676,11.203774,2.106126,13,8.93503,0.00000,8.93503,-1.14465081,-0.00002834,-0.25307,NaN,-0.25307,NaN,NaN,0.07582,8.93503,8.93503,0.00000,64.21857005,110.40962275,81.50250,81.50250,NaN,NaN,146.38414,NaN,9.877118,NaN,NaN,8.93503,10.512602,14.576494,12.029735,0.615032
H,-9.405422,9.130682,-5.750881,14,8.90068,0.00000,8.90068,-0.96852734,-0.00008866,-0.21701,NaN,-0.21701,NaN,NaN,0.05473,8.90068,8.90068,0.00000,71.04537615,119.03061944,89.83019,89.83019,NaN,NaN,157.31656,NaN,10.336097,NaN,NaN,8.90068,10.555213,14.660775,12.062124,0.607193
H,-10.747694,11.776562,-2.11467,15,8.88669,0.00000,8.88669,-1.09191876,-0.00013173,-0.24606,NaN,-0.24606,NaN,NaN,0.07042,8.88669,8.88669,0.00000,71.65413853,115.03997278,86.67980,86.67980,NaN,NaN,135.68594,NaN,9.524746,NaN,NaN,8.88669,10.824464,14.591660,12.136055,0.578948
C,0.775857,7.506421,-3.543662,16,3.57715,0.00000,3.57715,-1.04764726,-0.00941248,-0.31750,NaN,-0.31750,NaN,NaN,0.02145,3.57715,3.57715,0.00000,33.99349336,75.38643304,52.24270,52.24270,NaN,NaN,122.68817,NaN,9.535726,NaN,NaN,3.57715,8.735429,11.660694,9.546545,0.287324
C,1.608499,5.640362,-2.129648,17,8.97725,0.00000,8.97725,-0.58090597,-0.00381404,-0.10850,NaN,-0.10850,NaN,NaN,0.01044,8.97725,8.97725,0.00000,23.49021209,88.01352250,55.00569,55.00569,NaN,NaN,143.44376,NaN,9.359061,NaN,NaN,8.97725,9.008029,12.811335,10.306561,0.603319
H,0.061803,7.174077,-5.445597,18,9.02036,0.00000,9.02036,-0.46410633,-0.00046742,-0.09842,NaN,-0.09842,NaN,NaN,0.01131,9.02036,9.02036,0.00000,46.70112190,119.01479780,82.20179,82.20179,NaN,NaN,279.64069,NaN,13.722278,NaN,NaN,9.02036,9.363739,13.260343,11.531267,0.456456
H,0.805879,9.450256,-2.866435,19,8.95897,0.00000,8.95897,-0.47148428,-0.00017950,-0.09250,NaN,-0.09250,NaN,NaN,0.01017,8.95897,8.95897,0.00000,41.58036789,105.99568012,71.26511,71.26511,NaN,NaN,232.93981,NaN,12.517133,NaN,NaN,8.95897,9.445532,13.241172,11.488652,0.471379
C,2.291181,3.803013,-0.643,20,4.75588,0.00000,4.75588,-0.26806749,-0.00714638,-0.04627,NaN,-0.04627,NaN,NaN,0.00111,4.75588,4.75588,0.00000,22.48812042,110.48846047,49.42843,49.42843,NaN,NaN,330.13243,NaN,14.218138,NaN,NaN,4.75588,8.965546,13.431303,10.069000,0.869264
H,4.278731,3.263566,-0.689242,21,10.79628,0.00000,10.79628,-2.15059476,-0.00529399,-0.21760,NaN,-0.21760,NaN,NaN,0.08864,10.79628,10.79628,0.00000,37.45568452,123.43147108,88.16715,88.16715,NaN,NaN,447.75595,NaN,18.371121,NaN,NaN,10.79628,9.676180,15.605848,11.970581,0.929625
Cl,-2.550325,-0.028998,4.33459,22,20.61228,0.00000,20.61228,-0.30833384,-0.00202375,-0.07385,NaN,-0.07385,NaN,NaN,0.00438,20.61228,19.00951,1.60276,-5.10068273,87.33866769,23.57975,25.77863,-2.49995,269.68661,267.59045,2.09616,14.247028,0.007712,2.079867,20.61228,8.746372,11.957249,9.393451,0.293006
Cl,1.438883,4.473418,4.955032,23,21.42103,0.00000,21.42103,-0.21247827,-0.00070626,-0.04582,NaN,-0.04582,NaN,NaN,0.00266,21.42103,16.47261,4.94842,-10.59487841,62.14292709,7.55586,11.28352,-4.85299,87.43350,78.11233,9.32117,8.027412,0.095243,8.327453,21.42103,8.559525,11.646251,9.160152,0.274674
O,-0.873513,0.013219,-1.083851,24,7.87379,0.00000,7.87379,-1.25047710,-0.01226916,-0.14799,NaN,-0.14799,NaN,NaN,0.01696,7.87379,7.87379,0.00000,37.23236735,118.16446143,68.41407,68.41407,NaN,NaN,370.94558,NaN,16.471950,NaN,NaN,7.87379,10.396377,15.756316,11.987054,1.230980
O,2.48625,-0.520657,2.5912,25,8.83437,0.00000,8.83437,-1.30720853,-0.00538994,-0.14843,NaN,-0.14843,NaN,NaN,0.01583,8.83437,8.83437,0.00000,8.77816192,112.27703565,40.99843,40.99843,NaN,NaN,631.19173,NaN,20.986106,NaN,NaN,8.83437,9.869409,15.835373,11.837212,1.306533
C,0.521445,-4.109657,-0.646422,26,4.89267,0.00000,4.89267,-1.98024017,-0.03119118,-1.06373,NaN,-1.06373,NaN,NaN,0.24003,4.89267,4.89267,0.00000,81.77087142,144.87107464,112.19983,112.19983,NaN,NaN,172.39547,NaN,11.758846,NaN,NaN,4.89267,11.389127,16.403625,12.721320,0.941143
C,3.141093,-3.190604,-0.857613,27,4.86687,0.00000,4.86687,-2.02522840,-0.03124638,-1.07980,NaN,-1.07980,NaN,NaN,0.25429,4.86687,4.86687,0.00000,94.77256128,144.11020702,115.19990,115.19990,NaN,NaN,74.31949,NaN,7.138382,NaN,NaN,4.86687,11.392890,16.420771,12.774136,1.007370
C,6.561541,-0.751404,0.921631,28,4.50277,0.00000,4.50277,-2.30214173,-0.01569865,-1.17349,NaN,-1.17349,NaN,NaN,0.31375,4.50277,4.50277,0.00000,97.22393476,143.42966925,109.79896,109.79896,NaN,NaN,45.89435,NaN,4.788857,NaN,NaN,4.50277,11.465632,16.367379,12.800955,1.048439
C,-3.931747,-3.17491,-0.81348,29,5.11322,0.00000,5.11322,-2.17940783,-0.00848295,-1.13528,NaN,-1.13528,NaN,NaN,0.29525,5.11322,5.11322,0.00000,62.44066686,145.83841438,103.22967,103.22967,NaN,NaN,202.03816,NaN,12.366102,NaN,NaN,5.11322,10.111816,16.374382,12.580631,1.022343
C,-4.488351,-5.762321,-0.490099,30,5.25639,0.00000,5.25639,-1.44110674,-0.01491472,-0.93519,NaN,-0.93519,NaN,NaN,0.12530,5.25639,5.25639,0.00000,84.73315275,140.85649410,98.57361,98.57361,NaN,NaN,71.47509,NaN,6.886762,NaN,NaN,5.25639,11.075534,16.216849,12.089247,0.634232
C,0.005106,-6.673838,-0.45282,31,4.65182,0.00000,4.65182,-1.81524213,-0.02271005,-0.99854,NaN,-0.99854,NaN,NaN,0.20436,4.65182,4.65182,0.00000,87.74656257,144.87107464,105.11993,105.11993,NaN,NaN,107.92421,NaN,8.553477,NaN,NaN,4.65182,10.906744,16.235881,11.776595,0.675606
C,-2.487163,-7.488467,-0.33379,32,4.66025,0.00000,4.66025,-2.08508477,-0.01477383,-1.15048,NaN,-1.15048,NaN,NaN,0.30231,4.66025,4.66025,0.00000,85.11342150,144.31011683,100.73463,100.73463,NaN,NaN,77.48602,NaN,7.157051,NaN,NaN,4.66025,10.952684,16.131512,11.748102,0.618114
C,4.772432,-4.219473,-2.634407,33,4.66393,0.00000,4.66393,-1.79706177,-0.02489825,-1.01919,NaN,-1.01919,NaN,NaN,0.21526,4.66393,4.66393,0.00000,97.12140519,142.21440472,108.83375,108.83375,NaN,NaN,55.71553,NaN,5.675646,NaN,NaN,4.66393,10.919597,16.312644,11.817618,0.673080
C,7.300076,-3.514715,-2.64961,34,4.65250,0.00000,4.65250,-2.15137698,-0.00889421,-1.17593,NaN,-1.17593,NaN,NaN,0.30637,4.65250,4.65250,0.00000,96.04831040,141.81915471,104.86929,104.86929,NaN,NaN,35.02859,NaN,4.055648,NaN,NaN,4.65250,10.995898,16.186379,11.790005,0.592456
C,8.245102,-1.823637,-0.846677,35,5.31456,0.00000,5.31456,-1.46502674,-0.00889421,-0.94904,NaN,-0.94904,NaN,NaN,0.12724,5.31456,5.31456,0.00000,92.89878248,141.49753486,102.78791,102.78791,NaN,NaN,38.02351,NaN,4.292358,NaN,NaN,5.31456,11.130471,15.947565,12.142134,0.654063
H,1.56667,-7.991081,-0.323463,36,9.02035,0.00000,9.02035,-1.72303074,-0.00917076,-0.44817,NaN,-0.44817,NaN,NaN,0.15644,9.02035,9.02035,0.00000,100.38643000,157.02637099,127.11103,127.11103,NaN,NaN,185.50468,NaN,11.348308,NaN,NaN,9.02035,11.473559,15.416177,13.031282,0.613261
H,-2.900051,-9.480811,-0.086967,37,8.99385,0.00000,8.99385,-1.96760039,-0.00756129,-0.47418,NaN,-0.47418,NaN,NaN,0.19575,8.99385,8.99385,0.00000,89.41277779,143.14214006,114.84779,114.84779,NaN,NaN,138.40800,NaN,9.506086,NaN,NaN,8.99385,11.486536,15.416177,12.787685,0.512385
H,4.037111,-5.579118,-3.976624,38,8.98003,0.00000,8.98003,-1.73127794,-0.00878992,-0.45923,NaN,-0.45923,NaN,NaN,0.16128,8.98003,8.98003,0.00000,107.70675140,160.17776602,130.25531,130.25531,NaN,NaN,170.20375,NaN,10.889611,NaN,NaN,8.98003,11.502262,15.461427,13.054000,0.608064
H,8.579659,-4.329882,-4.027696,39,8.97093,0.00000,8.97093,-2.01290571,-0.00564094,-0.47701,NaN,-0.47701,NaN,NaN,0.19668,8.97093,8.97093,0.00000,90.16909410,145.75871927,117.77656,117.77656,NaN,NaN,126.53711,NaN,9.326126,NaN,NaN,8.97093,11.379562,15.461427,12.818035,0.498490
C,10.980915,-1.219718,-0.851872,40,4.69225,0.00000,4.69225,-1.12261215,-0.01522010,-0.55430,NaN,-0.55430,NaN,NaN,0.07824,4.69225,4.69225,0.00000,62.14835255,106.22059493,78.80437,78.80437,NaN,NaN,117.63467,NaN,9.499416,NaN,NaN,4.69225,10.095377,14.402892,11.150129,0.848576
C,7.297075,1.09633,2.924032,41,0.37836,0.00000,0.37836,-1.37213680,-0.01177779,-0.42162,NaN,-0.42162,NaN,NaN,0.08508,0.37836,0.37836,0.00000,72.63738649,114.33295959,97.43071,97.43071,NaN,NaN,122.17518,NaN,8.327969,NaN,NaN,0.37836,12.894504,14.658519,13.584610,0.116038
N,-1.453143,-2.454985,-0.793677,42,4.72369,0.00000,4.72369,-0.83825432,-0.00848295,-0.36208,NaN,-0.36208,NaN,NaN,0.03470,4.72369,4.72369,0.00000,58.77558377,146.13273264,104.89449,104.89449,NaN,NaN,294.44332,NaN,14.557210,NaN,NaN,4.72369,10.027645,16.575664,13.912634,1.392723
N,4.070555,-1.447555,0.81354,43,4.26697,0.00000,4.26697,-0.98570555,-0.02138610,-0.39267,NaN,-0.39267,NaN,NaN,0.03746,4.26697,4.26697,0.00000,87.23546570,144.67643653,109.86432,109.86432,NaN,NaN,89.60453,NaN,6.791230,NaN,NaN,4.26697,12.965426,16.576916,14.351816,0.616776
C,-5.851463,-1.170084,-1.332852,44,0.39200,0.00000,0.39200,-1.22109947,-0.00833475,-0.40145,NaN,-0.40145,NaN,NaN,0.07898,0.39200,0.39200,0.00000,93.64721833,111.90468954,103.88923,103.88923,NaN,NaN,22.50822,NaN,3.923917,NaN,NaN,0.39200,13.096512,14.622872,13.688913,0.074926
C,-7.12159,-6.691435,-0.301871,45,4.66556,0.00000,4.66556,-1.10332726,-0.01493632,-0.48850,NaN,-0.48850,NaN,NaN,0.06937,4.66556,4.66556,0.00000,59.79201273,106.41477902,77.96081,77.96081,NaN,NaN,110.66366,NaN,9.018770,NaN,NaN,4.66556,10.103090,14.446094,11.136525,0.811114
C,-8.852997,-5.555744,1.361778,46,4.18611,0.00000,4.18611,-1.16245689,-0.00661606,-0.58561,NaN,-0.58561,NaN,NaN,0.09616,4.18611,4.18611,0.00000,50.66042553,86.31299073,65.20199,65.20199,NaN,NaN,47.40065,NaN,5.588224,NaN,NaN,4.18611,9.743120,14.357742,10.581545,0.693239
C,-7.878512,-8.808061,-1.716569,47,4.67149,0.00000,4.67149,-1.23289076,-0.00661606,-0.62441,NaN,-0.62441,NaN,NaN,0.10456,4.67149,4.67149,0.00000,55.04184385,98.01608980,68.90065,68.90065,NaN,NaN,56.19395,NaN,5.962508,NaN,NaN,4.67149,9.712070,14.446094,10.535617,0.635834
C,-12.04392,-8.610392,0.166029,48,4.77305,0.00000,4.77305,-0.92818368,-0.00112015,-0.54194,NaN,-0.54194,NaN,NaN,0.06224,4.77305,4.77305,0.00000,48.77179278,84.86566614,57.26528,57.26528,NaN,NaN,26.97959,NaN,3.849024,NaN,NaN,4.77305,9.679845,14.338111,10.458184,0.596004
C,-10.330619,-9.751856,-1.491924,49,4.74786,0.00000,4.74786,-1.02168735,-0.00349420,-0.54522,NaN,-0.54522,NaN,NaN,0.07393,4.74786,4.74786,0.00000,49.69372787,87.03501576,59.96619,59.96619,NaN,NaN,29.99919,NaN,4.141620,NaN,NaN,4.74786,9.657797,14.446094,10.453930,0.634808
C,-11.29646,-6.517308,1.59758,50,4.69322,0.00000,4.69322,-1.04962019,-0.00350945,-0.55794,NaN,-0.55794,NaN,NaN,0.07848,4.69322,4.69322,0.00000,48.77179278,85.92341031,58.38419,58.38419,NaN,NaN,31.13427,NaN,4.156837,NaN,NaN,4.69322,9.653451,14.338111,10.442437,0.613909
H,-8.268451,-3.948836,2.495472,51,9.03904,0.00000,9.03904,-1.12624056,-0.00460424,-0.29382,NaN,-0.29382,NaN,NaN,0.06779,9.03904,9.03904,0.00000,62.87334372,116.23979815,88.80718,88.80718,NaN,NaN,175.71835,NaN,11.427272,NaN,NaN,9.03904,10.366110,15.308563,12.082642,0.832405
H,-12.611788,-5.638064,2.905652,52,8.96402,0.00000,8.96402,-1.03642248,-0.00048638,-0.24032,NaN,-0.24032,NaN,NaN,0.06228,8.96402,8.96402,0.00000,58.97951633,107.44165770,78.32276,78.32276,NaN,NaN,155.41671,NaN,10.205566,NaN,NaN,8.96402,10.229352,14.372364,11.782296,0.605288
H,-13.95027,-9.351238,0.345733,53,8.95738,0.00000,8.95738,-0.90724944,-0.00142682,-0.21369,NaN,-0.21369,NaN,NaN,0.04927,8.95738,8.95738,0.00000,59.25929460,105.97277218,76.91631,76.91631,NaN,NaN,151.20333,NaN,10.012979,NaN,NaN,8.95738,10.244720,14.290821,11.777491,0.594406
H,-10.902903,-11.374934,-2.611144,54,8.95242,0.00000,8.95242,-1.00302154,-0.00029272,-0.23123,NaN,-0.23123,NaN,NaN,0.05742,8.95242,8.95242,0.00000,61.28924451,110.45950276,81.24361,81.24361,NaN,NaN,161.47320,NaN,10.553083,NaN,NaN,8.95242,10.245511,14.383812,11.795865,0.605709
H,-6.551707,-9.690087,-3.012154,55,9.08925,0.00000,9.08925,-1.21358255,-0.00051098,-0.31789,NaN,-0.31789,NaN,NaN,0.07799,9.08925,9.08925,0.00000,70.76009626,127.76068333,97.85518,97.85518,NaN,NaN,220.04061,NaN,12.892327,NaN,NaN,9.08925,10.308566,14.588201,12.008021,0.718137
C,12.449262,-1.462385,1.346488,56,4.14961,0.00000,4.14961,-1.21745082,-0.00757066,-0.61935,NaN,-0.61935,NaN,NaN,0.10587,4.14961,4.14961,0.00000,53.83881411,92.64113201,66.58048,66.58048,NaN,NaN,41.49566,NaN,5.076190,NaN,NaN,4.14961,9.742676,14.402892,10.585330,0.709158
C,12.15254,-0.495772,-3.12267,57,4.65018,0.00000,4.65018,-1.24191953,-0.00757066,-0.64417,NaN,-0.64417,NaN,NaN,0.10372,4.65018,4.65018,0.00000,53.45247814,98.91134910,67.97675,67.97675,NaN,NaN,61.13967,NaN,6.157732,NaN,NaN,4.65018,9.714906,14.402892,10.531942,0.628718
C,16.190763,-0.236783,-0.9871,58,4.72448,0.00000,4.72448,-1.09207145,-0.00255988,-0.60769,NaN,-0.60769,NaN,NaN,0.08469,4.72448,4.72448,0.00000,49.34874387,84.20762493,56.37484,56.37484,NaN,NaN,25.86695,NaN,3.745114,NaN,NaN,4.72448,9.672170,14.348034,10.445249,0.589807
C,14.740858,0.00719,-3.183469,59,4.70565,0.00000,4.70565,-1.08720889,-0.00357189,-0.58652,NaN,-0.58652,NaN,NaN,0.08343,4.70565,4.70565,0.00000,49.64050811,84.90387271,58.96795,58.96795,NaN,NaN,30.04283,NaN,4.144051,NaN,NaN,4.70565,9.656838,14.348034,10.451733,0.632406
C,15.040905,-0.981803,1.2736,60,4.73693,0.00000,4.73693,-1.06836593,-0.00291943,-0.58172,NaN,-0.58172,NaN,NaN,0.08081,4.73693,4.73693,0.00000,49.39837730,85.50643074,58.30672,58.30672,NaN,NaN,27.62823,NaN,3.909920,NaN,NaN,4.73693,9.659237,14.402892,10.450639,0.619371
H,11.566842,-2.060053,3.099003,61,8.98743,0.00000,8.98743,-1.19118940,-0.00375941,-0.30010,NaN,-0.30010,NaN,NaN,0.07565,8.98743,8.98743,0.00000,68.10407972,122.78478107,94.15622,94.15622,NaN,NaN,211.58170,NaN,12.715478,NaN,NaN,8.98743,10.376236,15.350685,12.090639,0.815070
H,16.161354,-1.194634,2.980463,62,8.96898,0.00000,8.96898,-1.04527791,-0.00044546,-0.25029,NaN,-0.25029,NaN,NaN,0.06607,8.96898,8.96898,0.00000,60.25108541,107.60614042,78.61023,78.61023,NaN,NaN,156.16933,NaN,10.320903,NaN,NaN,8.96898,10.262888,14.383891,11.784125,0.608080
H,18.206661,0.148903,-1.037106,63,8.99639,0.00000,8.99639,-1.05418095,-0.00122661,-0.25057,NaN,-0.25057,NaN,NaN,0.06866,8.99639,8.99639,0.00000,58.89315290,105.03432942,75.93123,75.93123,NaN,NaN,150.81532,NaN,9.992414,NaN,NaN,8.99639,10.320924,14.267937,11.771164,0.599191
H,15.622373,0.591371,-4.943076,64,8.95209,0.00000,8.95209,-1.05208575,-0.00029567,-0.25214,NaN,-0.25214,NaN,NaN,0.06752,8.95209,8.95209,0.00000,60.73652862,109.33987918,80.04486,80.04486,NaN,NaN,161.87172,NaN,10.559563,NaN,NaN,8.95209,10.277132,14.383211,11.785985,0.599005
H,11.024883,-0.295576,-4.827234,65,9.12834,0.00000,9.12834,-1.21675991,-0.00036618,-0.32351,NaN,-0.32351,NaN,NaN,0.08056,9.12834,9.12834,0.00000,67.45392219,125.77692401,96.25860,96.25860,NaN,NaN,219.30218,NaN,12.856563,NaN,NaN,9.12834,10.313472,14.623725,12.004806,0.730022
H,-5.208157,0.008632,-2.903464,66,8.17460,0.00000,8.17460,-1.18957872,-0.00469949,-0.17467,NaN,-0.17467,NaN,NaN,0.01817,8.17460,8.17460,0.00000,66.81978463,136.01655603,106.23080,106.23080,NaN,NaN,207.29073,NaN,11.760173,NaN,NaN,8.17460,11.082516,15.950274,12.242070,0.520079
H,-7.655273,-2.037047,-1.815129,67,8.69612,0.00000,8.69612,-1.06673993,-0.01154353,-0.18016,NaN,-0.18016,NaN,NaN,0.04138,8.69612,8.69612,0.00000,71.10589646,121.56160011,98.66416,98.66416,NaN,NaN,103.35311,NaN,8.510897,NaN,NaN,8.69612,10.100645,15.140219,12.157968,0.653257
H,-6.105219,0.043381,0.323107,68,9.88708,0.00000,9.88708,-1.28777903,-0.00240004,-0.19131,NaN,-0.19131,NaN,NaN,0.02912,9.88708,9.88708,0.00000,35.38981977,113.64287905,87.02150,87.02150,NaN,NaN,279.17272,NaN,11.944733,NaN,NaN,9.88708,8.971768,15.007856,11.781005,1.273008
H,9.136773,1.910281,2.485717,69,8.69463,0.00000,8.69463,-1.10948325,-0.01418321,-0.18648,NaN,-0.18648,NaN,NaN,0.04259,8.69463,8.69463,0.00000,65.87518029,117.22854185,89.63585,89.63585,NaN,NaN,134.83300,NaN,9.841828,NaN,NaN,8.69463,10.064518,15.301966,12.087854,0.662411
H,5.885372,2.585245,3.126599,70,10.70209,0.00000,10.70209,-1.09513650,-0.00496515,-0.09035,NaN,-0.09035,NaN,NaN,0.00673,10.70209,10.70209,0.00000,14.63445310,114.95745930,66.85417,66.85417,NaN,NaN,412.73682,NaN,16.051351,NaN,NaN,10.70209,8.731904,15.722300,11.552537,1.406846
H,7.411614,0.130709,4.756216,71,8.21578,0.00000,8.21578,-1.54867889,-0.00248629,-0.23380,NaN,-0.23380,NaN,NaN,0.03545,8.21578,8.21578,0.00000,53.82071237,114.08669412,88.24857,88.24857,NaN,NaN,220.61274,NaN,12.684962,NaN,NaN,8.21578,11.156553,15.105948,12.136457,0.511290
