Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-7.990257,2.185107,5.223709,11,8.80915,0.00000,8.80915,-1.71804546,-0.00039266,-0.36602,NaN,-0.36602,NaN,NaN,0.15037,8.80915,8.80915,0.00000,77.79058325,131.35626323,101.52559,101.52559,NaN,NaN,181.22461,NaN,11.407476,NaN,NaN,8.80915,10.807795,15.093510,12.292091,0.600477
C,-13.8409,1.293701,2.69978,12,4.77696,0.00000,4.77696,-1.18652299,-0.00218172,-0.74381,NaN,-0.74381,NaN,NaN,0.10503,4.77696,4.77696,0.00000,58.06007072,94.05072865,67.94599,67.94599,NaN,NaN,26.76382,NaN,3.928848,NaN,NaN,4.77696,10.237703,14.857595,10.983364,0.613264
H,-14.610043,-0.204104,-1.02142,13,8.90480,0.00000,8.90480,-1.11216467,-0.00005694,-0.24699,NaN,-0.24699,NaN,NaN,0.07178,8.90480,8.90480,0.00000,62.51814015,108.61193899,79.74792,79.74792,NaN,NaN,147.40252,NaN,9.940502,NaN,NaN,8.90480,10.518245,14.565589,12.015855,0.612183
H,-12.542827,2.727107,6.296263,14,8.93821,0.00000,8.93821,-1.00348114,-0.00005245,-0.22661,NaN,-0.22661,NaN,NaN,0.05885,8.93821,8.93821,0.00000,70.06577123,118.56323066,89.25992,89.25992,NaN,NaN,157.17988,NaN,10.322076,NaN,NaN,8.93821,10.533554,14.670988,12.055619,0.617969
H,-15.827214,1.523879,3.166162,15,8.87965,0.00000,8.87965,-1.09398989,-0.00030340,-0.25104,NaN,-0.25104,NaN,NaN,0.07268,8.87965,8.87965,0.00000,70.54616448,114.03467087,85.66728,85.66728,NaN,NaN,136.48192,NaN,9.568675,NaN,NaN,8.87965,10.863844,14.560905,12.127660,0.573648
C,-4.524505,-4.117549,4.563139,16,3.64597,0.00000,3.64597,-0.77254576,-0.01480845,-0.41831,NaN,-0.41831,NaN,NaN,0.04513,3.64597,3.64597,0.00000,31.57143368,71.96890106,52.36516,52.36516,NaN,NaN,140.23475,NaN,10.850518,NaN,NaN,3.64597,8.706693,11.727562,9.503096,0.281482
C,-3.199524,-4.216495,2.46459,17,10.03287,0.00000,10.03287,-0.73049136,-0.00401315,-0.18240,NaN,-0.18240,NaN,NaN,0.02263,10.03287,10.03287,0.00000,24.27280101,95.38250977,55.59254,55.59254,NaN,NaN,167.44186,NaN,10.166190,NaN,NaN,10.03287,8.977078,13.505312,10.411721,0.776753
H,-3.677647,-3.516121,6.340615,18,9.01480,0.00000,9.01480,-0.71180941,-0.00124936,-0.15808,NaN,-0.15808,NaN,NaN,0.02630,9.01480,9.01480,0.00000,45.17924966,116.04104980,79.31582,79.31582,NaN,NaN,270.81944,NaN,13.591926,NaN,NaN,9.01480,9.399681,13.236383,11.498724,0.472957
H,-6.505713,-4.676233,4.594111,19,9.02972,0.00000,9.02972,-0.68344896,-0.00131177,-0.14995,NaN,-0.14995,NaN,NaN,0.02336,9.02972,9.02972,0.00000,40.33928789,108.99423991,73.87843,73.87843,NaN,NaN,246.63919,NaN,12.756133,NaN,NaN,9.02972,9.436341,13.245645,11.472984,0.482041
C,-2.000887,-4.17675,0.317478,20,4.43447,0.00000,4.43447,-0.48289194,-0.00338469,-0.07282,NaN,-0.07282,NaN,NaN,0.00405,4.43447,4.43447,0.00000,21.83397639,110.54513517,47.25413,47.25413,NaN,NaN,350.17134,NaN,14.855540,NaN,NaN,4.43447,8.896324,13.843590,9.907764,0.863640
H,-1.069679,-5.89656,-0.329158,21,11.09129,0.00000,11.09129,-1.53191194,-0.01651731,-0.22852,NaN,-0.22852,NaN,NaN,0.06817,11.09129,11.09129,0.00000,19.90848434,106.06310136,71.18791,71.18791,NaN,NaN,396.63465,NaN,16.843496,NaN,NaN,11.09129,9.355708,14.755706,11.599471,0.601476
Cl,-1.954234,1.994835,-4.594191,22,22.00834,0.00000,22.00834,-0.40546460,-0.00402731,-0.10007,NaN,-0.10007,NaN,NaN,0.00944,22.00834,18.94440,3.06394,-8.85119611,77.79677255,19.11866,22.90027,-4.26312,219.74246,213.28054,6.46193,13.410693,0.028542,6.271902,22.00834,8.774358,11.750872,9.407058,0.282909
Cl,-3.419403,-3.825342,-5.130255,23,23.06349,0.00000,23.06349,-0.33840427,-0.00135886,-0.06635,NaN,-0.06635,NaN,NaN,0.00647,23.06349,14.81907,8.24442,-14.02821129,65.31914731,4.47558,10.21476,-5.84039,96.91474,80.20979,16.70495,8.195408,0.142657,13.825563,23.06349,8.566347,11.747842,9.143320,0.291124
O,-0.660418,0.708216,0.75422,24,8.47476,0.00000,8.47476,-1.43495963,-0.01721690,-0.22640,NaN,-0.22640,NaN,NaN,0.02545,8.47476,8.47476,0.00000,34.61983023,118.50690017,63.53076,63.53076,NaN,NaN,355.51916,NaN,15.681976,NaN,NaN,8.47476,10.519435,15.671509,12.022439,1.455662
O,1.486604,-1.84822,-3.044778,25,10.18852,0.00000,10.18852,-1.61540094,-0.00481662,-0.16808,NaN,-0.16808,NaN,NaN,0.02015,10.18852,10.18852,0.00000,0.76932815,108.92116240,36.60527,36.60527,NaN,NaN,643.82446,NaN,21.358393,NaN,NaN,10.18852,9.923513,15.686918,11.839387,1.284102
C,3.480286,1.777253,-0.060602,26,4.18480,0.00000,4.18480,-2.21964883,-0.11361354,-1.19332,NaN,-1.19332,NaN,NaN,0.30433,4.18480,4.18480,0.00000,73.75962978,150.72837531,112.55982,112.55982,NaN,NaN,285.76379,NaN,15.344173,NaN,NaN,4.18480,11.412427,16.722727,13.061051,1.185951
C,4.104668,-0.921563,0.346687,27,4.16616,0.00000,4.16616,-2.28286669,-0.12018526,-1.23378,NaN,-1.23378,NaN,NaN,0.31764,4.16616,4.16616,0.00000,85.64620855,148.49869087,116.04892,116.04892,NaN,NaN,146.41362,NaN,10.301754,NaN,NaN,4.16616,11.605204,16.755453,13.113519,1.137046
C,3.861952,-5.167154,-1.27462,28,5.01273,0.00000,5.01273,-1.63917905,-0.05455636,-0.83267,NaN,-0.83267,NaN,NaN,0.17189,5.01273,5.01273,0.00000,86.11491432,145.86907046,99.66628,99.66628,NaN,NaN,93.93684,NaN,7.190360,NaN,NaN,5.01273,11.312978,16.536196,12.672812,1.043570
C,0.313341,5.021705,0.255744,29,5.62721,0.00000,5.62721,-1.64031399,-0.04974805,-0.84608,NaN,-0.84608,NaN,NaN,0.16434,5.62721,5.62721,0.00000,55.49517358,150.27442765,95.32247,95.32247,NaN,NaN,289.29604,NaN,14.740383,NaN,NaN,5.62721,10.029273,16.695811,12.494346,1.096435
C,2.10874,6.843173,-0.263286,30,4.69883,0.00000,4.69883,-2.14495641,-0.09840644,-1.17190,NaN,-1.17190,NaN,NaN,0.27737,4.69883,4.69883,0.00000,76.02139558,148.01121722,98.53864,98.53864,NaN,NaN,121.46224,NaN,8.620828,NaN,NaN,4.69883,10.902777,16.295080,11.855910,0.752415
C,5.357612,3.578599,-0.688015,31,5.12907,0.00000,5.12907,-1.19467838,-0.11974686,-0.80256,NaN,-0.80256,NaN,NaN,0.04228,5.12907,5.12907,0.00000,85.41259731,146.26860869,104.46302,104.46302,NaN,NaN,150.83559,NaN,10.616657,NaN,NaN,5.12907,11.270934,16.410027,12.327979,0.941078
C,4.635852,6.195102,-0.794484,32,5.65788,0.00000,5.65788,-1.16553026,-0.15029621,-0.78477,NaN,-0.78477,NaN,NaN,0.04014,5.65788,5.65788,0.00000,83.95253397,143.82957497,100.67331,100.67331,NaN,NaN,95.90111,NaN,7.959649,NaN,NaN,5.65788,11.175747,16.210944,12.204514,0.827096
C,5.765515,-1.699542,2.297374,33,5.11502,0.00000,5.11502,-1.20136024,-0.15292292,-0.81680,NaN,-0.81680,NaN,NaN,0.04264,5.11502,5.11502,0.00000,93.84438724,147.77067188,109.05024,109.05024,NaN,NaN,87.38409,NaN,7.490725,NaN,NaN,5.11502,11.302026,16.453175,12.365761,0.940724
C,6.501002,-4.313156,2.393986,34,5.67797,0.00000,5.67797,-1.21609692,-0.15292292,-0.80954,NaN,-0.80954,NaN,NaN,0.04507,5.67797,5.67797,0.00000,90.37884551,146.07795018,104.61672,104.61672,NaN,NaN,64.90830,NaN,6.175745,NaN,NaN,5.67797,11.218827,16.365195,12.258605,0.853681
C,5.546666,-5.97583,0.547389,35,4.70775,0.00000,4.70775,-2.15879558,-0.09363220,-1.17993,NaN,-1.17993,NaN,NaN,0.29194,4.70775,4.70775,0.00000,86.96266583,147.77067188,101.21140,101.21140,NaN,NaN,71.39595,NaN,5.692361,NaN,NaN,4.70775,10.946564,16.453175,11.889128,0.754342
C,7.889714,2.890584,-1.247818,36,4.72396,0.00000,4.72396,-1.72423644,-0.04273966,-0.89583,NaN,-0.89583,NaN,NaN,0.16639,4.72396,4.72396,0.00000,75.21300674,130.30035281,93.70608,93.70608,NaN,NaN,94.70862,NaN,7.939603,NaN,NaN,4.72396,10.292735,15.287992,11.282148,0.796157
C,6.473712,8.041112,-1.417829,37,4.73182,0.00000,4.73182,-1.60949988,-0.06197300,-0.86647,NaN,-0.86647,NaN,NaN,0.15587,4.73182,4.73182,0.00000,73.84118273,124.60491895,88.96640,88.96640,NaN,NaN,64.41203,NaN,6.268896,NaN,NaN,4.73182,10.226059,15.457340,11.187503,0.774547
C,6.694514,-0.005762,4.159799,38,4.71709,0.00000,4.71709,-1.76384308,-0.04586733,-0.92093,NaN,-0.92093,NaN,NaN,0.17468,4.71709,4.71709,0.00000,82.41045906,130.24037270,98.11199,98.11199,NaN,NaN,64.12601,NaN,6.299695,NaN,NaN,4.71709,10.329518,15.486599,11.311307,0.755919
C,8.170471,-5.139403,4.318361,39,4.74299,0.00000,4.74299,-1.62612511,-0.04884165,-0.88017,NaN,-0.88017,NaN,NaN,0.15847,4.74299,4.74299,0.00000,79.61869347,127.06548167,92.70540,92.70540,NaN,NaN,53.73453,NaN,5.490310,NaN,NaN,4.74299,10.266501,15.486599,11.234615,0.787016
H,6.111474,-7.945045,0.539067,40,8.90891,0.00000,8.90891,-2.05525540,-0.00353044,-0.43188,NaN,-0.43188,NaN,NaN,0.21658,8.90891,8.90891,0.00000,97.06107008,146.07019251,115.88876,115.88876,NaN,NaN,160.65318,NaN,10.674644,NaN,NaN,8.90891,11.548116,15.526889,13.055548,0.606243
C,2.855467,-6.769436,-3.155854,41,9.73162,0.00000,9.73162,-1.36059849,-0.00079042,-0.19657,NaN,-0.19657,NaN,NaN,0.06286,9.73162,9.73162,0.00000,20.80848511,109.73947345,62.77280,62.77280,NaN,NaN,396.09019,NaN,16.775354,NaN,NaN,9.73162,9.828313,14.982545,10.836520,0.960745
N,1.064481,2.494595,0.294159,42,4.72537,0.00000,4.72537,-0.97301747,-0.03500431,-0.40466,NaN,-0.40466,NaN,NaN,0.05039,4.72537,4.72537,0.00000,54.57164911,150.72837531,103.30875,103.30875,NaN,NaN,341.45730,NaN,15.780250,NaN,NaN,4.72537,9.988240,16.799497,14.009285,1.432357
N,3.13337,-2.629212,-1.27264,43,4.77347,0.00000,4.77347,-1.08090970,-0.05991166,-0.44464,NaN,-0.44464,NaN,NaN,0.04718,4.77347,4.77347,0.00000,82.97270074,148.49869087,104.80998,104.80998,NaN,NaN,133.04811,NaN,8.599187,NaN,NaN,4.77347,11.714126,16.847323,14.283822,0.840957
C,-2.23681,5.613093,0.792608,44,10.37891,0.00000,10.37891,-1.38489286,-0.00525990,-0.41345,NaN,-0.41345,NaN,NaN,0.10853,10.37891,10.37891,0.00000,41.51879757,114.06333767,73.81950,73.81950,NaN,NaN,254.84345,NaN,13.019016,NaN,NaN,10.37891,9.976233,14.726692,10.983643,0.892439
H,1.521898,8.805797,-0.281537,45,8.87055,0.00000,8.87055,-1.97978302,-0.00347620,-0.45035,NaN,-0.45035,NaN,NaN,0.19827,8.87055,8.87055,0.00000,91.08073371,146.00340353,115.41156,115.41156,NaN,NaN,168.35787,NaN,10.579015,NaN,NaN,8.87055,11.520032,15.499306,13.032850,0.612179
C,8.923257,7.318286,-1.936854,46,4.72898,0.00000,4.72898,-1.46813042,-0.02761171,-0.81620,NaN,-0.81620,NaN,NaN,0.17743,4.72898,4.72898,0.00000,73.84118273,124.60491895,87.17778,87.17778,NaN,NaN,44.89911,NaN,4.845887,NaN,NaN,4.72898,10.376944,15.457340,11.206441,0.635979
C,9.625985,4.73349,-1.861471,47,4.77438,0.00000,4.77438,-1.36182888,-0.02761171,-0.77017,NaN,-0.77017,NaN,NaN,0.15664,4.77438,4.77438,0.00000,75.21300674,122.82459799,88.46630,88.46630,NaN,NaN,44.37472,NaN,4.904454,NaN,NaN,4.77438,10.363111,15.352512,11.199315,0.656346
H,8.448508,0.920563,-1.217116,48,9.85048,0.00000,9.85048,-2.08615684,-0.00505848,-0.52562,NaN,-0.52562,NaN,NaN,0.17139,9.85048,9.85048,0.00000,88.55030062,146.89233230,117.17871,117.17871,NaN,NaN,195.97810,NaN,11.752359,NaN,NaN,9.85048,10.960265,15.489374,12.550986,0.594254
H,5.913297,10.013328,-1.489563,49,8.89655,0.00000,8.89655,-1.54525452,-0.00402696,-0.34813,NaN,-0.34813,NaN,NaN,0.13496,8.89655,8.89655,0.00000,84.07277072,136.63747311,108.11467,108.11467,NaN,NaN,173.32865,NaN,11.196485,NaN,NaN,8.89655,10.817970,15.499306,12.448925,0.738708
H,10.328009,8.732491,-2.422669,50,8.83703,0.00000,8.83703,-1.36862540,-0.00222354,-0.29023,NaN,-0.29023,NaN,NaN,0.09986,8.83703,8.83703,0.00000,84.74554630,130.50780001,102.77927,102.77927,NaN,NaN,130.46016,NaN,9.189323,NaN,NaN,8.83703,11.023081,14.877528,12.347710,0.597201
H,11.555853,4.198,-2.305097,51,8.82110,0.00000,8.82110,-1.24190348,-0.00082070,-0.27058,NaN,-0.27058,NaN,NaN,0.08690,8.82110,8.82110,0.00000,86.65915450,133.40646001,105.32033,105.32033,NaN,NaN,138.73596,NaN,9.588998,NaN,NaN,8.82110,10.968050,14.947122,12.351051,0.607557
C,8.304169,-0.875548,6.014108,52,4.75740,0.00000,4.75740,-1.39963180,-0.02804648,-0.79151,NaN,-0.79151,NaN,NaN,0.16695,4.75740,4.75740,0.00000,82.41045906,127.06548167,92.82937,92.82937,NaN,NaN,33.81706,NaN,4.039810,NaN,NaN,4.75740,10.403253,15.486599,11.239350,0.663633
C,9.057051,-3.446369,6.090115,53,4.72766,0.00000,4.72766,-1.49827471,-0.02804648,-0.84064,NaN,-0.84064,NaN,NaN,0.18198,4.72766,4.72766,0.00000,79.61869347,123.06894213,91.13505,91.13505,NaN,NaN,35.97126,NaN,4.202446,NaN,NaN,4.72766,10.427066,15.417543,11.246709,0.607491
H,8.723412,-7.114197,4.369701,54,8.89120,0.00000,8.89120,-1.55799292,-0.00362025,-0.35326,NaN,-0.35326,NaN,NaN,0.13982,8.89120,8.89120,0.00000,89.57133923,138.76668187,110.71077,110.71077,NaN,NaN,164.52854,NaN,10.917847,NaN,NaN,8.89120,10.843843,15.526889,12.478916,0.733619
H,6.123213,1.960319,4.13138,55,9.83077,0.00000,9.83077,-2.01292517,-0.00469655,-0.53262,NaN,-0.53262,NaN,NaN,0.17647,9.83077,9.83077,0.00000,95.32610933,150.75292400,120.86907,120.86907,NaN,NaN,180.94872,NaN,11.293307,NaN,NaN,9.83077,10.960157,15.500204,12.577791,0.584409
H,8.998719,0.423546,7.441653,56,8.81504,0.00000,8.81504,-1.30495132,-0.00057811,-0.28199,NaN,-0.28199,NaN,NaN,0.09393,8.81504,8.81504,0.00000,92.63045454,137.40712964,109.44543,109.44543,NaN,NaN,135.68593,NaN,9.540732,NaN,NaN,8.81504,10.958150,15.004792,12.382731,0.604705
H,10.332935,-4.081139,7.566099,57,8.83310,0.00000,8.83310,-1.38587459,-0.00093940,-0.29719,NaN,-0.29719,NaN,NaN,0.10661,8.83310,8.83310,0.00000,89.53321352,133.68016396,106.23778,106.23778,NaN,NaN,127.10946,NaN,9.092669,NaN,NaN,8.83310,11.057424,14.930552,12.385198,0.600696
C,-4.363449,6.311001,1.261041,58,9.49696,0.00000,9.49696,-1.36410936,-0.02961302,-0.79828,NaN,-0.79828,NaN,NaN,0.15368,9.49696,9.49696,0.00000,41.58966893,96.44791524,69.97926,69.97926,NaN,NaN,147.19563,NaN,10.081320,NaN,NaN,9.49696,9.883843,11.651164,10.297925,0.148962
H,-6.255644,6.900482,1.650181,59,8.63145,0.00000,8.63145,-1.34250026,-0.01929367,-0.59972,NaN,-0.59972,NaN,NaN,0.13791,8.63145,8.63145,0.00000,76.70088100,161.11366211,109.07014,109.07014,NaN,NaN,464.07772,NaN,18.087022,NaN,NaN,8.63145,11.028324,14.004402,12.972633,0.642819
C,2.036082,-8.213621,-4.726443,60,9.69245,0.00000,9.69245,-1.32895565,-0.00079042,-0.49726,NaN,-0.49726,NaN,NaN,0.14515,9.69245,9.69245,0.00000,20.80848511,74.71919305,50.75932,50.75932,NaN,NaN,151.93801,NaN,9.740901,NaN,NaN,9.69245,9.824795,11.630256,10.183963,0.147443
H,1.286571,-9.467413,-6.121513,61,8.54799,0.00000,8.54799,-1.29162339,-0.00072177,-0.31882,NaN,-0.31882,NaN,NaN,0.09100,8.54799,8.54799,0.00000,51.53257830,141.47060231,88.88488,88.88488,NaN,NaN,486.79079,NaN,18.458150,NaN,NaN,8.54799,10.928428,13.878484,12.884874,0.606013
