Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-1.178106,-3.603296,-0.950436,20,4.65193,0.00000,4.65193,-0.91037293,-0.00379370,-0.33971,NaN,-0.33971,NaN,NaN,0.05529,4.65193,4.65193,0.00000,23.73840738,115.56263704,51.36387,51.36387,NaN,NaN,409.74058,NaN,16.299503,NaN,NaN,4.65193,8.901696,13.946036,10.017458,0.968602
H,-3.088916,-4.322607,-0.676594,21,10.72530,0.00000,10.72530,-1.35525172,-0.03575321,-0.36727,NaN,-0.36727,NaN,NaN,0.06838,10.72530,10.72530,0.00000,26.58572760,115.59117446,81.28337,81.28337,NaN,NaN,474.34911,NaN,18.685622,NaN,NaN,10.72530,9.645535,15.463409,11.735534,0.691979
Cl,1.356107,1.641577,4.373962,22,22.24295,0.00000,22.24295,-0.39435537,-0.00504528,-0.09433,NaN,-0.09433,NaN,NaN,0.00832,22.24295,19.44506,2.79789,-8.48441783,82.15810812,21.27103,24.91797,-4.07486,250.65626,244.77773,5.87852,14.402555,0.022903,5.740657,22.24295,8.785954,11.931628,9.420819,0.285825
Cl,-0.50982,-4.078216,4.615272,23,23.14533,0.00000,23.14533,-0.35551739,-0.00167900,-0.07823,NaN,-0.07823,NaN,NaN,0.00726,23.14533,13.99140,9.15392,-14.48767201,68.26609620,3.86865,10.36528,-6.06118,117.02039,99.26719,17.75320,8.531520,0.128694,15.059859,23.14533,8.520333,11.470744,9.129534,0.288293
O,0.448007,1.285811,-1.135472,24,8.80689,0.00000,8.80689,-1.50405544,-0.01383089,-0.20625,NaN,-0.20625,NaN,NaN,0.02258,8.80689,8.80689,0.00000,37.73431763,122.51400509,65.35867,65.35867,NaN,NaN,386.51772,NaN,16.460891,NaN,NaN,8.80689,10.377874,16.264480,12.089374,1.545745
O,-3.327141,0.228226,2.084651,25,9.85871,0.00000,9.85871,-1.38966724,-0.00795470,-0.16135,NaN,-0.16135,NaN,NaN,0.01646,9.85871,9.85871,0.00000,1.39823148,115.15027408,40.37972,40.37972,NaN,NaN,734.22659,NaN,22.903515,NaN,NaN,9.85871,10.001850,16.450282,11.988132,1.317570
C,-2.733846,4.238622,-1.034325,26,4.76507,0.00000,4.76507,-2.16894312,-0.08936066,-1.19796,NaN,-1.19796,NaN,NaN,0.33683,4.76507,4.76507,0.00000,81.91527692,153.62122364,118.35630,118.35630,NaN,NaN,218.96336,NaN,12.905544,NaN,NaN,4.76507,11.687171,16.769518,12.997054,1.039409
C,-4.546709,2.199358,-1.620291,27,4.69695,0.00000,4.69695,-2.35541466,-0.07643433,-1.23270,NaN,-1.23270,NaN,NaN,0.34801,4.69695,4.69695,0.00000,89.70955361,153.74712355,120.27459,120.27459,NaN,NaN,127.71911,NaN,9.564142,NaN,NaN,4.69695,11.641871,16.726270,13.035805,1.011377
C,-6.850019,-1.41333,-0.162501,28,4.59149,0.00000,4.59149,-1.47419294,-0.12386994,-0.87044,NaN,-0.87044,NaN,NaN,0.09655,4.59149,4.59149,0.00000,94.71022770,153.14037341,109.72129,109.72129,NaN,NaN,105.24031,NaN,7.720171,NaN,NaN,4.59149,11.393334,16.783206,12.954176,1.633764
C,1.534032,5.600708,-0.412342,29,5.80121,0.00000,5.80121,-1.45984930,-0.09515004,-0.82058,NaN,-0.82058,NaN,NaN,0.09297,5.80121,5.80121,0.00000,62.85097842,153.62122364,102.35470,102.35470,NaN,NaN,296.54861,NaN,14.515620,NaN,NaN,5.80121,10.268795,16.735406,12.671714,1.653322
C,0.632905,8.14297,-0.042264,30,5.65062,0.00000,5.65062,-1.22360494,-0.07809544,-0.81490,NaN,-0.81490,NaN,NaN,0.05440,5.65062,5.65062,0.00000,82.88879228,151.01485456,102.01569,102.01569,NaN,NaN,114.13458,NaN,8.294076,NaN,NaN,5.65062,11.168247,16.745449,12.281148,0.940726
C,-3.639348,6.715677,-0.781368,31,4.70428,0.00000,4.70428,-1.50096979,-0.07945935,-0.90881,NaN,-0.90881,NaN,NaN,0.14548,4.70428,4.70428,0.00000,90.76377875,151.01485456,108.76247,108.76247,NaN,NaN,121.31739,NaN,8.947172,NaN,NaN,4.70428,10.854469,16.313422,11.812945,0.759780
C,-1.980777,8.639495,-0.237431,32,4.65900,0.00000,4.65900,-2.17980819,-0.09270082,-1.23775,NaN,-1.23775,NaN,NaN,0.28866,4.65900,4.65900,0.00000,90.77680220,145.68891272,106.65122,106.65122,NaN,NaN,60.32701,NaN,5.886127,NaN,NaN,4.65900,11.094412,16.594678,11.938053,0.621579
C,-6.019709,2.32582,-3.82165,33,4.70823,0.00000,4.70823,-1.51516362,-0.07643433,-0.92673,NaN,-0.92673,NaN,NaN,0.14462,4.70823,4.70823,0.00000,97.85638569,152.11536872,112.23861,112.23861,NaN,NaN,80.68204,NaN,7.012647,NaN,NaN,4.70823,10.899272,16.446390,11.846979,0.730990
C,-7.798282,0.488192,-4.288539,34,4.65519,0.00000,4.65519,-2.23988418,-0.09224087,-1.27142,NaN,-1.27142,NaN,NaN,0.29767,4.65519,4.65519,0.00000,97.85638569,147.44162742,110.88687,110.88687,NaN,NaN,38.03273,NaN,4.360060,NaN,NaN,4.65519,11.152465,16.132054,12.007347,0.595574
C,-8.281216,-1.410662,-2.4742,35,5.61860,0.00000,5.61860,-1.26783170,-0.12423695,-0.83473,NaN,-0.83473,NaN,NaN,0.05495,5.61860,5.61860,0.00000,89.90211382,147.44162742,105.65723,105.65723,NaN,NaN,72.24060,NaN,6.171629,NaN,NaN,5.61860,11.200426,16.493847,12.316653,0.890784
H,-5.651893,7.040847,-0.963696,36,8.99956,0.00000,8.99956,-1.57012614,-0.00573018,-0.42757,NaN,-0.42757,NaN,NaN,0.13929,8.99956,8.99956,0.00000,102.28440149,161.19743552,131.16048,131.16048,NaN,NaN,196.81746,NaN,11.791694,NaN,NaN,8.99956,11.458070,15.568789,13.091648,0.661991
H,-2.654406,10.556927,0.034903,37,8.72587,0.00000,8.72587,-2.01510677,-0.00244059,-0.44225,NaN,-0.44225,NaN,NaN,0.21807,8.72587,8.72587,0.00000,105.13670033,152.75544163,124.24999,124.24999,NaN,NaN,142.71328,NaN,9.649187,NaN,NaN,8.72587,11.698125,15.568789,12.998882,0.610752
H,-5.667347,3.850816,-5.14082,38,8.95360,0.00000,8.95360,-1.68012575,-0.00770356,-0.42461,NaN,-0.42461,NaN,NaN,0.13853,8.95360,8.95360,0.00000,108.84305786,163.99733841,134.15534,134.15534,NaN,NaN,181.60202,NaN,11.309739,NaN,NaN,8.95360,11.449157,15.592875,13.137488,0.689500
H,-8.878873,0.499538,-6.031201,39,8.74836,0.00000,8.74836,-2.06057836,-0.00527243,-0.44689,NaN,-0.44689,NaN,NaN,0.22535,8.74836,8.74836,0.00000,111.01289303,156.35439761,128.00044,128.00044,NaN,NaN,136.78060,NaN,9.479240,NaN,NaN,8.74836,11.775934,15.592875,13.057520,0.613865
C,-10.175077,-3.259007,-2.870027,40,4.73732,0.00000,4.73732,-1.63881993,-0.05897060,-0.89143,NaN,-0.89143,NaN,NaN,0.15513,4.73732,4.73732,0.00000,75.95662318,125.84184771,90.67895,90.67895,NaN,NaN,64.73958,NaN,6.076653,NaN,NaN,4.73732,10.225845,15.790918,11.241244,0.844041
C,-7.52847,-3.184419,1.736689,41,5.23351,0.00000,5.23351,-1.40682561,-0.03246964,-0.72421,NaN,-0.72421,NaN,NaN,0.09032,5.23351,5.23351,0.00000,75.68278129,125.84184771,94.35022,94.35022,NaN,NaN,75.12853,NaN,6.788730,NaN,NaN,5.23351,10.901389,16.541379,12.653135,1.605998
N,-0.245235,3.706634,-0.831292,42,5.04876,0.00000,5.04876,-0.93064019,-0.07066137,-0.40590,NaN,-0.40590,NaN,NaN,0.03648,5.04876,5.04876,0.00000,59.44690163,153.62122364,105.16170,105.16170,NaN,NaN,336.55102,NaN,15.680055,NaN,NaN,5.04876,10.113972,16.897578,14.002091,1.448846
N,-4.894848,0.326692,0.078868,43,4.33391,0.00000,4.33391,-1.01301145,-0.09479139,-0.51990,NaN,-0.51990,NaN,NaN,0.05373,4.33391,4.33391,0.00000,84.18277068,153.74712355,110.93950,110.93950,NaN,NaN,130.52917,NaN,8.416875,NaN,NaN,4.33391,12.199001,16.884584,14.414557,0.858830
C,4.187325,5.217934,-0.344762,44,5.49450,0.00000,5.49450,-1.24346923,-0.03152340,-0.69515,NaN,-0.69515,NaN,NaN,0.07400,5.49450,5.49450,0.00000,70.65596269,127.76707208,94.38273,94.38273,NaN,NaN,174.50416,NaN,11.047878,NaN,NaN,5.49450,10.867249,16.281543,12.522466,1.584088
C,2.360132,10.121082,0.478607,45,4.73325,0.00000,4.73325,-1.59671549,-0.05318324,-0.87295,NaN,-0.87295,NaN,NaN,0.15038,4.73325,4.73325,0.00000,71.24592911,127.76707208,88.06323,88.06323,NaN,NaN,78.98977,NaN,6.883411,NaN,NaN,4.73325,10.195068,15.755102,11.202107,0.876565
C,4.913558,9.642199,0.602071,46,4.73424,0.00000,4.73424,-1.50158890,-0.01426618,-0.83412,NaN,-0.83412,NaN,NaN,0.17054,4.73424,4.73424,0.00000,71.24592911,124.68956081,84.16647,84.16647,NaN,NaN,49.65208,NaN,5.056270,NaN,NaN,4.73424,10.410994,15.475104,11.249443,0.638264
C,5.823463,7.178142,0.16708,47,4.71790,0.00000,4.71790,-1.47317978,-0.01426618,-0.85134,NaN,-0.85134,NaN,NaN,0.16607,4.71790,4.71790,0.00000,70.64258131,127.76707208,84.63294,84.63294,NaN,NaN,68.32644,NaN,6.155036,NaN,NaN,4.71790,10.422817,15.755102,11.346813,0.749017
F,5.217982,2.948016,-0.819427,48,13.54282,0.00000,13.54282,-1.35943385,-0.00159032,-0.12192,NaN,-0.12192,NaN,NaN,0.02414,13.54282,13.54282,0.00000,42.36996329,125.13594811,65.96767,65.96767,NaN,NaN,242.90269,NaN,12.303589,NaN,NaN,13.54282,11.538043,16.408330,14.326354,0.607901
H,1.614463,12.009529,0.763678,49,8.81519,0.00000,8.81519,-1.53968811,-0.00324021,-0.35418,NaN,-0.35418,NaN,NaN,0.13781,8.81519,8.81519,0.00000,83.85558220,139.68183337,109.97401,109.97401,NaN,NaN,203.89009,NaN,12.269486,NaN,NaN,8.81519,10.822519,15.280376,12.473116,0.710833
H,6.243733,11.148919,1.00682,50,8.85547,0.00000,8.85547,-1.42327169,-0.00051240,-0.31814,NaN,-0.31814,NaN,NaN,0.11676,8.85547,8.85547,0.00000,82.49995206,130.57230969,101.86774,101.86774,NaN,NaN,144.44192,NaN,9.687997,NaN,NaN,8.85547,11.049505,15.015564,12.439549,0.615154
H,7.831601,6.765732,0.211835,51,8.80401,0.00000,8.80401,-1.40464522,-0.00102779,-0.31888,NaN,-0.31888,NaN,NaN,0.11395,8.80401,8.80401,0.00000,80.25731920,133.07517003,102.08190,102.08190,NaN,NaN,163.72305,NaN,10.214109,NaN,NaN,8.80401,10.939258,15.625295,12.654578,0.725894
C,-9.38445,-4.962015,1.29145,52,4.72497,0.00000,4.72497,-1.50994253,-0.01105242,-0.86991,NaN,-0.86991,NaN,NaN,0.17253,4.72497,4.72497,0.00000,75.38623863,125.81567275,83.53294,83.53294,NaN,NaN,50.72303,NaN,4.616340,NaN,NaN,4.72497,10.418465,15.864409,11.380780,0.743781
C,-10.690519,-5.025849,-1.028482,53,4.67849,0.00000,4.67849,-1.52131719,-0.00876091,-0.84853,NaN,-0.84853,NaN,NaN,0.17396,4.67849,4.67849,0.00000,75.95662318,125.81567275,85.16669,85.16669,NaN,NaN,39.34236,NaN,4.096297,NaN,NaN,4.67849,10.455730,15.864409,11.282072,0.634467
H,-11.214132,-3.229757,-4.637282,54,8.87679,0.00000,8.87679,-1.57856267,-0.00356725,-0.35926,NaN,-0.35926,NaN,NaN,0.14137,8.87679,8.87679,0.00000,87.59190634,142.15736244,112.52153,112.52153,NaN,NaN,204.90010,NaN,12.366880,NaN,NaN,8.87679,10.786103,15.430952,12.524834,0.741512
F,-6.454135,-3.140481,4.024616,55,13.50811,0.00000,13.50811,-0.90547828,-0.00069920,-0.06466,NaN,-0.06466,NaN,NaN,0.00641,13.50811,13.50811,0.00000,4.21261546,113.01462915,38.13834,38.13834,NaN,NaN,598.23668,NaN,20.380266,NaN,NaN,13.50811,11.361732,16.559923,14.137145,0.720771
H,-9.832266,-6.282249,2.795251,56,8.81290,0.00000,8.81290,-1.40911614,-0.00061168,-0.32848,NaN,-0.32848,NaN,NaN,0.11937,8.81290,8.81290,0.00000,78.18927682,126.38682398,96.09893,96.09893,NaN,NaN,150.81472,NaN,10.171656,NaN,NaN,8.81290,11.048809,15.631134,12.658401,0.714543
H,-12.136566,-6.448832,-1.325114,57,8.86381,0.00000,8.86381,-1.46449381,-0.00054260,-0.32371,NaN,-0.32371,NaN,NaN,0.12099,8.86381,8.86381,0.00000,85.39226662,130.34506215,101.73444,101.73444,NaN,NaN,140.36642,NaN,9.649400,NaN,NaN,8.86381,10.980586,15.048210,12.460204,0.611830
