Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,11.090164,-3.579924,-1.836003,11,8.77004,0.00000,8.77004,-1.80053523,-0.00043013,-0.35912,NaN,-0.35912,NaN,NaN,0.16092,8.77004,8.77004,0.00000,70.95964530,119.79478422,91.31854,91.31854,NaN,NaN,168.75076,NaN,11.125529,NaN,NaN,8.77004,10.849526,15.184451,12.321543,0.604566
C,13.761014,2.081711,-3.318852,12,4.78926,0.00000,4.78926,-1.22940169,-0.00219421,-0.77711,NaN,-0.77711,NaN,NaN,0.10888,4.78926,4.78926,0.00000,55.64851625,89.00650615,64.69109,64.69109,NaN,NaN,25.40465,NaN,4.032796,NaN,NaN,4.78926,10.325923,14.960371,11.058098,0.577579
H,11.904976,5.714071,-3.085222,13,8.91359,0.00000,8.91359,-1.14964445,-0.00008939,-0.25372,NaN,-0.25372,NaN,NaN,0.07586,8.91359,8.91359,0.00000,60.35721012,107.77283084,78.00681,78.00681,NaN,NaN,156.38531,NaN,10.275219,NaN,NaN,8.91359,10.555377,14.586675,12.043723,0.621043
H,15.151837,-1.757676,-3.378654,14,8.91910,0.00000,8.91910,-0.96582521,-0.00012946,-0.21572,NaN,-0.21572,NaN,NaN,0.05454,8.91910,8.91910,0.00000,65.07239989,112.00678332,82.66002,82.66002,NaN,NaN,155.36168,NaN,10.127062,NaN,NaN,8.91910,10.616380,14.699801,12.071677,0.616017
H,15.530735,2.879661,-3.988008,15,8.85002,0.00000,8.85002,-1.14797134,-0.00008830,-0.25538,NaN,-0.25538,NaN,NaN,0.07615,8.85002,8.85002,0.00000,68.53079927,112.08188017,83.28505,83.28505,NaN,NaN,138.52057,NaN,9.630301,NaN,NaN,8.85002,10.905175,14.586205,12.172219,0.573043
C,8.299509,-2.62393,5.265295,16,3.85536,0.00000,3.85536,-0.36912456,-0.01028305,-0.10522,NaN,-0.10522,NaN,NaN,0.00219,3.85536,3.85536,0.00000,15.16898588,62.00623346,32.10393,32.10393,NaN,NaN,91.21346,NaN,7.944583,NaN,NaN,3.85536,8.589270,11.560420,9.306005,0.305970
C,5.971123,-3.044438,4.52083,17,9.78365,0.00000,9.78365,-0.67847164,-0.00204269,-0.05811,NaN,-0.05811,NaN,NaN,0.00685,9.78365,9.78365,0.00000,11.82762846,83.90343409,39.38018,39.38018,NaN,NaN,205.85262,NaN,11.139630,NaN,NaN,9.78365,8.819677,13.370477,10.304988,0.771235
H,8.69305,-1.502894,6.946726,18,8.98438,0.00000,8.98438,-0.14167369,-0.00042411,-0.03521,NaN,-0.03521,NaN,NaN,0.00115,8.98438,8.98438,0.00000,25.33726618,92.60940430,56.09762,56.09762,NaN,NaN,266.88419,NaN,13.442611,NaN,NaN,8.98438,9.352027,13.115623,11.384139,0.474331
H,9.909072,-3.408917,4.249886,19,9.03525,0.00000,9.03525,-0.21785383,-0.00042411,-0.04018,NaN,-0.04018,NaN,NaN,0.00108,9.03525,9.03525,0.00000,29.05074407,104.66340243,66.34454,66.34454,NaN,NaN,309.46592,NaN,14.493557,NaN,NaN,9.03525,9.366736,13.195034,11.424312,0.484901
C,3.674659,-3.35166,3.685006,20,4.47407,0.00000,4.47407,-0.20672605,-0.00191870,-0.03351,NaN,-0.03351,NaN,NaN,0.00036,4.47407,4.47407,0.00000,11.79885037,85.15817548,33.64737,33.64737,NaN,NaN,188.09836,NaN,10.659112,NaN,NaN,4.47407,8.890009,13.269507,9.879904,0.725529
H,2.567299,-4.975717,4.299169,21,9.83703,0.00000,9.83703,-0.93050149,-0.00749737,-0.06126,NaN,-0.06126,NaN,NaN,0.00561,9.83703,9.83703,0.00000,22.58818919,87.62292152,53.38384,53.38384,NaN,NaN,221.73300,NaN,12.710507,NaN,NaN,9.83703,9.504077,12.975493,11.423290,0.400963
Cl,2.128461,2.246385,3.893359,22,22.04294,0.00000,22.04294,-0.53796004,-0.00429455,-0.05611,NaN,-0.05611,NaN,NaN,0.00300,22.04294,22.04294,0.00000,6.48532078,90.07424554,27.79693,27.79693,NaN,NaN,217.46819,NaN,11.825216,NaN,NaN,22.04294,8.841177,11.994908,9.437400,0.260377
Cl,1.801954,-4.30644,-1.619909,23,21.06497,0.00000,21.06497,-0.36337313,-0.00089354,-0.04928,NaN,-0.04928,NaN,NaN,0.00294,21.06497,21.06497,0.00000,15.17104284,86.72952104,33.87804,33.87804,NaN,NaN,155.22522,NaN,9.470726,NaN,NaN,21.06497,8.835019,11.874385,9.435052,0.234094
O,0.318689,0.75008,-1.267388,24,9.42254,0.00000,9.42254,-1.57256002,-0.03526590,-0.24831,NaN,-0.24831,NaN,NaN,0.03574,9.42254,9.42254,0.00000,24.57956304,125.16442661,54.82581,54.82581,NaN,NaN,553.11102,NaN,20.198754,NaN,NaN,9.42254,9.761902,16.016913,12.176608,1.314798
O,-1.234326,-1.908788,2.693591,25,9.89752,0.00000,9.89752,-1.58021612,-0.00898712,-0.23836,NaN,-0.23836,NaN,NaN,0.04141,9.89752,9.89752,0.00000,20.11993586,123.86836560,53.47344,53.47344,NaN,NaN,580.06122,NaN,20.593317,NaN,NaN,9.89752,9.970684,16.435692,12.226054,1.244049
C,-3.755761,1.683319,0.051901,26,4.25832,0.00000,4.25832,-2.56820992,-0.13398905,-1.36984,NaN,-1.36984,NaN,NaN,0.39628,4.25832,4.25832,0.00000,92.50998753,164.27052313,125.95655,125.95655,NaN,NaN,241.39301,NaN,13.867202,NaN,NaN,4.25832,11.975584,17.186114,13.421716,1.113692
C,-4.351763,-1.032291,-0.269704,27,4.26730,0.00000,4.26730,-2.48659121,-0.13259408,-1.34084,NaN,-1.34084,NaN,NaN,0.38365,4.26730,4.26730,0.00000,89.35437435,162.27256499,125.92410,125.92410,NaN,NaN,215.64328,NaN,12.909614,NaN,NaN,4.26730,11.949952,17.155130,13.399376,1.131453
C,-3.672987,-5.261394,1.177626,28,5.52261,0.00000,5.52261,-1.95186030,-0.04662158,-0.99438,NaN,-0.99438,NaN,NaN,0.26805,5.52261,5.52261,0.00000,71.70866039,162.45764946,106.61434,106.61434,NaN,NaN,236.01917,NaN,12.746054,NaN,NaN,5.52261,10.687437,17.143270,13.009357,1.302340
C,-0.768468,4.99924,-0.681794,29,5.63854,0.00000,5.63854,-1.96909546,-0.05425109,-0.96035,NaN,-0.96035,NaN,NaN,0.26430,5.63854,5.63854,0.00000,56.66294137,164.27052313,106.00681,106.00681,NaN,NaN,327.39104,NaN,15.417083,NaN,NaN,5.63854,9.654930,17.060189,12.869442,1.503298
C,-2.509513,6.805539,0.002088,30,4.71848,0.00000,4.71848,-2.52686228,-0.14824132,-1.35338,NaN,-1.35338,NaN,NaN,0.40115,4.71848,4.71848,0.00000,88.30619466,161.31724103,112.40776,112.40776,NaN,NaN,118.93614,NaN,8.380245,NaN,NaN,4.71848,11.414570,16.791647,12.338011,0.726647
C,-5.583685,3.457411,0.891331,31,5.08704,0.00000,5.08704,-1.35720266,-0.13824421,-0.88542,NaN,-0.88542,NaN,NaN,0.06002,5.08704,5.08704,0.00000,99.39966779,161.31724103,118.40296,118.40296,NaN,NaN,146.29814,NaN,10.374104,NaN,NaN,5.08704,11.567867,16.705600,12.652964,0.982996
C,-4.934228,6.097415,0.85581,32,5.64414,0.00000,5.64414,-1.38628527,-0.14697858,-0.85341,NaN,-0.85341,NaN,NaN,0.04829,5.64414,5.64414,0.00000,96.97764707,158.74314261,114.16802,114.16802,NaN,NaN,93.08356,NaN,7.832161,NaN,NaN,5.64414,11.438945,16.424576,12.494784,0.827405
C,-6.245091,-1.877537,-1.974463,33,5.16172,0.00000,5.16172,-1.35576163,-0.12059672,-0.88736,NaN,-0.88736,NaN,NaN,0.05882,5.16172,5.16172,0.00000,100.31218198,160.31630999,118.55945,118.55945,NaN,NaN,129.06568,NaN,9.571072,NaN,NaN,5.16172,11.557577,16.702658,12.631230,0.972513
C,-6.883709,-4.520497,-1.992187,34,5.67825,0.00000,5.67825,-1.36939057,-0.12006147,-0.84353,NaN,-0.84353,NaN,NaN,0.04743,5.67825,5.67825,0.00000,97.20698085,160.31630999,113.91168,113.91168,NaN,NaN,88.93654,NaN,7.484803,NaN,NaN,5.67825,11.385556,16.702658,12.498058,0.856125
C,-5.576622,-6.161429,-0.34694,35,4.70841,0.00000,4.70841,-2.56814617,-0.11979758,-1.36586,NaN,-1.36586,NaN,NaN,0.41096,4.70841,4.70841,0.00000,88.14338548,160.72481824,111.59689,111.59689,NaN,NaN,104.57962,NaN,7.709405,NaN,NaN,4.70841,11.453931,16.870628,12.346822,0.699765
N,-1.424421,2.458197,-0.595984,36,4.54991,0.00000,4.54991,-1.28825545,-0.04883848,-0.45300,NaN,-0.45300,NaN,NaN,0.06340,4.54991,4.54991,0.00000,64.76337305,164.27052313,113.47022,113.47022,NaN,NaN,326.49930,NaN,14.671270,NaN,NaN,4.54991,10.119383,17.218106,14.380995,1.604376
N,-3.085554,-2.701382,1.165475,37,4.84469,0.00000,4.84469,-1.46404815,-0.04277122,-0.45301,NaN,-0.45301,NaN,NaN,0.06055,4.84469,4.84469,0.00000,66.35806581,162.45764946,111.28862,111.28862,NaN,NaN,307.96171,NaN,14.256814,NaN,NaN,4.84469,10.217039,17.217010,14.320536,1.650978
C,-2.272364,-6.838913,2.84716,38,9.95277,0.00000,9.95277,-1.84789348,-0.00165121,-0.81428,NaN,-0.81428,NaN,NaN,0.33023,9.95277,9.95277,0.00000,44.88698334,131.75959338,84.73184,84.73184,NaN,NaN,378.90838,NaN,16.385008,NaN,NaN,9.95277,11.413919,15.692952,12.408728,0.713901
C,1.699021,5.624745,-1.555318,39,10.03481,0.00000,10.03481,-1.83793571,-0.00221291,-0.77222,NaN,-0.77222,NaN,NaN,0.29594,10.03481,10.03481,0.00000,46.00561687,133.36533512,86.61259,86.61259,NaN,NaN,398.89587,NaN,16.708076,NaN,NaN,10.03481,11.528286,15.892919,12.368624,0.728316
N,-1.227621,-8.216429,4.197611,40,15.31948,0.00000,15.31948,-1.30319007,-0.00109846,-0.62769,NaN,-0.62769,NaN,NaN,0.12273,15.31948,13.47765,1.84183,-9.10550853,66.72381738,24.87000,28.89044,-4.54971,254.16940,247.46986,6.69954,15.742272,0.025664,6.522948,15.31948,10.155076,11.807999,10.840741,0.315190
N,3.643721,6.300411,-2.311388,41,15.31563,0.00000,15.31563,-1.15955698,-0.00207244,-0.58950,NaN,-0.58950,NaN,NaN,0.10750,15.31563,15.31563,0.00000,4.99117465,71.50848434,33.82568,33.82568,NaN,NaN,219.44382,NaN,12.409551,NaN,NaN,15.31563,10.174839,11.774086,10.862250,0.292379
H,-6.02724,-8.159318,-0.290598,42,8.83004,0.00000,8.83004,-2.43486965,-0.00424644,-0.56281,NaN,-0.56281,NaN,NaN,0.28450,8.83004,8.83004,0.00000,103.94662360,156.48787889,127.12363,127.12363,NaN,NaN,153.34333,NaN,10.104913,NaN,NaN,8.83004,12.025124,15.890411,13.479934,0.696883
H,-1.973649,8.780471,-0.092937,43,8.80265,0.00000,8.80265,-2.41839841,-0.00411735,-0.55362,NaN,-0.55362,NaN,NaN,0.27802,8.80265,8.80265,0.00000,104.92871606,157.86737565,128.40398,128.40398,NaN,NaN,156.27280,NaN,10.160469,NaN,NaN,8.80265,11.945890,15.834355,13.460883,0.693226
C,-6.727741,7.906365,1.669601,44,4.73366,0.00000,4.73366,-1.79416910,-0.06677305,-0.96165,NaN,-0.96165,NaN,NaN,0.19365,4.73366,4.73366,0.00000,87.01488551,138.35797702,101.90013,101.90013,NaN,NaN,64.22545,NaN,6.207055,NaN,NaN,4.73366,10.502286,15.685287,11.455073,0.756834
H,-6.224831,9.894478,1.628878,45,8.85303,0.00000,8.85303,-1.71458047,-0.00433055,-0.38161,NaN,-0.38161,NaN,NaN,0.16162,8.85303,8.85303,0.00000,97.15182252,146.90789845,119.32956,119.32956,NaN,NaN,165.94724,NaN,11.032820,NaN,NaN,8.85303,11.118466,15.808785,12.673477,0.752617
C,-7.993972,2.712789,1.792487,46,4.69776,0.00000,4.69776,-1.90201013,-0.06037328,-0.98761,NaN,-0.98761,NaN,NaN,0.20081,4.69776,4.69776,0.00000,88.90367213,144.44459259,107.19582,107.19582,NaN,NaN,92.33014,NaN,7.822539,NaN,NaN,4.69776,10.560003,15.571452,11.525928,0.740080
H,-8.491734,0.72849,1.877483,47,9.85644,0.00000,9.85644,-2.27021073,-0.00611538,-0.57469,NaN,-0.57469,NaN,NaN,0.20898,9.85644,9.85644,0.00000,100.62159339,159.63210818,130.26843,130.26843,NaN,NaN,198.10455,NaN,11.937401,NaN,NaN,9.85644,11.231658,15.829627,12.810758,0.622647
C,-7.483612,-0.223594,-3.678524,48,4.74472,0.00000,4.74472,-1.88877858,-0.05526611,-0.97649,NaN,-0.97649,NaN,NaN,0.19660,4.74472,4.74472,0.00000,89.99812577,145.65589980,107.69167,107.69167,NaN,NaN,85.79082,NaN,7.477224,NaN,NaN,4.74472,10.553406,15.604983,11.529706,0.760208
C,-8.776559,-5.409732,-3.659035,49,4.72693,0.00000,4.72693,-1.79953830,-0.06979128,-0.96338,NaN,-0.96338,NaN,NaN,0.19079,4.72693,4.72693,0.00000,87.47852569,138.34899633,101.53126,101.53126,NaN,NaN,58.43636,NaN,5.870606,NaN,NaN,4.72693,10.499204,15.721821,11.447690,0.728155
C,-9.970138,-3.748308,-5.277327,50,4.70959,0.00000,4.70959,-1.55582982,-0.03070563,-0.86994,NaN,-0.86994,NaN,NaN,0.19838,4.70959,4.70959,0.00000,87.47852569,135.42035667,99.91734,99.91734,NaN,NaN,42.53042,NaN,4.581577,NaN,NaN,4.70959,10.646685,15.604983,11.451825,0.606594
H,-11.414775,-4.430291,-6.563879,51,8.80424,0.00000,8.80424,-1.46629388,-0.00271219,-0.30271,NaN,-0.30271,NaN,NaN,0.10926,8.80424,8.80424,0.00000,97.21372304,140.41516651,113.50485,113.50485,NaN,NaN,121.05899,NaN,8.844337,NaN,NaN,8.80424,11.144418,15.100403,12.539268,0.597872
C,-9.306381,-1.15579,-5.294669,52,4.74145,0.00000,4.74145,-1.46164794,-0.03070563,-0.84023,NaN,-0.84023,NaN,NaN,0.17897,4.74145,4.74145,0.00000,89.99812577,137.06427531,102.13206,102.13206,NaN,NaN,41.23495,NaN,4.530431,NaN,NaN,4.74145,10.655691,15.604983,11.468513,0.647909
H,-10.236321,0.116604,-6.607337,53,8.80963,0.00000,8.80963,-1.35034374,-0.00072734,-0.28534,NaN,-0.28534,NaN,NaN,0.09739,8.80963,8.80963,0.00000,100.11792287,144.78454611,117.41861,117.41861,NaN,NaN,129.25763,NaN,9.315730,NaN,NaN,8.80963,11.260455,15.186541,12.564316,0.607288
C,-9.068412,7.12605,2.516841,54,4.75719,0.00000,4.75719,-1.56960299,-0.03220917,-0.88380,NaN,-0.88380,NaN,NaN,0.19916,4.75719,4.75719,0.00000,87.01488551,136.54430880,99.93421,99.93421,NaN,NaN,44.56560,NaN,4.783931,NaN,NaN,4.75719,10.654944,15.556184,11.460166,0.611606
H,-10.442481,8.5115,3.149486,55,8.79564,0.00000,8.79564,-1.44235210,-0.00297050,-0.30382,NaN,-0.30382,NaN,NaN,0.10993,8.79564,8.79564,0.00000,96.92579088,140.44824392,113.45256,113.45256,NaN,NaN,120.67019,NaN,8.818379,NaN,NaN,8.79564,11.244534,15.098087,12.542549,0.592837
C,-9.691458,4.523987,2.591514,56,4.71711,0.00000,4.71711,-1.46417369,-0.03220917,-0.83233,NaN,-0.83233,NaN,NaN,0.18061,4.71711,4.71711,0.00000,88.90367213,136.77930754,101.75306,101.75306,NaN,NaN,44.77756,NaN,4.818786,NaN,NaN,4.71711,10.650240,15.556184,11.460482,0.639333
H,-11.527734,3.945227,3.298545,57,8.82467,0.00000,8.82467,-1.34215118,-0.00079696,-0.28553,NaN,-0.28553,NaN,NaN,0.09729,8.82467,8.82467,0.00000,99.10748666,144.01642849,116.74638,116.74638,NaN,NaN,128.11722,NaN,9.226014,NaN,NaN,8.82467,11.222167,15.179211,12.564428,0.612944
H,-6.984048,1.760917,-3.733093,58,9.90541,0.00000,9.90541,-2.24493387,-0.00530764,-0.57214,NaN,-0.57214,NaN,NaN,0.20291,9.90541,9.90541,0.00000,102.18249081,160.73071386,131.00843,131.00843,NaN,NaN,196.11030,NaN,11.834069,NaN,NaN,9.90541,11.150401,15.789461,12.794478,0.606294
H,-9.24831,-7.405801,-3.652094,59,8.84450,0.00000,8.84450,-1.71871863,-0.00435971,-0.38052,NaN,-0.38052,NaN,NaN,0.16201,8.84450,8.84450,0.00000,96.99379408,146.27229149,118.87121,118.87121,NaN,NaN,163.00223,NaN,10.938666,NaN,NaN,8.84450,11.147777,15.817641,12.674699,0.756003
