Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-11.227742,2.254579,-2.254723,11,8.81767,0.00000,8.81767,-1.73825323,-0.00013929,-0.35571,NaN,-0.35571,NaN,NaN,0.15753,8.81767,8.81767,0.00000,68.09296131,119.23676028,89.97408,89.97408,NaN,NaN,178.46742,NaN,11.412370,NaN,NaN,8.81767,10.866766,15.216915,12.303980,0.619708
C,-13.694732,1.541928,3.644227,12,4.77102,0.00000,4.77102,-1.19596346,-0.00132093,-0.76008,NaN,-0.76008,NaN,NaN,0.10447,4.77102,4.77102,0.00000,54.18907701,88.04051848,63.28786,63.28786,NaN,NaN,25.84772,NaN,4.114005,NaN,NaN,4.77102,10.286019,14.916415,11.016248,0.575129
H,-11.697565,0.061654,6.885639,13,8.93869,0.00000,8.93869,-1.13958284,-0.00005612,-0.25121,NaN,-0.25121,NaN,NaN,0.07465,8.93869,8.93869,0.00000,60.68229850,109.21206456,79.37008,79.37008,NaN,NaN,159.64087,NaN,10.276669,NaN,NaN,8.93869,10.607353,14.585012,12.043588,0.624056
H,-15.231827,2.945724,0.13079,14,8.91646,0.00000,8.91646,-0.95612286,-0.00008738,-0.21358,NaN,-0.21358,NaN,NaN,0.05357,8.91646,8.91646,0.00000,63.28586537,111.24136745,81.67580,81.67580,NaN,NaN,158.11204,NaN,10.216477,NaN,NaN,8.91646,10.582867,14.669044,12.052294,0.617038
H,-15.439219,1.836596,4.686334,15,8.84956,0.00000,8.84956,-1.11108929,-0.00007155,-0.24981,NaN,-0.24981,NaN,NaN,0.07277,8.84956,8.84956,0.00000,67.54394499,111.31478824,82.48066,82.48066,NaN,NaN,140.74733,NaN,9.701999,NaN,NaN,8.84956,10.889193,14.585846,12.146392,0.569036
C,-8.492172,-4.285442,-3.672101,16,3.68690,0.00000,3.68690,-1.03279343,-0.01226428,-0.17819,NaN,-0.17819,NaN,NaN,0.01068,3.68690,3.68690,0.00000,17.14630449,62.60671568,38.43578,38.43578,NaN,NaN,150.68605,NaN,10.640839,NaN,NaN,3.68690,8.717601,11.909024,9.466604,0.285060
C,-6.029464,-3.963211,-3.718896,17,9.27591,0.00000,9.27591,-0.54565364,-0.00171559,-0.05447,NaN,-0.05447,NaN,NaN,0.00266,9.27591,9.27591,0.00000,12.57486758,80.20601607,38.87783,38.87783,NaN,NaN,156.31507,NaN,9.822149,NaN,NaN,9.27591,8.965644,13.360441,10.269512,0.658259
H,-9.747513,-3.0954,-4.788766,18,9.02764,0.00000,9.02764,-0.21351541,-0.00012783,-0.04576,NaN,-0.04576,NaN,NaN,0.00222,9.02764,9.02764,0.00000,30.45932970,104.95271734,67.83025,67.83025,NaN,NaN,288.31585,NaN,13.842424,NaN,NaN,9.02764,9.485604,13.213984,11.478382,0.455581
H,-9.350575,-5.783715,-2.550862,19,8.98445,0.00000,8.98445,-0.21351548,-0.00010610,-0.04098,NaN,-0.04098,NaN,NaN,0.00188,8.98445,8.98445,0.00000,27.42383558,96.35797551,60.26962,60.26962,NaN,NaN,259.26835,NaN,13.201373,NaN,NaN,8.98445,9.461004,13.167959,11.436988,0.463751
C,-3.609534,-3.53604,-3.625366,20,5.31017,0.00000,5.31017,-0.24707109,-0.00392893,-0.02941,NaN,-0.02941,NaN,NaN,0.00054,5.31017,5.31017,0.00000,12.13418855,85.60935545,34.59232,34.59232,NaN,NaN,238.14164,NaN,12.419371,NaN,NaN,5.31017,8.948880,13.045969,10.038792,0.724750
H,-2.342727,-4.477247,-4.949518,21,9.25332,0.00000,9.25332,-0.15961888,-0.00190086,-0.04547,NaN,-0.04547,NaN,NaN,0.00080,9.25332,9.25332,0.00000,21.67118836,89.48033576,54.39722,54.39722,NaN,NaN,261.36752,NaN,13.466838,NaN,NaN,9.25332,9.675974,14.269892,11.487206,0.447877
Cl,-2.194074,2.041261,-3.879396,22,20.43906,0.00000,20.43906,-0.56738144,-0.00286160,-0.05253,NaN,-0.05253,NaN,NaN,0.00337,20.43906,20.43906,0.00000,13.00184215,90.10013157,35.06976,35.06976,NaN,NaN,192.78563,NaN,10.663073,NaN,NaN,20.43906,8.909806,11.999112,9.484556,0.226326
Cl,-1.575956,-4.477789,1.680076,23,22.26328,0.00000,22.26328,-0.39289276,-0.00348144,-0.04880,NaN,-0.04880,NaN,NaN,0.00296,22.26328,22.26328,0.00000,4.81809316,88.89434357,26.09356,26.09356,NaN,NaN,209.07993,NaN,11.378049,NaN,NaN,22.26328,8.756878,12.009896,9.379954,0.268403
O,-0.317839,0.625195,1.320365,24,9.38251,0.00000,9.38251,-1.55619646,-0.01911034,-0.24741,NaN,-0.24741,NaN,NaN,0.03548,9.38251,9.38251,0.00000,22.11523074,126.07311431,54.09097,54.09097,NaN,NaN,605.60120,NaN,21.195546,NaN,NaN,9.38251,9.743691,16.279349,12.199432,1.352970
O,1.271338,-1.947709,-2.663696,25,9.70500,0.00000,9.70500,-1.69870923,-0.00210234,-0.23835,NaN,-0.23835,NaN,NaN,0.03953,9.70500,9.70500,0.00000,23.19171533,127.98976784,55.18875,55.18875,NaN,NaN,550.76625,NaN,20.092214,NaN,NaN,9.70500,10.076670,16.319376,12.245577,1.340395
C,3.683757,1.756175,-0.066724,26,4.32559,0.00000,4.32559,-2.58743176,-0.15279507,-1.38649,NaN,-1.38649,NaN,NaN,0.40577,4.32559,4.32559,0.00000,91.68452440,164.99445269,126.40823,126.40823,NaN,NaN,224.67277,NaN,13.284651,NaN,NaN,4.32559,11.948726,17.207794,13.413056,1.094389
C,4.4178,-0.931599,0.224188,27,4.24895,0.00000,4.24895,-2.48948159,-0.13593857,-1.35420,NaN,-1.35420,NaN,NaN,0.38927,4.24895,4.24895,0.00000,93.66321169,161.74819416,125.55539,125.55539,NaN,NaN,216.13172,NaN,12.951951,NaN,NaN,4.24895,12.007137,17.210226,13.383455,1.079501
C,3.872646,-5.19245,-1.202607,28,5.63795,0.00000,5.63795,-1.95142300,-0.05337325,-0.98993,NaN,-0.98993,NaN,NaN,0.26308,5.63795,5.63795,0.00000,66.02231841,162.30697976,104.57829,104.57829,NaN,NaN,262.84742,NaN,13.611410,NaN,NaN,5.63795,10.379807,17.204933,12.973328,1.313805
C,0.531404,4.913872,0.709571,29,5.63272,0.00000,5.63272,-1.99049601,-0.05124311,-0.96449,NaN,-0.96449,NaN,NaN,0.26868,5.63272,5.63272,0.00000,62.70733043,164.07529502,107.29111,107.29111,NaN,NaN,292.28934,NaN,14.375413,NaN,NaN,5.63272,9.915047,17.125139,12.865731,1.490625
C,2.167234,6.813498,0.024115,30,4.73058,0.00000,4.73058,-2.55150990,-0.13094614,-1.36432,NaN,-1.36432,NaN,NaN,0.40967,4.73058,4.73058,0.00000,89.21519625,164.07529502,113.33672,113.33672,NaN,NaN,110.90111,NaN,7.959211,NaN,NaN,4.73058,11.427378,17.001854,12.344413,0.719626
C,5.40398,3.632203,-0.916942,31,5.00496,0.00000,5.00496,-1.35992465,-0.12032998,-0.89061,NaN,-0.89061,NaN,NaN,0.06085,5.00496,5.00496,0.00000,99.90108473,163.30013585,118.86533,118.86533,NaN,NaN,142.90288,NaN,10.222657,NaN,NaN,5.00496,11.538197,16.817574,12.652289,0.985558
C,4.619086,6.235293,-0.850978,32,5.68431,0.00000,5.68431,-1.33866524,-0.14790722,-0.85380,NaN,-0.85380,NaN,NaN,0.05004,5.68431,5.68431,0.00000,97.99808649,163.30013585,115.03985,115.03985,NaN,NaN,92.72046,NaN,7.688118,NaN,NaN,5.68431,11.421589,16.817574,12.512372,0.867158
C,6.395684,-1.698475,1.870972,33,5.09030,0.00000,5.09030,-1.35639367,-0.15959299,-0.89014,NaN,-0.89014,NaN,NaN,0.05811,5.09030,5.09030,0.00000,99.69855782,159.51908284,117.99684,117.99684,NaN,NaN,133.85900,NaN,9.777245,NaN,NaN,5.09030,11.493441,16.566363,12.624441,0.982346
C,7.138257,-4.314827,1.873246,34,5.70410,0.00000,5.70410,-1.39402990,-0.11435898,-0.84466,NaN,-0.84466,NaN,NaN,0.04786,5.70410,5.70410,0.00000,96.36332196,160.67709207,113.01995,113.01995,NaN,NaN,90.19556,NaN,7.545750,NaN,NaN,5.70410,11.422664,16.962293,12.490232,0.847191
C,5.848185,-6.013507,0.273647,35,4.66729,0.00000,4.66729,-2.54817465,-0.12792374,-1.36467,NaN,-1.36467,NaN,NaN,0.40902,4.66729,4.66729,0.00000,85.40257625,160.67709207,110.43174,110.43174,NaN,NaN,114.64666,NaN,8.100737,NaN,NaN,4.66729,11.438740,16.781884,12.338699,0.709093
N,1.326045,2.412375,0.616465,36,4.48539,0.00000,4.48539,-1.20568894,-0.05066681,-0.44725,NaN,-0.44725,NaN,NaN,0.06259,4.48539,4.48539,0.00000,67.88281084,164.99445269,114.43498,114.43498,NaN,NaN,306.19093,NaN,14.014164,NaN,NaN,4.48539,10.237443,17.276625,14.411806,1.573122
N,3.187118,-2.657407,-1.17767,37,4.76258,0.00000,4.76258,-1.35674695,-0.04780869,-0.45194,NaN,-0.45194,NaN,NaN,0.05878,4.76258,4.76258,0.00000,64.97632822,162.30697976,110.76868,110.76868,NaN,NaN,339.71706,NaN,15.087179,NaN,NaN,4.76258,10.233744,17.210226,14.317953,1.686489
C,2.493669,-6.818895,-2.844355,38,9.92266,0.00000,9.92266,-1.83373194,-0.00174538,-0.78839,NaN,-0.78839,NaN,NaN,0.30785,9.92266,9.92266,0.00000,38.27053470,130.16045942,82.24006,82.24006,NaN,NaN,403.36082,NaN,16.864199,NaN,NaN,9.92266,11.479058,15.742615,12.361046,0.725033
C,-1.979327,5.375832,1.564294,39,10.00383,0.00000,10.00383,-1.83216422,-0.00226450,-0.77375,NaN,-0.77375,NaN,NaN,0.30152,10.00383,10.00383,0.00000,50.57221133,134.70570782,88.53502,88.53502,NaN,NaN,365.36112,NaN,16.065208,NaN,NaN,10.00383,11.544192,15.743720,12.375655,0.725645
N,1.475995,-8.226943,-4.183695,40,15.61264,0.00000,15.61264,-1.23944960,-0.00117625,-0.60716,NaN,-0.60716,NaN,NaN,0.11530,15.61264,13.20448,2.40816,-11.44272091,65.31240064,22.45818,27.58454,-5.65079,239.55284,228.53827,11.01457,15.742743,0.043866,10.508126,15.61264,10.110301,11.758405,10.812251,0.318997
N,-3.990049,5.880542,2.281468,41,15.59017,0.00000,15.59017,-1.17724002,-0.00146388,-0.60143,NaN,-0.60143,NaN,NaN,0.11140,15.59017,15.59017,0.00000,0.50914882,70.25700709,32.60868,32.60868,NaN,NaN,282.97856,NaN,14.402261,NaN,NaN,15.59017,10.148284,11.772658,10.837343,0.317049
H,6.372491,-7.993241,0.21335,42,8.78461,0.00000,8.78461,-2.35634766,-0.00404960,-0.55406,NaN,-0.55406,NaN,NaN,0.27722,8.78461,8.78461,0.00000,102.95928005,155.31018370,125.84636,125.84636,NaN,NaN,156.03428,NaN,10.208416,NaN,NaN,8.78461,11.990748,15.892719,13.467864,0.688661
H,1.528603,8.757288,0.125958,43,8.80103,0.00000,8.80103,-2.35728624,-0.00332325,-0.55513,NaN,-0.55513,NaN,NaN,0.27916,8.80103,8.80103,0.00000,106.63667806,158.86800676,129.52854,129.52854,NaN,NaN,154.00109,NaN,10.099402,NaN,NaN,8.80103,11.994588,15.908976,13.482533,0.701664
C,6.306846,8.141171,-1.668898,44,4.71595,0.00000,4.71595,-1.80150304,-0.07730657,-0.96479,NaN,-0.96479,NaN,NaN,0.19359,4.71595,4.71595,0.00000,87.84727510,138.48405001,102.50526,102.50526,NaN,NaN,61.71093,NaN,6.063061,NaN,NaN,4.71595,10.505188,15.636266,11.454236,0.741586
H,5.700045,10.099375,-1.605158,45,8.83948,0.00000,8.83948,-1.73687582,-0.00391727,-0.38481,NaN,-0.38481,NaN,NaN,0.16415,8.83948,8.83948,0.00000,97.62390066,147.75341679,120.08899,120.08899,NaN,NaN,166.42847,NaN,11.067702,NaN,NaN,8.83948,11.094671,15.801927,12.674063,0.742581
C,7.83653,3.023477,-1.856499,46,4.66206,0.00000,4.66206,-1.90631036,-0.07258004,-0.99051,NaN,-0.99051,NaN,NaN,0.20212,4.66206,4.66206,0.00000,89.59566170,142.28089056,107.66071,107.66071,NaN,NaN,89.64976,NaN,7.709760,NaN,NaN,4.66206,10.564419,15.700694,11.523700,0.720131
H,8.433976,1.069079,-1.966874,47,9.97578,0.00000,9.97578,-2.30224583,-0.00514344,-0.57733,NaN,-0.57733,NaN,NaN,0.20705,9.97578,9.97578,0.00000,102.10476486,159.53668182,130.55716,130.55716,NaN,NaN,194.06483,NaN,11.796043,NaN,NaN,9.97578,11.177872,15.888328,12.822809,0.638116
C,7.621326,0.004932,3.535831,48,4.75547,0.00000,4.75547,-1.88509006,-0.05638720,-0.96900,NaN,-0.96900,NaN,NaN,0.19586,4.75547,4.75547,0.00000,89.54173130,144.84457889,107.50085,107.50085,NaN,NaN,88.86998,NaN,7.637113,NaN,NaN,4.75547,10.552696,15.612117,11.536308,0.779008
C,9.11756,-5.124425,3.479556,49,4.71049,0.00000,4.71049,-1.78758368,-0.05303075,-0.95516,NaN,-0.95516,NaN,NaN,0.19120,4.71049,4.71049,0.00000,86.68289915,136.90227432,100.93303,100.93303,NaN,NaN,61.71634,NaN,6.001049,NaN,NaN,4.71049,10.491565,15.590095,11.444943,0.762063
C,10.296424,-3.414134,5.056833,50,4.75219,0.00000,4.75219,-1.55860671,-0.03249544,-0.87251,NaN,-0.87251,NaN,NaN,0.19549,4.75219,4.75219,0.00000,86.68289915,137.46744008,99.49181,99.49181,NaN,NaN,43.99791,NaN,4.696993,NaN,NaN,4.75219,10.647939,15.675505,11.456797,0.626160
H,11.808566,-4.035365,6.295736,51,8.80794,0.00000,8.80794,-1.42140814,-0.00268679,-0.30181,NaN,-0.30181,NaN,NaN,0.10923,8.80794,8.80794,0.00000,96.64683155,139.98043268,113.07456,113.07456,NaN,NaN,121.32759,NaN,8.847074,NaN,NaN,8.80794,11.220912,15.091778,12.537035,0.602875
C,9.530356,-0.850509,5.093473,52,4.70276,0.00000,4.70276,-1.45801035,-0.03249544,-0.83554,NaN,-0.83554,NaN,NaN,0.17680,4.70276,4.70276,0.00000,89.54173130,137.46744008,101.79971,101.79971,NaN,NaN,41.01098,NaN,4.568009,NaN,NaN,4.70276,10.646008,15.675505,11.456196,0.635938
H,10.449991,0.46114,6.374379,53,8.80127,0.00000,8.80127,-1.35129548,-0.00084186,-0.28442,NaN,-0.28442,NaN,NaN,0.09655,8.80127,8.80127,0.00000,99.83233119,144.65855399,117.25347,117.25347,NaN,NaN,129.85404,NaN,9.341249,NaN,NaN,8.80127,11.180498,15.172378,12.557791,0.605324
C,8.674812,7.492135,-2.550072,54,4.72458,0.00000,4.72458,-1.57491320,-0.02961600,-0.88334,NaN,-0.88334,NaN,NaN,0.20154,4.72458,4.72458,0.00000,87.84727510,138.48405001,100.57491,100.57491,NaN,NaN,43.83067,NaN,4.706724,NaN,NaN,4.72458,10.661414,15.636266,11.464237,0.606672
H,9.967224,8.952995,-3.184886,55,8.84669,0.00000,8.84669,-1.45801660,-0.00285520,-0.30689,NaN,-0.30689,NaN,NaN,0.11194,8.84669,8.84669,0.00000,97.62096478,140.97416001,114.00273,114.00273,NaN,NaN,119.76960,NaN,8.777814,NaN,NaN,8.84669,11.277714,15.095382,12.555226,0.607315
C,9.429633,4.926675,-2.657669,56,4.72203,0.00000,4.72203,-1.47054237,-0.02961600,-0.84227,NaN,-0.84227,NaN,NaN,0.18074,4.72203,4.72203,0.00000,89.59566170,137.11951987,102.32513,102.32513,NaN,NaN,45.32548,NaN,4.823031,NaN,NaN,4.72203,10.656962,15.600489,11.470517,0.653847
H,11.284715,4.448691,-3.390571,57,8.81097,0.00000,8.81097,-1.35553875,-0.00089091,-0.28780,NaN,-0.28780,NaN,NaN,0.09870,8.81097,8.81097,0.00000,99.62738841,144.41388861,117.18098,117.18098,NaN,NaN,127.88404,NaN,9.218815,NaN,NaN,8.81097,11.248205,15.188290,12.564458,0.606866
H,7.048571,1.968556,3.607266,58,9.98213,0.00000,9.98213,-2.21933558,-0.00410113,-0.57066,NaN,-0.57066,NaN,NaN,0.19749,9.98213,9.98213,0.00000,102.46640455,160.53046236,130.97334,130.97334,NaN,NaN,195.98220,NaN,11.823794,NaN,NaN,9.98213,11.136680,15.889287,12.795776,0.619752
H,9.669604,-7.099489,3.458101,59,8.88707,0.00000,8.88707,-1.70906814,-0.00473222,-0.38170,NaN,-0.38170,NaN,NaN,0.16190,8.88707,8.88707,0.00000,96.32165102,145.52795387,118.06692,118.06692,NaN,NaN,162.32686,NaN,10.899315,NaN,NaN,8.88707,11.102306,15.784409,12.667786,0.756356
