Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-2.130976,8.428324,1.406054,32,4.73807,0.00000,4.73807,-2.21836085,-0.06642626,-1.24705,NaN,-1.24705,NaN,NaN,0.29948,4.73807,4.73807,0.00000,85.90636354,141.42667670,101.83154,101.83154,NaN,NaN,55.34509,NaN,5.648906,NaN,NaN,4.73807,11.070544,16.368399,11.919272,0.617065
C,-6.601686,3.015916,-3.179661,33,4.67151,0.00000,4.67151,-1.49161553,-0.06751474,-0.89333,NaN,-0.89333,NaN,NaN,0.13625,4.67151,4.67151,0.00000,82.80887024,141.66417889,101.02667,101.02667,NaN,NaN,116.57452,NaN,8.735352,NaN,NaN,4.67151,10.775069,16.155507,11.734538,0.726663
C,-8.319599,1.217203,-3.942381,34,4.69831,0.00000,4.69831,-2.20359823,-0.09092563,-1.23499,NaN,-1.23499,NaN,NaN,0.29470,4.69831,4.69831,0.00000,82.80887024,138.53402391,98.83052,98.83052,NaN,NaN,60.26330,NaN,5.954627,NaN,NaN,4.69831,11.033301,16.393081,11.883190,0.616761
C,-8.590064,-1.050007,-2.560027,35,5.60981,0.00000,5.60981,-1.15537485,-0.13517561,-0.79535,NaN,-0.79535,NaN,NaN,0.04617,5.60981,5.60981,0.00000,75.66690691,141.66417889,92.71821,92.71821,NaN,NaN,109.75292,NaN,8.279850,NaN,NaN,5.60981,11.185877,16.505831,12.196812,0.878947
H,-5.910349,6.999451,0.873309,36,8.96335,0.00000,8.96335,-1.68932882,-0.00718374,-0.41304,NaN,-0.41304,NaN,NaN,0.13431,8.96335,8.96335,0.00000,98.19586579,155.50193703,125.39206,125.39206,NaN,NaN,189.65711,NaN,11.459954,NaN,NaN,8.96335,11.407167,15.542938,13.048966,0.684937
H,-2.709153,10.175954,2.309697,37,8.70143,0.00000,8.70143,-2.03289870,-0.00394880,-0.44313,NaN,-0.44313,NaN,NaN,0.22090,8.70143,8.70143,0.00000,101.51900197,149.27360925,120.61118,120.61118,NaN,NaN,145.15447,NaN,9.748647,NaN,NaN,8.70143,11.693431,15.523919,12.972925,0.614466
H,-6.404533,4.809381,-4.14663,38,9.00716,0.00000,9.00716,-1.73431011,-0.00951607,-0.41785,NaN,-0.41785,NaN,NaN,0.13411,9.00716,9.00716,0.00000,96.50860606,155.22533891,124.66065,124.66065,NaN,NaN,198.38819,NaN,11.799228,NaN,NaN,9.00716,11.389520,15.563497,13.037819,0.694059
H,-9.507505,1.533545,-5.583997,39,8.74241,0.00000,8.74241,-2.06710595,-0.00653446,-0.44602,NaN,-0.44602,NaN,NaN,0.22167,8.74241,8.74241,0.00000,98.37890995,147.32800472,118.27564,118.27564,NaN,NaN,149.33230,NaN,9.874885,NaN,NaN,8.74241,11.581332,15.501477,12.944663,0.615825
N,-0.60236,3.883739,-0.66854,40,4.65618,0.00000,4.65618,-0.95916907,-0.06632147,-0.40976,NaN,-0.40976,NaN,NaN,0.04155,4.65618,4.65618,0.00000,57.57002936,147.47025726,100.12410,100.12410,NaN,NaN,233.63701,NaN,11.860567,NaN,NaN,4.65618,9.995180,16.736626,13.981454,1.469833
N,-5.125136,0.255483,0.081026,41,4.85072,0.00000,4.85072,-0.99058285,-0.07141624,-0.41563,NaN,-0.41563,NaN,NaN,0.04310,4.85072,4.85072,0.00000,51.04847904,144.83159094,96.07192,96.07192,NaN,NaN,277.09897,NaN,13.208767,NaN,NaN,4.85072,9.844027,16.683137,13.866962,1.670248
C,-7.551703,-3.575008,1.249022,42,5.69049,0.00000,5.69049,-1.49788256,-0.05082257,-0.74128,NaN,-0.74128,NaN,NaN,0.11932,5.69049,5.69049,0.00000,59.81172914,112.51539529,75.07516,75.07516,NaN,NaN,96.12919,NaN,7.877469,NaN,NaN,5.69049,10.684158,15.350249,11.867002,0.759829
C,-10.404791,-2.888484,-3.265893,43,4.69461,0.00000,4.69461,-1.55834512,-0.04347479,-0.89012,NaN,-0.89012,NaN,NaN,0.13696,4.69461,4.69461,0.00000,64.74143773,112.72854335,81.65508,81.65508,NaN,NaN,66.35747,NaN,6.432140,NaN,NaN,4.69461,10.241783,15.487301,11.220606,0.757697
H,-11.53099,-2.552767,-4.946806,44,8.84497,0.00000,8.84497,-1.47113488,-0.00288256,-0.33315,NaN,-0.33315,NaN,NaN,0.12176,8.84497,8.84497,0.00000,79.43689672,134.92228968,104.97446,104.97446,NaN,NaN,201.62736,NaN,12.203176,NaN,NaN,8.84497,10.862029,15.300683,12.478282,0.705351
C,-9.362937,-5.324455,0.440935,45,4.71970,0.00000,4.71970,-1.87120620,-0.03159449,-0.97341,NaN,-0.97341,NaN,NaN,0.26204,4.71970,4.71970,0.00000,59.87067809,112.72854335,74.88787,74.88787,NaN,NaN,57.12345,NaN,5.363666,NaN,NaN,4.71970,10.389365,15.466153,11.312417,0.718069
C,-10.731919,-5.026407,-1.817983,46,4.75205,0.00000,4.75205,-1.25205738,-0.02523844,-0.71901,NaN,-0.71901,NaN,NaN,0.10005,4.75205,4.75205,0.00000,64.74143773,108.21547860,75.82522,75.82522,NaN,NaN,40.03709,NaN,4.570908,NaN,NaN,4.75205,10.354735,15.487301,11.168252,0.622469
H,-12.10472,-6.450977,-2.357683,47,8.81780,0.00000,8.81780,-1.09278830,-0.00077733,-0.24615,NaN,-0.24615,NaN,NaN,0.06775,8.81780,8.81780,0.00000,76.29231273,123.77139963,94.71248,94.71248,NaN,NaN,148.60981,NaN,9.897753,NaN,NaN,8.81780,10.957310,14.938049,12.350356,0.603288
C,3.832106,5.369524,-0.965512,48,5.68011,0.00000,5.68011,-1.48150915,-0.05464198,-0.74213,NaN,-0.74213,NaN,NaN,0.11813,5.68011,5.68011,0.00000,68.70367443,116.84674577,81.45351,81.45351,NaN,NaN,70.60069,NaN,6.608029,NaN,NaN,5.68011,10.721175,15.528613,11.880603,0.772468
C,2.302569,9.798415,1.694268,49,4.73679,0.00000,4.73679,-1.56519673,-0.03914482,-0.89231,NaN,-0.89231,NaN,NaN,0.13805,4.73679,4.73679,0.00000,70.04139593,116.98473363,85.66872,85.66872,NaN,NaN,61.33340,NaN,6.096837,NaN,NaN,4.73679,10.253650,15.571092,11.245261,0.777556
H,1.671544,11.50659,2.63822,50,8.80809,0.00000,8.80809,-1.49918446,-0.00306870,-0.33398,NaN,-0.33398,NaN,NaN,0.12414,8.80809,8.80809,0.00000,83.96528317,137.71764597,108.11276,108.11276,NaN,NaN,195.45960,NaN,12.009844,NaN,NaN,8.80809,10.813334,15.300795,12.489227,0.698238
C,4.817216,9.388203,1.164398,51,4.69512,0.00000,4.69512,-1.23502056,-0.02413632,-0.72701,NaN,-0.72701,NaN,NaN,0.10216,4.69512,4.69512,0.00000,69.95282481,114.81609845,80.68022,80.68022,NaN,NaN,35.60358,NaN,4.291767,NaN,NaN,4.69512,10.376184,15.506688,11.178648,0.611819
H,6.237563,10.759658,1.7185,52,8.86078,0.00000,8.86078,-1.08948592,-0.00046173,-0.25106,NaN,-0.25106,NaN,NaN,0.07061,8.86078,8.86078,0.00000,81.16871364,128.12678025,99.27849,99.27849,NaN,NaN,145.18159,NaN,9.743401,NaN,NaN,8.86078,10.942364,14.938465,12.374840,0.617131
C,5.551594,7.226817,-0.196361,53,4.77088,0.00000,4.77088,-1.86008488,-0.02854859,-0.96802,NaN,-0.96802,NaN,NaN,0.26330,4.77088,4.77088,0.00000,68.87632851,116.98473363,81.14617,81.14617,NaN,NaN,45.98690,NaN,4.532539,NaN,NaN,4.77088,10.400272,15.606636,11.334259,0.749527
H,7.515063,6.994916,-0.740036,54,8.90374,0.00000,8.90374,-1.73207037,-0.00158661,-0.36941,NaN,-0.36941,NaN,NaN,0.16222,8.90374,8.90374,0.00000,79.82946388,125.84130899,96.63222,96.63222,NaN,NaN,137.74357,NaN,9.670468,NaN,NaN,8.90374,11.025965,14.929792,12.421445,0.500605
H,-9.754757,-6.928292,1.656825,55,8.91027,0.00000,8.91027,-1.74598323,-0.00175196,-0.36735,NaN,-0.36735,NaN,NaN,0.15923,8.91027,8.91027,0.00000,72.24173727,118.92341845,89.78162,89.78162,NaN,NaN,138.38207,NaN,9.708928,NaN,NaN,8.91027,11.032414,14.902967,12.416302,0.518755
C,-6.54802,-3.883313,3.724658,56,9.06275,0.00000,9.06275,-1.30560286,-0.00228865,-0.21990,NaN,-0.21990,NaN,NaN,0.06609,9.06275,9.06275,0.00000,21.98669781,104.10088882,54.80477,54.80477,NaN,NaN,253.28988,NaN,13.575090,NaN,NaN,9.06275,9.367752,15.332499,10.650235,0.963865
C,4.758476,3.44686,-2.600764,57,10.02481,0.00000,10.02481,-1.24827941,-0.00438979,-0.21454,NaN,-0.21454,NaN,NaN,0.05984,10.02481,10.02481,0.00000,25.67887200,105.84554204,59.78076,59.78076,NaN,NaN,256.04200,NaN,13.510827,NaN,NaN,10.02481,9.366093,15.139046,10.567069,0.890482
C,5.785372,2.051148,-4.095335,58,9.75910,0.00000,9.75910,-1.16628669,-0.00328952,-0.38889,NaN,-0.38889,NaN,NaN,0.10662,9.75910,9.75910,0.00000,25.68824812,73.09738029,51.05393,51.05393,NaN,NaN,106.42116,NaN,8.606417,NaN,NaN,9.75910,9.205260,10.972173,9.726358,0.147919
H,6.61942,0.725213,-5.367155,59,8.74397,0.00000,8.74397,-1.10294566,-0.00616120,-0.28147,NaN,-0.28147,NaN,NaN,0.07217,8.74397,8.74397,0.00000,58.61031681,144.12063399,90.91120,90.91120,NaN,NaN,491.51687,NaN,18.755300,NaN,NaN,8.74397,10.398602,13.569461,12.455601,0.720770
C,-5.963482,-4.270207,5.90378,60,9.03661,0.00000,9.03661,-1.14847227,-0.00228865,-0.39395,NaN,-0.39395,NaN,NaN,0.10849,9.03661,9.03661,0.00000,21.98669781,62.07123691,44.44417,44.44417,NaN,NaN,85.29660,NaN,7.983594,NaN,NaN,9.03661,9.246405,11.001623,9.725077,0.147799
H,-5.350334,-4.572313,7.803348,61,8.67676,0.00000,8.67676,-1.07854834,-0.00117815,-0.26488,NaN,-0.26488,NaN,NaN,0.06968,8.67676,8.67676,0.00000,53.20122286,136.06123032,83.04564,83.04564,NaN,NaN,484.57106,NaN,18.668053,NaN,NaN,8.67676,10.382369,13.561608,12.469659,0.712739
