Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,10.462231,-2.02419,-6.034013,51,9.12172,0.00000,9.12172,-0.88018785,-0.00045077,-0.20731,NaN,-0.20731,NaN,NaN,0.03416,9.12172,9.12172,0.00000,58.05981338,115.30065015,86.02441,86.02441,NaN,NaN,210.33731,NaN,12.509303,NaN,NaN,9.12172,10.210775,14.541169,11.919380,0.731271
H,15.080878,-1.501068,-6.617258,52,8.96555,0.00000,8.96555,-0.48166147,-0.00016780,-0.10875,NaN,-0.10875,NaN,NaN,0.01335,8.96555,8.96555,0.00000,52.65648104,102.55687500,72.74159,72.74159,NaN,NaN,166.89273,NaN,10.667310,NaN,NaN,8.96555,10.132636,14.302020,11.717413,0.610960
H,17.959504,-1.688886,-2.901187,53,8.97471,0.00000,8.97471,-0.39204170,-0.00066012,-0.09436,NaN,-0.09436,NaN,NaN,0.00958,8.97471,8.97471,0.00000,51.08524330,99.02289344,69.35179,69.35179,NaN,NaN,159.50588,NaN,10.309471,NaN,NaN,8.97471,10.182755,14.209366,11.699622,0.591929
H,16.185705,-2.418551,1.395536,54,8.93664,0.00000,8.93664,-0.64369074,-0.00033774,-0.14215,NaN,-0.14215,NaN,NaN,0.02235,8.93664,8.93664,0.00000,50.42853493,100.20826928,70.37978,70.37978,NaN,NaN,166.94620,NaN,10.591981,NaN,NaN,8.93664,10.163023,14.280131,11.699726,0.604685
H,11.57253,-2.890858,1.980085,55,10.21892,0.00000,10.21892,-0.83313852,-0.00310542,-0.20723,NaN,-0.20723,NaN,NaN,0.03249,10.21892,10.21892,0.00000,52.92690011,108.38102881,78.63679,78.63679,NaN,NaN,207.77245,NaN,12.449867,NaN,NaN,10.21892,10.193883,14.783259,11.806834,0.824118
C,7.489559,0.11787,4.438141,56,4.59968,0.00000,4.59968,-0.62999050,-0.00462698,-0.29741,NaN,-0.29741,NaN,NaN,0.02787,4.59968,4.59968,0.00000,20.51160574,84.07361207,44.71037,44.71037,NaN,NaN,213.13074,NaN,12.749420,NaN,NaN,4.59968,9.585108,14.181698,10.423641,0.595885
C,8.95384,2.457215,0.771949,57,4.71508,0.00000,4.71508,-0.62535173,-0.00992496,-0.23676,NaN,-0.23676,NaN,NaN,0.01262,4.71508,4.71508,0.00000,18.77598473,80.24642437,39.49958,39.49958,NaN,NaN,133.72549,NaN,9.969644,NaN,NaN,4.71508,9.603638,14.181698,10.435333,0.578666
C,10.018788,3.887715,4.981828,58,4.75163,0.00000,4.75163,-0.51928443,-0.00066712,-0.26575,NaN,-0.26575,NaN,NaN,0.02188,4.75163,4.75163,0.00000,20.36086498,67.94612719,36.87388,36.87388,NaN,NaN,73.45186,NaN,6.941425,NaN,NaN,4.75163,9.529236,14.181698,10.318269,0.616320
C,10.128499,4.199143,2.359227,59,4.71692,0.00000,4.71692,-0.41202182,-0.00066712,-0.21366,NaN,-0.21366,NaN,NaN,0.01319,4.71692,4.71692,0.00000,18.77598473,67.44597780,35.26607,35.26607,NaN,NaN,78.00079,NaN,7.291512,NaN,NaN,4.71692,9.450776,14.158970,10.253627,0.605800
C,8.702489,1.842804,6.01675,60,4.73174,0.00000,4.73174,-0.31804976,-0.00103428,-0.12785,NaN,-0.12785,NaN,NaN,0.00414,4.73174,4.73174,0.00000,20.51160574,67.94612719,38.15458,38.15458,NaN,NaN,97.44397,NaN,8.369032,NaN,NaN,4.73174,9.433333,14.181698,10.255484,0.614587
H,6.456236,-1.463311,5.235596,61,9.13675,0.00000,9.13675,-0.92637154,-0.00189711,-0.15635,NaN,-0.15635,NaN,NaN,0.02202,9.13675,9.13675,0.00000,37.01506353,111.78506015,77.72222,77.72222,NaN,NaN,325.07434,NaN,15.247930,NaN,NaN,9.13675,10.218996,15.993047,11.906806,0.820147
H,8.609358,1.597013,8.052533,62,8.96290,0.00000,8.96290,-0.20923179,-0.00008028,-0.04387,NaN,-0.04387,NaN,NaN,0.00154,8.96290,8.96290,0.00000,37.47298214,95.74008919,64.59483,64.59483,NaN,NaN,196.36800,NaN,11.453459,NaN,NaN,8.96290,10.085566,14.252530,11.643725,0.613040
H,10.950717,5.238763,6.215767,63,8.96470,0.00000,8.96470,-0.50400847,-0.00075036,-0.10616,NaN,-0.10616,NaN,NaN,0.01360,8.96470,8.96470,0.00000,37.45914431,92.11454396,61.50471,61.50471,NaN,NaN,177.94486,NaN,10.831288,NaN,NaN,8.96470,10.116734,14.158465,11.650392,0.592792
H,11.135017,5.794091,1.549148,64,8.95570,0.00000,8.95570,-0.40213399,-0.00023543,-0.09469,NaN,-0.09469,NaN,NaN,0.00877,8.95570,8.95570,0.00000,34.51527846,91.89272805,60.72393,60.72393,NaN,NaN,191.22647,NaN,11.192610,NaN,NaN,8.95570,10.039075,14.207524,11.625424,0.613829
H,9.047869,2.680163,-1.262832,65,9.21469,0.00000,9.21469,-1.35549452,-0.00522945,-0.12573,NaN,-0.12573,NaN,NaN,0.02071,9.21469,9.21469,0.00000,33.90806004,97.34942856,67.14169,67.14169,NaN,NaN,253.91712,NaN,13.448796,NaN,NaN,9.21469,10.214016,14.713397,11.855669,0.766585
C,-8.101452,-0.941662,0.538568,66,3.67784,0.00000,3.67784,-1.31101035,-0.01733608,-0.76159,NaN,-0.76159,NaN,NaN,0.10086,3.67784,3.67784,0.00000,64.08469388,101.89395476,76.19940,76.19940,NaN,NaN,25.76484,NaN,3.869088,NaN,NaN,3.67784,10.115492,14.519534,10.800270,0.489973
C,-6.28007,-0.542074,-3.654044,67,4.05397,0.00000,4.05397,-1.28312703,-0.01797341,-0.75361,NaN,-0.75361,NaN,NaN,0.09337,4.05397,4.05397,0.00000,58.77552607,103.74376407,77.25166,77.25166,NaN,NaN,51.37772,NaN,5.540267,NaN,NaN,4.05397,10.017077,14.519534,10.776765,0.541685
C,-10.235554,1.529935,-2.661895,68,3.88249,0.00000,3.88249,-1.29687028,-0.00816801,-0.64954,NaN,-0.64954,NaN,NaN,0.12435,3.88249,3.88249,0.00000,63.47347255,100.15795748,74.76454,74.76454,NaN,NaN,50.66310,NaN,5.791829,NaN,NaN,3.88249,9.926715,14.519534,10.823325,0.631314
C,-8.307151,0.977453,-4.381908,69,4.67390,0.00000,4.67390,-1.04404687,-0.01122712,-0.60129,NaN,-0.60129,NaN,NaN,0.07211,4.67390,4.67390,0.00000,64.02974102,101.89395476,73.40622,73.40622,NaN,NaN,26.86760,NaN,3.492318,NaN,NaN,4.67390,9.852758,14.519534,10.653185,0.589240
C,-10.111577,0.596919,-0.191688,70,4.32902,0.00000,4.32902,-1.12873597,-0.00955089,-0.62639,NaN,-0.62639,NaN,NaN,0.08407,4.32902,4.32902,0.00000,63.44042611,101.89395476,76.31424,76.31424,NaN,NaN,67.40834,NaN,7.313146,NaN,NaN,4.32902,9.898460,14.441623,10.687154,0.567661
H,-8.01728,-1.699467,2.44002,71,9.27764,0.00000,9.27764,-1.29292937,-0.00640863,-0.37838,NaN,-0.37838,NaN,NaN,0.09635,9.27764,9.27764,0.00000,75.86826623,124.15729076,96.37897,96.37897,NaN,NaN,166.12325,NaN,11.015035,NaN,NaN,9.27764,10.639300,14.894135,12.182321,0.734377
H,-11.586227,1.050083,1.161531,72,8.96604,0.00000,8.96604,-1.10240153,-0.00072853,-0.26539,NaN,-0.26539,NaN,NaN,0.07082,8.96604,8.96604,0.00000,72.70348307,122.67078316,94.24466,94.24466,NaN,NaN,148.48846,NaN,9.700159,NaN,NaN,8.96604,10.438772,14.567914,11.973615,0.606881
H,-11.817153,2.704572,-3.237917,73,8.94940,0.00000,8.94940,-1.23792568,-0.00186241,-0.29718,NaN,-0.29718,NaN,NaN,0.09522,8.94940,8.94940,0.00000,74.19225988,122.18852393,93.73819,93.73819,NaN,NaN,145.23617,NaN,9.671238,NaN,NaN,8.94940,10.598856,14.493223,11.996895,0.575856
H,-8.382443,1.722652,-6.292323,74,8.95416,0.00000,8.95416,-1.00894644,-0.00033762,-0.24863,NaN,-0.24863,NaN,NaN,0.06103,8.95416,8.95416,0.00000,73.55844090,118.65157567,90.05760,90.05760,NaN,NaN,143.32332,NaN,9.723253,NaN,NaN,8.95416,10.458174,14.542942,11.948688,0.616096
H,-4.791954,-0.987382,-4.990859,75,9.18173,0.00000,9.18173,-1.25898772,-0.00255748,-0.31461,NaN,-0.31461,NaN,NaN,0.08886,9.18173,9.18173,0.00000,50.05874599,125.57651462,95.15541,95.15541,NaN,NaN,238.96430,NaN,12.969731,NaN,NaN,9.18173,10.603789,16.054082,12.181433,0.823306
C,-8.266819,-7.834918,2.915407,76,4.70432,0.00000,4.70432,-0.74588454,-0.00876697,-0.40748,NaN,-0.40748,NaN,NaN,0.04003,4.70432,4.70432,0.00000,57.16089439,98.05856949,71.08149,71.08149,NaN,NaN,56.06485,NaN,5.912723,NaN,NaN,4.70432,9.683351,14.301150,10.527729,0.651196
C,-9.26973,-6.5166,-1.356761,77,4.61983,0.00000,4.61983,-1.15941451,-0.01098453,-0.56310,NaN,-0.56310,NaN,NaN,0.09564,4.61983,4.61983,0.00000,54.95404228,94.72679465,68.27919,68.27919,NaN,NaN,39.46655,NaN,4.936202,NaN,NaN,4.61983,9.656999,14.322596,10.538591,0.629560
